cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,6.3,1766699992283
1,7.2,1766699993210
1,7.8,1766699993925
1,6.3,1766699994882
1,6.5,1766699995835
1,7.7,1766699996590
1,6.4,1766699997407
1,6.4,1766699998318
1,7.6,1766699999057
1,6.5,1766699999960
1,6.6,1766700000907
1,7.6,1766700001689
1,6.5,1766700002702
1,6.9,1766700003632
1,7.0,1766700004572
1,6.5,1766700005592
1,7.1,1766700006414
1,7.0,1766700007282
1,6.4,1766700008247
1,7.1,1766700009123
1,7.0,1766700010065
1,6.8,1766700010902
1,7.4,1766700011647
1,6.7,1766700012583
1,6.5,1766700013580
1,7.6,1766700014372
1,6.7,1766700015224
1,6.6,1766700016241
1,7.2,1766700017081
1,6.7,1766700017993
1,6.4,1766700018931
1,7.1,1766700019813
1,6.9,1766700020747
1,6.5,1766700021728
1,6.5,1766700022693
1,7.3,1766700023505
1,6.7,1766700024464
1,6.5,1766700025376
1,7.6,1766700026107
1,6.6,1766700027070
1,6.7,1766700027934
1,7.7,1766700028705
1,6.1,1766700029695
1,6.9,1766700030537
1,7.6,1766700031345
1,6.0,1766700032398
1,6.9,1766700033265
1,7.4,1766700034075
1,6.1,1766700035146
1,7.2,1766700035919
1,7.6,1766700036729
1,5.7,1766700037860
1,7.2,1766700038600
1,7.5,1766700039444
1,5.5,1766700040436
1,7.4,1766700041212
1,7.6,1766700042019
1,5.5,1766700043209
1,7.3,1766700043943
1,7.6,1766700044703
1,5.5,1766700045885
1,7.3,1766700046697
1,7.4,1766700047423
1,6.0,1766700048529
1,7.4,1766700049335
1,7.5,1766700050197
1,5.5,1766700051365
1,7.5,1766700052152
1,7.6,1766700052909
1,5.5,1766700054003
1,7.4,1766700054775
1,7.6,1766700055497
1,5.4,1766700056662
1,7.3,1766700057490
1,7.4,1766700058297
1,5.5,1766700059386
1,7.4,1766700060168
1,7.6,1766700060947
1,5.5,1766700062090
1,7.6,1766700062913
1,7.2,1766700063738
1,5.4,1766700064902
1,7.6,1766700065662
1,7.1,1766700066522
1,5.5,1766700067618
1,7.6,1766700068329
1,7.3,1766700069162
1,5.5,1766700070291
1,7.3,1766700070974
1,7.8,1766700071715
1,5.5,1766700072790
1,7.4,1766700073619
1,7.5,1766700074435
1,5.5,1766700075616
1,7.4,1766700076356
1,8.0,1766700077095
1,5.6,1766700078136
1,7.5,1766700078907
1,7.7,1766700079630
1,6.0,1766700080693
1,8.3,1766700081365
1,8.4,1766700081981
1,7.6,1766700082807
1,7.0,1766700083720
1,8.4,1766700084271
1,8.1,1766700084945
1,6.3,1766700085802
1,8.0,1766700086478
1,8.1,1766700087089
1,7.9,1766700087755
1,6.7,1766700088685
1,8.2,1766700089245
1,8.2,1766700089758
1,6.9,1766700090539
1,6.5,1766700091413
1,8.1,1766700091977
1,7.8,1766700092575
1,6.4,1766700093340
1,7.6,1766700094062
1,8.4,1766700094679
1,7.9,1766700095409
1,7.5,1766700096196
1,7.1,1766700097092
1,7.2,1766700097869
1,6.9,1766700098783
1,7.1,1766700099724
1,6.9,1766700100595
1,7.3,1766700101366
1,6.9,1766700102233
1,6.5,1766700103074
1,7.7,1766700103806
1,6.6,1766700104784
1,6.6,1766700105701
1,7.8,1766700106438
1,6.6,1766700107353
1,7.2,1766700108457
1,7.7,1766700109267
1,6.5,1766700110251
1,6.9,1766700111101
1,7.7,1766700111838
1,6.7,1766700112760
1,6.9,1766700113663
1,7.9,1766700114455
1,6.4,1766700115457
1,6.9,1766700116326
1,7.5,1766700117059
1,6.4,1766700118033
1,6.9,1766700118929
1,7.8,1766700119647
1,6.6,1766700120570
1,6.4,1766700121599
1,7.9,1766700122372
1,6.5,1766700123252
1,6.0,1766700124251
1,7.9,1766700124970
1,6.8,1766700125879
1,6.2,1766700126938
1,7.8,1766700127652
1,6.7,1766700128570
1,6.2,1766700129618
1,7.6,1766700130306
1,6.9,1766700131238
1,6.0,1766700132299
1,7.7,1766700132959
1,7.4,1766700133785
1,6.0,1766700134924
1,7.8,1766700135631
1,7.4,1766700136430
1,5.9,1766700137552
1,7.8,1766700138305
1,7.4,1766700139132
1,5.8,1766700140198
1,7.8,1766700140942
1,7.3,1766700141795
1,5.7,1766700142933
1,7.8,1766700143623
1,7.4,1766700144456
1,5.8,1766700145557
1,7.8,1766700146280
1,7.6,1766700147100
1,5.7,1766700148179
1,7.7,1766700148889
1,7.9,1766700149669
1,5.7,1766700150868
1,7.7,1766700151626
1,7.9,1766700152280
1,5.8,1766700153286
1,7.1,1766700154064
1,7.8,1766700154786
1,6.2,1766700155834
1,6.9,1766700156778
1,7.8,1766700157499
1,6.1,1766700158502
1,6.8,1766700159379
1,7.8,1766700160165
1,6.0,1766700161311
1,7.0,1766700162148
1,7.9,1766700162881
1,6.3,1766700163972
1,6.7,1766700164816
1,7.8,1766700165536
1,6.4,1766700166517
1,6.7,1766700167482
1,8.3,1766700168248
1,6.3,1766700169218
1,6.4,1766700170155
1,7.8,1766700170919
1,6.5,1766700171923
1,6.5,1766700172890
1,8.5,1766700173534
1,8.0,1766700174244
1,7.0,1766700175235
1,8.7,1766700175836
1,8.5,1766700176481
1,6.9,1766700177455
1,8.1,1766700178200
1,8.5,1766700178844
1,7.6,1766700179705
1,7.3,1766700180621
1,8.4,1766700181259
1,8.2,1766700182019
1,7.2,1766700183009
1,8.4,1766700183665
1,8.5,1766700184330
1,7.1,1766700185419
1,8.1,1766700186153
1,8.6,1766700186823
1,7.4,1766700187645
1,7.4,1766700188472
1,7.8,1766700189143
1,8.2,1766700189762
1,7.0,1766700190626
1,7.7,1766700191187
1,8.4,1766700191733
1,7.2,1766700192379
1,6.7,1766700193301
2,7.1,1766700194137
2,7.6,1766700194692
2,5.4,1766700195436
2,6.9,1766700196267
2,7.9,1766700196874
2,7.3,1766700197674
2,6.5,1766700198659
2,7.4,1766700199442
2,7.1,1766700200254
2,6.7,1766700201068
2,7.0,1766700201926
2,6.8,1766700202826
2,7.0,1766700203696
2,7.1,1766700204566
2,6.7,1766700205493
2,7.5,1766700206293
2,6.3,1766700207297
2,6.5,1766700208199
2,7.2,1766700208993
2,6.0,1766700209948
2,5.6,1766700210846
2,7.5,1766700211592
2,5.8,1766700212679
2,5.9,1766700213639
2,6.6,1766700214561
2,5.7,1766700215604
2,6.3,1766700216541
2,6.7,1766700217417
2,5.7,1766700218470
2,6.6,1766700219364
2,6.7,1766700220261
2,5.7,1766700221355
2,7.2,1766700222096
2,6.5,1766700222993
2,6.9,1766700223942
2,7.2,1766700224750
2,6.6,1766700225668
2,6.6,1766700226632
2,7.4,1766700227431
2,7.3,1766700228342
2,6.4,1766700229296
2,7.6,1766700230048
2,6.6,1766700230933
2,6.6,1766700231970
2,7.5,1766700232773
2,6.2,1766700233813
2,6.9,1766700234760
2,7.5,1766700235462
2,6.3,1766700236514
2,6.8,1766700237399
2,7.4,1766700238179
2,6.2,1766700239297
2,7.2,1766700240127
2,7.6,1766700240808
2,6.2,1766700241807
2,6.8,1766700242791
2,7.5,1766700243552
2,6.1,1766700244597
2,7.1,1766700245548
2,7.5,1766700246307
2,6.0,1766700247328
2,7.0,1766700248204
2,7.5,1766700248984
2,6.1,1766700250067
2,7.2,1766700250916
2,7.3,1766700251637
2,6.0,1766700252715
2,7.1,1766700253591
2,7.4,1766700254283
2,6.3,1766700255307
2,7.1,1766700256085
2,7.5,1766700256887
2,6.5,1766700257904
2,6.8,1766700258855
2,7.2,1766700259651
2,6.4,1766700260712
2,6.9,1766700261600
2,7.1,1766700262421
2,6.5,1766700263406
2,7.1,1766700264261
2,6.8,1766700265156
2,6.8,1766700266025
2,7.2,1766700266922
2,6.8,1766700267884
2,6.6,1766700268909
2,7.4,1766700269796
2,6.7,1766700270709
2,6.8,1766700271621
2,7.2,1766700272378
2,6.7,1766700273284
2,6.5,1766700274262
2,7.6,1766700275032
2,6.5,1766700276041
2,6.6,1766700277017
2,7.5,1766700277798
2,6.4,1766700278855
2,6.8,1766700279831
2,7.2,1766700280580
2,6.5,1766700281592
2,6.9,1766700282568
2,7.1,1766700283459
2,6.8,1766700284297
2,7.1,1766700285183
2,7.1,1766700285982
2,6.1,1766700286937
2,6.8,1766700287809
2,7.4,1766700288425
2,6.5,1766700289179
2,6.6,1766700289874
2,6.7,1766700290680
2,5.6,1766700291705
2,6.6,1766700292581
2,6.1,1766700293440
2,5.6,1766700294310
2,7.1,1766700295101
2,5.6,1766700296170
2,5.8,1766700297165
2,6.1,1766700298089
2,5.3,1766700299120
2,6.0,1766700300015
2,6.1,1766700300981
2,4.7,1766700302049
2,6.3,1766700302932
2,5.6,1766700303897
2,5.2,1766700304928
2,6.7,1766700305770
2,5.2,1766700306850
2,5.7,1766700307819
2,6.7,1766700308677
2,4.6,1766700309934
2,6.1,1766700310797
2,6.2,1766700311723
2,4.4,1766700312914
2,6.5,1766700313771
2,5.9,1766700314753
2,4.7,1766700315878
2,6.7,1766700316698
2,5.5,1766700317688
2,5.0,1766700318763
2,6.7,1766700319586
2,5.1,1766700320702
2,5.4,1766700321712
2,6.5,1766700322523
2,4.5,1766700323642
2,5.8,1766700324516
2,6.6,1766700325315
2,4.6,1766700326547
2,6.1,1766700327429
2,6.6,1766700328243
2,4.5,1766700329402
2,6.3,1766700330249
2,6.3,1766700331175
2,4.5,1766700332432
2,6.6,1766700333208
2,5.8,1766700334134
2,4.7,1766700335304
2,6.6,1766700336105
2,5.5,1766700337126
2,5.1,1766700338214
2,6.6,1766700339014
2,5.1,1766700340084
2,5.4,1766700341106
2,6.9,1766700341861
2,4.9,1766700343015
2,5.7,1766700343936
2,6.6,1766700344766
2,4.6,1766700345991
2,6.1,1766700346851
2,6.6,1766700347709
2,4.8,1766700348806
2,6.4,1766700349638
2,6.4,1766700350571
2,4.5,1766700351672
2,6.7,1766700352514
2,6.0,1766700353495
2,4.6,1766700354668
2,6.4,1766700355359
2,6.3,1766700356288
2,4.7,1766700357425
2,6.7,1766700358186
2,5.4,1766700359244
2,5.2,1766700360367
2,6.6,1766700361082
2,5.2,1766700362129
2,5.1,1766700363206
2,6.5,1766700364044
2,4.8,1766700365197
2,5.6,1766700366168
2,6.2,1766700367115
2,4.5,1766700368322
2,6.4,1766700369186
2,6.0,1766700370134
2,5.0,1766700371296
2,6.8,1766700372085
2,5.2,1766700373160
2,5.3,1766700374246
2,6.5,1766700375076
2,5.0,1766700376150
2,5.9,1766700377144
2,6.3,1766700377954
2,5.2,1766700379012
2,6.3,1766700379952
2,5.7,1766700380928
2,5.3,1766700381886
2,6.3,1766700382776
2,5.6,1766700383806
2,5.4,1766700384856
2,5.8,1766700385869
2,5.7,1766700386898
2,5.7,1766700387884
2,5.6,1766700388918
2,6.0,1766700389888
2,5.3,1766700390951
2,5.9,1766700391919
2,5.7,1766700392985
2,5.4,1766700394020
2,6.6,1766700394868
2,5.0,1766700395911
2,5.5,1766700396824
2,6.4,1766700397681
2,4.7,1766700398832
2,5.9,1766700399710
2,6.2,1766700400588
2,4.7,1766700401746
2,6.4,1766700402568
2,6.2,1766700403479
2,4.5,1766700404684
2,6.5,1766700405485
2,5.4,1766700406538
2,5.1,1766700407647
2,7.2,1766700408492
2,4.7,1766700409743
2,5.9,1766700410674
2,6.5,1766700411484
2,4.3,1766700412715
2,6.4,1766700413582
2,6.2,1766700414520
2,4.3,1766700415750
2,6.4,1766700416565
2,5.5,1766700417552
2,4.9,1766700418616
2,6.5,1766700419423
2,5.2,1766700420491
2,5.3,1766700421564
2,6.6,1766700422355
2,4.6,1766700423533
2,6.0,1766700424482
2,6.5,1766700425221
2,4.3,1766700426473
2,6.2,1766700427300
2,6.5,1766700428107
2,4.3,1766700429335
2,6.5,1766700430123
2,6.0,1766700431106
2,4.7,1766700432269
2,6.7,1766700433015
3,5.6,1766700434042
3,4.7,1766700435051
3,6.7,1766700435850
3,5.3,1766700436891
3,5.3,1766700437901
3,6.5,1766700438648
3,5.0,1766700439797
3,5.2,1766700440795
3,6.6,1766700441627
3,4.7,1766700442770
3,5.7,1766700443683
3,6.4,1766700444549
3,4.2,1766700445686
3,6.4,1766700446543
3,6.3,1766700447442
3,4.4,1766700448620
3,6.4,1766700449418
3,5.6,1766700450410
3,4.5,1766700451492
3,6.4,1766700452291
3,5.6,1766700453200
3,4.7,1766700454351
3,6.6,1766700455172
3,5.2,1766700456226
3,5.3,1766700457168
3,6.6,1766700457976
3,4.8,1766700459114
3,5.6,1766700460109
3,6.5,1766700460961
3,4.5,1766700462051
3,6.1,1766700462935
3,6.0,1766700463902
3,4.6,1766700465000
3,6.3,1766700465847
3,5.9,1766700466766
3,4.8,1766700467889
3,6.8,1766700468759
3,5.1,1766700469805
3,5.5,1766700470821
3,6.1,1766700471749
3,5.0,1766700472815
3,5.9,1766700473776
3,5.9,1766700474727
3,5.4,1766700475797
3,6.2,1766700476702
3,5.3,1766700477732
3,5.7,1766700478792
3,6.2,1766700479615
3,5.1,1766700480598
3,5.4,1766700481519
3,6.1,1766700482369
3,5.4,1766700483366
3,5.6,1766700484427
3,5.6,1766700485381
3,6.1,1766700486231
3,5.6,1766700487137
3,5.3,1766700488116
3,6.0,1766700489035
3,5.3,1766700490108
3,5.6,1766700491080
3,5.7,1766700492103
3,5.4,1766700493192
3,6.3,1766700494075
3,5.5,1766700495157
3,5.5,1766700496275
3,6.4,1766700497121
3,5.2,1766700498134
3,6.0,1766700499033
3,6.3,1766700499774
3,4.8,1766700500888
3,5.9,1766700501795
3,6.2,1766700502687
3,4.7,1766700503885
3,6.3,1766700504769
3,5.8,1766700505681
3,4.8,1766700506808
3,6.5,1766700507632
3,5.1,1766700508731
3,5.2,1766700509735
3,6.7,1766700510542
3,4.6,1766700511716
3,5.9,1766700512623
3,6.6,1766700513423
3,4.5,1766700514656
3,6.3,1766700515556
3,6.3,1766700516457
3,4.2,1766700517572
3,6.5,1766700518380
3,6.0,1766700519215
3,4.4,1766700520402
3,6.5,1766700521247
3,5.7,1766700522312
3,5.0,1766700523405
3,6.6,1766700524198
3,4.8,1766700525372
3,5.5,1766700526240
3,6.4,1766700527086
3,4.9,1766700528260
3,6.3,1766700529105
3,6.4,1766700529916
3,4.2,1766700531172
3,6.5,1766700532013
3,6.0,1766700532960
3,4.6,1766700534072
3,6.6,1766700534882
3,5.8,1766700535771
3,4.5,1766700536936
3,6.5,1766700537738
3,5.2,1766700538883
3,5.1,1766700539935
3,6.6,1766700540739
3,5.0,1766700541855
3,5.5,1766700542891
3,6.7,1766700543749
3,4.5,1766700544835
3,5.9,1766700545696
3,6.3,1766700546507
3,4.5,1766700547657
3,6.3,1766700548521
3,6.2,1766700549402
3,4.6,1766700550653
3,6.6,1766700551386
3,6.0,1766700552287
3,4.7,1766700553519
3,6.4,1766700554328
3,5.0,1766700555394
3,5.2,1766700556398
3,6.5,1766700557250
3,4.8,1766700558393
3,6.0,1766700559335
3,6.0,1766700560306
3,4.9,1766700561466
3,6.4,1766700562332
3,5.6,1766700563360
3,5.1,1766700564464
3,6.4,1766700565236
3,5.0,1766700566272
3,5.5,1766700567314
3,6.3,1766700568187
3,5.1,1766700569319
3,5.8,1766700570280
3,5.8,1766700571201
3,5.4,1766700572115
3,5.8,1766700573157
3,5.7,1766700574192
3,5.3,1766700575202
3,5.7,1766700576119
3,5.8,1766700577069
3,5.3,1766700578095
3,5.7,1766700579096
3,5.8,1766700580100
3,5.4,1766700581191
3,5.6,1766700582175
3,5.9,1766700583016
3,5.3,1766700584007
3,5.5,1766700584911
3,5.8,1766700585854
3,5.1,1766700586930
3,6.5,1766700587774
3,5.8,1766700588870
3,4.9,1766700589904
3,6.6,1766700590760
3,4.9,1766700591882
3,5.7,1766700592835
3,6.2,1766700593660
3,4.7,1766700594864
3,6.1,1766700595758
3,5.9,1766700596709
3,4.6,1766700597758
3,6.6,1766700598562
3,5.7,1766700599463
3,4.7,1766700600628
3,6.5,1766700601387
3,5.3,1766700602292
3,4.8,1766700603335
3,6.6,1766700604109
3,5.3,1766700605122
3,5.0,1766700606107
3,6.5,1766700606966
3,4.8,1766700608075
3,5.3,1766700609024
3,6.5,1766700609789
3,4.6,1766700610962
3,5.7,1766700611863
3,6.5,1766700612719
3,4.5,1766700613954
3,6.5,1766700614752
3,6.4,1766700615621
3,4.3,1766700616836
3,6.6,1766700617692
3,5.5,1766700618751
3,4.8,1766700619830
3,6.4,1766700620662
3,5.2,1766700621682
3,5.3,1766700622728
3,6.4,1766700623518
3,4.8,1766700624607
3,5.9,1766700625517
3,6.4,1766700626374
3,4.4,1766700627606
3,6.3,1766700628437
3,6.4,1766700629147
3,4.4,1766700630297
3,5.9,1766700631181
3,6.6,1766700632001
3,4.3,1766700633180
3,6.3,1766700634027
3,6.2,1766700634925
3,4.5,1766700636026
3,6.5,1766700636860
3,5.7,1766700637820
3,4.7,1766700638985
3,6.4,1766700639772
3,5.2,1766700640785
3,4.8,1766700641769
3,6.7,1766700642525
3,5.2,1766700643567
3,5.1,1766700644651
3,6.5,1766700645498
3,4.6,1766700646693
3,5.9,1766700647677
3,6.5,1766700648640
3,4.5,1766700649784
3,6.5,1766700650619
3,5.4,1766700651696
3,4.9,1766700652806
3,6.6,1766700653632
3,5.0,1766700654620
3,5.5,1766700655595
3,6.4,1766700656498
3,4.8,1766700657671
3,5.9,1766700658618
3,6.0,1766700659515
3,4.8,1766700660662
3,6.5,1766700661590
3,5.2,1766700662736
3,5.5,1766700663736
3,6.1,1766700664618
3,5.3,1766700665660
3,5.7,1766700666672
3,5.7,1766700667631
3,5.6,1766700668596
3,6.1,1766700669516
3,5.4,1766700670486
3,5.6,1766700671437
3,5.7,1766700672345
3,5.8,1766700673192
3,5.7,1766700674179
3,5.3,1766700675267
3,6.5,1766700676186
3,5.4,1766700677235
3,5.5,1766700678107
3,6.7,1766700678899
3,5.1,1766700679860
3,5.1,1766700680890
3,6.6,1766700681646
4,5.2,1766700682607
4,5.2,1766700683663
4,6.6,1766700684427
4,4.9,1766700685508
4,5.6,1766700686517
4,6.3,1766700687376
4,4.5,1766700688514
4,6.1,1766700689442
4,6.1,1766700690365
4,4.6,1766700691458
4,6.4,1766700692237
4,6.0,1766700693086
4,4.7,1766700694297
4,6.5,1766700695075
4,5.6,1766700696022
4,4.9,1766700697082
4,6.5,1766700697825
4,5.5,1766700698690
4,4.7,1766700699766
4,6.7,1766700700477
4,5.5,1766700701544
4,4.8,1766700702580
4,6.4,1766700703392
4,5.1,1766700704435
4,5.0,1766700705458
4,6.7,1766700706271
4,5.0,1766700707394
4,6.3,1766700708343
4,6.5,1766700709196
4,4.3,1766700710342
4,6.3,1766700711186
4,6.0,1766700712174
4,4.3,1766700713353
4,6.4,1766700714171
4,5.6,1766700715133
4,4.7,1766700716235
4,6.6,1766700717027
4,5.1,1766700718159
4,5.2,1766700719164
4,6.6,1766700719999
4,4.6,1766700721083
4,5.7,1766700722080
4,6.3,1766700722932
4,4.6,1766700724196
4,6.3,1766700725032
4,5.8,1766700725966
4,4.8,1766700727058
4,6.5,1766700727896
4,5.5,1766700728862
4,5.2,1766700729904
4,6.3,1766700730722
4,5.2,1766700731744
4,5.5,1766700732791
4,6.0,1766700733680
4,5.4,1766700734676
4,5.8,1766700735655
4,5.6,1766700736664
4,5.7,1766700737650
4,5.9,1766700738638
4,5.7,1766700739715
4,5.3,1766700740748
4,5.7,1766700741697
4,5.7,1766700742702
4,5.5,1766700743707
4,5.6,1766700744708
4,5.7,1766700745728
4,6.0,1766700746653
4,5.7,1766700747601
4,5.6,1766700748666
4,5.5,1766700749719
4,6.0,1766700750652
4,5.2,1766700751767
4,5.6,1766700752705
4,6.0,1766700753606
4,5.0,1766700754682
4,6.0,1766700755592
4,6.0,1766700756476
4,4.9,1766700757471
4,6.3,1766700758362
4,6.0,1766700759242
4,4.8,1766700760378
4,6.4,1766700761194
4,5.6,1766700762179
4,4.9,1766700763239
4,6.6,1766700764053
4,5.3,1766700765006
4,5.4,1766700765868
4,6.5,1766700766667
4,5.0,1766700767614
4,5.8,1766700768616
4,6.6,1766700769322
4,5.2,1766700770369
4,5.2,1766700771314
4,6.6,1766700772130
4,4.8,1766700773234
4,5.4,1766700774278
4,6.5,1766700775165
4,4.2,1766700776402
4,6.3,1766700777200
4,6.2,1766700778103
4,4.3,1766700779208
4,6.4,1766700780031
4,6.2,1766700780901
4,4.3,1766700782154
4,6.4,1766700782907
4,5.7,1766700783867
4,4.7,1766700784935
4,6.5,1766700785740
4,5.3,1766700786713
4,5.0,1766700787705
4,6.6,1766700788544
4,4.9,1766700789732
4,5.7,1766700790713
4,6.6,1766700791501
4,4.3,1766700792727
4,6.0,1766700793616
4,6.3,1766700794512
4,4.3,1766700795664
4,6.4,1766700796497
4,5.9,1766700797408
4,4.8,1766700798497
4,6.5,1766700799287
4,5.3,1766700800291
4,4.8,1766700801317
4,6.4,1766700802158
4,5.0,1766700803233
4,5.5,1766700804117
4,6.5,1766700804932
4,4.5,1766700806115
4,6.2,1766700806969
4,6.4,1766700807779
4,4.2,1766700808916
4,6.4,1766700809697
4,6.3,1766700810552
4,4.2,1766700811720
4,6.5,1766700812502
