gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,69.0,1766699929411
0,69.0,1766699930129
0,69.0,1766699931059
0,68.0,1766699932005
0,68.0,1766699932755
0,69.0,1766699933701
0,69.0,1766699934657
0,69.0,1766699935340
0,69.0,1766699936333
0,69.0,1766699937299
0,69.0,1766699938073
0,69.0,1766699938997
0,69.0,1766699939991
0,69.0,1766699940724
0,69.0,1766699941709
0,69.0,1766699942720
0,69.0,1766699943461
0,69.0,1766699944544
0,69.0,1766699945479
0,69.0,1766699946230
0,69.0,1766699947274
0,69.0,1766699948185
0,69.0,1766699948887
0,69.0,1766699949885
0,69.0,1766699950805
0,69.0,1766699951577
0,69.0,1766699952519
0,69.0,1766699953513
0,69.0,1766699954264
0,69.0,1766699955265
0,68.0,1766699956163
0,68.0,1766699956859
0,69.0,1766699957745
0,69.0,1766699958678
0,69.0,1766699959439
0,69.0,1766699960352
0,69.0,1766699961331
0,69.0,1766699962026
0,69.0,1766699962934
0,69.0,1766699963975
0,69.0,1766699964711
0,69.0,1766699965635
0,69.0,1766699966650
0,69.0,1766699967351
0,69.0,1766699968133
0,69.0,1766699969229
0,69.0,1766699970027
0,68.0,1766699970963
0,69.0,1766699972003
0,69.0,1766699972714
0,69.0,1766699973562
0,69.0,1766699974673
0,69.0,1766699975397
0,69.0,1766699976181
0,69.0,1766699977210
1,69.0,1766699977958
1,69.0,1766699978736
1,69.0,1766699979903
1,69.0,1766699980535
1,69.0,1766699981152
1,69.0,1766699982002
1,69.0,1766699982689
1,69.0,1766699983242
1,68.0,1766699983945
1,69.0,1766699984841
1,69.0,1766699985495
1,69.0,1766699986056
1,69.0,1766699986776
1,69.0,1766699987620
1,68.0,1766699988259
1,68.0,1766699988902
1,69.0,1766699989948
1,69.0,1766699990646
1,69.0,1766699991209
1,69.0,1766699991908
1,68.0,1766699992969
1,69.0,1766699993650
1,69.0,1766699994469
1,69.0,1766699995559
1,69.0,1766699996307
1,69.0,1766699997092
1,69.0,1766699998026
1,69.0,1766699998773
1,69.0,1766699999631
1,68.0,1766700000581
1,69.0,1766700001396
1,69.0,1766700002395
1,68.0,1766700003373
1,69.0,1766700004203
1,69.0,1766700005275
1,69.0,1766700006169
1,69.0,1766700006961
1,69.0,1766700007905
1,69.0,1766700008865
1,69.0,1766700009754
1,69.0,1766700010621
1,67.0,1766700011389
1,69.0,1766700012209
1,69.0,1766700013246
1,69.0,1766700014080
1,68.0,1766700014940
1,69.0,1766700015863
1,69.0,1766700016786
1,69.0,1766700017715
1,69.0,1766700018615
1,69.0,1766700019473
1,69.0,1766700020469
1,69.0,1766700021362
1,68.0,1766700022338
1,68.0,1766700023228
1,69.0,1766700024123
1,69.0,1766700025029
1,69.0,1766700025798
1,69.0,1766700026726
1,68.0,1766700027626
1,69.0,1766700028423
1,69.0,1766700029352
1,69.0,1766700030290
1,69.0,1766700031021
1,69.0,1766700031990
1,69.0,1766700033010
1,69.0,1766700033753
1,69.0,1766700034793
1,69.0,1766700035644
1,69.0,1766700036421
1,69.0,1766700037447
1,69.0,1766700038362
1,69.0,1766700039110
1,68.0,1766700040044
1,69.0,1766700040956
1,69.0,1766700041699
1,69.0,1766700042774
1,69.0,1766700043677
1,69.0,1766700044439
1,69.0,1766700045456
1,69.0,1766700046421
1,69.0,1766700047135
1,69.0,1766700048131
1,69.0,1766700049053
1,69.0,1766700049838
1,69.0,1766700050937
1,69.0,1766700051876
1,69.0,1766700052624
1,69.0,1766700053602
1,69.0,1766700054528
1,68.0,1766700055203
1,69.0,1766700056196
1,69.0,1766700057210
1,69.0,1766700057973
1,69.0,1766700058981
1,69.0,1766700059906
1,69.0,1766700060662
1,69.0,1766700061670
1,68.0,1766700062614
1,68.0,1766700063428
1,69.0,1766700064502
1,69.0,1766700065399
1,69.0,1766700066189
1,69.0,1766700067243
1,69.0,1766700068087
1,69.0,1766700068854
1,69.0,1766700069917
1,68.0,1766700070757
1,68.0,1766700071421
1,69.0,1766700072405
1,69.0,1766700073334
1,69.0,1766700074129
1,69.0,1766700075252
1,69.0,1766700076090
1,69.0,1766700076825
1,69.0,1766700077748
1,69.0,1766700078649
1,69.0,1766700079370
1,69.0,1766700080283
1,69.0,1766700081167
1,69.0,1766700081780
1,69.0,1766700082479
1,69.0,1766700083491
1,69.0,1766700084057
1,69.0,1766700084611
1,69.0,1766700085469
1,68.0,1766700086292
1,69.0,1766700086896
1,68.0,1766700087495
1,69.0,1766700088394
1,69.0,1766700089077
1,68.0,1766700089582
1,69.0,1766700090209
1,69.0,1766700091210
1,69.0,1766700091749
1,69.0,1766700092337
1,69.0,1766700093045
1,69.0,1766700093777
1,69.0,1766700094504
1,69.0,1766700095124
1,69.0,1766700095952
1,69.0,1766700096806
1,69.0,1766700097559
1,69.0,1766700098433
1,68.0,1766700099414
1,69.0,1766700100300
1,69.0,1766700101107
1,69.0,1766700101950
1,69.0,1766700102746
1,69.0,1766700103503
1,69.0,1766700104407
1,69.0,1766700105387
1,69.0,1766700106220
1,69.0,1766700107022
1,69.0,1766700108075
1,69.0,1766700108966
1,69.0,1766700109849
1,69.0,1766700110801
1,69.0,1766700111569
1,69.0,1766700112414
1,69.0,1766700113383
1,69.0,1766700114178
1,69.0,1766700115082
1,69.0,1766700116070
1,69.0,1766700116809
1,69.0,1766700117631
1,69.0,1766700118674
1,69.0,1766700119374
1,69.0,1766700120200
1,69.0,1766700121320
1,69.0,1766700122128
1,69.0,1766700122874
1,69.0,1766700124013
1,69.0,1766700124693
1,69.0,1766700125496
1,69.0,1766700126636
1,69.0,1766700127410
1,69.0,1766700128208
1,69.0,1766700129351
1,64.0,1766700130078
1,68.0,1766700130850
1,69.0,1766700132004
1,69.0,1766700132720
1,69.0,1766700133431
1,68.0,1766700134581
1,69.0,1766700135391
1,69.0,1766700136116
1,69.0,1766700137224
1,69.0,1766700138064
1,69.0,1766700138803
1,69.0,1766700139845
1,69.0,1766700140703
1,69.0,1766700141444
1,69.0,1766700142594
1,68.0,1766700143332
1,69.0,1766700144109
1,69.0,1766700145220
1,69.0,1766700146034
1,69.0,1766700146835
1,69.0,1766700147823
1,68.0,1766700148654
1,69.0,1766700149354
1,69.0,1766700150454
1,69.0,1766700151361
1,69.0,1766700152051
1,69.0,1766700152868
1,69.0,1766700153808
1,69.0,1766700154555
1,69.0,1766700155394
1,69.0,1766700156499
1,69.0,1766700157255
1,69.0,1766700158084
1,69.0,1766700159123
1,69.0,1766700159898
1,69.0,1766700160855
1,69.0,1766700161908
1,69.0,1766700162629
1,69.0,1766700163554
1,69.0,1766700164574
1,69.0,1766700165304
1,69.0,1766700166095
1,68.0,1766700167231
1,69.0,1766700167975
1,69.0,1766700168804
1,69.0,1766700169909
1,69.0,1766700170671
1,69.0,1766700171507
1,69.0,1766700172694
1,69.0,1766700173305
1,69.0,1766700173936
1,69.0,1766700174934
1,69.0,1766700175618
1,69.0,1766700176232
1,69.0,1766700177110
1,69.0,1766700177994
1,69.0,1766700178643
1,69.0,1766700179337
1,68.0,1766700180358
1,69.0,1766700181026
1,69.0,1766700181706
1,68.0,1766700182738
1,69.0,1766700183447
1,69.0,1766700184079
1,69.0,1766700185015
1,69.0,1766700185963
1,69.0,1766700186588
1,69.0,1766700187336
1,69.0,1766700188191
1,68.0,1766700188922
1,69.0,1766700189517
1,69.0,1766700190270
1,69.0,1766700191017
1,69.0,1766700191539
1,69.0,1766700192146
1,69.0,1766700192934
1,69.0,1766700193832
2,69.0,1766700194470
2,69.0,1766700195153
2,69.0,1766700195916
2,69.0,1766700196668
2,69.0,1766700197382
2,69.0,1766700198330
2,68.0,1766700199198
2,69.0,1766700199961
2,69.0,1766700200770
2,69.0,1766700201651
2,69.0,1766700202482
2,69.0,1766700203393
2,69.0,1766700204263
2,69.0,1766700205178
2,69.0,1766700206005
2,69.0,1766700206995
2,68.0,1766700207876
2,69.0,1766700208724
2,69.0,1766700209569
2,69.0,1766700210549
2,69.0,1766700211301
2,68.0,1766700212239
2,69.0,1766700213399
2,69.0,1766700214102
2,69.0,1766700215218
2,69.0,1766700216291
2,69.0,1766700217088
2,68.0,1766700218067
2,69.0,1766700219110
2,69.0,1766700219942
2,69.0,1766700220971
2,69.0,1766700221862
2,68.0,1766700222683
2,69.0,1766700223621
2,69.0,1766700224497
2,69.0,1766700225315
2,69.0,1766700226290
2,69.0,1766700227175
2,69.0,1766700228007
2,69.0,1766700228968
2,69.0,1766700229782
2,68.0,1766700230643
2,69.0,1766700231606
2,69.0,1766700232471
2,69.0,1766700233427
2,69.0,1766700234469
2,69.0,1766700235206
2,69.0,1766700236137
2,69.0,1766700237174
2,69.0,1766700237848
2,68.0,1766700238885
2,69.0,1766700239897
2,69.0,1766700240562
2,69.0,1766700241441
2,69.0,1766700242461
2,69.0,1766700243274
2,69.0,1766700244178
2,69.0,1766700245260
2,68.0,1766700245993
2,69.0,1766700246949
2,69.0,1766700247966
2,69.0,1766700248715
2,68.0,1766700249697
2,68.0,1766700250675
2,69.0,1766700251341
2,69.0,1766700252285
2,69.0,1766700253325
2,69.0,1766700254050
2,69.0,1766700254930
2,69.0,1766700255882
2,69.0,1766700256610
2,69.0,1766700257521
2,68.0,1766700258573
2,69.0,1766700259353
2,69.0,1766700260375
2,69.0,1766700261329
2,69.0,1766700262137
2,69.0,1766700263071
2,69.0,1766700264014
2,69.0,1766700264861
2,69.0,1766700265706
2,69.0,1766700266688
2,69.0,1766700267538
2,69.0,1766700268543
2,69.0,1766700269487
2,68.0,1766700270346
2,69.0,1766700271337
2,69.0,1766700272129
2,69.0,1766700272959
2,69.0,1766700273921
2,69.0,1766700274741
2,68.0,1766700275659
2,69.0,1766700276713
2,69.0,1766700277458
2,69.0,1766700278488
2,69.0,1766700279511
2,69.0,1766700280280
2,69.0,1766700281253
2,69.0,1766700282245
2,69.0,1766700283138
2,69.0,1766700283960
2,69.0,1766700284901
2,69.0,1766700285707
2,69.0,1766700286655
2,69.0,1766700287488
2,69.0,1766700288229
2,69.0,1766700288938
2,69.0,1766700289621
2,69.0,1766700290438
2,68.0,1766700291274
2,69.0,1766700292277
2,69.0,1766700293147
2,68.0,1766700294015
2,68.0,1766700294784
2,69.0,1766700295780
2,69.0,1766700296826
2,68.0,1766700297755
2,69.0,1766700298779
2,69.0,1766700299718
2,69.0,1766700300592
2,69.0,1766700301695
2,69.0,1766700302614
2,69.0,1766700303502
2,69.0,1766700304582
2,69.0,1766700305476
2,69.0,1766700306430
2,69.0,1766700307511
2,69.0,1766700308380
2,69.0,1766700309417
2,69.0,1766700310520
2,69.0,1766700311371
2,69.0,1766700312537
2,69.0,1766700313482
2,69.0,1766700314319
2,69.0,1766700315545
2,69.0,1766700316412
2,69.0,1766700317267
2,69.0,1766700318472
2,69.0,1766700319297
2,69.0,1766700320269
2,68.0,1766700321421
2,69.0,1766700322229
2,69.0,1766700323122
2,69.0,1766700324255
2,68.0,1766700325022
2,69.0,1766700326088
2,69.0,1766700327149
2,68.0,1766700327961
2,69.0,1766700329002
2,69.0,1766700329969
2,68.0,1766700330783
2,69.0,1766700332010
2,69.0,1766700332934
2,69.0,1766700333767
2,69.0,1766700334948
2,69.0,1766700335828
2,69.0,1766700336708
2,68.0,1766700337933
2,69.0,1766700338734
2,68.0,1766700339634
2,69.0,1766700340821
2,68.0,1766700341580
2,68.0,1766700342602
2,69.0,1766700343672
2,69.0,1766700344475
2,68.0,1766700345541
2,69.0,1766700346582
2,68.0,1766700347351
2,69.0,1766700348481
2,68.0,1766700349358
2,68.0,1766700350189
2,69.0,1766700351307
2,68.0,1766700352228
2,69.0,1766700353079
2,68.0,1766700354327
2,68.0,1766700355129
2,68.0,1766700355929
2,68.0,1766700357099
2,68.0,1766700357923
2,68.0,1766700358810
2,68.0,1766700360074
2,68.0,1766700360842
2,68.0,1766700361727
2,68.0,1766700362916
2,68.0,1766700363769
2,68.0,1766700364731
2,68.0,1766700365890
2,68.0,1766700366786
2,65.0,1766700367937
2,68.0,1766700368908
2,67.0,1766700369742
2,68.0,1766700370963
2,68.0,1766700371834
2,67.0,1766700372742
2,68.0,1766700373951
2,68.0,1766700374758
2,67.0,1766700375721
2,68.0,1766700376825
2,68.0,1766700377636
2,68.0,1766700378677
2,68.0,1766700379655
2,68.0,1766700380578
2,68.0,1766700381578
2,68.0,1766700382489
2,68.0,1766700383417
2,67.0,1766700384474
2,68.0,1766700385515
2,68.0,1766700386507
2,67.0,1766700387532
2,68.0,1766700388591
2,68.0,1766700389513
2,68.0,1766700390577
2,68.0,1766700391615
2,67.0,1766700392606
2,68.0,1766700393690
2,68.0,1766700394542
2,68.0,1766700395552
2,68.0,1766700396492
2,68.0,1766700397317
2,68.0,1766700398406
2,68.0,1766700399424
2,68.0,1766700400263
2,68.0,1766700401380
2,68.0,1766700402301
2,68.0,1766700403115
2,68.0,1766700404306
2,68.0,1766700405204
2,68.0,1766700406141
2,68.0,1766700407348
2,68.0,1766700408193
2,67.0,1766700409263
2,68.0,1766700410375
2,68.0,1766700411192
2,67.0,1766700412231
2,68.0,1766700413300
2,67.0,1766700414121
2,68.0,1766700415385
2,68.0,1766700416283
2,67.0,1766700417157
2,68.0,1766700418329
2,68.0,1766700419133
2,68.0,1766700420033
2,67.0,1766700421275
2,68.0,1766700422115
2,67.0,1766700423119
2,68.0,1766700424188
2,67.0,1766700424949
2,67.0,1766700426003
2,68.0,1766700427027
2,67.0,1766700427789
2,68.0,1766700428895
2,67.0,1766700429839
2,68.0,1766700430717
2,67.0,1766700431956
2,67.0,1766700432749
2,67.0,1766700433669
3,67.0,1766700434750
3,67.0,1766700435557
3,67.0,1766700436469
3,67.0,1766700437607
3,67.0,1766700438372
3,67.0,1766700439321
3,67.0,1766700440523
3,67.0,1766700441327
3,67.0,1766700442369
3,67.0,1766700443388
3,67.0,1766700444199
3,68.0,1766700445289
3,67.0,1766700446274
3,67.0,1766700447055
3,67.0,1766700448184
3,68.0,1766700449138
3,67.0,1766700450027
3,67.0,1766700451174
3,67.0,1766700452064
3,67.0,1766700452817
3,67.0,1766700454022
3,67.0,1766700454879
3,67.0,1766700455808
3,68.0,1766700456880
3,67.0,1766700457690
3,67.0,1766700458696
3,66.0,1766700459816
3,67.0,1766700460650
3,67.0,1766700461673
3,67.0,1766700462661
3,67.0,1766700463521
3,67.0,1766700464634
3,66.0,1766700465554
3,67.0,1766700466413
3,67.0,1766700467490
3,67.0,1766700468445
3,67.0,1766700469417
3,67.0,1766700470462
3,67.0,1766700471391
3,67.0,1766700472453
3,67.0,1766700473482
3,67.0,1766700474384
3,67.0,1766700475468
3,67.0,1766700476391
3,67.0,1766700477341
3,67.0,1766700478370
3,67.0,1766700479323
3,67.0,1766700480217
3,67.0,1766700481219
3,67.0,1766700482062
3,66.0,1766700483017
3,67.0,1766700484073
3,67.0,1766700485053
3,67.0,1766700485915
3,65.0,1766700486835
3,67.0,1766700487801
3,67.0,1766700488666
3,67.0,1766700489727
3,67.0,1766700490766
3,67.0,1766700491691
3,67.0,1766700492822
3,67.0,1766700493765
3,67.0,1766700494749
3,67.0,1766700495896
3,67.0,1766700496827
3,67.0,1766700497753
3,67.0,1766700498764
3,67.0,1766700499505
3,67.0,1766700500441
3,67.0,1766700501506
3,67.0,1766700502313
3,67.0,1766700503498
3,67.0,1766700504486
3,67.0,1766700505306
3,66.0,1766700506458
3,67.0,1766700507347
3,67.0,1766700508306
3,67.0,1766700509445
3,67.0,1766700510229
3,66.0,1766700511255
3,67.0,1766700512343
3,67.0,1766700513123
3,66.0,1766700514232
3,67.0,1766700515258
3,67.0,1766700516116
3,67.0,1766700517164
3,67.0,1766700518081
3,67.0,1766700518859
3,67.0,1766700520018
3,67.0,1766700520937
3,67.0,1766700521881
3,67.0,1766700523102
3,67.0,1766700523918
3,67.0,1766700524924
3,67.0,1766700525979
3,67.0,1766700526801
3,67.0,1766700527784
3,67.0,1766700528814
3,67.0,1766700529593
3,67.0,1766700530709
3,67.0,1766700531712
3,67.0,1766700532587
3,67.0,1766700533698
3,67.0,1766700534601
3,67.0,1766700535417
3,66.0,1766700536613
3,67.0,1766700537461
3,67.0,1766700538437
3,67.0,1766700539650
3,67.0,1766700540445
3,67.0,1766700541441
3,67.0,1766700542575
3,67.0,1766700543426
3,67.0,1766700544476
3,67.0,1766700545425
3,67.0,1766700546222
3,67.0,1766700547249
3,67.0,1766700548261
3,67.0,1766700549040
3,67.0,1766700550262
3,67.0,1766700551121
3,67.0,1766700551933
3,67.0,1766700553146
3,67.0,1766700554045
3,67.0,1766700554988
3,67.0,1766700556087
3,67.0,1766700556922
3,67.0,1766700557949
3,66.0,1766700559045
3,67.0,1766700559921
3,67.0,1766700561102
3,67.0,1766700562053
3,67.0,1766700562963
3,67.0,1766700564117
3,67.0,1766700564927
3,67.0,1766700565834
3,66.0,1766700566975
3,67.0,1766700567845
3,67.0,1766700568947
3,67.0,1766700570009
3,67.0,1766700570886
3,67.0,1766700571796
3,67.0,1766700572795
3,67.0,1766700573869
3,67.0,1766700574814
3,67.0,1766700575765
3,67.0,1766700576757
3,67.0,1766700577730
3,67.0,1766700578729
3,66.0,1766700579741
3,67.0,1766700580811
3,67.0,1766700581821
3,67.0,1766700582697
3,67.0,1766700583677
3,67.0,1766700584633
3,67.0,1766700585473
3,67.0,1766700586597
3,67.0,1766700587470
3,67.0,1766700588436
3,67.0,1766700589557
3,67.0,1766700590442
3,67.0,1766700591459
3,67.0,1766700592554
3,67.0,1766700593337
3,67.0,1766700594449
3,67.0,1766700595458
3,67.0,1766700596316
3,66.0,1766700597429
3,67.0,1766700598273
3,67.0,1766700599073
3,67.0,1766700600279
3,67.0,1766700601134
3,67.0,1766700601920
3,67.0,1766700603053
3,67.0,1766700603821
3,67.0,1766700604757
3,64.0,1766700605818
3,67.0,1766700606650
3,66.0,1766700607665
3,67.0,1766700608766
3,67.0,1766700609530
3,67.0,1766700610551
3,67.0,1766700611587
3,67.0,1766700612407
3,67.0,1766700613534
3,67.0,1766700614480
3,67.0,1766700615281
3,66.0,1766700616443
3,67.0,1766700617399
3,67.0,1766700618302
3,67.0,1766700619540
3,67.0,1766700620353
3,67.0,1766700621253
3,67.0,1766700622457
3,67.0,1766700623256
3,67.0,1766700624217
3,67.0,1766700625240
3,67.0,1766700626052
3,67.0,1766700627169
3,67.0,1766700628201
3,66.0,1766700628849
3,67.0,1766700629852
3,66.0,1766700630951
3,67.0,1766700631685
3,67.0,1766700632745
3,67.0,1766700633737
3,67.0,1766700634559
3,67.0,1766700635647
3,67.0,1766700636558
3,66.0,1766700637441
3,67.0,1766700638621
3,66.0,1766700639489
3,67.0,1766700640349
3,67.0,1766700641496
3,67.0,1766700642257
3,67.0,1766700643147
3,67.0,1766700644325
3,67.0,1766700645202
3,67.0,1766700646241
3,67.0,1766700647369
3,66.0,1766700648300
3,67.0,1766700649417
3,67.0,1766700650342
3,67.0,1766700651270
3,67.0,1766700652486
3,67.0,1766700653313
3,67.0,1766700654231
3,67.0,1766700655314
3,67.0,1766700656148
3,67.0,1766700657248
3,67.0,1766700658350
3,67.0,1766700659188
3,67.0,1766700660303
3,67.0,1766700661267
3,67.0,1766700662308
3,67.0,1766700663400
3,67.0,1766700664269
3,67.0,1766700665296
3,67.0,1766700666378
3,67.0,1766700667302
3,67.0,1766700668256
3,67.0,1766700669221
3,67.0,1766700670175
3,67.0,1766700671099
3,67.0,1766700672045
3,67.0,1766700672920
3,67.0,1766700673829
3,67.0,1766700674900
3,67.0,1766700675857
3,67.0,1766700676886
3,67.0,1766700677814
3,67.0,1766700678657
3,67.0,1766700679494
3,67.0,1766700680591
3,67.0,1766700681409
3,66.0,1766700682194
4,67.0,1766700683343
4,67.0,1766700684137
4,66.0,1766700685133
4,67.0,1766700686197
4,67.0,1766700687054
4,67.0,1766700688121
4,67.0,1766700689130
4,67.0,1766700690028
4,67.0,1766700691125
4,67.0,1766700691966
4,67.0,1766700692744
4,67.0,1766700693939
4,67.0,1766700694805
4,67.0,1766700695620
4,66.0,1766700696766
4,67.0,1766700697597
4,67.0,1766700698307
4,67.0,1766700699484
4,67.0,1766700700245
4,66.0,1766700701112
4,67.0,1766700702290
4,67.0,1766700703135
4,67.0,1766700703991
4,67.0,1766700705187
4,67.0,1766700705993
4,66.0,1766700707016
4,67.0,1766700708052
4,67.0,1766700708853
4,67.0,1766700709949
4,67.0,1766700710903
4,66.0,1766700711771
4,67.0,1766700712989
4,67.0,1766700713861
4,67.0,1766700714755
4,67.0,1766700715914
4,67.0,1766700716746
4,67.0,1766700717716
4,67.0,1766700718899
4,67.0,1766700719689
4,67.0,1766700720650
4,67.0,1766700721797
4,67.0,1766700722608
4,67.0,1766700723784
4,66.0,1766700724759
4,67.0,1766700725578
4,67.0,1766700726720
4,67.0,1766700727610
4,67.0,1766700728479
4,67.0,1766700729558
4,67.0,1766700730404
4,67.0,1766700731363
4,66.0,1766700732452
4,67.0,1766700733339
4,67.0,1766700734321
4,67.0,1766700735361
4,67.0,1766700736308
4,67.0,1766700737310
4,67.0,1766700738310
4,67.0,1766700739360
4,67.0,1766700740389
4,67.0,1766700741356
4,67.0,1766700742377
4,67.0,1766700743367
4,67.0,1766700744325
4,67.0,1766700745361
4,67.0,1766700746358
4,67.0,1766700747298
4,67.0,1766700748279
4,66.0,1766700749372
4,67.0,1766700750302
4,67.0,1766700751326
4,67.0,1766700752380
4,67.0,1766700753285
4,67.0,1766700754311
4,67.0,1766700755299
4,67.0,1766700756165
4,67.0,1766700757139
4,66.0,1766700758069
4,66.0,1766700758898
4,67.0,1766700760008
4,66.0,1766700760919
4,67.0,1766700761789
4,67.0,1766700762917
4,67.0,1766700763773
4,66.0,1766700764644
4,67.0,1766700765645
4,67.0,1766700766338
4,67.0,1766700767236
4,66.0,1766700768330
4,67.0,1766700769077
4,67.0,1766700769947
4,67.0,1766700771049
4,67.0,1766700771879
4,67.0,1766700772831
4,67.0,1766700773992
4,67.0,1766700774841
4,67.0,1766700775936
4,67.0,1766700776933
4,66.0,1766700777741
4,67.0,1766700778827
4,67.0,1766700779755
4,67.0,1766700780537
4,67.0,1766700781787
4,67.0,1766700782645
4,67.0,1766700783487
4,67.0,1766700784625
4,67.0,1766700785429
4,67.0,1766700786362
4,67.0,1766700787431
4,67.0,1766700788261
4,67.0,1766700789272
4,67.0,1766700790425
4,67.0,1766700791225
4,67.0,1766700792276
4,67.0,1766700793347
4,67.0,1766700794143
4,67.0,1766700795303
4,67.0,1766700796226
4,67.0,1766700797037
4,67.0,1766700798198
4,67.0,1766700799024
4,67.0,1766700799899
4,67.0,1766700801038
4,66.0,1766700801872
4,67.0,1766700802825
4,67.0,1766700803849
4,67.0,1766700804638
4,67.0,1766700805675
4,67.0,1766700806713
4,67.0,1766700807466
4,67.0,1766700808559
4,67.0,1766700809444
4,67.0,1766700810214
4,67.0,1766700811326
4,67.0,1766700812225
4,67.0,1766700813022
