memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,5.3,1766700021728
1,5.3,1766700022694
1,5.3,1766700023506
1,5.3,1766700024464
1,5.3,1766700025377
1,5.3,1766700026107
1,5.3,1766700027070
1,5.3,1766700027934
1,5.3,1766700028705
1,5.3,1766700029695
1,5.3,1766700030537
1,5.3,1766700031345
1,5.3,1766700032399
1,5.3,1766700033266
1,5.3,1766700034075
1,5.3,1766700035146
1,5.3,1766700035919
1,5.3,1766700036730
1,5.3,1766700037860
1,5.3,1766700038600
1,5.3,1766700039444
1,5.3,1766700040437
1,5.3,1766700041212
1,5.3,1766700042020
1,5.3,1766700043209
1,5.3,1766700043943
1,5.3,1766700044703
1,5.3,1766700045886
1,5.3,1766700046697
1,5.3,1766700047423
1,5.3,1766700048529
1,5.3,1766700049335
1,5.3,1766700050197
1,5.3,1766700051365
1,5.3,1766700052153
1,5.3,1766700052909
1,5.3,1766700054003
1,5.3,1766700054775
1,5.3,1766700055497
1,5.3,1766700056662
1,5.3,1766700057490
1,5.3,1766700058297
1,5.3,1766700059386
1,5.3,1766700060169
1,5.3,1766700060947
1,5.3,1766700062090
1,5.3,1766700062914
1,5.3,1766700063739
1,5.3,1766700064902
1,5.3,1766700065662
1,5.3,1766700066522
1,5.3,1766700067618
1,5.3,1766700068329
1,5.3,1766700069163
1,5.3,1766700070291
1,5.3,1766700070974
1,5.3,1766700071715
1,5.3,1766700072790
1,5.3,1766700073620
1,5.3,1766700074435
1,5.3,1766700075617
1,5.3,1766700076356
1,5.3,1766700077095
1,5.3,1766700078136
1,5.3,1766700078908
1,5.3,1766700079630
1,5.3,1766700080693
1,5.3,1766700081365
1,5.3,1766700081981
1,5.3,1766700082808
1,5.3,1766700083721
1,5.3,1766700084271
1,5.1,1766700084945
1,5.1,1766700085802
1,5.2,1766700086478
1,5.2,1766700087089
1,5.2,1766700087755
1,5.2,1766700088686
1,5.2,1766700089245
1,5.2,1766700089758
1,5.2,1766700090539
1,5.2,1766700091413
1,5.2,1766700091977
1,5.2,1766700092575
1,5.2,1766700093340
1,5.3,1766700094062
1,5.4,1766700094679
1,5.5,1766700095409
1,5.4,1766700096196
1,5.4,1766700097092
1,5.5,1766700097871
1,5.4,1766700098783
1,5.4,1766700099724
1,5.4,1766700100595
1,5.3,1766700101366
1,5.3,1766700102233
1,5.3,1766700103074
1,5.3,1766700103806
1,5.3,1766700104785
1,5.3,1766700105701
1,5.3,1766700106438
1,5.3,1766700107353
1,5.3,1766700108457
1,5.3,1766700109268
1,5.3,1766700110251
1,5.3,1766700111101
1,5.3,1766700111838
1,5.3,1766700112761
1,5.3,1766700113663
1,5.3,1766700114455
1,5.3,1766700115458
1,5.3,1766700116327
1,5.3,1766700117059
1,5.3,1766700118033
1,5.3,1766700118929
1,5.3,1766700119647
1,5.3,1766700120570
1,5.3,1766700121599
1,5.3,1766700122372
1,5.3,1766700123253
1,5.3,1766700124251
1,5.3,1766700124970
1,5.3,1766700125879
1,5.3,1766700126938
1,5.3,1766700127652
1,5.3,1766700128570
1,5.3,1766700129618
1,5.3,1766700130306
1,5.3,1766700131238
1,5.3,1766700132299
1,5.3,1766700132959
1,5.3,1766700133786
1,5.3,1766700134924
1,5.3,1766700135631
1,5.3,1766700136430
1,5.3,1766700137552
1,5.3,1766700138305
1,5.3,1766700139132
1,5.3,1766700140198
1,5.3,1766700140942
1,5.3,1766700141796
1,5.3,1766700142933
1,5.3,1766700143623
1,5.3,1766700144456
1,5.3,1766700145557
1,5.3,1766700146280
1,5.3,1766700147101
1,5.3,1766700148180
1,5.3,1766700148889
1,5.3,1766700149669
1,5.3,1766700150868
1,5.3,1766700151627
1,5.3,1766700152280
1,5.3,1766700153286
1,5.3,1766700154064
1,5.3,1766700154786
1,5.3,1766700155834
1,5.3,1766700156778
1,5.3,1766700157499
1,5.3,1766700158502
1,5.3,1766700159379
1,5.3,1766700160165
1,5.3,1766700161312
1,5.3,1766700162148
1,5.3,1766700162881
1,5.3,1766700163973
1,5.3,1766700164816
1,5.3,1766700165536
1,5.3,1766700166517
1,5.3,1766700167482
1,5.3,1766700168249
1,5.3,1766700169218
1,5.3,1766700170156
1,5.3,1766700170919
1,5.3,1766700171923
1,5.3,1766700172890
1,5.3,1766700173535
1,5.4,1766700174244
1,5.4,1766700175236
1,5.4,1766700175836
1,5.4,1766700176481
1,5.4,1766700177456
1,5.4,1766700178200
1,5.4,1766700178845
1,5.4,1766700179705
1,5.3,1766700180621
1,5.4,1766700181259
1,5.4,1766700182019
1,5.4,1766700183009
1,5.4,1766700183665
1,5.3,1766700184332
1,5.4,1766700185419
1,5.4,1766700186153
1,5.4,1766700186823
1,5.3,1766700187645
1,5.2,1766700188472
1,5.1,1766700189143
1,5.2,1766700189762
1,5.0,1766700190626
1,5.0,1766700191187
1,5.0,1766700191733
1,5.1,1766700192379
1,5.1,1766700193301
2,5.1,1766700194137
2,5.1,1766700194692
2,5.1,1766700195437
2,5.3,1766700196267
2,5.4,1766700196874
2,5.5,1766700197674
2,5.6,1766700198659
2,5.6,1766700199442
2,5.7,1766700200254
2,5.9,1766700201069
2,6.0,1766700201926
2,6.1,1766700202827
2,6.2,1766700203696
2,6.4,1766700204566
2,6.5,1766700205493
2,6.6,1766700206293
2,6.4,1766700207298
2,6.1,1766700208200
2,5.5,1766700208993
2,5.5,1766700209949
2,5.5,1766700210846
2,5.5,1766700211592
2,5.4,1766700212679
2,5.4,1766700213640
2,5.4,1766700214561
2,5.4,1766700215604
2,5.4,1766700216541
2,5.3,1766700217417
2,5.3,1766700218471
2,5.3,1766700219364
2,5.3,1766700220262
2,5.3,1766700221355
2,5.3,1766700222096
2,5.3,1766700222993
2,5.3,1766700223943
2,5.3,1766700224750
2,5.3,1766700225668
2,5.3,1766700226632
2,5.3,1766700227431
2,5.3,1766700228342
2,5.3,1766700229296
2,5.3,1766700230048
2,5.3,1766700230933
2,5.3,1766700231970
2,5.3,1766700232774
2,5.3,1766700233813
2,5.3,1766700234760
2,5.3,1766700235462
2,5.3,1766700236515
2,5.3,1766700237399
2,5.3,1766700238179
2,5.3,1766700239297
2,5.3,1766700240128
2,5.3,1766700240808
2,5.3,1766700241807
2,5.3,1766700242791
2,5.3,1766700243553
2,5.3,1766700244597
2,5.3,1766700245549
2,5.3,1766700246307
2,5.3,1766700247328
2,5.3,1766700248205
2,5.3,1766700248985
2,5.3,1766700250068
2,5.3,1766700250917
2,5.3,1766700251638
2,5.3,1766700252715
2,5.3,1766700253592
2,5.3,1766700254283
2,5.3,1766700255307
2,5.3,1766700256085
2,5.3,1766700256887
2,5.3,1766700257904
2,5.3,1766700258855
2,5.3,1766700259651
2,5.3,1766700260712
2,5.3,1766700261600
2,5.3,1766700262421
2,5.3,1766700263406
2,5.3,1766700264261
2,5.3,1766700265156
2,5.3,1766700266025
2,5.3,1766700266923
2,5.3,1766700267885
2,5.3,1766700268909
2,5.3,1766700269796
2,5.3,1766700270709
2,5.3,1766700271623
2,5.3,1766700272379
2,5.3,1766700273284
2,5.3,1766700274262
2,5.3,1766700275032
2,5.3,1766700276041
2,5.3,1766700277017
2,5.3,1766700277798
2,5.3,1766700278855
2,5.3,1766700279831
2,5.3,1766700280580
2,5.3,1766700281592
2,5.3,1766700282568
2,5.3,1766700283459
2,5.3,1766700284297
2,5.3,1766700285184
2,5.3,1766700285982
2,5.1,1766700286937
2,5.2,1766700287809
2,5.2,1766700288426
2,5.2,1766700289179
2,5.2,1766700289874
2,5.2,1766700290680
2,5.2,1766700291705
2,5.2,1766700292582
2,5.2,1766700293440
2,5.2,1766700294311
2,5.3,1766700295101
2,5.3,1766700296171
2,5.3,1766700297165
2,5.3,1766700298089
2,5.3,1766700299120
2,5.3,1766700300015
2,5.3,1766700300981
2,5.3,1766700302049
2,5.3,1766700302932
2,5.3,1766700303897
2,5.3,1766700304929
2,5.3,1766700305770
2,5.3,1766700306851
2,5.3,1766700307819
2,5.3,1766700308678
2,5.3,1766700309934
2,5.3,1766700310797
2,5.3,1766700311723
2,5.3,1766700312914
2,5.3,1766700313771
2,5.3,1766700314753
2,5.3,1766700315879
2,5.3,1766700316699
2,5.3,1766700317688
2,5.3,1766700318763
2,5.3,1766700319587
2,5.3,1766700320702
2,5.3,1766700321712
2,5.3,1766700322524
2,5.3,1766700323642
2,5.3,1766700324516
2,5.3,1766700325316
2,5.3,1766700326547
2,5.3,1766700327429
2,5.3,1766700328243
2,5.3,1766700329403
2,5.3,1766700330250
2,5.3,1766700331176
2,5.3,1766700332432
2,5.3,1766700333209
2,5.3,1766700334135
2,5.3,1766700335305
2,5.3,1766700336106
2,5.3,1766700337126
2,5.3,1766700338215
2,5.3,1766700339014
2,5.3,1766700340084
2,5.3,1766700341106
2,5.3,1766700341862
2,5.3,1766700343015
2,5.3,1766700343936
2,5.3,1766700344766
2,5.3,1766700345991
2,5.3,1766700346851
2,5.3,1766700347709
2,5.3,1766700348806
2,5.3,1766700349638
2,5.3,1766700350571
2,5.3,1766700351672
2,5.3,1766700352515
2,5.3,1766700353496
2,5.3,1766700354668
2,5.3,1766700355359
2,5.3,1766700356288
2,5.3,1766700357425
2,5.3,1766700358186
2,5.3,1766700359244
2,5.3,1766700360367
2,5.3,1766700361082
2,5.3,1766700362129
2,5.3,1766700363206
2,5.3,1766700364044
2,5.3,1766700365197
2,5.3,1766700366171
2,5.3,1766700367115
2,5.3,1766700368322
2,5.3,1766700369186
2,5.3,1766700370134
2,5.3,1766700371296
2,5.3,1766700372085
2,5.3,1766700373160
2,5.3,1766700374246
2,5.3,1766700375076
2,5.3,1766700376150
2,5.3,1766700377145
2,5.3,1766700377954
2,5.3,1766700379012
2,5.3,1766700379952
2,5.3,1766700380928
2,5.3,1766700381886
2,5.3,1766700382776
2,5.3,1766700383806
2,5.3,1766700384856
2,5.3,1766700385869
2,5.3,1766700386898
2,5.3,1766700387884
2,5.3,1766700388918
2,5.3,1766700389889
2,5.3,1766700390951
2,5.3,1766700391919
2,5.3,1766700392985
2,5.3,1766700394021
2,5.3,1766700394868
2,5.3,1766700395911
2,5.3,1766700396824
2,5.3,1766700397681
2,5.3,1766700398832
2,5.3,1766700399710
2,5.3,1766700400588
2,5.3,1766700401746
2,5.3,1766700402569
2,5.3,1766700403479
2,5.3,1766700404684
2,5.3,1766700405485
2,5.3,1766700406539
2,5.3,1766700407647
2,5.3,1766700408493
2,5.3,1766700409743
2,5.3,1766700410674
2,5.3,1766700411485
2,5.3,1766700412715
2,5.3,1766700413582
2,5.3,1766700414521
2,5.3,1766700415750
2,5.3,1766700416565
2,5.3,1766700417552
2,5.3,1766700418616
2,5.3,1766700419423
2,5.3,1766700420491
2,5.3,1766700421564
2,5.3,1766700422355
2,5.3,1766700423533
2,5.3,1766700424482
2,5.3,1766700425221
2,5.3,1766700426473
2,5.3,1766700427300
2,5.3,1766700428107
2,5.3,1766700429335
2,5.3,1766700430123
2,5.3,1766700431106
2,5.3,1766700432270
2,5.3,1766700433015
3,5.3,1766700434042
3,5.3,1766700435051
3,5.3,1766700435850
3,5.3,1766700436892
3,5.3,1766700437901
3,5.3,1766700438648
3,5.3,1766700439797
3,5.3,1766700440795
3,5.3,1766700441627
3,5.3,1766700442770
3,5.3,1766700443684
3,5.3,1766700444549
3,5.3,1766700445686
3,5.3,1766700446543
3,5.3,1766700447443
3,5.3,1766700448620
3,5.3,1766700449419
3,5.3,1766700450410
3,5.3,1766700451492
3,5.3,1766700452291
3,5.3,1766700453201
3,5.3,1766700454351
3,5.3,1766700455172
3,5.3,1766700456226
3,5.3,1766700457169
3,5.3,1766700457976
3,5.3,1766700459114
3,5.3,1766700460109
3,5.3,1766700460962
3,5.3,1766700462052
3,5.3,1766700462935
3,5.3,1766700463904
3,5.3,1766700465000
3,5.3,1766700465848
3,5.3,1766700466766
3,5.3,1766700467889
3,5.3,1766700468759
3,5.3,1766700469805
3,5.3,1766700470821
3,5.3,1766700471749
3,5.3,1766700472816
3,5.3,1766700473776
3,5.3,1766700474727
3,5.3,1766700475797
3,5.3,1766700476702
3,5.3,1766700477732
3,5.3,1766700478792
3,5.3,1766700479615
3,5.3,1766700480598
3,5.3,1766700481519
3,5.3,1766700482370
3,5.3,1766700483366
3,5.3,1766700484427
3,5.3,1766700485381
3,5.3,1766700486231
3,5.3,1766700487138
3,5.3,1766700488116
3,5.3,1766700489035
3,5.3,1766700490108
3,5.3,1766700491080
3,5.3,1766700492104
3,5.3,1766700493192
3,5.3,1766700494075
3,5.3,1766700495158
3,5.3,1766700496275
3,5.3,1766700497122
3,5.3,1766700498135
3,5.3,1766700499033
3,5.3,1766700499774
3,5.3,1766700500888
3,5.3,1766700501796
3,5.3,1766700502688
3,5.3,1766700503885
3,5.3,1766700504770
3,5.3,1766700505681
3,5.3,1766700506808
3,5.3,1766700507633
3,5.3,1766700508731
3,5.3,1766700509735
3,5.3,1766700510543
3,5.3,1766700511716
3,5.3,1766700512623
3,5.3,1766700513423
3,5.3,1766700514656
3,5.3,1766700515557
3,5.3,1766700516457
3,5.3,1766700517572
3,5.3,1766700518380
3,5.3,1766700519215
3,5.3,1766700520402
3,5.3,1766700521247
3,5.3,1766700522313
3,5.3,1766700523405
3,5.3,1766700524198
3,5.3,1766700525372
3,5.3,1766700526241
3,5.3,1766700527086
3,5.3,1766700528261
3,5.3,1766700529105
3,5.3,1766700529916
3,5.3,1766700531172
3,5.3,1766700532013
3,5.3,1766700532961
3,5.3,1766700534072
3,5.3,1766700534882
3,5.3,1766700535772
3,5.3,1766700536937
3,5.3,1766700537738
3,5.3,1766700538883
3,5.3,1766700539935
3,5.3,1766700540739
3,5.3,1766700541855
3,5.3,1766700542891
3,5.3,1766700543749
3,5.3,1766700544835
3,5.3,1766700545696
3,5.3,1766700546508
3,5.3,1766700547657
3,5.3,1766700548521
3,5.3,1766700549402
3,5.3,1766700550653
3,5.3,1766700551386
3,5.3,1766700552287
3,5.3,1766700553519
3,5.3,1766700554328
3,5.3,1766700555394
3,5.3,1766700556398
3,5.3,1766700557250
3,5.3,1766700558393
3,5.3,1766700559335
3,5.3,1766700560306
3,5.3,1766700561469
3,5.3,1766700562332
3,5.3,1766700563361
3,5.3,1766700564464
3,5.3,1766700565236
3,5.3,1766700566273
3,5.3,1766700567315
3,5.3,1766700568187
3,5.3,1766700569319
3,5.3,1766700570280
3,5.3,1766700571202
3,5.3,1766700572115
3,5.3,1766700573157
3,5.3,1766700574192
3,5.3,1766700575202
3,5.3,1766700576119
3,5.3,1766700577069
3,5.3,1766700578096
3,5.3,1766700579096
3,5.3,1766700580101
3,5.3,1766700581192
3,5.3,1766700582176
3,5.3,1766700583016
3,5.3,1766700584008
3,5.3,1766700584912
3,5.3,1766700585854
3,5.3,1766700586930
3,5.3,1766700587774
3,5.3,1766700588871
3,5.3,1766700589904
3,5.3,1766700590760
3,5.3,1766700591882
3,5.3,1766700592835
3,5.3,1766700593661
3,5.3,1766700594864
3,5.3,1766700595759
3,5.3,1766700596710
3,5.3,1766700597758
3,5.3,1766700598563
3,5.3,1766700599463
3,5.3,1766700600628
3,5.3,1766700601387
3,5.3,1766700602292
3,5.3,1766700603335
3,5.3,1766700604109
3,5.3,1766700605122
3,5.3,1766700606108
3,5.3,1766700606966
3,5.3,1766700608076
3,5.3,1766700609024
3,5.3,1766700609789
3,5.3,1766700610962
3,5.3,1766700611863
3,5.3,1766700612720
3,5.3,1766700613954
3,5.3,1766700614752
3,5.3,1766700615621
3,5.3,1766700616836
3,5.3,1766700617693
3,5.3,1766700618751
3,5.3,1766700619830
3,5.3,1766700620663
3,5.3,1766700621682
3,5.3,1766700622728
3,5.3,1766700623519
3,5.3,1766700624608
3,5.3,1766700625518
3,5.3,1766700626374
3,5.3,1766700627606
3,5.3,1766700628437
3,5.3,1766700629147
3,5.3,1766700630297
3,5.3,1766700631181
3,5.3,1766700632001
3,5.3,1766700633180
3,5.3,1766700634028
3,5.3,1766700634925
3,5.3,1766700636026
3,5.3,1766700636860
3,5.3,1766700637821
3,5.3,1766700638985
3,5.3,1766700639772
3,5.3,1766700640785
3,5.3,1766700641770
3,5.3,1766700642525
3,5.3,1766700643568
3,5.3,1766700644652
3,5.3,1766700645498
3,5.3,1766700646693
3,5.3,1766700647677
3,5.3,1766700648640
3,5.3,1766700649785
3,5.3,1766700650620
3,5.3,1766700651696
3,5.3,1766700652806
3,5.3,1766700653632
3,5.3,1766700654620
3,5.3,1766700655595
3,5.3,1766700656499
3,5.3,1766700657671
3,5.3,1766700658620
3,5.3,1766700659515
3,5.3,1766700660663
3,5.3,1766700661590
3,5.3,1766700662737
3,5.3,1766700663736
3,5.3,1766700664618
3,5.3,1766700665660
3,5.3,1766700666672
3,5.3,1766700667632
3,5.3,1766700668596
3,5.3,1766700669516
3,5.3,1766700670486
3,5.3,1766700671438
3,5.3,1766700672345
3,5.3,1766700673192
3,5.3,1766700674179
3,5.3,1766700675268
3,5.3,1766700676186
3,5.3,1766700677236
3,5.3,1766700678107
3,5.3,1766700678899
3,5.3,1766700679860
3,5.3,1766700680890
3,5.3,1766700681646
4,5.3,1766700682607
4,5.3,1766700683663
4,5.3,1766700684427
4,5.3,1766700685508
4,5.3,1766700686517
4,5.3,1766700687376
4,5.3,1766700688514
4,5.3,1766700689443
4,5.3,1766700690365
4,5.3,1766700691459
4,5.3,1766700692237
4,5.3,1766700693086
4,5.3,1766700694297
4,5.3,1766700695075
4,5.3,1766700696022
4,5.3,1766700697082
4,5.3,1766700697825
4,5.3,1766700698690
4,5.3,1766700699766
4,5.3,1766700700477
4,5.3,1766700701544
4,5.3,1766700702581
4,5.3,1766700703392
4,5.3,1766700704435
4,5.3,1766700705458
4,5.3,1766700706271
4,5.3,1766700707394
4,5.3,1766700708343
4,5.3,1766700709196
4,5.3,1766700710342
4,5.3,1766700711186
4,5.3,1766700712174
4,5.3,1766700713353
4,5.3,1766700714171
4,5.3,1766700715133
4,5.3,1766700716235
4,5.3,1766700717027
4,5.3,1766700718159
4,5.3,1766700719164
4,5.3,1766700719999
4,5.3,1766700721084
4,5.3,1766700722081
4,5.3,1766700722932
4,5.3,1766700724196
4,5.3,1766700725033
4,5.3,1766700725966
4,5.3,1766700727058
4,5.3,1766700727896
4,5.3,1766700728863
4,5.3,1766700729904
4,5.3,1766700730723
4,5.3,1766700731744
4,5.3,1766700732792
4,5.3,1766700733680
4,5.3,1766700734676
4,5.3,1766700735655
4,5.3,1766700736664
4,5.3,1766700737651
4,5.3,1766700738638
4,5.3,1766700739715
4,5.3,1766700740748
4,5.3,1766700741697
4,5.3,1766700742702
4,5.3,1766700743707
4,5.3,1766700744708
4,5.3,1766700745728
4,5.3,1766700746653
4,5.3,1766700747601
4,5.3,1766700748666
4,5.3,1766700749719
4,5.3,1766700750653
4,5.3,1766700751767
4,5.3,1766700752706
4,5.3,1766700753606
4,5.3,1766700754683
4,5.3,1766700755595
4,5.3,1766700756476
4,5.3,1766700757472
4,5.3,1766700758362
4,5.3,1766700759242
4,5.3,1766700760378
4,5.3,1766700761194
4,5.4,1766700762179
4,5.3,1766700763239
4,5.3,1766700764053
4,5.3,1766700765006
4,5.3,1766700765868
4,5.3,1766700766667
4,5.4,1766700767615
4,5.3,1766700768616
4,5.3,1766700769323
4,5.4,1766700770369
4,5.3,1766700771315
4,5.3,1766700772130
4,5.4,1766700773235
4,5.3,1766700774278
4,5.3,1766700775165
4,5.3,1766700776403
4,5.3,1766700777201
4,5.4,1766700778104
4,5.3,1766700779208
4,5.3,1766700780031
4,5.4,1766700780901
4,5.3,1766700782154
4,5.3,1766700782907
4,5.4,1766700783868
4,5.3,1766700784936
4,5.3,1766700785740
4,5.4,1766700786713
4,5.3,1766700787705
4,5.3,1766700788545
4,5.4,1766700789732
4,5.3,1766700790713
4,5.4,1766700791501
4,5.4,1766700792727
4,5.3,1766700793616
4,5.4,1766700794512
4,5.4,1766700795664
4,5.4,1766700796497
4,5.4,1766700797408
4,5.3,1766700798497
4,5.3,1766700799287
4,5.4,1766700800291
4,5.4,1766700801318
4,5.3,1766700802158
4,5.3,1766700803233
4,5.3,1766700804117
4,5.3,1766700804932
4,5.4,1766700806115
4,5.3,1766700806970
4,5.3,1766700807779
4,5.4,1766700808916
4,5.3,1766700809698
4,5.4,1766700810552
4,5.3,1766700811720
4,5.3,1766700812502
