gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,69.0,1766698781658
1,69.0,1766698782694
1,69.0,1766698783613
1,69.0,1766698784294
1,69.0,1766698785324
1,69.0,1766698786186
1,68.0,1766698787049
1,68.0,1766698787885
1,69.0,1766698788960
1,69.0,1766698789698
1,69.0,1766698790574
1,69.0,1766698791609
1,69.0,1766698792378
1,68.0,1766698793418
1,69.0,1766698794454
1,69.0,1766698795242
1,69.0,1766698796303
1,69.0,1766698797298
1,69.0,1766698798132
1,69.0,1766698799298
1,69.0,1766698800171
1,69.0,1766698801028
1,68.0,1766698802204
1,69.0,1766698803022
1,69.0,1766698804012
1,69.0,1766698805171
1,69.0,1766698806007
1,69.0,1766698807073
1,69.0,1766698808076
1,68.0,1766698808984
1,69.0,1766698810184
1,69.0,1766698811077
1,69.0,1766698812053
1,69.0,1766698813030
1,69.0,1766698813870
1,69.0,1766698815049
1,69.0,1766698816080
1,69.0,1766698817018
1,69.0,1766698818054
1,69.0,1766698818936
1,69.0,1766698819894
1,69.0,1766698820983
1,67.0,1766698821906
1,69.0,1766698822988
1,69.0,1766698824079
1,69.0,1766698824967
1,68.0,1766698826006
2,69.0,1766698827017
2,69.0,1766698828081
2,69.0,1766698829121
2,69.0,1766698830132
2,69.0,1766698831020
2,68.0,1766698831993
2,69.0,1766698832965
2,69.0,1766698833930
2,69.0,1766698834926
2,69.0,1766698835870
2,69.0,1766698836717
2,69.0,1766698837704
2,69.0,1766698838683
2,69.0,1766698839694
2,69.0,1766698840595
2,69.0,1766698841417
2,69.0,1766698842361
2,69.0,1766698843386
2,69.0,1766698844283
2,69.0,1766698845341
2,69.0,1766698846378
2,69.0,1766698847375
2,69.0,1766698848414
2,69.0,1766698849298
2,69.0,1766698850314
2,69.0,1766698851364
2,69.0,1766698852262
2,69.0,1766698853302
2,69.0,1766698854163
2,69.0,1766698855097
2,69.0,1766698856244
2,69.0,1766698857054
2,69.0,1766698858025
2,69.0,1766698859094
2,69.0,1766698859928
2,69.0,1766698860942
2,68.0,1766698861918
2,69.0,1766698862712
2,69.0,1766698863796
2,69.0,1766698864784
2,69.0,1766698865555
2,69.0,1766698866612
2,69.0,1766698867520
2,69.0,1766698868405
2,68.0,1766698869454
2,69.0,1766698870348
2,69.0,1766698871259
2,69.0,1766698872411
2,68.0,1766698873216
2,69.0,1766698874139
2,69.0,1766698875215
2,69.0,1766698876035
2,69.0,1766698877078
2,69.0,1766698878038
2,69.0,1766698878866
2,69.0,1766698880008
2,69.0,1766698880920
2,69.0,1766698881808
2,69.0,1766698882835
2,69.0,1766698883688
2,69.0,1766698884545
2,69.0,1766698885691
2,69.0,1766698886466
2,68.0,1766698887384
3,69.0,1766698888646
3,69.0,1766698889454
3,69.0,1766698890540
3,69.0,1766698891607
3,68.0,1766698892428
3,69.0,1766698893513
3,69.0,1766698894566
3,68.0,1766698895405
3,69.0,1766698896618
3,69.0,1766698897495
3,69.0,1766698898311
3,69.0,1766698899566
3,69.0,1766698900397
3,69.0,1766698901294
3,69.0,1766698902383
3,69.0,1766698903230
3,69.0,1766698904154
3,69.0,1766698905259
3,69.0,1766698906043
3,68.0,1766698906962
3,69.0,1766698908025
3,69.0,1766698908814
3,69.0,1766698909835
3,69.0,1766698910832
3,69.0,1766698911704
3,69.0,1766698912832
3,69.0,1766698913767
3,69.0,1766698914601
3,69.0,1766698915871
3,69.0,1766698916701
3,69.0,1766698917369
3,69.0,1766698918473
3,69.0,1766698919387
3,69.0,1766698920247
3,69.0,1766698921421
3,68.0,1766698922281
3,69.0,1766698923329
3,69.0,1766698924367
3,69.0,1766698925179
3,69.0,1766698926115
3,69.0,1766698927085
3,69.0,1766698927897
3,69.0,1766698929011
3,69.0,1766698929932
3,69.0,1766698930774
3,69.0,1766698931859
3,69.0,1766698932753
3,69.0,1766698933537
3,69.0,1766698934704
3,69.0,1766698935613
3,69.0,1766698936529
3,69.0,1766698937723
3,69.0,1766698938350
3,69.0,1766698939039
3,69.0,1766698940071
3,67.0,1766698940809
3,68.0,1766698941471
3,69.0,1766698942404
3,69.0,1766698943277
3,68.0,1766698943901
3,69.0,1766698944726
3,69.0,1766698945788
3,69.0,1766698946430
3,68.0,1766698947266
4,68.0,1766698948114
4,69.0,1766698948843
4,69.0,1766698949778
4,69.0,1766698950839
4,69.0,1766698951617
4,68.0,1766698952631
4,69.0,1766698953605
4,69.0,1766698954432
4,69.0,1766698955411
4,69.0,1766698956382
4,69.0,1766698957323
4,69.0,1766698958382
4,69.0,1766698959189
4,69.0,1766698960126
4,68.0,1766698961166
4,69.0,1766698961938
4,69.0,1766698962977
4,69.0,1766698964058
4,69.0,1766698964899
4,69.0,1766698965975
4,69.0,1766698966947
4,68.0,1766698967884
4,69.0,1766698969034
4,68.0,1766698969942
4,69.0,1766698970769
4,69.0,1766698971818
4,69.0,1766698972749
4,69.0,1766698973721
4,69.0,1766698974784
4,69.0,1766698975713
4,68.0,1766698976531
4,69.0,1766698977573
4,69.0,1766698978494
4,69.0,1766698979328
4,69.0,1766698980426
4,69.0,1766698981405
4,68.0,1766698982275
4,69.0,1766698983345
4,69.0,1766698984205
4,69.0,1766698985077
4,69.0,1766698986170
4,69.0,1766698987026
4,69.0,1766698987930
4,69.0,1766698989084
4,69.0,1766698989904
4,69.0,1766698990969
4,69.0,1766698992017
4,69.0,1766698992801
4,69.0,1766698993929
4,68.0,1766698994926
4,69.0,1766698995718
4,69.0,1766698996950
4,69.0,1766698997821
4,68.0,1766698998735
4,69.0,1766698999867
4,69.0,1766699000657
4,69.0,1766699001658
4,69.0,1766699002770
4,69.0,1766699003577
4,68.0,1766699004476
4,69.0,1766699005481
4,69.0,1766699006288
4,69.0,1766699007237
4,69.0,1766699008270
