gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766517956798
0,36.0,1766517957846
0,36.0,1766517958559
0,36.0,1766517959334
0,36.0,1766517960195
0,36.0,1766517960850
0,37.0,1766517961879
0,36.0,1766517962567
0,36.0,1766517963409
0,36.0,1766517964233
0,36.0,1766517964895
0,36.0,1766517965852
0,36.0,1766517966563
0,36.0,1766517967337
0,36.0,1766517968240
0,36.0,1766517968890
0,36.0,1766517969907
0,36.0,1766517970594
0,36.0,1766517971315
0,37.0,1766517972305
0,36.0,1766517972907
0,36.0,1766517973832
0,36.0,1766517974548
0,36.0,1766517975239
0,36.0,1766517976160
0,36.0,1766517976796
0,36.0,1766517977583
0,36.0,1766517978403
0,36.0,1766517979031
0,36.0,1766517979998
0,36.0,1766517980712
0,37.0,1766517981447
0,36.0,1766517982391
0,36.0,1766517983043
0,36.0,1766517984011
0,36.0,1766517984714
0,36.0,1766517985469
0,36.0,1766517986412
0,36.0,1766517987080
0,36.0,1766517988093
0,36.0,1766517988761
0,36.0,1766517989544
0,36.0,1766517990500
0,36.0,1766517991131
0,36.0,1766517992072
0,36.0,1766517992761
0,36.0,1766517993433
0,36.0,1766517994414
0,36.0,1766517995054
0,36.0,1766517995898
0,36.0,1766517996725
0,36.0,1766517997384
0,36.0,1766517998350
0,36.0,1766517999049
0,36.0,1766517999853
0,36.0,1766518000733
0,36.0,1766518001369
0,36.0,1766518002322
0,36.0,1766518003030
0,36.0,1766518003772
0,36.0,1766518004702
0,36.0,1766518005378
0,36.0,1766518006263
0,36.0,1766518007019
0,36.0,1766518007709
0,36.0,1766518008699
0,36.0,1766518009348
0,36.0,1766518010246
0,36.0,1766518011091
0,36.0,1766518011775
0,36.0,1766518012722
0,36.0,1766518013373
0,36.0,1766518014149
0,36.0,1766518015050
0,36.0,1766518015700
0,36.0,1766518016687
0,36.0,1766518017344
0,36.0,1766518018067
0,36.0,1766518019022
0,36.0,1766518019701
0,36.0,1766518020656
0,36.0,1766518021347
0,36.0,1766518022076
0,36.0,1766518023028
0,36.0,1766518023685
0,36.0,1766518024623
0,36.0,1766518025360
0,36.0,1766518026171
0,36.0,1766518027158
0,36.0,1766518027763
0,36.0,1766518028625
0,36.0,1766518029477
0,36.0,1766518030227
0,36.0,1766518031232
0,36.0,1766518031882
0,36.0,1766518032829
0,36.0,1766518033637
0,36.0,1766518034409
0,36.0,1766518035387
0,36.0,1766518036003
0,36.0,1766518036970
0,36.0,1766518037772
0,36.0,1766518038560
0,36.0,1766518039510
0,36.0,1766518040147
0,36.0,1766518041121
0,36.0,1766518041859
0,36.0,1766518042552
0,36.0,1766518043479
0,36.0,1766518044126
0,36.0,1766518044930
0,36.0,1766518045798
0,36.0,1766518046470
0,36.0,1766518047428
0,36.0,1766518048083
0,36.0,1766518048890
0,36.0,1766518049814
0,36.0,1766518050499
0,36.0,1766518051429
0,36.0,1766518052116
0,36.0,1766518052934
0,36.0,1766518053869
0,36.0,1766518054521
0,36.0,1766518055446
0,36.0,1766518056144
0,36.0,1766518056902
0,36.0,1766518057900
0,36.0,1766518058512
0,36.0,1766518059444
0,36.0,1766518060165
0,36.0,1766518060737
0,36.0,1766518061692
0,36.0,1766518062327
0,36.0,1766518063151
0,36.0,1766518064088
0,36.0,1766518064722
0,36.0,1766518065705
0,36.0,1766518066458
0,36.0,1766518067187
0,36.0,1766518068118
0,36.0,1766518068768
0,36.0,1766518069730
0,36.0,1766518070495
0,36.0,1766518071281
0,36.0,1766518072207
0,36.0,1766518072843
0,36.0,1766518073861
0,36.0,1766518074531
0,36.0,1766518075213
0,36.0,1766518076200
0,36.0,1766518076833
0,36.0,1766518077613
0,36.0,1766518078423
0,36.0,1766518079058
0,36.0,1766518080027
0,36.0,1766518080650
0,36.0,1766518081330
0,36.0,1766518082219
0,36.0,1766518082827
0,36.0,1766518083719
0,36.0,1766518084547
0,36.0,1766518085189
0,36.0,1766518086246
0,36.0,1766518086944
0,36.0,1766518087823
0,36.0,1766518088602
0,36.0,1766518089209
0,36.0,1766518090197
0,36.0,1766518090877
0,36.0,1766518091621
0,36.0,1766518092468
0,36.0,1766518093104
0,36.0,1766518093950
0,36.0,1766518094779
0,36.0,1766518095444
0,36.0,1766518096419
0,36.0,1766518097114
0,36.0,1766518097978
0,36.0,1766518098827
0,36.0,1766518099493
0,36.0,1766518100468
0,36.0,1766518101143
0,36.0,1766518101990
0,36.0,1766518102815
0,36.0,1766518103392
0,36.0,1766518104270
0,36.0,1766518105007
0,36.0,1766518105726
0,36.0,1766518106689
0,36.0,1766518107333
0,36.0,1766518108116
0,36.0,1766518108958
0,36.0,1766518109650
0,36.0,1766518110671
0,36.0,1766518111338
0,36.0,1766518112172
0,36.0,1766518113064
0,36.0,1766518113710
0,36.0,1766518114669
0,36.0,1766518115305
0,36.0,1766518116034
0,36.0,1766518116953
0,36.0,1766518117539
0,36.0,1766518118311
0,36.0,1766518119194
0,36.0,1766518119863
0,36.0,1766518120802
0,36.0,1766518121488
0,36.0,1766518122247
0,36.0,1766518123120
0,36.0,1766518123727
0,36.0,1766518124678
0,36.0,1766518125410
0,36.0,1766518126123
0,36.0,1766518127087
0,36.0,1766518127745
0,36.0,1766518128636
0,36.0,1766518129391
0,36.0,1766518130061
0,36.0,1766518131009
0,36.0,1766518131645
0,36.0,1766518132424
0,36.0,1766518133356
0,36.0,1766518133983
0,36.0,1766518135005
0,36.0,1766518135712
0,36.0,1766518136543
0,36.0,1766518137544
0,36.0,1766518138198
0,36.0,1766518139221
0,36.0,1766518139935
0,36.0,1766518140800
0,36.0,1766518141615
0,36.0,1766518142292
0,36.0,1766518143290
0,36.0,1766518143961
0,36.0,1766518144772
0,36.0,1766518145728
0,36.0,1766518146411
0,36.0,1766518147408
0,36.0,1766518148118
0,36.0,1766518149028
0,36.0,1766518149844
0,36.0,1766518150523
0,36.0,1766518151552
0,36.0,1766518152227
0,36.0,1766518153124
0,36.0,1766518153885
0,36.0,1766518154545
0,36.0,1766518155553
0,36.0,1766518156230
0,36.0,1766518157021
0,36.0,1766518157876
0,36.0,1766518158566
0,36.0,1766518159534
0,36.0,1766518160204
0,36.0,1766518161054
0,36.0,1766518161930
0,36.0,1766518162608
0,36.0,1766518163647
0,36.0,1766518164293
0,36.0,1766518165175
0,36.0,1766518166011
0,36.0,1766518166605
0,36.0,1766518167555
0,36.0,1766518168245
0,36.0,1766518168947
0,36.0,1766518169915
0,36.0,1766518170506
0,36.0,1766518171493
0,36.0,1766518172230
0,36.0,1766518172888
0,36.0,1766518173835
0,36.0,1766518174510
0,36.0,1766518175366
0,36.0,1766518176162
0,36.0,1766518176812
0,36.0,1766518177799
0,36.0,1766518178505
0,36.0,1766518179223
0,36.0,1766518180133
0,36.0,1766518180758
0,36.0,1766518181660
0,36.0,1766518182443
0,36.0,1766518183158
0,36.0,1766518184120
0,36.0,1766518184749
0,36.0,1766518185665
0,36.0,1766518186465
0,36.0,1766518187183
0,36.0,1766518188163
0,36.0,1766518188804
0,36.0,1766518189662
0,36.0,1766518190459
0,36.0,1766518191159
0,36.0,1766518192158
0,36.0,1766518192800
0,36.0,1766518193564
0,36.0,1766518194478
0,36.0,1766518195137
0,36.0,1766518196148
0,36.0,1766518196805
0,36.0,1766518197543
0,36.0,1766518198532
0,36.0,1766518199157
0,36.0,1766518200155
0,36.0,1766518200847
0,36.0,1766518201577
0,36.0,1766518202558
0,36.0,1766518203177
0,36.0,1766518204129
0,36.0,1766518204783
0,36.0,1766518205452
0,36.0,1766518206401
0,36.0,1766518207026
0,36.0,1766518207835
0,36.0,1766518208682
0,36.0,1766518209331
0,36.0,1766518210351
0,36.0,1766518211054
0,36.0,1766518211875
0,36.0,1766518212734
0,36.0,1766518213315
0,36.0,1766518214291
0,36.0,1766518214986
0,36.0,1766518215731
0,36.0,1766518216685
0,36.0,1766518217314
0,36.0,1766518218267
0,36.0,1766518218996
0,36.0,1766518219739
0,36.0,1766518220698
0,36.0,1766518221361
0,36.0,1766518222210
0,36.0,1766518222990
0,36.0,1766518223591
0,36.0,1766518224591
0,36.0,1766518225286
0,36.0,1766518226094
0,36.0,1766518226949
0,36.0,1766518227656
0,36.0,1766518228604
0,36.0,1766518229315
0,36.0,1766518230070
0,36.0,1766518230886
0,36.0,1766518231505
0,36.0,1766518232463
0,36.0,1766518233161
0,36.0,1766518233870
0,36.0,1766518234794
0,36.0,1766518235453
0,36.0,1766518236366
0,36.0,1766518237198
0,36.0,1766518237832
0,36.0,1766518238814
0,36.0,1766518239473
0,36.0,1766518240185
0,36.0,1766518241052
0,36.0,1766518241633
0,36.0,1766518242510
0,36.0,1766518243197
0,36.0,1766518243797
0,36.0,1766518244780
0,36.0,1766518245488
0,36.0,1766518246248
0,36.0,1766518247159
0,36.0,1766518247795
0,36.0,1766518248726
0,36.0,1766518249452
0,36.0,1766518250201
0,36.0,1766518251160
0,36.0,1766518251779
0,36.0,1766518252589
0,36.0,1766518253417
0,36.0,1766518254063
0,36.0,1766518255039
0,36.0,1766518255660
0,36.0,1766518256458
0,36.0,1766518257343
0,36.0,1766518257972
0,36.0,1766518258878
0,36.0,1766518259600
0,36.0,1766518260301
0,36.0,1766518261307
0,36.0,1766518261948
0,36.0,1766518262918
0,36.0,1766518263671
0,36.0,1766518264431
0,36.0,1766518265428
0,36.0,1766518266147
0,36.0,1766518267149
0,36.0,1766518267836
0,36.0,1766518268493
0,36.0,1766518269439
0,36.0,1766518270082
0,36.0,1766518270949
0,36.0,1766518271767
0,36.0,1766518272505
0,36.0,1766518273481
0,36.0,1766518274143
0,36.0,1766518274998
0,36.0,1766518275884
0,36.0,1766518276587
0,36.0,1766518277577
0,36.0,1766518278256
0,36.0,1766518279194
0,36.0,1766518279917
0,36.0,1766518280624
0,36.0,1766518281600
0,36.0,1766518282247
0,36.0,1766518283082
0,36.0,1766518283983
0,36.0,1766518284669
0,36.0,1766518285634
0,36.0,1766518286310
0,36.0,1766518287180
0,36.0,1766518288038
0,36.0,1766518288761
0,36.0,1766518289728
0,36.0,1766518290355
0,36.0,1766518291190
0,36.0,1766518292057
0,36.0,1766518292691
0,36.0,1766518293577
0,36.0,1766518294263
0,36.0,1766518294920
0,36.0,1766518295819
0,36.0,1766518296451
0,36.0,1766518297204
0,36.0,1766518298079
0,36.0,1766518298693
0,36.0,1766518299615
0,36.0,1766518300352
0,36.0,1766518301071
0,36.0,1766518302061
0,36.0,1766518302696
0,36.0,1766518303662
0,36.0,1766518304421
0,36.0,1766518305083
0,36.0,1766518306020
0,36.0,1766518306708
0,36.0,1766518307483
0,36.0,1766518308372
0,36.0,1766518308968
0,36.0,1766518309927
0,36.0,1766518310595
0,36.0,1766518311283
0,36.0,1766518312232
0,36.0,1766518312875
0,36.0,1766518313707
0,36.0,1766518314519
0,36.0,1766518315120
0,36.0,1766518316051
0,36.0,1766518316693
0,36.0,1766518317332
0,36.0,1766518318301
0,36.0,1766518318972
0,36.0,1766518319844
0,36.0,1766518320636
0,36.0,1766518321239
0,36.0,1766518322175
0,36.0,1766518322838
0,36.0,1766518323557
0,36.0,1766518324537
0,36.0,1766518325181
0,36.0,1766518326106
0,36.0,1766518326873
0,36.0,1766518327561
0,36.0,1766518328553
0,36.0,1766518329212
0,36.0,1766518330071
0,36.0,1766518330934
0,36.0,1766518331534
0,36.0,1766518332509
0,36.0,1766518333218
0,36.0,1766518333990
0,36.0,1766518334914
0,36.0,1766518335513
0,36.0,1766518336503
0,36.0,1766518337210
0,36.0,1766518337954
0,36.0,1766518338855
0,36.0,1766518339526
0,36.0,1766518340483
0,36.0,1766518341225
0,36.0,1766518341921
0,36.0,1766518342896
0,36.0,1766518343565
0,36.0,1766518344393
0,36.0,1766518345162
0,36.0,1766518345744
0,36.0,1766518346656
0,36.0,1766518347349
0,36.0,1766518348002
0,36.0,1766518348916
0,36.0,1766518349577
0,36.0,1766518350427
0,36.0,1766518351221
0,36.0,1766518351849
0,36.0,1766518352793
0,36.0,1766518353439
0,36.0,1766518354216
0,36.0,1766518355104
0,36.0,1766518355742
0,36.0,1766518356735
0,36.0,1766518357483
0,36.0,1766518358152
0,36.0,1766518359050
0,36.0,1766518359736
0,36.0,1766518360639
0,36.0,1766518361413
0,36.0,1766518362158
0,36.0,1766518363067
0,36.0,1766518363719
0,36.0,1766518364617
0,36.0,1766518365408
0,36.0,1766518366168
0,36.0,1766518367129
0,36.0,1766518367772
0,36.0,1766518368684
0,36.0,1766518369480
0,36.0,1766518370169
0,36.0,1766518371143
0,36.0,1766518371825
0,36.0,1766518372812
0,36.0,1766518373576
0,36.0,1766518374246
0,36.0,1766518375258
0,36.0,1766518375841
0,36.0,1766518376720
0,36.0,1766518377535
0,36.0,1766518378259
0,36.0,1766518379279
0,36.0,1766518379958
0,36.0,1766518380868
0,36.0,1766518381643
0,36.0,1766518382305
0,36.0,1766518383297
0,36.0,1766518383910
0,36.0,1766518384771
0,36.0,1766518385623
0,36.0,1766518386279
0,36.0,1766518387283
0,36.0,1766518387941
0,36.0,1766518388742
0,36.0,1766518389621
0,36.0,1766518390258
0,36.0,1766518391238
0,36.0,1766518391936
0,36.0,1766518392704
0,36.0,1766518393619
0,36.0,1766518394287
0,36.0,1766518395284
0,36.0,1766518395986
0,36.0,1766518396640
0,36.0,1766518397553
0,36.0,1766518398149
0,36.0,1766518399004
0,36.0,1766518399797
0,36.0,1766518400395
0,36.0,1766518401228
0,36.0,1766518401964
0,36.0,1766518402665
0,36.0,1766518403511
0,36.0,1766518404226
0,36.0,1766518404994
0,36.0,1766518405893
0,36.0,1766518406530
0,36.0,1766518407501
0,36.0,1766518408152
0,36.0,1766518408881
0,36.0,1766518409743
0,36.0,1766518410399
0,36.0,1766518411356
0,36.0,1766518412142
0,36.0,1766518412848
0,36.0,1766518413779
0,36.0,1766518414418
0,36.0,1766518415303
0,36.0,1766518416056
0,36.0,1766518416706
0,36.0,1766518417665
0,36.0,1766518418306
0,36.0,1766518419113
0,36.0,1766518420072
0,36.0,1766518420693
0,36.0,1766518421619
0,36.0,1766518422275
0,36.0,1766518423031
0,36.0,1766518423860
0,36.0,1766518424492
0,36.0,1766518425290
0,36.0,1766518426172
0,36.0,1766518426888
0,36.0,1766518427919
0,36.0,1766518428526
0,36.0,1766518429327
0,36.0,1766518430190
0,36.0,1766518430858
0,36.0,1766518431816
0,36.0,1766518432551
0,36.0,1766518433307
0,36.0,1766518434201
0,36.0,1766518434849
0,36.0,1766518435676
0,36.0,1766518436477
0,36.0,1766518437164
0,36.0,1766518438126
0,36.0,1766518438817
0,36.0,1766518439759
0,36.0,1766518440535
0,36.0,1766518441237
0,36.0,1766518442183
0,36.0,1766518442862
0,36.0,1766518443841
0,36.0,1766518444591
0,36.0,1766518445389
0,36.0,1766518446303
0,36.0,1766518446926
0,36.0,1766518447830
0,36.0,1766518448593
0,36.0,1766518449325
0,36.0,1766518450336
0,36.0,1766518450994
0,36.0,1766518451954
0,36.0,1766518452714
0,36.0,1766518453454
0,36.0,1766518454439
0,36.0,1766518455041
0,36.0,1766518455953
0,36.0,1766518456773
0,36.0,1766518457483
0,36.0,1766518458403
0,36.0,1766518459097
0,36.0,1766518460041
0,36.0,1766518460774
0,36.0,1766518461457
0,36.0,1766518462399
0,36.0,1766518463086
0,36.0,1766518463905
0,36.0,1766518464739
0,36.0,1766518465409
0,36.0,1766518466411
0,36.0,1766518467074
0,36.0,1766518467849
0,36.0,1766518468691
0,36.0,1766518469348
0,36.0,1766518470278
0,36.0,1766518471034
0,36.0,1766518471708
0,36.0,1766518472702
0,36.0,1766518473367
0,36.0,1766518474302
0,36.0,1766518475068
0,36.0,1766518475740
0,36.0,1766518476659
0,36.0,1766518477331
0,36.0,1766518478065
0,36.0,1766518478938
0,36.0,1766518479595
0,36.0,1766518480510
0,36.0,1766518481203
0,36.0,1766518481867
0,36.0,1766518482810
0,36.0,1766518483493
0,36.0,1766518484356
0,36.0,1766518485206
0,36.0,1766518485831
0,36.0,1766518486839
0,36.0,1766518487511
0,36.0,1766518488323
0,36.0,1766518489269
0,36.0,1766518489922
0,36.0,1766518490881
0,36.0,1766518491554
0,36.0,1766518492198
0,36.0,1766518493140
0,36.0,1766518493782
0,36.0,1766518494614
0,36.0,1766518495430
0,36.0,1766518496094
0,36.0,1766518497080
0,36.0,1766518497766
0,36.0,1766518498549
0,36.0,1766518499491
0,36.0,1766518500147
0,36.0,1766518501167
0,36.0,1766518501890
0,36.0,1766518502674
0,36.0,1766518503560
0,36.0,1766518504220
0,36.0,1766518505173
0,36.0,1766518505869
0,36.0,1766518506600
0,36.0,1766518507519
0,36.0,1766518508137
0,36.0,1766518509111
0,36.0,1766518509885
0,36.0,1766518510630
0,36.0,1766518511561
0,36.0,1766518512215
0,36.0,1766518513189
0,36.0,1766518513925
0,36.0,1766518514706
0,36.0,1766518515638
0,36.0,1766518516247
0,36.0,1766518517231
0,36.0,1766518517968
0,36.0,1766518518684
0,36.0,1766518519599
0,36.0,1766518520233
0,36.0,1766518521110
0,36.0,1766518521879
0,36.0,1766518522470
0,36.0,1766518523459
0,36.0,1766518524125
0,36.0,1766518524884
0,36.0,1766518525802
0,36.0,1766518526460
0,36.0,1766518527409
0,36.0,1766518528071
0,36.0,1766518528814
0,36.0,1766518529777
0,36.0,1766518530387
0,36.0,1766518531275
0,36.0,1766518532050
0,36.0,1766518532713
0,36.0,1766518533673
0,36.0,1766518534322
0,36.0,1766518535113
0,36.0,1766518536054
0,36.0,1766518536658
0,36.0,1766518537639
0,36.0,1766518538327
0,36.0,1766518539016
0,36.0,1766518539942
0,36.0,1766518540617
0,36.0,1766518541412
0,36.0,1766518542284
0,36.0,1766518543013
0,36.0,1766518543935
0,36.0,1766518544611
0,36.0,1766518545376
0,36.0,1766518546267
0,36.0,1766518546851
0,36.0,1766518547836
0,36.0,1766518548485
0,36.0,1766518549148
0,36.0,1766518550006
0,36.0,1766518550615
0,36.0,1766518551375
0,36.0,1766518552278
0,36.0,1766518552957
0,36.0,1766518554051
0,36.0,1766518554752
0,36.0,1766518555593
0,36.0,1766518556438
0,36.0,1766518557034
0,36.0,1766518558012
0,36.0,1766518558690
0,36.0,1766518559480
0,36.0,1766518560404
0,36.0,1766518561013
0,36.0,1766518561937
0,36.0,1766518562715
0,36.0,1766518563539
0,36.0,1766518564536
0,36.0,1766518565167
0,36.0,1766518566219
0,36.0,1766518566907
0,36.0,1766518567578
0,36.0,1766518568556
0,36.0,1766518569160
0,36.0,1766518570031
0,36.0,1766518570809
0,36.0,1766518571448
0,36.0,1766518572415
0,36.0,1766518573103
0,36.0,1766518573863
0,36.0,1766518574809
0,36.0,1766518575510
0,36.0,1766518576473
0,36.0,1766518577126
0,36.0,1766518577869
0,36.0,1766518578741
0,36.0,1766518579422
0,36.0,1766518580402
0,36.0,1766518581161
0,36.0,1766518581884
0,36.0,1766518582842
0,36.0,1766518583499
0,36.0,1766518584482
0,36.0,1766518585192
0,36.0,1766518585883
0,36.0,1766518586846
0,36.0,1766518587541
0,36.0,1766518588473
0,36.0,1766518589263
0,36.0,1766518589974
0,36.0,1766518590932
0,36.0,1766518591621
0,36.0,1766518592510
0,36.0,1766518593314
0,36.0,1766518593938
0,36.0,1766518594969
0,36.0,1766518595660
0,36.0,1766518596538
0,36.0,1766518597335
0,36.0,1766518597973
0,36.0,1766518598984
0,36.0,1766518599663
0,36.0,1766518600409
1,36.0,1766518601310
1,36.0,1766518601923
1,36.0,1766518602909
1,36.0,1766518603659
1,36.0,1766518604421
1,36.0,1766518605314
1,36.0,1766518605895
1,36.0,1766518606615
1,36.0,1766518607518
1,36.0,1766518608059
1,36.0,1766518608752
1,35.0,1766518609399
1,35.0,1766518609960
1,35.0,1766518610656
1,35.0,1766518611268
1,34.0,1766518611758
1,34.0,1766518612470
1,34.0,1766518613200
1,34.0,1766518613681
1,34.0,1766518614371
1,33.0,1766518615070
1,33.0,1766518615556
1,33.0,1766518616214
1,33.0,1766518616943
1,33.0,1766518617425
1,33.0,1766518618083
1,33.0,1766518618799
1,33.0,1766518619286
1,33.0,1766518619977
1,33.0,1766518620732
1,33.0,1766518621195
1,33.0,1766518621825
1,33.0,1766518622610
1,33.0,1766518623088
1,32.0,1766518623784
1,32.0,1766518624510
1,32.0,1766518624984
1,32.0,1766518625577
1,32.0,1766518626406
1,32.0,1766518626908
1,32.0,1766518627536
1,32.0,1766518628297
1,32.0,1766518628795
1,32.0,1766518629467
1,32.0,1766518630177
1,32.0,1766518630694
1,32.0,1766518631316
1,32.0,1766518632068
1,32.0,1766518632521
1,32.0,1766518633180
1,32.0,1766518633917
1,32.0,1766518634448
1,32.0,1766518635433
1,31.0,1766518636056
1,31.0,1766518636573
1,32.0,1766518637523
1,33.0,1766518638165
1,33.0,1766518638902
1,33.0,1766518639877
1,33.0,1766518640532
1,33.0,1766518641500
1,33.0,1766518642142
1,33.0,1766518642853
1,34.0,1766518643872
1,34.0,1766518644502
1,34.0,1766518645303
1,34.0,1766518646133
1,34.0,1766518646778
1,34.0,1766518647687
1,34.0,1766518648373
1,34.0,1766518649151
1,34.0,1766518650072
1,34.0,1766518650769
1,34.0,1766518651719
1,34.0,1766518652391
1,34.0,1766518653134
1,34.0,1766518654099
1,34.0,1766518654772
1,34.0,1766518655640
1,34.0,1766518656356
1,34.0,1766518657047
1,34.0,1766518657980
1,34.0,1766518658711
1,34.0,1766518659544
1,34.0,1766518660367
1,34.0,1766518661026
1,34.0,1766518662013
1,34.0,1766518662691
1,34.0,1766518663549
1,34.0,1766518664414
1,34.0,1766518665054
1,34.0,1766518666018
1,34.0,1766518666649
1,34.0,1766518667291
1,34.0,1766518668197
1,34.0,1766518668793
1,34.0,1766518669549
1,34.0,1766518670314
1,34.0,1766518670954
1,35.0,1766518671870
1,35.0,1766518672513
1,35.0,1766518673216
1,35.0,1766518674122
1,35.0,1766518674710
1,35.0,1766518675497
1,35.0,1766518676238
1,35.0,1766518676855
1,35.0,1766518677825
1,35.0,1766518678529
1,35.0,1766518679342
1,35.0,1766518680033
1,35.0,1766518680656
1,35.0,1766518681612
1,35.0,1766518682307
1,35.0,1766518683180
1,35.0,1766518684002
1,35.0,1766518684733
1,35.0,1766518685656
1,35.0,1766518686383
1,35.0,1766518687261
1,35.0,1766518688039
1,35.0,1766518688848
1,35.0,1766518689745
1,35.0,1766518690448
1,35.0,1766518691424
1,35.0,1766518692100
1,35.0,1766518692847
1,35.0,1766518693732
1,35.0,1766518694403
1,35.0,1766518695394
1,35.0,1766518696113
1,35.0,1766518697031
1,35.0,1766518697865
1,35.0,1766518698613
1,35.0,1766518699528
1,35.0,1766518700256
1,35.0,1766518701203
1,35.0,1766518701965
1,35.0,1766518702764
1,35.0,1766518703557
1,35.0,1766518704276
1,35.0,1766518705094
1,35.0,1766518705796
1,35.0,1766518706629
1,35.0,1766518707472
1,35.0,1766518708228
1,35.0,1766518709112
1,35.0,1766518709756
1,35.0,1766518710674
1,35.0,1766518711449
1,35.0,1766518712247
1,35.0,1766518713093
1,35.0,1766518713849
1,35.0,1766518714738
1,35.0,1766518715473
1,35.0,1766518716301
1,35.0,1766518717117
1,35.0,1766518717934
1,35.0,1766518718753
1,35.0,1766518719511
1,35.0,1766518720387
1,35.0,1766518721157
1,35.0,1766518721993
1,35.0,1766518722806
1,35.0,1766518723668
1,35.0,1766518724392
1,35.0,1766518725193
1,35.0,1766518725984
1,35.0,1766518726850
1,35.0,1766518727613
1,35.0,1766518728472
1,35.0,1766518729232
1,35.0,1766518730076
1,35.0,1766518730993
1,35.0,1766518731838
1,35.0,1766518732689
1,35.0,1766518733463
1,35.0,1766518734289
1,35.0,1766518735140
1,35.0,1766518735949
1,35.0,1766518736812
1,35.0,1766518737504
1,36.0,1766518738370
1,35.0,1766518739117
1,35.0,1766518739936
1,35.0,1766518740675
1,35.0,1766518741421
1,35.0,1766518742271
1,35.0,1766518743025
1,35.0,1766518743876
1,35.0,1766518744681
1,35.0,1766518745484
1,35.0,1766518746394
1,36.0,1766518747109
1,35.0,1766518748036
1,35.0,1766518748849
1,35.0,1766518749772
1,35.0,1766518750528
1,35.0,1766518751342
1,35.0,1766518752176
1,35.0,1766518752864
1,35.0,1766518753767
1,35.0,1766518754497
1,35.0,1766518755310
1,35.0,1766518756154
1,35.0,1766518756942
1,35.0,1766518757874
1,35.0,1766518758627
1,35.0,1766518759559
1,35.0,1766518760316
1,35.0,1766518761164
1,35.0,1766518762022
1,35.0,1766518762809
1,35.0,1766518763702
1,36.0,1766518764383
1,35.0,1766518765316
1,35.0,1766518766077
1,35.0,1766518766819
1,35.0,1766518767718
1,35.0,1766518768390
1,35.0,1766518769198
1,35.0,1766518769938
