disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766573066763
0,0.8,1766573067644
0,0.8,1766573068516
0,0.8,1766573069193
0,0.8,1766573069954
0,0.8,1766573070889
0,0.8,1766573071713
0,0.8,1766573072483
0,0.8,1766573073230
0,0.8,1766573074268
0,0.8,1766573074948
0,0.8,1766573075707
0,0.8,1766573076564
0,0.8,1766573077371
0,0.8,1766573078274
0,0.8,1766573078980
0,0.8,1766573079892
0,0.8,1766573080772
0,0.8,1766573081495
0,0.8,1766573082274
0,0.8,1766573083004
0,0.8,1766573084038
0,0.8,1766573084754
0,0.8,1766573085607
0,0.8,1766573086616
0,0.8,1766573087400
0,0.8,1766573088187
0,0.8,1766573088888
0,0.8,1766573089893
0,0.8,1766573090680
0,0.8,1766573091484
0,0.8,1766573092398
0,0.8,1766573093236
0,0.8,1766573093976
0,0.8,1766573094664
0,0.8,1766573095515
0,0.8,1766573096337
0,0.8,1766573097085
0,0.8,1766573097837
0,0.8,1766573098592
0,0.8,1766573099656
0,0.8,1766573100307
0,0.8,1766573101069
0,0.8,1766573101918
0,0.8,1766573102723
0,0.8,1766573103672
0,0.8,1766573104345
0,0.8,1766573105198
0,0.8,1766573106130
0,0.8,1766573106813
0,0.8,1766573107609
0,0.8,1766573108318
0,0.8,1766573109353
0,0.8,1766573110077
0,0.8,1766573110765
0,0.8,1766573111762
0,0.8,1766573112517
0,0.8,1766573113328
0,0.8,1766573114039
0,0.8,1766573114930
0,0.8,1766573115847
0,0.8,1766573116553
0,0.8,1766573117424
0,0.8,1766573118234
0,0.8,1766573119068
0,0.8,1766573119708
0,0.8,1766573120438
0,0.8,1766573121429
0,0.8,1766573122193
0,0.8,1766573122991
0,0.8,1766573123596
