gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766573084001
0,0.0,1766573084718
0,0.0,1766573085571
0,0.0,1766573086580
0,0.0,1766573087363
0,0.0,1766573088150
0,0.0,1766573088851
0,0.0,1766573089857
0,0.0,1766573090644
0,0.0,1766573091448
0,0.0,1766573092362
0,0.0,1766573093200
0,0.0,1766573093939
0,0.0,1766573094628
0,0.0,1766573095477
0,0.0,1766573096299
0,0.0,1766573097049
0,0.0,1766573097801
0,0.0,1766573098555
0,0.0,1766573099620
0,0.0,1766573100270
0,0.0,1766573101032
0,0.0,1766573101881
0,0.0,1766573102687
0,0.0,1766573103635
0,0.0,1766573104309
0,0.0,1766573105162
0,0.0,1766573106093
0,0.0,1766573106777
0,0.0,1766573107573
0,0.0,1766573108282
0,0.0,1766573109316
0,0.0,1766573110041
0,0.0,1766573110728
0,0.0,1766573111726
0,0.0,1766573112480
0,0.0,1766573113291
0,0.0,1766573114003
0,0.0,1766573114894
0,0.0,1766573115811
0,0.0,1766573116517
0,0.0,1766573117387
0,0.0,1766573118198
0,0.0,1766573119031
0,0.0,1766573119672
0,0.0,1766573120402
0,0.0,1766573121392
0,0.0,1766573122157
0,0.0,1766573122954
0,0.0,1766573123555
0,0.0,1766573124381
