gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0,1766496942658
1,0,1766496943350
1,0,1766496944360
1,0,1766496945125
1,0,1766496946044
1,0,1766496946920
1,0,1766496947697
1,0,1766496948708
1,0,1766496949414
1,0,1766496950446
1,0,1766496951165
1,0,1766496952033
1,0,1766496952956
1,0,1766496953715
1,0.03,1766496954784
1,0,1766496955525
1,0,1766496956471
1,0.03,1766496957293
1,0,1766496958183
1,0,1766496959128
1,0,1766496959966
1,0,1766496960893
1,0,1766496961736
1,0,1766496962702
1,0,1766496963468
1,0,1766496964425
1,0,1766496965221
1,0.02,1766496966196
1,0.03,1766496967035
1,0,1766496967885
1,0,1766496968756
1,0,1766496969590
1,0,1766496970553
1,0.02,1766496971346
1,0,1766496972327
1,0,1766496973168
1,0,1766496974118
1,0,1766496975030
1,0,1766496975880
1,0,1766496976820
1,0,1766496977665
1,0,1766496978559
1,0.02,1766496979362
1,0,1766496980325
1,0,1766496981147
1,0,1766496982054
1,0,1766496982981
1,0,1766496983835
1,0,1766496984710
1,0,1766496985531
1,0,1766496986549
1,0,1766496987268
1,0,1766496988119
1,0,1766496988924
1,0,1766496989829
1,0,1766496990780
1,2,1766496991600
1,3,1766496992542
1,0,1766496993349
1,0,1766496994286
1,0.03,1766496995079
1,0,1766496995972
1,0,1766496996869
1,0,1766496997711
1,0,1766496998640
1,0,1766496999430
1,0,1766497000381
1,0,1766497001142
1,0,1766497002117
1,0,1766497002944
1,0,1766497003850
1,0,1766497004800
1,2,1766497005672
1,0,1766497006586
1,0,1766497007388
1,0,1766497008369
1,0,1766497009159
1,0,1766497010077
1,0,1766497010879
1,0,1766497011858
1,0,1766497012636
1,0,1766497013571
1,0,1766497014435
1,0,1766497015244
1,0,1766497016226
1,2,1766497016974
1,2,1766497017959
1,0,1766497018764
1,0,1766497019678
1,0,1766497020542
1,0,1766497021385
1,0,1766497022333
1,0,1766497023236
1,0,1766497024187
1,0,1766497025030
1,0,1766497025964
1,0,1766497026866
1,0,1766497027727
1,3,1766497028501
1,0.02,1766497029300
1,0,1766497030115
1,0,1766497030853
1,0.03,1766497031668
1,0,1766497032347
1,0,1766497033058
1,0,1766497033895
1,2,1766497034594
1,0,1766497035445
1,0,1766497036059
1,0,1766497036704
1,0,1766497037535
1,0.03,1766497038127
1,0,1766497038847
1,0,1766497039499
1,0,1766497040133
1,0,1766497040848
1,0,1766497041492
1,0.02,1766497042148
1,0,1766497042939
1,0.03,1766497043510
1,0,1766497044178
1,0,1766497044914
1,0,1766497045539
1,0,1766497046254
1,2,1766497046977
1,0,1766497047590
1,0,1766497048359
1,0,1766497048973
1,0,1766497049567
1,0,1766497050344
1,0,1766497050931
1,0,1766497051604
1,0,1766497052350
1,2,1766497052958
1,0.03,1766497053725
1,0.02,1766497054381
1,0,1766497055012
1,0,1766497055753
1,0,1766497056423
1,0,1766497057105
1,0,1766497057877
1,0.02,1766497058473
1,0.01,1766497059194
1,0.03,1766497059911
1,0,1766497060534
1,0,1766497061283
1,0,1766497061904
1,0,1766497062504
1,0,1766497063259
1,0,1766497063858
1,0,1766497064592
1,0,1766497065374
1,0,1766497066015
1,0,1766497066764
1,0,1766497067422
1,0,1766497068062
1,0,1766497068830
1,0,1766497069460
1,0,1766497070156
1,0,1766497070874
1,0,1766497071515
1,0,1766497072241
1,0,1766497072945
1,0,1766497073594
1,0,1766497074355
1,0,1766497074992
1,0,1766497075670
1,2,1766497076431
1,0,1766497077025
1,0,1766497077789
1,0,1766497078435
1,0,1766497079075
1,0,1766497079823
1,0,1766497080461
1,0,1766497081200
1,0,1766497081986
1,0,1766497082630
1,0.02,1766497083398
1,0.02,1766497084034
1,0,1766497084702
1,0,1766497085511
1,0,1766497086143
1,0,1766497086823
1,0.02,1766497087506
1,0,1766497088133
1,0,1766497088903
1,0,1766497089594
1,0,1766497090525
1,0,1766497091180
1,3,1766497091737
1,0,1766497093346
1,0,1766497093981
1,0,1766497094805
1,0,1766497095438
1,2,1766497096291
1,0,1766497096962
1,0.03,1766497097804
1,2,1766497098635
1,0,1766497099308
1,0,1766497100198
1,0,1766497100880
1,0,1766497101708
1,0.03,1766497102451
1,0,1766497103239
2,0,1766497104070
2,0,1766497104906
2,0,1766497105731
2,0,1766497106506
2,0,1766497107237
2,0,1766497108016
2,0.02,1766497108797
2,0,1766497109546
2,0,1766497110276
2,0,1766497111026
2,0,1766497111883
2,0,1766497112608
2,2,1766497113420
2,0,1766497114247
2,0.03,1766497115092
2,0.03,1766497115863
2,0,1766497116746
2,0,1766497117526
2,0,1766497118208
2,0,1766497119181
2,0,1766497119916
2,2,1766497120823
2,0.02,1766497121552
2,0.02,1766497122361
2,0,1766497123197
2,0,1766497123864
2,0,1766497124808
2,0,1766497125494
2,0,1766497126362
2,0,1766497127163
2,0.02,1766497127846
2,0,1766497128815
2,0,1766497129484
2,0,1766497130464
2,0,1766497131156
2,0,1766497131983
2,0,1766497132818
2,0,1766497133499
2,0,1766497134396
2,0,1766497135071
2,0,1766497135924
2,0,1766497136719
2,0,1766497137426
2,0,1766497138348
2,0,1766497139020
2,0,1766497139662
2,0,1766497140560
2,0,1766497141125
2,0,1766497141969
2,0.02,1766497142694
2,0,1766497143286
2,0,1766497144109
2,0,1766497144657
2,0.02,1766497145324
2,0,1766497146267
2,0,1766497146835
2,0,1766497147685
2,0,1766497148385
2,0.03,1766497149023
2,0.03,1766497149970
2,0.02,1766497150810
2,0,1766497151755
2,0,1766497152622
2,0,1766497153591
2,0,1766497154463
2,0,1766497155387
2,0,1766497156202
2,0,1766497157059
2,0,1766497157951
2,0,1766497158821
2,0,1766497159748
2,0.03,1766497160582
2,0.02,1766497161615
2,0,1766497162310
2,0.02,1766497163126
2,0,1766497163972
2,0,1766497164946
2,0,1766497165813
2,0,1766497166761
2,0,1766497167682
2,2,1766497168540
2,0,1766497169456
2,0,1766497170368
2,0,1766497171311
2,0,1766497172151
2,0,1766497173128
2,0,1766497173938
2,3,1766497175013
2,0,1766497175782
2,0,1766497176795
2,0.03,1766497177675
2,0,1766497178682
2,0,1766497179489
2,0,1766497180468
2,0,1766497181336
2,0,1766497182292
2,0,1766497183176
2,0,1766497184080
2,0,1766497185043
2,0,1766497185966
2,0,1766497186857
2,0.02,1766497187728
2,0,1766497188668
2,0,1766497189530
2,0,1766497190457
2,0,1766497191334
2,0,1766497192274
2,0,1766497193220
2,0,1766497194086
2,0,1766497194951
2,0,1766497195873
2,0,1766497196778
2,0,1766497197713
2,0,1766497198602
2,0,1766497199560
2,0.03,1766497200441
2,0,1766497201378
2,0,1766497202227
2,0,1766497203157
2,0,1766497204009
2,0,1766497204934
2,0,1766497205835
2,0,1766497206776
2,0,1766497207735
2,0,1766497208622
2,0,1766497209487
2,0.02,1766497210454
2,0.02,1766497211367
2,0,1766497212194
2,0,1766497213055
2,0,1766497213920
2,0,1766497214838
2,0,1766497215803
2,0,1766497216687
2,0,1766497217613
2,0,1766497218448
2,2,1766497219392
2,0,1766497220312
2,0,1766497221236
2,0,1766497222128
2,0,1766497222984
2,0,1766497223951
2,0,1766497224721
2,0,1766497225679
2,0,1766497226408
2,0,1766497227328
2,0,1766497228213
2,0,1766497229025
2,0,1766497230003
2,0.02,1766497230812
2,2,1766497231817
2,0,1766497232570
2,0,1766497233520
2,0,1766497234304
2,0,1766497235233
2,0,1766497236126
2,0,1766497236969
2,0,1766497237949
2,0,1766497238694
2,0,1766497239658
2,3,1766497240410
2,0.02,1766497241362
2,0.03,1766497242225
2,0.02,1766497243008
2,0,1766497244015
2,0,1766497244701
2,0,1766497245735
2,0,1766497246476
2,0,1766497247295
2,0,1766497248253
2,0,1766497249039
2,0,1766497250074
2,0,1766497250795
2,0,1766497251687
2,0,1766497252533
2,0,1766497253311
2,0,1766497254276
2,0,1766497255009
2,0,1766497256021
2,0.02,1766497256779
2,0.03,1766497257628
2,0,1766497258489
2,0,1766497259240
2,0,1766497260314
2,0,1766497261016
2,0,1766497262056
2,0,1766497262815
2,0,1766497263729
2,0,1766497264646
2,0,1766497265431
2,0.03,1766497266557
2,0.02,1766497267237
2,0,1766497268289
2,0,1766497269027
2,0,1766497269911
2,0,1766497270866
2,0,1766497271640
2,0,1766497272711
2,2,1766497273515
2,0.03,1766497274629
2,0.03,1766497275346
2,0.03,1766497276197
2,0.02,1766497277089
2,0,1766497277820
2,0,1766497278850
2,0,1766497279546
2,0,1766497280585
2,0,1766497281349
2,0,1766497282310
2,0,1766497283235
2,0.02,1766497284085
2,0.02,1766497285064
2,0,1766497285754
2,0,1766497286768
2,0,1766497287520
2,0,1766497288369
2,0,1766497289306
2,0,1766497290040
2,0,1766497291079
2,0,1766497291813
2,0,1766497292792
2,0,1766497293579
2,0,1766497294356
2,0,1766497295318
2,0,1766497295959
2,0,1766497296981
2,2,1766497297749
2,0,1766497298559
2,0,1766497299555
2,0,1766497300318
2,0,1766497301352
2,0,1766497302059
2,0,1766497303012
2,0,1766497303851
2,0,1766497304619
2,0,1766497305608
2,0,1766497306338
2,0.03,1766497307369
2,0,1766497308132
2,0,1766497309114
2,0,1766497309921
2,0,1766497310692
2,0,1766497311690
2,0,1766497312434
2,0,1766497313369
2,0,1766497314076
2,0,1766497314914
2,0,1766497315911
2,0.03,1766497316702
2,0.02,1766497317707
2,0.03,1766497318447
2,0,1766497319516
2,0,1766497320271
2,0,1766497321195
2,3,1766497322162
2,0,1766497322946
3,0,1766497323990
3,0,1766497324690
3,0,1766497325732
3,0,1766497326572
3,0,1766497327521
3,0,1766497328393
3,0,1766497329220
3,0,1766497330273
3,0,1766497330975
3,3,1766497332022
3,0.02,1766497332756
3,0,1766497333662
3,0,1766497334540
3,0,1766497335335
3,0,1766497336381
3,0,1766497337138
3,0,1766497338226
3,0,1766497338944
3,0,1766497339882
3,0.02,1766497340726
3,0.03,1766497341549
3,0,1766497342560
3,0,1766497343280
3,0,1766497344274
3,0,1766497345033
3,0,1766497346005
3,0,1766497346880
3,0,1766497347653
3,0,1766497348677
3,0,1766497349382
3,0,1766497350397
3,0,1766497351193
3,0,1766497352220
3,0.02,1766497353047
3,0,1766497353898
3,0,1766497354859
3,0,1766497355592
3,0,1766497356594
3,0,1766497357315
3,0,1766497358290
3,0,1766497359134
3,0,1766497359935
3,0.02,1766497360985
3,0.01,1766497361719
3,0,1766497362747
3,0.02,1766497363491
3,0,1766497364461
3,0,1766497365317
3,0,1766497366126
3,0,1766497367115
3,0,1766497367898
3,0,1766497368924
3,0,1766497369689
3,0,1766497370693
3,0,1766497371523
3,0,1766497372284
3,0.02,1766497373309
3,0,1766497374028
3,0,1766497375069
3,0,1766497375798
3,0,1766497376814
3,0,1766497377637
3,2,1766497378440
3,0.03,1766497379477
3,0,1766497380213
3,0.03,1766497381227
3,0.03,1766497381957
3,0,1766497382933
3,0,1766497383780
3,0,1766497384666
3,0,1766497385553
3,0,1766497386427
3,0,1766497387452
3,0,1766497388192
3,0.02,1766497389230
3,0,1766497389980
3,0,1766497390911
3,0,1766497391824
3,0,1766497392605
3,0,1766497393610
3,0,1766497394315
3,0,1766497395303
3,0,1766497396068
3,0,1766497396902
3,0,1766497397790
3,2,1766497398539
3,0,1766497399592
3,2,1766497400326
3,0,1766497401297
3,0.02,1766497402073
3,0,1766497402865
3,0,1766497403838
3,0,1766497404528
3,0,1766497405561
3,0,1766497406341
3,0,1766497407300
3,0,1766497408148
3,0,1766497408919
3,3,1766497409976
3,0.03,1766497410712
3,0,1766497411750
3,0,1766497412562
3,0,1766497413584
3,0,1766497414349
3,0,1766497415110
3,0,1766497416143
3,0,1766497416842
3,0,1766497417833
3,0,1766497418580
3,0,1766497419363
3,0,1766497420303
3,0,1766497421043
3,0,1766497422079
3,0,1766497422821
3,0,1766497423734
3,0,1766497424635
3,2,1766497425457
3,0,1766497426529
3,0,1766497427220
3,0,1766497428174
3,0,1766497428981
3,0,1766497429957
3,0.02,1766497430792
3,0,1766497431600
3,0,1766497432617
3,0,1766497433298
3,0,1766497434279
3,0,1766497434992
3,0,1766497435741
3,0,1766497436793
3,3,1766497437533
3,0,1766497438574
3,0,1766497439320
3,0.03,1766497440229
3,0,1766497441187
3,0,1766497441908
3,0,1766497442945
3,0,1766497443635
3,0,1766497444684
3,0,1766497445473
3,0,1766497446425
3,0,1766497447332
3,0,1766497448100
3,0,1766497449111
3,3,1766497449799
3,0.02,1766497450822
3,0.02,1766497451573
3,0,1766497452536
3,0.03,1766497453403
3,0,1766497454125
3,0,1766497455084
3,0,1766497455809
3,0,1766497456824
3,0,1766497457519
3,0,1766497458464
3,0,1766497459362
3,0,1766497460137
3,0,1766497461172
3,0.03,1766497461933
3,0,1766497462963
3,0,1766497463777
3,0,1766497464774
3,0,1766497465614
3,0,1766497466422
3,0,1766497467441
3,0,1766497468223
3,0.02,1766497469282
3,0.02,1766497469988
3,0,1766497470989
3,0.03,1766497471752
3,0,1766497472513
3,0,1766497473492
3,0,1766497474206
3,0,1766497475247
3,0,1766497476021
3,0,1766497476986
3,0,1766497477843
3,2,1766497478646
3,0,1766497479655
3,2,1766497480314
3,0,1766497481336
3,0.02,1766497482122
3,0,1766497482965
3,0,1766497483927
3,0,1766497484617
3,0,1766497485665
3,0,1766497486380
3,0,1766497487358
3,0,1766497488192
3,0,1766497489086
3,0,1766497490050
3,0,1766497490809
3,0,1766497491837
3,2,1766497492552
3,0,1766497493578
3,3,1766497494374
3,0.02,1766497495303
3,0,1766497496197
3,0,1766497496970
3,0,1766497498053
3,0,1766497498881
3,0,1766497499959
3,0,1766497500714
3,0,1766497501739
3,0,1766497502560
3,0.03,1766497503477
3,0,1766497504378
3,0,1766497505079
3,0.02,1766497506158
3,0,1766497506908
3,0,1766497507927
3,0.03,1766497508740
3,0,1766497509540
3,0,1766497510507
3,0,1766497511264
3,0,1766497512293
3,0,1766497512998
3,0,1766497513878
3,0,1766497514759
3,0,1766497515534
3,0,1766497516626
3,0.02,1766497517383
3,0.02,1766497518361
3,0.03,1766497519125
3,0,1766497520145
3,0.02,1766497520970
3,0,1766497521779
3,0,1766497522775
3,0,1766497523516
3,0,1766497524523
3,0,1766497525314
3,0,1766497526205
3,0,1766497527128
3,0,1766497527928
3,0,1766497528933
3,0,1766497529675
3,0,1766497530697
3,0,1766497531452
3,0,1766497532444
3,0,1766497533339
3,0.02,1766497534175
3,0,1766497535150
3,0,1766497535910
3,0,1766497536917
3,0,1766497537607
3,0,1766497538566
3,0,1766497539325
3,0,1766497540159
3,0,1766497541111
3,0,1766497541916
3,2,1766497542910
3,0.03,1766497543604
3,0,1766497544594
3,0.02,1766497545446
3,0,1766497546303
3,0,1766497547243
4,0,1766497547969
4,0,1766497548954
4,0,1766497549733
4,0,1766497550589
4,0,1766497551480
4,0,1766497552223
4,3,1766497553182
4,0,1766497553892
4,0,1766497554906
4,0,1766497555646
4,0,1766497556424
4,0,1766497557496
4,0,1766497558179
4,0,1766497559177
4,0.02,1766497559935
4,0.02,1766497560784
4,0.02,1766497561768
4,0.03,1766497562535
4,0.03,1766497563539
4,0.02,1766497564243
4,0,1766497565246
4,0,1766497566008
4,0,1766497566896
4,0,1766497567777
4,0,1766497568576
4,0,1766497569585
4,0,1766497570297
4,0,1766497571309
4,0,1766497572069
4,0,1766497572934
4,0,1766497573878
4,0,1766497574653
4,0,1766497575690
4,0,1766497576391
4,0,1766497577411
4,0,1766497578190
4,0,1766497579177
4,0,1766497580009
4,0,1766497580781
4,2,1766497581833
4,0,1766497582545
4,0.02,1766497583547
4,0.02,1766497584295
4,0.03,1766497585182
4,0.02,1766497586001
4,0,1766497586828
4,0,1766497587897
4,0,1766497588623
4,0,1766497589701
4,0,1766497590471
4,0.03,1766497591456
4,0,1766497592273
4,0,1766497593097
4,0,1766497594107
4,0,1766497594909
4,0,1766497595918
4,0,1766497596612
4,0,1766497597585
4,0,1766497598380
4,0,1766497599298
4,0,1766497600236
4,0,1766497601002
4,0,1766497602010
4,0,1766497602738
4,0,1766497603802
4,0,1766497604567
4,0,1766497605352
4,0,1766497606324
4,0,1766497607033
4,0,1766497608067
4,0,1766497608784
4,0,1766497609712
4,0,1766497610573
4,0,1766497611323
4,0.03,1766497612298
4,0.02,1766497613006
4,0,1766497614001
4,0.01,1766497614779
4,0,1766497615554
4,0,1766497616588
4,0,1766497617318
4,0,1766497618342
4,0,1766497619107
4,0,1766497620074
4,0.02,1766497620966
4,0.02,1766497621763
4,0,1766497622761
4,0,1766497623488
4,0,1766497624448
4,0,1766497625167
4,0,1766497626139
4,0,1766497627013
4,0,1766497627768
4,0,1766497628789
4,0,1766497629462
4,0,1766497630537
4,0,1766497631304
4,0,1766497632293
4,0,1766497633193
4,0,1766497634033
4,0,1766497635058
4,2,1766497635823
4,0,1766497636897
4,0,1766497637644
4,0,1766497638582
4,0,1766497639361
4,0,1766497640221
4,0,1766497641225
4,0,1766497641977
4,0,1766497643079
4,0,1766497643834
4,0,1766497644901
4,0,1766497645680
4,1,1766497646559
4,0.02,1766497647500
4,0,1766497648260
4,0,1766497649299
4,0,1766497650056
4,0,1766497651032
4,0,1766497651804
4,0,1766497652637
4,0,1766497653606
4,0,1766497654397
4,2,1766497655391
4,0.03,1766497656159
4,0.03,1766497657041
4,0.02,1766497657906
4,0,1766497658812
4,0,1766497659766
4,0,1766497660506
4,0,1766497661519
4,0,1766497662260
4,0,1766497663285
4,0,1766497664107
4,0,1766497664916
4,3,1766497665932
4,0,1766497666698
4,0,1766497667744
4,0,1766497668554
4,0,1766497669528
4,0,1766497670364
4,0,1766497671176
4,0,1766497672098
4,0,1766497672848
4,0,1766497673871
4,0,1766497674633
4,0,1766497675516
4,0,1766497676447
4,0.02,1766497677204
4,0,1766497678295
4,0,1766497679036
4,0,1766497680031
4,0,1766497680839
4,0,1766497681745
4,0,1766497682649
4,0.16,1766497683201
4,0,1766497684048
4,0.19,1766497684700
4,0,1766497685434
4,0,1766497686274
4,0,1766497686800
4,0,1766497687568
4,0,1766497688292
4,0,1766497688894
4,0,1766497689714
4,0,1766497690308
4,0,1766497691098
4,0,1766497692018
4,0,1766497692563
4,0,1766497693301
4,0,1766497694022
4,0,1766497694624
4,0,1766497695495
4,0,1766497696074
4,0,1766497696790
4,0,1766497697554
4,0,1766497698163
4,0,1766497698954
4,0,1766497699685
4,1.0,1766497700377
4,0,1766497701238
4,1.0,1766497701920
4,1.0,1766497702751
4,0.79,1766497703574
4,1.0,1766497704408
4,35,1766497705472
4,1.0,1766497706304
4,1.0,1766497707233
4,1.0,1766497708057
4,1.0,1766497708992
4,1.0,1766497709927
4,1.0,1766497710858
4,1.0,1766497711805
4,1.0,1766497712696
4,1.0,1766497713697
4,1.0,1766497714563
4,1.0,1766497715565
4,1.0,1766497716365
4,1.0,1766497717383
4,1.0,1766497718239
4,1.0,1766497719197
4,1.0,1766497720116
4,1.0,1766497720960
4,1.0,1766497722020
4,1.0,1766497722824
4,1.0,1766497723888
4,1.0,1766497724670
4,0.99,1766497725678
4,0.2,1766497726503
4,1.0,1766497727452
4,1.0,1766497728476
4,0,1766497730863
4,1.0,1766497731509
4,1.0,1766497732438
4,1.0,1766497733382
4,1.0,1766497734116
4,0,1766497735284
4,1.0,1766497735961
4,1.0,1766497737106
4,1.0,1766497737850
4,1.0,1766497738786
4,1.0,1766497739709
4,1.0,1766497740503
4,0.5,1766497741666
4,1.0,1766497742301
4,1.0,1766497743378
4,1.0,1766497744172
4,1.0,1766497744903
4,1.0,1766497746097
4,1.0,1766497746813
4,0,1766497747951
4,1.0,1766497748716
4,1.0,1766497749644
4,1.0,1766497750515
4,1.0,1766497751222
4,0.53,1766497752327
4,1.0,1766497752996
4,1.0,1766497754025
4,1.0,1766497754855
4,1.0,1766497755493
4,2,1766497756633
4,1.0,1766497757301
4,1.0,1766497758316
4,1.0,1766497759117
4,1.0,1766497759841
4,0,1766497760961
4,1.0,1766497761604
4,1.0,1766497762666
4,1.0,1766497763478
4,1.0,1766497764209
4,94,1766497765298
4,1.0,1766497765929
4,1.0,1766497766954
4,1.0,1766497767725
4,1.0,1766497768502
4,0.12,1766497769592
