memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.6,1766496745440
0,1.6,1766496746431
0,1.6,1766496747125
0,1.6,1766496748215
0,1.6,1766496748997
0,1.6,1766496750028
0,1.6,1766496750806
0,1.6,1766496751601
0,1.6,1766496752614
0,1.6,1766496753283
0,1.6,1766496754323
0,1.6,1766496755113
0,1.6,1766496756038
0,1.6,1766496756949
0,1.6,1766496757779
0,1.6,1766496758892
0,1.6,1766496759569
0,1.6,1766496760609
0,1.6,1766496761329
0,1.6,1766496762282
0,1.6,1766496763104
0,1.6,1766496763881
0,1.6,1766496764919
0,1.6,1766496765686
0,1.6,1766496766777
0,1.6,1766496767500
0,1.6,1766496768519
0,1.6,1766496769323
0,1.6,1766496770187
0,1.6,1766496771111
0,1.6,1766496771865
0,1.6,1766496772971
0,1.6,1766496773679
0,1.6,1766496774664
0,1.6,1766496775521
0,1.6,1766496776339
0,1.6,1766496777283
0,1.6,1766496778079
0,1.6,1766496779146
0,1.6,1766496779844
0,1.6,1766496780879
0,1.6,1766496781648
0,1.6,1766496782523
0,1.6,1766496783471
0,1.6,1766496784226
0,1.6,1766496785250
0,1.6,1766496785968
0,1.6,1766496787074
0,1.6,1766496787815
0,1.6,1766496788728
0,1.6,1766496789659
0,1.6,1766496790386
0,1.6,1766496791426
0,1.6,1766496792092
0,1.6,1766496793164
0,1.6,1766496793952
0,1.6,1766496794779
0,1.6,1766496795798
0,1.6,1766496796545
0,1.6,1766496797552
0,1.6,1766496798249
0,1.6,1766496799274
0,1.6,1766496800024
0,1.6,1766496800840
0,1.6,1766496801836
0,1.6,1766496802596
0,1.6,1766496803636
0,1.6,1766496804365
0,1.6,1766496805425
0,1.6,1766496806173
0,1.6,1766496806952
0,1.6,1766496807963
0,1.6,1766496808671
0,1.6,1766496809701
0,1.6,1766496810418
0,1.6,1766496811306
0,1.6,1766496812217
0,1.6,1766496812994
0,1.6,1766496814038
0,1.6,1766496814724
0,1.6,1766496815743
0,1.6,1766496816473
0,1.6,1766496817246
0,1.6,1766496818254
0,1.6,1766496818967
0,1.6,1766496820039
0,1.6,1766496820822
0,1.6,1766496821719
0,1.6,1766496822574
0,1.6,1766496823343
0,1.6,1766496824430
0,1.6,1766496825164
0,1.6,1766496826232
0,1.6,1766496826993
0,1.6,1766496827940
0,1.6,1766496828730
0,1.6,1766496829452
0,1.6,1766496830516
0,1.6,1766496831236
0,1.6,1766496832323
0,1.6,1766496833092
0,1.6,1766496834024
0,1.6,1766496834917
0,1.6,1766496835658
0,1.6,1766496836720
0,1.6,1766496837348
0,1.6,1766496838437
0,1.6,1766496839215
0,1.6,1766496840134
0,1.6,1766496841025
0,1.6,1766496841851
0,1.6,1766496842903
0,1.6,1766496843652
0,1.6,1766496844638
0,1.6,1766496845319
0,1.6,1766496846397
0,1.6,1766496847178
0,1.6,1766496848002
0,1.6,1766496848999
0,1.6,1766496849693
0,1.6,1766496850727
0,1.6,1766496851410
0,1.6,1766496852310
0,1.6,1766496853200
0,1.6,1766496853965
0,1.6,1766496855002
0,1.6,1766496855675
0,1.6,1766496856720
0,1.6,1766496857523
0,1.6,1766496858433
0,1.6,1766496859304
0,1.6,1766496860025
0,1.6,1766496861063
0,1.6,1766496861725
0,1.6,1766496862842
0,1.6,1766496863651
0,1.6,1766496864551
0,1.6,1766496865473
0,1.6,1766496866346
0,1.6,1766496867317
0,1.6,1766496868001
0,1.6,1766496868984
0,1.6,1766496869678
0,1.6,1766496870629
0,1.6,1766496871449
0,1.6,1766496872220
0,1.6,1766496873237
0,1.6,1766496873915
0,1.6,1766496874972
0,1.6,1766496875773
0,1.6,1766496876717
0,1.6,1766496877616
0,1.6,1766496878374
0,1.6,1766496879421
0,1.6,1766496880150
0,1.6,1766496881263
0,1.6,1766496881950
0,1.6,1766496882874
0,1.6,1766496883735
0,1.6,1766496884535
0,1.6,1766496885570
0,1.6,1766496886263
0,1.6,1766496887306
0,1.6,1766496888034
0,1.6,1766496889041
0,1.6,1766496889821
0,1.6,1766496890639
0,1.6,1766496891631
0,1.6,1766496892399
0,1.6,1766496893463
0,1.6,1766496894209
0,1.6,1766496895273
0,1.6,1766496896050
1,1.6,1766496896947
1,1.6,1766496897868
1,1.6,1766496898675
1,1.6,1766496899706
1,1.6,1766496900391
1,1.6,1766496901447
1,1.6,1766496902220
1,1.6,1766496903084
1,1.6,1766496904047
1,1.6,1766496904755
1,1.6,1766496905732
1,1.6,1766496906474
1,1.6,1766496907534
1,1.6,1766496908281
1,1.6,1766496909120
1,1.6,1766496910003
1,1.6,1766496910728
1,1.6,1766496911789
1,1.6,1766496912490
1,1.6,1766496913461
1,1.6,1766496914260
1,1.6,1766496915021
1,1.6,1766496916011
1,1.6,1766496916642
1,1.6,1766496917710
1,1.6,1766496918509
1,1.6,1766496919390
1,1.6,1766496920330
1,1.6,1766496921068
1,1.6,1766496922143
1,1.6,1766496922884
1,1.6,1766496923975
1,1.6,1766496924757
1,1.6,1766496925650
1,1.6,1766496926531
1,1.6,1766496927326
1,1.6,1766496928387
1,1.6,1766496929150
1,1.6,1766496930241
1,1.6,1766496930960
1,1.6,1766496931921
1,1.6,1766496932721
1,1.6,1766496933552
1,1.6,1766496934558
1,1.6,1766496935257
1,1.6,1766496936317
1,1.6,1766496937071
1,1.6,1766496938044
1,1.6,1766496938860
1,1.6,1766496939651
1,1.6,1766496940682
1,1.6,1766496941376
1,1.6,1766496942426
1,1.6,1766496943129
1,1.6,1766496944053
1,1.6,1766496944919
1,1.6,1766496945731
1,1.6,1766496946755
1,1.6,1766496947460
1,1.6,1766496948479
1,1.6,1766496949200
1,1.6,1766496950152
1,1.6,1766496950991
1,1.6,1766496951718
1,1.6,1766496952742
1,1.6,1766496953463
1,1.6,1766496954505
1,1.6,1766496955290
1,1.6,1766496956180
1,1.6,1766496957062
1,1.6,1766496957885
1,1.6,1766496958870
1,1.6,1766496959734
1,1.6,1766496960681
1,1.6,1766496961483
1,1.6,1766496962425
1,1.6,1766496963249
1,1.6,1766496964124
1,1.6,1766496964999
1,1.6,1766496965869
1,1.6,1766496966800
1,1.6,1766496967619
1,1.6,1766496968543
1,1.6,1766496969351
1,1.6,1766496970287
1,1.6,1766496971117
1,1.6,1766496971983
1,1.6,1766496972954
1,1.6,1766496973799
1,1.6,1766496974799
1,1.6,1766496975635
1,1.6,1766496976609
1,1.6,1766496977390
1,1.6,1766496978353
1,1.6,1766496979126
1,1.6,1766496980021
1,1.6,1766496980936
1,1.6,1766496981738
1,1.6,1766496982750
1,1.6,1766496983582
1,1.6,1766496984496
1,1.6,1766496985271
1,1.6,1766496986315
1,1.6,1766496987072
1,1.6,1766496987865
1,1.6,1766496988691
1,1.6,1766496989511
1,1.6,1766496990532
1,1.6,1766496991344
1,1.6,1766496992298
1,1.6,1766496993090
1,1.6,1766496994010
1,1.6,1766496994830
1,1.6,1766496995690
1,1.6,1766496996660
1,1.6,1766496997456
1,1.6,1766496998404
1,1.6,1766496999171
1,1.6,1766497000153
1,1.6,1766497000939
1,1.6,1766497001805
1,1.6,1766497002709
1,1.6,1766497003558
1,1.6,1766497004533
1,1.6,1766497005420
1,1.6,1766497006374
1,1.6,1766497007171
1,1.6,1766497008104
1,1.6,1766497008912
1,1.6,1766497009842
1,1.6,1766497010650
1,1.6,1766497011563
1,1.6,1766497012406
1,1.6,1766497013234
1,1.6,1766497014229
1,1.6,1766497015012
1,1.6,1766497015944
1,1.6,1766497016719
1,1.6,1766497017643
1,1.6,1766497018575
1,1.6,1766497019376
1,1.6,1766497020317
1,1.6,1766497021119
1,1.6,1766497022122
1,1.6,1766497022947
1,1.6,1766497023925
1,1.6,1766497024762
1,1.6,1766497025664
1,1.6,1766497026626
1,1.6,1766497027413
1,1.6,1766497028271
1,1.5,1766497029084
1,1.5,1766497029929
1,1.5,1766497030650
1,1.5,1766497031454
1,1.5,1766497032174
1,1.5,1766497032856
1,1.5,1766497033702
1,1.5,1766497034387
1,1.5,1766497035199
1,1.5,1766497035897
1,1.5,1766497036502
1,1.5,1766497037365
1,1.5,1766497037959
1,1.5,1766497038612
1,1.5,1766497039361
1,1.5,1766497039956
1,1.5,1766497040621
1,1.5,1766497041343
1,1.5,1766497041940
1,1.5,1766497042706
1,1.5,1766497043357
1,1.5,1766497043973
1,1.5,1766497044743
1,1.5,1766497045369
1,1.5,1766497046018
1,1.5,1766497046779
1,1.5,1766497047405
1,1.5,1766497048096
1,1.5,1766497048797
1,1.5,1766497049422
1,1.5,1766497050158
1,1.5,1766497050800
1,1.5,1766497051415
1,1.5,1766497052214
1,1.5,1766497052806
1,1.5,1766497053481
1,1.5,1766497054229
1,1.5,1766497054840
1,1.5,1766497055528
1,1.5,1766497056234
1,1.5,1766497056865
1,1.5,1766497057668
1,1.5,1766497058303
1,1.5,1766497058943
1,1.5,1766497059724
1,1.5,1766497060329
1,1.5,1766497061018
1,1.5,1766497061734
1,1.5,1766497062327
1,1.5,1766497063048
1,1.5,1766497063690
1,1.5,1766497064380
1,1.5,1766497065198
1,1.5,1766497065846
1,1.5,1766497066543
1,1.5,1766497067275
1,1.5,1766497067891
1,1.5,1766497068637
1,1.5,1766497069290
1,1.5,1766497069940
1,1.5,1766497070714
1,1.5,1766497071314
1,1.5,1766497072008
1,1.5,1766497072753
1,1.5,1766497073379
1,1.5,1766497074146
1,1.5,1766497074812
1,1.5,1766497075444
1,1.5,1766497076244
1,1.5,1766497076862
1,1.5,1766497077545
1,1.5,1766497078267
1,1.5,1766497078879
1,1.5,1766497079595
1,1.5,1766497080279
1,1.5,1766497080955
1,1.5,1766497081778
1,1.5,1766497082446
1,1.5,1766497083165
1,1.5,1766497083863
1,1.5,1766497084520
1,1.5,1766497085325
1,1.5,1766497085996
1,1.5,1766497086629
1,1.5,1766497087354
1,1.5,1766497087978
1,1.5,1766497088692
1,1.5,1766497089373
1,1.5,1766497090260
1,1.5,1766497091036
1,1.5,1766497091603
1,1.5,1766497092213
1,1.7,1766497093819
1,1.8,1766497094648
1,1.8,1766497095274
1,1.9,1766497095999
1,2.0,1766497096792
1,2.0,1766497097512
1,1.6,1766497098432
1,1.6,1766497099104
1,1.5,1766497100010
1,1.5,1766497100657
1,1.5,1766497101520
1,1.5,1766497102247
1,1.5,1766497103001
2,1.5,1766497103882
2,1.5,1766497104627
2,1.5,1766497105473
2,1.5,1766497106279
2,1.5,1766497107011
2,1.5,1766497107788
2,1.5,1766497108603
2,1.5,1766497109370
2,1.5,1766497110055
2,1.5,1766497110753
2,1.5,1766497111653
2,1.5,1766497112410
2,1.5,1766497113209
2,1.5,1766497114016
2,1.5,1766497114807
2,1.5,1766497115680
2,1.5,1766497116420
2,1.5,1766497117349
2,1.5,1766497118007
2,1.5,1766497118915
2,1.5,1766497119687
2,1.5,1766497120533
2,1.5,1766497121377
2,1.5,1766497122090
2,1.5,1766497122982
2,1.5,1766497123678
2,1.5,1766497124606
2,1.5,1766497125309
2,1.5,1766497126039
2,1.5,1766497126998
2,1.5,1766497127579
2,1.5,1766497128610
2,1.5,1766497129266
2,1.5,1766497130196
2,1.5,1766497130996
2,1.5,1766497131725
2,1.5,1766497132643
2,1.5,1766497133270
2,1.5,1766497134152
2,1.5,1766497134888
2,1.5,1766497135603
2,1.5,1766497136548
2,1.5,1766497137215
2,1.5,1766497138119
2,1.5,1766497138876
2,1.5,1766497139448
2,1.4,1766497140382
2,1.4,1766497140986
2,1.4,1766497141682
2,1.4,1766497142553
2,1.4,1766497143106
2,1.4,1766497143885
2,1.4,1766497144502
2,1.4,1766497145076
2,1.4,1766497146058
2,1.5,1766497146674
2,1.5,1766497147386
2,1.5,1766497148232
2,1.5,1766497148825
2,1.5,1766497149663
2,1.5,1766497150625
2,1.5,1766497151460
2,1.6,1766497152387
2,1.6,1766497153331
2,1.6,1766497154210
2,1.6,1766497155114
2,1.6,1766497156005
2,1.6,1766497156769
2,1.6,1766497157726
2,1.6,1766497158545
2,1.6,1766497159499
2,1.6,1766497160316
2,1.6,1766497161332
2,1.6,1766497162109
2,1.6,1766497162902
2,1.6,1766497163748
2,1.6,1766497164635
2,1.6,1766497165578
2,1.6,1766497166456
2,1.6,1766497167460
2,1.6,1766497168245
2,1.6,1766497169207
2,1.6,1766497170053
2,1.6,1766497171074
2,1.6,1766497171893
2,1.6,1766497172835
2,1.6,1766497173685
2,1.6,1766497174698
2,1.6,1766497175559
2,1.6,1766497176481
2,1.6,1766497177418
2,1.6,1766497178396
2,1.6,1766497179247
2,1.6,1766497180174
2,1.6,1766497181094
2,1.6,1766497181998
2,1.6,1766497182927
2,1.6,1766497183807
2,1.6,1766497184765
2,1.6,1766497185705
2,1.6,1766497186606
2,1.6,1766497187455
2,1.6,1766497188407
2,1.6,1766497189246
2,1.6,1766497190187
2,1.6,1766497191066
2,1.6,1766497191998
2,1.6,1766497192934
2,1.6,1766497193797
2,1.6,1766497194692
2,1.6,1766497195611
2,1.6,1766497196538
2,1.6,1766497197430
2,1.6,1766497198352
2,1.6,1766497199312
2,1.6,1766497200202
2,1.6,1766497201140
2,1.6,1766497202017
2,1.6,1766497202889
2,1.6,1766497203747
2,1.6,1766497204684
2,1.6,1766497205536
2,1.6,1766497206534
2,1.6,1766497207449
2,1.6,1766497208335
2,1.6,1766497209220
2,1.6,1766497210124
2,1.6,1766497211098
2,1.6,1766497211926
2,1.6,1766497212813
2,1.6,1766497213667
2,1.6,1766497214581
2,1.6,1766497215540
2,1.6,1766497216474
2,1.6,1766497217366
2,1.6,1766497218235
2,1.6,1766497219093
2,1.6,1766497220090
2,1.6,1766497220921
2,1.6,1766497221862
2,1.6,1766497222664
2,1.6,1766497223688
2,1.6,1766497224462
2,1.6,1766497225411
2,1.6,1766497226220
2,1.6,1766497227053
2,1.6,1766497227991
2,1.6,1766497228723
2,1.6,1766497229777
2,1.6,1766497230539
2,1.6,1766497231574
2,1.6,1766497232302
2,1.6,1766497233216
2,1.6,1766497234100
2,1.6,1766497234900
2,1.6,1766497235906
2,1.6,1766497236666
2,1.6,1766497237723
2,1.6,1766497238436
2,1.6,1766497239370
2,1.6,1766497240199
2,1.6,1766497240988
2,1.6,1766497242013
2,1.6,1766497242748
2,1.6,1766497243786
2,1.6,1766497244505
2,1.6,1766497245413
2,1.6,1766497246278
2,1.6,1766497247004
2,1.6,1766497248034
2,1.6,1766497248777
2,1.6,1766497249821
2,1.6,1766497250579
2,1.6,1766497251361
2,1.6,1766497252349
2,1.6,1766497253018
2,1.6,1766497254060
2,1.6,1766497254789
2,1.6,1766497255712
2,1.6,1766497256584
2,1.6,1766497257323
2,1.6,1766497258312
2,1.6,1766497258995
2,1.6,1766497260066
2,1.6,1766497260831
2,1.6,1766497261707
2,1.6,1766497262604
2,1.6,1766497263387
2,1.6,1766497264449
2,1.6,1766497265167
2,1.6,1766497266244
2,1.6,1766497267052
2,1.6,1766497267934
2,1.6,1766497268838
2,1.6,1766497269580
2,1.6,1766497270646
2,1.6,1766497271347
2,1.6,1766497272465
2,1.6,1766497273267
2,1.6,1766497274311
2,1.6,1766497275171
2,1.6,1766497275887
2,1.6,1766497276889
2,1.6,1766497277610
2,1.6,1766497278648
2,1.6,1766497279336
2,1.6,1766497280200
2,1.6,1766497281145
2,1.6,1766497281943
2,1.6,1766497283022
2,1.6,1766497283762
2,1.6,1766497284835
2,1.6,1766497285552
2,1.6,1766497286435
2,1.6,1766497287322
2,1.6,1766497288059
2,1.6,1766497289093
2,1.6,1766497289791
2,1.6,1766497290823
2,1.6,1766497291606
2,1.6,1766497292463
2,1.6,1766497293394
2,1.6,1766497294080
2,1.6,1766497295077
2,1.6,1766497295774
2,1.6,1766497296635
2,1.6,1766497297525
2,1.6,1766497298287
2,1.6,1766497299347
2,1.6,1766497300071
2,1.6,1766497301098
2,1.6,1766497301852
2,1.6,1766497302645
2,1.6,1766497303637
2,1.6,1766497304380
2,1.6,1766497305386
2,1.6,1766497306101
2,1.6,1766497307077
2,1.6,1766497307939
2,1.6,1766497308768
2,1.6,1766497309700
2,1.6,1766497310451
2,1.6,1766497311482
2,1.6,1766497312169
2,1.6,1766497313101
2,1.6,1766497313927
2,1.6,1766497314608
2,1.6,1766497315703
2,1.6,1766497316437
2,1.6,1766497317481
2,1.6,1766497318239
2,1.6,1766497319159
2,1.6,1766497320060
2,1.6,1766497320876
2,1.6,1766497321961
2,1.6,1766497322665
3,1.6,1766497323734
3,1.6,1766497324486
3,1.6,1766497325370
3,1.6,1766497326355
3,1.6,1766497327168
3,1.6,1766497328190
3,1.6,1766497328918
3,1.6,1766497330015
3,1.6,1766497330771
3,1.6,1766497331715
3,1.6,1766497332542
3,1.6,1766497333327
3,1.6,1766497334356
3,1.6,1766497335050
3,1.6,1766497336138
3,1.6,1766497336898
3,1.6,1766497337899
3,1.6,1766497338745
3,1.6,1766497339536
3,1.6,1766497340528
3,1.6,1766497341287
3,1.6,1766497342320
3,1.6,1766497343078
3,1.6,1766497344024
3,1.6,1766497344803
3,1.6,1766497345616
3,1.6,1766497346685
3,1.6,1766497347413
3,1.6,1766497348454
3,1.6,1766497349183
3,1.6,1766497350081
3,1.6,1766497350971
3,1.6,1766497351865
3,1.6,1766497352828
3,1.6,1766497353590
3,1.6,1766497354635
3,1.6,1766497355362
3,1.6,1766497356334
3,1.6,1766497357119
3,1.6,1766497357935
3,1.6,1766497358960
3,1.6,1766497359606
3,1.6,1766497360744
3,1.6,1766497361488
3,1.6,1766497362460
3,1.6,1766497363291
3,1.6,1766497364062
3,1.6,1766497365118
3,1.6,1766497365828
3,1.6,1766497366881
3,1.6,1766497367630
3,1.6,1766497368670
3,1.6,1766497369482
3,1.6,1766497370278
3,1.6,1766497371315
3,1.6,1766497372028
3,1.6,1766497373104
3,1.6,1766497373798
3,1.6,1766497374781
3,1.6,1766497375603
3,1.6,1766497376428
3,1.6,1766497377458
3,1.6,1766497378158
3,1.6,1766497379238
3,1.6,1766497379995
3,1.6,1766497380988
3,1.6,1766497381758
3,1.6,1766497382570
3,1.6,1766497383576
3,1.6,1766497384337
3,1.6,1766497385370
3,1.6,1766497386138
3,1.6,1766497387209
3,1.6,1766497387979
3,1.6,1766497388890
3,1.6,1766497389788
3,1.6,1766497390550
3,1.6,1766497391621
3,1.6,1766497392320
3,1.6,1766497393358
3,1.6,1766497394106
3,1.6,1766497394964
3,1.6,1766497395872
3,1.6,1766497396619
3,1.6,1766497397602
3,1.6,1766497398289
3,1.6,1766497399338
3,1.6,1766497400132
3,1.6,1766497400970
3,1.6,1766497401887
3,1.6,1766497402613
3,1.6,1766497403614
3,1.6,1766497404319
3,1.6,1766497405299
3,1.6,1766497406146
3,1.6,1766497406908
3,1.6,1766497407990
3,1.6,1766497408628
3,1.6,1766497409714
3,1.6,1766497410486
3,1.6,1766497411384
3,1.6,1766497412331
3,1.6,1766497413228
3,1.6,1766497414150
3,1.6,1766497414848
3,1.6,1766497415899
3,1.6,1766497416622
3,1.6,1766497417532
3,1.6,1766497418400
3,1.6,1766497419070
3,1.6,1766497420087
3,1.6,1766497420816
3,1.6,1766497421791
3,1.6,1766497422601
3,1.6,1766497423366
3,1.6,1766497424438
3,1.6,1766497425182
3,1.6,1766497426274
3,1.6,1766497427029
3,1.6,1766497427846
3,1.6,1766497428758
3,1.6,1766497429585
3,1.6,1766497430595
3,1.6,1766497431297
3,1.6,1766497432390
3,1.6,1766497433106
3,1.6,1766497433984
3,1.6,1766497434818
3,1.6,1766497435494
3,1.6,1766497436531
3,1.6,1766497437310
3,1.6,1766497438268
3,1.6,1766497439134
3,1.6,1766497439900
3,1.6,1766497440953
3,1.6,1766497441683
3,1.6,1766497442682
3,1.6,1766497443454
3,1.6,1766497444369
3,1.6,1766497445270
3,1.6,1766497446059
3,1.6,1766497447113
3,1.6,1766497447832
3,1.6,1766497448851
3,1.6,1766497449620
3,1.6,1766497450474
3,1.6,1766497451381
3,1.6,1766497452154
3,1.6,1766497453208
3,1.6,1766497453888
3,1.6,1766497454884
3,1.6,1766497455575
3,1.6,1766497456533
3,1.6,1766497457327
3,1.6,1766497458122
3,1.6,1766497459167
3,1.6,1766497459864
3,1.6,1766497460935
3,1.6,1766497461694
3,1.6,1766497462700
3,1.6,1766497463574
3,1.6,1766497464400
3,1.6,1766497465422
3,1.6,1766497466149
3,1.6,1766497467213
3,1.6,1766497467977
3,1.6,1766497469033
3,1.6,1766497469800
3,1.6,1766497470659
3,1.6,1766497471556
3,1.6,1766497472267
3,1.6,1766497473295
3,1.6,1766497473988
3,1.6,1766497474910
3,1.6,1766497475830
3,1.6,1766497476612
3,1.6,1766497477667
3,1.6,1766497478379
3,1.6,1766497479464
3,1.6,1766497480117
3,1.6,1766497481023
3,1.6,1766497481924
3,1.6,1766497482660
3,1.6,1766497483696
3,1.6,1766497484395
3,1.6,1766497485314
3,1.6,1766497486194
3,1.6,1766497487017
3,1.6,1766497488003
3,1.6,1766497488750
3,1.6,1766497489859
3,1.6,1766497490542
3,1.6,1766497491546
3,1.6,1766497492344
3,1.6,1766497493237
3,1.6,1766497494176
3,1.6,1766497494976
3,1.6,1766497495979
3,1.6,1766497496718
3,1.6,1766497497808
3,1.6,1766497498603
3,1.6,1766497499689
3,1.6,1766497500495
3,1.6,1766497501382
3,1.6,1766497502371
3,1.6,1766497503140
3,1.6,1766497504191
3,1.6,1766497504855
3,1.6,1766497505875
3,1.6,1766497506690
3,1.6,1766497507575
3,1.6,1766497508517
3,1.6,1766497509267
3,1.6,1766497510266
3,1.6,1766497511021
3,1.6,1766497511997
3,1.6,1766497512813
3,1.6,1766497513555
3,1.6,1766497514564
3,1.6,1766497515264
3,1.6,1766497516399
3,1.6,1766497517131
3,1.6,1766497518039
3,1.6,1766497518926
3,1.6,1766497519733
3,1.6,1766497520760
3,1.6,1766497521494
3,1.6,1766497522540
3,1.6,1766497523283
3,1.6,1766497524242
3,1.6,1766497525080
3,1.6,1766497525867
3,1.6,1766497526894
3,1.6,1766497527673
3,1.6,1766497528710
3,1.6,1766497529442
3,1.6,1766497530440
3,1.6,1766497531252
3,1.6,1766497532028
3,1.6,1766497533108
3,1.6,1766497533894
3,1.6,1766497534912
3,1.6,1766497535638
3,1.6,1766497536653
3,1.6,1766497537425
3,1.6,1766497538189
3,1.6,1766497539121
3,1.6,1766497539906
3,1.6,1766497540883
3,1.6,1766497541642
3,1.6,1766497542681
3,1.6,1766497543394
3,1.6,1766497544213
3,1.6,1766497545225
3,1.6,1766497546020
3,1.6,1766497547059
4,1.6,1766497547725
4,1.6,1766497548667
4,1.6,1766497549533
4,1.6,1766497550279
4,1.6,1766497551289
4,1.6,1766497551965
4,1.6,1766497552968
4,1.6,1766497553691
4,1.6,1766497554478
4,1.6,1766497555451
4,1.6,1766497556145
4,1.6,1766497557232
4,1.6,1766497557988
4,1.6,1766497558860
4,1.6,1766497559735
4,1.6,1766497560467
4,1.6,1766497561554
4,1.6,1766497562272
4,1.6,1766497563299
4,1.6,1766497564054
4,1.6,1766497564910
4,1.6,1766497565811
4,1.6,1766497566556
4,1.6,1766497567578
4,1.6,1766497568304
4,1.6,1766497569321
4,1.6,1766497570117
4,1.6,1766497571002
4,1.6,1766497571854
4,1.6,1766497572618
4,1.6,1766497573663
4,1.6,1766497574373
4,1.6,1766497575418
4,1.6,1766497576194
4,1.6,1766497577057
4,1.6,1766497577981
4,1.6,1766497578792
4,1.6,1766497579820
4,1.6,1766497580523
4,1.6,1766497581588
4,1.6,1766497582312
4,1.6,1766497583235
4,1.6,1766497584102
4,1.6,1766497584857
4,1.6,1766497585818
4,1.6,1766497586521
4,1.6,1766497587637
4,1.6,1766497588405
4,1.6,1766497589380
4,1.6,1766497590244
4,1.6,1766497591050
4,1.6,1766497592084
4,1.6,1766497592819
4,1.6,1766497593889
4,1.6,1766497594623
4,1.6,1766497595655
4,1.6,1766497596427
4,1.6,1766497597206
4,1.6,1766497598187
4,1.6,1766497598939
4,1.6,1766497600039
4,1.6,1766497600738
4,1.6,1766497601770
4,1.6,1766497602540
4,1.6,1766497603400
4,1.6,1766497604349
4,1.6,1766497605084
4,1.6,1766497606107
4,1.6,1766497606825
4,1.6,1766497607802
4,1.6,1766497608588
4,1.6,1766497609391
4,1.6,1766497610386
4,1.6,1766497611058
4,1.6,1766497612038
4,1.6,1766497612788
4,1.6,1766497613630
4,1.6,1766497614617
4,1.6,1766497615274
4,1.6,1766497616350
4,1.6,1766497617112
4,1.6,1766497618028
4,1.6,1766497618899
4,1.6,1766497619679
4,1.6,1766497620763
4,1.6,1766497621520
4,1.6,1766497622554
4,1.6,1766497623256
4,1.6,1766497624180
4,1.6,1766497624990
4,1.6,1766497625754
4,1.6,1766497626808
4,1.6,1766497627536
4,1.6,1766497628568
4,1.6,1766497629255
4,1.6,1766497630231
4,1.6,1766497631102
4,1.6,1766497631904
4,1.6,1766497632987
4,1.6,1766497633716
4,1.6,1766497634802
4,1.6,1766497635578
4,1.6,1766497636597
4,1.6,1766497637426
4,1.6,1766497638258
4,1.6,1766497639168
4,1.6,1766497639903
4,1.6,1766497640978
4,1.6,1766497641754
4,1.6,1766497642771
4,1.6,1766497643635
4,1.6,1766497644530
4,1.6,1766497645466
4,1.6,1766497646215
4,1.6,1766497647279
4,1.6,1766497647989
4,1.6,1766497649032
4,1.6,1766497649839
4,1.6,1766497650699
4,1.6,1766497651621
4,1.6,1766497652343
4,1.6,1766497653370
4,1.6,1766497654126
4,1.6,1766497655118
4,1.6,1766497655986
4,1.6,1766497656740
4,1.6,1766497657692
4,1.6,1766497658494
4,1.6,1766497659555
4,1.6,1766497660251
4,1.6,1766497661257
4,1.6,1766497662066
4,1.6,1766497662899
4,1.6,1766497663910
4,1.6,1766497664637
4,1.6,1766497665715
