gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,36.0,1766497182579
2,37.0,1766497183434
2,36.0,1766497184376
2,36.0,1766497185320
2,36.0,1766497186223
2,36.0,1766497187085
2,36.0,1766497188004
2,36.0,1766497188896
2,36.0,1766497189810
2,36.0,1766497190721
2,36.0,1766497191659
2,36.0,1766497192559
2,36.0,1766497193495
2,36.0,1766497194343
2,36.0,1766497195240
2,36.0,1766497196147
2,37.0,1766497197062
2,37.0,1766497197997
2,37.0,1766497198914
2,37.0,1766497199849
2,37.0,1766497200775
2,37.0,1766497201656
2,37.0,1766497202467
2,37.0,1766497203402
2,37.0,1766497204274
2,37.0,1766497205178
2,37.0,1766497206138
2,37.0,1766497207072
2,37.0,1766497207988
2,37.0,1766497208878
2,37.0,1766497209755
2,37.0,1766497210732
2,37.0,1766497211635
2,37.0,1766497212485
2,37.0,1766497213307
2,37.0,1766497214235
2,37.0,1766497215141
2,37.0,1766497216117
2,37.0,1766497216971
2,37.0,1766497217906
2,37.0,1766497218709
2,37.0,1766497219719
2,37.0,1766497220552
2,37.0,1766497221502
2,37.0,1766497222328
2,37.0,1766497223278
2,37.0,1766497224138
2,37.0,1766497225054
2,37.0,1766497225942
2,37.0,1766497226645
2,37.0,1766497227673
2,37.0,1766497228413
2,37.0,1766497229373
2,37.0,1766497230203
2,37.0,1766497231121
2,37.0,1766497232021
2,37.0,1766497232805
2,37.0,1766497233793
2,37.0,1766497234528
2,37.0,1766497235545
2,38.0,1766497236317
2,37.0,1766497237323
2,37.0,1766497238132
2,37.0,1766497238959
2,37.0,1766497239897
2,37.0,1766497240655
2,37.0,1766497241661
2,37.0,1766497242437
2,37.0,1766497243392
2,37.0,1766497244209
2,37.0,1766497244950
2,37.0,1766497246001
2,37.0,1766497246662
2,37.0,1766497247683
2,37.0,1766497248487
2,37.0,1766497249341
2,37.0,1766497250300
2,37.0,1766497251018
2,37.0,1766497251993
2,37.0,1766497252727
2,37.0,1766497253658
2,38.0,1766497254476
2,37.0,1766497255254
2,37.0,1766497256274
2,37.0,1766497256994
2,37.0,1766497257967
2,37.0,1766497258709
2,37.0,1766497259566
2,37.0,1766497260522
2,37.0,1766497261306
2,37.0,1766497262321
2,37.0,1766497263025
2,37.0,1766497264092
2,37.0,1766497264870
2,37.0,1766497265788
2,37.0,1766497266758
2,37.0,1766497267516
2,37.0,1766497268561
2,37.0,1766497269220
2,37.0,1766497270287
2,37.0,1766497271055
2,37.0,1766497272041
2,37.0,1766497272960
2,37.0,1766497273840
2,37.0,1766497274843
2,37.0,1766497275555
2,37.0,1766497276572
2,37.0,1766497277303
2,37.0,1766497278187
2,37.0,1766497279041
2,37.0,1766497279817
2,38.0,1766497280835
2,38.0,1766497281589
2,37.0,1766497282683
2,37.0,1766497283439
2,37.0,1766497284432
2,37.0,1766497285255
2,37.0,1766497286006
2,37.0,1766497287028
2,37.0,1766497287730
2,37.0,1766497288707
2,37.0,1766497289491
2,37.0,1766497290335
2,38.0,1766497291301
2,37.0,1766497292046
2,37.0,1766497293057
2,38.0,1766497293774
2,37.0,1766497294669
2,37.0,1766497295496
2,37.0,1766497296208
2,37.0,1766497297224
2,37.0,1766497297958
2,37.0,1766497298966
2,37.0,1766497299775
2,37.0,1766497300640
2,37.0,1766497301566
2,37.0,1766497302305
2,37.0,1766497303301
2,37.0,1766497304045
2,37.0,1766497305018
2,37.0,1766497305822
2,37.0,1766497306639
2,37.0,1766497307639
2,37.0,1766497308353
2,37.0,1766497309360
2,37.0,1766497310136
2,37.0,1766497311074
2,37.0,1766497311889
2,37.0,1766497312719
2,38.0,1766497313624
2,38.0,1766497314300
2,37.0,1766497315306
2,37.0,1766497316127
2,37.0,1766497317025
2,37.0,1766497317934
2,37.0,1766497318718
2,37.0,1766497319750
2,37.0,1766497320492
2,38.0,1766497321570
2,37.0,1766497322369
2,38.0,1766497323324
3,38.0,1766497324201
3,37.0,1766497324969
3,38.0,1766497326028
3,38.0,1766497326803
3,38.0,1766497327824
3,38.0,1766497328604
3,38.0,1766497329623
3,38.0,1766497330476
3,38.0,1766497331259
3,38.0,1766497332270
3,38.0,1766497332967
3,38.0,1766497333990
3,38.0,1766497334766
3,38.0,1766497335694
3,38.0,1766497336616
3,38.0,1766497337411
3,38.0,1766497338455
3,38.0,1766497339172
3,38.0,1766497340194
3,38.0,1766497340959
3,38.0,1766497341901
3,38.0,1766497342761
3,37.0,1766497343575
3,37.0,1766497344528
3,38.0,1766497345237
3,38.0,1766497346323
3,38.0,1766497347095
3,38.0,1766497348035
3,38.0,1766497348888
3,38.0,1766497349680
3,38.0,1766497350654
3,38.0,1766497351434
3,38.0,1766497352480
3,38.0,1766497353253
3,38.0,1766497354291
3,38.0,1766497355072
3,38.0,1766497355874
3,38.0,1766497356844
3,38.0,1766497357528
3,38.0,1766497358599
3,38.0,1766497359308
3,38.0,1766497360319
3,38.0,1766497361169
3,38.0,1766497362047
3,38.0,1766497362989
3,38.0,1766497363701
3,38.0,1766497364764
3,38.0,1766497365521
3,38.0,1766497366493
3,38.0,1766497367317
3,38.0,1766497368200
3,38.0,1766497369190
3,38.0,1766497369937
3,38.0,1766497370971
3,38.0,1766497371713
3,38.0,1766497372693
3,38.0,1766497373512
3,38.0,1766497374343
3,38.0,1766497375317
3,38.0,1766497376026
3,38.0,1766497377111
3,38.0,1766497377851
3,38.0,1766497378865
3,38.0,1766497379687
3,38.0,1766497380513
3,38.0,1766497381477
3,38.0,1766497382218
3,38.0,1766497383272
3,38.0,1766497384002
3,38.0,1766497385031
3,38.0,1766497385784
3,38.0,1766497386766
3,38.0,1766497387665
3,38.0,1766497388484
3,38.0,1766497389494
3,38.0,1766497390215
3,38.0,1766497391247
3,38.0,1766497392029
3,38.0,1766497392945
3,38.0,1766497393811
3,38.0,1766497394562
3,38.0,1766497395570
3,38.0,1766497396278
3,38.0,1766497397239
3,38.0,1766497397984
3,38.0,1766497398846
3,38.0,1766497399818
3,38.0,1766497400586
3,38.0,1766497401577
3,38.0,1766497402285
3,38.0,1766497403225
3,38.0,1766497404027
3,38.0,1766497404840
3,38.0,1766497405834
3,38.0,1766497406563
3,38.0,1766497407627
3,38.0,1766497408346
3,38.0,1766497409289
3,38.0,1766497410192
3,38.0,1766497410971
3,38.0,1766497412006
3,38.0,1766497412831
3,38.0,1766497413816
3,38.0,1766497414557
3,38.0,1766497415487
3,38.0,1766497416333
3,38.0,1766497417072
3,38.0,1766497418075
3,38.0,1766497418777
3,38.0,1766497419696
3,38.0,1766497420516
3,38.0,1766497421311
3,38.0,1766497422330
3,38.0,1766497423022
3,38.0,1766497424088
3,38.0,1766497424850
3,38.0,1766497425823
3,38.0,1766497426725
3,38.0,1766497427454
3,38.0,1766497428442
3,38.0,1766497429201
3,38.0,1766497430255
3,38.0,1766497430991
3,38.0,1766497431944
3,38.0,1766497432829
3,38.0,1766497433577
3,38.0,1766497434532
3,38.0,1766497435189
3,38.0,1766497436132
3,38.0,1766497436999
3,38.0,1766497437793
3,38.0,1766497438846
3,38.0,1766497439563
3,38.0,1766497440562
3,38.0,1766497441390
3,38.0,1766497442251
3,38.0,1766497443150
3,38.0,1766497443930
3,38.0,1766497444954
3,38.0,1766497445697
3,38.0,1766497446758
3,38.0,1766497447538
3,38.0,1766497448420
3,38.0,1766497449318
3,38.0,1766497450084
3,38.0,1766497451084
3,38.0,1766497451794
3,38.0,1766497452868
3,38.0,1766497453605
3,38.0,1766497454498
3,38.0,1766497455292
3,38.0,1766497456079
3,38.0,1766497457072
3,38.0,1766497457709
3,38.0,1766497458802
3,38.0,1766497459573
3,38.0,1766497460482
3,38.0,1766497461395
3,38.0,1766497462205
3,38.0,1766497463239
3,38.0,1766497464028
3,38.0,1766497465061
3,38.0,1766497465831
3,38.0,1766497466796
3,38.0,1766497467655
3,38.0,1766497468495
3,38.0,1766497469502
3,38.0,1766497470252
3,38.0,1766497471274
3,38.0,1766497471968
3,38.0,1766497472871
3,38.0,1766497473699
3,38.0,1766497474485
3,38.0,1766497475521
3,38.0,1766497476245
3,38.0,1766497477313
3,38.0,1766497478073
3,38.0,1766497479041
3,38.0,1766497479838
3,38.0,1766497480566
3,38.0,1766497481609
3,38.0,1766497482315
3,38.0,1766497483320
3,38.0,1766497484121
3,38.0,1766497484865
3,38.0,1766497485899
3,38.0,1766497486633
3,38.0,1766497487675
3,38.0,1766497488414
3,38.0,1766497489460
3,38.0,1766497490251
3,38.0,1766497491093
3,38.0,1766497492045
3,38.0,1766497492814
3,38.0,1766497493866
3,38.0,1766497494597
3,38.0,1766497495631
3,38.0,1766497496408
3,38.0,1766497497398
3,38.0,1766497498281
3,38.0,1766497499191
3,38.0,1766497500189
3,38.0,1766497500982
3,38.0,1766497502031
3,38.0,1766497502783
3,38.0,1766497503833
3,38.0,1766497504582
3,38.0,1766497505389
3,38.0,1766497506401
3,38.0,1766497507166
3,38.0,1766497508183
3,38.0,1766497508946
3,38.0,1766497509912
3,38.0,1766497510723
3,38.0,1766497511544
3,38.0,1766497512521
3,38.0,1766497513222
3,38.0,1766497514205
3,38.0,1766497514955
3,38.0,1766497515941
3,38.0,1766497516841
3,38.0,1766497517627
3,38.0,1766497518622
3,38.0,1766497519339
3,38.0,1766497520431
3,38.0,1766497521181
3,38.0,1766497522147
3,38.0,1766497522995
3,38.0,1766497523786
3,38.0,1766497524784
3,38.0,1766497525496
3,38.0,1766497526544
3,38.0,1766497527356
3,38.0,1766497528328
3,38.0,1766497529140
3,38.0,1766497529984
3,38.0,1766497530961
3,38.0,1766497531650
3,38.0,1766497532794
3,38.0,1766497533549
3,38.0,1766497534539
3,38.0,1766497535357
3,38.0,1766497536205
3,38.0,1766497537125
3,38.0,1766497537853
3,38.0,1766497538820
3,38.0,1766497539558
3,38.0,1766497540550
3,38.0,1766497541337
3,38.0,1766497542206
3,38.0,1766497543111
3,38.0,1766497543827
3,38.0,1766497544878
3,38.0,1766497545666
3,38.0,1766497546713
3,38.0,1766497547435
4,38.0,1766497548222
4,38.0,1766497549237
4,38.0,1766497549929
4,38.0,1766497550946
4,38.0,1766497551685
4,38.0,1766497552521
4,38.0,1766497553424
4,38.0,1766497554106
4,38.0,1766497555161
4,38.0,1766497555846
4,38.0,1766497556784
4,38.0,1766497557712
4,38.0,1766497558457
4,38.0,1766497559435
4,38.0,1766497560124
4,38.0,1766497561177
4,38.0,1766497561963
4,38.0,1766497562865
4,38.0,1766497563743
4,38.0,1766497564519
4,38.0,1766497565516
4,38.0,1766497566221
4,38.0,1766497567236
4,38.0,1766497567996
4,38.0,1766497568853
4,38.0,1766497569811
4,38.0,1766497570584
4,38.0,1766497571566
4,38.0,1766497572283
4,38.0,1766497573312
4,38.0,1766497574093
4,38.0,1766497574961
4,38.0,1766497575888
4,38.0,1766497576650
4,38.0,1766497577672
4,38.0,1766497578402
4,38.0,1766497579483
4,38.0,1766497580220
4,38.0,1766497581159
4,38.0,1766497582031
4,38.0,1766497582799
4,38.0,1766497583807
4,38.0,1766497584491
4,38.0,1766497585503
4,38.0,1766497586203
4,38.0,1766497587163
4,38.0,1766497588112
4,38.0,1766497588927
4,38.0,1766497589941
4,38.0,1766497590710
4,38.0,1766497591753
4,38.0,1766497592465
4,38.0,1766497593503
4,38.0,1766497594330
4,38.0,1766497595194
4,38.0,1766497596132
4,38.0,1766497596852
4,38.0,1766497597866
4,38.0,1766497598600
4,38.0,1766497599687
4,38.0,1766497600436
4,38.0,1766497601309
4,38.0,1766497602236
4,38.0,1766497603020
4,38.0,1766497604041
4,38.0,1766497604768
4,38.0,1766497605720
4,38.0,1766497606521
4,38.0,1766497607322
4,38.0,1766497608310
4,38.0,1766497609012
4,38.0,1766497610058
4,38.0,1766497610753
4,38.0,1766497611622
4,38.0,1766497612519
4,38.0,1766497613270
4,38.0,1766497614289
4,38.0,1766497614976
4,38.0,1766497615923
4,38.0,1766497616801
4,38.0,1766497617613
4,38.0,1766497618599
4,38.0,1766497619327
4,38.0,1766497620413
4,38.0,1766497621186
4,38.0,1766497622161
4,38.0,1766497622967
4,38.0,1766497623728
4,38.0,1766497624704
4,38.0,1766497625372
4,38.0,1766497626476
4,38.0,1766497627221
4,38.0,1766497628142
4,38.0,1766497628981
4,38.0,1766497629768
4,38.0,1766497630818
4,38.0,1766497631554
4,38.0,1766497632608
4,38.0,1766497633405
4,38.0,1766497634405
4,38.0,1766497635271
4,38.0,1766497636120
4,38.0,1766497637133
4,38.0,1766497637892
4,38.0,1766497638853
4,38.0,1766497639574
4,38.0,1766497640602
4,38.0,1766497641451
4,38.0,1766497642308
4,38.0,1766497643318
4,38.0,1766497644097
4,38.0,1766497645172
4,38.0,1766497645889
4,38.0,1766497646907
4,38.0,1766497647694
4,38.0,1766497648576
4,38.0,1766497649509
4,38.0,1766497650307
4,38.0,1766497651282
4,38.0,1766497652012
4,38.0,1766497652996
4,38.0,1766497653827
4,38.0,1766497654689
4,38.0,1766497655664
4,38.0,1766497656397
4,38.0,1766497657375
4,38.0,1766497658135
4,38.0,1766497659172
4,38.0,1766497659973
4,38.0,1766497660815
4,38.0,1766497661768
4,38.0,1766497662515
4,38.0,1766497663576
4,38.0,1766497664305
4,38.0,1766497665298
4,38.0,1766497666154
