cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.4,1766739115659
0,3.3,1766739115782
0,3.2,1766739115906
0,3.4,1766739116035
0,3.3,1766739116161
0,3.3,1766739116286
0,3.4,1766739116412
0,3.3,1766739116548
0,3.2,1766739116675
0,3.5,1766739116800
0,3.2,1766739116934
0,3.2,1766739117062
0,3.8,1766739117201
0,4.4,1766739117351
0,3.2,1766739117494
0,2.8,1766739117648
0,3.6,1766739117792
0,3.4,1766739117947
0,2.8,1766739118092
0,3.3,1766739118225
0,3.2,1766739118365
0,3.4,1766739118502
0,3.4,1766739118643
0,3.3,1766739118784
0,3.3,1766739118925
0,3.4,1766739119068
0,3.3,1766739119212
0,3.3,1766739119357
0,3.3,1766739119500
0,3.3,1766739119642
0,3.3,1766739119782
0,3.4,1766739119921
0,3.4,1766739120063
0,3.2,1766739120202
0,3.4,1766739120342
0,3.5,1766739120481
0,3.4,1766739120615
0,3.4,1766739120748
0,3.3,1766739120876
0,3.3,1766739121000
0,3.1,1766739121126
0,3.3,1766739121253
0,3.3,1766739121379
0,3.3,1766739121504
0,3.3,1766739121628
0,3.4,1766739121755
0,3.2,1766739121880
0,3.3,1766739122007
0,3.3,1766739122136
0,3.2,1766739122266
0,3.4,1766739122399
0,3.3,1766739122532
0,3.3,1766739122659
0,3.3,1766739122793
0,3.5,1766739122919
0,3.3,1766739123047
0,3.2,1766739123194
0,3.2,1766739123334
0,3.2,1766739123508
0,3.0,1766739123658
0,2.9,1766739123814
0,3.1,1766739123949
0,3.4,1766739124080
0,3.2,1766739124212
0,3.3,1766739124343
0,3.4,1766739124481
0,3.4,1766739124619
0,3.3,1766739124757
0,3.4,1766739124909
0,3.4,1766739125049
0,3.5,1766739125188
0,3.4,1766739125332
0,3.3,1766739125473
0,3.3,1766739125613
0,3.4,1766739125751
0,3.4,1766739125888
0,3.4,1766739126026
0,3.4,1766739126168
0,3.2,1766739126310
0,3.5,1766739126443
0,3.2,1766739126577
0,3.4,1766739126702
0,3.2,1766739126826
0,3.3,1766739126951
0,3.4,1766739127075
0,3.3,1766739127201
0,3.2,1766739127326
0,3.3,1766739127451
0,3.2,1766739127583
0,3.4,1766739127708
0,3.3,1766739127835
0,3.3,1766739127959
0,3.4,1766739128090
0,3.3,1766739128219
0,3.4,1766739128351
0,3.3,1766739128479
0,3.3,1766739128604
0,3.4,1766739128730
0,3.1,1766739128858
0,3.4,1766739128992
0,3.3,1766739129136
0,3.4,1766739129298
0,2.9,1766739129472
0,2.7,1766739129622
0,3.4,1766739129755
0,3.3,1766739129886
0,3.2,1766739130021
0,3.4,1766739130156
0,3.4,1766739130294
0,3.3,1766739130431
0,3.4,1766739130568
0,3.2,1766739130705
0,3.5,1766739130844
0,3.4,1766739130985
0,3.3,1766739131129
0,3.4,1766739131272
0,3.2,1766739131410
0,3.4,1766739131548
0,3.3,1766739131685
0,3.4,1766739131823
0,3.3,1766739131965
0,3.3,1766739132106
0,3.3,1766739132245
0,3.5,1766739132376
0,3.3,1766739132500
0,3.3,1766739132624
0,3.2,1766739132749
0,3.3,1766739132874
0,3.3,1766739132998
0,3.3,1766739133122
0,3.4,1766739133245
0,3.3,1766739133370
0,3.4,1766739133492
0,3.4,1766739133618
0,3.4,1766739133748
0,3.3,1766739133882
0,3.3,1766739134017
0,3.3,1766739134145
0,3.3,1766739134277
0,3.3,1766739134408
0,3.3,1766739134534
0,3.2,1766739134662
0,3.4,1766739134788
0,3.3,1766739134930
