gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766739117693
0,1.0,1766739117835
0,1.0,1766739117994
0,1.0,1766739118132
0,1.0,1766739118267
0,1.0,1766739118407
0,1.0,1766739118545
0,1.0,1766739118687
0,1.0,1766739118828
0,1.0,1766739118970
0,1.0,1766739119113
0,1.0,1766739119258
0,1.0,1766739119403
0,1.0,1766739119544
0,1.0,1766739119684
0,1.0,1766739119825
0,1.0,1766739119965
0,1.0,1766739120106
0,1.0,1766739120246
0,1.0,1766739120387
0,1.0,1766739120523
0,1.0,1766739120657
0,1.0,1766739120789
0,1.0,1766739120914
0,1.0,1766739121040
0,1.0,1766739121165
0,1.0,1766739121292
0,1.0,1766739121418
0,1.0,1766739121543
0,1.0,1766739121667
0,1.0,1766739121794
0,1.0,1766739121920
0,1.0,1766739122047
0,1.0,1766739122176
0,1.0,1766739122305
0,1.0,1766739122440
0,1.0,1766739122572
0,1.0,1766739122701
0,1.0,1766739122833
0,1.0,1766739122958
0,1.0,1766739123094
0,1.0,1766739123239
0,1.0,1766739123385
0,1.0,1766739123563
0,1.0,1766739123708
0,1.0,1766739123861
0,1.0,1766739123988
0,1.0,1766739124122
0,1.0,1766739124253
0,1.0,1766739124386
0,1.0,1766739124523
0,1.0,1766739124663
0,1.0,1766739124801
0,1.0,1766739124953
0,1.0,1766739125093
0,1.0,1766739125234
0,1.0,1766739125377
0,1.0,1766739125518
0,1.0,1766739125656
0,1.0,1766739125794
0,1.0,1766739125932
0,1.0,1766739126071
0,1.0,1766739126213
0,1.0,1766739126352
0,1.0,1766739126485
0,1.0,1766739126615
0,1.0,1766739126740
0,1.0,1766739126865
0,1.0,1766739126989
0,1.0,1766739127115
0,1.0,1766739127240
0,1.0,1766739127364
0,1.0,1766739127493
0,1.0,1766739127621
0,1.0,1766739127746
0,1.0,1766739127874
0,1.0,1766739128001
0,1.0,1766739128130
0,1.0,1766739128261
0,1.0,1766739128390
0,1.0,1766739128519
0,1.0,1766739128645
0,1.0,1766739128770
0,1.0,1766739128898
0,1.0,1766739129038
0,1.0,1766739129182
0,1.0,1766739129354
0,1.0,1766739129518
0,1.0,1766739129664
0,1.0,1766739129794
0,1.0,1766739129928
0,1.0,1766739130062
0,1.0,1766739130200
0,1.0,1766739130337
0,1.0,1766739130474
0,1.0,1766739130611
0,1.0,1766739130748
0,1.0,1766739130888
0,1.0,1766739131031
0,1.0,1766739131175
0,1.0,1766739131316
0,1.0,1766739131453
0,1.0,1766739131591
0,1.0,1766739131727
0,1.0,1766739131867
0,1.0,1766739132009
0,1.0,1766739132150
0,1.0,1766739132287
0,1.0,1766739132414
0,1.0,1766739132538
0,1.0,1766739132662
0,1.0,1766739132787
0,1.0,1766739132912
0,1.0,1766739133036
0,1.0,1766739133161
0,1.0,1766739133284
0,1.0,1766739133409
0,1.0,1766739133531
0,1.0,1766739133661
0,1.0,1766739133790
0,1.0,1766739133923
0,1.0,1766739134056
0,1.0,1766739134184
0,1.0,1766739134317
0,1.0,1766739134447
0,1.0,1766739134574
0,1.0,1766739134702
0,1.0,1766739134828
0,1.0,1766739134982
