gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,63.0,1766739117140
0,63.0,1766739117298
0,63.0,1766739117434
0,63.0,1766739117585
0,63.0,1766739117739
0,63.0,1766739117887
0,63.0,1766739118039
0,63.0,1766739118174
0,63.0,1766739118312
0,63.0,1766739118447
0,63.0,1766739118590
0,63.0,1766739118729
0,63.0,1766739118871
0,63.0,1766739119013
0,63.0,1766739119156
0,63.0,1766739119300
0,63.0,1766739119446
0,63.0,1766739119587
0,63.0,1766739119727
0,63.0,1766739119867
0,63.0,1766739120008
0,63.0,1766739120148
0,63.0,1766739120289
0,63.0,1766739120429
0,63.0,1766739120563
0,63.0,1766739120697
0,63.0,1766739120826
0,63.0,1766739120952
0,63.0,1766739121077
0,63.0,1766739121204
0,63.0,1766739121329
0,63.0,1766739121455
0,63.0,1766739121579
0,63.0,1766739121704
0,63.0,1766739121831
0,64.0,1766739121958
0,63.0,1766739122085
0,63.0,1766739122214
0,63.0,1766739122344
0,63.0,1766739122479
0,63.0,1766739122610
0,63.0,1766739122742
0,63.0,1766739122870
0,63.0,1766739122996
0,63.0,1766739123140
0,63.0,1766739123280
0,63.0,1766739123439
0,63.0,1766739123605
0,63.0,1766739123753
0,63.0,1766739123900
0,63.0,1766739124026
0,63.0,1766739124161
0,63.0,1766739124292
0,63.0,1766739124428
0,63.0,1766739124565
0,63.0,1766739124705
0,63.0,1766739124842
0,63.0,1766739124996
0,63.0,1766739125136
0,64.0,1766739125277
0,63.0,1766739125420
0,63.0,1766739125560
0,63.0,1766739125698
0,63.0,1766739125837
0,63.0,1766739125974
0,63.0,1766739126114
0,63.0,1766739126256
0,63.0,1766739126391
0,63.0,1766739126525
0,63.0,1766739126653
0,63.0,1766739126777
0,64.0,1766739126902
0,63.0,1766739127026
0,63.0,1766739127152
0,63.0,1766739127277
0,63.0,1766739127401
0,64.0,1766739127531
0,63.0,1766739127659
0,63.0,1766739127785
0,63.0,1766739127911
0,63.0,1766739128040
0,63.0,1766739128168
0,63.0,1766739128300
0,63.0,1766739128429
0,63.0,1766739128556
0,63.0,1766739128683
0,63.0,1766739128808
0,63.0,1766739128935
0,63.0,1766739129082
0,63.0,1766739129232
0,63.0,1766739129402
0,63.0,1766739129564
0,63.0,1766739129705
0,63.0,1766739129832
0,63.0,1766739129969
0,63.0,1766739130102
0,63.0,1766739130241
0,63.0,1766739130378
0,63.0,1766739130515
0,63.0,1766739130651
0,63.0,1766739130791
0,63.0,1766739130930
0,63.0,1766739131073
0,63.0,1766739131217
0,63.0,1766739131358
0,63.0,1766739131495
0,63.0,1766739131633
0,63.0,1766739131769
0,63.0,1766739131911
0,63.0,1766739132051
0,63.0,1766739132193
0,64.0,1766739132326
0,64.0,1766739132451
0,64.0,1766739132575
0,63.0,1766739132699
0,63.0,1766739132823
0,64.0,1766739132949
0,63.0,1766739133073
0,64.0,1766739133198
0,63.0,1766739133321
0,63.0,1766739133445
0,63.0,1766739133568
0,64.0,1766739133699
0,63.0,1766739133831
0,63.0,1766739133964
0,63.0,1766739134094
0,64.0,1766739134223
0,63.0,1766739134357
0,63.0,1766739134484
0,63.0,1766739134613
0,63.0,1766739134739
0,63.0,1766739134872
0,63.0,1766739135029
