disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4,1766700404583
0,0.4,1766700405457
0,0.4,1766700406400
0,0.4,1766700407447
0,0.4,1766700408351
0,0.4,1766700409451
0,0.4,1766700410501
0,0.4,1766700411340
0,0.4,1766700412511
0,0.4,1766700413445
0,0.4,1766700414251
0,0.4,1766700415458
0,0.4,1766700416347
0,0.4,1766700417333
0,0.4,1766700418495
0,0.4,1766700419270
0,0.4,1766700420220
0,0.4,1766700421293
0,0.4,1766700422152
0,0.4,1766700423224
0,0.4,1766700424268
0,0.4,1766700425021
0,0.4,1766700426230
0,0.4,1766700427127
0,0.4,1766700427936
0,0.4,1766700429095
0,0.4,1766700429983
0,0.4,1766700430814
0,0.4,1766700432009
0,0.4,1766700432806
0,0.4,1766700433679
0,0.4,1766700434779
0,0.4,1766700435506
0,0.4,1766700436360
0,0.4,1766700437471
1,0.4,1766700438214
1,0.4,1766700439117
1,0.4,1766700440364
1,0.4,1766700441216
1,0.4,1766700442085
1,0.4,1766700443257
1,0.4,1766700444095
1,0.4,1766700445104
1,0.4,1766700446115
1,0.4,1766700446960
1,0.4,1766700448025
1,0.4,1766700448931
1,0.4,1766700449709
1,0.4,1766700450868
1,0.4,1766700451844
1,0.4,1766700452573
1,0.4,1766700453696
1,0.4,1766700454667
1,0.4,1766700455541
1,0.4,1766700456714
1,0.4,1766700457546
1,0.4,1766700458504
1,0.4,1766700459704
1,0.4,1766700460567
1,0.4,1766700461484
1,0.4,1766700462511
1,0.4,1766700463280
1,0.4,1766700464304
1,0.4,1766700465373
1,0.4,1766700466229
1,0.4,1766700467284
1,0.4,1766700468303
1,0.4,1766700469229
1,0.4,1766700470301
1,0.4,1766700471161
1,0.4,1766700472225
1,0.4,1766700473276
1,0.4,1766700474100
1,0.4,1766700475251
1,0.4,1766700476296
1,0.4,1766700477179
1,0.4,1766700478194
1,0.4,1766700478994
1,0.4,1766700479922
1,0.4,1766700480909
1,0.4,1766700481794
1,0.4,1766700482812
1,0.4,1766700483855
1,0.4,1766700484777
1,0.4,1766700485693
1,0.4,1766700486672
1,0.4,1766700487719
1,0.4,1766700488652
1,0.4,1766700489625
1,0.4,1766700490644
1,0.4,1766700491588
1,0.4,1766700492699
1,0.4,1766700493665
1,0.4,1766700494654
1,0.4,1766700495689
1,0.4,1766700496579
1,0.4,1766700497436
1,0.4,1766700498492
1,0.4,1766700499301
1,0.4,1766700500125
1,0.4,1766700501271
1,0.4,1766700502095
1,0.4,1766700503178
1,0.4,1766700504292
1,0.4,1766700505144
1,0.4,1766700506251
1,0.4,1766700507240
1,0.4,1766700508057
1,0.4,1766700509290
1,0.4,1766700510188
1,0.4,1766700511169
1,0.4,1766700512313
1,0.4,1766700513122
1,0.4,1766700514175
1,0.4,1766700515180
1,0.4,1766700516013
1,0.4,1766700517247
1,0.4,1766700518072
1,0.4,1766700518827
1,0.4,1766700519976
1,0.4,1766700520900
1,0.4,1766700521786
1,0.4,1766700522964
1,0.4,1766700523803
1,0.4,1766700524707
1,0.4,1766700525849
1,0.4,1766700526614
1,0.4,1766700527438
1,0.4,1766700528619
1,0.4,1766700529398
1,0.4,1766700530439
1,0.4,1766700531503
1,0.4,1766700532346
1,0.4,1766700533319
1,0.4,1766700534337
1,0.4,1766700535088
1,0.4,1766700536137
1,0.4,1766700537126
1,0.4,1766700537927
1,0.4,1766700539043
1,0.4,1766700540054
1,0.4,1766700540928
1,0.4,1766700542093
1,0.4,1766700542952
1,0.4,1766700543752
1,0.4,1766700544913
1,0.4,1766700545842
1,0.4,1766700546785
1,0.4,1766700547950
1,0.4,1766700548707
1,0.4,1766700549599
1,0.4,1766700550679
1,0.4,1766700551534
1,0.4,1766700552530
1,0.4,1766700553573
1,0.4,1766700554474
1,0.4,1766700555611
1,0.4,1766700556529
1,0.4,1766700557370
1,0.4,1766700558542
1,0.4,1766700559396
1,0.4,1766700560307
1,0.4,1766700561438
1,0.4,1766700562199
1,0.4,1766700563145
1,0.4,1766700564268
1,0.4,1766700565173
1,0.4,1766700566290
1,0.4,1766700567311
1,0.4,1766700568152
1,0.4,1766700569284
1,0.4,1766700570279
1,0.4,1766700571183
1,0.4,1766700572149
1,0.4,1766700573161
1,0.4,1766700574153
1,0.4,1766700575183
1,0.4,1766700576085
1,0.4,1766700577008
1,0.4,1766700577973
1,0.4,1766700579014
1,0.4,1766700579963
1,0.4,1766700581031
1,0.4,1766700582060
1,0.4,1766700583000
1,0.4,1766700584021
1,0.4,1766700584962
1,0.4,1766700585945
1,0.4,1766700586989
1,0.4,1766700587950
1,0.4,1766700589075
1,0.4,1766700590054
1,0.4,1766700590938
1,0.4,1766700592127
1,0.4,1766700592998
1,0.4,1766700593917
1,0.4,1766700595011
1,0.4,1766700595895
1,0.4,1766700596990
1,0.4,1766700598081
1,0.4,1766700598877
1,0.4,1766700600019
1,0.4,1766700601005
1,0.4,1766700601903
1,0.4,1766700603057
1,0.4,1766700603808
1,0.4,1766700604687
1,0.4,1766700605810
1,0.4,1766700606622
1,0.4,1766700607620
1,0.4,1766700608769
1,0.4,1766700609538
1,0.4,1766700610599
1,0.4,1766700611619
1,0.4,1766700612482
1,0.4,1766700613601
1,0.4,1766700614500
1,0.4,1766700615309
1,0.4,1766700616561
1,0.4,1766700617443
1,0.4,1766700618158
1,0.4,1766700619369
1,0.4,1766700620165
1,0.4,1766700620909
1,0.4,1766700622074
1,0.4,1766700622980
1,0.4,1766700623799
1,0.4,1766700624947
1,0.4,1766700625642
1,0.4,1766700626507
1,0.4,1766700627673
1,0.4,1766700628477
1,0.4,1766700629408
1,0.4,1766700630624
1,0.4,1766700631408
1,0.4,1766700632341
1,0.4,1766700633455
1,0.4,1766700634285
1,0.4,1766700635256
1,0.4,1766700636281
1,0.4,1766700637020
1,0.4,1766700638073
1,0.4,1766700639103
1,0.4,1766700639946
1,0.4,1766700641111
1,0.4,1766700641982
1,0.4,1766700642680
1,0.4,1766700643785
1,0.4,1766700644750
1,0.4,1766700645616
1,0.4,1766700646890
1,0.4,1766700647805
1,0.4,1766700648821
1,0.4,1766700649997
1,0.4,1766700650829
1,0.4,1766700651986
1,0.4,1766700652920
1,0.4,1766700653673
1,0.4,1766700654604
1,0.4,1766700655604
1,0.4,1766700656476
1,0.4,1766700657606
1,0.4,1766700658565
1,0.4,1766700659469
1,0.4,1766700660604
1,0.4,1766700661538
1,0.4,1766700662634
1,0.4,1766700663705
1,0.4,1766700664508
1,0.4,1766700665529
1,0.4,1766700666510
1,0.4,1766700667379
1,0.4,1766700668453
1,0.4,1766700669402
1,0.4,1766700670419
1,0.4,1766700671327
1,0.4,1766700672328
1,0.4,1766700673151
1,0.4,1766700674113
1,0.4,1766700675144
1,0.4,1766700676022
1,0.4,1766700677012
1,0.4,1766700678048
1,0.4,1766700678972
1,0.4,1766700680133
1,0.4,1766700681105
1,0.4,1766700681926
1,0.4,1766700683109
1,0.4,1766700683981
1,0.4,1766700684948
1,0.4,1766700686100
2,0.4,1766700686889
2,0.4,1766700687856
2,0.4,1766700688951
2,0.4,1766700689779
2,0.4,1766700690735
2,0.4,1766700691769
2,0.4,1766700692551
2,0.4,1766700693694
2,0.4,1766700694664
2,0.4,1766700695514
2,0.4,1766700696620
2,0.4,1766700697476
2,0.4,1766700698325
2,0.4,1766700699547
2,0.4,1766700700308
2,0.4,1766700701196
2,0.4,1766700702449
2,0.4,1766700703185
2,0.4,1766700704052
2,0.4,1766700705237
2,0.4,1766700706018
2,0.4,1766700707001
2,0.4,1766700707962
2,0.4,1766700708753
2,0.4,1766700709779
2,0.4,1766700710807
2,0.4,1766700711645
2,0.4,1766700712840
2,0.4,1766700713819
2,0.4,1766700714663
2,0.4,1766700715893
2,0.4,1766700716744
2,0.4,1766700717598
2,0.4,1766700718794
2,0.4,1766700719582
2,0.4,1766700720434
2,0.4,1766700721604
2,0.4,1766700722441
2,0.4,1766700723524
2,0.4,1766700724547
2,0.4,1766700725351
2,0.4,1766700726444
2,0.4,1766700727387
2,0.4,1766700728275
2,0.4,1766700729413
2,0.4,1766700730288
2,0.4,1766700731230
2,0.4,1766700732277
2,0.4,1766700733164
2,0.4,1766700734180
2,0.4,1766700735207
2,0.4,1766700736143
2,0.4,1766700737156
2,0.4,1766700738168
2,0.4,1766700739119
2,0.4,1766700740131
2,0.4,1766700741160
2,0.4,1766700742249
2,0.4,1766700743179
2,0.4,1766700744158
2,0.4,1766700745112
2,0.4,1766700746107
2,0.4,1766700747140
2,0.4,1766700748101
2,0.4,1766700749103
2,0.4,1766700750111
2,0.4,1766700751037
2,0.4,1766700752085
2,0.4,1766700752970
2,0.4,1766700753891
2,0.4,1766700755000
2,0.4,1766700755819
2,0.4,1766700756805
2,0.4,1766700757860
2,0.4,1766700758688
2,0.4,1766700759747
2,0.4,1766700760696
2,0.4,1766700761529
2,0.4,1766700762595
2,0.4,1766700763575
2,0.4,1766700764366
2,0.4,1766700765418
2,0.4,1766700766261
2,0.4,1766700767114
2,0.4,1766700768308
2,0.4,1766700769104
2,0.4,1766700770059
2,0.4,1766700771081
2,0.4,1766700771931
2,0.4,1766700773005
2,0.4,1766700774094
2,0.4,1766700774933
2,0.4,1766700776021
2,0.4,1766700777012
2,0.4,1766700777835
2,0.4,1766700778944
2,0.4,1766700779865
2,0.4,1766700780662
2,0.4,1766700781912
2,0.4,1766700782764
2,0.4,1766700783654
2,0.4,1766700784768
2,0.4,1766700785594
2,0.4,1766700786535
2,0.4,1766700787635
2,0.4,1766700788400
2,0.4,1766700789419
2,0.4,1766700790520
2,0.4,1766700791364
2,0.4,1766700792555
2,0.4,1766700793516
2,0.4,1766700794344
2,0.4,1766700795480
2,0.4,1766700796303
2,0.4,1766700797247
2,0.4,1766700798397
2,0.4,1766700799119
2,0.4,1766700800074
2,0.4,1766700801252
2,0.4,1766700802024
2,0.4,1766700803003
2,0.4,1766700803959
2,0.4,1766700804789
2,0.4,1766700805877
2,0.4,1766700806763
2,0.4,1766700807489
2,0.4,1766700808663
2,0.4,1766700809560
2,0.4,1766700810396
2,0.4,1766700811515
2,0.4,1766700812384
2,0.4,1766700813225
2,0.4,1766700814442
2,0.4,1766700815270
2,0.4,1766700816195
2,0.4,1766700817281
2,0.4,1766700818118
2,0.4,1766700819195
2,0.4,1766700820224
2,0.4,1766700821051
2,0.4,1766700822216
2,0.4,1766700823196
2,0.4,1766700824066
2,0.4,1766700825311
2,0.4,1766700826142
2,0.4,1766700826956
2,0.4,1766700828087
2,0.4,1766700828989
2,0.4,1766700830009
2,0.4,1766700830964
2,0.4,1766700831788
2,0.4,1766700833032
2,0.4,1766700833914
2,0.4,1766700834780
2,0.4,1766700835848
2,0.4,1766700836728
2,0.4,1766700837737
2,0.4,1766700838814
2,0.4,1766700839644
2,0.4,1766700840571
2,0.4,1766700841500
2,0.4,1766700842406
2,0.4,1766700843488
2,0.4,1766700844493
2,0.4,1766700845415
2,0.4,1766700846386
2,0.4,1766700847395
2,0.4,1766700848350
2,0.4,1766700849344
2,0.4,1766700850346
2,0.4,1766700851313
2,0.4,1766700852235
2,0.4,1766700853223
2,0.4,1766700854112
2,0.4,1766700855134
2,0.4,1766700856140
2,0.4,1766700856987
2,0.4,1766700858013
2,0.4,1766700858991
2,0.4,1766700859818
2,0.4,1766700860938
2,0.4,1766700861818
2,0.4,1766700862743
2,0.4,1766700863920
2,0.4,1766700864739
2,0.4,1766700865711
2,0.4,1766700866827
2,0.4,1766700867631
2,0.4,1766700868644
2,0.4,1766700869619
2,0.4,1766700870473
2,0.4,1766700871657
2,0.4,1766700872550
2,0.4,1766700873343
2,0.4,1766700874530
2,0.4,1766700875303
2,0.4,1766700876196
2,0.4,1766700877392
2,0.4,1766700878200
2,0.4,1766700879139
2,0.4,1766700880361
2,0.4,1766700881138
2,0.4,1766700882103
2,0.4,1766700883136
2,0.4,1766700883914
2,0.4,1766700884929
2,0.4,1766700885961
2,0.4,1766700886748
2,0.4,1766700887819
2,0.4,1766700888828
2,0.4,1766700889687
2,0.4,1766700890835
2,0.4,1766700891748
2,0.4,1766700892657
2,0.4,1766700893900
2,0.4,1766700894677
2,0.4,1766700895650
2,0.4,1766700896830
2,0.4,1766700897613
2,0.4,1766700898543
2,0.4,1766700899607
2,0.4,1766700900440
2,0.4,1766700901584
2,0.4,1766700902606
2,0.4,1766700903446
2,0.4,1766700904653
2,0.4,1766700905512
2,0.4,1766700906475
2,0.4,1766700907524
2,0.4,1766700908238
2,0.4,1766700909174
2,0.4,1766700910363
2,0.4,1766700911212
2,0.4,1766700912356
2,0.4,1766700913255
2,0.4,1766700914124
2,0.4,1766700915313
2,0.4,1766700916220
2,0.4,1766700917143
2,0.4,1766700918249
2,0.4,1766700919094
2,0.4,1766700920122
2,0.4,1766700921191
2,0.4,1766700922049
2,0.4,1766700923033
2,0.4,1766700924076
2,0.4,1766700924881
2,0.4,1766700925918
2,0.4,1766700926793
2,0.4,1766700927743
2,0.4,1766700928784
2,0.4,1766700929775
2,0.4,1766700930599
2,0.4,1766700931383
2,0.4,1766700932296
2,0.4,1766700933214
3,0.4,1766700933867
3,0.4,1766700934778
3,0.4,1766700935595
3,0.4,1766700936202
3,0.4,1766700937025
3,0.4,1766700937998
3,0.4,1766700938867
3,0.4,1766700939683
3,0.4,1766700940625
3,0.4,1766700941284
3,0.4,1766700941938
3,0.4,1766700942819
3,0.4,1766700943675
3,0.4,1766700944421
3,0.4,1766700945551
3,0.4,1766700946428
3,0.4,1766700947290
3,0.4,1766700948483
3,0.4,1766700949407
3,0.4,1766700950292
3,0.4,1766700951383
3,0.4,1766700952163
3,0.4,1766700953059
3,0.4,1766700954162
3,0.4,1766700954955
3,0.4,1766700955886
3,0.4,1766700956905
3,0.4,1766700957674
3,0.4,1766700958696
3,0.4,1766700959685
3,0.4,1766700960522
3,0.4,1766700961540
3,0.4,1766700962536
3,0.4,1766700963420
3,0.4,1766700964446
3,0.4,1766700965398
3,0.4,1766700966207
3,0.4,1766700967199
3,0.4,1766700968187
3,0.4,1766700969172
3,0.4,1766700970153
3,0.4,1766700971138
3,0.4,1766700972050
3,0.4,1766700973000
3,0.4,1766700974038
3,0.4,1766700974920
3,0.4,1766700975978
3,0.4,1766700976928
3,0.4,1766700977737
3,0.4,1766700978805
3,0.4,1766700979782
3,0.4,1766700980597
3,0.4,1766700981671
3,0.4,1766700982539
3,0.4,1766700983327
3,0.4,1766700984446
3,0.4,1766700985321
3,0.4,1766700986257
3,0.4,1766700987424
3,0.4,1766700988217
3,0.4,1766700989095
3,0.4,1766700990114
3,0.4,1766700990948
3,0.4,1766700991908
3,0.4,1766700993059
3,0.4,1766700993838
3,0.4,1766700994862
3,0.4,1766700995928
3,0.4,1766700996673
3,0.4,1766700997760
3,0.4,1766700998668
3,0.4,1766700999453
3,0.4,1766701000561
3,0.4,1766701001532
3,0.4,1766701002368
3,0.4,1766701003512
3,0.4,1766701004384
3,0.4,1766701005256
3,0.4,1766701006473
3,0.4,1766701007302
3,0.4,1766701008222
3,0.4,1766701009394
3,0.4,1766701010150
3,0.4,1766701011099
3,0.4,1766701012191
3,0.4,1766701012983
3,0.4,1766701014012
3,0.4,1766701015029
3,0.4,1766701015863
3,0.4,1766701016983
3,0.4,1766701017979
3,0.4,1766701018851
3,0.4,1766701019939
3,0.4,1766701020807
3,0.4,1766701021747
3,0.4,1766701022967
3,0.4,1766701023727
3,0.4,1766701024687
3,0.4,1766701025803
3,0.4,1766701026597
3,0.4,1766701027682
3,0.4,1766701028803
3,0.4,1766701029636
3,0.4,1766701030751
3,0.4,1766701031708
3,0.4,1766701032527
3,0.4,1766701033628
3,0.4,1766701034515
3,0.4,1766701035527
3,0.4,1766701036750
3,0.4,1766701037514
3,0.4,1766701038462
3,0.4,1766701039495
3,0.4,1766701040335
3,0.4,1766701041259
3,0.4,1766701042300
3,0.4,1766701043128
3,0.4,1766701044133
3,0.4,1766701045101
3,0.4,1766701045998
3,0.4,1766701047002
3,0.4,1766701047993
3,0.4,1766701048967
3,0.4,1766701049972
3,0.4,1766701050880
3,0.4,1766701051774
3,0.4,1766701052826
3,0.4,1766701053852
3,0.4,1766701054719
3,0.4,1766701055772
3,0.4,1766701056775
3,0.4,1766701057588
3,0.4,1766701058764
3,0.4,1766701059705
3,0.4,1766701060560
3,0.4,1766701061784
3,0.4,1766701062659
3,0.4,1766701063631
3,0.4,1766701064718
3,0.4,1766701065507
3,0.4,1766701066512
3,0.4,1766701067445
3,0.4,1766701068263
3,0.4,1766701069356
3,0.4,1766701070312
3,0.4,1766701071147
3,0.4,1766701072356
3,0.4,1766701073300
3,0.4,1766701074132
3,0.4,1766701075270
3,0.4,1766701076045
3,0.4,1766701076836
3,0.4,1766701077936
3,0.4,1766701078721
3,0.4,1766701079536
3,0.4,1766701080673
3,0.4,1766701081553
3,0.4,1766701082452
3,0.4,1766701083568
3,0.4,1766701084323
3,0.4,1766701085150
3,0.4,1766701086232
3,0.4,1766701087033
3,0.4,1766701088014
3,0.4,1766701089124
3,0.4,1766701089955
3,0.4,1766701090988
3,0.4,1766701092044
3,0.4,1766701092812
3,0.4,1766701094003
3,0.4,1766701094951
3,0.4,1766701095871
3,0.4,1766701096932
3,0.4,1766701097837
3,0.4,1766701098873
3,0.4,1766701099914
3,0.4,1766701100746
3,0.4,1766701101703
3,0.4,1766701102697
3,0.4,1766701103673
3,0.4,1766701104583
3,0.4,1766701105593
3,0.4,1766701106519
3,0.4,1766701107476
3,0.4,1766701108474
3,0.4,1766701109421
3,0.4,1766701110406
3,0.4,1766701111311
3,0.4,1766701112231
3,0.4,1766701113158
3,0.4,1766701114078
3,0.4,1766701114968
3,0.4,1766701115968
3,0.4,1766701117001
3,0.4,1766701117877
3,0.4,1766701118880
3,0.4,1766701119900
3,0.4,1766701120781
3,0.4,1766701121888
3,0.4,1766701122751
3,0.4,1766701123726
3,0.4,1766701124818
3,0.4,1766701125650
3,0.4,1766701126619
3,0.4,1766701127735
3,0.4,1766701128562
3,0.4,1766701129731
3,0.4,1766701130654
3,0.4,1766701131459
3,0.4,1766701132549
3,0.4,1766701133397
3,0.4,1766701134239
3,0.4,1766701135350
3,0.4,1766701136174
3,0.4,1766701136910
3,0.4,1766701138131
3,0.4,1766701138953
3,0.4,1766701139750
3,0.4,1766701140932
3,0.4,1766701141747
3,0.4,1766701142574
3,0.4,1766701143634
3,0.4,1766701144519
3,0.4,1766701145528
3,0.4,1766701146700
3,0.4,1766701147466
3,0.4,1766701148436
3,0.4,1766701149479
3,0.4,1766701150171
3,0.4,1766701151166
3,0.4,1766701152219
3,0.4,1766701153032
3,0.4,1766701154013
3,0.4,1766701155076
3,0.4,1766701155955
3,0.4,1766701157135
3,0.4,1766701158049
3,0.4,1766701158944
3,0.4,1766701160114
3,0.4,1766701160991
3,0.4,1766701161991
3,0.4,1766701162986
3,0.4,1766701163861
3,0.4,1766701164892
3,0.4,1766701165886
3,0.4,1766701166746
3,0.4,1766701167809
3,0.4,1766701168722
3,0.4,1766701169644
3,0.4,1766701170660
3,0.4,1766701171627
3,0.4,1766701172556
3,0.4,1766701173491
3,0.4,1766701174547
3,0.4,1766701175475
3,0.4,1766701176412
4,0.4,1766701177327
4,0.4,1766701178186
4,0.4,1766701179149
4,0.4,1766701180105
4,0.4,1766701180914
4,0.4,1766701181936
4,0.4,1766701182932
4,0.4,1766701183728
4,0.4,1766701184851
4,0.4,1766701185825
4,0.4,1766701186619
4,0.4,1766701187561
4,0.4,1766701188566
4,0.4,1766701189358
4,0.4,1766701190300
4,0.4,1766701191273
4,0.4,1766701192049
4,0.4,1766701193155
4,0.4,1766701194118
4,0.4,1766701194919
4,0.4,1766701195981
4,0.4,1766701196886
4,0.4,1766701197601
4,0.4,1766701198531
4,0.4,1766701199452
4,0.4,1766701200082
4,0.4,1766701200823
4,0.4,1766701201916
4,0.4,1766701202563
4,0.4,1766701203202
4,0.4,1766701204249
4,0.4,1766701204920
4,0.4,1766701205574
4,0.4,1766701206427
4,0.4,1766701207303
4,0.4,1766701208092
4,0.4,1766701208907
4,0.4,1766701209838
4,0.4,1766701210534
4,0.4,1766701211251
4,0.4,1766701212138
4,0.4,1766701212950
4,0.4,1766701213645
4,0.4,1766701214601
4,0.4,1766701215491
4,0.4,1766701216232
4,0.4,1766701217135
4,0.4,1766701218038
4,0.4,1766701218784
4,0.4,1766701219665
4,0.4,1766701220615
4,0.4,1766701221500
4,0.4,1766701222376
4,0.4,1766701223230
4,0.4,1766701224094
4,0.4,1766701225076
4,0.4,1766701225844
4,0.4,1766701226844
4,0.4,1766701227719
4,0.4,1766701228796
4,0.4,1766701229843
4,0.4,1766701230615
4,0.4,1766701231484
4,0.4,1766701232370
4,0.4,1766701233117
4,0.4,1766701233861
4,0.4,1766701234859
4,0.4,1766701235711
4,0.4,1766701236515
4,0.4,1766701237563
4,0.4,1766701238342
4,0.4,1766701239032
4,0.4,1766701240099
4,0.4,1766701240956
4,0.4,1766701241835
4,0.4,1766701242989
4,0.4,1766701243768
4,0.4,1766701244636
4,0.4,1766701245816
4,0.4,1766701246494
4,0.4,1766701247316
4,0.4,1766701248660
4,0.4,1766701249366
4,0.4,1766701250269
4,0.4,1766701251411
4,0.4,1766701252113
4,0.4,1766701253079
4,0.4,1766701254204
4,0.4,1766701254846
4,0.4,1766701255702
4,0.4,1766701256822
4,0.4,1766701257455
4,0.4,1766701258209
4,0.4,1766701259422
4,0.4,1766701260137
4,0.4,1766701260814
4,0.4,1766701261995
4,0.4,1766701262753
4,0.4,1766701263328
4,0.4,1766701264100
4,0.4,1766701265178
4,0.4,1766701265845
4,0.4,1766701266627
4,0.4,1766701267796
4,0.4,1766701268516
4,0.4,1766701269293
4,0.4,1766701270566
4,0.4,1766701271256
4,0.4,1766701271887
4,0.4,1766701273130
4,0.4,1766701273903
4,0.4,1766701274616
4,0.4,1766701275814
4,0.4,1766701276714
4,0.4,1766701277387
4,0.4,1766701278453
4,0.4,1766701279399
4,0.4,1766701280092
4,0.4,1766701281194
4,0.4,1766701282200
4,0.4,1766701282908
4,0.4,1766701283992
4,0.4,1766701285035
4,0.4,1766701285751
4,0.4,1766701286710
4,0.4,1766701287748
4,0.4,1766701288437
4,0.4,1766701289338
4,0.4,1766701290288
4,0.4,1766701290994
4,0.4,1766701291717
4,0.4,1766701292991
4,0.4,1766701293605
4,0.4,1766701294222
4,0.4,1766701295171
4,0.4,1766701296122
