gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766700357348
0,1.0,1766700358122
0,1.0,1766700359177
0,1.0,1766700360291
0,1.0,1766700361126
0,0.84,1766700362295
0,0.96,1766700363298
0,1.0,1766700364120
0,0.85,1766700365387
0,0.94,1766700366270
0,0.83,1766700367191
0,0.82,1766700368377
0,0.98,1766700369202
0,0.85,1766700370215
0,0.94,1766700371368
0,1.0,1766700372078
0,1.0,1766700373070
0,0.84,1766700374162
0,0.83,1766700375007
0,0.85,1766700376053
0,0.83,1766700377006
0,1.0,1766700377902
0,0.98,1766700378938
0,0.99,1766700379873
0,1.0,1766700380863
0,1.0,1766700381903
0,0.82,1766700382850
0,0.92,1766700383910
0,0.85,1766700384984
0,0.83,1766700386030
0,0.84,1766700387110
0,0.84,1766700388040
0,0.97,1766700389010
0,1.0,1766700389993
0,1.0,1766700391096
0,0.84,1766700392058
0,0.8,1766700393145
0,1.0,1766700394137
0,0.85,1766700394968
0,0.83,1766700396060
0,0.97,1766700397003
0,0.85,1766700397940
0,0.86,1766700399098
0,1.0,1766700399947
0,0.99,1766700400911
0,0.83,1766700402019
0,0.9,1766700402793
0,1.0,1766700403749
0,1.0,1766700404886
0,1.0,1766700405733
0,1.0,1766700406764
0,1.0,1766700407730
0,0.9,1766700408647
0,1.0,1766700409906
0,0.93,1766700410778
0,0.98,1766700411654
0,1.0,1766700412917
0,0.99,1766700413694
0,0.99,1766700414589
0,0.84,1766700415790
0,1.0,1766700416624
0,0.84,1766700417709
0,0.88,1766700418773
0,0.97,1766700419519
0,1.0,1766700420617
0,1.0,1766700421549
0,0.93,1766700422433
0,0.84,1766700423647
0,1.0,1766700424501
0,0.8,1766700425340
0,0.83,1766700426617
0,0.85,1766700427387
0,0.84,1766700428290
0,0.84,1766700429450
0,1.0,1766700430253
0,1.0,1766700431163
0,0.98,1766700432285
0,0.99,1766700433078
0,1.0,1766700434058
0,1.0,1766700435029
0,0.83,1766700435777
0,1.0,1766700436705
0,1.0,1766700437721
1,0.86,1766700438481
1,0.84,1766700439587
1,1.0,1766700440642
1,0.99,1766700441465
1,0.83,1766700442502
1,0.85,1766700443543
1,0.98,1766700444394
1,0.84,1766700445461
1,0.85,1766700446397
1,1.0,1766700447272
1,0.82,1766700448410
1,0.85,1766700449165
1,1.0,1766700450034
1,1.0,1766700451259
1,1.0,1766700452086
1,1.0,1766700452861
1,0.84,1766700454110
1,0.95,1766700454942
1,0.79,1766700455909
1,0.99,1766700457009
1,1.0,1766700457807
1,0.83,1766700458894
1,0.98,1766700459987
1,0.85,1766700460829
1,1.0,1766700461833
1,1.0,1766700462784
1,1.0,1766700463626
1,1.0,1766700464694
1,0.87,1766700465651
1,0.99,1766700466539
1,1.0,1766700467637
1,0.93,1766700468565
1,0.83,1766700469603
1,1.0,1766700470637
1,0.83,1766700471497
1,1.0,1766700472639
1,0.99,1766700473557
1,0.83,1766700474456
1,0.83,1766700475581
1,0.85,1766700476556
1,0.83,1766700477482
1,0.85,1766700478464
1,0.9,1766700479234
1,1.0,1766700480269
1,0.85,1766700481226
1,0.84,1766700482102
1,0.98,1766700483154
1,0.84,1766700484221
1,0.84,1766700485104
1,0.98,1766700485972
1,1.0,1766700487031
1,0.97,1766700488057
1,0.99,1766700488958
1,0.84,1766700489913
1,1.0,1766700490963
1,0.84,1766700491940
1,1.0,1766700493057
1,0.96,1766700493972
1,0.84,1766700494933
1,1.0,1766700496034
1,1.0,1766700496879
1,0.96,1766700497804
1,0.85,1766700498781
1,0.84,1766700499511
1,1.0,1766700500530
1,0.85,1766700501553
1,0.81,1766700502425
1,1.0,1766700503604
1,0.85,1766700504572
1,0.83,1766700505497
1,0.83,1766700506609
1,1.0,1766700507460
1,1.0,1766700508428
1,1.0,1766700509600
1,1.0,1766700510431
1,0.86,1766700511561
1,0.93,1766700512585
1,0.86,1766700513409
1,0.85,1766700514551
1,0.83,1766700515456
1,1.0,1766700516358
1,0.85,1766700517613
1,1.0,1766700518339
1,1.0,1766700519191
1,0.84,1766700520338
1,0.81,1766700521174
1,0.94,1766700522143
1,1.0,1766700523231
1,0.83,1766700524069
1,0.84,1766700525091
1,0.84,1766700526145
1,0.83,1766700526849
1,0.82,1766700527838
1,0.84,1766700528863
1,0.82,1766700529661
1,0.83,1766700530842
1,0.83,1766700531778
1,0.81,1766700532639
1,1.0,1766700533702
1,0.99,1766700534622
1,0.99,1766700535331
1,0.99,1766700536571
1,0.99,1766700537382
1,0.83,1766700538226
1,0.99,1766700539435
1,0.84,1766700540345
1,0.83,1766700541284
1,0.99,1766700542434
1,0.85,1766700543208
1,0.83,1766700544092
1,0.99,1766700545264
1,0.84,1766700546128
1,0.83,1766700547206
1,0.84,1766700548177
1,0.85,1766700548927
1,0.99,1766700549971
1,0.87,1766700550962
1,0.99,1766700551839
1,0.84,1766700552900
1,1.0,1766700553854
1,0.98,1766700554773
1,1.0,1766700555939
1,0.85,1766700556759
1,0.85,1766700557733
1,0.83,1766700558859
1,1.0,1766700559648
1,0.99,1766700560688
1,0.82,1766700561734
1,1.0,1766700562485
1,0.85,1766700563547
1,0.85,1766700564558
1,1.0,1766700565494
1,1.0,1766700566663
1,1.0,1766700567558
1,0.88,1766700568474
1,1.0,1766700569669
1,0.99,1766700570575
1,0.84,1766700571492
1,1.0,1766700572519
1,0.86,1766700573486
1,0.83,1766700574430
1,0.85,1766700575517
1,1.0,1766700576386
1,0.83,1766700577299
1,0.83,1766700578297
1,0.85,1766700579361
1,0.82,1766700580332
1,0.89,1766700581363
1,0.85,1766700582345
1,1.0,1766700583289
1,1.0,1766700584357
1,0.99,1766700585278
1,0.82,1766700586342
1,1.0,1766700587302
1,0.82,1766700588262
1,1.0,1766700589469
1,1.0,1766700590327
1,0.84,1766700591311
1,1.0,1766700592449
1,0.83,1766700593262
1,0.85,1766700594299
1,0.85,1766700595345
1,0.83,1766700596214
1,1.0,1766700597439
1,0.84,1766700598347
1,0.97,1766700599178
1,0.98,1766700600426
1,0.85,1766700601259
1,0.84,1766700602227
1,0.99,1766700603315
1,1.0,1766700604046
1,0.84,1766700605086
1,1.0,1766700606065
1,0.85,1766700606911
1,0.81,1766700608017
1,0.96,1766700609009
1,0.99,1766700609805
1,0.84,1766700611020
1,0.99,1766700611907
1,0.99,1766700612825
1,1.0,1766700613945
1,0.84,1766700614782
1,1.0,1766700615665
1,1.0,1766700616893
1,1.0,1766700617657
1,0.82,1766700618527
1,0.83,1766700619680
1,1.0,1766700620417
1,0.83,1766700621220
1,0.85,1766700622418
1,0.97,1766700623238
1,1.0,1766700624200
1,0.94,1766700625185
1,0.86,1766700625917
1,0.8,1766700626886
1,0.81,1766700627990
1,0.99,1766700628726
1,0.99,1766700629815
1,0.98,1766700630903
1,1.0,1766700631654
1,1.0,1766700632725
1,0.85,1766700633725
1,1.0,1766700634530
1,0.84,1766700635628
1,0.85,1766700636519
1,0.82,1766700637292
1,0.84,1766700638501
1,1.0,1766700639377
1,1.0,1766700640301
1,0.83,1766700641445
1,1.0,1766700642230
1,0.99,1766700642977
1,1.0,1766700644142
1,0.98,1766700645010
1,1.0,1766700646056
1,0.97,1766700647240
1,0.84,1766700648131
1,0.97,1766700649245
1,1.0,1766700650277
1,1.0,1766700651136
1,0.86,1766700652354
1,1.0,1766700653155
1,1.0,1766700653925
1,1.0,1766700654978
1,0.99,1766700655863
1,0.84,1766700656830
1,1.0,1766700657949
1,0.85,1766700658808
1,0.84,1766700659846
1,0.89,1766700660924
1,0.83,1766700661843
1,1.0,1766700663021
1,0.86,1766700663910
1,0.84,1766700664811
1,1.0,1766700665814
1,0.98,1766700666768
1,0.83,1766700667740
1,1.0,1766700668797
1,0.95,1766700669700
1,0.83,1766700670679
1,1.0,1766700671697
1,1.0,1766700672572
1,0.95,1766700673396
1,1.0,1766700674441
1,1.0,1766700675480
1,0.94,1766700676314
1,1.0,1766700677373
1,0.97,1766700678327
1,0.97,1766700679315
1,0.85,1766700680503
1,0.97,1766700681379
1,1.0,1766700682290
1,0.88,1766700683466
1,0.97,1766700684245
1,0.92,1766700685332
1,1.0,1766700686365
2,0.96,1766700687166
2,0.84,1766700688251
2,1.0,1766700689209
2,0.84,1766700690021
2,0.99,1766700691122
2,1.0,1766700692015
2,0.84,1766700692867
2,1.0,1766700694067
2,1.0,1766700694922
2,0.79,1766700695872
2,0.84,1766700696950
2,0.99,1766700697766
2,0.84,1766700698670
2,0.95,1766700699785
2,0.99,1766700700577
2,1.0,1766700701570
2,1.0,1766700702669
2,1.0,1766700703424
2,1.0,1766700704485
2,1.0,1766700705485
2,0.95,1766700706283
2,0.84,1766700707316
2,0.8,1766700708265
2,0.94,1766700709017
2,1.0,1766700710213
2,0.83,1766700711074
2,0.97,1766700712005
2,0.83,1766700713239
2,0.86,1766700714094
2,0.85,1766700715066
2,0.83,1766700716210
2,1.0,1766700717005
2,0.98,1766700717978
2,1.0,1766700719079
2,1.0,1766700719819
2,1.0,1766700720819
2,1.0,1766700721891
2,1.0,1766700722746
2,0.85,1766700723970
2,0.83,1766700724819
2,0.99,1766700725653
2,0.92,1766700726741
2,0.82,1766700727643
2,1.0,1766700728643
2,0.84,1766700729740
2,0.84,1766700730586
2,1.0,1766700731592
2,0.99,1766700732609
2,1.0,1766700733492
2,0.85,1766700734503
2,0.98,1766700735513
2,1.0,1766700736477
2,0.86,1766700737490
2,0.97,1766700738466
2,1.0,1766700739462
2,0.88,1766700740473
2,0.85,1766700741540
2,0.82,1766700742532
2,0.98,1766700743501
2,0.85,1766700744484
2,0.85,1766700745424
2,1.0,1766700746436
2,0.85,1766700747478
2,0.84,1766700748458
2,0.91,1766700749424
2,0.98,1766700750373
2,0.83,1766700751378
2,0.85,1766700752391
2,1.0,1766700753237
2,0.83,1766700754246
2,1.0,1766700755273
2,0.98,1766700756152
2,0.84,1766700757174
2,0.89,1766700758109
2,0.84,1766700759010
2,1.0,1766700760131
2,1.0,1766700760944
2,1.0,1766700761853
2,0.83,1766700762973
2,0.89,1766700763849
2,0.95,1766700764717
2,0.83,1766700765694
2,0.85,1766700766521
2,1.0,1766700767466
2,0.79,1766700768565
2,0.85,1766700769351
2,0.99,1766700770419
2,0.84,1766700771357
2,0.83,1766700772213
2,0.98,1766700773441
2,0.81,1766700774404
2,0.85,1766700775238
2,0.87,1766700776451
2,0.99,1766700777267
2,1.0,1766700778187
2,0.85,1766700779293
2,0.83,1766700780139
2,0.82,1766700781043
2,0.99,1766700782200
2,1.0,1766700783018
2,1.0,1766700784001
2,0.9,1766700785042
2,1.0,1766700785857
2,0.85,1766700786931
2,1.0,1766700787881
2,1.0,1766700788668
2,0.85,1766700789899
2,0.99,1766700790799
2,0.99,1766700791697
2,0.85,1766700792925
2,0.89,1766700793757
2,1.0,1766700794695
2,1.0,1766700795785
2,1.0,1766700796590
2,1.0,1766700797637
2,0.83,1766700798646
2,0.83,1766700799399
2,1.0,1766700800494
2,0.85,1766700801490
2,1.0,1766700802277
2,0.85,1766700803354
2,0.85,1766700804228
2,1.0,1766700805062
2,0.97,1766700806235
2,1.0,1766700806997
2,0.94,1766700807805
2,1.0,1766700809025
2,0.85,1766700809827
2,0.97,1766700810742
2,0.85,1766700811844
2,1.0,1766700812627
2,1.0,1766700813608
2,1.0,1766700814744
2,0.81,1766700815539
2,0.93,1766700816605
2,0.85,1766700817549
2,0.83,1766700818415
2,0.99,1766700819585
2,0.98,1766700820462
2,0.83,1766700821408
2,0.84,1766700822587
2,0.82,1766700823474
2,1.0,1766700824447
2,1.0,1766700825629
2,0.97,1766700826382
2,0.91,1766700827350
2,0.9,1766700828415
2,0.84,1766700829309
2,0.97,1766700830364
2,0.98,1766700831206
2,1.0,1766700832168
2,0.99,1766700833398
2,0.83,1766700834171
2,0.84,1766700835114
2,1.0,1766700836183
2,0.98,1766700837039
2,1.0,1766700838132
2,0.85,1766700839071
2,0.96,1766700839923
2,1.0,1766700840876
2,0.92,1766700841799
2,0.83,1766700842739
2,0.85,1766700843806
2,0.96,1766700844753
2,0.83,1766700845719
2,0.83,1766700846725
2,0.98,1766700847687
2,1.0,1766700848660
2,0.85,1766700849665
2,0.84,1766700850680
2,0.83,1766700851583
2,1.0,1766700852589
2,0.94,1766700853533
2,1.0,1766700854416
2,1.0,1766700855427
2,0.88,1766700856401
2,0.97,1766700857314
2,1.0,1766700858310
2,1.0,1766700859241
2,0.83,1766700860167
2,0.84,1766700861216
2,0.97,1766700862090
2,0.98,1766700863107
2,1.0,1766700864189
2,1.0,1766700865001
2,0.83,1766700866172
2,1.0,1766700867091
2,1.0,1766700867908
2,1.0,1766700869045
2,1.0,1766700869906
2,1.0,1766700870876
2,0.98,1766700872003
2,0.84,1766700872797
2,1.0,1766700873660
2,0.95,1766700874812
2,0.84,1766700875572
2,1.0,1766700876571
2,1.0,1766700877651
2,0.85,1766700878462
2,0.83,1766700879556
2,0.98,1766700880613
2,0.99,1766700881397
2,0.83,1766700882478
2,1.0,1766700883389
2,0.84,1766700884172
2,1.0,1766700885300
2,0.83,1766700886241
2,1.0,1766700887016
2,0.83,1766700888231
2,1.0,1766700889105
2,0.85,1766700890047
2,0.82,1766700891197
2,0.93,1766700892024
2,0.84,1766700893069
2,0.83,1766700894138
2,1.0,1766700894952
2,0.85,1766700896072
2,0.96,1766700897085
2,0.87,1766700897880
2,0.97,1766700898947
2,1.0,1766700899874
2,1.0,1766700900765
2,0.85,1766700901997
2,1.0,1766700902878
2,1.0,1766700903833
2,0.85,1766700904944
2,1.0,1766700905802
2,0.98,1766700906859
2,0.99,1766700907767
2,1.0,1766700908518
2,0.92,1766700909661
2,0.85,1766700910645
2,0.83,1766700911545
2,0.99,1766700912708
2,0.97,1766700913539
2,0.83,1766700914479
2,1.0,1766700915671
2,1.0,1766700916463
2,0.8,1766700917504
2,1.0,1766700918578
2,1.0,1766700919398
2,0.83,1766700920536
2,0.84,1766700921468
2,0.97,1766700922360
2,1.0,1766700923402
2,0.98,1766700924287
2,0.97,1766700925200
2,0.81,1766700926215
2,1.0,1766700927076
2,0.98,1766700928081
2,0.81,1766700929146
2,0.83,1766700930069
2,0.99,1766700930836
2,0.84,1766700931687
2,0.85,1766700932582
2,1.0,1766700933401
3,1.0,1766700934162
3,0.93,1766700935055
3,0.98,1766700935797
3,0.84,1766700936427
3,0.98,1766700937387
3,0.95,1766700938205
3,1.0,1766700939098
3,0.8,1766700940009
3,0.84,1766700940827
3,0.98,1766700941496
3,0.94,1766700942210
3,0.99,1766700943124
3,0.81,1766700943914
3,0.85,1766700944781
3,0.88,1766700945922
3,0.84,1766700946687
3,1.0,1766700947633
3,0.8,1766700948824
3,0.83,1766700949645
3,0.85,1766700950635
3,0.9,1766700951668
3,0.98,1766700952441
3,0.97,1766700953447
3,1.0,1766700954422
3,0.99,1766700955198
3,0.85,1766700956287
3,1.0,1766700957173
3,1.0,1766700957978
3,0.85,1766700959019
3,0.83,1766700959931
3,1.0,1766700960807
3,0.97,1766700961865
3,0.84,1766700962770
3,0.84,1766700963751
3,1.0,1766700964767
3,1.0,1766700965684
3,0.86,1766700966522
3,0.82,1766700967542
3,0.83,1766700968505
3,0.85,1766700969445
3,0.9,1766700970471
3,1.0,1766700971446
3,0.84,1766700972355
3,1.0,1766700973359
3,0.99,1766700974366
3,1.0,1766700975243
3,0.81,1766700976348
3,0.96,1766700977170
3,0.86,1766700978048
3,1.0,1766700979164
3,1.0,1766700980029
3,1.0,1766700980928
3,0.83,1766700982000
3,0.85,1766700982788
3,0.84,1766700983662
3,0.83,1766700984780
3,0.83,1766700985583
3,0.85,1766700986627
3,0.83,1766700987690
3,1.0,1766700988474
3,0.84,1766700989398
3,0.99,1766700990380
3,0.86,1766700991213
3,1.0,1766700992337
3,1.0,1766700993306
3,0.99,1766700994094
3,0.84,1766700995297
3,0.91,1766700996155
3,0.96,1766700997004
3,0.99,1766700998156
3,1.0,1766700998919
3,0.84,1766700999762
3,0.99,1766701000958
3,0.86,1766701001803
3,1.0,1766701002727
3,0.84,1766701003841
3,1.0,1766701004648
3,1.0,1766701005671
3,0.99,1766701006763
3,1.0,1766701007527
3,0.85,1766701008621
3,1.0,1766701009618
3,0.84,1766701010418
3,1.0,1766701011487
3,0.84,1766701012468
3,0.85,1766701013249
3,0.92,1766701014418
3,0.84,1766701015293
3,0.86,1766701016190
3,0.85,1766701017370
3,0.83,1766701018250
3,1.0,1766701019174
3,0.97,1766701020252
3,0.84,1766701021087
3,1.0,1766701022167
3,0.91,1766701023198
3,0.97,1766701023990
3,0.85,1766701025089
3,1.0,1766701026051
3,0.89,1766701026909
3,1.0,1766701028115
3,1.0,1766701029069
3,0.97,1766701030004
3,1.0,1766701031083
3,0.91,1766701031976
3,0.84,1766701032850
3,1.0,1766701033937
3,1.0,1766701034803
3,0.98,1766701035967
3,0.85,1766701037027
3,0.84,1766701037763
3,1.0,1766701038849
3,0.84,1766701039778
3,1.0,1766701040625
3,1.0,1766701041610
3,0.98,1766701042534
3,1.0,1766701043431
3,0.99,1766701044510
3,1.0,1766701045383
3,0.98,1766701046344
3,1.0,1766701047356
3,1.0,1766701048344
3,0.98,1766701049310
3,0.85,1766701050306
3,0.86,1766701051152
3,0.84,1766701052112
3,0.86,1766701053184
3,0.84,1766701054155
3,0.84,1766701055045
3,0.96,1766701056142
3,1.0,1766701057015
3,1.0,1766701057962
3,1.0,1766701059115
3,0.98,1766701059946
3,0.83,1766701060928
3,1.0,1766701062110
3,0.85,1766701062923
3,0.83,1766701064054
3,0.9,1766701064959
3,0.97,1766701065763
3,0.84,1766701066973
3,1.0,1766701067686
3,0.79,1766701068533
3,0.84,1766701069725
3,0.83,1766701070580
3,0.95,1766701071513
3,1.0,1766701072735
3,0.85,1766701073555
3,1.0,1766701074476
3,0.84,1766701075496
3,0.99,1766701076297
3,0.8,1766701077135
3,0.85,1766701078257
3,0.84,1766701078967
3,0.99,1766701079880
3,0.04,1766701080985
3,0.78,1766701081809
3,0.97,1766701082815
3,1.0,1766701083833
3,1.0,1766701084556
3,0.87,1766701085485
3,0.98,1766701086491
3,0.83,1766701087320
3,0.82,1766701088421
3,1.0,1766701089401
3,1.0,1766701090231
3,1.0,1766701091395
3,0.84,1766701092281
3,0.83,1766701093146
3,1.0,1766701094319
3,0.85,1766701095198
3,0.85,1766701096223
3,1.0,1766701097250
3,0.85,1766701098146
3,1.0,1766701099233
3,0.99,1766701100170
3,0.99,1766701101057
3,1.0,1766701102043
3,0.94,1766701103046
3,0.85,1766701103969
3,0.82,1766701104913
3,1.0,1766701105887
3,1.0,1766701106830
3,0.83,1766701107844
3,0.84,1766701108798
3,1.0,1766701109710
3,0.83,1766701110727
3,1.0,1766701111689
3,0.86,1766701112537
3,1.0,1766701113486
3,0.85,1766701114414
3,0.82,1766701115279
3,1.0,1766701116310
3,0.98,1766701117277
3,0.83,1766701118193
3,1.0,1766701119189
3,0.84,1766701120191
3,0.83,1766701121111
3,0.98,1766701122186
3,0.84,1766701122990
3,0.82,1766701124124
3,0.99,1766701125120
3,0.99,1766701125919
3,0.83,1766701127008
3,0.97,1766701128015
3,1.0,1766701128892
3,1.0,1766701130114
3,1.0,1766701130909
3,1.0,1766701131799
3,1.0,1766701132869
3,1.0,1766701133679
3,1.0,1766701134575
3,0.84,1766701135663
3,0.85,1766701136401
3,1.0,1766701137265
3,0.84,1766701138466
3,1.0,1766701139190
3,0.83,1766701140087
3,0.83,1766701141215
3,1.0,1766701142024
3,1.0,1766701142880
3,0.99,1766701143939
3,0.98,1766701144805
3,0.82,1766701145934
3,0.96,1766701146968
3,0.98,1766701147742
3,1.0,1766701148838
3,1.0,1766701149690
3,0.98,1766701150447
3,1.0,1766701151569
3,1.0,1766701152469
3,0.83,1766701153319
3,0.83,1766701154408
3,0.83,1766701155324
3,0.89,1766701156314
3,0.83,1766701157468
3,1.0,1766701158342
3,0.86,1766701159367
3,0.82,1766701160420
3,1.0,1766701161290
3,0.99,1766701162333
3,0.84,1766701163277
3,0.84,1766701164174
3,0.9,1766701165233
3,0.84,1766701166112
3,1.0,1766701167106
3,0.85,1766701168118
3,0.82,1766701169005
3,0.85,1766701170009
3,0.96,1766701171005
3,0.99,1766701171939
3,1.0,1766701172820
3,0.99,1766701173867
3,0.84,1766701174866
3,0.84,1766701175766
3,1.0,1766701176775
4,0.86,1766701177678
4,0.99,1766701178471
4,1.0,1766701179480
4,0.85,1766701180393
4,1.0,1766701181220
4,0.98,1766701182296
4,0.83,1766701183192
4,0.9,1766701184030
4,0.83,1766701185230
4,0.85,1766701186091
4,0.83,1766701186818
4,0.96,1766701187993
4,1.0,1766701188854
4,1.0,1766701189611
4,0.87,1766701190679
4,1.0,1766701191513
4,0.99,1766701192355
4,1.0,1766701193556
4,0.92,1766701194393
4,1.0,1766701195256
4,0.85,1766701196336
4,1.0,1766701197189
4,1.0,1766701197839
4,0.85,1766701198925
4,0.84,1766701199639
4,0.84,1766701200301
4,0.96,1766701201201
4,0.89,1766701202125
4,0.85,1766701202768
4,0.95,1766701203482
4,0.86,1766701204478
4,1.0,1766701205127
4,1.0,1766701205826
4,0.97,1766701206731
4,0.83,1766701207621
4,0.8,1766701208335
4,0.88,1766701209266
4,1.0,1766701210068
4,0.91,1766701210746
4,0.97,1766701211502
4,1.0,1766701212431
4,1.0,1766701213167
4,0.85,1766701213945
4,1.0,1766701214899
4,0.92,1766701215718
4,0.87,1766701216504
4,0.83,1766701217455
4,1.0,1766701218281
4,0.82,1766701219068
4,1.0,1766701219976
4,0.84,1766701220902
4,0.97,1766701221813
4,1.0,1766701222638
4,0.99,1766701223537
4,0.84,1766701224439
4,0.83,1766701225269
4,1.0,1766701226155
4,1.0,1766701227180
4,0.98,1766701228018
4,1.0,1766701229127
4,0.84,1766701230195
4,0.99,1766701230905
4,0.99,1766701231761
4,1.0,1766701232606
4,0.83,1766701233346
4,0.85,1766701234228
4,0.94,1766701235253
4,0.85,1766701235967
4,1.0,1766701236858
4,0.84,1766701237860
4,0.85,1766701238506
4,1.0,1766701239346
4,1.0,1766701240440
4,1.0,1766701241203
4,0.83,1766701242243
4,0.85,1766701243293
4,0.81,1766701243997
4,0.84,1766701245042
4,1.0,1766701246041
4,1.0,1766701246708
4,0.84,1766701247760
4,1.0,1766701248947
4,0.82,1766701249597
4,0.93,1766701250754
4,1.0,1766701251641
4,1.0,1766701252320
4,0.96,1766701253540
4,1.0,1766701254392
4,1.0,1766701255082
4,0.98,1766701256113
4,0.83,1766701257049
4,0.84,1766701257631
4,1.0,1766701258570
4,0.98,1766701259682
4,1.0,1766701260360
4,0.98,1766701261196
4,0.98,1766701262323
4,1.0,1766701262938
4,0.82,1766701263517
4,1.0,1766701264508
4,0.83,1766701265396
4,0.85,1766701266069
4,0.84,1766701267003
4,1.0,1766701268039
4,1.0,1766701268733
4,1.0,1766701269625
4,1.0,1766701270807
4,1.0,1766701271484
4,0.85,1766701272233
4,1.0,1766701273464
4,0.83,1766701274136
4,0.85,1766701274919
4,1.0,1766701276209
4,0.99,1766701276932
4,1.0,1766701277645
4,0.84,1766701278877
4,1.0,1766701279596
4,0.83,1766701280372
4,0.83,1766701281669
4,0.84,1766701282444
4,0.82,1766701283173
4,0.84,1766701284467
4,0.84,1766701285277
4,1.0,1766701285942
4,1.0,1766701287150
4,0.93,1766701287986
4,0.88,1766701288659
4,1.0,1766701289740
4,1.0,1766701290524
4,1.0,1766701291205
4,1.0,1766701292114
4,0.84,1766701293206
4,1.0,1766701293819
4,0.91,1766701294461
4,0.85,1766701295617
4,1.0,1766701296342
