gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,67.0,1766700562776
1,67.0,1766700563906
1,67.0,1766700564845
1,67.0,1766700565863
1,66.0,1766700566959
1,67.0,1766700567826
1,67.0,1766700568884
1,67.0,1766700569986
1,67.0,1766700570881
1,67.0,1766700571817
1,67.0,1766700572841
1,67.0,1766700573799
1,67.0,1766700574786
1,67.0,1766700575762
1,67.0,1766700576687
1,67.0,1766700577617
1,67.0,1766700578636
1,67.0,1766700579635
1,67.0,1766700580675
1,67.0,1766700581706
1,67.0,1766700582673
1,67.0,1766700583677
1,67.0,1766700584679
1,67.0,1766700585615
1,67.0,1766700586641
1,67.0,1766700587592
1,66.0,1766700588624
1,67.0,1766700589743
1,67.0,1766700590615
1,67.0,1766700591730
1,67.0,1766700592713
1,67.0,1766700593579
1,67.0,1766700594675
1,67.0,1766700595612
1,67.0,1766700596581
1,67.0,1766700597765
1,67.0,1766700598593
1,67.0,1766700599565
1,67.0,1766700600721
1,67.0,1766700601551
1,67.0,1766700602660
1,67.0,1766700603546
1,67.0,1766700604333
1,67.0,1766700605463
1,67.0,1766700606326
1,67.0,1766700607225
1,67.0,1766700608436
1,67.0,1766700609260
1,67.0,1766700610175
1,67.0,1766700611344
1,67.0,1766700612185
1,66.0,1766700613198
1,67.0,1766700614231
1,67.0,1766700615030
1,67.0,1766700616089
1,67.0,1766700617135
1,67.0,1766700617859
1,67.0,1766700618917
1,67.0,1766700619911
1,67.0,1766700620637
1,67.0,1766700621629
1,67.0,1766700622705
1,67.0,1766700623475
1,66.0,1766700624569
1,67.0,1766700625367
1,67.0,1766700626158
1,66.0,1766700627270
1,67.0,1766700628220
1,67.0,1766700628984
1,67.0,1766700630268
1,67.0,1766700631155
1,67.0,1766700631926
1,67.0,1766700633167
1,67.0,1766700633993
1,67.0,1766700634899
1,66.0,1766700635999
1,66.0,1766700636787
1,67.0,1766700637650
1,67.0,1766700638838
1,67.0,1766700639657
1,67.0,1766700640642
1,67.0,1766700641742
1,67.0,1766700642467
1,67.0,1766700643376
1,67.0,1766700644449
1,66.0,1766700645277
1,67.0,1766700646448
1,67.0,1766700647490
1,67.0,1766700648422
1,67.0,1766700649651
1,67.0,1766700650545
1,67.0,1766700651553
1,67.0,1766700652685
1,67.0,1766700653413
1,67.0,1766700654242
1,67.0,1766700655311
1,67.0,1766700656139
1,66.0,1766700657196
1,67.0,1766700658276
1,67.0,1766700659129
1,66.0,1766700660219
1,67.0,1766700661193
1,67.0,1766700662196
1,67.0,1766700663354
1,67.0,1766700664193
1,67.0,1766700665165
1,67.0,1766700666129
1,67.0,1766700667047
1,67.0,1766700668106
1,67.0,1766700669133
1,67.0,1766700670062
1,67.0,1766700671004
1,67.0,1766700672040
1,67.0,1766700672875
1,67.0,1766700673721
1,66.0,1766700674787
1,67.0,1766700675745
1,67.0,1766700676633
1,67.0,1766700677688
1,67.0,1766700678617
1,67.0,1766700679692
1,67.0,1766700680806
1,67.0,1766700681601
1,67.0,1766700682701
1,67.0,1766700683709
1,67.0,1766700684539
1,67.0,1766700685723
1,67.0,1766700686599
2,67.0,1766700687458
2,66.0,1766700688644
2,67.0,1766700689493
2,67.0,1766700690339
2,67.0,1766700691455
2,67.0,1766700692279
2,66.0,1766700693237
2,67.0,1766700694369
2,67.0,1766700695190
2,67.0,1766700696241
2,67.0,1766700697205
2,67.0,1766700697978
2,66.0,1766700699071
2,67.0,1766700700025
2,67.0,1766700700845
2,67.0,1766700701999
2,67.0,1766700702916
2,67.0,1766700703659
2,66.0,1766700704895
2,67.0,1766700705741
2,67.0,1766700706621
2,66.0,1766700707654
2,67.0,1766700708484
2,67.0,1766700709350
2,67.0,1766700710532
2,66.0,1766700711322
2,67.0,1766700712374
2,67.0,1766700713516
2,67.0,1766700714342
2,67.0,1766700715472
2,67.0,1766700716461
2,67.0,1766700717265
2,67.0,1766700718375
2,67.0,1766700719312
2,67.0,1766700720056
2,67.0,1766700721243
2,66.0,1766700722150
2,67.0,1766700723064
2,67.0,1766700724250
2,66.0,1766700725041
2,67.0,1766700726015
2,67.0,1766700727095
2,67.0,1766700727924
2,67.0,1766700729047
2,67.0,1766700729996
2,67.0,1766700730869
2,67.0,1766700731902
2,67.0,1766700732870
2,66.0,1766700733818
2,67.0,1766700734837
2,67.0,1766700735802
2,66.0,1766700736792
2,67.0,1766700737823
2,67.0,1766700738761
2,67.0,1766700739764
2,67.0,1766700740814
2,67.0,1766700741886
2,67.0,1766700742839
2,67.0,1766700743799
2,67.0,1766700744815
2,67.0,1766700745759
2,67.0,1766700746765
2,67.0,1766700747740
2,67.0,1766700748737
2,67.0,1766700749746
2,67.0,1766700750677
2,67.0,1766700751752
2,67.0,1766700752681
2,67.0,1766700753573
2,66.0,1766700754637
2,67.0,1766700755532
2,67.0,1766700756466
2,67.0,1766700757486
2,67.0,1766700758380
2,67.0,1766700759385
2,66.0,1766700760442
2,67.0,1766700761211
2,67.0,1766700762204
2,66.0,1766700763265
2,67.0,1766700764069
2,67.0,1766700765060
2,66.0,1766700765959
2,67.0,1766700766793
2,67.0,1766700767931
2,67.0,1766700768807
2,67.0,1766700769653
2,67.0,1766700770788
2,67.0,1766700771635
2,67.0,1766700772573
2,67.0,1766700773770
2,67.0,1766700774652
2,67.0,1766700775603
2,67.0,1766700776731
2,66.0,1766700777533
2,67.0,1766700778551
2,67.0,1766700779572
2,67.0,1766700780379
2,67.0,1766700781445
2,67.0,1766700782466
2,67.0,1766700783305
2,67.0,1766700784399
2,67.0,1766700785295
2,67.0,1766700786180
2,67.0,1766700787320
2,67.0,1766700788141
2,67.0,1766700788999
2,67.0,1766700790269
2,67.0,1766700791067
2,67.0,1766700792102
2,67.0,1766700793213
2,67.0,1766700794025
2,67.0,1766700795076
2,67.0,1766700796019
2,67.0,1766700796871
2,67.0,1766700798063
2,67.0,1766700798871
2,67.0,1766700799682
2,67.0,1766700800903
2,67.0,1766700801763
2,66.0,1766700802629
2,67.0,1766700803673
2,67.0,1766700804500
2,66.0,1766700805430
2,67.0,1766700806497
2,67.0,1766700807229
2,67.0,1766700808190
2,67.0,1766700809281
2,67.0,1766700810086
2,67.0,1766700811117
2,66.0,1766700812092
2,67.0,1766700812893
2,67.0,1766700814026
2,67.0,1766700814990
2,66.0,1766700815819
2,67.0,1766700816949
2,67.0,1766700817807
2,67.0,1766700818774
2,67.0,1766700819886
2,67.0,1766700820747
2,67.0,1766700821774
2,67.0,1766700822885
2,66.0,1766700823732
2,67.0,1766700824874
2,67.0,1766700825869
2,67.0,1766700826655
2,67.0,1766700827720
2,66.0,1766700828674
2,67.0,1766700829640
2,67.0,1766700830678
2,67.0,1766700831462
2,67.0,1766700832559
2,66.0,1766700833657
2,67.0,1766700834446
2,67.0,1766700835504
2,67.0,1766700836452
2,67.0,1766700837358
2,67.0,1766700838468
2,67.0,1766700839345
2,67.0,1766700840233
2,66.0,1766700841157
2,67.0,1766700842069
2,67.0,1766700843092
2,67.0,1766700844169
2,67.0,1766700845073
2,67.0,1766700846047
2,67.0,1766700847079
2,67.0,1766700848022
2,66.0,1766700848980
2,67.0,1766700849981
2,67.0,1766700850998
2,67.0,1766700851880
2,67.0,1766700852895
2,67.0,1766700853840
2,66.0,1766700854778
2,67.0,1766700855756
2,67.0,1766700856674
2,67.0,1766700857640
2,67.0,1766700858638
2,67.0,1766700859499
2,67.0,1766700860547
2,67.0,1766700861547
2,67.0,1766700862377
2,67.0,1766700863594
2,67.0,1766700864438
2,67.0,1766700865311
2,66.0,1766700866543
2,66.0,1766700867341
2,67.0,1766700868251
2,67.0,1766700869325
2,66.0,1766700870195
2,67.0,1766700871253
2,67.0,1766700872240
2,67.0,1766700873050
2,67.0,1766700874081
2,67.0,1766700875061
2,67.0,1766700875847
2,67.0,1766700876989
2,67.0,1766700877910
2,67.0,1766700878746
2,67.0,1766700879980
2,67.0,1766700880872
2,67.0,1766700881700
2,67.0,1766700882863
2,67.0,1766700883640
2,67.0,1766700884527
2,67.0,1766700885673
2,67.0,1766700886468
2,67.0,1766700887369
2,67.0,1766700888555
2,67.0,1766700889389
2,67.0,1766700890433
2,67.0,1766700891462
2,67.0,1766700892303
2,66.0,1766700893523
2,67.0,1766700894390
2,67.0,1766700895276
2,66.0,1766700896485
2,67.0,1766700897357
2,67.0,1766700898166
2,66.0,1766700899293
2,67.0,1766700900146
2,67.0,1766700901148
2,66.0,1766700902299
2,67.0,1766700903165
2,67.0,1766700904265
2,67.0,1766700905212
2,67.0,1766700906092
2,67.0,1766700907240
2,67.0,1766700908007
2,67.0,1766700908785
2,67.0,1766700910021
2,67.0,1766700910904
2,67.0,1766700911933
2,67.0,1766700913005
2,67.0,1766700913797
2,67.0,1766700914853
2,67.0,1766700915929
2,67.0,1766700916765
2,67.0,1766700917882
2,67.0,1766700918829
2,67.0,1766700919698
2,67.0,1766700920840
2,67.0,1766700921730
2,67.0,1766700922687
2,67.0,1766700923733
2,67.0,1766700924558
2,67.0,1766700925552
2,67.0,1766700926505
2,67.0,1766700927377
2,67.0,1766700928445
2,67.0,1766700929462
2,67.0,1766700930305
2,67.0,1766700931090
2,67.0,1766700932006
2,67.0,1766700932959
2,67.0,1766700933629
3,67.0,1766700934448
3,67.0,1766700935339
3,67.0,1766700935981
3,67.0,1766700936679
3,67.0,1766700937738
3,67.0,1766700938506
3,67.0,1766700939372
3,67.0,1766700940342
3,67.0,1766700941040
3,67.0,1766700941697
3,67.0,1766700942499
3,67.0,1766700943446
3,66.0,1766700944145
3,67.0,1766700945138
3,67.0,1766700946172
3,67.0,1766700946962
3,67.0,1766700948070
3,67.0,1766700949103
3,67.0,1766700949915
3,67.0,1766700951009
3,67.0,1766700951905
3,67.0,1766700952710
3,67.0,1766700953811
3,67.0,1766700954696
3,67.0,1766700955507
3,67.0,1766700956608
3,67.0,1766700957391
3,67.0,1766700958320
3,67.0,1766700959355
3,67.0,1766700960174
3,66.0,1766700961129
3,67.0,1766700962206
3,66.0,1766700963075
3,66.0,1766700964067
3,67.0,1766700965097
3,67.0,1766700965950
3,66.0,1766700966879
3,67.0,1766700967878
3,67.0,1766700968841
3,67.0,1766700969745
3,67.0,1766700970824
3,67.0,1766700971759
3,66.0,1766700972659
3,67.0,1766700973708
3,67.0,1766700974645
3,67.0,1766700975594
3,67.0,1766700976649
3,67.0,1766700977440
3,67.0,1766700978393
3,67.0,1766700979465
3,67.0,1766700980283
3,67.0,1766700981288
3,67.0,1766700982278
3,66.0,1766700983033
3,67.0,1766700983985
3,67.0,1766700985045
3,67.0,1766700985869
3,67.0,1766700987051
3,67.0,1766700987929
3,67.0,1766700988770
3,67.0,1766700989766
3,67.0,1766700990651
3,67.0,1766700991542
3,67.0,1766700992745
3,67.0,1766700993560
3,67.0,1766700994425
3,67.0,1766700995661
3,67.0,1766700996391
3,67.0,1766700997351
3,67.0,1766700998391
3,67.0,1766700999182
3,67.0,1766701000122
3,67.0,1766701001236
3,67.0,1766701002053
3,67.0,1766701003099
3,67.0,1766701004093
3,67.0,1766701004923
3,67.0,1766701006075
3,67.0,1766701007018
3,67.0,1766701007799
3,67.0,1766701008982
3,67.0,1766701009880
3,67.0,1766701010705
3,67.0,1766701011852
3,67.0,1766701012706
3,66.0,1766701013601
3,67.0,1766701014755
3,67.0,1766701015547
3,67.0,1766701016566
3,67.0,1766701017687
3,67.0,1766701018508
3,67.0,1766701019547
3,67.0,1766701020513
3,67.0,1766701021381
3,67.0,1766701022617
3,67.0,1766701023447
3,67.0,1766701024306
3,67.0,1766701025465
3,67.0,1766701026304
3,67.0,1766701027251
3,67.0,1766701028489
3,67.0,1766701029331
3,67.0,1766701030338
3,67.0,1766701031415
3,67.0,1766701032230
3,67.0,1766701033256
3,66.0,1766701034218
3,67.0,1766701035134
3,67.0,1766701036352
3,67.0,1766701037246
3,67.0,1766701038094
3,67.0,1766701039171
3,66.0,1766701040081
3,67.0,1766701040932
3,67.0,1766701041982
3,67.0,1766701042797
3,66.0,1766701043778
3,67.0,1766701044822
3,67.0,1766701045652
3,67.0,1766701046693
3,67.0,1766701047689
3,67.0,1766701048681
3,67.0,1766701049625
3,67.0,1766701050594
3,67.0,1766701051455
3,67.0,1766701052430
3,67.0,1766701053511
3,67.0,1766701054412
3,67.0,1766701055372
3,67.0,1766701056445
3,67.0,1766701057267
3,67.0,1766701058339
3,67.0,1766701059433
3,67.0,1766701060235
3,67.0,1766701061385
3,67.0,1766701062398
3,67.0,1766701063231
3,67.0,1766701064402
3,67.0,1766701065229
3,67.0,1766701066079
3,67.0,1766701067216
3,67.0,1766701067961
3,67.0,1766701068933
3,67.0,1766701070051
3,67.0,1766701070857
3,67.0,1766701071921
3,67.0,1766701072998
3,67.0,1766701073819
3,67.0,1766701074857
3,67.0,1766701075743
3,67.0,1766701076554
3,66.0,1766701077535
3,67.0,1766701078453
3,67.0,1766701079224
3,66.0,1766701080265
3,65.0,1766701081258
3,67.0,1766701082088
3,67.0,1766701083179
3,67.0,1766701084069
3,67.0,1766701084827
3,67.0,1766701085836
3,67.0,1766701086746
3,67.0,1766701087627
3,67.0,1766701088773
3,67.0,1766701089649
3,67.0,1766701090582
3,67.0,1766701091721
3,67.0,1766701092534
3,66.0,1766701093549
3,67.0,1766701094659
3,67.0,1766701095537
3,67.0,1766701096587
3,67.0,1766701097527
3,67.0,1766701098487
3,67.0,1766701099584
3,67.0,1766701100438
3,67.0,1766701101371
3,66.0,1766701102353
3,67.0,1766701103325
3,67.0,1766701104261
3,67.0,1766701105233
3,67.0,1766701106185
3,67.0,1766701107112
3,67.0,1766701108169
3,67.0,1766701109145
3,67.0,1766701110031
3,67.0,1766701111009
3,67.0,1766701112011
3,67.0,1766701112810
3,67.0,1766701113746
3,67.0,1766701114721
3,66.0,1766701115598
3,67.0,1766701116626
3,67.0,1766701117528
3,66.0,1766701118520
3,67.0,1766701119542
3,67.0,1766701120467
3,67.0,1766701121515
3,67.0,1766701122475
3,67.0,1766701123338
3,67.0,1766701124488
3,67.0,1766701125359
3,67.0,1766701126203
3,67.0,1766701127406
3,67.0,1766701128299
3,67.0,1766701129273
3,67.0,1766701130378
3,67.0,1766701131174
3,67.0,1766701132140
3,67.0,1766701133117
3,67.0,1766701133929
3,67.0,1766701134923
3,66.0,1766701135926
3,67.0,1766701136632
3,67.0,1766701137687
3,67.0,1766701138726
3,67.0,1766701139433
3,67.0,1766701140507
3,67.0,1766701141453
3,67.0,1766701142267
3,67.0,1766701143245
3,67.0,1766701144218
3,67.0,1766701145145
3,67.0,1766701146347
3,67.0,1766701147205
3,67.0,1766701148047
3,67.0,1766701149196
3,67.0,1766701149901
3,67.0,1766701150708
3,66.0,1766701151886
3,67.0,1766701152751
3,67.0,1766701153616
3,67.0,1766701154768
3,67.0,1766701155622
3,67.0,1766701156705
3,67.0,1766701157737
3,67.0,1766701158603
3,67.0,1766701159741
3,66.0,1766701160694
3,67.0,1766701161632
3,67.0,1766701162648
3,67.0,1766701163559
3,67.0,1766701164505
3,67.0,1766701165556
3,67.0,1766701166382
3,67.0,1766701167477
3,67.0,1766701168455
3,67.0,1766701169285
3,67.0,1766701170319
3,67.0,1766701171347
3,67.0,1766701172248
3,66.0,1766701173142
3,67.0,1766701174176
3,67.0,1766701175184
3,67.0,1766701176080
3,67.0,1766701177068
4,67.0,1766701177937
4,67.0,1766701178809
4,67.0,1766701179786
4,67.0,1766701180597
4,67.0,1766701181538
4,66.0,1766701182634
4,67.0,1766701183451
4,67.0,1766701184436
4,67.0,1766701185514
4,67.0,1766701186345
4,66.0,1766701187137
4,67.0,1766701188267
4,67.0,1766701189085
4,66.0,1766701189946
4,67.0,1766701190979
4,67.0,1766701191771
4,66.0,1766701192741
4,67.0,1766701193844
4,67.0,1766701194663
4,67.0,1766701195615
4,67.0,1766701196609
4,67.0,1766701197401
4,67.0,1766701198120
4,67.0,1766701199231
4,65.0,1766701199838
4,66.0,1766701200546
4,67.0,1766701201576
4,66.0,1766701202333
4,67.0,1766701202961
4,66.0,1766701203826
4,67.0,1766701204697
4,67.0,1766701205341
4,67.0,1766701206111
4,67.0,1766701206999
4,66.0,1766701207850
4,66.0,1766701208589
4,67.0,1766701209541
4,67.0,1766701210311
4,67.0,1766701210983
4,67.0,1766701211797
4,66.0,1766701212699
4,66.0,1766701213386
4,67.0,1766701214254
4,67.0,1766701215202
4,67.0,1766701215955
4,67.0,1766701216788
4,67.0,1766701217722
4,66.0,1766701218500
4,67.0,1766701219355
4,67.0,1766701220287
4,67.0,1766701221176
4,67.0,1766701222108
4,67.0,1766701222926
4,67.0,1766701223810
4,67.0,1766701224789
4,67.0,1766701225543
4,66.0,1766701226499
4,67.0,1766701227461
4,67.0,1766701228466
4,66.0,1766701229457
4,67.0,1766701230413
4,67.0,1766701231191
4,67.0,1766701232062
4,67.0,1766701232861
4,67.0,1766701233570
4,67.0,1766701234470
4,67.0,1766701235491
4,67.0,1766701236223
4,67.0,1766701237199
4,67.0,1766701238141
4,67.0,1766701238747
4,67.0,1766701239698
4,67.0,1766701240698
4,67.0,1766701241480
4,67.0,1766701242630
4,67.0,1766701243555
4,67.0,1766701244253
4,67.0,1766701245454
4,67.0,1766701246263
4,67.0,1766701246961
4,67.0,1766701248256
4,66.0,1766701249144
4,67.0,1766701249886
4,67.0,1766701251114
4,66.0,1766701251882
4,67.0,1766701252635
4,67.0,1766701253925
4,67.0,1766701254599
4,67.0,1766701255334
4,66.0,1766701256497
4,66.0,1766701257267
4,67.0,1766701257853
4,67.0,1766701259001
4,67.0,1766701259893
4,67.0,1766701260582
4,67.0,1766701261576
4,67.0,1766701262561
4,67.0,1766701263100
4,66.0,1766701263795
4,67.0,1766701264885
4,67.0,1766701265602
4,67.0,1766701266333
4,67.0,1766701267407
4,67.0,1766701268261
4,67.0,1766701268977
4,67.0,1766701270112
4,67.0,1766701271056
4,67.0,1766701271634
4,67.0,1766701272660
4,67.0,1766701273709
4,67.0,1766701274378
4,67.0,1766701275326
4,68.0,1766701276466
4,68.0,1766701277155
4,68.0,1766701277991
4,67.0,1766701279158
4,68.0,1766701279826
4,68.0,1766701280724
4,67.0,1766701281973
4,67.0,1766701282685
4,67.0,1766701283517
4,67.0,1766701284789
4,67.0,1766701285524
4,67.0,1766701286278
4,68.0,1766701287523
4,67.0,1766701288183
4,68.0,1766701288905
4,68.0,1766701290083
4,67.0,1766701290756
4,68.0,1766701291426
4,68.0,1766701292585
4,68.0,1766701293377
4,67.0,1766701294022
4,68.0,1766701294745
4,67.0,1766701295897
4,68.0,1766701296554
