memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.3,1766740136681
1,3.3,1766740136821
1,3.3,1766740136961
1,3.3,1766740137102
1,3.3,1766740137248
1,3.3,1766740137381
1,3.3,1766740137514
1,3.3,1766740137643
1,3.3,1766740137765
1,3.3,1766740137887
1,3.3,1766740138010
1,3.3,1766740138136
1,3.3,1766740138260
1,3.3,1766740138384
1,3.3,1766740138509
1,3.3,1766740138636
1,3.3,1766740138767
1,3.3,1766740138895
1,3.3,1766740139020
1,3.3,1766740139151
1,3.3,1766740139280
1,3.3,1766740139408
1,3.3,1766740139536
1,3.3,1766740139664
1,3.3,1766740139791
1,3.3,1766740139937
1,3.3,1766740140075
1,3.3,1766740140221
1,3.3,1766740140368
1,3.3,1766740140515
1,3.3,1766740140663
1,3.3,1766740140815
1,3.3,1766740140950
1,3.3,1766740141088
1,3.3,1766740141222
1,3.3,1766740141361
1,3.3,1766740141496
1,3.3,1766740141634
1,3.3,1766740141774
1,3.3,1766740141911
1,3.3,1766740142053
1,3.3,1766740142189
1,3.3,1766740142330
1,3.3,1766740142466
1,3.3,1766740142606
1,3.3,1766740142744
1,3.3,1766740142883
1,3.3,1766740143021
1,3.3,1766740143152
1,3.3,1766740143289
1,3.3,1766740143421
1,3.3,1766740143551
1,3.3,1766740143673
1,3.3,1766740143796
1,3.3,1766740143920
1,3.3,1766740144044
1,3.3,1766740144169
1,3.3,1766740144295
1,3.3,1766740144418
1,3.3,1766740144548
1,3.3,1766740144676
2,3.3,1766740144804
2,3.3,1766740144932
2,3.3,1766740145059
2,3.3,1766740145185
2,3.3,1766740145314
2,3.3,1766740145441
2,3.3,1766740145570
2,3.3,1766740145709
2,3.3,1766740145846
2,3.3,1766740145998
2,3.3,1766740146138
2,3.3,1766740146278
2,3.3,1766740146425
2,3.3,1766740146576
2,3.3,1766740146725
2,3.3,1766740146856
2,3.3,1766740146991
2,3.3,1766740147122
2,3.3,1766740147263
2,3.3,1766740147403
2,3.3,1766740147542
2,3.3,1766740147698
2,3.3,1766740147843
2,3.3,1766740147983
2,3.3,1766740148121
2,3.3,1766740148263
2,3.3,1766740148404
2,3.3,1766740148543
2,3.3,1766740148682
2,3.3,1766740148821
2,3.3,1766740148950
2,3.3,1766740149081
2,3.3,1766740149214
2,3.3,1766740149344
2,3.3,1766740149474
2,3.3,1766740149598
2,3.3,1766740149724
2,3.3,1766740149847
2,3.3,1766740149972
2,3.3,1766740150097
2,3.3,1766740150221
2,3.3,1766740150350
2,3.3,1766740150476
2,3.3,1766740150602
2,3.3,1766740150729
2,3.3,1766740150853
2,3.3,1766740150981
2,3.3,1766740151112
2,3.3,1766740151240
2,3.3,1766740151368
2,3.3,1766740151510
2,3.3,1766740151649
2,3.3,1766740151797
2,3.3,1766740151935
2,3.3,1766740152059
2,3.3,1766740152204
2,3.3,1766740152340
2,3.3,1766740152505
2,3.3,1766740152646
2,3.3,1766740152781
2,3.3,1766740152922
2,3.3,1766740153059
2,3.3,1766740153202
2,3.3,1766740153343
2,3.3,1766740153483
2,3.3,1766740153623
2,3.3,1766740153763
2,3.3,1766740153904
2,3.3,1766740154046
2,3.3,1766740154186
2,3.3,1766740154330
2,3.3,1766740154468
2,3.3,1766740154606
2,3.3,1766740154737
2,3.3,1766740154867
2,3.3,1766740154997
2,3.3,1766740155129
2,3.3,1766740155261
2,3.3,1766740155390
2,3.3,1766740155515
2,3.3,1766740155638
2,3.3,1766740155761
2,3.3,1766740155883
2,3.3,1766740156009
2,3.3,1766740156149
2,3.3,1766740156274
2,3.3,1766740156405
2,3.3,1766740156532
2,3.3,1766740156666
2,3.3,1766740156790
2,3.3,1766740156920
2,3.3,1766740157048
2,3.3,1766740157175
2,3.3,1766740157318
2,3.3,1766740157456
2,3.3,1766740157601
2,3.3,1766740157742
2,3.3,1766740157867
2,3.3,1766740158008
2,3.3,1766740158152
2,3.3,1766740158307
2,3.3,1766740158463
2,3.3,1766740158597
2,3.3,1766740158733
2,3.3,1766740158868
2,3.3,1766740159009
2,3.3,1766740159150
2,3.3,1766740159287
2,3.3,1766740159422
2,3.3,1766740159560
2,3.3,1766740159700
2,3.3,1766740159837
2,3.3,1766740159976
2,3.3,1766740160116
2,3.3,1766740160260
2,3.3,1766740160402
2,3.3,1766740160535
2,3.3,1766740160664
2,3.3,1766740160796
2,3.3,1766740160928
2,3.3,1766740161059
2,3.3,1766740161193
2,3.3,1766740161317
2,3.3,1766740161441
2,3.3,1766740161566
2,3.3,1766740161690
2,3.3,1766740161815
2,3.3,1766740161940
2,3.3,1766740162064
2,3.3,1766740162191
2,3.3,1766740162320
2,3.3,1766740162453
2,3.3,1766740162576
2,3.3,1766740162704
2,3.3,1766740162832
2,3.3,1766740162959
2,3.3,1766740163101
2,3.3,1766740163243
2,3.3,1766740163389
2,3.3,1766740163540
2,3.3,1766740163668
2,3.3,1766740163800
2,3.3,1766740163948
2,3.3,1766740164091
2,3.3,1766740164248
2,3.3,1766740164396
2,3.3,1766740164530
2,3.3,1766740164667
2,3.3,1766740164802
2,3.3,1766740164943
2,3.3,1766740165086
2,3.3,1766740165226
2,3.3,1766740165366
2,3.3,1766740165505
2,3.3,1766740165644
2,3.3,1766740165782
2,3.3,1766740165922
2,3.3,1766740166067
2,3.3,1766740166205
2,3.3,1766740166338
2,3.3,1766740166467
2,3.3,1766740166597
2,3.3,1766740166727
2,3.3,1766740166860
2,3.3,1766740166991
2,3.3,1766740167120
2,3.3,1766740167244
2,3.3,1766740167367
2,3.3,1766740167488
2,3.3,1766740167612
2,3.3,1766740167734
2,3.3,1766740167858
2,3.3,1766740167988
2,3.3,1766740168113
2,3.3,1766740168242
2,3.3,1766740168368
2,3.3,1766740168493
2,3.3,1766740168623
2,3.3,1766740168752
2,3.3,1766740168885
2,3.3,1766740169033
2,3.3,1766740169178
2,3.3,1766740169330
2,3.3,1766740169463
2,3.3,1766740169589
2,3.3,1766740169720
2,3.3,1766740169864
2,3.3,1766740170014
2,3.3,1766740170175
2,3.3,1766740170309
2,3.3,1766740170448
2,3.3,1766740170585
2,3.3,1766740170722
2,3.3,1766740170861
2,3.3,1766740171001
2,3.3,1766740171137
2,3.3,1766740171274
2,3.3,1766740171414
2,3.3,1766740171554
2,3.3,1766740171695
2,3.3,1766740171834
2,3.3,1766740171977
2,3.3,1766740172112
2,3.3,1766740172243
2,3.3,1766740172375
2,3.3,1766740172508
2,3.3,1766740172639
2,3.3,1766740172769
2,3.3,1766740172899
2,3.3,1766740173025
2,3.3,1766740173149
2,3.3,1766740173274
2,3.3,1766740173397
2,3.3,1766740173521
2,3.3,1766740173646
2,3.3,1766740173774
2,3.3,1766740173901
2,3.3,1766740174031
2,3.3,1766740174157
2,3.3,1766740174283
2,3.3,1766740174414
2,3.3,1766740174540
2,3.3,1766740174674
2,3.3,1766740174819
2,3.3,1766740174965
2,3.3,1766740175111
2,3.3,1766740175238
2,3.3,1766740175369
2,3.3,1766740175496
2,3.3,1766740175635
2,3.3,1766740175781
2,3.3,1766740175938
2,3.3,1766740176091
2,3.3,1766740176229
2,3.3,1766740176368
2,3.3,1766740176503
2,3.3,1766740176645
2,3.3,1766740176783
2,3.3,1766740176919
2,3.3,1766740177058
2,3.3,1766740177198
2,3.3,1766740177338
2,3.3,1766740177480
2,3.3,1766740177622
2,3.3,1766740177765
2,3.3,1766740177902
2,3.3,1766740178032
2,3.3,1766740178163
2,3.3,1766740178293
2,3.3,1766740178425
2,3.3,1766740178557
2,3.3,1766740178692
2,3.3,1766740178824
2,3.3,1766740178949
2,3.3,1766740179073
2,3.3,1766740179197
