memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,5.4,1766700830437
2,5.4,1766700831262
2,5.4,1766700832327
2,5.4,1766700833453
2,5.4,1766700834324
2,5.4,1766700835356
2,5.4,1766700836350
2,5.4,1766700837174
2,5.4,1766700838311
2,5.4,1766700839227
2,5.4,1766700840249
2,5.4,1766700841258
2,5.4,1766700842169
2,5.4,1766700843263
2,5.3,1766700844331
2,5.4,1766700845152
2,5.4,1766700846116
2,5.4,1766700847204
2,5.4,1766700848126
2,5.4,1766700849052
2,5.4,1766700850053
2,5.4,1766700851061
2,5.4,1766700851958
2,5.4,1766700853000
2,5.3,1766700853917
2,5.4,1766700854902
2,5.4,1766700855911
2,5.4,1766700856799
2,5.4,1766700857838
2,5.4,1766700858865
2,5.4,1766700859742
2,5.4,1766700860801
2,5.4,1766700861743
2,5.4,1766700862586
2,5.4,1766700863687
2,5.4,1766700864582
2,5.4,1766700865562
2,5.4,1766700866579
2,5.4,1766700867366
2,5.4,1766700868213
2,5.4,1766700869313
2,5.3,1766700870125
2,5.4,1766700871117
2,5.3,1766700872180
2,5.4,1766700872977
2,5.4,1766700873957
2,5.4,1766700875007
2,5.4,1766700875785
2,5.4,1766700877015
2,5.4,1766700877898
2,5.4,1766700878668
2,5.4,1766700879828
2,5.4,1766700880772
2,5.4,1766700881638
2,5.4,1766700882888
2,5.4,1766700883694
2,5.4,1766700884701
2,5.3,1766700885816
2,5.4,1766700886622
2,5.4,1766700887680
2,5.3,1766700888786
2,5.4,1766700889539
2,5.4,1766700890675
2,5.4,1766700891643
2,5.4,1766700892467
2,5.4,1766700893536
2,5.3,1766700894385
2,5.4,1766700895207
2,5.4,1766700896332
2,5.4,1766700897224
2,5.4,1766700898181
2,5.4,1766700899290
2,5.4,1766700900133
2,5.4,1766700901088
2,5.3,1766700902250
2,5.4,1766700903073
2,5.4,1766700904029
2,5.4,1766700905050
2,5.4,1766700905938
2,5.4,1766700907085
2,5.4,1766700907986
2,5.4,1766700908815
2,5.4,1766700909969
2,5.4,1766700910819
2,5.4,1766700911757
2,5.4,1766700912935
2,5.4,1766700913728
2,5.4,1766700914753
2,5.4,1766700915835
2,5.4,1766700916659
2,5.4,1766700917729
2,5.4,1766700918688
2,5.4,1766700919582
2,5.4,1766700920733
2,5.4,1766700921657
2,5.4,1766700922597
2,5.4,1766700923753
2,5.4,1766700924615
2,5.4,1766700925633
2,5.4,1766700926573
2,5.4,1766700927557
2,5.4,1766700928634
2,5.4,1766700929599
2,5.4,1766700930434
2,5.4,1766700931238
2,5.4,1766700932169
2,5.1,1766700933078
2,5.1,1766700933658
2,5.2,1766700934507
2,5.2,1766700935402
2,5.2,1766700936065
2,5.2,1766700936802
2,5.2,1766700937874
2,5.2,1766700938648
2,5.2,1766700939428
2,5.2,1766700940450
2,5.2,1766700941133
2,5.3,1766700941811
2,5.4,1766700942766
2,5.3,1766700943632
2,5.4,1766700944365
2,5.4,1766700945511
2,5.4,1766700946394
2,5.4,1766700947139
2,5.4,1766700948315
2,5.4,1766700949232
2,5.4,1766700950108
2,5.4,1766700951334
2,5.4,1766700952164
2,5.4,1766700953025
2,5.4,1766700954162
2,5.4,1766700954984
2,5.4,1766700956013
2,5.4,1766700957056
2,5.4,1766700957861
2,5.4,1766700958900
2,5.4,1766700959889
2,5.4,1766700960740
2,5.4,1766700961743
2,5.4,1766700962737
2,5.4,1766700963720
2,5.4,1766700964730
2,5.4,1766700965643
2,5.4,1766700966523
2,5.4,1766700967441
2,5.4,1766700968373
2,5.4,1766700969287
2,5.4,1766700970231
2,5.4,1766700971263
2,5.4,1766700972179
2,5.4,1766700973120
2,5.4,1766700974308
2,5.4,1766700975172
2,5.4,1766700976291
2,5.4,1766700977131
2,5.4,1766700977985
2,5.4,1766700979079
2,5.4,1766700979941
2,5.4,1766700980812
2,5.4,1766700981978
2,5.4,1766700982817
2,5.4,1766700983754
2,5.4,1766700984925
2,5.4,1766700985733
2,5.4,1766700986771
2,5.4,1766700987795
2,5.4,1766700988627
2,5.4,1766700989760
2,5.4,1766700990636
2,5.4,1766700991437
2,5.4,1766700992602
2,5.4,1766700993470
2,5.4,1766700994254
2,5.4,1766700995508
2,5.4,1766700996286
2,5.4,1766700997121
2,5.4,1766700998297
2,5.4,1766700999087
2,5.4,1766700999992
2,5.4,1766701001172
2,5.4,1766701001922
2,5.4,1766701002880
2,5.4,1766701003980
2,5.4,1766701004743
2,5.4,1766701005699
2,5.4,1766701006792
2,5.4,1766701007591
2,5.4,1766701008726
2,5.4,1766701009672
2,5.4,1766701010531
2,5.4,1766701011678
2,5.4,1766701012568
2,5.4,1766701013393
2,5.4,1766701014601
2,5.4,1766701015445
2,5.4,1766701016350
2,5.4,1766701017539
2,5.4,1766701018337
2,5.4,1766701019252
2,5.4,1766701020432
2,5.4,1766701021256
2,5.4,1766701022302
2,5.4,1766701023349
2,5.4,1766701024209
2,5.4,1766701025389
2,5.4,1766701026268
2,5.4,1766701027155
2,5.4,1766701028361
2,5.4,1766701029228
2,5.4,1766701030120
2,5.4,1766701031256
2,5.4,1766701032016
2,5.4,1766701033041
2,5.4,1766701034113
2,5.4,1766701034949
2,5.4,1766701036105
2,5.4,1766701037048
2,5.4,1766701037925
3,5.4,1766701038966
3,5.4,1766701039865
3,5.4,1766701040813
3,5.4,1766701041883
3,5.4,1766701042798
3,5.4,1766701043775
3,5.4,1766701044791
3,5.4,1766701045625
3,5.4,1766701046735
3,5.4,1766701047768
3,5.4,1766701048705
3,5.4,1766701049685
3,5.4,1766701050726
3,5.4,1766701051675
3,5.4,1766701052589
3,5.4,1766701053609
3,5.4,1766701054496
3,5.4,1766701055499
3,5.4,1766701056537
3,5.4,1766701057405
3,5.4,1766701058449
3,5.4,1766701059521
3,5.4,1766701060392
3,5.4,1766701061611
3,5.4,1766701062449
3,5.4,1766701063281
3,5.4,1766701064460
3,5.4,1766701065288
3,5.4,1766701066156
3,5.4,1766701067251
3,5.4,1766701068170
3,5.4,1766701069251
3,5.4,1766701070239
3,5.4,1766701071034
3,5.4,1766701072187
3,5.4,1766701073153
3,5.4,1766701074033
3,5.4,1766701075237
3,5.4,1766701075968
3,5.4,1766701076870
3,5.4,1766701078033
3,5.4,1766701078797
3,5.4,1766701079670
3,5.4,1766701080845
3,5.4,1766701081613
3,5.4,1766701082576
3,5.4,1766701083569
3,5.4,1766701084359
3,5.4,1766701085251
3,5.4,1766701086394
3,5.4,1766701087201
3,5.4,1766701088220
3,5.4,1766701089230
3,5.4,1766701090061
3,5.4,1766701091211
3,5.3,1766701092038
3,5.4,1766701092751
3,5.4,1766701093896
3,5.4,1766701094859
3,5.4,1766701095722
3,5.4,1766701096749
3,5.4,1766701097711
3,5.4,1766701098705
3,5.4,1766701099759
3,5.4,1766701100621
3,5.4,1766701101522
3,5.4,1766701102544
3,5.4,1766701103549
3,5.4,1766701104444
3,5.4,1766701105286
3,5.4,1766701106197
3,5.4,1766701107137
3,5.4,1766701108071
3,5.4,1766701109054
3,5.4,1766701110020
3,5.4,1766701111082
3,5.4,1766701112100
3,5.4,1766701112973
3,5.4,1766701114016
3,5.4,1766701114882
3,5.4,1766701115803
3,5.4,1766701116832
3,5.4,1766701117775
3,5.4,1766701118709
3,5.4,1766701119771
3,5.4,1766701120666
3,5.4,1766701121773
3,5.4,1766701122617
3,5.4,1766701123557
3,5.4,1766701124677
3,5.4,1766701125522
3,5.4,1766701126503
3,5.4,1766701127573
3,5.4,1766701128466
3,5.4,1766701129530
3,5.4,1766701130514
3,5.4,1766701131370
3,5.4,1766701132516
3,5.4,1766701133348
3,5.4,1766701134170
3,5.4,1766701135363
3,5.4,1766701136187
3,5.4,1766701136989
3,5.4,1766701138280
3,5.4,1766701139089
3,5.4,1766701139946
3,5.4,1766701141138
3,5.4,1766701141941
3,5.4,1766701142863
3,5.4,1766701143930
3,5.4,1766701144736
3,5.4,1766701145776
3,5.4,1766701146848
3,5.4,1766701147697
3,5.4,1766701148816
3,5.4,1766701149696
3,5.4,1766701150480
3,5.4,1766701151700
3,5.4,1766701152569
3,5.4,1766701153397
3,5.4,1766701154599
3,5.4,1766701155456
3,5.4,1766701156392
3,5.4,1766701157582
3,5.4,1766701158301
3,5.4,1766701159220
3,5.4,1766701160281
3,5.4,1766701161156
3,5.4,1766701162253
3,5.4,1766701163193
3,5.4,1766701164164
3,5.4,1766701165181
3,5.4,1766701166134
3,5.4,1766701167162
3,5.4,1766701168197
3,5.4,1766701169134
3,5.4,1766701170147
3,5.4,1766701171139
3,5.4,1766701172160
3,5.4,1766701172972
3,5.4,1766701173999
3,5.4,1766701175013
3,5.4,1766701175921
3,5.4,1766701176923
3,5.4,1766701177897
3,5.4,1766701178672
3,5.4,1766701179809
3,5.4,1766701180728
3,5.4,1766701181638
3,5.4,1766701182759
3,5.4,1766701183585
3,5.4,1766701184587
3,5.4,1766701185690
3,5.4,1766701186381
3,5.4,1766701187288
3,5.4,1766701188492
3,5.4,1766701189353
3,5.4,1766701190404
3,5.4,1766701191337
3,5.4,1766701192150
3,5.4,1766701193341
3,5.4,1766701194256
3,5.4,1766701195091
3,5.4,1766701196230
3,5.4,1766701197005
3,5.4,1766701197670
3,5.4,1766701198721
3,5.4,1766701199523
3,5.4,1766701200179
3,5.4,1766701200993
3,5.1,1766701201900
3,5.1,1766701202472
3,5.2,1766701203125
3,5.2,1766701204041
3,5.2,1766701204796
3,5.2,1766701205442
3,5.2,1766701206214
3,5.2,1766701207172
3,5.2,1766701207970
3,5.2,1766701208753
3,5.2,1766701209681
3,5.2,1766701210395
3,5.3,1766701211069
3,5.4,1766701212068
3,5.5,1766701212850
3,5.6,1766701213512
3,5.7,1766701214420
3,5.8,1766701215368
3,5.9,1766701216101
3,6.0,1766701216989
3,6.2,1766701217950
3,6.3,1766701218672
3,6.4,1766701219574
3,6.5,1766701220497
3,6.7,1766701221360
3,6.5,1766701222246
3,5.4,1766701223129
3,5.5,1766701223990
3,5.5,1766701224957
3,5.5,1766701225668
3,5.5,1766701226606
3,5.5,1766701227625
3,5.5,1766701228657
3,5.5,1766701229642
3,5.5,1766701230525
3,5.5,1766701231498
3,5.5,1766701232405
3,5.5,1766701233205
3,5.5,1766701234003
3,5.5,1766701235029
3,5.5,1766701235834
3,5.5,1766701236729
3,5.5,1766701237714
3,5.4,1766701238496
3,5.5,1766701239285
3,5.5,1766701240327
3,5.4,1766701241103
3,5.5,1766701242011
3,5.4,1766701243131
3,5.4,1766701243847
3,5.4,1766701244720
3,5.4,1766701245864
3,5.4,1766701246594
3,5.4,1766701247493
3,5.4,1766701248734
3,5.4,1766701249412
3,5.4,1766701250402
3,5.4,1766701251479
3,5.4,1766701252146
3,5.4,1766701253166
3,5.4,1766701254290
3,5.4,1766701254961
3,5.4,1766701255900
3,5.4,1766701257046
3,5.4,1766701257695
3,5.4,1766701258757
3,5.4,1766701259794
3,5.4,1766701260455
3,5.4,1766701261440
3,5.4,1766701262541
3,5.4,1766701263132
3,5.4,1766701263835
3,5.4,1766701265018
3,5.4,1766701265728
3,5.4,1766701266477
3,5.4,1766701267641
3,5.4,1766701268410
3,5.4,1766701269076
3,5.4,1766701270272
3,5.4,1766701271077
3,5.4,1766701271680
3,5.4,1766701272655
3,5.4,1766701273669
3,5.4,1766701274342
3,5.4,1766701275231
3,5.4,1766701276413
4,5.4,1766701277056
4,5.4,1766701277862
4,5.4,1766701279050
4,5.4,1766701279737
4,5.4,1766701280575
4,5.4,1766701281771
4,5.4,1766701282357
4,5.4,1766701283041
4,5.4,1766701284248
4,5.4,1766701285133
4,5.4,1766701285836
4,5.4,1766701286925
4,5.4,1766701287877
4,5.4,1766701288536
4,5.4,1766701289492
4,5.4,1766701290437
4,5.4,1766701291113
4,5.4,1766701292017
4,5.4,1766701293162
4,5.4,1766701293798
4,5.4,1766701294502
4,5.4,1766701295767
4,5.4,1766701296473
4,5.4,1766701297189
4,5.4,1766701298475
4,5.4,1766701299230
4,5.4,1766701299934
4,5.4,1766701301158
4,5.4,1766701301923
4,5.4,1766701302638
4,5.4,1766701303679
4,5.4,1766701304570
4,5.4,1766701305249
4,5.4,1766701306307
4,5.3,1766701307251
4,5.3,1766701308038
4,5.3,1766701309334
4,5.3,1766701310110
4,5.4,1766701310858
4,5.3,1766701312055
4,5.3,1766701312882
4,5.3,1766701313585
4,5.3,1766701314753
4,5.3,1766701315563
4,5.3,1766701316296
4,5.3,1766701317495
4,5.3,1766701318267
4,5.3,1766701318916
4,5.4,1766701320081
4,5.3,1766701320961
4,5.3,1766701321622
4,5.4,1766701322844
4,5.3,1766701323779
4,5.3,1766701324421
4,5.4,1766701325592
4,5.3,1766701326492
4,5.3,1766701327197
4,5.4,1766701328434
4,5.3,1766701329320
4,5.3,1766701330062
4,5.3,1766701331273
4,5.3,1766701332071
4,5.3,1766701332807
4,5.3,1766701334047
4,5.3,1766701334825
4,5.3,1766701335525
4,5.3,1766701336589
4,5.3,1766701337477
4,5.3,1766701338068
4,5.3,1766701339000
4,5.3,1766701339999
4,5.3,1766701340671
4,5.3,1766701341655
4,5.3,1766701342706
4,5.3,1766701343374
4,5.3,1766701344349
4,5.3,1766701345486
4,5.3,1766701346125
4,5.3,1766701347042
4,5.3,1766701348051
4,5.3,1766701348678
4,5.3,1766701349526
4,5.3,1766701350565
4,5.3,1766701351355
4,5.3,1766701352331
4,5.3,1766701353385
4,5.3,1766701354191
4,5.3,1766701355127
4,5.3,1766701356167
4,5.3,1766701356910
4,5.3,1766701357860
4,5.3,1766701358745
4,5.3,1766701359581
4,5.3,1766701360583
4,5.3,1766701361521
4,5.3,1766701362398
4,5.3,1766701363334
4,5.3,1766701364222
4,5.3,1766701365361
4,5.3,1766701366267
4,5.3,1766701367108
4,5.3,1766701368191
4,5.3,1766701368895
4,5.3,1766701369711
4,5.3,1766701370797
4,5.3,1766701371583
4,5.3,1766701372486
4,5.3,1766701373604
4,5.3,1766701374322
4,5.3,1766701374963
4,5.3,1766701376099
4,5.3,1766701376823
4,5.3,1766701377590
4,5.3,1766701378789
4,5.3,1766701379585
4,5.3,1766701380279
4,5.3,1766701381416
4,5.3,1766701382287
4,5.3,1766701382978
4,5.3,1766701384208
4,5.3,1766701384938
4,5.3,1766701385667
4,5.3,1766701386860
4,5.3,1766701387632
4,5.3,1766701388319
4,5.4,1766701389459
4,5.3,1766701390394
4,5.3,1766701391048
4,5.4,1766701392182
4,5.3,1766701393148
4,5.3,1766701393886
4,5.3,1766701394780
4,5.3,1766701395754
4,5.3,1766701396457
4,5.4,1766701397365
4,5.3,1766701398429
