gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.85,1766700396636
0,0.79,1766700397489
0,0.94,1766700398628
0,0.85,1766700399561
0,1.0,1766700400359
0,0.98,1766700401464
0,1.0,1766700402374
0,0.84,1766700403234
0,0.84,1766700404476
0,1.0,1766700405312
0,0.99,1766700406298
0,0.91,1766700407416
0,0.84,1766700408269
0,1.0,1766700409322
0,1.0,1766700410411
0,1.0,1766700411163
0,1.0,1766700412259
0,0.84,1766700413293
0,1.0,1766700414089
0,0.92,1766700415276
0,1.0,1766700416204
0,1.0,1766700417072
0,0.85,1766700418322
0,1.0,1766700419055
0,0.99,1766700419920
0,0.86,1766700421162
0,1.0,1766700421985
0,1.0,1766700422908
0,0.98,1766700423999
0,1.0,1766700424773
0,0.99,1766700425800
0,0.91,1766700426866
0,1.0,1766700427686
0,1.0,1766700428722
0,0.82,1766700429780
0,1.0,1766700430567
0,1.0,1766700431696
0,0.86,1766700432619
0,0.8,1766700433416
0,1.0,1766700434676
0,1.0,1766700435437
0,1.0,1766700436239
0,0.83,1766700437438
0,0.98,1766700438156
0,0.84,1766700438991
0,0.98,1766700440174
0,0.84,1766700440975
0,0.84,1766700441830
0,0.92,1766700442945
0,0.97,1766700443859
0,1.0,1766700444780
0,0.84,1766700445929
0,0.87,1766700446695
0,0.85,1766700447624
0,0.84,1766700448750
0,0.99,1766700449559
0,0.85,1766700450603
0,1.0,1766700451643
0,0.99,1766700452399
0,0.98,1766700453537
0,1.0,1766700454561
0,1.0,1766700455349
0,1.0,1766700456485
0,0.95,1766700457434
0,0.98,1766700458309
0,1.0,1766700459578
0,1.0,1766700460402
0,1.0,1766700461423
0,1.0,1766700462513
0,1.0,1766700463325
0,1.0,1766700464437
0,0.84,1766700465391
0,0.97,1766700466251
0,1.0,1766700467351
0,0.89,1766700468376
0,1.0,1766700469272
0,1.0,1766700470342
0,1.0,1766700471309
0,0.85,1766700472386
0,1.0,1766700473362
0,0.9,1766700474201
0,0.85,1766700475260
0,0.84,1766700476273
0,1.0,1766700477218
0,0.97,1766700478180
0,1.0,1766700479033
0,1.0,1766700479928
0,0.85,1766700480988
0,1.0,1766700481946
0,0.94,1766700483002
0,0.85,1766700483995
0,1.0,1766700484967
0,1.0,1766700485902
0,0.99,1766700486893
0,1.0,1766700487932
0,0.99,1766700488891
0,0.84,1766700489960
0,1.0,1766700490942
0,0.84,1766700491826
0,0.85,1766700492940
0,0.87,1766700493880
0,0.84,1766700494885
0,1.0,1766700496044
0,1.0,1766700496905
0,0.96,1766700497835
0,0.85,1766700498810
0,0.84,1766700499625
0,0.83,1766700500687
0,0.85,1766700501685
0,1.0,1766700502602
0,0.99,1766700503841
0,0.85,1766700504731
0,0.83,1766700505640
0,0.83,1766700506766
0,1.0,1766700507513
0,0.84,1766700508504
0,1.0,1766700509639
0,1.0,1766700510469
0,0.86,1766700511513
0,0.83,1766700512446
0,1.0,1766700513229
0,1.0,1766700514430
0,1.0,1766700515340
0,0.83,1766700516161
0,1.0,1766700517308
0,0.83,1766700518263
0,1.0,1766700519162
0,0.84,1766700520316
0,0.84,1766700521070
0,1.0,1766700521942
0,0.85,1766700523167
0,0.83,1766700523984
0,1.0,1766700524950
0,0.85,1766700525941
0,0.98,1766700526694
0,0.85,1766700527683
0,0.84,1766700528776
0,1.0,1766700529505
0,0.85,1766700530564
0,0.87,1766700531641
0,0.81,1766700532468
0,1.0,1766700533560
0,0.85,1766700534497
0,0.99,1766700535309
0,0.99,1766700536565
0,0.99,1766700537418
0,0.83,1766700538291
0,0.99,1766700539520
0,0.84,1766700540377
0,0.83,1766700541261
0,0.84,1766700542473
0,0.85,1766700543279
0,0.81,1766700544324
1,0.82,1766700545447
1,1.0,1766700546206
1,0.83,1766700547213
1,0.84,1766700548206
1,0.85,1766700548979
1,1.0,1766700550114
1,0.98,1766700551087
1,0.99,1766700551910
1,1.0,1766700553002
1,0.95,1766700553921
1,0.98,1766700554812
1,1.0,1766700555977
1,0.85,1766700556793
1,0.85,1766700557789
1,1.0,1766700558927
1,0.83,1766700559780
1,1.0,1766700560905
1,0.88,1766700561896
1,0.97,1766700562750
1,0.84,1766700563800
1,0.85,1766700564735
1,0.83,1766700565665
1,0.83,1766700566773
1,0.99,1766700567656
1,1.0,1766700568713
1,0.99,1766700569859
1,0.85,1766700570725
1,0.84,1766700571655
1,1.0,1766700572700
1,0.99,1766700573641
1,1.0,1766700574547
1,0.85,1766700575538
1,1.0,1766700576451
1,1.0,1766700577486
1,1.0,1766700578513
1,0.85,1766700579553
1,0.81,1766700580537
1,0.89,1766700581508
1,0.99,1766700582471
1,0.84,1766700583419
1,0.99,1766700584485
1,1.0,1766700585406
1,0.95,1766700586530
1,0.83,1766700587492
1,0.81,1766700588555
1,0.84,1766700589702
1,1.0,1766700590531
1,1.0,1766700591560
1,0.84,1766700592600
1,0.83,1766700593435
1,0.84,1766700594633
1,0.85,1766700595512
1,1.0,1766700596333
1,1.0,1766700597523
1,1.0,1766700598406
1,0.82,1766700599325
1,0.98,1766700600553
1,1.0,1766700601381
1,0.84,1766700602316
1,0.99,1766700603388
1,1.0,1766700604194
1,1.0,1766700605321
1,0.83,1766700606272
1,0.99,1766700607103
1,0.85,1766700608326
1,0.96,1766700609154
1,0.85,1766700609921
1,1.0,1766700611189
1,0.84,1766700612047
1,0.85,1766700612942
1,0.94,1766700614153
1,1.0,1766700614919
1,0.98,1766700615780
1,1.0,1766700616933
1,1.0,1766700617677
1,1.0,1766700618602
1,0.83,1766700619745
1,1.0,1766700620562
1,0.94,1766700621513
1,0.84,1766700622583
1,1.0,1766700623430
1,1.0,1766700624501
1,0.83,1766700625428
1,0.84,1766700626246
1,0.95,1766700627345
1,1.0,1766700628215
1,0.85,1766700628903
1,0.85,1766700630090
1,1.0,1766700631092
1,1.0,1766700631852
1,1.0,1766700632999
1,1.0,1766700633865
1,0.83,1766700634769
1,1.0,1766700635886
1,0.94,1766700636700
1,1.0,1766700637605
1,1.0,1766700638775
1,0.85,1766700639503
1,1.0,1766700640399
1,1.0,1766700641575
1,1.0,1766700642385
1,0.91,1766700643380
1,0.84,1766700644510
1,1.0,1766700645357
1,0.99,1766700646489
1,1.0,1766700647468
1,0.9,1766700648416
1,0.84,1766700649566
1,0.94,1766700650452
1,1.0,1766700651405
1,1.0,1766700652623
1,1.0,1766700653382
1,1.0,1766700654296
1,0.79,1766700655427
1,1.0,1766700656282
1,0.85,1766700657440
1,1.0,1766700658432
1,1.0,1766700659292
1,1.0,1766700660411
1,0.85,1766700661333
1,0.97,1766700662320
1,0.84,1766700663426
1,0.82,1766700664385
1,0.83,1766700665494
1,0.84,1766700666444
1,0.83,1766700667359
1,0.99,1766700668375
1,0.82,1766700669351
1,0.99,1766700670398
1,0.85,1766700671259
1,1.0,1766700672293
1,0.85,1766700673126
1,0.92,1766700673987
1,0.98,1766700675121
1,0.86,1766700675951
1,0.85,1766700676930
1,1.0,1766700677910
1,1.0,1766700678799
1,0.91,1766700679846
1,0.99,1766700680914
1,1.0,1766700681719
1,0.95,1766700682861
1,0.8,1766700683810
1,0.86,1766700684684
1,0.97,1766700685828
1,0.83,1766700686646
1,1.0,1766700687568
1,0.94,1766700688713
1,1.0,1766700689575
1,0.99,1766700690516
1,0.86,1766700691706
1,0.89,1766700692497
1,0.98,1766700693549
1,1.0,1766700694561
1,0.97,1766700695349
1,1.0,1766700696422
1,1.0,1766700697349
1,1.0,1766700698102
1,0.85,1766700699233
1,0.83,1766700700110
1,0.85,1766700700954
1,0.84,1766700702144
1,0.97,1766700702943
1,1.0,1766700703821
1,0.98,1766700705005
1,0.98,1766700705857
1,1.0,1766700706685
1,0.98,1766700707740
1,0.82,1766700708598
1,0.84,1766700709517
1,0.85,1766700710662
1,0.84,1766700711522
1,1.0,1766700712681
1,0.85,1766700713677
1,0.99,1766700714500
1,1.0,1766700715678
1,1.0,1766700716580
1,1.0,1766700717430
1,1.0,1766700718641
1,0.85,1766700719507
1,0.83,1766700720372
1,1.0,1766700721525
1,0.86,1766700722264
1,0.84,1766700723185
1,0.81,1766700724325
1,0.99,1766700725165
1,0.84,1766700726199
1,1.0,1766700727281
1,0.89,1766700728125
1,1.0,1766700729249
1,1.0,1766700730209
1,0.86,1766700731076
1,0.98,1766700732073
1,1.0,1766700733031
1,1.0,1766700733998
1,1.0,1766700735056
1,1.0,1766700736021
1,1.0,1766700737051
1,1.0,1766700738094
1,1.0,1766700739018
1,0.96,1766700740018
1,0.84,1766700740975
1,1.0,1766700741990
1,1.0,1766700742922
1,0.82,1766700743942
1,0.97,1766700744981
1,0.84,1766700745979
1,1.0,1766700746893
1,1.0,1766700747814
1,0.85,1766700748751
1,0.82,1766700749817
1,1.0,1766700750782
1,0.86,1766700751879
1,0.85,1766700752798
1,0.85,1766700753690
1,1.0,1766700754767
1,1.0,1766700755691
1,1.0,1766700756679
1,1.0,1766700757823
1,0.84,1766700758586
1,1.0,1766700759468
1,0.85,1766700760500
1,0.99,1766700761274
1,1.0,1766700762263
1,0.99,1766700763332
1,0.83,1766700764189
1,0.85,1766700765305
1,1.0,1766700766125
1,1.0,1766700766955
1,0.82,1766700768077
1,1.0,1766700768854
1,0.83,1766700769768
1,1.0,1766700770921
1,0.95,1766700771763
1,1.0,1766700772691
1,0.83,1766700773883
1,1.0,1766700774692
1,0.88,1766700775638
1,0.85,1766700776764
1,0.83,1766700777606
1,1.0,1766700778640
1,0.85,1766700779648
1,0.83,1766700780369
1,0.95,1766700781413
1,0.99,1766700782430
1,0.84,1766700783245
1,0.98,1766700784356
1,0.85,1766700785242
1,0.83,1766700786038
1,1.0,1766700787205
1,0.95,1766700788115
1,1.0,1766700789026
1,0.96,1766700790190
1,0.99,1766700790999
1,0.81,1766700791966
1,0.91,1766700793136
2,0.95,1766700793983
2,1.0,1766700795025
2,1.0,1766700795987
2,0.99,1766700796788
2,0.84,1766700797866
2,1.0,1766700798811
2,0.99,1766700799678
2,0.84,1766700800805
2,1.0,1766700801692
2,0.95,1766700802603
2,0.83,1766700803640
2,0.84,1766700804463
2,1.0,1766700805437
2,0.97,1766700806510
2,1.0,1766700807337
2,0.92,1766700808420
2,1.0,1766700809424
2,0.85,1766700810214
2,1.0,1766700811358
2,0.98,1766700812257
2,0.86,1766700813029
2,1.0,1766700814240
2,0.83,1766700815111
2,0.86,1766700815937
2,0.89,1766700817170
2,1.0,1766700817990
2,0.85,1766700818974
2,1.0,1766700820130
2,0.99,1766700820951
2,1.0,1766700822081
2,0.95,1766700823008
2,0.99,1766700823864
2,0.86,1766700824992
2,1.0,1766700825908
2,0.9,1766700826778
2,0.84,1766700827890
2,1.0,1766700828777
2,0.84,1766700829786
2,0.85,1766700830752
2,0.89,1766700831553
2,0.99,1766700832740
2,1.0,1766700833738
2,0.85,1766700834632
2,0.81,1766700835723
2,1.0,1766700836571
2,0.98,1766700837540
2,1.0,1766700838643
2,1.0,1766700839507
2,0.97,1766700840592
2,1.0,1766700841593
2,0.99,1766700842489
2,0.86,1766700843669
2,0.79,1766700844586
2,0.99,1766700845431
2,0.85,1766700846470
2,0.89,1766700847501
2,1.0,1766700848406
2,1.0,1766700849365
2,0.81,1766700850383
2,0.87,1766700851319
2,1.0,1766700852334
2,0.9,1766700853296
2,1.0,1766700854237
2,0.85,1766700855208
2,0.84,1766700856258
2,0.95,1766700857121
2,1.0,1766700858193
2,0.82,1766700859125
2,1.0,1766700860031
2,0.84,1766700861139
2,0.83,1766700861990
2,0.89,1766700862912
2,0.84,1766700864017
2,1.0,1766700864861
2,0.99,1766700865892
2,0.85,1766700866824
2,0.83,1766700867634
2,0.85,1766700868560
2,1.0,1766700869553
2,1.0,1766700870393
2,0.85,1766700871495
2,0.97,1766700872432
2,1.0,1766700873203
2,0.85,1766700874392
2,1.0,1766700875248
2,0.9,1766700876120
2,0.85,1766700877393
2,0.83,1766700878169
2,1.0,1766700879005
2,0.84,1766700880224
2,1.0,1766700881046
2,1.0,1766700882010
2,1.0,1766700883143
2,1.0,1766700883988
2,1.0,1766700885064
2,0.84,1766700886057
2,1.0,1766700886897
2,0.83,1766700888132
2,1.0,1766700889002
2,1.0,1766700889886
2,0.84,1766700891063
2,0.85,1766700891916
2,0.91,1766700892795
2,0.99,1766700893889
2,0.85,1766700894653
2,0.83,1766700895573
2,1.0,1766700896677
2,1.0,1766700897517
2,0.84,1766700898546
2,0.99,1766700899585
2,0.85,1766700900414
2,1.0,1766700901527
2,0.83,1766700902462
2,1.0,1766700903367
2,0.82,1766700904388
2,0.86,1766700905315
2,0.85,1766700906265
2,1.0,1766700907461
2,1.0,1766700908221
2,1.0,1766700909171
2,1.0,1766700910279
2,0.83,1766700911057
2,0.99,1766700912142
2,1.0,1766700913186
2,0.93,1766700914027
2,0.85,1766700915161
2,0.83,1766700916102
2,1.0,1766700916962
2,0.85,1766700918089
2,1.0,1766700918959
2,1.0,1766700919941
2,0.85,1766700921102
2,1.0,1766700921922
2,0.85,1766700923021
2,0.85,1766700924075
2,0.85,1766700924931
2,0.99,1766700925941
2,1.0,1766700926869
2,1.0,1766700927910
2,0.83,1766700928939
2,0.84,1766700929856
2,0.83,1766700930698
2,1.0,1766700931546
2,0.84,1766700932376
2,0.72,1766700933259
2,1.0,1766700933914
2,1.0,1766700934830
2,0.96,1766700935626
2,0.9,1766700936269
2,0.82,1766700937131
2,0.89,1766700938092
2,1.0,1766700938925
2,1.0,1766700939776
2,1.0,1766700940685
2,1.0,1766700941325
2,1.0,1766700942070
2,0.85,1766700943080
2,0.81,1766700943861
2,1.0,1766700944682
2,0.88,1766700945871
2,0.99,1766700946602
2,0.85,1766700947435
2,1.0,1766700948661
2,0.83,1766700949513
2,0.84,1766700950506
2,0.9,1766700951615
2,0.98,1766700952449
2,0.97,1766700953364
2,1.0,1766700954422
2,0.99,1766700955283
2,1.0,1766700956394
2,0.91,1766700957322
2,0.95,1766700958154
2,0.85,1766700959253
2,1.0,1766700960149
2,0.97,1766700961029
2,1.0,1766700962126
2,1.0,1766700963031
2,1.0,1766700964029
2,0.84,1766700965091
2,0.84,1766700965909
2,1.0,1766700966841
2,0.84,1766700967798
2,0.99,1766700968666
2,1.0,1766700969531
2,0.93,1766700970597
2,1.0,1766700971559
2,0.84,1766700972453
2,0.97,1766700973538
2,1.0,1766700974599
2,0.85,1766700975517
2,1.0,1766700976623
2,0.98,1766700977395
2,0.85,1766700978299
2,0.94,1766700979394
2,0.97,1766700980213
2,0.99,1766700981174
2,0.97,1766700982237
2,0.99,1766700983098
2,1.0,1766700984162
2,0.99,1766700985210
2,1.0,1766700986034
2,0.84,1766700987190
2,0.92,1766700988067
2,1.0,1766700988991
2,1.0,1766700990089
2,0.82,1766700990882
2,1.0,1766700991788
2,0.99,1766700992935
2,0.84,1766700993718
2,0.85,1766700994607
2,0.85,1766700995777
2,0.84,1766700996526
2,0.85,1766700997469
2,0.85,1766700998555
2,1.0,1766700999339
2,0.85,1766701000433
2,0.85,1766701001442
2,0.97,1766701002162
2,0.84,1766701003247
2,1.0,1766701004211
2,0.87,1766701004961
2,0.85,1766701006094
2,1.0,1766701007059
2,1.0,1766701007938
2,0.86,1766701009097
2,0.99,1766701009966
2,1.0,1766701010811
2,0.84,1766701012030
2,1.0,1766701012806
2,0.91,1766701013841
2,1.0,1766701014882
2,0.82,1766701015695
2,0.84,1766701016738
2,0.85,1766701017788
2,0.83,1766701018590
2,0.85,1766701019683
2,1.0,1766701020700
2,0.83,1766701021521
2,0.99,1766701022702
2,0.85,1766701023625
2,1.0,1766701024564
2,0.83,1766701025724
2,0.85,1766701026536
2,0.94,1766701027564
2,0.84,1766701028700
2,0.86,1766701029455
2,0.99,1766701030502
2,0.83,1766701031500
2,0.84,1766701032346
2,1.0,1766701033419
2,0.96,1766701034374
2,1.0,1766701035295
2,0.93,1766701036423
2,0.99,1766701037299
2,0.85,1766701038265
3,0.96,1766701039322
3,1.0,1766701040157
3,1.0,1766701041153
3,1.0,1766701042199
3,0.94,1766701043101
3,1.0,1766701044106
3,0.85,1766701045081
3,1.0,1766701045988
3,1.0,1766701047085
3,0.9,1766701048063
3,1.0,1766701048999
3,0.99,1766701050049
3,1.0,1766701051042
3,0.99,1766701051912
3,0.85,1766701052942
3,1.0,1766701053930
3,1.0,1766701054802
3,1.0,1766701055899
3,1.0,1766701056822
3,0.97,1766701057725
3,1.0,1766701058850
3,1.0,1766701059759
3,0.89,1766701060764
3,1.0,1766701061904
3,1.0,1766701062699
3,0.86,1766701063703
3,1.0,1766701064734
3,1.0,1766701065533
3,1.0,1766701066560
3,0.84,1766701067526
3,0.79,1766701068480
3,1.0,1766701069622
3,1.0,1766701070489
3,1.0,1766701071333
3,0.83,1766701072543
3,1.0,1766701073429
3,1.0,1766701074460
3,0.84,1766701075440
3,0.99,1766701076255
3,0.85,1766701077273
3,0.85,1766701078316
3,1.0,1766701079047
3,0.99,1766701080083
3,0.04,1766701081085
3,1.0,1766701081887
3,0.97,1766701082903
3,1.0,1766701083826
3,1.0,1766701084608
3,0.83,1766701085666
3,0.84,1766701086634
3,0.82,1766701087508
3,0.98,1766701088597
3,0.85,1766701089517
3,1.0,1766701090377
3,1.0,1766701091534
3,0.84,1766701092277
3,0.83,1766701093072
3,0.95,1766701094220
3,0.85,1766701095116
3,0.98,1766701096036
3,1.0,1766701097100
3,0.85,1766701098011
3,0.82,1766701099086
3,0.99,1766701100119
3,0.99,1766701100901
3,1.0,1766701101799
3,0.84,1766701102891
3,0.99,1766701103883
3,0.84,1766701104717
3,0.85,1766701105585
3,0.82,1766701106527
3,0.9,1766701107449
3,0.85,1766701108361
3,1.0,1766701109371
3,1.0,1766701110370
3,1.0,1766701111442
3,1.0,1766701112322
3,1.0,1766701113331
3,1.0,1766701114269
3,0.99,1766701115139
3,1.0,1766701116169
3,0.85,1766701117157
3,1.0,1766701118052
3,1.0,1766701119099
3,0.98,1766701120064
3,0.83,1766701120999
3,0.84,1766701122038
3,0.84,1766701122912
3,0.84,1766701123937
3,0.87,1766701124983
3,0.98,1766701125765
3,0.99,1766701126868
3,1.0,1766701127870
3,0.84,1766701128745
3,0.84,1766701129945
3,0.92,1766701130769
3,1.0,1766701131690
3,1.0,1766701132826
3,1.0,1766701133575
3,1.0,1766701134543
3,0.84,1766701135663
3,1.0,1766701136444
3,0.89,1766701137351
3,1.0,1766701138549
3,0.81,1766701139306
3,0.85,1766701140326
3,0.81,1766701141408
3,1.0,1766701142199
3,0.96,1766701143223
3,0.83,1766701144195
3,1.0,1766701145010
3,0.86,1766701146201
3,1.0,1766701147156
3,1.0,1766701148038
3,0.85,1766701149179
3,0.85,1766701149930
3,1.0,1766701150884
3,0.96,1766701152006
3,1.0,1766701152827
3,0.85,1766701153766
3,0.86,1766701154911
3,0.98,1766701155731
3,1.0,1766701156822
3,0.98,1766701157838
3,1.0,1766701158554
3,0.99,1766701159572
3,1.0,1766701160553
3,0.96,1766701161504
3,0.84,1766701162560
3,0.83,1766701163476
3,0.9,1766701164510
3,0.99,1766701165551
3,1.0,1766701166448
3,0.84,1766701167515
3,0.84,1766701168574
3,0.96,1766701169398
3,0.83,1766701170445
3,0.85,1766701171480
3,0.98,1766701172481
3,0.84,1766701173311
3,0.85,1766701174335
3,0.98,1766701175302
3,0.83,1766701176291
3,1.0,1766701177297
3,0.84,1766701178129
3,0.99,1766701178989
3,0.84,1766701180153
3,1.0,1766701181001
3,0.85,1766701182027
3,1.0,1766701183046
3,0.81,1766701183868
3,0.84,1766701185008
3,0.85,1766701185906
3,1.0,1766701186635
3,0.87,1766701187708
3,1.0,1766701188785
3,1.0,1766701189610
3,0.97,1766701190789
3,0.99,1766701191588
3,0.84,1766701192485
3,1.0,1766701193677
3,0.85,1766701194503
3,0.83,1766701195444
3,1.0,1766701196511
3,1.0,1766701197253
3,0.9,1766701197959
3,1.0,1766701199065
3,0.97,1766701199731
3,0.97,1766701200413
3,0.96,1766701201291
3,0.98,1766701202065
3,0.85,1766701202674
3,0.94,1766701203346
3,0.85,1766701204342
3,0.8,1766701205005
3,1.0,1766701205666
3,0.99,1766701206537
3,0.79,1766701207452
3,0.98,1766701208200
3,0.83,1766701209049
3,0.94,1766701209933
3,0.91,1766701210609
3,0.97,1766701211363
3,0.85,1766701212320
3,1.0,1766701213059
3,0.98,1766701213804
3,1.0,1766701214715
3,1.0,1766701215618
3,0.97,1766701216365
3,0.99,1766701217302
3,1.0,1766701218229
3,0.99,1766701218959
3,0.83,1766701219856
3,1.0,1766701220772
3,0.88,1766701221622
3,0.84,1766701222520
3,0.76,1766701223408
3,0.99,1766701224291
3,1.0,1766701225137
3,0.96,1766701225951
3,0.84,1766701226959
3,0.95,1766701227890
3,1.0,1766701228995
3,1.0,1766701230037
3,0.99,1766701230836
3,0.99,1766701231775
3,0.85,1766701232699
3,0.83,1766701233414
3,0.85,1766701234380
3,0.94,1766701235329
3,1.0,1766701236142
3,1.0,1766701237078
3,0.83,1766701238040
3,0.85,1766701238719
3,1.0,1766701239555
3,0.84,1766701240651
3,0.99,1766701241382
3,0.83,1766701242440
3,1.0,1766701243421
3,0.98,1766701244076
3,0.84,1766701245111
3,1.0,1766701246133
3,0.83,1766701246812
3,0.97,1766701248002
3,1.0,1766701248959
3,0.82,1766701249640
3,1.0,1766701250849
3,1.0,1766701251682
3,0.83,1766701252401
3,0.96,1766701253630
3,0.85,1766701254475
3,0.84,1766701255209
3,0.85,1766701256372
3,0.84,1766701257266
3,0.88,1766701257936
3,1.0,1766701259187
3,0.81,1766701259997
3,0.85,1766701260666
3,0.85,1766701261906
3,1.0,1766701262730
3,0.85,1766701263348
3,1.0,1766701264214
3,1.0,1766701265285
3,0.97,1766701265960
3,1.0,1766701266811
3,0.78,1766701267906
3,0.83,1766701268594
3,1.0,1766701269351
3,0.85,1766701270645
3,0.99,1766701271268
3,1.0,1766701271923
3,0.82,1766701273103
3,0.92,1766701273832
3,0.9,1766701274594
3,0.83,1766701275659
3,1.0,1766701276620
4,1.0,1766701277290
4,0.83,1766701278252
4,0.85,1766701279269
4,0.83,1766701279970
4,0.99,1766701280992
4,0.87,1766701281967
4,1.0,1766701282583
4,1.0,1766701283347
4,0.84,1766701284653
4,1.0,1766701285378
4,1.0,1766701286066
4,0.84,1766701287408
4,0.85,1766701288089
4,0.84,1766701288779
4,0.85,1766701289876
4,1.0,1766701290662
4,1.0,1766701291346
4,1.0,1766701292517
4,0.8,1766701293350
4,0.98,1766701294027
4,0.8,1766701294878
4,0.84,1766701296012
4,0.85,1766701296680
4,0.98,1766701297588
4,0.84,1766701298739
4,0.98,1766701299446
4,0.96,1766701300257
4,1.0,1766701301469
4,0.81,1766701302145
4,1.0,1766701302869
4,0.85,1766701304058
4,0.83,1766701304817
4,1.0,1766701305530
4,0.84,1766701306717
4,0.98,1766701307484
4,0.87,1766701308433
4,1.0,1766701309602
4,0.91,1766701310324
4,0.94,1766701311231
4,1.0,1766701312387
4,0.85,1766701313071
4,0.83,1766701313941
4,1.0,1766701315046
4,0.85,1766701315788
4,0.84,1766701316634
4,0.84,1766701317783
4,0.85,1766701318455
4,0.94,1766701319228
4,0.85,1766701320478
4,1.0,1766701321161
4,0.85,1766701321946
4,0.86,1766701323240
4,0.83,1766701323994
4,1.0,1766701324677
4,1.0,1766701325959
4,1.0,1766701326721
4,0.85,1766701327500
4,0.95,1766701328786
4,0.98,1766701329528
4,0.99,1766701330386
4,0.84,1766701331542
4,0.85,1766701332306
4,1.0,1766701333143
4,0.8,1766701334352
4,0.85,1766701335026
4,0.83,1766701335831
4,0.93,1766701336945
4,0.95,1766701337696
4,0.85,1766701338289
4,1.0,1766701339377
4,0.84,1766701340221
4,0.84,1766701340929
4,1.0,1766701342065
4,0.84,1766701342931
4,1.0,1766701343633
4,0.83,1766701344821
4,0.84,1766701345694
4,1.0,1766701346393
4,0.96,1766701347393
4,0.84,1766701348310
4,0.97,1766701348937
4,0.84,1766701349876
4,1.0,1766701350859
4,1.0,1766701351598
4,0.85,1766701352727
4,1.0,1766701353713
4,1.0,1766701354495
4,0.85,1766701355499
4,0.84,1766701356432
4,1.0,1766701357190
4,1.0,1766701358170
4,1.0,1766701359006
4,0.85,1766701359890
4,1.0,1766701360924
4,0.86,1766701361834
4,1.0,1766701362730
4,0.86,1766701363583
4,0.85,1766701364584
4,0.99,1766701365709
4,1.0,1766701366452
4,1.0,1766701367438
4,0.95,1766701368451
4,1.0,1766701369153
4,1.0,1766701370080
4,0.84,1766701371131
4,0.85,1766701371848
4,0.82,1766701372821
4,0.99,1766701373885
4,0.93,1766701374506
4,0.99,1766701375274
4,0.85,1766701376441
4,1.0,1766701377052
4,1.0,1766701377923
4,1.0,1766701379086
4,0.82,1766701379779
4,1.0,1766701380642
4,0.91,1766701381777
4,0.85,1766701382520
4,1.0,1766701383340
4,1.0,1766701384494
4,1.0,1766701385187
4,0.83,1766701385984
4,1.0,1766701387168
4,0.98,1766701387828
4,0.84,1766701388654
4,0.87,1766701389894
4,0.83,1766701390618
4,1.0,1766701391359
4,1.0,1766701392618
4,0.81,1766701393374
4,0.85,1766701394119
4,1.0,1766701395158
4,0.99,1766701395983
4,0.99,1766701396677
4,0.83,1766701397749
4,0.85,1766701398649
