cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.4,1766700644185
1,6.3,1766700645044
1,5.8,1766700646068
1,4.4,1766700647200
1,6.8,1766700648085
1,5.2,1766700649195
1,5.5,1766700650175
1,6.5,1766700651050
1,4.5,1766700652243
1,6.1,1766700653150
1,6.3,1766700653939
1,4.7,1766700655113
1,6.4,1766700655998
1,5.7,1766700657027
1,4.8,1766700658144
1,6.5,1766700658998
1,4.9,1766700660022
1,5.6,1766700661076
1,6.2,1766700661963
1,5.0,1766700663092
1,6.0,1766700664061
1,5.7,1766700665146
1,5.2,1766700666153
1,6.2,1766700667031
1,5.5,1766700668036
1,5.5,1766700669070
1,5.9,1766700670001
1,5.6,1766700670962
1,5.6,1766700671990
1,5.6,1766700672892
1,6.3,1766700673667
1,5.3,1766700674785
1,5.9,1766700675732
1,6.1,1766700676583
1,5.3,1766700677593
1,6.0,1766700678527
1,6.0,1766700679501
1,4.7,1766700680605
1,6.3,1766700681435
1,5.6,1766700682454
1,4.9,1766700683561
1,6.6,1766700684399
1,5.0,1766700685478
1,5.4,1766700686410
1,6.4,1766700687217
1,4.6,1766700688347
1,5.9,1766700689298
1,6.4,1766700690145
1,4.6,1766700691391
1,6.4,1766700692260
1,5.8,1766700693167
1,4.7,1766700694300
1,6.5,1766700695087
1,5.5,1766700696040
1,4.9,1766700697085
1,6.5,1766700697837
1,5.4,1766700698811
1,4.9,1766700699848
1,6.6,1766700700679
1,5.2,1766700701703
1,5.1,1766700702684
1,6.5,1766700703488
1,4.7,1766700704648
1,5.5,1766700705568
1,6.8,1766700706348
1,4.9,1766700707388
1,6.3,1766700708349
1,6.5,1766700709190
1,4.3,1766700710340
1,6.3,1766700711211
1,5.8,1766700712252
1,4.4,1766700713407
1,6.5,1766700714241
1,5.4,1766700715206
1,4.9,1766700716335
1,6.6,1766700717114
1,4.9,1766700718219
1,5.4,1766700719257
1,6.6,1766700720045
1,4.6,1766700721194
1,5.8,1766700722060
1,6.5,1766700722824
1,4.6,1766700724040
1,6.0,1766700724882
1,6.1,1766700725805
1,4.8,1766700726967
1,6.4,1766700727816
1,5.6,1766700728872
1,5.2,1766700729940
1,6.3,1766700730760
1,5.1,1766700731767
1,5.4,1766700732763
1,6.0,1766700733676
1,5.4,1766700734699
1,5.8,1766700735714
1,5.6,1766700736693
1,5.7,1766700737720
1,5.9,1766700738702
1,5.6,1766700739707
1,5.2,1766700740715
1,5.7,1766700741660
1,5.8,1766700742629
1,5.4,1766700743633
1,5.5,1766700744647
1,5.7,1766700745666
1,6.0,1766700746583
1,5.7,1766700747564
1,5.6,1766700748471
1,5.5,1766700749455
1,6.0,1766700750454
1,5.4,1766700751510
1,5.4,1766700752521
1,6.3,1766700753366
1,5.0,1766700754441
1,5.7,1766700755428
1,6.2,1766700756300
1,5.1,1766700757485
1,6.3,1766700758368
1,6.0,1766700759200
1,4.8,1766700760193
1,6.2,1766700761002
1,6.1,1766700761914
1,4.6,1766700763041
1,6.5,1766700763883
1,5.6,1766700764894
1,5.3,1766700765869
1,6.5,1766700766668
1,5.1,1766700767695
1,5.8,1766700768617
1,6.6,1766700769423
1,4.8,1766700770546
1,5.7,1766700771491
1,6.5,1766700772291
1,4.4,1766700773564
1,6.2,1766700774427
1,6.3,1766700775308
1,4.2,1766700776477
1,6.4,1766700777325
1,5.9,1766700778248
1,4.5,1766700779394
1,6.5,1766700780122
1,6.0,1766700780971
1,4.4,1766700782188
1,6.4,1766700782959
1,5.6,1766700783985
1,4.9,1766700784971
1,6.5,1766700785748
1,5.2,1766700786774
1,5.3,1766700787836
1,6.7,1766700788684
1,4.7,1766700789799
1,5.7,1766700790735
1,6.6,1766700791558
1,4.2,1766700792833
2,6.4,1766700793704
2,6.0,1766700794638
2,4.5,1766700795782
2,6.4,1766700796530
2,5.7,1766700797482
2,4.9,1766700798527
2,6.5,1766700799363
2,5.1,1766700800411
2,5.0,1766700801427
2,6.5,1766700802247
2,4.9,1766700803339
2,5.8,1766700804200
2,6.4,1766700805088
2,4.3,1766700806259
2,6.5,1766700807056
2,6.0,1766700807999
2,4.5,1766700809164
2,6.5,1766700809940
2,5.3,1766700810999
2,5.0,1766700812001
2,6.6,1766700812751
2,5.1,1766700813822
2,5.0,1766700814851
2,6.5,1766700815648
2,4.8,1766700816765
2,5.7,1766700817726
2,6.4,1766700818590
2,4.5,1766700819822
2,6.3,1766700820656
2,5.8,1766700821632
2,4.4,1766700822730
2,6.4,1766700823571
2,5.4,1766700824587
2,5.0,1766700825652
2,6.6,1766700826452
2,4.9,1766700827534
2,6.2,1766700828491
2,6.1,1766700829410
2,5.0,1766700830436
2,6.3,1766700831262
2,5.8,1766700832327
2,5.0,1766700833453
2,6.5,1766700834324
2,5.1,1766700835356
2,5.6,1766700836350
2,6.4,1766700837174
2,5.1,1766700838310
2,5.8,1766700839226
2,6.0,1766700840249
2,5.5,1766700841258
2,6.3,1766700842169
2,5.4,1766700843262
2,5.3,1766700844331
2,6.2,1766700845152
2,5.4,1766700846116
2,5.4,1766700847204
2,5.8,1766700848125
2,5.7,1766700849052
2,5.6,1766700850053
2,5.4,1766700851061
2,5.9,1766700851958
2,5.7,1766700852999
2,5.6,1766700853917
2,5.6,1766700854902
2,5.4,1766700855911
2,6.2,1766700856799
2,5.4,1766700857837
2,5.2,1766700858865
2,6.5,1766700859741
2,4.9,1766700860801
2,6.0,1766700861742
2,6.3,1766700862585
2,4.4,1766700863687
2,6.2,1766700864582
2,6.1,1766700865562
2,4.5,1766700866578
2,6.7,1766700867366
2,6.1,1766700868212
2,4.5,1766700869312
2,6.5,1766700870125
2,5.5,1766700871117
2,4.7,1766700872179
2,6.6,1766700872976
2,5.4,1766700873957
2,5.1,1766700875006
2,6.7,1766700875785
2,4.8,1766700877014
2,5.7,1766700877895
2,6.6,1766700878668
2,4.6,1766700879828
2,5.8,1766700880772
2,6.7,1766700881638
2,4.2,1766700882888
2,6.6,1766700883694
2,6.0,1766700884701
2,4.5,1766700885816
2,6.5,1766700886622
2,5.3,1766700887679
2,5.7,1766700888786
2,6.5,1766700889539
2,4.8,1766700890675
2,5.6,1766700891642
2,6.4,1766700892467
2,4.6,1766700893536
2,5.8,1766700894385
2,6.6,1766700895207
2,4.6,1766700896331
2,6.2,1766700897224
2,6.2,1766700898181
2,4.7,1766700899290
2,6.7,1766700900132
2,5.7,1766700901087
2,4.8,1766700902249
2,6.5,1766700903073
2,5.3,1766700904028
2,5.1,1766700905050
2,6.5,1766700905937
2,4.7,1766700907084
2,6.1,1766700907986
2,6.3,1766700908814
2,4.5,1766700909969
2,6.2,1766700910818
2,5.9,1766700911757
2,4.7,1766700912934
2,6.5,1766700913728
2,5.6,1766700914753
2,5.0,1766700915835
2,6.5,1766700916658
2,5.0,1766700917728
2,5.6,1766700918688
2,6.3,1766700919582
2,4.9,1766700920733
2,6.0,1766700921657
2,5.9,1766700922596
2,5.0,1766700923753
2,6.4,1766700924615
2,5.3,1766700925633
2,5.5,1766700926573
2,6.1,1766700927557
2,5.4,1766700928634
2,5.9,1766700929599
2,6.9,1766700930433
2,7.0,1766700931238
2,6.7,1766700932169
2,6.1,1766700933077
2,7.2,1766700933658
2,6.7,1766700934506
2,6.1,1766700935402
2,7.2,1766700936064
2,7.0,1766700936802
2,5.6,1766700937874
2,6.6,1766700938647
2,6.9,1766700939428
2,5.2,1766700940450
2,6.4,1766700941133
2,7.4,1766700941811
2,6.1,1766700942766
2,6.7,1766700943631
2,6.9,1766700944365
2,5.0,1766700945511
2,5.8,1766700946394
2,6.5,1766700947139
2,5.1,1766700948315
2,6.1,1766700949232
2,6.6,1766700950108
2,4.6,1766700951334
2,6.4,1766700952164
2,6.3,1766700953025
2,4.7,1766700954162
2,6.6,1766700954984
2,5.5,1766700956013
2,5.0,1766700957056
2,6.8,1766700957861
2,5.3,1766700958900
2,5.7,1766700959889
2,6.3,1766700960740
2,5.4,1766700961743
2,5.8,1766700962737
2,5.8,1766700963720
2,5.5,1766700964730
2,6.0,1766700965643
2,5.7,1766700966523
2,5.8,1766700967440
2,6.2,1766700968373
2,5.4,1766700969287
2,5.7,1766700970231
2,5.6,1766700971263
2,6.2,1766700972177
2,5.8,1766700973119
2,5.3,1766700974308
2,6.6,1766700975172
2,5.3,1766700976291
2,5.9,1766700977130
2,6.6,1766700977985
2,4.7,1766700979079
2,5.9,1766700979941
2,6.4,1766700980812
2,4.7,1766700981977
2,6.4,1766700982817
2,5.9,1766700983754
2,5.0,1766700984925
2,6.8,1766700985733
2,5.3,1766700986771
2,5.3,1766700987795
2,6.8,1766700988626
2,4.8,1766700989760
2,5.9,1766700990636
2,6.6,1766700991437
2,4.5,1766700992602
2,6.4,1766700993470
2,6.7,1766700994254
2,4.3,1766700995508
2,6.8,1766700996286
2,6.5,1766700997121
2,4.5,1766700998297
2,6.5,1766700999087
2,6.1,1766700999991
2,4.5,1766701001172
2,6.6,1766701001922
2,5.6,1766701002880
2,4.9,1766701003980
2,7.0,1766701004743
2,5.5,1766701005699
2,4.9,1766701006792
2,6.7,1766701007591
2,5.4,1766701008726
2,5.6,1766701009672
2,6.7,1766701010531
2,4.7,1766701011678
2,6.2,1766701012568
2,6.5,1766701013393
2,4.6,1766701014601
2,6.5,1766701015444
2,6.2,1766701016350
2,4.5,1766701017538
2,6.5,1766701018336
2,6.1,1766701019252
2,4.9,1766701020432
2,6.6,1766701021256
2,5.2,1766701022302
2,5.4,1766701023349
2,6.7,1766701024208
2,4.8,1766701025389
2,6.1,1766701026268
2,6.3,1766701027155
2,4.6,1766701028361
2,6.3,1766701029228
2,6.0,1766701030120
2,4.6,1766701031255
2,6.6,1766701032016
2,5.6,1766701033040
2,5.1,1766701034113
2,6.7,1766701034948
2,4.9,1766701036105
2,5.9,1766701037048
2,6.2,1766701037925
3,5.1,1766701038966
3,6.0,1766701039865
3,6.0,1766701040812
3,5.0,1766701041883
3,6.5,1766701042798
3,5.6,1766701043775
3,5.5,1766701044791
3,6.5,1766701045625
3,5.3,1766701046735
3,5.6,1766701047768
3,5.7,1766701048705
3,5.7,1766701049685
3,5.9,1766701050726
3,5.5,1766701051674
3,5.9,1766701052588
3,5.6,1766701053609
3,6.1,1766701054496
3,5.9,1766701055499
3,5.2,1766701056536
3,6.6,1766701057405
3,5.2,1766701058449
3,5.4,1766701059521
3,6.4,1766701060392
3,4.7,1766701061610
3,6.1,1766701062449
3,6.4,1766701063281
3,4.8,1766701064460
3,6.6,1766701065287
3,6.0,1766701066156
3,4.5,1766701067251
3,7.1,1766701068170
3,5.4,1766701069249
3,5.0,1766701070239
3,6.6,1766701071034
3,4.8,1766701072187
3,5.7,1766701073153
3,6.6,1766701074032
3,4.6,1766701075237
3,6.8,1766701075968
3,6.7,1766701076869
3,4.3,1766701078033
3,6.5,1766701078797
3,6.5,1766701079670
3,4.3,1766701080844
3,6.7,1766701081613
3,6.1,1766701082576
3,4.7,1766701083569
3,6.8,1766701084359
3,6.0,1766701085251
3,4.9,1766701086394
3,6.6,1766701087201
3,5.5,1766701088220
3,5.2,1766701089230
3,6.8,1766701090061
3,5.0,1766701091211
3,6.0,1766701092038
3,6.4,1766701092750
3,4.9,1766701093896
3,5.8,1766701094859
3,6.4,1766701095721
3,5.3,1766701096748
3,6.1,1766701097710
3,5.9,1766701098705
3,5.5,1766701099759
3,6.6,1766701100621
3,5.5,1766701101521
3,5.6,1766701102544
3,5.8,1766701103548
3,6.0,1766701104444
3,5.6,1766701105285
3,5.8,1766701106197
3,6.1,1766701107136
3,5.3,1766701108070
3,5.7,1766701109054
3,6.0,1766701110020
3,5.6,1766701111082
3,5.6,1766701112100
3,6.1,1766701112973
3,5.4,1766701114016
3,6.0,1766701114882
3,5.9,1766701115803
3,5.2,1766701116832
3,6.5,1766701117774
3,5.6,1766701118709
3,5.5,1766701119771
3,6.5,1766701120666
3,5.2,1766701121773
3,6.1,1766701122616
3,6.3,1766701123556
3,4.9,1766701124677
3,6.2,1766701125521
3,6.0,1766701126503
3,4.8,1766701127573
3,7.2,1766701128466
3,5.2,1766701129530
3,5.1,1766701130514
3,6.6,1766701131370
3,4.9,1766701132516
3,5.9,1766701133348
3,6.6,1766701134170
3,4.6,1766701135362
3,6.4,1766701136187
3,6.7,1766701136989
3,4.4,1766701138280
3,6.7,1766701139088
3,6.3,1766701139945
3,4.4,1766701141137
3,6.7,1766701141941
3,6.0,1766701142863
3,4.8,1766701143930
3,6.8,1766701144735
3,5.5,1766701145776
3,5.1,1766701146848
3,6.7,1766701147697
3,4.8,1766701148816
3,6.0,1766701149695
3,6.6,1766701150480
3,4.5,1766701151700
3,6.1,1766701152569
3,6.5,1766701153397
3,4.6,1766701154599
3,6.5,1766701155456
3,6.1,1766701156392
3,5.1,1766701157581
3,6.7,1766701158300
3,5.6,1766701159220
3,5.2,1766701160280
3,6.6,1766701161155
3,5.4,1766701162252
3,5.8,1766701163193
3,6.0,1766701164164
3,5.6,1766701165179
3,6.1,1766701166134
3,5.7,1766701167161
3,5.4,1766701168196
3,6.1,1766701169134
3,5.5,1766701170147
3,5.5,1766701171139
3,5.9,1766701172160
3,6.2,1766701172971
3,5.5,1766701173999
3,5.5,1766701175013
3,6.5,1766701175921
3,5.4,1766701176923
3,5.9,1766701177897
3,6.3,1766701178672
3,5.2,1766701179809
3,6.0,1766701180728
3,6.1,1766701181638
3,5.0,1766701182759
3,6.4,1766701183585
3,5.7,1766701184587
3,5.0,1766701185690
3,7.0,1766701186381
3,5.9,1766701187288
3,5.2,1766701188491
3,6.9,1766701189353
3,5.5,1766701190404
3,5.7,1766701191337
3,6.6,1766701192150
3,4.7,1766701193341
3,5.8,1766701194256
3,6.6,1766701195091
3,4.6,1766701196230
3,6.6,1766701197005
3,7.3,1766701197670
3,6.0,1766701198721
3,6.9,1766701199523
3,7.8,1766701200179
3,6.7,1766701200993
3,5.7,1766701201900
3,7.2,1766701202472
3,7.9,1766701203125
3,5.4,1766701204041
3,6.9,1766701204796
3,7.5,1766701205442
3,6.6,1766701206214
3,5.6,1766701207172
3,6.8,1766701207970
3,6.9,1766701208753
3,5.7,1766701209681
3,6.4,1766701210395
3,7.7,1766701211069
3,6.4,1766701212067
3,7.1,1766701212849
3,7.8,1766701213512
3,6.7,1766701214420
3,6.5,1766701215367
3,7.8,1766701216101
3,6.8,1766701216988
3,6.6,1766701217950
3,7.6,1766701218672
3,6.9,1766701219574
3,6.9,1766701220497
3,7.0,1766701221360
3,6.6,1766701222246
3,7.2,1766701223129
3,7.0,1766701223990
3,5.5,1766701224956
3,7.4,1766701225668
3,6.5,1766701226606
3,5.8,1766701227625
3,6.4,1766701228657
3,6.2,1766701229642
3,6.3,1766701230525
3,6.8,1766701231498
3,6.1,1766701232405
3,6.9,1766701233204
3,6.9,1766701234003
3,5.8,1766701235029
3,7.1,1766701235834
3,6.7,1766701236728
3,5.7,1766701237714
3,7.4,1766701238496
3,6.6,1766701239285
3,5.3,1766701240327
3,7.2,1766701241102
3,6.7,1766701242011
3,5.4,1766701243130
3,7.4,1766701243847
3,6.7,1766701244720
3,5.1,1766701245864
3,7.5,1766701246594
3,6.5,1766701247493
3,5.6,1766701248734
3,7.8,1766701249412
3,6.2,1766701250402
3,5.5,1766701251479
3,7.7,1766701252146
3,6.0,1766701253166
3,5.2,1766701254290
3,7.7,1766701254958
3,6.2,1766701255900
3,5.3,1766701257046
3,7.7,1766701257694
3,6.1,1766701258757
3,5.3,1766701259794
3,7.6,1766701260455
3,6.0,1766701261440
3,5.4,1766701262541
3,7.6,1766701263131
3,7.2,1766701263834
3,4.5,1766701265018
3,7.6,1766701265728
3,7.7,1766701266477
3,4.3,1766701267641
3,7.4,1766701268410
3,7.7,1766701269076
3,4.8,1766701270272
3,6.5,1766701271076
3,7.9,1766701271680
3,5.9,1766701272655
3,5.1,1766701273669
3,7.6,1766701274342
3,6.5,1766701275231
3,4.9,1766701276413
4,7.7,1766701277056
4,7.3,1766701277862
4,4.4,1766701279049
4,7.7,1766701279737
4,7.4,1766701280574
4,4.1,1766701281771
4,7.7,1766701282357
4,7.8,1766701283040
4,5.3,1766701284248
4,6.0,1766701285133
4,7.6,1766701285836
4,5.3,1766701286925
4,5.8,1766701287877
4,7.7,1766701288536
4,5.8,1766701289491
4,5.6,1766701290437
4,7.8,1766701291113
4,6.5,1766701292017
4,4.8,1766701293161
4,7.7,1766701293798
4,7.5,1766701294501
4,4.4,1766701295766
4,7.7,1766701296473
4,7.6,1766701297188
4,4.5,1766701298475
4,7.6,1766701299229
4,7.4,1766701299934
4,4.4,1766701301158
4,7.3,1766701301923
4,7.6,1766701302637
4,5.1,1766701303679
4,6.6,1766701304570
4,7.8,1766701305248
4,5.3,1766701306307
4,6.5,1766701307251
4,8.2,1766701308037
4,4.9,1766701309334
4,7.3,1766701310110
4,7.7,1766701310858
4,4.8,1766701312055
4,7.0,1766701312882
4,7.5,1766701313585
4,4.7,1766701314753
4,7.2,1766701315563
4,7.8,1766701316296
4,4.9,1766701317495
4,7.1,1766701318267
4,7.9,1766701318916
4,4.9,1766701320081
4,6.5,1766701320960
4,7.8,1766701321621
4,5.2,1766701322844
4,6.7,1766701323779
4,7.8,1766701324421
4,5.0,1766701325592
4,6.6,1766701326491
4,7.7,1766701327197
4,5.0,1766701328434
4,6.8,1766701329320
4,7.5,1766701330062
4,4.9,1766701331273
4,7.1,1766701332071
4,7.7,1766701332807
4,4.8,1766701334046
4,7.1,1766701334824
4,7.7,1766701335525
4,4.7,1766701336588
4,6.5,1766701337476
4,8.0,1766701338067
4,5.8,1766701339000
4,5.7,1766701339999
4,8.0,1766701340671
4,5.9,1766701341655
4,5.8,1766701342706
4,7.7,1766701343374
4,6.0,1766701344346
4,5.8,1766701345486
4,7.7,1766701346125
4,6.1,1766701347042
4,5.6,1766701348051
4,7.7,1766701348678
4,6.6,1766701349526
4,5.6,1766701350565
4,7.1,1766701351355
4,6.0,1766701352331
4,5.8,1766701353385
4,7.3,1766701354191
4,5.9,1766701355127
4,6.3,1766701356167
4,7.6,1766701356910
4,5.8,1766701357860
4,6.4,1766701358745
4,7.2,1766701359581
4,5.9,1766701360583
4,6.8,1766701361521
4,6.9,1766701362397
4,6.1,1766701363333
4,7.0,1766701364221
4,5.9,1766701365361
4,6.7,1766701366267
4,6.7,1766701367108
4,6.1,1766701368191
4,7.6,1766701368894
4,7.1,1766701369711
4,5.7,1766701370797
4,7.1,1766701371583
4,7.2,1766701372486
4,5.1,1766701373603
4,7.1,1766701374322
4,7.4,1766701374963
4,5.5,1766701376099
4,7.0,1766701376823
4,7.5,1766701377590
4,5.2,1766701378789
4,6.4,1766701379585
4,7.5,1766701380279
4,5.6,1766701381416
4,6.7,1766701382287
4,7.7,1766701382978
4,5.0,1766701384208
4,6.9,1766701384938
4,7.7,1766701385666
4,4.9,1766701386860
4,6.5,1766701387631
4,7.6,1766701388319
4,5.2,1766701389458
4,6.0,1766701390393
4,7.7,1766701391048
4,5.5,1766701392182
4,5.8,1766701393148
4,7.6,1766701393886
4,5.6,1766701394780
4,5.5,1766701395754
4,7.7,1766701396457
4,6.2,1766701397365
4,5.2,1766701398429
