disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.8,1766497110224
2,0.8,1766497110900
2,0.8,1766497111736
2,0.8,1766497112398
2,0.8,1766497113133
2,0.8,1766497113896
2,0.8,1766497114588
2,0.8,1766497115404
2,0.8,1766497116066
2,0.8,1766497116876
2,0.8,1766497117626
2,0.8,1766497118249
2,0.8,1766497119093
2,0.8,1766497119741
2,0.8,1766497120549
2,0.8,1766497121319
2,0.8,1766497121936
2,0.8,1766497122868
2,0.8,1766497123503
2,0.8,1766497124274
2,0.8,1766497125068
2,0.8,1766497125669
2,0.8,1766497126488
2,0.8,1766497127143
2,0.8,1766497127693
2,0.8,1766497128569
2,0.8,1766497129159
2,0.8,1766497129793
2,0.8,1766497130660
2,0.8,1766497131233
2,0.8,1766497132045
2,0.8,1766497132759
2,0.8,1766497133367
2,0.8,1766497134321
2,0.8,1766497134972
2,0.8,1766497135563
2,0.8,1766497136504
2,0.8,1766497137041
2,0.8,1766497137781
2,0.8,1766497138637
2,0.8,1766497139172
2,0.8,1766497139990
2,0.8,1766497140622
2,0.8,1766497141119
2,0.8,1766497141865
2,0.8,1766497142548
2,0.8,1766497143056
2,0.8,1766497143857
2,0.8,1766497144479
2,0.8,1766497144976
2,0.8,1766497145778
2,0.8,1766497146406
2,0.8,1766497146938
2,0.8,1766497147768
2,0.8,1766497148344
2,0.8,1766497148913
2,0.8,1766497149793
2,0.8,1766497150617
2,0.8,1766497151252
2,0.8,1766497152244
2,0.8,1766497153240
2,0.8,1766497154126
2,0.8,1766497154879
2,0.8,1766497155763
2,0.8,1766497156505
2,0.8,1766497157421
2,0.8,1766497158210
2,0.8,1766497159103
2,0.8,1766497159952
2,0.8,1766497160737
2,0.8,1766497161629
2,0.8,1766497162317
2,0.8,1766497163135
2,0.8,1766497163915
2,0.8,1766497164797
2,0.8,1766497165609
2,0.8,1766497166373
2,0.8,1766497167171
2,0.8,1766497167918
2,0.8,1766497168734
2,0.8,1766497169511
2,0.8,1766497170261
2,0.8,1766497171146
2,0.8,1766497171848
2,0.8,1766497172680
2,0.8,1766497173420
2,0.8,1766497174196
2,0.8,1766497175095
2,0.8,1766497175826
2,0.8,1766497176699
2,0.8,1766497177499
2,0.8,1766497178387
2,0.8,1766497179200
2,0.8,1766497180036
2,0.8,1766497180868
2,0.8,1766497181642
2,0.8,1766497182578
2,0.8,1766497183346
2,0.8,1766497184186
2,0.8,1766497185053
2,0.8,1766497185913
2,0.8,1766497186733
2,0.8,1766497187583
2,0.8,1766497188531
2,0.8,1766497189288
2,0.8,1766497190184
2,0.8,1766497190992
2,0.8,1766497191825
2,0.8,1766497192644
2,0.8,1766497193408
2,0.8,1766497194263
2,0.8,1766497195091
2,0.8,1766497195992
2,0.8,1766497196824
2,0.8,1766497197627
2,0.8,1766497198433
2,0.8,1766497199255
2,0.8,1766497200086
2,0.8,1766497200911
2,0.8,1766497201723
2,0.8,1766497202572
2,0.8,1766497203367
2,0.8,1766497204159
2,0.8,1766497205061
2,0.8,1766497205896
2,0.8,1766497206797
2,0.8,1766497207672
2,0.8,1766497208502
2,0.8,1766497209375
2,0.8,1766497210225
2,0.8,1766497211048
2,0.8,1766497211837
2,0.8,1766497212593
2,0.8,1766497213339
2,0.8,1766497214097
2,0.8,1766497214881
2,0.8,1766497215737
2,0.8,1766497216566
2,0.8,1766497217428
2,0.8,1766497218294
2,0.8,1766497219091
2,0.8,1766497220032
2,0.8,1766497220743
2,0.8,1766497221683
2,0.8,1766497222439
2,0.8,1766497223311
2,0.8,1766497224097
2,0.8,1766497224918
2,0.8,1766497225864
2,0.8,1766497226546
2,0.8,1766497227540
2,0.8,1766497228261
2,0.8,1766497229089
2,0.8,1766497229963
2,0.8,1766497230648
2,0.8,1766497231627
2,0.8,1766497232249
2,0.8,1766497233009
2,0.8,1766497233909
2,0.8,1766497234605
2,0.8,1766497235617
2,0.8,1766497236272
2,0.8,1766497237146
2,0.8,1766497238047
2,0.8,1766497238733
2,0.8,1766497239685
2,0.8,1766497240320
2,0.8,1766497241176
2,0.8,1766497242090
2,0.8,1766497242752
2,0.8,1766497243763
2,0.8,1766497244452
2,0.8,1766497245235
2,0.8,1766497246149
2,0.8,1766497246781
2,0.8,1766497247807
2,0.8,1766497248554
2,0.8,1766497249376
2,0.8,1766497250295
2,0.8,1766497250952
2,0.8,1766497251907
2,0.8,1766497252619
2,0.8,1766497253347
2,0.8,1766497254274
2,0.8,1766497254948
2,0.8,1766497255897
2,0.8,1766497256590
2,0.8,1766497257312
2,0.8,1766497258306
2,0.8,1766497258938
2,0.8,1766497259823
2,0.8,1766497260620
2,0.8,1766497261341
2,0.8,1766497262335
2,0.8,1766497263014
2,0.8,1766497263961
2,0.8,1766497264699
2,0.8,1766497265483
2,0.8,1766497266484
2,0.8,1766497267084
2,0.8,1766497267985
2,0.8,1766497268772
2,0.8,1766497269476
2,0.8,1766497270421
2,0.8,1766497271111
3,0.8,1766497271963
3,0.8,1766497272845
3,0.8,1766497273605
3,0.8,1766497274645
3,0.8,1766497275307
3,0.8,1766497276101
3,0.8,1766497277015
3,0.8,1766497277699
3,0.8,1766497278685
3,0.8,1766497279320
3,0.8,1766497280120
3,0.8,1766497281021
3,0.8,1766497281736
3,0.8,1766497282737
3,0.8,1766497283446
3,0.8,1766497284364
3,0.8,1766497285172
3,0.8,1766497285882
3,0.8,1766497286844
3,0.8,1766497287527
3,0.8,1766497288338
3,0.8,1766497289237
3,0.8,1766497289936
3,0.8,1766497290915
3,0.8,1766497291584
3,0.8,1766497292419
3,0.8,1766497293335
3,0.8,1766497293998
3,0.8,1766497294985
3,0.8,1766497295675
3,0.8,1766497296434
3,0.8,1766497297330
3,0.8,1766497297940
3,0.8,1766497298923
3,0.8,1766497299686
3,0.8,1766497300409
3,0.8,1766497301397
3,0.8,1766497302028
3,0.8,1766497302908
3,0.8,1766497303722
3,0.8,1766497304373
3,0.8,1766497305298
3,0.8,1766497305943
3,0.8,1766497306725
3,0.8,1766497307616
3,0.8,1766497308281
3,0.8,1766497309257
3,0.8,1766497310011
3,0.8,1766497310750
3,0.8,1766497311684
3,0.8,1766497312283
3,0.8,1766497313203
3,0.8,1766497313944
3,0.8,1766497314574
3,0.8,1766497315623
3,0.8,1766497316269
3,0.8,1766497317068
3,0.8,1766497317906
3,0.8,1766497318563
3,0.8,1766497319568
3,0.8,1766497320251
3,0.8,1766497321025
3,0.8,1766497321972
3,0.8,1766497322616
3,0.8,1766497323653
3,0.8,1766497324368
3,0.8,1766497325064
3,0.8,1766497326061
3,0.8,1766497326698
3,0.8,1766497327520
3,0.8,1766497328317
3,0.8,1766497329035
3,0.8,1766497330073
3,0.8,1766497330738
3,0.8,1766497331650
3,0.8,1766497332490
3,0.8,1766497333209
3,0.8,1766497334208
3,0.8,1766497334876
3,0.8,1766497335880
3,0.8,1766497336639
3,0.8,1766497337370
3,0.8,1766497338360
3,0.8,1766497339059
3,0.8,1766497340044
3,0.8,1766497340789
3,0.8,1766497341504
3,0.8,1766497342472
3,0.8,1766497343147
3,0.8,1766497344121
3,0.8,1766497344881
3,0.8,1766497345648
3,0.8,1766497346601
3,0.8,1766497347248
3,0.8,1766497348152
3,0.8,1766497348841
3,0.8,1766497349499
3,0.8,1766497350492
3,0.8,1766497351160
3,0.8,1766497352121
3,0.8,1766497352908
3,0.8,1766497353636
3,0.8,1766497354629
3,0.8,1766497355287
3,0.8,1766497356231
3,0.8,1766497357020
3,0.8,1766497357754
3,0.8,1766497358736
3,0.8,1766497359358
3,0.8,1766497360234
3,0.8,1766497361060
3,0.8,1766497361812
3,0.8,1766497362820
3,0.8,1766497363504
3,0.8,1766497364411
3,0.8,1766497365232
3,0.8,1766497365891
3,0.8,1766497366903
3,0.8,1766497367595
3,0.8,1766497368477
3,0.8,1766497369286
3,0.8,1766497369949
3,0.8,1766497370914
3,0.8,1766497371617
3,0.8,1766497372413
3,0.8,1766497373270
3,0.8,1766497373905
3,0.8,1766497374878
3,0.8,1766497375528
3,0.8,1766497376254
3,0.8,1766497377227
3,0.8,1766497377881
3,0.8,1766497378702
3,0.8,1766497379527
3,0.8,1766497380200
3,0.8,1766497381148
3,0.8,1766497381849
3,0.8,1766497382736
3,0.8,1766497383567
3,0.8,1766497384306
3,0.8,1766497385283
3,0.8,1766497385949
3,0.8,1766497386933
3,0.8,1766497387724
3,0.8,1766497388317
3,0.8,1766497389256
3,0.8,1766497389940
3,0.8,1766497390733
3,0.8,1766497391646
3,0.8,1766497392267
3,0.8,1766497393256
3,0.8,1766497393942
3,0.8,1766497394728
3,0.8,1766497395696
3,0.8,1766497396386
3,0.8,1766497397283
3,0.8,1766497397972
3,0.8,1766497398678
3,0.8,1766497399647
3,0.8,1766497400303
3,0.8,1766497401295
3,0.8,1766497401992
3,0.8,1766497402628
3,0.8,1766497403507
3,0.8,1766497404185
3,0.8,1766497404993
3,0.8,1766497405878
3,0.8,1766497406535
3,0.8,1766497407508
3,0.8,1766497408183
3,0.8,1766497408892
3,0.8,1766497409837
3,0.8,1766497410419
3,0.8,1766497411189
3,0.8,1766497412079
3,0.8,1766497412773
3,0.8,1766497413704
3,0.8,1766497414421
3,0.8,1766497415143
3,0.8,1766497416121
3,0.8,1766497416735
3,0.8,1766497417687
3,0.8,1766497418443
3,0.8,1766497419137
3,0.8,1766497420144
3,0.8,1766497420802
3,0.8,1766497421665
3,0.8,1766497422474
3,0.8,1766497423148
3,0.8,1766497424174
3,0.8,1766497424808
3,0.8,1766497425625
3,0.8,1766497426573
3,0.8,1766497427169
3,0.8,1766497428121
3,0.8,1766497428852
3,0.8,1766497429559
3,0.8,1766497430517
3,0.8,1766497431202
3,0.8,1766497432091
3,0.8,1766497432848
3,0.8,1766497433547
3,0.8,1766497434576
3,0.8,1766497435193
3,0.8,1766497436060
3,0.8,1766497436892
3,0.8,1766497437590
3,0.8,1766497438628
3,0.8,1766497439307
3,0.8,1766497440190
3,0.8,1766497441037
3,0.8,1766497441767
3,0.8,1766497442749
3,0.8,1766497443439
3,0.8,1766497444340
3,0.8,1766497445137
3,0.8,1766497445741
3,0.8,1766497446788
3,0.8,1766497447463
3,0.8,1766497448268
3,0.8,1766497449175
3,0.8,1766497449804
3,0.8,1766497450724
3,0.8,1766497451459
3,0.8,1766497452179
3,0.8,1766497453107
3,0.8,1766497453758
3,0.8,1766497454651
3,0.8,1766497455314
3,0.8,1766497455970
3,0.8,1766497456908
3,0.8,1766497457527
3,0.8,1766497458352
3,0.8,1766497459256
3,0.8,1766497459861
3,0.8,1766497460871
3,0.8,1766497461574
3,0.8,1766497462393
3,0.8,1766497463315
3,0.8,1766497463966
3,0.8,1766497464949
3,0.8,1766497465680
3,0.8,1766497466436
3,0.8,1766497467385
3,0.8,1766497468011
3,0.8,1766497468945
3,0.8,1766497469700
3,0.8,1766497470379
3,0.8,1766497471299
3,0.8,1766497471961
3,0.8,1766497472785
3,0.8,1766497473636
3,0.8,1766497474330
3,0.8,1766497475343
3,0.8,1766497476020
3,0.8,1766497476882
4,0.8,1766497477749
4,0.8,1766497478439
4,0.8,1766497479466
4,0.8,1766497480073
4,0.8,1766497480903
4,0.8,1766497481795
4,0.8,1766497482440
4,0.8,1766497483432
4,0.8,1766497484149
4,0.8,1766497484878
4,0.8,1766497485827
4,0.8,1766497486466
4,0.8,1766497487404
4,0.8,1766497488160
4,0.8,1766497488857
4,0.8,1766497489869
4,0.8,1766497490503
4,0.8,1766497491470
4,0.8,1766497492257
4,0.8,1766497493049
4,0.8,1766497493966
4,0.8,1766497494656
4,0.8,1766497495624
4,0.8,1766497496346
4,0.8,1766497497056
4,0.8,1766497498033
4,0.8,1766497498691
4,0.8,1766497499725
4,0.8,1766497500475
4,0.8,1766497501189
4,0.8,1766497502087
4,0.8,1766497502725
4,0.8,1766497503557
4,0.8,1766497504435
4,0.8,1766497505110
4,0.8,1766497506091
4,0.8,1766497506767
4,0.8,1766497507571
4,0.8,1766497508488
4,0.8,1766497509191
4,0.8,1766497510231
4,0.8,1766497510928
4,0.8,1766497511695
4,0.8,1766497512611
4,0.8,1766497513252
4,0.8,1766497514222
4,0.8,1766497514917
4,0.8,1766497515658
4,0.8,1766497516632
4,0.8,1766497517312
4,0.8,1766497518275
4,0.8,1766497518975
4,0.8,1766497519827
4,0.8,1766497520791
4,0.8,1766497521452
4,0.8,1766497522420
4,0.8,1766497523115
4,0.8,1766497523832
4,0.8,1766497524852
4,0.8,1766497525484
4,0.8,1766497526435
4,0.8,1766497527184
4,0.8,1766497527930
4,0.8,1766497528885
4,0.8,1766497529532
4,0.8,1766497530449
4,0.8,1766497531223
4,0.8,1766497531908
4,0.8,1766497532879
4,0.8,1766497533542
4,0.8,1766497534370
4,0.8,1766497535227
4,0.8,1766497535949
4,0.8,1766497536963
4,0.8,1766497537580
4,0.8,1766497538443
4,0.8,1766497539210
4,0.8,1766497539837
4,0.8,1766497540808
4,0.8,1766497541505
4,0.8,1766497542317
4,0.8,1766497543157
4,0.8,1766497543816
4,0.8,1766497544799
4,0.8,1766497545513
4,0.8,1766497546343
4,0.8,1766497547225
4,0.8,1766497547929
4,0.8,1766497548889
4,0.8,1766497549600
4,0.8,1766497550313
4,0.8,1766497551244
4,0.8,1766497551819
4,0.8,1766497552662
4,0.8,1766497553493
4,0.8,1766497554169
4,0.8,1766497555184
4,0.8,1766497555795
4,0.8,1766497556548
4,0.8,1766497557491
4,0.8,1766497558113
4,0.8,1766497559010
4,0.8,1766497559745
4,0.8,1766497560432
4,0.8,1766497561448
4,0.8,1766497562131
4,0.8,1766497563031
4,0.8,1766497563826
4,0.8,1766497564523
4,0.8,1766497565433
4,0.8,1766497566106
4,0.8,1766497566962
4,0.8,1766497567764
4,0.8,1766497568449
4,0.8,1766497569465
4,0.8,1766497570169
4,0.8,1766497571016
4,0.8,1766497571817
4,0.8,1766497572455
4,0.8,1766497573469
4,0.8,1766497574098
4,0.8,1766497574825
4,0.8,1766497575763
4,0.8,1766497576387
4,0.8,1766497577270
4,0.8,1766497578037
4,0.8,1766497578746
4,0.8,1766497579751
4,0.8,1766497580367
4,0.8,1766497581304
4,0.8,1766497582047
4,0.8,1766497582791
4,0.8,1766497583776
4,0.8,1766497584408
4,0.8,1766497585268
4,0.8,1766497586084
