gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,35.0,1766496762242
0,35.0,1766496762999
0,35.0,1766496763711
0,35.0,1766496764707
0,35.0,1766496765395
0,35.0,1766496766312
0,35.0,1766496767052
0,35.0,1766496767741
0,35.0,1766496768749
0,35.0,1766496769417
0,35.0,1766496770255
0,36.0,1766496771130
0,35.0,1766496771825
0,35.0,1766496772863
0,35.0,1766496773525
0,35.0,1766496774463
0,35.0,1766496775276
0,35.0,1766496775994
0,35.0,1766496776960
0,35.0,1766496777628
0,35.0,1766496778529
0,35.0,1766496779349
0,35.0,1766496780047
0,35.0,1766496780993
0,35.0,1766496781691
0,35.0,1766496782600
0,35.0,1766496783405
0,35.0,1766496784040
0,35.0,1766496785039
0,35.0,1766496785753
0,35.0,1766496786751
0,35.0,1766496787550
0,35.0,1766496788265
0,35.0,1766496789253
0,35.0,1766496789953
0,35.0,1766496790797
0,35.0,1766496791613
0,35.0,1766496792204
0,35.0,1766496793230
0,35.0,1766496793939
0,35.0,1766496794676
0,35.0,1766496795541
0,35.0,1766496796185
0,35.0,1766496797060
0,35.0,1766496797828
0,35.0,1766496798527
0,35.0,1766496799502
0,35.0,1766496800179
0,35.0,1766496801051
0,35.0,1766496801908
0,35.0,1766496802593
0,35.0,1766496803588
0,35.0,1766496804253
0,35.0,1766496805121
0,35.0,1766496805925
0,35.0,1766496806535
0,35.0,1766496807496
0,35.0,1766496808169
0,35.0,1766496808961
0,35.0,1766496809942
0,35.0,1766496810575
0,35.0,1766496811502
0,35.0,1766496812231
0,35.0,1766496812914
0,35.0,1766496813879
0,35.0,1766496814550
0,35.0,1766496815444
0,35.0,1766496816251
0,35.0,1766496816973
0,35.0,1766496817953
0,35.0,1766496818623
0,35.0,1766496819496
0,35.0,1766496820377
0,35.0,1766496821044
0,35.0,1766496822047
0,35.0,1766496822764
0,35.0,1766496823529
0,35.0,1766496824464
0,35.0,1766496825112
0,35.0,1766496826087
0,35.0,1766496826805
0,35.0,1766496827634
0,35.0,1766496828536
0,35.0,1766496829187
0,35.0,1766496830231
0,35.0,1766496830936
0,35.0,1766496831666
0,35.0,1766496832608
0,35.0,1766496833248
0,35.0,1766496834261
0,36.0,1766496835011
0,36.0,1766496835791
0,36.0,1766496836724
0,36.0,1766496837292
0,36.0,1766496838262
0,36.0,1766496838975
0,36.0,1766496839699
0,36.0,1766496840666
0,35.0,1766496841321
0,36.0,1766496842230
0,36.0,1766496843001
0,36.0,1766496843736
0,36.0,1766496844638
0,36.0,1766496845270
0,36.0,1766496846139
0,36.0,1766496846958
0,35.0,1766496847565
0,35.0,1766496848568
0,35.0,1766496849271
0,36.0,1766496850079
0,35.0,1766496850947
0,35.0,1766496851506
0,35.0,1766496852413
0,35.0,1766496853120
0,35.0,1766496853842
0,35.0,1766496854794
0,35.0,1766496855389
0,35.0,1766496856276
0,35.0,1766496857075
0,35.0,1766496857748
0,35.0,1766496858697
0,35.0,1766496859367
0,35.0,1766496860118
0,35.0,1766496861127
0,35.0,1766496861783
0,35.0,1766496862755
0,35.0,1766496863442
0,35.0,1766496864135
0,35.0,1766496865080
0,35.0,1766496865740
0,35.0,1766496866768
0,35.0,1766496867472
0,35.0,1766496868192
0,35.0,1766496869161
0,35.0,1766496869768
0,35.0,1766496870714
0,35.0,1766496871498
0,35.0,1766496872251
0,35.0,1766496873180
0,35.0,1766496873842
0,35.0,1766496874755
0,35.0,1766496875517
0,35.0,1766496876212
0,35.0,1766496877168
0,35.0,1766496877820
0,35.0,1766496878587
0,35.0,1766496879427
0,36.0,1766496880048
0,35.0,1766496881004
0,35.0,1766496881694
1,36.0,1766496882308
1,36.0,1766496883211
1,36.0,1766496883896
1,36.0,1766496884787
1,36.0,1766496885613
1,36.0,1766496886268
1,36.0,1766496887268
1,36.0,1766496887941
1,36.0,1766496888796
1,36.0,1766496889653
1,36.0,1766496890399
1,36.0,1766496891352
1,36.0,1766496892007
1,36.0,1766496892869
1,36.0,1766496893731
1,36.0,1766496894396
1,36.0,1766496895366
1,36.0,1766496896059
1,36.0,1766496896892
1,36.0,1766496897727
1,36.0,1766496898368
1,36.0,1766496899339
1,36.0,1766496900007
1,36.0,1766496900705
1,35.0,1766496901687
1,35.0,1766496902336
1,35.0,1766496903296
1,35.0,1766496904009
1,35.0,1766496904696
1,35.0,1766496905642
1,35.0,1766496906331
1,35.0,1766496907273
1,35.0,1766496908069
1,35.0,1766496908764
1,35.0,1766496909784
1,35.0,1766496910432
1,35.0,1766496911431
1,35.0,1766496912160
1,35.0,1766496912853
1,35.0,1766496913875
1,35.0,1766496914497
1,35.0,1766496915324
1,35.0,1766496916171
1,35.0,1766496916840
1,35.0,1766496917869
1,35.0,1766496918594
1,35.0,1766496919449
1,35.0,1766496920315
1,35.0,1766496921036
1,35.0,1766496921981
1,35.0,1766496922664
1,35.0,1766496923536
1,35.0,1766496924369
1,35.0,1766496925070
1,35.0,1766496926030
1,35.0,1766496926640
1,35.0,1766496927426
1,35.0,1766496928317
1,35.0,1766496929006
1,35.0,1766496929995
1,35.0,1766496930692
1,35.0,1766496931392
1,35.0,1766496932339
1,35.0,1766496933018
1,35.0,1766496934002
1,35.0,1766496934750
1,35.0,1766496935438
1,35.0,1766496936423
1,35.0,1766496937066
1,35.0,1766496937965
1,35.0,1766496938790
1,35.0,1766496939502
1,35.0,1766496940440
1,36.0,1766496941076
1,36.0,1766496941847
1,36.0,1766496942732
1,36.0,1766496943350
1,36.0,1766496944351
1,36.0,1766496945010
1,36.0,1766496945762
1,36.0,1766496946729
1,36.0,1766496947408
1,36.0,1766496948332
1,36.0,1766496949037
1,36.0,1766496949917
1,36.0,1766496950821
1,36.0,1766496951465
1,36.0,1766496952413
1,36.0,1766496953117
1,36.0,1766496953843
1,36.0,1766496954831
1,36.0,1766496955440
1,36.0,1766496956345
1,36.0,1766496957120
1,36.0,1766496957904
1,36.0,1766496958840
1,36.0,1766496959599
1,36.0,1766496960563
1,36.0,1766496961328
1,36.0,1766496962160
1,36.0,1766496962987
1,36.0,1766496963787
1,36.0,1766496964717
1,36.0,1766496965402
1,36.0,1766496966432
1,36.0,1766496967165
1,36.0,1766496967999
1,36.0,1766496968847
1,36.0,1766496969654
1,36.0,1766496970549
1,36.0,1766496971336
1,36.0,1766496972226
1,36.0,1766496973047
1,36.0,1766496973849
1,36.0,1766496974715
1,36.0,1766496975417
1,36.0,1766496976321
1,36.0,1766496977038
1,35.0,1766496977717
1,36.0,1766496978605
1,36.0,1766496979227
1,36.0,1766496980106
1,36.0,1766496980944
1,36.0,1766496981716
1,35.0,1766496982590
1,35.0,1766496983325
1,36.0,1766496984268
1,35.0,1766496985059
1,36.0,1766496985923
1,36.0,1766496986775
1,36.0,1766496987561
1,35.0,1766496988406
1,35.0,1766496989151
1,36.0,1766496990073
1,36.0,1766496990872
1,35.0,1766496991632
1,35.0,1766496992581
1,35.0,1766496993336
1,36.0,1766496994255
1,35.0,1766496995005
1,35.0,1766496995825
1,35.0,1766496996701
1,35.0,1766496997456
1,36.0,1766496998376
1,36.0,1766496999104
1,35.0,1766497000015
1,36.0,1766497000790
1,35.0,1766497001549
1,35.0,1766497002446
1,35.0,1766497003170
1,35.0,1766497004079
1,35.0,1766497004863
1,35.0,1766497005711
1,35.0,1766497006520
1,35.0,1766497007233
1,35.0,1766497008033
1,35.0,1766497008745
1,35.0,1766497009511
1,35.0,1766497010346
1,35.0,1766497011036
1,35.0,1766497011970
1,35.0,1766497012784
1,35.0,1766497013584
1,35.0,1766497014421
1,35.0,1766497015174
1,35.0,1766497016093
1,35.0,1766497016857
1,35.0,1766497017797
1,35.0,1766497018591
1,35.0,1766497019394
1,35.0,1766497020299
1,35.0,1766497021053
1,35.0,1766497021975
1,35.0,1766497022721
1,35.0,1766497023579
1,35.0,1766497024446
1,35.0,1766497025229
1,35.0,1766497026234
1,35.0,1766497026982
1,36.0,1766497027862
1,35.0,1766497028541
1,35.0,1766497029283
1,36.0,1766497029993
1,35.0,1766497030637
1,35.0,1766497031480
1,35.0,1766497032153
1,35.0,1766497032745
1,35.0,1766497033558
1,35.0,1766497034263
1,35.0,1766497034908
1,35.0,1766497035680
1,35.0,1766497036186
1,35.0,1766497036795
1,35.0,1766497037558
1,35.0,1766497038035
1,35.0,1766497038674
1,35.0,1766497039379
1,35.0,1766497039931
1,35.0,1766497040531
1,35.0,1766497041238
1,35.0,1766497041790
1,35.0,1766497042403
1,35.0,1766497043064
1,35.0,1766497043657
1,35.0,1766497044310
1,35.0,1766497044940
1,35.0,1766497045490
1,35.0,1766497046190
1,35.0,1766497046841
1,35.0,1766497047366
1,35.0,1766497048077
1,35.0,1766497048683
1,35.0,1766497049209
1,35.0,1766497049832
1,35.0,1766497050460
1,35.0,1766497051027
1,35.0,1766497051657
1,35.0,1766497052338
1,35.0,1766497052846
1,35.0,1766497053432
1,35.0,1766497054115
1,35.0,1766497054699
1,35.0,1766497055345
1,35.0,1766497056015
1,35.0,1766497056558
1,35.0,1766497057165
1,35.0,1766497057854
1,35.0,1766497058362
1,35.0,1766497058957
1,35.0,1766497059713
1,35.0,1766497060217
1,35.0,1766497060830
1,35.0,1766497061535
1,36.0,1766497062070
1,35.0,1766497062658
1,35.0,1766497063375
1,35.0,1766497063894
1,35.0,1766497064544
1,36.0,1766497065260
1,35.0,1766497065818
1,35.0,1766497066435
1,35.0,1766497067117
1,36.0,1766497067675
1,35.0,1766497068342
1,35.0,1766497069017
1,35.0,1766497069535
1,35.0,1766497070189
1,35.0,1766497070827
1,35.0,1766497071354
1,35.0,1766497072015
1,35.0,1766497072714
1,35.0,1766497073269
1,35.0,1766497073911
1,35.0,1766497074557
1,35.0,1766497075102
1,35.0,1766497075771
2,35.0,1766497076382
2,35.0,1766497076914
2,35.0,1766497077532
2,35.0,1766497078203
2,35.0,1766497078759
2,35.0,1766497079385
2,35.0,1766497080073
2,35.0,1766497080600
2,35.0,1766497081254
2,35.0,1766497081941
2,35.0,1766497082477
2,35.0,1766497083169
2,35.0,1766497083763
2,35.0,1766497084317
2,35.0,1766497084983
2,35.0,1766497085623
2,35.0,1766497086179
2,35.0,1766497086875
2,35.0,1766497087430
2,35.0,1766497087988
2,35.0,1766497088678
2,35.0,1766497089316
2,35.0,1766497090175
2,35.0,1766497090882
2,35.0,1766497091368
2,35.0,1766497091859
2,35.0,1766497092443
2,35.0,1766497093608
2,35.0,1766497094355
2,35.0,1766497095018
2,35.0,1766497095595
2,35.0,1766497096397
2,35.0,1766497096985
2,35.0,1766497097738
2,35.0,1766497098540
2,35.0,1766497099191
2,35.0,1766497100049
2,35.0,1766497100672
2,35.0,1766497101478
2,35.0,1766497102231
2,35.0,1766497102885
2,35.0,1766497103583
2,35.0,1766497104225
2,35.0,1766497105032
2,35.0,1766497105805
2,35.0,1766497106538
2,35.0,1766497107182
2,35.0,1766497107853
2,35.0,1766497108580
2,35.0,1766497109259
2,35.0,1766497109984
2,35.0,1766497110637
2,35.0,1766497111452
2,35.0,1766497112184
2,35.0,1766497112857
2,35.0,1766497113643
2,35.0,1766497114317
2,35.0,1766497115157
2,35.0,1766497115835
2,35.0,1766497116580
2,35.0,1766497117436
2,35.0,1766497118010
2,35.0,1766497118854
2,35.0,1766497119543
2,35.0,1766497120246
2,35.0,1766497121086
2,35.0,1766497121717
2,35.0,1766497122532
2,35.0,1766497123265
2,35.0,1766497123965
2,35.0,1766497124831
2,35.0,1766497125413
2,35.0,1766497126172
2,35.0,1766497126971
2,35.0,1766497127488
2,35.0,1766497128242
2,35.0,1766497128962
2,35.0,1766497129548
2,35.0,1766497130368
2,35.0,1766497131034
2,35.0,1766497131736
2,35.0,1766497132560
2,35.0,1766497133158
2,35.0,1766497133950
2,35.0,1766497134767
2,35.0,1766497135315
2,35.0,1766497136235
2,35.0,1766497136837
2,35.0,1766497137495
2,35.0,1766497138392
2,35.0,1766497138988
2,35.0,1766497139575
2,35.0,1766497140438
2,35.0,1766497140944
2,35.0,1766497141544
2,35.0,1766497142360
2,35.0,1766497142873
2,35.0,1766497143496
2,35.0,1766497144292
2,35.0,1766497144792
2,35.0,1766497145411
2,35.0,1766497146241
2,35.0,1766497146725
2,35.0,1766497147454
2,35.0,1766497148174
2,35.0,1766497148705
2,35.0,1766497149493
2,35.0,1766497150411
2,35.0,1766497150998
2,35.0,1766497151944
2,35.0,1766497152858
2,35.0,1766497153826
2,35.0,1766497154577
2,35.0,1766497155478
2,35.0,1766497156235
2,35.0,1766497157104
2,36.0,1766497157970
2,36.0,1766497158739
2,36.0,1766497159682
2,36.0,1766497160432
2,36.0,1766497161352
2,36.0,1766497162099
2,36.0,1766497162881
2,36.0,1766497163686
2,36.0,1766497164509
2,36.0,1766497165345
2,36.0,1766497166084
2,36.0,1766497166891
2,36.0,1766497167680
2,36.0,1766497168445
2,36.0,1766497169267
2,36.0,1766497170000
2,36.0,1766497170853
2,36.0,1766497171606
2,36.0,1766497172428
2,36.0,1766497173177
2,36.0,1766497173888
2,36.0,1766497174782
2,36.0,1766497175573
2,36.0,1766497176424
2,36.0,1766497177219
2,36.0,1766497178092
2,36.0,1766497178955
2,36.0,1766497179707
2,36.0,1766497180613
2,36.0,1766497181346
2,36.0,1766497182254
2,36.0,1766497183075
2,36.0,1766497183913
2,36.0,1766497184772
2,36.0,1766497185587
2,36.0,1766497186483
2,36.0,1766497187301
2,36.0,1766497188185
2,36.0,1766497189008
2,36.0,1766497189865
2,36.0,1766497190714
2,36.0,1766497191576
2,36.0,1766497192362
2,36.0,1766497193130
2,36.0,1766497193959
2,36.0,1766497194767
2,36.0,1766497195669
2,36.0,1766497196529
2,36.0,1766497197372
2,36.0,1766497198154
2,37.0,1766497198973
2,37.0,1766497199792
2,37.0,1766497200595
2,37.0,1766497201453
2,37.0,1766497202275
2,37.0,1766497203152
2,37.0,1766497203872
2,37.0,1766497204748
2,37.0,1766497205619
2,37.0,1766497206482
2,37.0,1766497207370
2,37.0,1766497208197
2,37.0,1766497209048
2,37.0,1766497209918
2,37.0,1766497210824
2,37.0,1766497211600
2,37.0,1766497212319
2,37.0,1766497213069
2,37.0,1766497213805
2,37.0,1766497214622
2,37.0,1766497215447
2,37.0,1766497216332
2,37.0,1766497217091
2,37.0,1766497218024
2,37.0,1766497218773
2,37.0,1766497219711
2,37.0,1766497220487
2,37.0,1766497221335
2,37.0,1766497222194
2,37.0,1766497222961
2,37.0,1766497223865
2,37.0,1766497224578
2,37.0,1766497225590
2,37.0,1766497226290
2,37.0,1766497227166
2,37.0,1766497228022
2,37.0,1766497228745
2,37.0,1766497229719
2,37.0,1766497230371
2,37.0,1766497231289
2,37.0,1766497232051
2,37.0,1766497232681
2,37.0,1766497233656
2,37.0,1766497234342
2,37.0,1766497235253
2,37.0,1766497236049
2,37.0,1766497236782
2,37.0,1766497237808
2,37.0,1766497238477
2,37.0,1766497239381
2,37.0,1766497240118
2,37.0,1766497240831
2,37.0,1766497241834
2,37.0,1766497242508
2,37.0,1766497243433
2,37.0,1766497244236
2,37.0,1766497244922
2,37.0,1766497245891
2,37.0,1766497246563
2,37.0,1766497247413
2,37.0,1766497248307
2,37.0,1766497249020
2,37.0,1766497250017
2,37.0,1766497250705
2,37.0,1766497251537
2,37.0,1766497252404
2,37.0,1766497253066
2,37.0,1766497254026
2,37.0,1766497254697
2,37.0,1766497255586
2,37.0,1766497256361
2,37.0,1766497257024
2,37.0,1766497258022
2,37.0,1766497258720
2,37.0,1766497259435
2,37.0,1766497260393
2,37.0,1766497261061
2,37.0,1766497262033
2,37.0,1766497262780
2,37.0,1766497263552
2,37.0,1766497264469
2,37.0,1766497265174
2,37.0,1766497266188
2,37.0,1766497266883
2,37.0,1766497267599
2,37.0,1766497268521
2,37.0,1766497269195
2,37.0,1766497270116
2,37.0,1766497270879
2,37.0,1766497271609
3,37.0,1766497272564
3,37.0,1766497273316
3,37.0,1766497274311
3,37.0,1766497275083
3,37.0,1766497275792
3,37.0,1766497276790
3,37.0,1766497277435
3,37.0,1766497278352
3,37.0,1766497279098
3,37.0,1766497279784
3,38.0,1766497280775
3,37.0,1766497281479
3,37.0,1766497282419
3,37.0,1766497283200
3,37.0,1766497283981
3,38.0,1766497284945
3,37.0,1766497285607
3,37.0,1766497286513
3,37.0,1766497287301
3,37.0,1766497287987
3,37.0,1766497288965
3,37.0,1766497289682
3,37.0,1766497290611
3,38.0,1766497291358
3,37.0,1766497292093
3,37.0,1766497293089
3,38.0,1766497293767
3,37.0,1766497294601
3,37.0,1766497295472
3,37.0,1766497296119
3,37.0,1766497297071
3,37.0,1766497297741
3,37.0,1766497298520
3,38.0,1766497299443
3,37.0,1766497300118
3,37.0,1766497301116
3,37.0,1766497301819
3,37.0,1766497302531
3,37.0,1766497303499
3,37.0,1766497304142
3,37.0,1766497305006
3,37.0,1766497305735
3,37.0,1766497306428
3,37.0,1766497307354
3,37.0,1766497308032
3,37.0,1766497308883
3,37.0,1766497309781
3,38.0,1766497310451
3,37.0,1766497311449
3,38.0,1766497312071
3,37.0,1766497312831
3,37.0,1766497313745
3,38.0,1766497314315
3,37.0,1766497315331
3,38.0,1766497316040
3,37.0,1766497316730
3,37.0,1766497317689
3,37.0,1766497318311
3,37.0,1766497319252
3,38.0,1766497320021
3,38.0,1766497320704
3,37.0,1766497321723
3,37.0,1766497322395
3,38.0,1766497323272
3,38.0,1766497324136
3,38.0,1766497324792
3,37.0,1766497325756
3,38.0,1766497326470
3,38.0,1766497327178
3,38.0,1766497328109
3,38.0,1766497328768
3,38.0,1766497329785
3,38.0,1766497330522
3,38.0,1766497331228
3,38.0,1766497332252
3,38.0,1766497332910
3,38.0,1766497333927
3,38.0,1766497334648
3,38.0,1766497335458
3,38.0,1766497336409
3,38.0,1766497337052
3,38.0,1766497338084
3,38.0,1766497338837
3,38.0,1766497339683
3,38.0,1766497340545
3,38.0,1766497341234
3,37.0,1766497342230
3,38.0,1766497342915
3,38.0,1766497343719
3,38.0,1766497344645
3,38.0,1766497345330
3,38.0,1766497346334
3,38.0,1766497347021
3,38.0,1766497347748
3,38.0,1766497348652
3,38.0,1766497349222
3,37.0,1766497350185
3,38.0,1766497350955
3,38.0,1766497351699
3,38.0,1766497352683
3,38.0,1766497353344
3,38.0,1766497354368
3,38.0,1766497355065
3,38.0,1766497355812
3,38.0,1766497356790
3,38.0,1766497357452
3,38.0,1766497358476
3,38.0,1766497359141
3,38.0,1766497359876
3,38.0,1766497360846
3,38.0,1766497361497
3,38.0,1766497362517
3,38.0,1766497363278
3,38.0,1766497364016
3,38.0,1766497365021
3,38.0,1766497365635
3,38.0,1766497366589
3,38.0,1766497367369
3,38.0,1766497368112
3,38.0,1766497369040
3,38.0,1766497369702
3,38.0,1766497370604
3,38.0,1766497371383
3,38.0,1766497372090
3,38.0,1766497373035
3,38.0,1766497373668
3,38.0,1766497374520
3,38.0,1766497375328
3,38.0,1766497375978
3,38.0,1766497376953
3,38.0,1766497377658
3,38.0,1766497378343
3,38.0,1766497379304
3,38.0,1766497379958
3,38.0,1766497380853
3,38.0,1766497381604
3,38.0,1766497382373
3,38.0,1766497383348
3,38.0,1766497384002
3,38.0,1766497385011
3,38.0,1766497385689
3,38.0,1766497386522
3,38.0,1766497387502
3,38.0,1766497388073
3,38.0,1766497388960
3,38.0,1766497389727
3,38.0,1766497390444
3,38.0,1766497391381
3,38.0,1766497392035
3,38.0,1766497392924
3,38.0,1766497393731
3,38.0,1766497394415
3,38.0,1766497395410
3,38.0,1766497396133
3,38.0,1766497396983
3,38.0,1766497397751
3,38.0,1766497398396
3,38.0,1766497399380
3,38.0,1766497400081
3,38.0,1766497400893
3,38.0,1766497401789
3,38.0,1766497402385
3,38.0,1766497403207
3,38.0,1766497403964
3,38.0,1766497404680
3,38.0,1766497405625
3,38.0,1766497406303
3,38.0,1766497407100
3,38.0,1766497407971
3,38.0,1766497408562
3,38.0,1766497409581
3,38.0,1766497410205
3,38.0,1766497410878
3,38.0,1766497411811
3,38.0,1766497412521
3,38.0,1766497413396
3,38.0,1766497414172
3,38.0,1766497414858
3,38.0,1766497415862
3,38.0,1766497416521
3,38.0,1766497417262
3,38.0,1766497418212
3,38.0,1766497418852
3,38.0,1766497419856
3,38.0,1766497420586
3,38.0,1766497421292
3,38.0,1766497422240
3,38.0,1766497422885
3,38.0,1766497423869
3,38.0,1766497424600
3,38.0,1766497425277
3,38.0,1766497426329
3,38.0,1766497426936
3,38.0,1766497427801
3,38.0,1766497428631
3,38.0,1766497429301
3,38.0,1766497430217
3,38.0,1766497430972
3,38.0,1766497431697
3,38.0,1766497432636
3,38.0,1766497433290
3,38.0,1766497434273
3,38.0,1766497434989
3,38.0,1766497435672
3,38.0,1766497436682
3,38.0,1766497437325
3,38.0,1766497438287
3,38.0,1766497439071
3,38.0,1766497439788
3,38.0,1766497440807
3,38.0,1766497441483
3,38.0,1766497442453
3,38.0,1766497443221
3,38.0,1766497443967
3,38.0,1766497444912
3,38.0,1766497445542
3,38.0,1766497446441
3,38.0,1766497447231
3,38.0,1766497447956
3,38.0,1766497448903
3,38.0,1766497449584
3,38.0,1766497450374
3,38.0,1766497451220
3,38.0,1766497451899
3,38.0,1766497452845
3,38.0,1766497453549
3,38.0,1766497454264
3,38.0,1766497455106
3,38.0,1766497455705
3,38.0,1766497456589
3,38.0,1766497457298
3,38.0,1766497458024
3,38.0,1766497459028
3,38.0,1766497459646
3,38.0,1766497460496
3,38.0,1766497461348
3,38.0,1766497462083
3,38.0,1766497463054
3,38.0,1766497463735
3,38.0,1766497464592
3,38.0,1766497465438
3,38.0,1766497466154
3,38.0,1766497467133
3,38.0,1766497467795
3,38.0,1766497468540
3,38.0,1766497469479
3,38.0,1766497470100
3,38.0,1766497471020
3,38.0,1766497471739
3,38.0,1766497472439
3,38.0,1766497473409
3,38.0,1766497474067
3,38.0,1766497475014
3,38.0,1766497475789
3,38.0,1766497476520
3,38.0,1766497477521
4,38.0,1766497478168
4,38.0,1766497479159
4,38.0,1766497479854
4,38.0,1766497480541
4,38.0,1766497481559
4,38.0,1766497482217
4,38.0,1766497483075
4,38.0,1766497483942
4,38.0,1766497484596
4,38.0,1766497485549
4,38.0,1766497486245
4,38.0,1766497487017
4,38.0,1766497487938
4,38.0,1766497488586
4,38.0,1766497489588
4,38.0,1766497490284
4,38.0,1766497491076
4,38.0,1766497492012
4,38.0,1766497492723
4,38.0,1766497493690
4,38.0,1766497494391
4,38.0,1766497495246
4,38.0,1766497496118
4,38.0,1766497496779
4,38.0,1766497497750
4,38.0,1766497498451
4,38.0,1766497499308
4,38.0,1766497500229
4,38.0,1766497500925
4,38.0,1766497501835
4,38.0,1766497502484
4,38.0,1766497503184
4,37.0,1766497504193
4,38.0,1766497504891
4,37.0,1766497505788
4,38.0,1766497506555
4,38.0,1766497507231
4,38.0,1766497508238
4,38.0,1766497508941
4,38.0,1766497509892
4,38.0,1766497510712
4,38.0,1766497511373
4,38.0,1766497512367
4,38.0,1766497513017
4,38.0,1766497513838
4,38.0,1766497514679
4,38.0,1766497515344
4,38.0,1766497516376
4,38.0,1766497517072
4,38.0,1766497517940
4,38.0,1766497518757
4,38.0,1766497519480
4,38.0,1766497520529
4,38.0,1766497521222
4,38.0,1766497522085
4,38.0,1766497522887
4,38.0,1766497523526
4,38.0,1766497524553
4,38.0,1766497525265
4,38.0,1766497526063
4,38.0,1766497526945
4,38.0,1766497527626
4,38.0,1766497528608
4,38.0,1766497529315
4,38.0,1766497530088
4,38.0,1766497530980
4,38.0,1766497531622
4,38.0,1766497532596
4,38.0,1766497533297
4,38.0,1766497534013
4,38.0,1766497535008
4,38.0,1766497535651
4,38.0,1766497536673
4,38.0,1766497537389
4,38.0,1766497538056
4,38.0,1766497538999
4,38.0,1766497539601
4,38.0,1766497540457
4,38.0,1766497541268
4,38.0,1766497542006
4,38.0,1766497542937
4,38.0,1766497543551
4,38.0,1766497544437
4,38.0,1766497545286
4,38.0,1766497546012
4,38.0,1766497546966
4,38.0,1766497547662
4,38.0,1766497548577
4,38.0,1766497549351
4,38.0,1766497550058
4,38.0,1766497550960
4,38.0,1766497551615
4,38.0,1766497552300
4,38.0,1766497553282
4,38.0,1766497553911
4,38.0,1766497554893
4,38.0,1766497555581
4,38.0,1766497556222
4,38.0,1766497557225
4,38.0,1766497557890
4,38.0,1766497558632
4,38.0,1766497559516
4,38.0,1766497560136
4,38.0,1766497561146
4,38.0,1766497561891
4,38.0,1766497562626
4,38.0,1766497563591
4,38.0,1766497564218
4,38.0,1766497565145
4,38.0,1766497565872
4,38.0,1766497566602
4,38.0,1766497567558
4,38.0,1766497568180
4,38.0,1766497569172
4,38.0,1766497569923
4,38.0,1766497570671
4,38.0,1766497571603
4,38.0,1766497572201
4,38.0,1766497573232
4,38.0,1766497573873
4,38.0,1766497574484
4,38.0,1766497575500
4,38.0,1766497576169
4,38.0,1766497576908
4,38.0,1766497577804
4,38.0,1766497578439
4,38.0,1766497579467
4,38.0,1766497580164
4,38.0,1766497580878
4,38.0,1766497581840
4,38.0,1766497582481
4,38.0,1766497583487
4,38.0,1766497584184
4,38.0,1766497584893
4,38.0,1766497585864
4,38.0,1766497586512
