disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4,1766699511982
0,0.4,1766699512850
0,0.4,1766699513474
0,0.4,1766699514448
0,0.4,1766699515506
0,0.4,1766699516163
0,0.4,1766699517060
0,0.4,1766699518071
0,0.4,1766699518672
0,0.4,1766699519310
0,0.4,1766699520245
0,0.4,1766699521149
0,0.4,1766699521843
0,0.4,1766699522713
0,0.4,1766699523896
0,0.4,1766699524583
0,0.4,1766699525373
0,0.4,1766699526578
0,0.4,1766699527176
0,0.4,1766699527861
0,0.4,1766699529132
0,0.4,1766699529874
0,0.4,1766699530448
0,0.4,1766699531554
0,0.4,1766699532453
0,0.4,1766699533037
0,0.4,1766699533914
0,0.4,1766699535031
0,0.4,1766699535592
0,0.4,1766699536402
0,0.4,1766699537654
0,0.4,1766699538271
0,0.4,1766699538989
0,0.4,1766699540194
0,0.4,1766699541075
0,0.4,1766699541670
0,0.4,1766699542609
0,0.4,1766699543618
0,0.4,1766699544209
0,0.4,1766699544832
0,0.4,1766699546108
0,0.4,1766699546796
0,0.4,1766699547353
0,0.4,1766699548359
0,0.4,1766699549269
0,0.4,1766699549809
0,0.4,1766699550436
0,0.4,1766699551648
0,0.4,1766699552284
0,0.4,1766699552889
0,0.4,1766699553918
0,0.4,1766699554804
0,0.4,1766699555369
0,0.4,1766699556184
0,0.4,1766699557339
0,0.4,1766699557940
0,0.4,1766699558648
0,0.4,1766699559739
0,0.4,1766699560385
0,0.4,1766699561135
0,0.4,1766699562065
0,0.4,1766699563021
0,0.4,1766699563756
0,0.4,1766699564489
0,0.4,1766699565538
0,0.4,1766699566286
0,0.4,1766699567102
0,0.4,1766699568263
0,0.4,1766699569068
0,0.4,1766699569830
0,0.4,1766699570880
0,0.4,1766699571822
0,0.4,1766699572570
0,0.4,1766699573621
0,0.4,1766699574543
0,0.4,1766699575234
0,0.4,1766699576225
0,0.4,1766699577170
0,0.4,1766699577901
0,0.4,1766699578865
0,0.4,1766699579709
0,0.4,1766699580378
0,0.4,1766699581155
0,0.4,1766699582281
0,0.4,1766699583126
0,0.4,1766699583845
0,0.4,1766699584907
0,0.4,1766699585674
0,0.4,1766699586348
0,0.4,1766699587281
0,0.4,1766699588212
0,0.4,1766699588995
0,0.4,1766699589928
0,0.4,1766699590892
0,0.4,1766699591549
0,0.4,1766699592324
0,0.4,1766699593463
0,0.4,1766699594141
0,0.4,1766699594745
0,0.4,1766699596024
0,0.4,1766699596751
0,0.4,1766699597405
0,0.4,1766699598463
0,0.4,1766699599294
0,0.4,1766699599814
0,0.4,1766699600606
0,0.4,1766699601832
0,0.4,1766699602385
0,0.4,1766699603024
0,0.4,1766699604316
0,0.4,1766699604975
0,0.4,1766699605553
0,0.4,1766699606529
0,0.4,1766699607449
0,0.4,1766699608021
0,0.4,1766699608753
0,0.4,1766699610025
0,0.4,1766699610630
0,0.4,1766699611220
0,0.4,1766699612472
0,0.4,1766699613144
0,0.4,1766699613684
0,0.4,1766699614552
0,0.4,1766699615720
0,0.4,1766699616292
0,0.4,1766699617024
0,0.4,1766699618346
0,0.4,1766699618943
0,0.4,1766699619535
0,0.4,1766699620714
0,0.4,1766699621582
0,0.4,1766699622166
0,0.4,1766699623076
0,0.4,1766699624189
0,0.4,1766699624743
0,0.4,1766699625498
0,0.4,1766699626697
0,0.4,1766699627346
0,0.4,1766699628005
0,0.4,1766699629086
0,0.4,1766699629807
0,0.4,1766699630415
0,0.4,1766699631232
1,0.4,1766699632329
1,0.4,1766699632840
1,0.4,1766699633482
1,0.4,1766699634654
1,0.4,1766699635340
1,0.4,1766699635979
1,0.4,1766699637039
1,0.4,1766699637897
1,0.4,1766699638465
1,0.4,1766699639227
1,0.4,1766699640473
1,0.4,1766699641039
1,0.4,1766699641644
1,0.4,1766699642819
1,0.4,1766699643543
1,0.4,1766699644109
1,0.4,1766699645037
1,0.4,1766699646121
1,0.4,1766699646684
1,0.4,1766699647377
1,0.4,1766699648591
1,0.4,1766699649221
1,0.4,1766699649816
1,0.4,1766699650956
1,0.4,1766699651807
1,0.4,1766699652352
1,0.4,1766699653160
1,0.4,1766699654344
1,0.4,1766699654916
1,0.4,1766699655540
1,0.4,1766699656750
1,0.4,1766699657458
1,0.4,1766699658025
1,0.4,1766699659093
1,0.4,1766699660006
1,0.4,1766699660592
1,0.4,1766699661253
1,0.4,1766699662361
1,0.4,1766699662963
1,0.4,1766699663570
1,0.4,1766699664686
1,0.4,1766699665522
1,0.4,1766699666106
1,0.4,1766699666847
1,0.4,1766699667827
1,0.4,1766699668444
1,0.4,1766699669195
1,0.4,1766699670307
1,0.4,1766699671000
1,0.4,1766699671731
1,0.4,1766699672680
1,0.4,1766699673558
1,0.4,1766699674362
1,0.4,1766699675205
1,0.4,1766699676162
1,0.4,1766699676914
1,0.4,1766699677634
1,0.4,1766699678642
1,0.4,1766699679359
1,0.4,1766699680050
1,0.4,1766699681214
1,0.4,1766699681908
1,0.4,1766699682604
1,0.4,1766699683627
1,0.4,1766699684398
1,0.4,1766699685028
1,0.4,1766699686050
1,0.4,1766699686876
1,0.4,1766699687506
1,0.4,1766699688506
1,0.4,1766699689485
1,0.4,1766699690110
1,0.4,1766699690964
1,0.4,1766699691992
1,0.4,1766699692591
1,0.4,1766699693327
1,0.4,1766699694381
1,0.4,1766699695066
1,0.4,1766699695810
1,0.4,1766699696904
1,0.4,1766699697673
1,0.4,1766699698439
1,0.4,1766699699518
1,0.4,1766699700293
1,0.4,1766699701029
1,0.4,1766699701888
1,0.4,1766699702688
1,0.4,1766699703471
1,0.4,1766699704256
1,0.4,1766699705171
1,0.4,1766699705930
1,0.4,1766699706664
1,0.4,1766699707829
1,0.4,1766699708645
1,0.4,1766699709257
1,0.4,1766699710372
1,0.4,1766699711132
1,0.4,1766699711699
1,0.4,1766699712647
1,0.4,1766699713522
1,0.4,1766699714123
1,0.4,1766699715115
1,0.4,1766699716028
1,0.4,1766699716639
1,0.4,1766699717348
1,0.4,1766699718510
1,0.4,1766699719168
1,0.4,1766699719755
1,0.4,1766699720815
1,0.4,1766699721602
1,0.4,1766699722251
1,0.4,1766699723122
1,0.4,1766699724138
1,0.4,1766699724693
1,0.4,1766699725326
1,0.4,1766699726482
1,0.4,1766699727215
1,0.4,1766699727872
1,0.4,1766699728835
1,0.4,1766699729733
1,0.4,1766699730332
1,0.4,1766699731086
1,0.4,1766699732230
1,0.4,1766699732852
1,0.4,1766699733547
1,0.4,1766699734803
1,0.4,1766699735319
1,0.4,1766699735879
1,0.4,1766699736772
1,0.4,1766699737544
1,0.4,1766699738080
1,0.4,1766699738662
1,0.4,1766699739754
1,0.4,1766699740627
1,0.4,1766699741178
1,0.4,1766699741972
1,0.4,1766699742956
1,0.4,1766699743540
1,0.4,1766699744420
1,0.4,1766699745573
1,0.4,1766699746297
1,0.4,1766699747219
1,0.4,1766699748374
1,0.4,1766699749120
1,0.4,1766699750001
1,0.4,1766699751068
1,0.4,1766699751728
1,0.4,1766699752751
1,0.4,1766699753865
1,0.4,1766699754618
1,0.4,1766699755750
1,0.4,1766699756716
1,0.4,1766699757526
1,0.4,1766699758663
1,0.4,1766699759542
1,0.4,1766699760358
1,0.4,1766699761427
1,0.4,1766699762273
1,0.4,1766699763107
1,0.4,1766699764185
1,0.4,1766699765002
1,0.4,1766699765857
1,0.4,1766699766991
1,0.4,1766699767761
1,0.4,1766699768654
1,0.4,1766699769706
1,0.4,1766699770511
1,0.4,1766699771463
1,0.4,1766699772638
1,0.4,1766699773392
1,0.4,1766699774402
1,0.4,1766699775356
1,0.4,1766699776068
1,0.4,1766699777101
1,0.4,1766699778096
1,0.4,1766699778875
1,0.4,1766699779937
1,0.4,1766699780867
1,0.4,1766699781699
1,0.4,1766699782855
1,0.4,1766699783703
1,0.4,1766699784542
1,0.4,1766699785635
1,0.4,1766699786405
1,0.4,1766699787335
1,0.4,1766699788433
1,0.4,1766699789142
1,0.4,1766699790077
1,0.4,1766699791251
1,0.4,1766699791960
1,0.4,1766699793037
1,0.4,1766699793951
1,0.4,1766699794643
1,0.4,1766699795714
1,0.4,1766699796689
1,0.4,1766699797437
1,0.4,1766699798498
1,0.4,1766699799517
1,0.4,1766699800298
1,0.4,1766699801332
1,0.4,1766699802253
1,0.4,1766699803053
1,0.4,1766699804226
1,0.4,1766699805070
1,0.4,1766699805820
1,0.4,1766699806890
1,0.4,1766699807730
1,0.4,1766699808562
1,0.4,1766699809599
1,0.4,1766699810488
1,0.4,1766699811407
1,0.4,1766699812478
1,0.4,1766699813309
1,0.4,1766699814395
1,0.4,1766699815378
1,0.4,1766699816064
1,0.4,1766699817086
1,0.4,1766699818067
1,0.4,1766699818934
1,0.4,1766699820026
1,0.4,1766699820879
1,0.4,1766699821745
1,0.4,1766699822786
1,0.4,1766699823480
1,0.4,1766699824290
1,0.4,1766699825343
1,0.4,1766699826077
1,0.4,1766699826961
1,0.4,1766699828038
1,0.4,1766699828704
1,0.4,1766699829397
1,0.4,1766699830465
1,0.4,1766699831255
1,0.4,1766699832103
1,0.4,1766699833260
1,0.4,1766699834048
1,0.4,1766699834905
1,0.4,1766699836066
1,0.4,1766699836807
1,0.4,1766699837687
1,0.4,1766699838794
1,0.4,1766699839530
1,0.4,1766699840526
1,0.4,1766699841624
1,0.4,1766699842395
1,0.4,1766699843537
1,0.4,1766699844435
1,0.4,1766699845055
1,0.4,1766699846011
1,0.4,1766699846955
1,0.4,1766699847680
1,0.4,1766699848738
1,0.4,1766699849708
1,0.4,1766699850493
1,0.4,1766699851540
1,0.4,1766699852570
2,0.4,1766699853313
2,0.4,1766699854351
2,0.4,1766699855307
2,0.4,1766699856084
2,0.4,1766699857243
2,0.4,1766699858127
2,0.4,1766699859039
2,0.4,1766699860097
2,0.4,1766699860940
2,0.4,1766699861865
2,0.4,1766699862772
2,0.4,1766699863606
2,0.4,1766699864615
2,0.4,1766699865655
2,0.4,1766699866469
2,0.4,1766699867570
2,0.4,1766699868466
2,0.4,1766699869214
2,0.4,1766699870399
2,0.4,1766699871222
2,0.4,1766699871988
2,0.4,1766699873144
2,0.4,1766699873973
2,0.4,1766699874846
2,0.4,1766699875976
2,0.4,1766699876689
2,0.4,1766699877633
2,0.4,1766699878754
2,0.4,1766699879524
2,0.4,1766699880546
2,0.4,1766699881560
2,0.4,1766699882292
2,0.4,1766699883325
2,0.4,1766699884271
2,0.4,1766699884979
2,0.4,1766699885955
2,0.4,1766699886857
2,0.4,1766699887582
2,0.4,1766699888652
2,0.4,1766699889657
2,0.4,1766699890425
2,0.4,1766699891507
2,0.4,1766699892426
2,0.4,1766699893147
2,0.4,1766699894252
2,0.4,1766699895169
2,0.4,1766699895872
2,0.4,1766699897073
2,0.4,1766699898009
2,0.4,1766699898822
2,0.4,1766699899865
2,0.4,1766699900748
2,0.4,1766699901594
2,0.4,1766699902614
2,0.4,1766699903413
2,0.4,1766699904238
2,0.4,1766699905238
2,0.4,1766699906100
2,0.4,1766699906977
2,0.4,1766699908085
2,0.4,1766699908837
2,0.4,1766699909832
2,0.4,1766699910823
2,0.4,1766699911503
2,0.4,1766699912507
2,0.4,1766699913543
2,0.4,1766699914332
2,0.4,1766699915380
2,0.4,1766699916321
2,0.4,1766699917073
2,0.4,1766699918177
2,0.4,1766699918820
2,0.4,1766699919532
2,0.4,1766699920519
2,0.4,1766699921344
2,0.4,1766699921991
2,0.4,1766699922971
2,0.4,1766699923970
2,0.4,1766699924707
2,0.4,1766699925709
2,0.4,1766699926729
2,0.4,1766699927457
2,0.4,1766699928531
2,0.4,1766699929454
2,0.4,1766699930119
2,0.4,1766699930918
2,0.4,1766699931889
2,0.4,1766699932573
2,0.4,1766699933400
2,0.4,1766699934457
2,0.4,1766699935192
2,0.4,1766699936055
2,0.4,1766699937126
2,0.4,1766699937904
2,0.4,1766699938827
2,0.4,1766699939863
2,0.4,1766699940595
2,0.4,1766699941510
2,0.4,1766699942533
2,0.4,1766699943323
2,0.4,1766699944282
2,0.4,1766699945333
2,0.4,1766699946109
2,0.4,1766699946985
2,0.4,1766699947981
2,0.4,1766699948742
2,0.4,1766699949599
2,0.4,1766699950647
2,0.4,1766699951388
2,0.4,1766699952251
2,0.4,1766699953382
2,0.4,1766699954142
2,0.4,1766699955057
2,0.4,1766699956027
2,0.4,1766699956755
2,0.4,1766699957574
2,0.4,1766699958591
2,0.4,1766699959365
2,0.4,1766699960219
2,0.4,1766699961273
2,0.4,1766699961990
2,0.4,1766699962801
2,0.4,1766699963921
2,0.4,1766699964683
2,0.4,1766699965554
2,0.4,1766699966647
2,0.4,1766699967389
2,0.4,1766699968153
2,0.4,1766699969175
2,0.4,1766699969914
2,0.4,1766699970752
2,0.4,1766699971946
2,0.4,1766699972695
2,0.4,1766699973543
2,0.4,1766699974615
2,0.4,1766699975283
2,0.4,1766699976046
2,0.4,1766699977093
2,0.4,1766699977830
2,0.4,1766699978598
2,0.4,1766699979780
2,0.4,1766699980456
2,0.4,1766699981101
2,0.4,1766699981935
2,0.4,1766699982677
2,0.4,1766699983191
2,0.4,1766699983912
2,0.4,1766699984822
2,0.4,1766699985470
2,0.4,1766699986016
2,0.4,1766699986728
2,0.4,1766699987574
2,0.4,1766699988213
2,0.4,1766699988826
2,0.4,1766699989797
2,0.4,1766699990576
2,0.4,1766699991146
2,0.4,1766699991818
2,0.4,1766699992877
2,0.4,1766699993636
2,0.4,1766699994378
2,0.4,1766699995440
2,0.4,1766699996254
2,0.4,1766699997097
2,0.4,1766699998050
2,0.4,1766699998832
2,0.4,1766699999737
2,0.4,1766700000732
2,0.4,1766700001511
2,0.4,1766700002502
2,0.4,1766700003509
2,0.4,1766700004393
2,0.4,1766700005388
2,0.4,1766700006279
2,0.4,1766700007019
2,0.4,1766700008069
2,0.4,1766700008957
2,0.4,1766700009781
2,0.4,1766700010689
2,0.4,1766700011507
2,0.4,1766700012417
2,0.4,1766700013370
2,0.4,1766700014168
2,0.4,1766700015030
2,0.4,1766700015998
2,0.4,1766700016840
2,0.4,1766700017826
2,0.4,1766700018726
2,0.4,1766700019610
2,0.4,1766700020545
2,0.4,1766700021510
2,0.4,1766700022435
2,0.4,1766700023352
2,0.4,1766700024244
2,0.4,1766700025244
2,0.4,1766700026051
2,0.4,1766700026989
2,0.4,1766700027829
2,0.4,1766700028510
2,0.4,1766700029531
2,0.4,1766700030474
2,0.4,1766700031096
2,0.4,1766700031986
2,0.4,1766700033013
2,0.4,1766700033683
2,0.4,1766700034588
2,0.4,1766700035598
2,0.4,1766700036326
2,0.4,1766700037280
2,0.4,1766700038295
2,0.4,1766700039030
2,0.4,1766700040027
2,0.4,1766700040907
2,0.4,1766700041605
2,0.4,1766700042591
2,0.4,1766700043535
2,0.4,1766700044251
2,0.4,1766700045190
2,0.4,1766700046275
2,0.4,1766700047014
2,0.4,1766700047940
2,0.4,1766700048931
2,0.4,1766700049688
2,0.4,1766700050713
2,0.4,1766700051748
2,0.4,1766700052424
2,0.4,1766700053319
2,0.4,1766700054343
2,0.4,1766700055061
2,0.4,1766700055971
2,0.4,1766700057104
2,0.4,1766700057837
2,0.4,1766700058843
2,0.4,1766700059831
2,0.4,1766700060631
2,0.4,1766700061623
2,0.4,1766700062549
2,0.4,1766700063318
2,0.4,1766700064334
2,0.4,1766700065273
2,0.4,1766700066047
2,0.4,1766700067200
2,0.4,1766700068044
2,0.4,1766700068798
2,0.4,1766700069879
2,0.4,1766700070773
2,0.4,1766700071534
2,0.4,1766700072670
2,0.4,1766700073511
2,0.4,1766700074291
2,0.4,1766700075493
2,0.4,1766700076330
2,0.4,1766700077062
2,0.4,1766700078015
2,0.4,1766700078806
2,0.4,1766700079608
