gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,69.0,1766699528655
0,69.0,1766699529672
0,69.0,1766699530241
0,69.0,1766699531065
0,69.0,1766699532258
0,68.0,1766699532813
0,69.0,1766699533524
0,68.0,1766699534736
0,68.0,1766699535353
0,68.0,1766699536090
0,68.0,1766699537192
0,68.0,1766699538051
0,68.0,1766699538745
0,69.0,1766699539722
0,69.0,1766699540790
0,69.0,1766699541455
0,69.0,1766699542160
0,69.0,1766699543392
0,68.0,1766699544007
0,68.0,1766699544582
0,67.0,1766699545608
0,69.0,1766699546607
0,69.0,1766699547135
0,69.0,1766699547913
0,68.0,1766699549039
0,68.0,1766699549622
0,69.0,1766699550196
0,69.0,1766699551248
0,68.0,1766699552078
0,68.0,1766699552646
0,68.0,1766699553498
0,69.0,1766699554600
0,69.0,1766699555137
0,69.0,1766699555855
0,68.0,1766699557107
0,69.0,1766699557705
0,69.0,1766699558345
0,68.0,1766699559363
0,68.0,1766699560136
0,68.0,1766699560882
0,68.0,1766699561679
0,69.0,1766699562792
0,69.0,1766699563470
0,69.0,1766699564181
0,68.0,1766699565189
0,69.0,1766699566008
0,69.0,1766699566755
0,69.0,1766699567876
0,67.0,1766699568801
0,69.0,1766699569562
0,69.0,1766699570516
0,69.0,1766699571496
0,68.0,1766699572271
0,69.0,1766699573263
0,68.0,1766699574277
0,68.0,1766699574950
0,68.0,1766699575877
0,68.0,1766699576882
0,69.0,1766699577629
0,69.0,1766699578498
0,69.0,1766699579451
0,69.0,1766699580110
0,69.0,1766699580821
0,68.0,1766699581954
0,69.0,1766699582852
0,69.0,1766699583536
0,69.0,1766699584593
0,68.0,1766699585428
0,69.0,1766699586082
0,69.0,1766699586910
0,69.0,1766699587936
0,69.0,1766699588720
0,69.0,1766699589562
0,69.0,1766699590659
0,68.0,1766699591376
0,69.0,1766699591936
0,69.0,1766699593105
0,68.0,1766699593918
0,69.0,1766699594499
0,69.0,1766699595545
0,68.0,1766699596574
0,68.0,1766699597157
0,68.0,1766699598010
0,68.0,1766699599110
0,69.0,1766699599623
0,69.0,1766699600228
0,68.0,1766699601523
0,69.0,1766699602194
0,69.0,1766699602778
0,69.0,1766699603884
0,69.0,1766699604767
0,69.0,1766699605317
0,68.0,1766699606095
0,69.0,1766699607256
0,69.0,1766699607811
0,69.0,1766699608422
0,69.0,1766699609694
0,69.0,1766699610425
0,69.0,1766699611011
0,68.0,1766699611999
0,69.0,1766699612961
0,69.0,1766699613474
0,69.0,1766699614152
0,69.0,1766699615487
0,69.0,1766699616095
0,68.0,1766699616723
0,69.0,1766699617940
0,69.0,1766699618735
0,69.0,1766699619317
0,69.0,1766699620205
0,68.0,1766699621381
0,68.0,1766699621954
0,68.0,1766699622678
0,69.0,1766699623886
0,69.0,1766699624563
0,69.0,1766699625183
0,69.0,1766699626313
0,68.0,1766699627142
0,68.0,1766699627712
0,69.0,1766699628638
0,68.0,1766699629655
0,69.0,1766699630207
0,68.0,1766699630858
0,68.0,1766699632038
1,68.0,1766699632630
1,69.0,1766699633225
1,69.0,1766699634214
1,69.0,1766699635134
1,68.0,1766699635733
1,69.0,1766699636550
1,69.0,1766699637684
1,69.0,1766699638264
1,69.0,1766699638881
1,68.0,1766699640153
1,69.0,1766699640854
1,69.0,1766699641421
1,69.0,1766699642341
1,69.0,1766699643365
1,69.0,1766699643898
1,67.0,1766699644628
1,68.0,1766699645825
1,69.0,1766699646495
1,69.0,1766699647094
1,69.0,1766699648231
1,69.0,1766699649044
1,69.0,1766699649583
1,69.0,1766699650436
1,69.0,1766699651603
1,69.0,1766699652176
1,69.0,1766699652818
1,68.0,1766699654062
1,67.0,1766699654704
1,68.0,1766699655285
1,68.0,1766699656286
1,69.0,1766699657270
1,68.0,1766699657814
1,69.0,1766699658655
1,69.0,1766699659787
1,68.0,1766699660370
1,69.0,1766699661017
1,69.0,1766699661972
1,68.0,1766699662777
1,69.0,1766699663339
1,69.0,1766699664227
1,69.0,1766699665338
1,68.0,1766699665885
1,69.0,1766699666545
1,68.0,1766699667492
1,69.0,1766699668252
1,69.0,1766699668911
1,69.0,1766699669945
1,68.0,1766699670769
1,69.0,1766699671462
1,68.0,1766699672329
1,69.0,1766699673307
1,69.0,1766699674085
1,69.0,1766699674876
1,69.0,1766699675929
1,68.0,1766699676684
1,68.0,1766699677362
1,68.0,1766699678334
1,69.0,1766699679179
1,69.0,1766699679760
1,69.0,1766699680831
1,69.0,1766699681713
1,69.0,1766699682338
1,69.0,1766699683183
1,68.0,1766699684174
1,68.0,1766699684793
1,69.0,1766699685610
1,69.0,1766699686648
1,68.0,1766699687292
1,69.0,1766699688130
1,68.0,1766699689226
1,68.0,1766699689897
1,69.0,1766699690618
1,68.0,1766699691636
1,69.0,1766699692393
1,69.0,1766699693028
1,69.0,1766699694040
1,69.0,1766699694885
1,69.0,1766699695589
1,69.0,1766699696565
1,69.0,1766699697435
1,69.0,1766699698130
1,69.0,1766699699105
1,69.0,1766699700070
1,69.0,1766699700723
1,69.0,1766699701566
1,69.0,1766699702491
1,69.0,1766699703180
1,68.0,1766699703953
1,69.0,1766699704899
1,69.0,1766699705634
1,68.0,1766699706340
1,69.0,1766699707448
1,68.0,1766699708414
1,68.0,1766699709035
1,69.0,1766699709978
1,69.0,1766699710859
1,69.0,1766699711495
1,68.0,1766699712283
1,69.0,1766699713213
1,68.0,1766699713916
1,69.0,1766699714673
1,69.0,1766699715797
1,69.0,1766699716448
1,68.0,1766699717042
1,69.0,1766699718140
1,69.0,1766699718931
1,69.0,1766699719525
1,69.0,1766699720395
1,69.0,1766699721394
1,69.0,1766699722029
1,69.0,1766699722713
1,69.0,1766699723877
1,69.0,1766699724489
1,69.0,1766699725036
1,69.0,1766699726021
1,69.0,1766699727002
1,69.0,1766699727656
1,69.0,1766699728445
1,69.0,1766699729519
1,69.0,1766699730131
1,69.0,1766699730760
1,69.0,1766699731901
1,69.0,1766699732653
1,69.0,1766699733309
1,69.0,1766699734357
1,68.0,1766699735119
1,69.0,1766699735658
1,69.0,1766699736378
1,69.0,1766699737329
1,69.0,1766699737893
1,68.0,1766699738449
1,68.0,1766699739322
1,69.0,1766699740434
1,69.0,1766699740955
1,68.0,1766699741629
1,69.0,1766699742615
1,69.0,1766699743347
1,69.0,1766699744079
1,69.0,1766699745189
1,68.0,1766699746046
1,69.0,1766699746853
1,69.0,1766699748011
1,69.0,1766699748819
1,69.0,1766699749643
1,69.0,1766699750729
1,69.0,1766699751493
1,68.0,1766699752330
1,69.0,1766699753561
1,69.0,1766699754305
1,68.0,1766699755329
1,69.0,1766699756483
1,69.0,1766699757214
1,69.0,1766699758235
1,69.0,1766699759303
1,69.0,1766699760053
1,69.0,1766699761074
1,69.0,1766699762029
1,69.0,1766699762785
1,69.0,1766699763785
1,69.0,1766699764765
1,69.0,1766699765549
1,69.0,1766699766594
1,69.0,1766699767516
1,69.0,1766699768314
1,69.0,1766699769360
1,69.0,1766699770232
1,69.0,1766699771071
1,69.0,1766699772249
1,69.0,1766699773104
1,68.0,1766699774009
1,68.0,1766699775025
1,69.0,1766699775769
1,69.0,1766699776729
1,69.0,1766699777809
1,69.0,1766699778571
1,69.0,1766699779569
1,69.0,1766699780590
1,69.0,1766699781363
1,68.0,1766699782442
1,69.0,1766699783445
1,68.0,1766699784201
1,68.0,1766699785294
1,69.0,1766699786158
1,69.0,1766699786950
1,69.0,1766699788083
1,68.0,1766699788882
1,69.0,1766699789696
1,69.0,1766699790913
1,68.0,1766699791670
1,69.0,1766699792609
1,69.0,1766699793702
1,69.0,1766699794359
1,69.0,1766699795307
1,68.0,1766699796395
1,69.0,1766699797150
1,69.0,1766699798066
1,69.0,1766699799233
1,69.0,1766699799993
1,69.0,1766699800955
1,69.0,1766699802017
1,69.0,1766699802730
1,69.0,1766699803833
1,68.0,1766699804850
1,69.0,1766699805499
1,68.0,1766699806529
1,69.0,1766699807470
1,69.0,1766699808253
1,68.0,1766699809266
1,69.0,1766699810202
1,69.0,1766699811022
1,69.0,1766699812141
1,68.0,1766699813004
1,69.0,1766699813962
1,68.0,1766699815138
1,69.0,1766699815811
1,69.0,1766699816625
1,69.0,1766699817779
1,69.0,1766699818612
1,68.0,1766699819672
1,69.0,1766699820621
1,69.0,1766699821399
1,69.0,1766699822426
1,69.0,1766699823272
1,69.0,1766699823958
1,69.0,1766699825038
1,69.0,1766699825859
1,69.0,1766699826634
1,68.0,1766699827733
1,69.0,1766699828490
1,69.0,1766699829126
1,69.0,1766699830081
1,69.0,1766699831047
1,69.0,1766699831793
1,69.0,1766699832894
1,69.0,1766699833819
1,69.0,1766699834540
1,69.0,1766699835708
1,69.0,1766699836563
1,69.0,1766699837354
1,69.0,1766699838435
1,69.0,1766699839274
1,69.0,1766699840129
1,68.0,1766699841283
1,68.0,1766699842102
1,69.0,1766699843115
1,69.0,1766699844146
1,69.0,1766699844817
1,69.0,1766699845645
1,69.0,1766699846686
1,69.0,1766699847407
1,69.0,1766699848338
1,69.0,1766699849398
1,68.0,1766699850211
1,69.0,1766699851114
1,69.0,1766699852255
1,68.0,1766699853010
2,69.0,1766699853938
2,69.0,1766699855030
2,69.0,1766699855776
2,68.0,1766699856834
2,69.0,1766699857848
2,69.0,1766699858683
2,68.0,1766699859748
2,69.0,1766699860647
2,69.0,1766699861531
2,69.0,1766699862486
2,69.0,1766699863353
2,69.0,1766699864211
2,69.0,1766699865327
2,69.0,1766699866185
2,69.0,1766699867166
2,69.0,1766699868163
2,69.0,1766699868899
2,68.0,1766699869982
2,69.0,1766699871005
2,69.0,1766699871686
2,69.0,1766699872758
2,69.0,1766699873714
2,69.0,1766699874501
2,69.0,1766699875603
2,68.0,1766699876429
2,69.0,1766699877244
2,69.0,1766699878421
2,69.0,1766699879276
2,69.0,1766699880164
2,69.0,1766699881266
2,69.0,1766699882042
2,69.0,1766699882883
2,69.0,1766699883984
2,69.0,1766699884725
2,69.0,1766699885617
2,69.0,1766699886537
2,68.0,1766699887353
2,69.0,1766699888265
2,69.0,1766699889333
2,69.0,1766699890159
2,69.0,1766699891063
2,65.0,1766699892121
2,69.0,1766699892878
2,69.0,1766699893819
2,69.0,1766699894884
2,69.0,1766699895613
2,69.0,1766699896637
2,68.0,1766699897738
2,68.0,1766699898515
2,69.0,1766699899514
2,69.0,1766699900474
2,69.0,1766699901229
2,69.0,1766699902339
2,69.0,1766699903177
2,69.0,1766699903912
2,69.0,1766699904910
2,68.0,1766699905823
2,69.0,1766699906629
2,69.0,1766699907768
2,68.0,1766699908594
2,69.0,1766699909463
2,69.0,1766699910505
2,69.0,1766699911305
2,69.0,1766699912118
2,69.0,1766699913206
2,69.0,1766699914050
2,69.0,1766699914942
2,69.0,1766699916008
2,69.0,1766699916815
2,69.0,1766699917757
2,69.0,1766699918630
2,69.0,1766699919283
2,69.0,1766699920133
2,69.0,1766699921096
2,69.0,1766699921746
2,68.0,1766699922569
2,69.0,1766699923705
2,69.0,1766699924449
2,69.0,1766699925292
2,69.0,1766699926444
2,69.0,1766699927197
2,69.0,1766699928161
2,69.0,1766699929216
2,69.0,1766699929881
2,69.0,1766699930571
2,69.0,1766699931593
2,69.0,1766699932309
2,69.0,1766699933049
2,69.0,1766699934126
2,68.0,1766699934911
2,69.0,1766699935711
2,69.0,1766699936821
2,69.0,1766699937638
2,69.0,1766699938487
2,69.0,1766699939621
2,69.0,1766699940331
2,69.0,1766699941145
2,69.0,1766699942255
2,69.0,1766699943045
2,69.0,1766699943898
2,69.0,1766699945071
2,69.0,1766699945837
2,69.0,1766699946641
2,69.0,1766699947687
2,69.0,1766699948473
2,69.0,1766699949231
2,68.0,1766699950357
2,69.0,1766699951135
2,69.0,1766699951906
2,69.0,1766699953049
2,68.0,1766699953869
2,69.0,1766699954699
2,69.0,1766699955744
2,69.0,1766699956490
2,69.0,1766699957245
2,69.0,1766699958278
2,68.0,1766699959084
2,68.0,1766699959865
2,69.0,1766699960931
2,69.0,1766699961747
2,69.0,1766699962473
2,69.0,1766699963589
2,68.0,1766699964440
2,69.0,1766699965190
2,69.0,1766699966324
2,69.0,1766699967121
2,69.0,1766699967859
2,69.0,1766699968818
2,69.0,1766699969665
2,69.0,1766699970406
2,69.0,1766699971549
2,69.0,1766699972441
2,68.0,1766699973196
2,69.0,1766699974247
2,69.0,1766699975065
2,69.0,1766699975740
2,69.0,1766699976740
2,69.0,1766699977541
2,68.0,1766699978297
2,69.0,1766699979331
2,69.0,1766699980267
2,69.0,1766699980873
2,69.0,1766699981587
2,69.0,1766699982481
2,69.0,1766699982982
2,69.0,1766699983671
2,69.0,1766699984458
2,69.0,1766699985255
2,69.0,1766699985806
2,69.0,1766699986387
2,68.0,1766699987313
2,69.0,1766699988010
2,68.0,1766699988581
2,69.0,1766699989463
2,68.0,1766699990353
2,69.0,1766699990927
2,69.0,1766699991547
2,69.0,1766699992599
2,69.0,1766699993385
2,69.0,1766699994069
2,69.0,1766699995107
2,68.0,1766699995961
2,69.0,1766699996767
2,69.0,1766699997707
2,69.0,1766699998549
2,69.0,1766699999408
2,69.0,1766700000395
2,69.0,1766700001227
2,69.0,1766700002128
2,69.0,1766700003167
2,68.0,1766700004052
2,69.0,1766700005041
2,69.0,1766700006021
2,69.0,1766700006716
2,68.0,1766700007714
2,69.0,1766700008676
2,69.0,1766700009484
2,69.0,1766700010376
2,65.0,1766700011235
2,67.0,1766700012058
2,69.0,1766700013036
2,69.0,1766700013901
2,69.0,1766700014719
2,69.0,1766700015669
2,68.0,1766700016538
2,69.0,1766700017506
2,69.0,1766700018417
2,69.0,1766700019297
2,68.0,1766700020251
2,69.0,1766700021178
2,69.0,1766700022070
2,68.0,1766700023063
2,69.0,1766700023917
2,69.0,1766700024877
2,69.0,1766700025753
2,69.0,1766700026643
2,69.0,1766700027536
2,69.0,1766700028288
2,69.0,1766700029109
2,69.0,1766700030171
2,69.0,1766700030852
2,69.0,1766700031664
2,69.0,1766700032682
2,68.0,1766700033430
2,69.0,1766700034263
2,69.0,1766700035281
2,69.0,1766700036067
2,68.0,1766700036906
2,69.0,1766700037985
2,69.0,1766700038748
2,69.0,1766700039611
2,69.0,1766700040638
2,69.0,1766700041361
2,69.0,1766700042220
2,69.0,1766700043311
2,69.0,1766700043991
2,69.0,1766700044781
2,69.0,1766700045962
2,69.0,1766700046747
2,68.0,1766700047573
2,68.0,1766700048647
2,68.0,1766700049419
2,69.0,1766700050281
2,69.0,1766700051513
2,69.0,1766700052189
2,69.0,1766700052953
2,69.0,1766700054046
2,69.0,1766700054813
2,69.0,1766700055584
2,68.0,1766700056785
2,68.0,1766700057600
2,69.0,1766700058472
2,69.0,1766700059571
2,68.0,1766700060350
2,69.0,1766700061219
2,69.0,1766700062312
2,69.0,1766700063053
2,69.0,1766700063934
2,69.0,1766700065025
2,69.0,1766700065775
2,69.0,1766700066759
2,69.0,1766700067802
2,69.0,1766700068511
2,69.0,1766700069456
2,69.0,1766700070491
2,69.0,1766700071253
2,69.0,1766700072245
2,69.0,1766700073245
2,69.0,1766700074004
2,69.0,1766700075035
2,69.0,1766700076059
2,69.0,1766700076786
2,69.0,1766700077677
2,69.0,1766700078535
2,69.0,1766700079366
2,69.0,1766700080193
