gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.0,1766699698752
1,0.84,1766699699849
1,1.0,1766699700513
1,0.84,1766699701294
1,0.85,1766699702208
1,0.82,1766699702916
1,1.0,1766699703682
1,1.0,1766699704575
1,0.84,1766699705389
1,1.0,1766699706141
1,0.85,1766699707041
1,1.0,1766699708110
1,0.84,1766699708850
1,0.83,1766699709613
1,1.0,1766699710606
1,1.0,1766699711310
1,1.0,1766699711965
1,0.89,1766699712982
1,1.0,1766699713745
1,0.99,1766699714371
1,1.0,1766699715546
1,1.0,1766699716253
1,1.0,1766699716810
1,0.84,1766699717747
1,1.0,1766699718757
1,1.0,1766699719341
1,0.85,1766699720043
1,0.85,1766699721172
1,0.84,1766699721807
1,1.0,1766699722458
1,0.83,1766699723507
1,1.0,1766699724285
1,0.83,1766699724891
1,1.0,1766699725667
1,1.0,1766699726796
1,1.0,1766699727434
1,0.83,1766699728116
1,0.99,1766699729245
1,1.0,1766699729944
1,1.0,1766699730537
1,1.0,1766699731485
1,0.84,1766699732448
1,1.0,1766699733050
1,0.81,1766699733902
1,0.85,1766699734966
1,1.0,1766699735472
1,1.0,1766699736082
1,0.84,1766699737077
1,0.95,1766699737719
1,0.97,1766699738258
1,0.98,1766699738959
1,1.0,1766699740152
1,1.0,1766699740776
1,0.85,1766699741389
1,0.97,1766699742361
1,0.96,1766699743161
1,0.89,1766699743790
1,1.0,1766699744830
1,0.84,1766699745821
1,1.0,1766699746577
1,0.88,1766699747605
1,0.72,1766699748613
1,0.83,1766699749376
1,0.86,1766699750367
1,0.99,1766699751283
1,1.0,1766699751985
1,1.0,1766699753174
1,0.98,1766699754065
1,0.84,1766699754913
1,0.86,1766699756147
1,0.85,1766699756953
1,1.0,1766699757856
1,1.0,1766699759010
1,0.84,1766699759778
1,0.84,1766699760700
1,0.86,1766699761769
1,0.95,1766699762538
1,1.0,1766699763419
1,0.82,1766699764523
1,0.84,1766699765277
1,0.9,1766699766234
1,0.85,1766699767292
1,0.84,1766699768044
1,0.85,1766699769020
1,0.83,1766699769997
1,1.0,1766699770802
1,1.0,1766699771875
1,1.0,1766699772870
1,0.85,1766699773693
1,1.0,1766699774677
1,1.0,1766699775571
1,0.85,1766699776368
1,0.85,1766699777468
1,0.83,1766699778310
1,1.0,1766699779167
1,0.99,1766699780290
1,0.84,1766699781108
1,1.0,1766699782073
1,0.86,1766699783189
1,0.95,1766699783966
1,1.0,1766699784926
1,0.86,1766699785918
1,1.0,1766699786652
1,1.0,1766699787739
1,0.84,1766699788701
1,0.85,1766699789398
1,1.0,1766699790531
1,1.0,1766699791480
1,0.84,1766699792281
1,0.91,1766699793393
1,0.99,1766699794155
1,1.0,1766699794941
1,0.84,1766699796036
1,0.95,1766699796918
1,0.94,1766699797743
1,0.84,1766699798900
1,0.83,1766699799732
1,1.0,1766699800605
1,1.0,1766699801709
1,1.0,1766699802470
1,1.0,1766699803418
1,1.0,1766699804549
1,1.0,1766699805271
1,0.83,1766699806141
1,0.89,1766699807229
1,0.97,1766699807988
1,0.84,1766699808911
1,0.85,1766699809931
1,0.98,1766699810749
1,0.99,1766699811798
1,0.86,1766699812761
1,0.96,1766699813663
1,1.0,1766699814779
1,0.85,1766699815613
1,0.84,1766699816285
1,0.88,1766699817473
1,0.85,1766699818336
1,0.85,1766699819265
1,0.98,1766699820348
1,0.85,1766699821144
1,1.0,1766699822062
1,0.84,1766699823055
1,0.84,1766699823720
1,1.0,1766699824661
1,0.85,1766699825626
1,0.98,1766699826324
1,0.83,1766699827374
1,0.89,1766699828264
1,0.85,1766699828917
1,0.84,1766699829693
1,0.88,1766699830777
1,0.86,1766699831508
1,0.84,1766699832489
1,0.99,1766699833577
1,1.0,1766699834266
1,0.84,1766699835269
1,0.85,1766699836382
1,0.85,1766699837074
1,0.83,1766699838106
1,1.0,1766699839074
1,0.8,1766699839805
1,0.86,1766699840975
1,1.0,1766699841865
1,0.8,1766699842721
1,0.96,1766699843811
1,1.0,1766699844639
1,0.84,1766699845342
1,0.85,1766699846372
1,0.9,1766699847202
1,1.0,1766699847946
1,0.98,1766699849065
1,1.0,1766699849967
1,0.83,1766699850803
1,0.85,1766699851944
1,0.84,1766699852802
2,1.0,1766699853639
2,0.85,1766699854720
2,0.99,1766699855543
2,1.0,1766699856460
2,0.97,1766699857590
2,1.0,1766699858375
2,0.85,1766699859394
2,1.0,1766699860349
2,0.97,1766699861209
2,1.0,1766699862206
2,0.84,1766699863095
2,0.85,1766699863886
2,0.9,1766699864982
2,0.85,1766699865953
2,0.83,1766699866800
2,0.99,1766699867859
2,0.98,1766699868676
2,0.83,1766699869554
2,1.0,1766699870684
2,0.84,1766699871431
2,0.99,1766699872342
2,0.9,1766699873441
2,1.0,1766699874213
2,1.0,1766699875232
2,1.0,1766699876246
2,0.84,1766699876937
2,1.0,1766699878062
2,0.83,1766699879067
2,1.0,1766699879819
2,0.88,1766699880961
2,0.84,1766699881816
2,1.0,1766699882547
2,0.83,1766699883675
2,1.0,1766699884507
2,0.98,1766699885301
2,0.85,1766699886291
2,0.85,1766699887153
2,0.84,1766699887888
2,0.97,1766699889023
2,0.84,1766699889916
2,1.0,1766699890720
2,1.0,1766699891842
2,0.85,1766699892653
2,0.91,1766699893439
2,1.0,1766699894608
2,1.0,1766699895409
2,1.0,1766699896232
2,1.0,1766699897411
2,0.82,1766699898235
2,1.0,1766699899120
2,0.85,1766699900181
2,0.97,1766699900977
2,1.0,1766699901949
2,0.97,1766699902883
2,0.92,1766699903671
2,1.0,1766699904565
2,1.0,1766699905546
2,0.83,1766699906330
2,0.86,1766699907390
2,0.83,1766699908381
2,0.82,1766699909139
2,0.97,1766699910222
2,0.84,1766699911093
2,0.99,1766699911797
2,0.99,1766699912904
2,0.96,1766699913821
2,1.0,1766699914585
2,1.0,1766699915767
2,0.85,1766699916587
2,1.0,1766699917367
2,0.84,1766699918439
2,0.97,1766699919043
2,0.84,1766699919834
2,0.86,1766699920867
2,1.0,1766699921539
2,1.0,1766699922218
2,1.0,1766699923374
2,0.83,1766699924205
2,0.99,1766699924950
2,0.85,1766699926118
2,0.85,1766699926944
2,0.83,1766699927747
2,0.84,1766699928953
2,1.0,1766699929687
2,0.85,1766699930312
2,1.0,1766699931269
2,0.85,1766699932135
2,0.9,1766699932773
2,0.98,1766699933783
2,1.0,1766699934686
2,1.0,1766699935444
2,1.0,1766699936460
2,0.84,1766699937393
2,0.85,1766699938175
2,1.0,1766699939191
2,1.0,1766699940091
2,0.85,1766699940857
2,0.85,1766699941868
2,1.0,1766699942794
2,1.0,1766699943567
2,1.0,1766699944713
2,1.0,1766699945605
2,0.83,1766699946355
2,1.0,1766699947354
2,1.0,1766699948222
2,0.83,1766699948978
2,0.85,1766699949982
2,1.0,1766699950906
2,0.86,1766699951644
2,1.0,1766699952646
2,0.84,1766699953645
2,1.0,1766699954382
2,1.0,1766699955411
2,0.99,1766699956249
2,1.0,1766699957004
2,0.98,1766699957930
2,1.0,1766699958823
2,0.83,1766699959621
2,0.86,1766699960572
2,0.82,1766699961524
2,0.83,1766699962229
2,1.0,1766699963198
2,0.86,1766699964180
2,1.0,1766699964913
2,0.85,1766699965919
2,1.0,1766699966858
2,1.0,1766699967623
2,1.0,1766699968476
2,1.0,1766699969429
2,1.0,1766699970152
2,1.0,1766699971150
2,1.0,1766699972201
2,1.0,1766699972926
2,1.0,1766699973919
2,0.96,1766699974841
2,1.0,1766699975507
2,0.84,1766699976340
2,1.0,1766699977323
2,0.83,1766699978064
2,1.0,1766699978935
2,0.83,1766699980033
2,0.86,1766699980685
2,1.0,1766699981299
2,1.0,1766699982257
2,0.84,1766699982839
2,0.99,1766699983476
2,0.99,1766699984157
2,0.83,1766699985078
2,0.82,1766699985621
2,1.0,1766699986223
2,0.98,1766699987022
2,0.99,1766699987804
2,0.83,1766699988390
2,1.0,1766699989138
2,0.8,1766699990082
2,0.8,1766699990756
2,0.86,1766699991345
2,1.0,1766699992165
2,0.83,1766699993142
2,0.84,1766699993856
2,1.0,1766699994711
2,0.83,1766699995725
2,1.0,1766699996493
2,1.0,1766699997414
2,0.84,1766699998337
2,0.99,1766699999140
2,0.83,1766700000101
2,0.84,1766700001004
2,1.0,1766700001813
2,1.0,1766700002819
2,0.81,1766700003763
2,0.85,1766700004714
2,0.86,1766700005716
2,1.0,1766700006483
2,1.0,1766700007353
2,1.0,1766700008387
2,1.0,1766700009204
2,1.0,1766700010077
2,0.4,1766700010962
2,1.0,1766700011789
2,1.0,1766700012753
2,1.0,1766700013677
2,0.99,1766700014430
2,0.99,1766700015337
2,1.0,1766700016287
2,0.92,1766700017159
2,1.0,1766700018102
2,1.0,1766700019027
2,1.0,1766700019915
2,0.85,1766700020853
2,1.0,1766700021822
2,0.84,1766700022783
2,1.0,1766700023627
2,1.0,1766700024570
2,1.0,1766700025511
2,0.85,1766700026350
2,0.83,1766700027241
2,1.0,1766700028065
2,0.84,1766700028820
2,1.0,1766700029853
2,0.86,1766700030673
2,1.0,1766700031356
2,1.0,1766700032374
2,0.82,1766700033243
2,0.86,1766700033975
2,0.96,1766700034974
2,0.83,1766700035838
2,1.0,1766700036614
2,0.84,1766700037670
2,0.93,1766700038516
2,0.87,1766700039292
2,0.99,1766700040408
2,0.85,1766700041141
2,1.0,1766700041887
2,0.89,1766700042958
2,0.99,1766700043723
2,0.99,1766700044493
2,1.0,1766700045589
2,1.0,1766700046525
2,0.84,1766700047291
2,0.84,1766700048316
2,0.83,1766700049163
2,0.85,1766700049973
2,1.0,1766700051123
2,0.83,1766700051970
2,0.85,1766700052687
2,1.0,1766700053720
2,1.0,1766700054577
2,1.0,1766700055291
2,0.84,1766700056411
2,0.82,1766700057351
2,1.0,1766700058103
2,0.98,1766700059235
2,0.85,1766700060086
2,1.0,1766700060895
2,0.89,1766700062050
2,0.99,1766700062805
2,0.83,1766700063647
2,0.83,1766700064741
2,1.0,1766700065530
2,0.88,1766700066363
2,1.0,1766700067551
2,1.0,1766700068264
2,0.83,1766700069101
2,0.86,1766700070255
2,0.84,1766700071025
2,0.85,1766700071842
2,1.0,1766700072993
2,1.0,1766700073745
2,1.0,1766700074625
2,0.96,1766700075813
2,0.92,1766700076529
2,0.77,1766700077347
2,1.0,1766700078329
2,0.85,1766700079077
2,0.82,1766700079849
