disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.5,1766741855574
0,1.5,1766741855697
0,1.5,1766741855819
0,1.5,1766741855947
0,1.5,1766741856075
0,1.5,1766741856200
0,1.5,1766741856329
0,1.5,1766741856457
0,1.5,1766741856583
0,1.5,1766741856726
0,1.5,1766741856862
0,1.5,1766741857016
0,1.5,1766741857153
0,1.5,1766741857278
0,1.5,1766741857417
0,1.5,1766741857545
0,1.5,1766741857684
0,1.5,1766741857817
0,1.5,1766741857946
1,1.5,1766741858083
1,1.5,1766741858234
1,1.5,1766741858384
1,1.5,1766741858549
1,1.5,1766741858685
1,1.5,1766741858830
1,1.5,1766741858963
1,1.5,1766741859101
1,1.5,1766741859237
1,1.5,1766741859374
1,1.5,1766741859511
1,1.5,1766741859650
1,1.5,1766741859789
1,1.5,1766741859921
1,1.5,1766741860053
1,1.5,1766741860186
1,1.5,1766741860320
1,1.5,1766741860454
1,1.5,1766741860585
1,1.5,1766741860717
1,1.5,1766741860847
1,1.5,1766741860978
1,1.5,1766741861110
1,1.5,1766741861243
1,1.5,1766741861372
1,1.5,1766741861498
1,1.5,1766741861623
1,1.5,1766741861746
1,1.5,1766741861873
1,1.5,1766741861998
1,1.5,1766741862126
1,1.5,1766741862253
1,1.5,1766741862375
1,1.5,1766741862505
1,1.5,1766741862645
1,1.5,1766741862794
1,1.5,1766741862941
1,1.5,1766741863069
1,1.5,1766741863203
1,1.5,1766741863335
1,1.5,1766741863464
1,1.5,1766741863591
1,1.5,1766741863723
1,1.5,1766741863855
1,1.5,1766741864003
1,1.5,1766741864149
1,1.5,1766741864306
1,1.5,1766741864454
1,1.5,1766741864589
1,1.5,1766741864725
1,1.5,1766741864858
1,1.5,1766741864996
1,1.5,1766741865130
1,1.5,1766741865267
1,1.5,1766741865404
1,1.5,1766741865543
1,1.5,1766741865682
1,1.5,1766741865811
1,1.5,1766741865942
1,1.5,1766741866078
1,1.5,1766741866214
1,1.5,1766741866345
1,1.5,1766741866476
1,1.5,1766741866608
1,1.5,1766741866741
1,1.5,1766741866871
1,1.5,1766741867000
1,1.5,1766741867137
1,1.5,1766741867265
1,1.5,1766741867390
1,1.5,1766741867514
1,1.5,1766741867642
1,1.5,1766741867767
1,1.5,1766741867892
1,1.5,1766741868022
1,1.5,1766741868148
1,1.5,1766741868272
1,1.5,1766741868411
1,1.5,1766741868549
1,1.5,1766741868700
1,1.5,1766741868844
1,1.5,1766741868972
1,1.5,1766741869105
1,1.5,1766741869233
1,1.5,1766741869372
1,1.5,1766741869508
1,1.5,1766741869642
1,1.5,1766741869773
1,1.5,1766741869917
1,1.5,1766741870060
1,1.5,1766741870218
1,1.5,1766741870367
1,1.5,1766741870499
1,1.5,1766741870637
1,1.5,1766741870771
1,1.5,1766741870910
1,1.5,1766741871046
1,1.5,1766741871181
1,1.5,1766741871318
1,1.5,1766741871456
1,1.5,1766741871590
1,1.5,1766741871721
1,1.5,1766741871851
1,1.5,1766741871981
1,1.5,1766741872113
1,1.5,1766741872244
1,1.5,1766741872373
1,1.5,1766741872505
1,1.5,1766741872635
1,1.5,1766741872767
1,1.5,1766741872900
1,1.5,1766741873037
1,1.5,1766741873165
1,1.5,1766741873290
1,1.5,1766741873415
1,1.5,1766741873543
1,1.5,1766741873673
1,1.5,1766741873800
1,1.5,1766741873926
1,1.5,1766741874051
1,1.5,1766741874182
1,1.5,1766741874325
1,1.5,1766741874467
1,1.5,1766741874610
1,1.5,1766741874757
1,1.5,1766741874888
1,1.5,1766741875018
1,1.5,1766741875150
1,1.5,1766741875282
1,1.5,1766741875412
1,1.5,1766741875544
1,1.5,1766741875680
1,1.5,1766741875826
1,1.5,1766741875969
1,1.5,1766741876127
1,1.5,1766741876271
1,1.5,1766741876403
1,1.5,1766741876540
1,1.5,1766741876673
1,1.5,1766741876813
1,1.5,1766741876949
1,1.5,1766741877087
1,1.5,1766741877234
1,1.5,1766741877377
1,1.5,1766741877513
1,1.5,1766741877640
1,1.5,1766741877770
1,1.5,1766741877902
1,1.5,1766741878032
1,1.5,1766741878161
1,1.5,1766741878289
1,1.5,1766741878419
1,1.5,1766741878549
1,1.5,1766741878680
1,1.5,1766741878809
1,1.5,1766741878941
1,1.5,1766741879069
1,1.5,1766741879194
1,1.5,1766741879326
1,1.5,1766741879451
1,1.5,1766741879575
1,1.5,1766741879699
1,1.5,1766741879824
1,1.5,1766741879948
1,1.5,1766741880086
1,1.5,1766741880223
1,1.5,1766741880369
1,1.5,1766741880514
1,1.5,1766741880640
1,1.5,1766741880772
1,1.5,1766741880905
1,1.5,1766741881041
1,1.5,1766741881170
1,1.5,1766741881305
1,1.5,1766741881439
1,1.5,1766741881568
1,1.5,1766741881720
1,1.5,1766741881865
1,1.5,1766741882021
1,1.5,1766741882160
1,1.5,1766741882291
1,1.5,1766741882424
1,1.5,1766741882573
1,1.5,1766741882709
1,1.5,1766741882845
1,1.5,1766741882982
1,1.5,1766741883121
1,1.5,1766741883258
1,1.5,1766741883391
1,1.5,1766741883522
1,1.5,1766741883661
1,1.5,1766741883797
1,1.5,1766741883930
1,1.5,1766741884063
1,1.5,1766741884192
1,1.5,1766741884323
1,1.5,1766741884454
1,1.5,1766741884586
1,1.5,1766741884719
1,1.5,1766741884854
1,1.5,1766741884980
1,1.5,1766741885108
1,1.5,1766741885237
1,1.5,1766741885366
1,1.5,1766741885492
1,1.5,1766741885618
1,1.5,1766741885744
1,1.5,1766741885873
1,1.5,1766741886017
1,1.5,1766741886160
1,1.5,1766741886307
1,1.5,1766741886435
1,1.5,1766741886564
1,1.5,1766741886693
1,1.5,1766741886825
1,1.5,1766741886966
1,1.5,1766741887096
1,1.5,1766741887227
1,1.5,1766741887356
1,1.5,1766741887486
1,1.5,1766741887638
1,1.5,1766741887787
1,1.5,1766741887946
1,1.5,1766741888089
1,1.5,1766741888227
1,1.5,1766741888362
1,1.5,1766741888498
1,1.5,1766741888637
1,1.5,1766741888772
1,1.5,1766741888907
1,1.5,1766741889044
1,1.5,1766741889176
1,1.5,1766741889308
1,1.5,1766741889438
1,1.5,1766741889574
1,1.5,1766741889710
1,1.5,1766741889840
1,1.5,1766741889972
1,1.5,1766741890105
1,1.5,1766741890237
1,1.5,1766741890368
1,1.5,1766741890498
1,1.5,1766741890629
1,1.5,1766741890764
1,1.5,1766741890893
1,1.5,1766741891021
1,1.5,1766741891146
1,1.5,1766741891270
1,1.5,1766741891401
1,1.5,1766741891527
1,1.5,1766741891653
1,1.5,1766741891797
1,1.5,1766741891934
1,1.5,1766741892106
1,1.5,1766741892244
1,1.5,1766741892370
2,1.5,1766741892505
2,1.5,1766741892632
2,1.5,1766741892770
2,1.5,1766741892902
2,1.5,1766741893034
2,1.5,1766741893168
2,1.5,1766741893301
2,1.5,1766741893445
2,1.5,1766741893592
2,1.5,1766741893760
2,1.5,1766741893914
2,1.5,1766741894046
2,1.5,1766741894187
2,1.5,1766741894322
2,1.5,1766741894462
2,1.5,1766741894598
2,1.5,1766741894733
2,1.5,1766741894871
2,1.5,1766741895001
2,1.5,1766741895133
2,1.5,1766741895268
2,1.5,1766741895402
2,1.5,1766741895534
2,1.5,1766741895673
2,1.5,1766741895806
2,1.5,1766741895937
2,1.5,1766741896071
2,1.5,1766741896203
2,1.5,1766741896336
2,1.5,1766741896469
2,1.5,1766741896599
2,1.5,1766741896721
2,1.5,1766741896848
2,1.5,1766741896976
2,1.5,1766741897099
2,1.5,1766741897228
2,1.5,1766741897355
2,1.5,1766741897478
2,1.5,1766741897616
2,1.5,1766741897752
2,1.5,1766741897898
2,1.5,1766741898038
2,1.5,1766741898165
2,1.5,1766741898296
2,1.5,1766741898428
2,1.5,1766741898563
2,1.5,1766741898698
2,1.5,1766741898827
2,1.5,1766741898961
2,1.5,1766741899091
2,1.5,1766741899225
2,1.5,1766741899373
2,1.5,1766741899520
2,1.5,1766741899681
2,1.5,1766741899821
2,1.5,1766741899954
2,1.5,1766741900093
2,1.5,1766741900229
2,1.5,1766741900371
2,1.5,1766741900507
2,1.5,1766741900644
2,1.5,1766741900782
2,1.5,1766741900914
2,1.5,1766741901049
2,1.5,1766741901180
2,1.5,1766741901312
2,1.5,1766741901449
2,1.5,1766741901585
2,1.5,1766741901716
2,1.5,1766741901847
2,1.5,1766741901980
2,1.5,1766741902112
2,1.5,1766741902249
2,1.5,1766741902385
2,1.5,1766741902519
2,1.5,1766741902645
2,1.5,1766741902780
2,1.5,1766741902906
2,1.5,1766741903037
2,1.5,1766741903166
2,1.5,1766741903292
2,1.5,1766741903432
2,1.5,1766741903573
2,1.5,1766741903718
2,1.5,1766741903860
2,1.5,1766741903993
2,1.5,1766741904124
2,1.5,1766741904257
2,1.5,1766741904396
2,1.5,1766741904532
2,1.5,1766741904667
2,1.5,1766741904800
2,1.5,1766741904934
2,1.5,1766741905070
2,1.5,1766741905213
2,1.5,1766741905361
2,1.5,1766741905517
2,1.5,1766741905664
2,1.5,1766741905797
2,1.5,1766741905937
2,1.5,1766741906072
2,1.5,1766741906216
2,1.5,1766741906355
2,1.5,1766741906493
2,1.5,1766741906631
2,1.5,1766741906764
2,1.5,1766741906896
2,1.5,1766741907030
2,1.5,1766741907162
2,1.5,1766741907298
2,1.5,1766741907431
2,1.5,1766741907564
2,1.5,1766741907697
2,1.5,1766741907829
2,1.5,1766741907960
2,1.5,1766741908094
2,1.5,1766741908230
2,1.5,1766741908364
2,1.5,1766741908490
2,1.5,1766741908622
2,1.5,1766741908747
2,1.5,1766741908873
2,1.5,1766741909000
2,1.5,1766741909126
2,1.5,1766741909260
2,1.5,1766741909400
2,1.5,1766741909542
2,1.5,1766741909678
2,1.5,1766741909805
2,1.5,1766741909939
2,1.5,1766741910068
2,1.5,1766741910201
2,1.5,1766741910334
2,1.5,1766741910466
2,1.5,1766741910597
2,1.5,1766741910733
2,1.5,1766741910866
2,1.5,1766741910998
2,1.5,1766741911144
2,1.5,1766741911289
2,1.5,1766741911452
2,1.5,1766741911598
2,1.5,1766741911729
2,1.5,1766741911866
2,1.5,1766741912001
2,1.5,1766741912141
2,1.5,1766741912279
2,1.5,1766741912416
2,1.5,1766741912550
2,1.5,1766741912682
2,1.5,1766741912817
2,1.5,1766741912952
2,1.5,1766741913084
2,1.5,1766741913220
2,1.5,1766741913356
2,1.5,1766741913489
2,1.5,1766741913620
2,1.5,1766741913758
2,1.5,1766741913896
2,1.5,1766741914029
2,1.5,1766741914163
2,1.5,1766741914294
2,1.5,1766741914427
2,1.5,1766741914551
2,1.5,1766741914676
2,1.5,1766741914803
2,1.5,1766741914930
2,1.5,1766741915055
2,1.5,1766741915200
2,1.5,1766741915335
2,1.5,1766741915484
2,1.5,1766741915613
2,1.5,1766741915739
2,1.5,1766741915873
2,1.5,1766741916002
2,1.5,1766741916138
2,1.5,1766741916273
2,1.5,1766741916405
2,1.5,1766741916536
2,1.5,1766741916674
2,1.5,1766741916808
2,1.5,1766741916944
2,1.5,1766741917097
2,1.5,1766741917252
2,1.5,1766741917412
2,1.5,1766741917545
2,1.5,1766741917682
2,1.5,1766741917817
2,1.5,1766741917961
2,1.5,1766741918098
2,1.5,1766741918235
2,1.5,1766741918367
2,1.5,1766741918500
2,1.5,1766741918633
2,1.5,1766741918766
2,1.5,1766741918898
2,1.5,1766741919030
2,1.5,1766741919163
2,1.5,1766741919293
2,1.5,1766741919424
2,1.5,1766741919555
2,1.5,1766741919689
2,1.5,1766741919819
2,1.5,1766741919951
2,1.5,1766741920087
2,1.5,1766741920219
2,1.5,1766741920348
2,1.5,1766741920473
2,1.5,1766741920600
2,1.5,1766741920728
2,1.5,1766741920850
2,1.5,1766741920989
2,1.5,1766741921129
2,1.5,1766741921276
2,1.5,1766741921415
2,1.5,1766741921540
2,1.5,1766741921675
2,1.5,1766741921802
2,1.5,1766741921937
2,1.5,1766741922069
2,1.5,1766741922203
2,1.5,1766741922337
2,1.5,1766741922467
2,1.5,1766741922600
2,1.5,1766741922732
2,1.5,1766741922874
2,1.5,1766741923025
2,1.5,1766741923186
2,1.5,1766741923334
2,1.5,1766741923488
2,1.5,1766741923628
2,1.5,1766741923764
2,1.5,1766741923904
2,1.5,1766741924041
2,1.5,1766741924177
2,1.5,1766741924306
2,1.5,1766741924438
2,1.5,1766741924568
2,1.5,1766741924701
2,1.5,1766741924833
2,1.5,1766741924965
2,1.5,1766741925096
2,1.5,1766741925228
2,1.5,1766741925359
2,1.5,1766741925490
2,1.5,1766741925625
2,1.5,1766741925757
2,1.5,1766741925891
2,1.5,1766741926029
2,1.5,1766741926156
2,1.5,1766741926282
2,1.5,1766741926408
2,1.5,1766741926536
2,1.5,1766741926658
2,1.5,1766741926782
2,1.5,1766741926925
3,1.5,1766741927070
3,1.5,1766741927217
3,1.5,1766741927347
3,1.5,1766741927470
3,1.5,1766741927602
3,1.5,1766741927726
3,1.5,1766741927862
3,1.5,1766741927995
3,1.5,1766741928132
3,1.5,1766741928266
3,1.5,1766741928399
3,1.5,1766741928533
3,1.5,1766741928665
3,1.5,1766741928813
3,1.5,1766741928960
3,1.5,1766741929116
3,1.5,1766741929254
3,1.5,1766741929385
3,1.5,1766741929526
3,1.5,1766741929659
3,1.5,1766741929800
3,1.5,1766741929935
3,1.5,1766741930067
3,1.5,1766741930194
3,1.5,1766741930326
3,1.5,1766741930457
3,1.5,1766741930589
3,1.5,1766741930722
3,1.5,1766741930855
3,1.5,1766741930989
3,1.5,1766741931120
3,1.5,1766741931252
3,1.5,1766741931385
3,1.5,1766741931520
3,1.5,1766741931654
3,1.5,1766741931790
3,1.5,1766741931922
3,1.5,1766741932050
3,1.5,1766741932176
3,1.5,1766741932306
3,1.5,1766741932431
3,1.5,1766741932555
3,1.5,1766741932691
3,1.5,1766741932828
3,1.5,1766741932972
3,1.5,1766741933111
3,1.5,1766741933234
3,1.5,1766741933364
3,1.5,1766741933496
3,1.5,1766741933625
3,1.5,1766741933760
3,1.5,1766741933893
3,1.5,1766741934025
3,1.5,1766741934155
3,1.5,1766741934288
3,1.5,1766741934423
3,1.5,1766741934557
3,1.5,1766741934707
3,1.5,1766741934856
3,1.5,1766741935017
3,1.5,1766741935159
3,1.5,1766741935290
3,1.5,1766741935428
3,1.5,1766741935561
3,1.5,1766741935701
3,1.5,1766741935839
3,1.5,1766741935969
3,1.5,1766741936098
3,1.5,1766741936230
3,1.5,1766741936359
3,1.5,1766741936490
3,1.5,1766741936620
3,1.5,1766741936748
3,1.5,1766741936882
3,1.5,1766741937014
3,1.5,1766741937147
3,1.5,1766741937289
3,1.5,1766741937427
3,1.5,1766741937559
3,1.5,1766741937692
3,1.5,1766741937830
3,1.5,1766741937954
3,1.5,1766741938080
3,1.5,1766741938207
3,1.5,1766741938332
3,1.5,1766741938456
3,1.5,1766741938604
3,1.5,1766741938738
3,1.5,1766741938884
3,1.5,1766741939017
3,1.5,1766741939142
3,1.5,1766741939272
3,1.5,1766741939403
3,1.5,1766741939538
3,1.5,1766741939666
3,1.5,1766741939796
3,1.5,1766741939930
3,1.5,1766741940061
3,1.5,1766741940197
3,1.5,1766741940329
3,1.5,1766741940461
3,1.5,1766741940614
3,1.5,1766741940757
3,1.5,1766741940915
3,1.5,1766741941054
3,1.5,1766741941185
3,1.5,1766741941324
3,1.5,1766741941459
3,1.5,1766741941597
3,1.5,1766741941732
3,1.5,1766741941865
3,1.5,1766741941997
3,1.5,1766741942130
3,1.5,1766741942264
3,1.5,1766741942394
3,1.5,1766741942526
3,1.5,1766741942661
3,1.5,1766741942793
3,1.5,1766741942926
3,1.5,1766741943058
3,1.5,1766741943194
3,1.5,1766741943331
3,1.5,1766741943466
3,1.5,1766741943601
3,1.5,1766741943739
3,1.5,1766741943863
3,1.5,1766741943992
3,1.5,1766741944117
3,1.5,1766741944244
3,1.5,1766741944381
3,1.5,1766741944520
3,1.5,1766741944666
3,1.5,1766741944815
3,1.5,1766741944943
3,1.5,1766741945077
3,1.5,1766741945209
3,1.5,1766741945344
3,1.5,1766741945478
3,1.5,1766741945612
3,1.5,1766741945749
3,1.5,1766741945882
3,1.5,1766741946016
3,1.5,1766741946158
3,1.5,1766741946294
3,1.5,1766741946437
3,1.5,1766741946588
3,1.5,1766741946745
3,1.5,1766741946893
3,1.5,1766741947026
3,1.5,1766741947163
3,1.5,1766741947296
3,1.5,1766741947433
3,1.5,1766741947569
3,1.5,1766741947696
3,1.5,1766741947822
3,1.5,1766741947952
3,1.5,1766741948082
3,1.5,1766741948214
3,1.5,1766741948345
3,1.5,1766741948475
3,1.5,1766741948606
3,1.5,1766741948736
3,1.5,1766741948864
3,1.5,1766741948996
3,1.5,1766741949129
3,1.5,1766741949264
3,1.5,1766741949398
3,1.5,1766741949538
3,1.5,1766741949668
3,1.5,1766741949794
3,1.5,1766741949928
3,1.5,1766741950052
3,1.5,1766741950176
3,1.5,1766741950320
3,1.5,1766741950460
3,1.5,1766741950607
3,1.5,1766741950739
3,1.5,1766741950861
3,1.5,1766741950992
3,1.5,1766741951123
3,1.5,1766741951261
3,1.5,1766741951395
3,1.5,1766741951525
3,1.5,1766741951662
3,1.5,1766741951794
3,1.5,1766741951929
3,1.5,1766741952064
3,1.5,1766741952196
3,1.5,1766741952342
3,1.5,1766741952488
3,1.5,1766741952647
3,1.5,1766741952793
3,1.5,1766741952926
3,1.5,1766741953065
3,1.5,1766741953200
3,1.5,1766741953342
3,1.5,1766741953475
3,1.5,1766741953603
3,1.5,1766741953734
3,1.5,1766741953864
3,1.5,1766741953996
3,1.5,1766741954129
3,1.5,1766741954264
3,1.5,1766741954392
3,1.5,1766741954524
3,1.5,1766741954657
3,1.5,1766741954788
3,1.5,1766741954920
3,1.5,1766741955054
3,1.5,1766741955188
3,1.5,1766741955322
3,1.5,1766741955457
3,1.5,1766741955585
3,1.5,1766741955711
3,1.5,1766741955835
3,1.5,1766741955960
3,1.5,1766741956098
3,1.5,1766741956235
3,1.5,1766741956383
3,1.5,1766741956527
3,1.5,1766741956650
3,1.5,1766741956783
3,1.5,1766741956907
3,1.5,1766741957045
3,1.5,1766741957176
3,1.5,1766741957310
3,1.5,1766741957444
3,1.5,1766741957576
3,1.5,1766741957710
3,1.5,1766741957846
3,1.5,1766741957979
3,1.5,1766741958116
3,1.5,1766741958273
3,1.5,1766741958419
3,1.5,1766741958579
3,1.5,1766741958723
3,1.5,1766741958860
3,1.5,1766741958990
3,1.5,1766741959123
3,1.5,1766741959263
3,1.5,1766741959393
3,1.5,1766741959524
3,1.5,1766741959654
3,1.5,1766741959783
3,1.5,1766741959913
3,1.5,1766741960045
3,1.5,1766741960176
3,1.5,1766741960313
3,1.5,1766741960444
3,1.5,1766741960574
3,1.5,1766741960705
3,1.5,1766741960837
3,1.5,1766741960974
3,1.5,1766741961108
3,1.5,1766741961246
3,1.5,1766741961379
4,1.5,1766741961506
4,1.5,1766741961638
4,1.5,1766741961765
4,1.5,1766741961891
4,1.5,1766741962032
4,1.5,1766741962170
4,1.5,1766741962313
4,1.5,1766741962443
4,1.5,1766741962565
4,1.5,1766741962693
4,1.5,1766741962819
4,1.5,1766741962957
4,1.5,1766741963091
4,1.5,1766741963225
4,1.5,1766741963362
4,1.5,1766741963496
4,1.5,1766741963628
4,1.5,1766741963765
4,1.5,1766741963897
4,1.5,1766741964029
4,1.5,1766741964181
4,1.5,1766741964331
4,1.5,1766741964489
4,1.5,1766741964626
4,1.5,1766741964762
4,1.5,1766741964895
4,1.5,1766741965035
4,1.5,1766741965171
4,1.5,1766741965297
4,1.5,1766741965427
4,1.5,1766741965565
4,1.5,1766741965696
4,1.5,1766741965827
4,1.5,1766741965959
4,1.5,1766741966093
4,1.5,1766741966228
4,1.5,1766741966361
4,1.5,1766741966493
4,1.5,1766741966629
4,1.5,1766741966763
4,1.5,1766741966897
4,1.5,1766741967030
4,1.5,1766741967165
4,1.5,1766741967296
4,1.5,1766741967422
4,1.5,1766741967548
4,1.5,1766741967673
4,1.5,1766741967813
4,1.5,1766741967952
4,1.5,1766741968099
4,1.5,1766741968233
4,1.5,1766741968359
4,1.5,1766741968494
4,1.5,1766741968618
4,1.5,1766741968748
4,1.5,1766741968881
4,1.5,1766741969012
4,1.5,1766741969145
4,1.5,1766741969283
4,1.5,1766741969417
4,1.5,1766741969553
4,1.5,1766741969691
4,1.5,1766741969824
4,1.5,1766741969965
4,1.5,1766741970112
4,1.5,1766741970264
4,1.5,1766741970421
4,1.5,1766741970553
4,1.5,1766741970690
4,1.5,1766741970824
4,1.5,1766741970965
4,1.5,1766741971097
4,1.5,1766741971227
4,1.5,1766741971359
4,1.5,1766741971489
4,1.5,1766741971623
4,1.5,1766741971761
4,1.5,1766741971893
4,1.5,1766741972024
4,1.5,1766741972157
4,1.5,1766741972287
4,1.5,1766741972419
4,1.5,1766741972552
4,1.5,1766741972686
4,1.5,1766741972818
4,1.5,1766741972956
4,1.5,1766741973090
4,1.5,1766741973218
4,1.5,1766741973346
4,1.5,1766741973472
4,1.5,1766741973596
4,1.5,1766741973737
4,1.5,1766741973874
4,1.5,1766741974017
4,1.5,1766741974147
4,1.5,1766741974272
4,1.5,1766741974398
4,1.5,1766741974522
4,1.5,1766741974654
4,1.5,1766741974786
4,1.5,1766741974919
4,1.5,1766741975053
4,1.5,1766741975189
4,1.5,1766741975322
4,1.5,1766741975458
4,1.5,1766741975601
4,1.5,1766741975731
4,1.5,1766741975874
4,1.5,1766741976020
4,1.5,1766741976173
4,1.5,1766741976321
4,1.5,1766741976452
4,1.5,1766741976590
4,1.5,1766741976725
4,1.5,1766741976863
4,1.5,1766741976992
4,1.5,1766741977124
4,1.5,1766741977256
4,1.5,1766741977389
4,1.5,1766741977521
4,1.5,1766741977653
4,1.5,1766741977785
4,1.5,1766741977916
4,1.5,1766741978046
4,1.5,1766741978177
4,1.5,1766741978310
4,1.5,1766741978443
4,1.5,1766741978573
4,1.5,1766741978704
4,1.5,1766741978845
4,1.5,1766741978977
4,1.5,1766741979110
4,1.5,1766741979235
4,1.5,1766741979361
4,1.5,1766741979495
4,1.5,1766741979638
