Loss,Context.TRAINING,None
0,1.4215627908706665,1766760806804
0,1.3051825761795044,1766760812693
0,1.4787487983703613,1766760818588
0,1.4933041334152222,1766760824480
0,1.454971194267273,1766760830364
0,1.1765223741531372,1766760836257
0,1.2907161712646484,1766760842158
0,1.190819263458252,1766760848047
0,1.5533380508422852,1766760853935
0,1.178363561630249,1766760859823
0,1.2668983936309814,1766760865712
0,1.1223816871643066,1766760871604
0,1.2777409553527832,1766760877499
0,1.5952097177505493,1766760883395
0,1.4909794330596924,1766760889288
0,1.634131908416748,1766760895174
0,1.1502689123153687,1766760901061
0,1.5332200527191162,1766760906955
0,1.44463050365448,1766760912844
0,1.2901663780212402,1766760918737
0,1.3146741390228271,1766760924625
0,1.4341232776641846,1766760930513
0,1.3897711038589478,1766760936409
0,1.0279345512390137,1766760942308
0,1.4311283826828003,1766760948205
0,1.240126371383667,1766760954098
0,1.1287713050842285,1766760959988
0,1.62407648563385,1766760965885
0,1.168800711631775,1766760971779
0,1.4611315727233887,1766760977673
0,1.2048006057739258,1766760983558
0,1.2966758012771606,1766760989445
0,1.4515478610992432,1766760995334
0,1.1830284595489502,1766761001224
0,1.4483181238174438,1766761007115
0,1.384690284729004,1766761013007
0,1.192386269569397,1766761018901
0,1.088669776916504,1766761024794
0,1.2726103067398071,1766761030692
0,1.2092885971069336,1766761036585
0,1.2843345403671265,1766761042468
0,1.3658838272094727,1766761048355
0,1.3665757179260254,1766761054240
0,1.3860273361206055,1766761060132
0,1.0619839429855347,1766761066027
0,0.9147260785102844,1766761071908
0,1.7639583349227905,1766761077798
0,1.6220462322235107,1766761083689
0,1.2383403778076172,1766761089577
0,1.3300068378448486,1766761095462
0,1.2776999473571777,1766761101359
0,1.3892825841903687,1766761107257
0,1.1747303009033203,1766761113146
0,1.1115515232086182,1766761119037
0,1.2313954830169678,1766761124935
0,1.1185786724090576,1766761130831
0,1.456129550933838,1766761136719
0,1.0988032817840576,1766761142609
0,1.3999760150909424,1766761148499
0,1.2598010301589966,1766761154384
0,1.1732462644577026,1766761160280
0,1.129887580871582,1766761166172
0,1.5086404085159302,1766761172074
0,0.8958885669708252,1766761177964
0,1.4428001642227173,1766761183858
0,1.5887236595153809,1766761189758
0,1.3171193599700928,1766761195649
0,1.4102728366851807,1766761201547
0,1.4425839185714722,1766761207446
0,1.4143842458724976,1766761213340
0,1.1704046726226807,1766761219243
0,1.5239776372909546,1766761225136
0,1.5410010814666748,1766761231030
0,1.2901113033294678,1766761236921
0,1.4315147399902344,1766761242813
0,1.5174003839492798,1766761248706
0,1.4826569557189941,1766761254612
0,1.4030582904815674,1766761260510
0,1.16357421875,1766761266408
0,2.3061771392822266,1766761272303
0,1.121402382850647,1766761278202
0,1.3436250686645508,1766761284098
0,1.2614712715148926,1766761289986
0,1.40447998046875,1766761295876
0,1.3168041706085205,1766761301761
0,1.5808879137039185,1766761307648
0,1.2880024909973145,1766761313535
0,1.2994343042373657,1766761319428
0,1.3993197679519653,1766761325320
0,1.3567343950271606,1766761331215
0,1.482897400856018,1766761337106
0,1.5216598510742188,1766761342999
0,1.2364413738250732,1766761348892
0,1.1341620683670044,1766761354781
0,1.3360730409622192,1766761360667
0,1.7917670011520386,1766761366559
0,1.619118571281433,1766761372453
0,1.522947072982788,1766761378355
0,1.2718970775604248,1766761384257
0,1.4922168254852295,1766761390152
0,1.2741161584854126,1766761396034
0,1.1412804126739502,1766761401921
0,1.4621634483337402,1766761407822
0,1.4839208126068115,1766761413722
0,1.150009274482727,1766761419614
0,1.3867511749267578,1766761425524
0,1.1426430940628052,1766761431422
0,1.1060551404953003,1766761437315
0,1.2590675354003906,1766761443220
0,1.479655385017395,1766761449112
0,1.354086995124817,1766761455003
0,1.3179380893707275,1766761460905
0,1.1817424297332764,1766761466794
0,1.6233961582183838,1766761472685
0,1.198087453842163,1766761478577
0,1.251636266708374,1766761484472
0,1.4161021709442139,1766761490367
0,0.987962007522583,1766761496263
0,1.571656346321106,1766761502148
0,0.8830893039703369,1766761508038
0,1.3514330387115479,1766761513929
0,1.461469054222107,1766761519826
0,1.4269883632659912,1766761525720
0,1.4085134267807007,1766761531610
0,1.4013038873672485,1766761537502
0,1.6718740463256836,1766761543387
0,1.4362602233886719,1766761549280
0,1.1919265985488892,1766761555165
0,1.1712814569473267,1766761561063
0,1.0087590217590332,1766761566967
0,1.0412001609802246,1766761572871
0,1.136274814605713,1766761578767
0,1.3553476333618164,1766761584661
0,1.5187480449676514,1766761590551
0,1.4218339920043945,1766761596448
0,1.383601188659668,1766761602347
0,1.6012119054794312,1766761608247
0,1.4371455907821655,1766761614148
0,1.485364556312561,1766761620039
0,1.667751431465149,1766761625944
0,1.4610276222229004,1766761631844
0,1.4930062294006348,1766761637730
0,1.3823504447937012,1766761643621
0,1.2289364337921143,1766761649508
0,1.1463923454284668,1766761655404
0,1.3926115036010742,1766761661303
0,1.2579079866409302,1766761667204
0,1.1488808393478394,1766761673100
0,1.229103684425354,1766761678997
0,1.1692802906036377,1766761684895
0,1.2008373737335205,1766761690797
0,1.0708614587783813,1766761696699
0,1.050655722618103,1766761702585
0,1.7774654626846313,1766761708481
0,1.7031173706054688,1766761714376
0,0.9248744249343872,1766761720264
0,1.379427194595337,1766761726156
0,0.8173194527626038,1766761732051
0,0.946730375289917,1766761737944
0,1.1751841306686401,1766761743842
0,0.9818003177642822,1766761749735
0,1.4195140600204468,1766761755630
0,1.347341775894165,1766761761531
0,1.2301381826400757,1766761767419
0,1.2432701587677002,1766761773302
0,3.2840020656585693,1766761779191
0,1.5197259187698364,1766761785076
0,1.222585916519165,1766761790963
0,1.2108591794967651,1766761796858
0,1.3231971263885498,1766761802753
0,1.5880883932113647,1766761808635
0,1.1978135108947754,1766761814523
0,1.6503148078918457,1766761820414
0,1.1311578750610352,1766761826300
0,1.6283289194107056,1766761832183
0,1.1477762460708618,1766761838076
0,1.4643447399139404,1766761843963
0,1.2797414064407349,1766761849849
0,0.9649077653884888,1766761855741
0,1.4640899896621704,1766761861633
0,1.0775806903839111,1766761867522
0,1.115708351135254,1766761873419
0,1.147147536277771,1766761879312
0,1.2779581546783447,1766761885195
0,1.1119846105575562,1766761891088
0,1.3589179515838623,1766761896991
0,1.1992928981781006,1766761902883
0,1.1626911163330078,1766761908779
0,1.421372413635254,1766761914676
0,1.4178937673568726,1766761920572
0,1.2691583633422852,1766761926465
0,1.739457607269287,1766761932353
0,1.0268579721450806,1766761938241
0,1.0726404190063477,1766761944139
0,1.4076848030090332,1766761950030
0,1.0855183601379395,1766761955916
0,1.2789357900619507,1766761961805
0,1.3291691541671753,1766761967688
0,1.0350816249847412,1766761973586
0,0.9890647530555725,1766761979492
0,1.6776845455169678,1766761985403
0,1.4893105030059814,1766761991294
0,1.2488329410552979,1766761997185
0,1.3481389284133911,1766762003073
0,1.5762542486190796,1766762008967
0,1.5244333744049072,1766762014854
0,1.0675938129425049,1766762020749
0,1.3289653062820435,1766762026650
0,1.2587473392486572,1766762032542
0,1.4487826824188232,1766762038428
0,1.3460793495178223,1766762044316
0,1.4220227003097534,1766762050208
0,1.1033645868301392,1766762056097
0,1.2064642906188965,1766762062001
0,1.3121527433395386,1766762067888
0,1.3259261846542358,1766762073789
0,1.6661385297775269,1766762079681
0,1.501645803451538,1766762085566
0,1.1868828535079956,1766762091461
0,1.15904700756073,1766762097356
0,1.023061990737915,1766762103255
0,0.9129966497421265,1766762109149
0,1.2594531774520874,1766762115038
0,1.2964062690734863,1766762120934
0,1.3681793212890625,1766762126820
0,1.1209375858306885,1766762132712
0,1.3864617347717285,1766762138609
0,1.349644660949707,1766762144498
0,1.339778184890747,1766762150387
0,1.0117818117141724,1766762156276
0,1.175059199333191,1766762162179
0,1.157632827758789,1766762168074
0,1.2697290182113647,1766762173973
0,1.1975194215774536,1766762179855
0,1.2459197044372559,1766762185746
0,1.4693204164505005,1766762191637
0,1.2708351612091064,1766762197525
0,1.3051313161849976,1766762203418
0,1.2193342447280884,1766762209311
0,1.1766042709350586,1766762215204
0,1.4446027278900146,1766762221092
0,1.2386006116867065,1766762226988
0,1.3257734775543213,1766762232886
0,1.0226783752441406,1766762238780
0,1.2143065929412842,1766762244676
0,1.2033612728118896,1766762250576
0,1.187118649482727,1766762256476
0,1.4048500061035156,1766762262371
0,1.1372747421264648,1766762268267
0,1.5929529666900635,1766762274147
0,1.319218635559082,1766762280039
0,1.7744824886322021,1766762285928
0,1.6727944612503052,1766762291827
0,1.275085210800171,1766762297725
0,1.1648852825164795,1766762303609
0,1.3519494533538818,1766762309504
0,1.602303385734558,1766762315403
0,2.4783847332000732,1766762321294
0,1.553354263305664,1766762327186
0,1.532388687133789,1766762333076
0,1.3468923568725586,1766762338968
0,1.3972456455230713,1766762344855
0,1.5539748668670654,1766762350750
0,1.4053988456726074,1766762356633
0,1.5229034423828125,1766762362512
0,1.3405468463897705,1766762368401
0,1.3388304710388184,1766762374284
0,1.3185921907424927,1766762380180
0,1.3754887580871582,1766762386070
0,1.44301176071167,1766762391960
0,1.737094759941101,1766762397853
0,1.1965217590332031,1766762403741
0,1.4130734205245972,1766762409624
0,1.6964519023895264,1766762415513
0,1.3661653995513916,1766762421407
0,1.6527655124664307,1766762427297
0,1.3694241046905518,1766762433185
0,1.2483415603637695,1766762439088
0,1.27586829662323,1766762444974
0,1.376265287399292,1766762450866
0,1.7554858922958374,1766762456759
0,1.5460898876190186,1766762462656
0,1.5108249187469482,1766762468545
0,1.5476850271224976,1766762474442
0,1.3358485698699951,1766762480336
0,1.498030424118042,1766762486236
0,1.4339412450790405,1766762492131
0,1.1679177284240723,1766762498023
0,1.6620861291885376,1766762503907
0,1.4074043035507202,1766762509794
0,1.1856203079223633,1766762515688
0,1.3829295635223389,1766762521579
0,1.2409608364105225,1766762527471
0,1.3764746189117432,1766762533364
0,1.640733242034912,1766762539244
0,1.541250467300415,1766762545138
0,1.234098196029663,1766762551033
0,1.501466155052185,1766762556924
0,1.243643045425415,1766762562823
0,1.4549634456634521,1766762568710
0,1.6149957180023193,1766762574602
0,1.5295897722244263,1766762580497
0,1.261956810951233,1766762586392
0,1.8396682739257812,1766762592285
0,1.4914352893829346,1766762598167
0,1.7385132312774658,1766762604051
0,1.219207525253296,1766762609938
0,1.3913918733596802,1766762615830
0,1.3419750928878784,1766762621719
0,1.2960996627807617,1766762627612
0,2.4895782470703125,1766762633514
0,1.6125802993774414,1766762639405
0,1.396733283996582,1766762645302
0,1.6223163604736328,1766762651198
0,1.4070830345153809,1766762657088
0,1.443159580230713,1766762662974
0,1.8293170928955078,1766762668857
0,1.5906274318695068,1766762674748
0,1.5123122930526733,1766762680635
0,1.5065970420837402,1766762686518
0,1.941373348236084,1766762692411
0,1.346698522567749,1766762698305
0,1.8966211080551147,1766762704198
0,1.544675350189209,1766762710089
0,1.431777000427246,1766762715967
0,1.4995546340942383,1766762721858
0,1.5294235944747925,1766762727743
0,1.6928244829177856,1766762733627
0,1.4651331901550293,1766762739523
0,1.3783302307128906,1766762745407
0,1.3239686489105225,1766762751291
0,1.6026074886322021,1766762757177
0,1.9709831476211548,1766762763068
0,1.3241137266159058,1766762768954
0,1.5901720523834229,1766762774834
0,1.328650951385498,1766762780718
0,2.1049208641052246,1766762786600
0,1.5785841941833496,1766762792489
0,1.1943349838256836,1766762798378
0,1.2805967330932617,1766762804266
0,1.244078516960144,1766762810144
0,1.459106683731079,1766762816036
0,1.5398576259613037,1766762821918
0,1.4121345281600952,1766762827800
0,1.43614661693573,1766762833688
0,1.6383191347122192,1766762839580
0,1.476563811302185,1766762845467
0,1.36166250705719,1766762851347
0,1.3886504173278809,1766762857233
0,1.4062687158584595,1766762863113
0,1.0951354503631592,1766762868998
0,1.5137081146240234,1766762874882
0,1.5601434707641602,1766762880775
0,1.5341023206710815,1766762886659
0,1.4638316631317139,1766762892540
0,1.388288974761963,1766762898425
0,1.5945217609405518,1766762904315
0,1.3621107339859009,1766762910196
0,1.3988065719604492,1766762916077
0,1.3819537162780762,1766762921971
0,1.3753299713134766,1766762927847
0,1.8259758949279785,1766762933728
0,1.8026461601257324,1766762939613
0,1.4696872234344482,1766762945505
0,1.3120454549789429,1766762951400
0,1.3151626586914062,1766762957278
0,1.4666635990142822,1766762963168
0,1.4027057886123657,1766762969047
0,1.3352019786834717,1766762974925
0,1.605476975440979,1766762980825
0,1.4321866035461426,1766762986717
0,1.4613687992095947,1766762992603
0,1.3827160596847534,1766762998490
0,1.3236114978790283,1766763004383
0,1.5204253196716309,1766763010275
0,1.8007786273956299,1766763016174
0,1.4501290321350098,1766763022056
0,1.5875481367111206,1766763027935
0,1.3632681369781494,1766763033822
0,1.7967524528503418,1766763039713
0,1.1437804698944092,1766763045602
0,1.310636043548584,1766763051489
0,1.5114648342132568,1766763057370
0,1.5116978883743286,1766763063259
0,1.330047845840454,1766763069140
0,1.4208801984786987,1766763075028
0,1.4808969497680664,1766763080920
0,1.883540391921997,1766763086811
0,1.8411105871200562,1766763092695
0,1.5245944261550903,1766763098581
0,1.7409824132919312,1766763104467
0,1.5678207874298096,1766763110366
0,1.2505698204040527,1766763116253
0,1.537611722946167,1766763122135
0,1.439466118812561,1766763128017
0,1.1557183265686035,1766763133904
0,1.5126171112060547,1766763139796
0,1.5585227012634277,1766763145692
0,1.4687217473983765,1766763151580
0,1.520902156829834,1766763157479
0,1.3483227491378784,1766763163361
0,1.3317145109176636,1766763169246
0,1.3979488611221313,1766763175133
0,1.5106618404388428,1766763181020
0,1.5157978534698486,1766763186904
0,1.2076168060302734,1766763192791
0,1.4027743339538574,1766763198680
0,1.849584937095642,1766763204571
0,1.6601471900939941,1766763210459
0,1.2966725826263428,1766763216355
0,1.2327266931533813,1766763222239
0,1.2659027576446533,1766763228122
0,1.5324746370315552,1766763234011
0,1.4772440195083618,1766763239893
0,1.498664140701294,1766763245790
0,1.637155294418335,1766763251677
0,1.4968430995941162,1766763257574
0,1.24723482131958,1766763263467
0,1.424328088760376,1766763269354
0,1.408059000968933,1766763275235
0,1.7180113792419434,1766763281118
0,1.3996028900146484,1766763287015
0,1.5043619871139526,1766763292895
0,1.2741730213165283,1766763298770
0,1.4098293781280518,1766763304649
0,1.4505648612976074,1766763310540
0,1.4287588596343994,1766763316429
0,1.5425012111663818,1766763322308
0,1.6951714754104614,1766763328189
0,1.3622453212738037,1766763334067
0,1.589357614517212,1766763339951
0,1.4981491565704346,1766763345831
0,1.5497894287109375,1766763351722
0,1.312310814857483,1766763357609
0,1.417112946510315,1766763363497
0,1.385735034942627,1766763369383
0,1.3807182312011719,1766763375277
0,1.4237630367279053,1766763381168
0,1.507003903388977,1766763387052
0,1.245034098625183,1766763392934
0,1.1904351711273193,1766763398821
0,1.251245379447937,1766763404718
0,1.432082176208496,1766763410605
0,1.401366114616394,1766763416494
0,1.2210749387741089,1766763422388
0,1.402023434638977,1766763428280
0,1.4025605916976929,1766763434178
0,1.406679630279541,1766763440058
0,1.4005999565124512,1766763445946
0,1.667298674583435,1766763451839
0,1.5202229022979736,1766763457733
0,1.324387550354004,1766763463622
0,1.234092116355896,1766763469510
0,1.5163390636444092,1766763475401
0,1.3850183486938477,1766763481290
0,1.6120250225067139,1766763487181
0,1.2735848426818848,1766763493067
0,1.3631829023361206,1766763498967
0,1.6152970790863037,1766763504862
0,1.361945629119873,1766763510748
0,1.5482614040374756,1766763516640
0,1.4917395114898682,1766763522523
0,1.4453656673431396,1766763528400
0,1.4735589027404785,1766763534286
0,1.5396820306777954,1766763540179
0,1.522245168685913,1766763546064
0,1.9257142543792725,1766763551951
0,1.5456502437591553,1766763557841
0,1.3474006652832031,1766763563725
0,1.2220041751861572,1766763569613
0,1.3373124599456787,1766763575491
0,1.8935267925262451,1766763581380
0,1.912041187286377,1766763587263
0,1.438122272491455,1766763593166
0,1.406459093093872,1766763599055
0,1.4195314645767212,1766763604942
0,1.4007821083068848,1766763610827
0,1.9013640880584717,1766763616721
0,1.5794347524642944,1766763622601
0,1.5222930908203125,1766763628484
0,1.551262378692627,1766763634380
0,1.393978476524353,1766763640274
0,1.545974850654602,1766763646158
0,1.555372714996338,1766763652048
0,1.436983346939087,1766763657928
0,1.6756752729415894,1766763663807
0,1.2144660949707031,1766763669689
0,1.37909734249115,1766763675576
0,1.0816535949707031,1766763681463
0,1.4723293781280518,1766763687352
0,1.5944030284881592,1766763693233
0,1.5005106925964355,1766763699139
0,1.3442635536193848,1766763705029
0,1.2850887775421143,1766763710914
0,1.355597734451294,1766763716798
0,1.4436163902282715,1766763722687
0,1.4220051765441895,1766763728575
0,1.3678340911865234,1766763734464
0,1.4386754035949707,1766763740350
0,1.4896180629730225,1766763746231
0,1.2259557247161865,1766763752120
0,1.3575079441070557,1766763758006
0,1.1872217655181885,1766763763888
0,1.2663588523864746,1766763769772
0,1.3192238807678223,1766763775663
0,1.3648260831832886,1766763781555
0,1.2327651977539062,1766763787443
0,1.3327040672302246,1766763793319
0,1.479252815246582,1766763799197
0,1.052966594696045,1766763805077
0,1.4402341842651367,1766763810956
0,1.5841333866119385,1766763816843
0,1.1885266304016113,1766763822736
0,1.7001351118087769,1766763828629
0,1.4104434251785278,1766763834516
0,1.280517339706421,1766763840403
0,1.1553175449371338,1766763846286
0,1.0982234477996826,1766763852167
0,1.2688170671463013,1766763858063
0,1.5220890045166016,1766763863957
0,1.2379376888275146,1766763869839
0,1.3888342380523682,1766763875722
0,1.3485689163208008,1766763881606
0,1.3539481163024902,1766763887489
0,1.1816974878311157,1766763893357
0,1.7211483716964722,1766763899248
0,1.2129932641983032,1766763905138
0,1.2188844680786133,1766763911019
0,1.5393444299697876,1766763916910
0,1.4260435104370117,1766763922805
0,1.179313063621521,1766763928684
0,1.1685527563095093,1766763934578
0,1.5009350776672363,1766763940463
0,1.311284065246582,1766763946345
0,1.203818678855896,1766763952231
0,1.3596549034118652,1766763958126
0,1.5201753377914429,1766763964030
0,1.6578292846679688,1766763969913
0,1.815173625946045,1766763975792
0,1.3972840309143066,1766763981679
0,1.4255720376968384,1766763987564
0,1.2355865240097046,1766763993465
0,1.2941668033599854,1766763999361
0,1.2763488292694092,1766764005253
0,1.6625072956085205,1766764011142
