gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,63.0,1766760345363
0,63.0,1766760351255
0,63.0,1766760357157
0,63.0,1766760363054
0,63.0,1766760368952
0,63.0,1766760374853
0,63.0,1766760380735
0,63.0,1766760386631
0,63.0,1766760392538
0,63.0,1766760398432
0,63.0,1766760404331
0,63.0,1766760410235
0,63.0,1766760416129
0,63.0,1766760422013
0,64.0,1766760427911
0,63.0,1766760433807
0,63.0,1766760439704
0,63.0,1766760445593
0,63.0,1766760451487
0,63.0,1766760457374
0,63.0,1766760463274
0,63.0,1766760469173
0,63.0,1766760475061
0,63.0,1766760480955
0,63.0,1766760486833
0,63.0,1766760492721
0,63.0,1766760498609
0,63.0,1766760504513
0,63.0,1766760510408
0,63.0,1766760516301
0,63.0,1766760522189
0,63.0,1766760528091
0,63.0,1766760533976
0,63.0,1766760539868
0,63.0,1766760545771
0,63.0,1766760551671
0,63.0,1766760557565
0,63.0,1766760563461
0,63.0,1766760569360
0,63.0,1766760575259
0,63.0,1766760581155
0,63.0,1766760587053
0,63.0,1766760592949
0,63.0,1766760598840
0,63.0,1766760604736
0,63.0,1766760610636
0,63.0,1766760616532
0,63.0,1766760622424
0,63.0,1766760628321
0,63.0,1766760634224
0,63.0,1766760640123
0,63.0,1766760646018
0,63.0,1766760651912
0,63.0,1766760657806
0,63.0,1766760663691
0,63.0,1766760669596
0,63.0,1766760675486
0,63.0,1766760681370
0,63.0,1766760687264
0,63.0,1766760693171
0,63.0,1766760699052
0,63.0,1766760704961
0,63.0,1766760710842
0,63.0,1766760716719
0,63.0,1766760722607
0,63.0,1766760728500
0,63.0,1766760734398
0,63.0,1766760740300
0,63.0,1766760746183
0,63.0,1766760752067
0,63.0,1766760757970
0,63.0,1766760763855
0,63.0,1766760769748
0,63.0,1766760775642
0,63.0,1766760781541
0,63.0,1766760787432
0,63.0,1766760793334
0,63.0,1766760799232
0,63.0,1766760805115
0,63.0,1766760811015
0,63.0,1766760816911
0,63.0,1766760822801
0,63.0,1766760828704
0,63.0,1766760834584
0,63.0,1766760840477
0,63.0,1766760846374
0,63.0,1766760852263
0,63.0,1766760858151
0,63.0,1766760864043
0,63.0,1766760869932
0,63.0,1766760875824
0,63.0,1766760881718
0,63.0,1766760887614
0,63.0,1766760893492
0,63.0,1766760899380
0,63.0,1766760905266
0,63.0,1766760911156
0,63.0,1766760917057
0,63.0,1766760922942
0,63.0,1766760928831
0,63.0,1766760934721
0,63.0,1766760940621
0,63.0,1766760946514
0,63.0,1766760952420
0,63.0,1766760958306
0,63.0,1766760964202
0,63.0,1766760970099
0,63.0,1766760975992
0,63.0,1766760981880
0,63.0,1766760987774
0,63.0,1766760993666
0,63.0,1766760999552
0,63.0,1766761005448
0,63.0,1766761011339
0,63.0,1766761017224
0,63.0,1766761023114
0,63.0,1766761029010
0,63.0,1766761034904
0,63.0,1766761040792
0,63.0,1766761046680
0,63.0,1766761052567
0,63.0,1766761058458
0,63.0,1766761064354
0,63.0,1766761070234
0,63.0,1766761076123
0,63.0,1766761082017
0,63.0,1766761087900
0,63.0,1766761093788
0,63.0,1766761099684
0,63.0,1766761105581
0,63.0,1766761111470
0,63.0,1766761117364
0,63.0,1766761123259
0,63.0,1766761129155
0,63.0,1766761135043
0,63.0,1766761140932
0,63.0,1766761146821
0,63.0,1766761152713
0,63.0,1766761158596
0,63.0,1766761164487
0,63.0,1766761170380
0,63.0,1766761176287
0,63.0,1766761182173
0,63.0,1766761188070
0,63.0,1766761193968
0,63.0,1766761199860
0,63.0,1766761205762
0,63.0,1766761211661
0,63.0,1766761217559
0,63.0,1766761223456
0,63.0,1766761229351
0,63.0,1766761235240
0,63.0,1766761241132
0,63.0,1766761247023
0,63.0,1766761252922
0,63.0,1766761258824
0,63.0,1766761264722
0,63.0,1766761270619
0,64.0,1766761276507
0,63.0,1766761282411
0,63.0,1766761288306
0,63.0,1766761294199
0,63.0,1766761300083
0,63.0,1766761305977
0,63.0,1766761311871
0,63.0,1766761317743
0,63.0,1766761323631
0,63.0,1766761329530
0,63.0,1766761335421
0,63.0,1766761341320
0,63.0,1766761347210
0,63.0,1766761353103
0,63.0,1766761358986
0,63.0,1766761364881
0,63.0,1766761370765
0,63.0,1766761376671
0,63.0,1766761382571
0,63.0,1766761388473
0,63.0,1766761394351
0,63.0,1766761400246
0,63.0,1766761406136
0,64.0,1766761412039
0,63.0,1766761417934
0,63.0,1766761423830
0,63.0,1766761429740
0,63.0,1766761435635
0,63.0,1766761441535
0,63.0,1766761447430
0,63.0,1766761453322
0,63.0,1766761459210
0,63.0,1766761465110
0,64.0,1766761471001
0,63.0,1766761476894
0,63.0,1766761482785
0,64.0,1766761488681
0,63.0,1766761494582
0,63.0,1766761500465
0,63.0,1766761506351
0,63.0,1766761512247
0,63.0,1766761518140
0,63.0,1766761524038
0,63.0,1766761529928
0,63.0,1766761535814
0,63.0,1766761541704
0,63.0,1766761547603
0,63.0,1766761553486
0,63.0,1766761559379
0,63.0,1766761565275
0,63.0,1766761571185
0,63.0,1766761577082
0,63.0,1766761582989
0,63.0,1766761588894
0,63.0,1766761594779
0,63.0,1766761600684
0,63.0,1766761606577
0,63.0,1766761612482
0,63.0,1766761618366
0,63.0,1766761624276
0,63.0,1766761630169
0,63.0,1766761636065
0,63.0,1766761641949
0,64.0,1766761647833
0,64.0,1766761653722
0,64.0,1766761659621
0,63.0,1766761665520
0,63.0,1766761671423
0,63.0,1766761677322
0,63.0,1766761683213
0,63.0,1766761689112
0,64.0,1766761695014
0,63.0,1766761700908
0,63.0,1766761706806
0,63.0,1766761712702
0,63.0,1766761718585
0,63.0,1766761724479
0,63.0,1766761730376
0,63.0,1766761736271
0,63.0,1766761742162
0,63.0,1766761748055
0,63.0,1766761753949
0,63.0,1766761759844
0,63.0,1766761765735
0,63.0,1766761771626
0,63.0,1766761777510
0,63.0,1766761783400
0,63.0,1766761789281
0,63.0,1766761795172
0,63.0,1766761801067
0,63.0,1766761806957
0,63.0,1766761812841
0,63.0,1766761818732
0,63.0,1766761824624
0,63.0,1766761830505
0,63.0,1766761836396
0,63.0,1766761842288
0,63.0,1766761848170
0,63.0,1766761854054
0,63.0,1766761859951
0,63.0,1766761865847
0,63.0,1766761871737
0,63.0,1766761877632
0,63.0,1766761883515
0,63.0,1766761889415
0,63.0,1766761895307
0,63.0,1766761901221
0,63.0,1766761907114
0,63.0,1766761912993
0,63.0,1766761918900
0,63.0,1766761924786
0,63.0,1766761930670
0,63.0,1766761936565
0,63.0,1766761942460
0,63.0,1766761948354
0,63.0,1766761954243
0,63.0,1766761960131
0,63.0,1766761966008
0,63.0,1766761971902
0,63.0,1766761977808
0,63.0,1766761983710
0,63.0,1766761989616
0,63.0,1766761995504
0,63.0,1766762001393
0,63.0,1766762007284
0,63.0,1766762013176
0,63.0,1766762019066
0,63.0,1766762024964
0,63.0,1766762030862
0,63.0,1766762036755
0,63.0,1766762042640
0,63.0,1766762048524
0,63.0,1766762054409
0,63.0,1766762060304
0,63.0,1766762066207
0,63.0,1766762072098
0,63.0,1766762077995
0,63.0,1766762083885
0,63.0,1766762089772
0,63.0,1766762095660
0,63.0,1766762101564
0,63.0,1766762107462
0,63.0,1766762113353
0,63.0,1766762119249
0,63.0,1766762125136
0,63.0,1766762131028
0,63.0,1766762136919
0,63.0,1766762142816
0,63.0,1766762148703
0,63.0,1766762154593
0,63.0,1766762160491
0,63.0,1766762166390
0,63.0,1766762172286
0,63.0,1766762178179
0,63.0,1766762184071
0,63.0,1766762189964
0,63.0,1766762195862
0,63.0,1766762201745
0,63.0,1766762207624
0,63.0,1766762213525
0,63.0,1766762219412
0,63.0,1766762225297
0,63.0,1766762231210
0,63.0,1766762237104
0,63.0,1766762242998
0,63.0,1766762248897
0,63.0,1766762254801
0,63.0,1766762260694
0,63.0,1766762266589
0,63.0,1766762272472
0,63.0,1766762278364
0,63.0,1766762284256
0,63.0,1766762290144
0,63.0,1766762296050
0,63.0,1766762301934
0,63.0,1766762307826
0,63.0,1766762313720
0,63.0,1766762319615
0,63.0,1766762325512
0,63.0,1766762331403
0,63.0,1766762337290
0,63.0,1766762343179
0,63.0,1766762349060
0,63.0,1766762354954
0,63.0,1766762360839
0,63.0,1766762366724
0,63.0,1766762372606
0,63.0,1766762378492
0,63.0,1766762384385
0,63.0,1766762390274
0,63.0,1766762396170
0,63.0,1766762402053
0,63.0,1766762407938
0,63.0,1766762413830
0,63.0,1766762419719
0,63.0,1766762425609
0,63.0,1766762431499
0,63.0,1766762437399
0,63.0,1766762443288
0,63.0,1766762449179
0,63.0,1766762455072
0,63.0,1766762460966
0,63.0,1766762466859
0,63.0,1766762472756
0,63.0,1766762478664
0,63.0,1766762484551
0,63.0,1766762490457
0,63.0,1766762496349
0,63.0,1766762502224
0,63.0,1766762508109
0,63.0,1766762513999
0,63.0,1766762519894
0,63.0,1766762525794
0,63.0,1766762531683
0,63.0,1766762537567
0,63.0,1766762543455
0,63.0,1766762549349
0,63.0,1766762555244
0,63.0,1766762561136
0,63.0,1766762567031
0,63.0,1766762572928
0,63.0,1766762578815
0,63.0,1766762584709
0,63.0,1766762590601
0,63.0,1766762596491
0,63.0,1766762602374
0,63.0,1766762608262
0,63.0,1766762614150
0,63.0,1766762620040
0,63.0,1766762625931
0,63.0,1766762631832
0,63.0,1766762637729
0,63.0,1766762643613
0,63.0,1766762649510
0,63.0,1766762655400
0,63.0,1766762661291
0,63.0,1766762667174
0,63.0,1766762673064
0,63.0,1766762678953
0,63.0,1766762684833
0,63.0,1766762690728
0,63.0,1766762696618
0,63.0,1766762702506
0,63.0,1766762708400
0,63.0,1766762714291
0,63.0,1766762720174
0,63.0,1766762726061
0,63.0,1766762731953
0,63.0,1766762737841
0,63.0,1766762743737
0,63.0,1766762749625
0,63.0,1766762755505
0,63.0,1766762761389
0,63.0,1766762767282
0,63.0,1766762773169
0,63.0,1766762779059
0,63.0,1766762784951
0,63.0,1766762790826
0,63.0,1766762796727
0,63.0,1766762802609
0,63.0,1766762808479
0,63.0,1766762814353
0,63.0,1766762820244
0,63.0,1766762826121
0,63.0,1766762832008
0,63.0,1766762837905
0,63.0,1766762843791
0,63.0,1766762849669
0,63.0,1766762855558
0,63.0,1766762861439
0,63.0,1766762867320
0,63.0,1766762873208
0,63.0,1766762879092
0,63.0,1766762884986
0,63.0,1766762890867
0,63.0,1766762896749
0,63.0,1766762902640
0,63.0,1766762908521
0,63.0,1766762914404
0,63.0,1766762920289
0,63.0,1766762926175
0,63.0,1766762932056
0,63.0,1766762937941
0,63.0,1766762943828
0,63.0,1766762949718
0,63.0,1766762955605
0,63.0,1766762961482
0,63.0,1766762967359
0,63.0,1766762973244
0,63.0,1766762979133
0,63.0,1766762985035
0,63.0,1766762990922
0,63.0,1766762996805
0,63.0,1766763002700
0,63.0,1766763008592
0,63.0,1766763014492
0,63.0,1766763020379
0,63.0,1766763026263
0,63.0,1766763032141
0,63.0,1766763038033
0,63.0,1766763043925
0,63.0,1766763049811
0,63.0,1766763055696
0,63.0,1766763061579
0,63.0,1766763067459
0,63.0,1766763073347
0,63.0,1766763079238
0,63.0,1766763085128
0,63.0,1766763091022
0,63.0,1766763096913
0,63.0,1766763102796
0,63.0,1766763108694
0,63.0,1766763114589
0,63.0,1766763120460
0,63.0,1766763126339
0,63.0,1766763132223
0,63.0,1766763138115
0,63.0,1766763144010
0,63.0,1766763149903
0,63.0,1766763155795
0,63.0,1766763161692
0,63.0,1766763167572
0,63.0,1766763173459
0,63.0,1766763179343
0,63.0,1766763185231
0,63.0,1766763191111
0,63.0,1766763197002
0,63.0,1766763202892
0,63.0,1766763208782
0,63.0,1766763214668
0,63.0,1766763220566
0,63.0,1766763226447
0,63.0,1766763232325
0,63.0,1766763238214
0,63.0,1766763244103
0,63.0,1766763249997
0,63.0,1766763255886
0,63.0,1766763261775
0,63.0,1766763267669
0,63.0,1766763273554
0,63.0,1766763279433
0,63.0,1766763285325
0,63.0,1766763291214
0,63.0,1766763297086
0,63.0,1766763302962
0,63.0,1766763308853
0,63.0,1766763314743
0,63.0,1766763320625
0,63.0,1766763326504
0,63.0,1766763332385
0,63.0,1766763338267
0,63.0,1766763344148
0,63.0,1766763350043
0,63.0,1766763355923
0,63.0,1766763361817
0,63.0,1766763367698
0,63.0,1766763373581
0,63.0,1766763379483
0,63.0,1766763385372
0,63.0,1766763391255
0,63.0,1766763397153
0,63.0,1766763403041
0,63.0,1766763408936
0,63.0,1766763414821
0,63.0,1766763420711
0,63.0,1766763426593
0,63.0,1766763432489
0,63.0,1766763438379
0,63.0,1766763444277
0,63.0,1766763450161
0,63.0,1766763456042
0,63.0,1766763461941
0,63.0,1766763467832
0,63.0,1766763473719
0,63.0,1766763479607
0,63.0,1766763485505
0,63.0,1766763491396
0,63.0,1766763497279
0,63.0,1766763503176
0,63.0,1766763509071
0,63.0,1766763514954
0,63.0,1766763520843
0,63.0,1766763526724
0,63.0,1766763532617
0,63.0,1766763538509
0,63.0,1766763544399
0,63.0,1766763550283
0,63.0,1766763556168
0,63.0,1766763562046
0,63.0,1766763567940
0,63.0,1766763573822
0,63.0,1766763579704
0,63.0,1766763585591
0,63.0,1766763591486
0,63.0,1766763597380
0,63.0,1766763603258
0,63.0,1766763609144
0,63.0,1766763615026
0,63.0,1766763620919
0,63.0,1766763626806
0,63.0,1766763632697
0,63.0,1766763638591
0,63.0,1766763644477
0,63.0,1766763650362
0,63.0,1766763656249
0,63.0,1766763662137
0,63.0,1766763668013
0,63.0,1766763673895
0,63.0,1766763679788
0,63.0,1766763685670
0,63.0,1766763691556
0,63.0,1766763697445
0,63.0,1766763703358
0,63.0,1766763709240
0,63.0,1766763715134
0,63.0,1766763721024
0,63.0,1766763726897
0,63.0,1766763732782
0,63.0,1766763738672
0,63.0,1766763744553
0,63.0,1766763750441
0,63.0,1766763756334
0,63.0,1766763762214
0,63.0,1766763768097
0,63.0,1766763773988
0,63.0,1766763779878
0,63.0,1766763785771
0,63.0,1766763791652
0,63.0,1766763797520
0,63.0,1766763803403
0,63.0,1766763809288
0,63.0,1766763815167
0,63.0,1766763821060
0,63.0,1766763826943
0,63.0,1766763832842
0,63.0,1766763838732
0,63.0,1766763844613
0,63.0,1766763850499
0,63.0,1766763856387
0,63.0,1766763862275
0,63.0,1766763868169
0,63.0,1766763874046
0,63.0,1766763879929
0,63.0,1766763885807
0,63.0,1766763891679
0,63.0,1766763897566
0,63.0,1766763903457
0,63.0,1766763909343
0,63.0,1766763915227
0,63.0,1766763921118
0,63.0,1766763927009
0,63.0,1766763932891
0,63.0,1766763938782
0,63.0,1766763944668
0,63.0,1766763950551
0,63.0,1766763956446
0,63.0,1766763962343
0,63.0,1766763968243
0,63.0,1766763974121
0,63.0,1766763979998
0,63.0,1766763985881
0,63.0,1766763991773
0,63.0,1766763997676
0,63.0,1766764003566
0,63.0,1766764009469
0,63.0,1766764015350
0,63.0,1766764021252
0,63.0,1766764027135
0,63.0,1766764033013
0,63.0,1766764038898
0,63.0,1766764044783
0,63.0,1766764050668
0,63.0,1766764056556
0,63.0,1766764062441
0,63.0,1766764068338
0,63.0,1766764074221
0,63.0,1766764080108
0,63.0,1766764086004
0,63.0,1766764091899
0,63.0,1766764097784
0,63.0,1766764103675
0,63.0,1766764109570
0,63.0,1766764115458
0,63.0,1766764121340
0,63.0,1766764127230
0,63.0,1766764133114
0,63.0,1766764139009
0,63.0,1766764144900
0,63.0,1766764150802
0,63.0,1766764156696
0,63.0,1766764162592
0,63.0,1766764168494
0,63.0,1766764174387
0,63.0,1766764180280
0,63.0,1766764186168
0,63.0,1766764192051
0,63.0,1766764197940
0,63.0,1766764203837
0,63.0,1766764209727
0,63.0,1766764215620
0,63.0,1766764221499
0,63.0,1766764227385
0,63.0,1766764233274
0,63.0,1766764239163
0,63.0,1766764245051
0,63.0,1766764250938
0,63.0,1766764256825
0,63.0,1766764262722
0,63.0,1766764268609
0,63.0,1766764274488
0,63.0,1766764280386
0,63.0,1766764286266
0,63.0,1766764292156
0,63.0,1766764298039
0,63.0,1766764303946
0,63.0,1766764309834
0,63.0,1766764315718
0,63.0,1766764321613
0,63.0,1766764327493
0,63.0,1766764333367
0,63.0,1766764339261
0,63.0,1766764345161
0,63.0,1766764351041
0,63.0,1766764356926
0,63.0,1766764362818
0,63.0,1766764368699
0,63.0,1766764374595
0,63.0,1766764380488
0,63.0,1766764386380
0,63.0,1766764392267
0,63.0,1766764398166
0,63.0,1766764404049
0,63.0,1766764409929
0,63.0,1766764415800
0,63.0,1766764421698
0,63.0,1766764427577
0,63.0,1766764433471
0,63.0,1766764439357
0,63.0,1766764445240
0,63.0,1766764451121
0,63.0,1766764457001
0,63.0,1766764462891
0,63.0,1766764468768
0,63.0,1766764474666
0,63.0,1766764480552
0,63.0,1766764486434
0,63.0,1766764492308
0,63.0,1766764498194
0,63.0,1766764504086
0,63.0,1766764509978
0,63.0,1766764515873
0,63.0,1766764521772
0,63.0,1766764527663
0,63.0,1766764533556
0,63.0,1766764539457
0,63.0,1766764545346
0,63.0,1766764551238
0,63.0,1766764557134
0,63.0,1766764563031
0,63.0,1766764568922
0,63.0,1766764574813
0,63.0,1766764580716
0,63.0,1766764586597
0,63.0,1766764592489
0,63.0,1766764598380
0,63.0,1766764604264
0,63.0,1766764610152
0,63.0,1766764616052
0,63.0,1766764621942
1,63.0,1766764625122
1,63.0,1766764631003
1,63.0,1766764636887
1,63.0,1766764642770
1,63.0,1766764648655
1,63.0,1766764654539
1,63.0,1766764660427
1,63.0,1766764666328
1,63.0,1766764672215
1,63.0,1766764678103
1,63.0,1766764683994
1,63.0,1766764689882
1,63.0,1766764695778
1,63.0,1766764701668
1,63.0,1766764707575
1,63.0,1766764713470
1,63.0,1766764719359
1,63.0,1766764725247
1,63.0,1766764731125
1,63.0,1766764737016
1,63.0,1766764742910
1,63.0,1766764748803
1,63.0,1766764754703
1,63.0,1766764760598
1,63.0,1766764766491
1,63.0,1766764772382
1,63.0,1766764778264
1,63.0,1766764784132
1,63.0,1766764790020
1,63.0,1766764795913
1,63.0,1766764801803
1,63.0,1766764807690
1,63.0,1766764813575
1,63.0,1766764819465
1,63.0,1766764825358
1,63.0,1766764831247
1,63.0,1766764837129
1,63.0,1766764843019
1,63.0,1766764848913
1,63.0,1766764854793
1,63.0,1766764860688
1,63.0,1766764866582
1,63.0,1766764872481
1,63.0,1766764878375
1,63.0,1766764884271
1,63.0,1766764890152
1,63.0,1766764896042
1,63.0,1766764901934
1,63.0,1766764907823
1,63.0,1766764913718
1,63.0,1766764919613
1,63.0,1766764925508
1,63.0,1766764931406
1,63.0,1766764937306
1,63.0,1766764943189
1,63.0,1766764949063
1,63.0,1766764954955
1,63.0,1766764960850
1,63.0,1766764966742
1,63.0,1766764972638
1,63.0,1766764978528
1,63.0,1766764984421
1,63.0,1766764990301
1,63.0,1766764996178
1,63.0,1766765002075
1,63.0,1766765007962
1,63.0,1766765013848
1,63.0,1766765019728
1,63.0,1766765025619
1,63.0,1766765031504
1,63.0,1766765037389
1,63.0,1766765043273
1,63.0,1766765049155
1,63.0,1766765055048
1,63.0,1766765060938
1,63.0,1766765066833
1,63.0,1766765072717
1,63.0,1766765078605
1,63.0,1766765084489
1,63.0,1766765090372
1,63.0,1766765096254
1,63.0,1766765102145
1,63.0,1766765108038
1,63.0,1766765113930
1,63.0,1766765119818
1,63.0,1766765125708
1,63.0,1766765131601
1,63.0,1766765137488
1,64.0,1766765143378
1,63.0,1766765149267
1,63.0,1766765155167
1,63.0,1766765161066
1,63.0,1766765166958
1,63.0,1766765172849
1,63.0,1766765178751
1,64.0,1766765184656
1,64.0,1766765190550
1,64.0,1766765196440
1,64.0,1766765202329
1,64.0,1766765208225
1,64.0,1766765214119
1,64.0,1766765220026
1,64.0,1766765225940
1,64.0,1766765231837
1,64.0,1766765237734
1,64.0,1766765243656
1,63.0,1766765249552
1,63.0,1766765255432
1,63.0,1766765261338
1,63.0,1766765267236
1,64.0,1766765273133
1,63.0,1766765279029
1,64.0,1766765284927
1,64.0,1766765290823
1,64.0,1766765296731
1,64.0,1766765302627
1,64.0,1766765308529
1,64.0,1766765314421
1,64.0,1766765320318
1,64.0,1766765326217
1,64.0,1766765332118
1,63.0,1766765338027
1,64.0,1766765343927
1,64.0,1766765349830
1,63.0,1766765355734
1,64.0,1766765361630
1,63.0,1766765367524
1,63.0,1766765373425
1,64.0,1766765379329
1,63.0,1766765385220
1,64.0,1766765391114
1,63.0,1766765397021
1,63.0,1766765402926
1,63.0,1766765408822
1,63.0,1766765414713
1,63.0,1766765420609
1,63.0,1766765426505
1,63.0,1766765432404
1,64.0,1766765438292
1,63.0,1766765444191
1,63.0,1766765450088
1,63.0,1766765455984
1,63.0,1766765461876
1,63.0,1766765467762
1,63.0,1766765473652
1,63.0,1766765479548
1,63.0,1766765485448
1,63.0,1766765491346
1,63.0,1766765497239
1,63.0,1766765503134
1,64.0,1766765509033
1,63.0,1766765514932
1,64.0,1766765520829
1,63.0,1766765526732
1,63.0,1766765532636
1,63.0,1766765538546
1,63.0,1766765544448
1,63.0,1766765550334
1,63.0,1766765556233
1,63.0,1766765562132
1,63.0,1766765568035
1,63.0,1766765573939
1,63.0,1766765579816
1,63.0,1766765585706
1,63.0,1766765591619
1,63.0,1766765597499
1,63.0,1766765603397
1,63.0,1766765609295
1,63.0,1766765615191
1,64.0,1766765621086
1,63.0,1766765626981
1,63.0,1766765632881
1,63.0,1766765638771
1,63.0,1766765644659
1,63.0,1766765650553
1,63.0,1766765656448
1,63.0,1766765662345
1,63.0,1766765668253
1,63.0,1766765674141
1,63.0,1766765680034
1,63.0,1766765685937
1,63.0,1766765691829
1,63.0,1766765697719
1,63.0,1766765703613
1,63.0,1766765709508
1,63.0,1766765715397
1,63.0,1766765721297
1,63.0,1766765727187
1,64.0,1766765733074
1,63.0,1766765738965
1,63.0,1766765744868
1,64.0,1766765750761
1,63.0,1766765756655
1,63.0,1766765762561
1,63.0,1766765768458
1,63.0,1766765774357
1,63.0,1766765780248
1,63.0,1766765786151
1,63.0,1766765792043
1,63.0,1766765797926
1,63.0,1766765803832
1,63.0,1766765809724
1,63.0,1766765815615
1,63.0,1766765821514
1,63.0,1766765827410
1,63.0,1766765833290
1,63.0,1766765839179
1,63.0,1766765845078
1,63.0,1766765850951
1,63.0,1766765856837
1,63.0,1766765862740
1,63.0,1766765868631
1,63.0,1766765874514
1,62.0,1766765880405
1,62.0,1766765886285
1,62.0,1766765892159
1,62.0,1766765898041
1,62.0,1766765903921
1,62.0,1766765909808
1,62.0,1766765915687
1,62.0,1766765921578
1,62.0,1766765927458
