disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.5,1766761895215
0,1.5,1766761901117
0,1.5,1766761907012
0,1.5,1766761912906
0,1.5,1766761918807
0,1.5,1766761924700
0,1.5,1766761930585
0,1.5,1766761936474
0,1.5,1766761942371
0,1.5,1766761948261
0,1.5,1766761954152
0,1.5,1766761960040
0,1.5,1766761965917
0,1.5,1766761971811
0,1.5,1766761977715
0,1.5,1766761983620
0,1.5,1766761989530
0,1.5,1766761995420
0,1.5,1766762001307
0,1.5,1766762007199
0,1.5,1766762013090
0,1.5,1766762018982
0,1.5,1766762024878
0,1.5,1766762030775
0,1.5,1766762036667
0,1.5,1766762042551
0,1.5,1766762048444
0,1.5,1766762054329
0,1.5,1766762060223
0,1.5,1766762066126
0,1.5,1766762072018
0,1.5,1766762077915
0,1.5,1766762083806
0,1.5,1766762089691
0,1.5,1766762095580
0,1.5,1766762101484
0,1.5,1766762107382
0,1.5,1766762113273
0,1.5,1766762119166
0,1.5,1766762125055
0,1.5,1766762130944
0,1.5,1766762136837
0,1.5,1766762142732
0,1.5,1766762148621
0,1.5,1766762154511
0,1.5,1766762160405
0,1.5,1766762166305
0,1.5,1766762172205
0,1.5,1766762178089
0,1.5,1766762183978
0,1.5,1766762189874
0,1.5,1766762195761
0,1.5,1766762201649
0,1.5,1766762207544
0,1.5,1766762213437
0,1.5,1766762219326
0,1.5,1766762225211
0,1.5,1766762231118
0,1.5,1766762237013
0,1.5,1766762242906
0,1.5,1766762248806
0,1.5,1766762254708
0,1.5,1766762260603
0,1.5,1766762266497
0,1.5,1766762272381
0,1.5,1766762278272
0,1.5,1766762284164
0,1.5,1766762290052
0,1.5,1766762295958
0,1.5,1766762301844
0,1.5,1766762307737
0,1.5,1766762313629
0,1.5,1766762319523
0,1.5,1766762325422
0,1.5,1766762331313
0,1.5,1766762337196
0,1.5,1766762343092
0,1.5,1766762348975
0,1.5,1766762354868
0,1.5,1766762360754
0,1.5,1766762366636
0,1.5,1766762372521
0,1.5,1766762378405
0,1.5,1766762384301
0,1.5,1766762390192
0,1.5,1766762396087
0,1.5,1766762401973
0,1.5,1766762407857
0,1.5,1766762413749
0,1.5,1766762419635
0,1.5,1766762425528
0,1.5,1766762431416
0,1.5,1766762437316
0,1.5,1766762443205
0,1.5,1766762449099
0,1.5,1766762454991
0,1.5,1766762460884
0,1.5,1766762466778
0,1.5,1766762472675
0,1.5,1766762478571
0,1.5,1766762484464
0,1.5,1766762490361
0,1.5,1766762496256
0,1.5,1766762502144
0,1.5,1766762508029
0,1.5,1766762513916
0,1.5,1766762519811
0,1.5,1766762525705
0,1.5,1766762531598
0,1.5,1766762537481
0,1.5,1766762543370
0,1.5,1766762549266
0,1.5,1766762555157
0,1.5,1766762561051
0,1.5,1766762566945
0,1.5,1766762572838
0,1.5,1766762578724
0,1.5,1766762584622
0,1.5,1766762590515
0,1.5,1766762596403
0,1.5,1766762602285
0,1.5,1766762608175
0,1.5,1766762614060
0,1.5,1766762619952
0,1.5,1766762625843
0,1.5,1766762631745
0,1.5,1766762637641
0,1.5,1766762643533
0,1.5,1766762649428
0,1.5,1766762655319
0,1.5,1766762661210
0,1.5,1766762667093
0,1.5,1766762672983
0,1.5,1766762678871
0,1.5,1766762684750
0,1.5,1766762690644
0,1.5,1766762696536
0,1.5,1766762702426
0,1.5,1766762708319
0,1.5,1766762714204
0,1.5,1766762720091
0,1.5,1766762725978
0,1.5,1766762731867
0,1.5,1766762737747
0,1.5,1766762743641
0,1.5,1766762749531
0,1.5,1766762755412
0,1.5,1766762761294
0,1.5,1766762767193
0,1.5,1766762773073
0,1.5,1766762778953
0,1.5,1766762784838
0,1.5,1766762790723
0,1.5,1766762796609
0,1.5,1766762802502
0,1.5,1766762808384
0,1.5,1766762814272
0,1.5,1766762820158
0,1.5,1766762826040
0,1.5,1766762831922
0,1.5,1766762837813
0,1.5,1766762843699
0,1.5,1766762849582
0,1.5,1766762855471
0,1.5,1766762861354
0,1.5,1766762867232
0,1.5,1766762873121
0,1.5,1766762879001
0,1.5,1766762884895
0,1.5,1766762890774
0,1.5,1766762896658
0,1.5,1766762902551
0,1.5,1766762908433
0,1.5,1766762914315
0,1.5,1766762920198
0,1.5,1766762926084
0,1.5,1766762931966
0,1.5,1766762937852
0,1.5,1766762943738
0,1.5,1766762949626
0,1.5,1766762955516
0,1.5,1766762961397
0,1.5,1766762967274
0,1.5,1766762973160
0,1.5,1766762979047
0,1.5,1766762984950
0,1.5,1766762990837
0,1.5,1766762996721
0,1.5,1766763002615
0,1.5,1766763008507
0,1.5,1766763014406
0,1.5,1766763020294
0,1.5,1766763026176
0,1.5,1766763032056
0,1.5,1766763037946
0,1.5,1766763043836
0,1.5,1766763049725
0,1.5,1766763055608
0,1.5,1766763061494
0,1.5,1766763067374
0,1.5,1766763073261
0,1.5,1766763079153
0,1.5,1766763085044
0,1.5,1766763090930
0,1.5,1766763096818
0,1.5,1766763102703
0,1.5,1766763108592
0,1.5,1766763114489
0,1.5,1766763120374
0,1.5,1766763126253
0,1.5,1766763132136
0,1.5,1766763138029
0,1.5,1766763143918
0,1.5,1766763149814
0,1.5,1766763155705
0,1.5,1766763161602
0,1.5,1766763167483
0,1.5,1766763173368
0,1.5,1766763179252
0,1.5,1766763185141
0,1.5,1766763191024
0,1.5,1766763196916
0,1.5,1766763202803
0,1.5,1766763208697
0,1.5,1766763214582
0,1.5,1766763220478
0,1.5,1766763226361
0,1.5,1766763232239
0,1.5,1766763238128
0,1.5,1766763244016
0,1.5,1766763249911
0,1.5,1766763255799
0,1.5,1766763261695
0,1.5,1766763267589
0,1.5,1766763273473
0,1.5,1766763279354
0,1.5,1766763285245
0,1.5,1766763291133
0,1.5,1766763297005
0,1.5,1766763302882
0,1.5,1766763308772
0,1.5,1766763314663
0,1.5,1766763320543
0,1.5,1766763326422
0,1.5,1766763332304
0,1.5,1766763338182
0,1.5,1766763344067
0,1.5,1766763349960
0,1.5,1766763355842
0,1.5,1766763361730
0,1.5,1766763367618
0,1.5,1766763373501
0,1.5,1766763379401
0,1.5,1766763385288
0,1.5,1766763391172
0,1.5,1766763397056
0,1.5,1766763402948
0,1.5,1766763408837
0,1.5,1766763414728
0,1.5,1766763420619
0,1.5,1766763426511
0,1.5,1766763432403
0,1.5,1766763438296
0,1.5,1766763444183
0,1.5,1766763450072
0,1.5,1766763455956
0,1.5,1766763461856
0,1.5,1766763467744
0,1.5,1766763473633
0,1.5,1766763479521
0,1.5,1766763485416
0,1.5,1766763491305
0,1.5,1766763497192
0,1.5,1766763503089
0,1.5,1766763508986
0,1.5,1766763514868
0,1.5,1766763520757
0,1.5,1766763526639
0,1.5,1766763532521
0,1.5,1766763538411
0,1.5,1766763544300
0,1.5,1766763550185
0,1.5,1766763556074
0,1.5,1766763561959
0,1.5,1766763567846
0,1.5,1766763573727
0,1.5,1766763579611
0,1.5,1766763585497
0,1.5,1766763591389
0,1.5,1766763597294
0,1.5,1766763603177
0,1.5,1766763609064
0,1.5,1766763614946
0,1.5,1766763620839
0,1.5,1766763626718
0,1.5,1766763632613
0,1.5,1766763638508
0,1.5,1766763644395
0,1.5,1766763650280
0,1.5,1766763656166
0,1.5,1766763662048
0,1.5,1766763667927
0,1.5,1766763673810
0,1.5,1766763679698
0,1.5,1766763685585
0,1.5,1766763691471
0,1.5,1766763697361
0,1.5,1766763703259
0,1.5,1766763709150
0,1.5,1766763715034
0,1.5,1766763720923
0,1.5,1766763726811
0,1.5,1766763732697
0,1.5,1766763738586
0,1.5,1766763744469
0,1.5,1766763750355
0,1.5,1766763756243
0,1.5,1766763762120
0,1.5,1766763768006
0,1.5,1766763773896
0,1.5,1766763779786
0,1.5,1766763785679
0,1.5,1766763791559
0,1.5,1766763797428
0,1.5,1766763803311
0,1.5,1766763809197
0,1.5,1766763815075
0,1.5,1766763820968
0,1.5,1766763826854
0,1.5,1766763832750
0,1.5,1766763838639
0,1.5,1766763844522
0,1.5,1766763850407
0,1.5,1766763856293
0,1.5,1766763862184
0,1.5,1766763868076
0,1.5,1766763873961
0,1.5,1766763879842
0,1.5,1766763885723
0,1.5,1766763891595
0,1.5,1766763897481
0,1.5,1766763903372
0,1.5,1766763909257
0,1.5,1766763915141
0,1.5,1766763921031
0,1.5,1766763926925
0,1.5,1766763932807
0,1.5,1766763938694
0,1.5,1766763944580
0,1.5,1766763950465
0,1.5,1766763956357
0,1.5,1766763962256
0,1.5,1766763968153
0,1.5,1766763974035
0,1.5,1766763979914
0,1.5,1766763985799
0,1.5,1766763991691
0,1.5,1766763997596
0,1.5,1766764003482
0,1.5,1766764009375
0,1.5,1766764015264
0,1.5,1766764021157
0,1.5,1766764027039
0,1.5,1766764032934
0,1.5,1766764038818
0,1.5,1766764044702
0,1.5,1766764050588
0,1.5,1766764056469
0,1.5,1766764062358
0,1.5,1766764068254
0,1.5,1766764074135
0,1.5,1766764080023
0,1.5,1766764085919
0,1.5,1766764091813
0,1.5,1766764097697
0,1.5,1766764103588
0,1.5,1766764109485
0,1.5,1766764115373
0,1.5,1766764121255
0,1.5,1766764127146
0,1.5,1766764133029
0,1.5,1766764138924
0,1.5,1766764144815
0,1.5,1766764150715
0,1.5,1766764156608
0,1.5,1766764162505
0,1.5,1766764168409
0,1.5,1766764174305
0,1.5,1766764180197
0,1.5,1766764186085
0,1.5,1766764191970
0,1.5,1766764197859
0,1.5,1766764203754
0,1.5,1766764209646
0,1.5,1766764215535
0,1.5,1766764221417
0,1.5,1766764227302
0,1.5,1766764233192
0,1.5,1766764239075
0,1.5,1766764244967
0,1.5,1766764250855
0,1.5,1766764256742
0,1.5,1766764262639
0,1.5,1766764268521
0,1.5,1766764274406
0,1.5,1766764280304
0,1.5,1766764286182
0,1.5,1766764292072
0,1.5,1766764297956
0,1.5,1766764303855
0,1.5,1766764309740
0,1.5,1766764315630
0,1.5,1766764321514
0,1.5,1766764327400
0,1.5,1766764333287
0,1.5,1766764339175
0,1.5,1766764345067
0,1.5,1766764350950
0,1.5,1766764356831
0,1.5,1766764362722
0,1.5,1766764368609
0,1.5,1766764374502
0,1.5,1766764380390
0,1.5,1766764386274
0,1.5,1766764392164
0,1.5,1766764398058
0,1.5,1766764403942
0,1.5,1766764409829
0,1.5,1766764415710
0,1.5,1766764421610
0,1.5,1766764427490
0,1.5,1766764433381
0,1.5,1766764439265
0,1.5,1766764445150
0,1.5,1766764451034
0,1.5,1766764456915
0,1.5,1766764462803
0,1.5,1766764468682
0,1.5,1766764474576
0,1.5,1766764480462
0,1.5,1766764486348
0,1.5,1766764492224
0,1.5,1766764498110
0,1.5,1766764504002
0,1.5,1766764509894
0,1.5,1766764515789
0,1.5,1766764521686
0,1.5,1766764527578
0,1.5,1766764533473
0,1.5,1766764539375
0,1.5,1766764545262
0,1.5,1766764551155
0,1.5,1766764557048
0,1.5,1766764562944
0,1.5,1766764568835
0,1.5,1766764574725
0,1.5,1766764580628
0,1.5,1766764586512
0,1.5,1766764592403
0,1.5,1766764598294
0,1.5,1766764604177
0,1.5,1766764610066
0,1.5,1766764615954
0,1.5,1766764621849
1,1.5,1766764625040
1,1.5,1766764630923
1,1.5,1766764636806
1,1.5,1766764642689
1,1.5,1766764648574
1,1.5,1766764654458
1,1.5,1766764660344
1,1.5,1766764666239
1,1.5,1766764672129
1,1.5,1766764678017
1,1.5,1766764683908
1,1.5,1766764689796
1,1.5,1766764695691
1,1.5,1766764701582
1,1.5,1766764707481
1,1.5,1766764713372
1,1.5,1766764719261
1,1.5,1766764725151
1,1.5,1766764731032
1,1.5,1766764736922
1,1.5,1766764742813
1,1.5,1766764748699
1,1.5,1766764754602
1,1.5,1766764760492
1,1.5,1766764766391
1,1.5,1766764772285
1,1.5,1766764778173
1,1.5,1766764784052
1,1.5,1766764789940
1,1.5,1766764795832
1,1.5,1766764801718
1,1.5,1766764807603
1,1.5,1766764813494
1,1.5,1766764819385
1,1.5,1766764825277
1,1.5,1766764831165
1,1.5,1766764837049
1,1.5,1766764842935
1,1.5,1766764848826
1,1.5,1766764854709
1,1.5,1766764860601
1,1.5,1766764866497
1,1.5,1766764872394
1,1.5,1766764878289
1,1.5,1766764884181
1,1.5,1766764890069
1,1.5,1766764895957
1,1.5,1766764901848
1,1.5,1766764907736
1,1.5,1766764913633
1,1.5,1766764919521
1,1.5,1766764925412
1,1.5,1766764931308
1,1.5,1766764937206
1,1.5,1766764943096
1,1.5,1766764948976
1,1.5,1766764954866
1,1.5,1766764960765
1,1.5,1766764966653
1,1.5,1766764972548
1,1.5,1766764978438
1,1.5,1766764984329
1,1.5,1766764990212
1,1.5,1766764996091
1,1.5,1766765001982
1,1.5,1766765007868
1,1.5,1766765013755
1,1.5,1766765019637
1,1.5,1766765025529
1,1.5,1766765031413
1,1.5,1766765037299
1,1.5,1766765043182
1,1.5,1766765049065
1,1.5,1766765054958
1,1.5,1766765060848
1,1.5,1766765066739
1,1.5,1766765072625
1,1.5,1766765078515
1,1.5,1766765084398
1,1.5,1766765090286
1,1.5,1766765096169
1,1.5,1766765102060
1,1.5,1766765107953
1,1.5,1766765113844
1,1.5,1766765119731
1,1.5,1766765125621
1,1.5,1766765131515
1,1.5,1766765137402
1,1.5,1766765143293
1,1.5,1766765149182
1,1.5,1766765155082
1,1.5,1766765160982
1,1.5,1766765166873
1,1.5,1766765172767
1,1.5,1766765178667
1,1.5,1766765184575
1,1.5,1766765190462
1,1.5,1766765196357
1,1.5,1766765202248
1,1.5,1766765208144
1,1.5,1766765214039
1,1.5,1766765219945
1,1.5,1766765225852
1,1.5,1766765231745
1,1.5,1766765237647
1,1.5,1766765243553
1,1.5,1766765249460
1,1.5,1766765255352
1,1.5,1766765261251
1,1.5,1766765267154
1,1.5,1766765273051
1,1.5,1766765278944
1,1.5,1766765284841
1,1.5,1766765290738
1,1.5,1766765296647
1,1.5,1766765302543
1,1.5,1766765308443
1,1.5,1766765314335
1,1.5,1766765320233
1,1.5,1766765326130
1,1.5,1766765332035
1,1.5,1766765337938
1,1.5,1766765343840
1,1.5,1766765349744
1,1.5,1766765355646
1,1.5,1766765361541
1,1.5,1766765367435
1,1.5,1766765373336
1,1.5,1766765379238
1,1.5,1766765385132
1,1.5,1766765391033
1,1.5,1766765396938
1,1.5,1766765402845
1,1.5,1766765408741
1,1.5,1766765414632
1,1.5,1766765420527
1,1.5,1766765426420
1,1.5,1766765432316
1,1.5,1766765438209
1,1.5,1766765444109
1,1.5,1766765450005
1,1.5,1766765455902
1,1.5,1766765461791
1,1.5,1766765467677
1,1.5,1766765473570
1,1.5,1766765479464
1,1.5,1766765485364
1,1.5,1766765491260
1,1.5,1766765497156
1,1.5,1766765503051
1,1.5,1766765508950
1,1.5,1766765514851
1,1.5,1766765520747
1,1.5,1766765526637
1,1.5,1766765532535
1,1.5,1766765538436
1,1.5,1766765544336
1,1.5,1766765550239
1,1.5,1766765556144
1,1.5,1766765562038
1,1.5,1766765567936
1,1.5,1766765573830
1,1.5,1766765579714
1,1.5,1766765585606
1,1.5,1766765591511
1,1.5,1766765597403
1,1.5,1766765603310
1,1.5,1766765609209
1,1.5,1766765615105
1,1.5,1766765620999
1,1.5,1766765626889
1,1.5,1766765632787
1,1.5,1766765638685
1,1.5,1766765644574
1,1.5,1766765650465
1,1.5,1766765656363
1,1.5,1766765662254
1,1.5,1766765668161
1,1.5,1766765674051
1,1.5,1766765679943
1,1.5,1766765685848
1,1.5,1766765691745
1,1.5,1766765697633
1,1.5,1766765703530
1,1.5,1766765709426
1,1.5,1766765715315
1,1.5,1766765721211
1,1.5,1766765727102
1,1.5,1766765732991
1,1.5,1766765738882
1,1.5,1766765744783
1,1.5,1766765750677
1,1.5,1766765756571
1,1.5,1766765762474
1,1.5,1766765768370
1,1.5,1766765774270
1,1.5,1766765780164
1,1.5,1766765786062
1,1.5,1766765791955
1,1.5,1766765797839
1,1.5,1766765803743
1,1.5,1766765809638
1,1.5,1766765815528
1,1.5,1766765821421
1,1.5,1766765827313
1,1.5,1766765833193
1,1.5,1766765839075
1,1.5,1766765844979
1,1.5,1766765850866
1,1.5,1766765856752
1,1.5,1766765862654
1,1.5,1766765868544
1,1.5,1766765874425
1,1.5,1766765880315
1,1.5,1766765886192
1,1.5,1766765892069
1,1.5,1766765897950
1,1.5,1766765903830
1,1.5,1766765909716
1,1.5,1766765915596
1,1.5,1766765921484
1,1.5,1766765927366
