Loss,Context.TRAINING,None
1,0.9427004456520081,1766738232590
1,0.8643124103546143,1766738232734
1,0.6865813732147217,1766738232879
1,0.5553271174430847,1766738233022
1,0.6292134523391724,1766738233168
1,0.7508295774459839,1766738233313
1,0.9351287484169006,1766738233457
1,0.7431017160415649,1766738233606
1,0.4438071846961975,1766738233754
1,0.6954210996627808,1766738233906
1,0.9169230461120605,1766738234055
1,0.7496219277381897,1766738234207
1,0.858349084854126,1766738234374
1,0.6237408518791199,1766738234535
1,0.6146993041038513,1766738234706
1,0.705651044845581,1766738234860
1,0.6409988403320312,1766738235032
1,0.6185317039489746,1766738235193
1,0.5711960792541504,1766738235370
1,0.6599979400634766,1766738235520
1,0.474529504776001,1766738235670
1,0.6684339046478271,1766738235820
1,0.8313923478126526,1766738235983
1,0.48167547583580017,1766738236136
1,0.4223506450653076,1766738236292
1,0.8432004451751709,1766738236451
1,0.5492308735847473,1766738236608
1,0.5199709534645081,1766738236764
1,0.9219297170639038,1766738236921
1,0.39531898498535156,1766738237078
1,0.7746089696884155,1766738237236
1,0.5896141529083252,1766738237390
1,0.4047245383262634,1766738237541
1,0.5374853610992432,1766738237690
1,0.5155622959136963,1766738237839
1,0.470611572265625,1766738237988
1,0.38135647773742676,1766738238135
1,0.7286360263824463,1766738238277
1,0.651121973991394,1766738238421
1,0.5746949911117554,1766738238564
1,0.48003315925598145,1766738238707
1,0.8352484703063965,1766738238849
1,0.49838629364967346,1766738238996
1,0.2761905789375305,1766738239139
2,0.7155053615570068,1766738239284
2,0.4324108958244324,1766738239430
2,0.4450312554836273,1766738239575
2,0.39612334966659546,1766738239721
2,0.4644277095794678,1766738239868
2,0.3739216923713684,1766738240013
2,0.4048638641834259,1766738240174
2,0.45113933086395264,1766738240333
2,0.42124414443969727,1766738240506
2,0.5139423608779907,1766738240659
2,0.3765563368797302,1766738240817
2,0.7379634380340576,1766738240976
2,0.5062240362167358,1766738241154
2,0.4854655861854553,1766738241315
2,0.3903394043445587,1766738241469
2,0.6074606776237488,1766738241621
2,0.6348398923873901,1766738241778
2,0.6069554686546326,1766738241936
2,0.3836682438850403,1766738242093
2,0.6513522863388062,1766738242253
2,0.24695423245429993,1766738242412
2,0.45889872312545776,1766738242570
2,0.23123472929000854,1766738242727
2,0.5089758038520813,1766738242886
2,0.7197800874710083,1766738243046
2,0.6117898225784302,1766738243205
2,0.33985424041748047,1766738243360
2,0.3899792730808258,1766738243513
2,0.6885190010070801,1766738243664
2,0.2922431230545044,1766738243818
2,0.5346411466598511,1766738243968
2,0.6705309748649597,1766738244113
2,0.5544942617416382,1766738244256
2,0.45819956064224243,1766738244401
2,0.45722466707229614,1766738244545
2,0.49904775619506836,1766738244690
2,0.3305985927581787,1766738244838
2,0.2590278685092926,1766738244985
2,0.3107307255268097,1766738245131
2,0.4123381972312927,1766738245281
2,0.5460109710693359,1766738245428
2,0.533686637878418,1766738245575
2,0.48166027665138245,1766738245726
2,0.7122732996940613,1766738245871
2,0.3767142593860626,1766738246033
2,0.38513773679733276,1766738246191
2,0.43386489152908325,1766738246363
2,0.6246117353439331,1766738246520
2,0.4353179335594177,1766738246672
2,0.3185032904148102,1766738246832
2,0.4457458555698395,1766738247004
2,0.4713287949562073,1766738247165
2,0.3184172809123993,1766738247313
2,0.5108399391174316,1766738247466
2,0.2821698784828186,1766738247620
2,0.41967320442199707,1766738247778
2,0.4722563624382019,1766738247933
2,0.3417596220970154,1766738248088
2,0.4833946228027344,1766738248244
2,0.19421401619911194,1766738248401
2,0.555562436580658,1766738248554
2,0.285624235868454,1766738248711
2,0.35599732398986816,1766738248869
2,0.1845632940530777,1766738249024
3,0.34699541330337524,1766738249180
3,0.590345561504364,1766738249329
3,0.31726568937301636,1766738249479
3,0.504615843296051,1766738249628
3,0.2280818223953247,1766738249778
3,0.403187096118927,1766738249922
3,0.3431706428527832,1766738250062
3,0.7069189548492432,1766738250210
3,0.16754914820194244,1766738250354
3,0.44536685943603516,1766738250496
3,0.4136126637458801,1766738250637
3,0.38057056069374084,1766738250779
3,0.4972085952758789,1766738250923
3,0.2385936677455902,1766738251064
3,0.5808761715888977,1766738251213
3,0.22363831102848053,1766738251359
3,0.1801217943429947,1766738251512
3,0.26245638728141785,1766738251657
3,0.2770218253135681,1766738251802
3,0.245825856924057,1766738251969
3,0.4683603346347809,1766738252127
3,0.2789563536643982,1766738252291
3,0.4712238907814026,1766738252438
3,0.2045203596353531,1766738252602
3,0.3211928606033325,1766738252760
3,0.12413251399993896,1766738252942
3,0.5094176530838013,1766738253092
3,0.604485273361206,1766738253246
3,0.18550783395767212,1766738253395
3,0.38054412603378296,1766738253554
3,0.2765316367149353,1766738253712
3,0.2818891704082489,1766738253870
3,0.19673492014408112,1766738254025
3,0.4009770154953003,1766738254182
3,0.27805763483047485,1766738254338
3,0.2395583987236023,1766738254497
3,0.2747669517993927,1766738254651
3,0.2801549732685089,1766738254808
3,0.2339000105857849,1766738254964
3,0.4988694190979004,1766738255119
3,0.5165591239929199,1766738255269
3,0.3930281400680542,1766738255418
3,0.3379895091056824,1766738255566
3,0.24962325394153595,1766738255713
3,0.34246233105659485,1766738255857
3,0.33760198950767517,1766738255998
3,0.3719477653503418,1766738256140
3,0.4473726153373718,1766738256282
3,0.1414061188697815,1766738256423
3,0.27886688709259033,1766738256565
3,0.14731967449188232,1766738256709
3,0.37576788663864136,1766738256854
3,0.09768743813037872,1766738256999
3,0.3753056228160858,1766738257142
3,0.20336273312568665,1766738257293
3,0.32224929332733154,1766738257440
3,0.18326227366924286,1766738257586
3,0.2727486193180084,1766738257738
3,0.17412914335727692,1766738257896
3,0.19982460141181946,1766738258063
3,0.27873802185058594,1766738258217
3,0.6237092018127441,1766738258364
3,0.3279290199279785,1766738258533
3,0.2117333710193634,1766738258698
4,0.13746774196624756,1766738258871
4,0.336887001991272,1766738259020
4,0.19262118637561798,1766738259174
4,0.21886539459228516,1766738259326
4,0.14213669300079346,1766738259485
4,0.25941723585128784,1766738259640
4,0.2918664216995239,1766738259798
4,0.22517457604408264,1766738259956
4,0.12581709027290344,1766738260116
4,0.2798154056072235,1766738260274
4,0.2406063824892044,1766738260434
4,0.1925974190235138,1766738260591
4,0.24373918771743774,1766738260749
4,0.2583223283290863,1766738260907
4,0.12532669305801392,1766738261055
4,0.17867372930049896,1766738261205
4,0.4807986617088318,1766738261356
4,0.21130649745464325,1766738261504
4,0.2653675675392151,1766738261652
4,0.3252592086791992,1766738261794
4,0.18835531175136566,1766738261935
4,0.12249456346035004,1766738262078
4,0.2717997431755066,1766738262219
4,0.4197697043418884,1766738262361
4,0.3184951841831207,1766738262504
4,0.06122329831123352,1766738262649
4,0.4360400140285492,1766738262794
4,0.3974877893924713,1766738262943
4,0.2074514776468277,1766738263089
4,0.2593368887901306,1766738263239
4,0.46129289269447327,1766738263387
4,0.17214640974998474,1766738263531
4,0.15167370438575745,1766738263697
4,0.316659539937973,1766738263859
4,0.2437799721956253,1766738264026
4,0.3266466557979584,1766738264174
4,0.25559455156326294,1766738264332
4,0.4748251438140869,1766738264494
4,0.34350553154945374,1766738264673
4,0.3304268419742584,1766738264833
4,0.2505827844142914,1766738264988
4,0.2995533049106598,1766738265140
4,0.28914332389831543,1766738265302
4,0.42699599266052246,1766738265465
4,0.12494605779647827,1766738265623
4,0.23041896522045135,1766738265780
4,0.20650982856750488,1766738265940
4,0.1535859853029251,1766738266099
4,0.4600711166858673,1766738266260
4,0.1406523436307907,1766738266419
4,0.41111624240875244,1766738266577
4,0.3083495497703552,1766738266738
4,0.2736372947692871,1766738266890
4,0.3957626223564148,1766738267041
4,0.639136552810669,1766738267191
4,0.24501731991767883,1766738267343
4,0.24247245490550995,1766738267497
4,0.17963869869709015,1766738267641
4,0.1886920928955078,1766738267784
4,0.27075278759002686,1766738267926
4,0.33699896931648254,1766738268068
4,0.11007589101791382,1766738268210
4,0.30530714988708496,1766738268354
4,0.07605583965778351,1766738268499
5,0.09357486665248871,1766738268647
5,0.16937659680843353,1766738268793
5,0.22686702013015747,1766738268937
5,0.09954121708869934,1766738269086
5,0.24942505359649658,1766738269233
5,0.14969012141227722,1766738269378
5,0.32374274730682373,1766738269546
5,0.11097006499767303,1766738269703
5,0.15472275018692017,1766738269873
5,0.26299363374710083,1766738270019
5,0.133693665266037,1766738270170
5,0.22867783904075623,1766738270333
5,0.17046117782592773,1766738270510
5,0.12289832532405853,1766738270675
5,0.10451747477054596,1766738270824
5,0.0755012035369873,1766738270977
5,0.14847499132156372,1766738271127
5,0.23848837614059448,1766738271285
5,0.2749205231666565,1766738271442
5,0.1773715615272522,1766738271600
5,0.3136366903781891,1766738271754
5,0.38153186440467834,1766738271912
5,0.21513204276561737,1766738272066
5,0.1807630956172943,1766738272224
5,0.15865497291088104,1766738272387
5,0.35965102910995483,1766738272546
5,0.45073312520980835,1766738272701
5,0.1933344006538391,1766738272849
5,0.07458508014678955,1766738272996
5,0.28957241773605347,1766738273145
5,0.15370163321495056,1766738273292
5,0.38299500942230225,1766738273443
5,0.15291425585746765,1766738273585
5,0.3004537522792816,1766738273730
5,0.2851046323776245,1766738273873
5,0.21371494233608246,1766738274014
5,0.22499161958694458,1766738274158
5,0.14198094606399536,1766738274306
5,0.13149511814117432,1766738274451
5,0.12067662179470062,1766738274598
5,0.05152391642332077,1766738274743
5,0.22917529940605164,1766738274890
5,0.11241262406110764,1766738275041
5,0.25452518463134766,1766738275186
5,0.2482779175043106,1766738275341
5,0.15596875548362732,1766738275502
5,0.14784769713878632,1766738275674
5,0.2814299762248993,1766738275830
5,0.21923156082630157,1766738275974
5,0.12800472974777222,1766738276138
5,0.13083350658416748,1766738276298
5,0.20553961396217346,1766738276466
5,0.2311238795518875,1766738276617
5,0.22784972190856934,1766738276769
5,0.16315558552742004,1766738276920
5,0.09238199889659882,1766738277079
5,0.13324403762817383,1766738277243
5,0.40053674578666687,1766738277402
5,0.24867543578147888,1766738277560
5,0.1126302033662796,1766738277720
5,0.2441282570362091,1766738277877
5,0.20963409543037415,1766738278033
5,0.20005342364311218,1766738278191
5,0.2974036931991577,1766738278353
6,0.2238728106021881,1766738278513
6,0.2618601322174072,1766738278660
6,0.42989227175712585,1766738278813
6,0.07858368009328842,1766738278962
6,0.0206826813519001,1766738279112
6,0.2881861925125122,1766738279261
6,0.23052921891212463,1766738279406
6,0.3688053786754608,1766738279549
6,0.2432713359594345,1766738279693
6,0.12432973831892014,1766738279835
6,0.28772062063217163,1766738279980
6,0.16063664853572845,1766738280125
6,0.22963207960128784,1766738280270
6,0.21035930514335632,1766738280413
6,0.24107149243354797,1766738280561
6,0.13494309782981873,1766738280709
6,0.16156794130802155,1766738280857
6,0.220708429813385,1766738281003
6,0.29564791917800903,1766738281148
6,0.1753104329109192,1766738281311
6,0.18997327983379364,1766738281472
6,0.08030426502227783,1766738281640
6,0.07220889627933502,1766738281785
6,0.24927110970020294,1766738281940
6,0.12289560586214066,1766738282103
6,0.17850390076637268,1766738282275
6,0.12243854999542236,1766738282440
6,0.05270890146493912,1766738282590
6,0.08214938640594482,1766738282744
6,0.19117571413516998,1766738282901
6,0.28978294134140015,1766738283059
6,0.4528392553329468,1766738283215
6,0.2084169238805771,1766738283374
6,0.24390654265880585,1766738283530
6,0.2692106068134308,1766738283687
6,0.29886841773986816,1766738283844
6,0.29128164052963257,1766738284001
6,0.19891612231731415,1766738284160
6,0.24302978813648224,1766738284317
6,0.5619582533836365,1766738284468
6,0.3258613049983978,1766738284618
6,0.10740780830383301,1766738284767
6,0.24919988214969635,1766738284917
6,0.17944037914276123,1766738285068
6,0.1529437005519867,1766738285214
6,0.28937485814094543,1766738285358
6,0.12341973185539246,1766738285499
6,0.4001193046569824,1766738285641
6,0.20033568143844604,1766738285783
6,0.12811797857284546,1766738285927
6,0.254023939371109,1766738286070
6,0.09937629103660583,1766738286212
6,0.18453188240528107,1766738286358
6,0.26845768094062805,1766738286502
6,0.2857241630554199,1766738286647
6,0.3093087673187256,1766738286795
6,0.15301233530044556,1766738286941
6,0.2852489650249481,1766738287101
6,0.40093547105789185,1766738287259
6,0.12738347053527832,1766738287429
6,0.26886096596717834,1766738287583
6,0.27631476521492004,1766738287738
6,0.1614573746919632,1766738287895
6,0.30657052993774414,1766738288059
