gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.0,1766738232805
1,1.0,1766738232948
1,1.0,1766738233091
1,1.0,1766738233237
1,1.0,1766738233382
1,1.0,1766738233529
1,1.0,1766738233676
1,1.0,1766738233824
1,1.0,1766738233977
1,1.0,1766738234125
1,1.0,1766738234286
1,1.0,1766738234446
1,1.0,1766738234616
1,1.0,1766738234781
1,1.0,1766738234941
1,1.0,1766738235105
1,1.0,1766738235277
1,1.0,1766738235442
1,1.0,1766738235591
1,1.0,1766738235742
1,1.0,1766738235897
1,1.0,1766738236055
1,1.0,1766738236209
1,1.0,1766738236367
1,1.0,1766738236524
1,1.0,1766738236682
1,1.0,1766738236838
1,1.0,1766738236995
1,1.0,1766738237152
1,1.0,1766738237310
1,1.0,1766738237463
1,1.0,1766738237612
1,1.0,1766738237760
1,1.0,1766738237909
1,1.0,1766738238058
1,1.0,1766738238204
1,1.0,1766738238346
1,1.0,1766738238491
1,1.0,1766738238632
1,1.0,1766738238775
1,1.0,1766738238919
1,1.0,1766738239065
2,1.0,1766738239209
2,1.0,1766738239354
2,1.0,1766738239500
2,1.0,1766738239645
2,1.0,1766738239793
2,1.0,1766738239937
2,1.0,1766738240085
2,1.0,1766738240251
2,1.0,1766738240416
2,1.0,1766738240583
2,1.0,1766738240729
2,1.0,1766738240893
2,1.0,1766738241055
2,1.0,1766738241233
2,1.0,1766738241387
2,1.0,1766738241540
2,1.0,1766738241693
2,1.0,1766738241852
2,1.0,1766738242011
2,1.0,1766738242167
2,1.0,1766738242328
2,1.0,1766738242485
2,1.0,1766738242644
2,1.0,1766738242800
2,1.0,1766738242961
2,1.0,1766738243120
2,1.0,1766738243279
2,1.0,1766738243431
2,1.0,1766738243585
2,1.0,1766738243735
2,1.0,1766738243890
2,1.0,1766738244037
2,1.0,1766738244182
2,1.0,1766738244325
2,1.0,1766738244470
2,1.0,1766738244614
2,1.0,1766738244760
2,1.0,1766738244907
2,1.0,1766738245055
2,1.0,1766738245200
2,1.0,1766738245351
2,1.0,1766738245499
2,1.0,1766738245648
2,1.0,1766738245796
2,1.0,1766738245944
2,1.0,1766738246110
2,1.0,1766738246271
2,1.0,1766738246443
2,1.0,1766738246590
2,1.0,1766738246745
2,1.0,1766738246904
2,1.0,1766738247081
2,1.0,1766738247236
2,1.0,1766738247388
2,1.0,1766738247538
2,1.0,1766738247694
2,1.0,1766738247851
2,1.0,1766738248006
2,1.0,1766738248163
2,1.0,1766738248317
2,1.0,1766738248473
2,1.0,1766738248627
2,1.0,1766738248785
2,1.0,1766738248942
3,1.0,1766738249097
3,1.0,1766738249251
3,1.0,1766738249400
3,1.0,1766738249550
3,1.0,1766738249699
3,1.0,1766738249848
3,1.0,1766738249989
3,1.0,1766738250134
3,1.0,1766738250281
3,1.0,1766738250423
3,1.0,1766738250564
3,1.0,1766738250706
3,1.0,1766738250848
3,1.0,1766738250991
3,1.0,1766738251134
3,1.0,1766738251283
3,1.0,1766738251430
3,1.0,1766738251581
3,1.0,1766738251727
3,1.0,1766738251880
3,1.0,1766738252040
3,1.0,1766738252206
3,1.0,1766738252363
3,1.0,1766738252507
3,1.0,1766738252679
3,1.0,1766738252843
3,1.0,1766738253014
3,1.0,1766738253163
3,1.0,1766738253318
3,1.0,1766738253467
3,1.0,1766738253628
3,1.0,1766738253786
3,1.0,1766738253941
3,1.0,1766738254098
3,1.0,1766738254256
3,1.0,1766738254412
3,1.0,1766738254571
3,1.0,1766738254725
3,1.0,1766738254881
3,1.0,1766738255037
3,1.0,1766738255190
3,1.0,1766738255340
3,1.0,1766738255488
3,1.0,1766738255637
3,1.0,1766738255783
3,1.0,1766738255925
3,1.0,1766738256067
3,1.0,1766738256210
3,1.0,1766738256351
3,1.0,1766738256492
3,1.0,1766738256635
3,1.0,1766738256780
3,1.0,1766738256923
3,1.0,1766738257069
3,1.0,1766738257215
3,1.0,1766738257363
3,1.0,1766738257509
3,1.0,1766738257655
3,1.0,1766738257811
3,1.0,1766738257968
3,1.0,1766738258137
3,1.0,1766738258288
3,1.0,1766738258446
3,1.0,1766738258606
4,1.0,1766738258776
4,1.0,1766738258942
4,1.0,1766738259090
4,1.0,1766738259246
4,1.0,1766738259401
4,1.0,1766738259558
4,1.0,1766738259713
4,1.0,1766738259872
4,1.0,1766738260031
4,1.0,1766738260190
4,1.0,1766738260348
4,1.0,1766738260506
4,1.0,1766738260665
4,1.0,1766738260823
4,1.0,1766738260978
4,1.0,1766738261127
4,1.0,1766738261277
4,1.0,1766738261426
4,1.0,1766738261575
4,1.0,1766738261720
4,1.0,1766738261862
4,1.0,1766738262003
4,1.0,1766738262146
4,1.0,1766738262288
4,1.0,1766738262430
4,1.0,1766738262574
4,1.0,1766738262718
4,1.0,1766738262864
4,1.0,1766738263013
4,1.0,1766738263160
4,1.0,1766738263309
4,1.0,1766738263456
4,1.0,1766738263609
4,1.0,1766738263770
4,1.0,1766738263943
4,1.0,1766738264097
4,1.0,1766738264243
4,1.0,1766738264409
4,1.0,1766738264578
4,1.0,1766738264751
4,1.0,1766738264905
4,1.0,1766738265060
4,1.0,1766738265212
4,1.0,1766738265380
4,1.0,1766738265539
4,1.0,1766738265697
4,1.0,1766738265853
4,1.0,1766738266015
4,1.0,1766738266174
4,1.0,1766738266335
4,1.0,1766738266494
4,1.0,1766738266652
4,1.0,1766738266810
4,1.0,1766738266961
4,1.0,1766738267113
4,1.0,1766738267263
4,1.0,1766738267416
4,1.0,1766738267566
4,1.0,1766738267709
4,1.0,1766738267852
4,1.0,1766738267994
4,1.0,1766738268137
4,1.0,1766738268280
4,1.0,1766738268424
5,1.0,1766738268570
5,1.0,1766738268717
5,1.0,1766738268862
5,1.0,1766738269007
5,1.0,1766738269156
5,1.0,1766738269303
5,1.0,1766738269454
5,1.0,1766738269619
5,1.0,1766738269781
5,1.0,1766738269943
5,1.0,1766738270088
5,1.0,1766738270246
5,1.0,1766738270411
5,1.0,1766738270587
5,1.0,1766738270747
5,1.0,1766738270897
5,1.0,1766738271048
5,1.0,1766738271201
5,1.0,1766738271359
5,1.0,1766738271514
5,1.0,1766738271673
5,1.0,1766738271827
5,1.0,1766738271985
5,1.0,1766738272140
5,1.0,1766738272300
5,1.0,1766738272461
5,1.0,1766738272619
5,1.0,1766738272771
5,1.0,1766738272920
5,1.0,1766738273066
5,1.0,1766738273215
5,1.0,1766738273364
5,1.0,1766738273512
5,1.0,1766738273653
5,1.0,1766738273799
5,1.0,1766738273942
5,1.0,1766738274083
5,1.0,1766738274229
5,1.0,1766738274375
5,1.0,1766738274521
5,1.0,1766738274667
5,1.0,1766738274812
5,1.0,1766738274964
5,1.0,1766738275112
5,1.0,1766738275255
5,1.0,1766738275418
5,1.0,1766738275580
5,1.0,1766738275751
5,1.0,1766738275900
5,1.0,1766738276048
5,1.0,1766738276212
5,1.0,1766738276377
5,1.0,1766738276538
5,1.0,1766738276688
5,1.0,1766738276841
5,1.0,1766738276992
5,1.0,1766738277155
5,1.0,1766738277317
5,1.0,1766738277476
5,1.0,1766738277634
5,1.0,1766738277793
5,1.0,1766738277950
5,1.0,1766738278107
5,1.0,1766738278266
6,1.0,1766738278427
6,1.0,1766738278583
6,1.0,1766738278731
6,1.0,1766738278885
6,1.0,1766738279032
6,1.0,1766738279183
6,1.0,1766738279329
6,1.0,1766738279475
6,1.0,1766738279618
6,1.0,1766738279762
6,1.0,1766738279904
6,1.0,1766738280050
6,1.0,1766738280195
6,1.0,1766738280339
6,1.0,1766738280485
6,1.0,1766738280633
6,1.0,1766738280778
6,1.0,1766738280927
6,1.0,1766738281072
6,1.0,1766738281226
6,1.0,1766738281384
6,1.0,1766738281548
6,1.0,1766738281710
6,1.0,1766738281855
6,1.0,1766738282015
6,1.0,1766738282178
6,1.0,1766738282354
6,1.0,1766738282511
6,1.0,1766738282664
6,1.0,1766738282816
6,1.0,1766738282976
6,1.0,1766738283132
6,1.0,1766738283290
6,1.0,1766738283447
6,1.0,1766738283603
6,1.0,1766738283761
6,1.0,1766738283918
6,1.0,1766738284076
6,1.0,1766738284234
6,1.0,1766738284390
6,1.0,1766738284539
6,1.0,1766738284690
6,1.0,1766738284838
6,1.0,1766738284988
6,1.0,1766738285140
6,1.0,1766738285283
6,1.0,1766738285427
6,1.0,1766738285567
6,1.0,1766738285710
6,1.0,1766738285852
6,1.0,1766738285996
6,1.0,1766738286138
6,1.0,1766738286281
6,1.0,1766738286427
6,1.0,1766738286571
6,1.0,1766738286717
6,1.0,1766738286865
6,1.0,1766738287011
6,1.0,1766738287178
6,1.0,1766738287340
6,1.0,1766738287507
6,1.0,1766738287653
6,1.0,1766738287808
6,1.0,1766738287971
