gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,62.0,1766749479100
0,62.0,1766749479244
0,63.0,1766749479371
0,62.0,1766749479501
0,63.0,1766749479625
0,63.0,1766749479751
0,63.0,1766749479881
0,63.0,1766749480015
0,63.0,1766749480145
0,63.0,1766749480284
0,63.0,1766749480419
0,63.0,1766749480556
0,63.0,1766749480687
0,63.0,1766749480827
0,63.0,1766749480958
0,63.0,1766749481089
0,63.0,1766749481231
0,63.0,1766749481377
0,63.0,1766749481538
0,63.0,1766749481682
0,63.0,1766749481815
0,63.0,1766749481956
0,63.0,1766749482083
0,63.0,1766749482219
0,63.0,1766749482351
0,63.0,1766749482483
0,63.0,1766749482617
0,63.0,1766749482751
0,63.0,1766749482884
0,63.0,1766749483019
0,63.0,1766749483154
0,63.0,1766749483286
0,63.0,1766749483418
0,63.0,1766749483553
0,63.0,1766749483688
0,63.0,1766749483835
0,62.0,1766749483976
0,63.0,1766749484111
0,63.0,1766749484245
0,63.0,1766749484377
0,63.0,1766749484503
0,63.0,1766749484629
0,62.0,1766749484768
0,62.0,1766749484907
0,63.0,1766749485072
0,62.0,1766749485205
0,63.0,1766749485328
0,63.0,1766749485457
0,63.0,1766749485582
0,63.0,1766749485711
0,63.0,1766749485850
0,63.0,1766749485981
0,63.0,1766749486112
0,63.0,1766749486249
0,63.0,1766749486384
0,63.0,1766749486516
0,63.0,1766749486650
0,63.0,1766749486781
0,63.0,1766749486917
0,63.0,1766749487068
0,63.0,1766749487217
0,63.0,1766749487370
0,63.0,1766749487509
0,63.0,1766749487645
0,63.0,1766749487781
0,63.0,1766749487918
0,63.0,1766749488049
0,63.0,1766749488178
0,63.0,1766749488309
0,63.0,1766749488440
0,63.0,1766749488571
0,63.0,1766749488707
0,63.0,1766749488844
0,63.0,1766749488978
0,63.0,1766749489113
0,63.0,1766749489243
0,62.0,1766749489377
0,63.0,1766749489511
0,63.0,1766749489648
0,63.0,1766749489783
0,63.0,1766749489923
0,63.0,1766749490062
0,63.0,1766749490189
0,63.0,1766749490315
0,63.0,1766749490441
0,62.0,1766749490574
0,62.0,1766749490712
0,62.0,1766749490857
0,62.0,1766749491003
0,62.0,1766749491129
0,62.0,1766749491260
0,63.0,1766749491388
0,62.0,1766749491521
0,63.0,1766749491657
0,63.0,1766749491788
0,63.0,1766749491919
0,63.0,1766749492057
0,63.0,1766749492190
0,63.0,1766749492320
0,63.0,1766749492458
0,63.0,1766749492591
0,63.0,1766749492733
0,63.0,1766749492880
0,63.0,1766749493035
0,63.0,1766749493187
0,63.0,1766749493320
0,63.0,1766749493456
0,63.0,1766749493590
0,63.0,1766749493727
0,63.0,1766749493861
0,63.0,1766749493992
0,63.0,1766749494124
0,63.0,1766749494257
0,63.0,1766749494390
0,63.0,1766749494526
0,63.0,1766749494660
0,63.0,1766749494793
0,63.0,1766749494924
0,63.0,1766749495053
0,63.0,1766749495185
0,63.0,1766749495320
0,63.0,1766749495454
0,63.0,1766749495592
0,62.0,1766749495733
0,63.0,1766749495869
0,63.0,1766749495994
0,63.0,1766749496123
0,63.0,1766749496249
0,63.0,1766749496371
0,62.0,1766749496508
0,62.0,1766749496646
0,62.0,1766749496795
0,62.0,1766749496939
0,63.0,1766749497066
0,63.0,1766749497203
0,62.0,1766749497337
0,63.0,1766749497470
0,63.0,1766749497603
0,63.0,1766749497737
0,63.0,1766749497868
0,63.0,1766749498002
0,63.0,1766749498138
0,63.0,1766749498271
0,63.0,1766749498403
0,63.0,1766749498553
0,63.0,1766749498700
0,63.0,1766749498855
0,63.0,1766749499001
0,63.0,1766749499133
0,63.0,1766749499273
0,63.0,1766749499407
0,63.0,1766749499549
0,63.0,1766749499685
0,63.0,1766749499816
0,63.0,1766749499950
0,63.0,1766749500085
0,63.0,1766749500219
0,63.0,1766749500354
0,63.0,1766749500486
0,63.0,1766749500618
0,63.0,1766749500753
0,63.0,1766749500885
0,63.0,1766749501018
0,63.0,1766749501151
0,63.0,1766749501286
0,63.0,1766749501421
0,63.0,1766749501556
0,63.0,1766749501691
0,63.0,1766749501816
0,63.0,1766749501941
0,63.0,1766749502068
0,63.0,1766749502203
0,62.0,1766749502332
0,62.0,1766749502474
0,62.0,1766749502618
0,62.0,1766749502761
0,62.0,1766749502887
0,62.0,1766749503017
0,62.0,1766749503150
0,62.0,1766749503284
0,63.0,1766749503425
0,63.0,1766749503561
0,63.0,1766749503697
0,63.0,1766749503827
0,63.0,1766749503961
0,63.0,1766749504095
0,63.0,1766749504229
0,63.0,1766749504386
0,63.0,1766749504537
0,63.0,1766749504688
0,63.0,1766749504824
0,63.0,1766749504962
0,63.0,1766749505096
0,63.0,1766749505233
0,63.0,1766749505373
0,63.0,1766749505511
0,63.0,1766749505642
0,63.0,1766749505774
0,63.0,1766749505906
0,63.0,1766749506037
0,63.0,1766749506170
0,63.0,1766749506304
0,63.0,1766749506438
0,63.0,1766749506569
0,63.0,1766749506701
0,63.0,1766749506832
0,63.0,1766749506965
0,63.0,1766749507103
0,63.0,1766749507245
0,63.0,1766749507377
0,62.0,1766749507507
0,63.0,1766749507634
0,63.0,1766749507761
0,63.0,1766749507892
0,63.0,1766749508018
0,63.0,1766749508141
0,62.0,1766749508279
0,62.0,1766749508417
0,63.0,1766749508564
0,62.0,1766749508702
0,63.0,1766749508825
0,63.0,1766749508960
0,63.0,1766749509087
0,63.0,1766749509221
0,63.0,1766749509355
0,63.0,1766749509485
0,63.0,1766749509617
0,63.0,1766749509750
0,63.0,1766749509883
0,63.0,1766749510013
0,63.0,1766749510167
0,63.0,1766749510317
0,63.0,1766749510476
0,63.0,1766749510615
0,63.0,1766749510749
0,63.0,1766749510882
0,63.0,1766749511021
0,63.0,1766749511161
0,63.0,1766749511302
0,63.0,1766749511440
0,63.0,1766749511572
0,63.0,1766749511707
0,63.0,1766749511847
0,63.0,1766749511982
0,63.0,1766749512115
0,63.0,1766749512252
0,63.0,1766749512385
0,63.0,1766749512518
0,63.0,1766749512656
0,63.0,1766749512790
0,64.0,1766749512925
0,63.0,1766749513062
0,63.0,1766749513198
0,63.0,1766749513324
0,63.0,1766749513451
0,63.0,1766749513577
0,63.0,1766749513704
0,63.0,1766749513833
0,63.0,1766749513958
0,62.0,1766749514089
0,62.0,1766749514234
0,62.0,1766749514377
0,63.0,1766749514521
0,63.0,1766749514653
0,62.0,1766749514785
0,63.0,1766749514915
0,62.0,1766749515046
0,63.0,1766749515183
0,63.0,1766749515317
0,63.0,1766749515449
0,63.0,1766749515581
0,63.0,1766749515713
0,63.0,1766749515854
0,63.0,1766749516001
0,63.0,1766749516154
0,63.0,1766749516308
0,63.0,1766749516441
0,63.0,1766749516575
0,63.0,1766749516710
0,63.0,1766749516846
0,63.0,1766749516990
0,63.0,1766749517131
0,63.0,1766749517270
0,63.0,1766749517405
0,63.0,1766749517539
0,63.0,1766749517674
0,63.0,1766749517807
0,63.0,1766749517939
0,63.0,1766749518073
0,63.0,1766749518206
0,63.0,1766749518339
0,63.0,1766749518471
0,63.0,1766749518601
0,63.0,1766749518735
0,63.0,1766749518873
0,62.0,1766749519008
0,63.0,1766749519134
0,62.0,1766749519260
0,63.0,1766749519384
0,63.0,1766749519511
0,63.0,1766749519641
0,63.0,1766749519767
0,63.0,1766749519893
0,62.0,1766749520030
0,62.0,1766749520169
0,63.0,1766749520316
0,62.0,1766749520456
0,63.0,1766749520584
0,63.0,1766749520717
0,63.0,1766749520846
0,63.0,1766749520980
0,63.0,1766749521111
0,63.0,1766749521242
0,63.0,1766749521374
0,63.0,1766749521506
0,63.0,1766749521651
0,63.0,1766749521797
0,63.0,1766749521950
0,63.0,1766749522100
0,63.0,1766749522231
0,63.0,1766749522366
0,63.0,1766749522501
0,63.0,1766749522638
0,63.0,1766749522778
0,63.0,1766749522918
0,63.0,1766749523054
0,63.0,1766749523194
0,63.0,1766749523333
0,63.0,1766749523466
0,63.0,1766749523600
0,63.0,1766749523735
0,63.0,1766749523870
0,63.0,1766749524000
0,63.0,1766749524132
0,63.0,1766749524266
0,63.0,1766749524400
0,63.0,1766749524534
0,63.0,1766749524669
0,63.0,1766749524802
0,63.0,1766749524928
0,63.0,1766749525053
0,63.0,1766749525182
0,63.0,1766749525308
0,63.0,1766749525435
0,63.0,1766749525568
0,63.0,1766749525695
0,62.0,1766749525826
0,62.0,1766749525974
0,62.0,1766749526117
0,63.0,1766749526264
0,63.0,1766749526396
0,62.0,1766749526528
0,63.0,1766749526663
0,62.0,1766749526797
0,63.0,1766749526929
0,63.0,1766749527061
0,63.0,1766749527192
0,63.0,1766749527325
0,63.0,1766749527473
0,63.0,1766749527619
0,63.0,1766749527775
0,63.0,1766749527918
0,63.0,1766749528052
0,63.0,1766749528188
0,63.0,1766749528321
0,63.0,1766749528461
0,63.0,1766749528601
0,63.0,1766749528742
0,63.0,1766749528880
0,63.0,1766749529022
0,63.0,1766749529156
0,63.0,1766749529292
0,63.0,1766749529425
0,63.0,1766749529557
0,63.0,1766749529693
0,63.0,1766749529825
0,63.0,1766749529956
0,63.0,1766749530088
0,63.0,1766749530220
0,63.0,1766749530352
0,63.0,1766749530491
0,63.0,1766749530623
0,63.0,1766749530748
0,63.0,1766749530874
0,62.0,1766749531002
0,63.0,1766749531129
0,63.0,1766749531256
0,63.0,1766749531382
0,63.0,1766749531508
0,63.0,1766749531633
0,62.0,1766749531772
0,62.0,1766749531911
0,62.0,1766749532063
0,63.0,1766749532205
0,63.0,1766749532331
0,63.0,1766749532461
0,63.0,1766749532588
0,63.0,1766749532722
0,63.0,1766749532854
0,63.0,1766749532986
0,63.0,1766749533116
0,63.0,1766749533259
0,63.0,1766749533402
0,63.0,1766749533560
0,63.0,1766749533710
0,63.0,1766749533843
0,63.0,1766749533980
0,63.0,1766749534114
0,63.0,1766749534254
0,63.0,1766749534391
0,63.0,1766749534528
0,63.0,1766749534667
0,63.0,1766749534813
0,63.0,1766749534954
0,63.0,1766749535089
0,63.0,1766749535222
0,63.0,1766749535357
0,63.0,1766749535491
0,63.0,1766749535620
0,63.0,1766749535754
0,63.0,1766749535886
0,63.0,1766749536017
0,63.0,1766749536151
0,63.0,1766749536282
0,63.0,1766749536409
0,63.0,1766749536536
0,63.0,1766749536662
0,63.0,1766749536788
0,63.0,1766749536919
0,63.0,1766749537045
0,63.0,1766749537172
0,63.0,1766749537299
0,63.0,1766749537424
0,63.0,1766749537549
0,62.0,1766749537694
0,62.0,1766749537835
0,63.0,1766749537990
0,63.0,1766749538129
0,63.0,1766749538275
0,63.0,1766749538408
0,63.0,1766749538537
0,63.0,1766749538671
0,63.0,1766749538805
0,63.0,1766749538936
0,63.0,1766749539087
0,63.0,1766749539237
0,63.0,1766749539393
0,63.0,1766749539534
0,63.0,1766749539671
0,63.0,1766749539805
0,63.0,1766749539946
0,63.0,1766749540083
0,63.0,1766749540221
0,63.0,1766749540359
0,63.0,1766749540496
0,63.0,1766749540636
0,63.0,1766749540779
0,63.0,1766749540915
0,63.0,1766749541046
0,63.0,1766749541180
0,63.0,1766749541314
0,63.0,1766749541447
0,63.0,1766749541580
0,63.0,1766749541714
0,63.0,1766749541849
0,63.0,1766749541985
0,63.0,1766749542121
0,63.0,1766749542245
0,63.0,1766749542373
0,63.0,1766749542502
0,63.0,1766749542630
0,62.0,1766749542761
0,63.0,1766749542889
0,63.0,1766749543015
0,63.0,1766749543144
0,63.0,1766749543271
0,63.0,1766749543397
0,62.0,1766749543539
0,62.0,1766749543681
0,63.0,1766749543833
0,63.0,1766749543976
0,63.0,1766749544107
0,63.0,1766749544233
0,63.0,1766749544358
0,63.0,1766749544491
0,63.0,1766749544620
0,63.0,1766749544760
0,63.0,1766749544907
0,63.0,1766749545060
0,63.0,1766749545214
0,63.0,1766749545346
0,63.0,1766749545482
0,63.0,1766749545618
0,63.0,1766749545755
0,63.0,1766749545894
0,63.0,1766749546030
0,63.0,1766749546166
0,63.0,1766749546305
0,63.0,1766749546446
0,63.0,1766749546584
0,63.0,1766749546724
0,63.0,1766749546859
0,63.0,1766749546990
0,63.0,1766749547122
0,63.0,1766749547254
0,63.0,1766749547388
0,63.0,1766749547521
0,63.0,1766749547655
0,63.0,1766749547786
0,63.0,1766749547916
0,63.0,1766749548040
0,63.0,1766749548166
0,63.0,1766749548292
0,63.0,1766749548419
0,63.0,1766749548542
0,63.0,1766749548675
0,63.0,1766749548801
0,63.0,1766749548932
0,63.0,1766749549058
0,63.0,1766749549183
0,63.0,1766749549308
0,62.0,1766749549457
0,62.0,1766749549597
0,63.0,1766749549748
0,63.0,1766749549884
0,63.0,1766749550012
0,63.0,1766749550145
0,63.0,1766749550276
0,63.0,1766749550411
0,63.0,1766749550550
0,63.0,1766749550695
0,63.0,1766749550846
0,63.0,1766749550997
0,63.0,1766749551127
0,63.0,1766749551264
0,63.0,1766749551396
0,63.0,1766749551535
0,63.0,1766749551671
0,63.0,1766749551807
0,63.0,1766749551943
0,63.0,1766749552081
0,63.0,1766749552222
0,63.0,1766749552363
0,63.0,1766749552504
0,63.0,1766749552640
0,63.0,1766749552772
0,63.0,1766749552903
0,63.0,1766749553035
0,63.0,1766749553165
0,63.0,1766749553297
0,63.0,1766749553430
0,63.0,1766749553562
0,63.0,1766749553693
0,63.0,1766749553814
0,63.0,1766749553939
0,63.0,1766749554062
0,63.0,1766749554186
0,63.0,1766749554313
0,63.0,1766749554438
0,63.0,1766749554565
0,63.0,1766749554691
0,63.0,1766749554816
0,63.0,1766749554942
0,63.0,1766749555067
0,63.0,1766749555198
0,62.0,1766749555346
0,62.0,1766749555491
0,63.0,1766749555647
0,63.0,1766749555781
0,63.0,1766749555914
0,63.0,1766749556044
0,63.0,1766749556171
0,63.0,1766749556312
0,63.0,1766749556460
0,63.0,1766749556610
0,63.0,1766749556763
0,63.0,1766749556894
0,63.0,1766749557031
0,63.0,1766749557167
0,63.0,1766749557315
0,63.0,1766749557457
0,63.0,1766749557598
0,63.0,1766749557737
0,63.0,1766749557875
0,63.0,1766749558016
0,63.0,1766749558156
0,63.0,1766749558298
0,63.0,1766749558440
0,63.0,1766749558574
0,63.0,1766749558707
0,63.0,1766749558839
0,63.0,1766749558971
0,63.0,1766749559104
0,63.0,1766749559237
0,63.0,1766749559371
0,63.0,1766749559501
0,63.0,1766749559624
0,63.0,1766749559747
0,63.0,1766749559870
0,63.0,1766749559999
0,63.0,1766749560123
0,63.0,1766749560248
0,63.0,1766749560374
0,63.0,1766749560503
0,63.0,1766749560628
0,63.0,1766749560756
0,63.0,1766749560882
0,63.0,1766749561010
0,62.0,1766749561148
0,62.0,1766749561288
0,63.0,1766749561439
0,63.0,1766749561581
0,63.0,1766749561707
0,62.0,1766749561841
0,63.0,1766749561968
0,62.0,1766749562106
0,63.0,1766749562253
0,63.0,1766749562406
0,63.0,1766749562557
0,63.0,1766749562689
0,63.0,1766749562825
0,63.0,1766749562956
0,63.0,1766749563092
0,63.0,1766749563227
0,63.0,1766749563366
0,63.0,1766749563503
0,63.0,1766749563640
0,63.0,1766749563778
0,63.0,1766749563919
0,63.0,1766749564060
0,63.0,1766749564203
0,63.0,1766749564342
0,63.0,1766749564476
0,63.0,1766749564610
0,63.0,1766749564741
0,63.0,1766749564874
0,63.0,1766749565006
0,63.0,1766749565141
0,63.0,1766749565271
0,63.0,1766749565395
0,63.0,1766749565518
0,63.0,1766749565641
0,63.0,1766749565765
0,63.0,1766749565894
0,63.0,1766749566020
0,63.0,1766749566145
0,63.0,1766749566272
0,63.0,1766749566398
0,63.0,1766749566524
0,62.0,1766749566651
0,63.0,1766749566781
0,63.0,1766749566909
0,62.0,1766749567050
0,62.0,1766749567190
0,62.0,1766749567339
0,63.0,1766749567478
0,63.0,1766749567605
0,63.0,1766749567738
0,63.0,1766749567869
0,63.0,1766749568016
0,63.0,1766749568167
0,63.0,1766749568325
0,63.0,1766749568457
0,63.0,1766749568597
0,63.0,1766749568733
0,63.0,1766749568876
0,63.0,1766749569019
0,63.0,1766749569156
0,63.0,1766749569295
0,63.0,1766749569435
0,63.0,1766749569576
0,63.0,1766749569717
0,63.0,1766749569861
0,63.0,1766749570003
0,63.0,1766749570143
0,63.0,1766749570280
0,63.0,1766749570413
0,63.0,1766749570547
0,63.0,1766749570682
0,63.0,1766749570817
0,63.0,1766749570955
0,63.0,1766749571086
0,63.0,1766749571210
0,63.0,1766749571334
0,63.0,1766749571459
0,63.0,1766749571585
0,64.0,1766749571712
0,63.0,1766749571839
0,63.0,1766749571969
0,63.0,1766749572096
0,63.0,1766749572226
0,63.0,1766749572353
0,63.0,1766749572479
0,63.0,1766749572613
0,63.0,1766749572744
0,62.0,1766749572878
0,62.0,1766749573025
0,62.0,1766749573173
0,63.0,1766749573322
0,63.0,1766749573453
0,62.0,1766749573584
0,63.0,1766749573723
0,62.0,1766749573869
0,63.0,1766749574026
0,63.0,1766749574170
0,63.0,1766749574302
0,63.0,1766749574441
0,63.0,1766749574576
0,63.0,1766749574721
0,63.0,1766749574862
0,63.0,1766749574999
0,63.0,1766749575137
0,63.0,1766749575275
0,63.0,1766749575416
0,63.0,1766749575559
0,63.0,1766749575701
0,63.0,1766749575842
0,63.0,1766749575984
0,63.0,1766749576124
0,63.0,1766749576259
0,63.0,1766749576392
0,63.0,1766749576528
0,63.0,1766749576663
0,63.0,1766749576795
0,63.0,1766749576921
0,63.0,1766749577047
0,63.0,1766749577172
0,63.0,1766749577298
0,63.0,1766749577424
0,63.0,1766749577551
0,63.0,1766749577678
0,63.0,1766749577805
0,63.0,1766749577933
0,63.0,1766749578063
0,63.0,1766749578187
0,63.0,1766749578319
0,63.0,1766749578456
0,63.0,1766749578587
0,63.0,1766749578714
0,62.0,1766749578861
0,62.0,1766749579001
0,63.0,1766749579156
0,63.0,1766749579291
0,63.0,1766749579419
0,63.0,1766749579575
0,63.0,1766749579723
0,63.0,1766749579877
0,63.0,1766749580015
0,63.0,1766749580153
0,63.0,1766749580287
0,63.0,1766749580424
0,63.0,1766749580567
0,63.0,1766749580707
0,63.0,1766749580845
0,63.0,1766749580988
0,63.0,1766749581128
0,63.0,1766749581268
0,63.0,1766749581410
0,63.0,1766749581550
0,63.0,1766749581691
0,63.0,1766749581829
0,63.0,1766749581966
0,63.0,1766749582097
0,63.0,1766749582229
0,63.0,1766749582366
0,63.0,1766749582501
0,63.0,1766749582633
0,63.0,1766749582757
0,63.0,1766749582880
0,63.0,1766749583005
0,63.0,1766749583132
0,63.0,1766749583256
0,63.0,1766749583382
0,63.0,1766749583508
0,63.0,1766749583637
0,63.0,1766749583765
0,63.0,1766749583892
0,63.0,1766749584019
0,63.0,1766749584149
0,63.0,1766749584281
0,63.0,1766749584413
0,63.0,1766749584547
0,62.0,1766749584687
0,62.0,1766749584828
0,62.0,1766749584983
0,63.0,1766749585126
0,63.0,1766749585267
0,63.0,1766749585407
0,63.0,1766749585556
0,63.0,1766749585706
0,63.0,1766749585835
0,63.0,1766749585967
0,63.0,1766749586100
0,63.0,1766749586238
0,63.0,1766749586376
0,63.0,1766749586514
0,63.0,1766749586651
0,63.0,1766749586796
0,63.0,1766749586937
0,63.0,1766749587078
0,63.0,1766749587220
0,63.0,1766749587362
0,63.0,1766749587504
0,63.0,1766749587643
0,63.0,1766749587781
0,63.0,1766749587914
0,63.0,1766749588045
0,63.0,1766749588176
0,63.0,1766749588309
0,63.0,1766749588438
0,63.0,1766749588562
0,63.0,1766749588685
0,63.0,1766749588810
0,63.0,1766749588933
0,63.0,1766749589057
0,63.0,1766749589181
0,63.0,1766749589308
0,63.0,1766749589435
0,63.0,1766749589568
1,63.0,1766749589700
1,62.0,1766749589831
1,63.0,1766749589961
1,63.0,1766749590090
1,63.0,1766749590219
1,63.0,1766749590352
1,63.0,1766749590478
1,62.0,1766749590622
1,62.0,1766749590763
1,63.0,1766749590916
1,63.0,1766749591064
1,63.0,1766749591205
1,63.0,1766749591355
1,62.0,1766749591505
1,63.0,1766749591636
1,63.0,1766749591769
1,63.0,1766749591902
1,63.0,1766749592039
1,63.0,1766749592180
1,63.0,1766749592321
1,63.0,1766749592462
1,63.0,1766749592607
1,63.0,1766749592753
1,63.0,1766749592896
1,63.0,1766749593037
1,63.0,1766749593178
1,63.0,1766749593319
1,63.0,1766749593459
1,63.0,1766749593600
1,63.0,1766749593744
1,63.0,1766749593880
1,63.0,1766749594015
1,63.0,1766749594150
1,63.0,1766749594276
1,63.0,1766749594400
1,63.0,1766749594526
1,63.0,1766749594652
1,63.0,1766749594778
1,63.0,1766749594903
1,63.0,1766749595028
1,63.0,1766749595154
1,63.0,1766749595280
1,63.0,1766749595407
1,63.0,1766749595535
1,63.0,1766749595667
1,63.0,1766749595799
1,63.0,1766749595929
1,63.0,1766749596063
1,63.0,1766749596197
1,63.0,1766749596325
1,62.0,1766749596467
1,62.0,1766749596605
1,62.0,1766749596753
1,63.0,1766749596917
1,63.0,1766749597061
1,63.0,1766749597211
1,63.0,1766749597343
1,63.0,1766749597480
1,63.0,1766749597612
1,63.0,1766749597747
1,63.0,1766749597886
1,63.0,1766749598027
1,63.0,1766749598173
1,63.0,1766749598315
1,63.0,1766749598460
1,63.0,1766749598605
1,63.0,1766749598748
1,63.0,1766749598889
1,63.0,1766749599027
1,63.0,1766749599169
1,63.0,1766749599311
1,63.0,1766749599452
1,63.0,1766749599594
1,63.0,1766749599730
1,63.0,1766749599861
1,63.0,1766749599991
1,63.0,1766749600115
1,63.0,1766749600242
1,63.0,1766749600368
1,63.0,1766749600494
1,63.0,1766749600619
1,63.0,1766749600743
1,63.0,1766749600867
1,63.0,1766749600992
1,63.0,1766749601118
1,63.0,1766749601244
1,63.0,1766749601371
1,63.0,1766749601500
1,64.0,1766749601634
1,63.0,1766749601762
1,63.0,1766749601890
1,63.0,1766749602018
1,63.0,1766749602146
1,63.0,1766749602274
1,62.0,1766749602421
1,62.0,1766749602567
1,63.0,1766749602742
1,63.0,1766749602892
1,63.0,1766749603050
1,63.0,1766749603178
1,63.0,1766749603318
1,63.0,1766749603449
1,63.0,1766749603588
1,63.0,1766749603727
1,63.0,1766749603868
1,63.0,1766749604009
1,63.0,1766749604149
1,63.0,1766749604292
1,63.0,1766749604434
1,63.0,1766749604575
1,63.0,1766749604715
1,63.0,1766749604855
1,63.0,1766749605012
1,63.0,1766749605149
1,63.0,1766749605288
1,63.0,1766749605425
1,63.0,1766749605562
1,63.0,1766749605696
1,63.0,1766749605822
1,63.0,1766749605944
1,63.0,1766749606067
1,63.0,1766749606192
1,63.0,1766749606316
1,63.0,1766749606441
1,63.0,1766749606565
1,63.0,1766749606689
1,63.0,1766749606814
1,63.0,1766749606940
1,63.0,1766749607069
1,63.0,1766749607198
1,63.0,1766749607327
1,63.0,1766749607458
1,63.0,1766749607589
1,63.0,1766749607719
1,63.0,1766749607845
1,63.0,1766749607971
1,63.0,1766749608102
1,62.0,1766749608242
1,62.0,1766749608388
1,63.0,1766749608554
1,63.0,1766749608719
1,63.0,1766749608864
1,63.0,1766749608995
1,63.0,1766749609121
1,63.0,1766749609256
1,63.0,1766749609392
1,63.0,1766749609526
1,63.0,1766749609664
1,63.0,1766749609803
1,63.0,1766749609948
1,63.0,1766749610093
1,63.0,1766749610234
1,63.0,1766749610375
1,63.0,1766749610517
1,63.0,1766749610658
1,63.0,1766749610795
1,63.0,1766749610935
1,63.0,1766749611076
1,63.0,1766749611217
1,63.0,1766749611358
1,63.0,1766749611494
1,63.0,1766749611623
1,63.0,1766749611748
1,63.0,1766749611870
1,63.0,1766749611994
1,63.0,1766749612115
1,63.0,1766749612237
1,63.0,1766749612358
1,63.0,1766749612482
1,63.0,1766749612606
1,63.0,1766749612730
1,63.0,1766749612854
1,63.0,1766749612983
1,63.0,1766749613112
1,63.0,1766749613241
1,62.0,1766749613371
1,63.0,1766749613501
1,63.0,1766749613625
1,63.0,1766749613754
1,63.0,1766749613880
1,63.0,1766749614005
1,62.0,1766749614151
1,62.0,1766749614307
1,63.0,1766749614486
1,63.0,1766749614635
1,63.0,1766749614770
1,63.0,1766749614899
1,63.0,1766749615030
1,63.0,1766749615167
1,63.0,1766749615304
1,63.0,1766749615438
1,63.0,1766749615578
1,63.0,1766749615718
1,63.0,1766749615859
1,63.0,1766749615999
1,63.0,1766749616142
1,63.0,1766749616289
1,63.0,1766749616428
1,63.0,1766749616568
1,63.0,1766749616708
1,63.0,1766749616848
1,63.0,1766749616989
1,63.0,1766749617132
1,63.0,1766749617281
1,63.0,1766749617408
1,63.0,1766749617531
1,63.0,1766749617653
1,63.0,1766749617775
1,63.0,1766749617898
1,63.0,1766749618021
1,63.0,1766749618146
1,63.0,1766749618269
1,63.0,1766749618393
1,63.0,1766749618518
1,63.0,1766749618641
1,63.0,1766749618771
1,63.0,1766749618902
1,63.0,1766749619034
1,63.0,1766749619162
1,64.0,1766749619294
1,63.0,1766749619419
1,63.0,1766749619546
