gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766749486822
0,0.0,1766749486966
0,0.0,1766749487112
0,0.0,1766749487266
0,0.0,1766749487415
0,0.0,1766749487549
0,0.0,1766749487686
0,0.0,1766749487821
0,0.0,1766749487958
0,0.0,1766749488089
0,0.0,1766749488217
0,0.0,1766749488348
0,0.0,1766749488479
0,0.0,1766749488613
0,0.0,1766749488748
0,0.0,1766749488885
0,0.0,1766749489019
0,0.0,1766749489152
0,0.0,1766749489283
0,0.0,1766749489418
0,0.0,1766749489554
0,0.0,1766749489689
0,0.0,1766749489824
0,0.0,1766749489964
0,0.0,1766749490101
0,0.0,1766749490227
0,0.0,1766749490354
0,0.0,1766749490480
0,0.0,1766749490617
0,0.0,1766749490753
0,0.0,1766749490898
0,0.0,1766749491041
0,0.0,1766749491168
0,0.0,1766749491298
0,0.0,1766749491426
0,0.0,1766749491562
0,0.0,1766749491697
0,0.0,1766749491828
0,0.0,1766749491958
0,0.0,1766749492098
0,0.0,1766749492229
0,0.0,1766749492364
0,0.0,1766749492499
0,0.0,1766749492630
0,0.0,1766749492778
0,0.0,1766749492922
0,0.0,1766749493080
0,0.0,1766749493228
0,0.0,1766749493360
0,0.0,1766749493497
0,0.0,1766749493630
0,0.0,1766749493770
0,0.0,1766749493901
0,0.0,1766749494032
0,0.0,1766749494164
0,0.0,1766749494298
0,0.0,1766749494431
0,0.0,1766749494566
0,0.0,1766749494701
0,0.0,1766749494833
0,0.0,1766749494964
0,0.0,1766749495093
0,0.0,1766749495228
0,0.0,1766749495360
0,0.0,1766749495496
0,0.0,1766749495633
0,0.0,1766749495774
0,0.0,1766749495907
0,0.0,1766749496032
0,0.0,1766749496161
0,0.0,1766749496286
0,0.0,1766749496408
0,0.0,1766749496552
0,0.0,1766749496689
0,0.0,1766749496843
0,0.0,1766749496978
0,0.0,1766749497104
0,0.0,1766749497244
0,0.0,1766749497376
0,0.0,1766749497510
0,0.0,1766749497645
0,0.0,1766749497776
0,0.0,1766749497907
0,0.0,1766749498042
0,0.0,1766749498178
0,0.0,1766749498311
0,0.0,1766749498445
0,0.0,1766749498602
0,0.0,1766749498749
0,0.0,1766749498903
0,0.0,1766749499041
0,0.0,1766749499179
0,0.0,1766749499314
0,0.0,1766749499451
0,0.0,1766749499591
0,0.0,1766749499724
0,0.0,1766749499857
0,0.0,1766749499991
0,0.0,1766749500126
0,0.0,1766749500260
0,0.0,1766749500394
0,0.0,1766749500526
0,0.0,1766749500658
0,0.0,1766749500793
0,0.0,1766749500925
0,0.0,1766749501058
0,0.0,1766749501192
0,0.0,1766749501327
0,0.0,1766749501462
0,0.0,1766749501600
0,0.0,1766749501728
0,0.0,1766749501854
0,0.0,1766749501981
0,0.0,1766749502111
0,0.0,1766749502240
0,0.0,1766749502376
0,0.0,1766749502514
0,0.0,1766749502661
0,0.0,1766749502799
0,0.0,1766749502925
0,0.0,1766749503055
0,0.0,1766749503190
0,0.0,1766749503326
0,0.0,1766749503466
0,0.0,1766749503602
0,0.0,1766749503737
0,0.0,1766749503866
0,0.0,1766749504001
0,0.0,1766749504137
0,0.0,1766749504276
0,0.0,1766749504430
0,0.0,1766749504581
0,0.0,1766749504732
0,0.0,1766749504863
0,0.0,1766749505003
0,0.0,1766749505136
0,0.0,1766749505276
0,0.0,1766749505415
0,0.0,1766749505552
0,0.0,1766749505681
0,0.0,1766749505814
0,0.0,1766749505945
0,0.0,1766749506077
0,0.0,1766749506210
0,0.0,1766749506345
0,0.0,1766749506477
0,0.0,1766749506609
0,0.0,1766749506741
0,0.0,1766749506871
0,0.0,1766749507008
0,0.0,1766749507144
0,0.0,1766749507285
0,0.0,1766749507417
0,0.0,1766749507546
0,0.0,1766749507672
0,0.0,1766749507799
0,0.0,1766749507932
0,0.0,1766749508055
0,0.0,1766749508177
0,0.0,1766749508323
0,0.0,1766749508459
0,0.0,1766749508607
0,0.0,1766749508739
0,0.0,1766749508866
0,0.0,1766749508998
0,0.0,1766749509125
0,0.0,1766749509262
0,0.0,1766749509394
0,0.0,1766749509525
0,0.0,1766749509657
0,0.0,1766749509790
0,0.0,1766749509922
0,0.0,1766749510061
0,0.0,1766749510209
0,0.0,1766749510367
0,0.0,1766749510522
0,0.0,1766749510654
0,0.0,1766749510789
0,0.0,1766749510922
0,0.0,1766749511065
0,0.0,1766749511203
0,0.0,1766749511344
0,0.0,1766749511480
0,0.0,1766749511613
0,0.0,1766749511750
0,0.0,1766749511888
0,0.0,1766749512023
0,0.0,1766749512157
0,0.0,1766749512292
0,0.0,1766749512425
0,0.0,1766749512558
0,0.0,1766749512696
0,0.0,1766749512830
0,0.0,1766749512966
0,0.0,1766749513103
0,0.0,1766749513236
0,0.0,1766749513363
0,0.0,1766749513489
0,0.0,1766749513615
0,0.0,1766749513744
0,0.0,1766749513871
0,0.0,1766749513996
0,0.0,1766749514136
0,0.0,1766749514275
0,0.0,1766749514420
0,0.0,1766749514560
0,0.0,1766749514691
0,0.0,1766749514824
0,0.0,1766749514954
0,0.0,1766749515087
0,0.0,1766749515223
0,0.0,1766749515359
0,0.0,1766749515489
0,0.0,1766749515622
0,0.0,1766749515752
0,0.0,1766749515897
0,0.0,1766749516044
0,0.0,1766749516201
0,0.0,1766749516349
0,0.0,1766749516480
0,0.0,1766749516616
0,0.0,1766749516749
0,0.0,1766749516889
0,0.0,1766749517033
0,0.0,1766749517174
0,0.0,1766749517311
0,0.0,1766749517445
0,0.0,1766749517581
0,0.0,1766749517714
0,0.0,1766749517847
0,0.0,1766749517980
0,0.0,1766749518113
0,0.0,1766749518247
0,0.0,1766749518379
0,0.0,1766749518510
0,0.0,1766749518642
0,0.0,1766749518778
0,0.0,1766749518915
0,0.0,1766749519046
0,0.0,1766749519172
0,0.0,1766749519297
0,0.0,1766749519422
0,0.0,1766749519550
0,0.0,1766749519680
0,0.0,1766749519804
0,0.0,1766749519931
0,0.0,1766749520076
0,0.0,1766749520212
0,0.0,1766749520362
0,0.0,1766749520495
0,0.0,1766749520624
0,0.0,1766749520756
0,0.0,1766749520884
0,0.0,1766749521020
0,0.0,1766749521150
0,0.0,1766749521282
0,0.0,1766749521415
0,0.0,1766749521546
0,0.0,1766749521697
0,0.0,1766749521841
0,0.0,1766749521996
0,0.0,1766749522140
0,0.0,1766749522270
0,0.0,1766749522406
0,0.0,1766749522541
0,0.0,1766749522681
0,0.0,1766749522821
0,0.0,1766749522959
0,0.0,1766749523097
0,0.0,1766749523236
0,0.0,1766749523373
0,0.0,1766749523506
0,0.0,1766749523641
0,0.0,1766749523777
0,0.0,1766749523909
0,0.0,1766749524041
0,0.0,1766749524173
0,0.0,1766749524306
0,0.0,1766749524440
0,0.0,1766749524574
0,0.0,1766749524711
0,0.0,1766749524840
0,0.0,1766749524965
0,0.0,1766749525090
0,0.0,1766749525220
0,0.0,1766749525347
0,0.0,1766749525476
0,0.0,1766749525606
0,0.0,1766749525732
0,0.0,1766749525873
0,0.0,1766749526015
0,0.0,1766749526161
0,0.0,1766749526304
0,0.0,1766749526435
0,0.0,1766749526567
0,0.0,1766749526705
0,0.0,1766749526838
0,0.0,1766749526968
0,0.0,1766749527101
0,0.0,1766749527232
0,0.0,1766749527365
0,0.0,1766749527520
0,0.0,1766749527671
0,0.0,1766749527822
0,0.0,1766749527961
0,0.0,1766749528094
0,0.0,1766749528229
0,0.0,1766749528364
0,0.0,1766749528503
0,0.0,1766749528643
0,0.0,1766749528784
0,0.0,1766749528923
0,0.0,1766749529063
0,0.0,1766749529198
0,0.0,1766749529333
0,0.0,1766749529465
0,0.0,1766749529598
0,0.0,1766749529733
0,0.0,1766749529865
0,0.0,1766749529996
0,0.0,1766749530128
0,0.0,1766749530260
0,0.0,1766749530391
0,0.0,1766749530533
0,0.0,1766749530661
0,0.0,1766749530786
0,0.0,1766749530911
0,0.0,1766749531040
0,0.0,1766749531167
0,0.0,1766749531293
0,0.0,1766749531420
0,0.0,1766749531545
0,0.0,1766749531670
0,0.0,1766749531817
0,0.0,1766749531952
0,0.0,1766749532108
0,0.0,1766749532244
0,0.0,1766749532369
0,0.0,1766749532499
0,0.0,1766749532627
0,0.0,1766749532762
0,0.0,1766749532895
0,0.0,1766749533027
0,0.0,1766749533156
0,0.0,1766749533306
0,0.0,1766749533454
0,0.0,1766749533607
0,0.0,1766749533751
0,0.0,1766749533887
0,0.0,1766749534020
0,0.0,1766749534157
0,0.0,1766749534295
0,0.0,1766749534432
0,0.0,1766749534571
0,0.0,1766749534712
0,0.0,1766749534857
0,0.0,1766749534994
0,0.0,1766749535130
0,0.0,1766749535263
0,0.0,1766749535398
0,0.0,1766749535530
0,0.0,1766749535660
0,0.0,1766749535794
0,0.0,1766749535926
0,0.0,1766749536059
0,0.0,1766749536191
0,0.0,1766749536322
0,0.0,1766749536447
0,0.0,1766749536573
0,0.0,1766749536701
0,0.0,1766749536826
0,0.0,1766749536957
0,0.0,1766749537084
0,0.0,1766749537210
0,0.0,1766749537336
0,0.0,1766749537462
0,0.0,1766749537593
0,0.0,1766749537735
0,0.0,1766749537885
0,0.0,1766749538038
0,0.0,1766749538167
0,0.0,1766749538318
0,0.0,1766749538446
0,0.0,1766749538578
0,0.0,1766749538713
0,0.0,1766749538845
0,0.0,1766749538984
0,0.0,1766749539130
0,0.0,1766749539285
0,0.0,1766749539438
0,0.0,1766749539575
0,0.0,1766749539711
0,0.0,1766749539846
0,0.0,1766749539988
0,0.0,1766749540125
0,0.0,1766749540263
0,0.0,1766749540400
0,0.0,1766749540539
0,0.0,1766749540679
0,0.0,1766749540821
0,0.0,1766749540956
0,0.0,1766749541089
0,0.0,1766749541222
0,0.0,1766749541354
0,0.0,1766749541487
0,0.0,1766749541620
0,0.0,1766749541754
0,0.0,1766749541890
0,0.0,1766749542026
0,0.0,1766749542158
0,0.0,1766749542284
0,0.0,1766749542411
0,0.0,1766749542541
0,0.0,1766749542668
0,0.0,1766749542800
0,0.0,1766749542927
0,0.0,1766749543053
0,0.0,1766749543181
0,0.0,1766749543309
0,0.0,1766749543436
0,0.0,1766749543583
0,0.0,1766749543730
0,0.0,1766749543877
0,0.0,1766749544016
0,0.0,1766749544145
0,0.0,1766749544270
0,0.0,1766749544399
0,0.0,1766749544531
0,0.0,1766749544659
0,0.0,1766749544805
0,0.0,1766749544949
0,0.0,1766749545106
0,0.0,1766749545254
0,0.0,1766749545387
0,0.0,1766749545522
0,0.0,1766749545658
0,0.0,1766749545797
0,0.0,1766749545934
0,0.0,1766749546071
0,0.0,1766749546208
0,0.0,1766749546348
0,0.0,1766749546488
0,0.0,1766749546627
0,0.0,1766749546766
0,0.0,1766749546898
0,0.0,1766749547029
0,0.0,1766749547162
0,0.0,1766749547295
0,0.0,1766749547428
0,0.0,1766749547562
0,0.0,1766749547695
0,0.0,1766749547826
0,0.0,1766749547953
0,0.0,1766749548078
0,0.0,1766749548204
0,0.0,1766749548330
0,0.0,1766749548456
0,0.0,1766749548580
0,0.0,1766749548714
0,0.0,1766749548839
0,0.0,1766749548970
0,0.0,1766749549096
0,0.0,1766749549221
0,0.0,1766749549352
0,0.0,1766749549500
0,0.0,1766749549644
0,0.0,1766749549792
0,0.0,1766749549922
0,0.0,1766749550056
0,0.0,1766749550186
0,0.0,1766749550318
0,0.0,1766749550450
0,0.0,1766749550593
0,0.0,1766749550738
0,0.0,1766749550892
0,0.0,1766749551036
0,0.0,1766749551167
0,0.0,1766749551305
0,0.0,1766749551436
0,0.0,1766749551576
0,0.0,1766749551713
0,0.0,1766749551849
0,0.0,1766749551985
0,0.0,1766749552123
0,0.0,1766749552265
0,0.0,1766749552406
0,0.0,1766749552547
0,0.0,1766749552680
0,0.0,1766749552812
0,0.0,1766749552943
0,0.0,1766749553074
0,0.0,1766749553205
0,0.0,1766749553337
0,0.0,1766749553469
0,0.0,1766749553602
0,0.0,1766749553730
0,0.0,1766749553851
0,0.0,1766749553975
0,0.0,1766749554100
0,0.0,1766749554225
0,0.0,1766749554351
0,0.0,1766749554476
0,0.0,1766749554604
0,0.0,1766749554729
0,0.0,1766749554854
0,0.0,1766749554979
0,0.0,1766749555110
0,0.0,1766749555245
0,0.0,1766749555390
0,0.0,1766749555540
0,0.0,1766749555691
0,0.0,1766749555820
0,0.0,1766749555957
0,0.0,1766749556082
0,0.0,1766749556211
0,0.0,1766749556356
0,0.0,1766749556502
0,0.0,1766749556658
0,0.0,1766749556803
0,0.0,1766749556934
0,0.0,1766749557072
0,0.0,1766749557211
0,0.0,1766749557357
0,0.0,1766749557499
0,0.0,1766749557640
0,0.0,1766749557778
0,0.0,1766749557918
0,0.0,1766749558059
0,0.0,1766749558200
0,0.0,1766749558341
0,0.0,1766749558481
0,0.0,1766749558614
0,0.0,1766749558747
0,0.0,1766749558879
0,0.0,1766749559010
0,0.0,1766749559145
0,0.0,1766749559277
0,0.0,1766749559411
0,0.0,1766749559538
0,0.0,1766749559660
0,0.0,1766749559783
0,0.0,1766749559912
0,0.0,1766749560036
0,0.0,1766749560161
0,0.0,1766749560286
0,0.0,1766749560414
0,0.0,1766749560541
0,0.0,1766749560666
0,0.0,1766749560795
0,0.0,1766749560921
0,0.0,1766749561048
0,0.0,1766749561190
0,0.0,1766749561329
0,0.0,1766749561482
0,0.0,1766749561618
0,0.0,1766749561746
0,0.0,1766749561879
0,0.0,1766749562006
0,0.0,1766749562150
0,0.0,1766749562295
0,0.0,1766749562455
0,0.0,1766749562597
0,0.0,1766749562729
0,0.0,1766749562864
0,0.0,1766749562997
0,0.0,1766749563133
0,0.0,1766749563271
0,0.0,1766749563407
0,0.0,1766749563544
0,0.0,1766749563681
0,0.0,1766749563821
0,0.0,1766749563963
0,0.0,1766749564102
0,0.0,1766749564245
0,0.0,1766749564383
0,0.0,1766749564515
0,0.0,1766749564650
0,0.0,1766749564782
0,0.0,1766749564914
0,0.0,1766749565046
0,0.0,1766749565181
0,0.0,1766749565309
0,0.0,1766749565432
0,0.0,1766749565555
0,0.0,1766749565679
0,0.0,1766749565806
0,0.0,1766749565933
0,0.0,1766749566057
0,0.0,1766749566183
0,0.0,1766749566310
0,0.0,1766749566436
0,0.0,1766749566562
0,0.0,1766749566693
0,0.0,1766749566820
0,0.0,1766749566947
0,0.0,1766749567094
0,0.0,1766749567231
0,0.0,1766749567380
0,0.0,1766749567517
0,0.0,1766749567643
0,0.0,1766749567776
0,0.0,1766749567913
0,0.0,1766749568059
0,0.0,1766749568215
0,0.0,1766749568365
0,0.0,1766749568498
0,0.0,1766749568639
0,0.0,1766749568774
0,0.0,1766749568919
0,0.0,1766749569060
0,0.0,1766749569199
0,0.0,1766749569337
0,0.0,1766749569478
0,0.0,1766749569619
0,0.0,1766749569761
0,0.0,1766749569903
0,0.0,1766749570046
0,0.0,1766749570186
0,0.0,1766749570320
0,0.0,1766749570454
0,0.0,1766749570588
0,0.0,1766749570723
0,0.0,1766749570857
0,0.0,1766749570997
0,0.0,1766749571123
0,0.0,1766749571248
0,0.0,1766749571372
0,0.0,1766749571497
0,0.0,1766749571623
0,0.0,1766749571750
0,0.0,1766749571877
0,0.0,1766749572008
0,0.0,1766749572134
0,0.0,1766749572265
0,0.0,1766749572391
0,0.0,1766749572523
0,0.0,1766749572652
0,0.0,1766749572783
0,0.0,1766749572924
0,0.0,1766749573067
0,0.0,1766749573215
0,0.0,1766749573362
0,0.0,1766749573491
0,0.0,1766749573622
0,0.0,1766749573769
0,0.0,1766749573921
0,0.0,1766749574072
0,0.0,1766749574210
0,0.0,1766749574347
0,0.0,1766749574483
0,0.0,1766749574623
0,0.0,1766749574764
0,0.0,1766749574904
0,0.0,1766749575041
0,0.0,1766749575178
0,0.0,1766749575318
0,0.0,1766749575459
0,0.0,1766749575604
0,0.0,1766749575744
0,0.0,1766749575885
0,0.0,1766749576027
0,0.0,1766749576166
0,0.0,1766749576299
0,0.0,1766749576433
0,0.0,1766749576569
0,0.0,1766749576703
0,0.0,1766749576834
0,0.0,1766749576959
0,0.0,1766749577084
0,0.0,1766749577210
0,0.0,1766749577336
0,0.0,1766749577462
0,0.0,1766749577589
0,0.0,1766749577716
0,0.0,1766749577844
0,0.0,1766749577972
0,0.0,1766749578101
0,0.0,1766749578225
0,0.0,1766749578360
0,0.0,1766749578496
0,0.0,1766749578625
0,0.0,1766749578760
0,0.0,1766749578904
0,0.0,1766749579050
0,0.0,1766749579200
0,0.0,1766749579330
0,0.0,1766749579471
0,0.0,1766749579616
0,0.0,1766749579773
0,0.0,1766749579923
0,0.0,1766749580054
0,0.0,1766749580195
0,0.0,1766749580328
0,0.0,1766749580467
0,0.0,1766749580610
0,0.0,1766749580749
0,0.0,1766749580890
0,0.0,1766749581030
0,0.0,1766749581170
0,0.0,1766749581312
0,0.0,1766749581453
0,0.0,1766749581593
0,0.0,1766749581732
0,0.0,1766749581870
0,0.0,1766749582005
0,0.0,1766749582137
0,0.0,1766749582269
0,0.0,1766749582406
0,0.0,1766749582542
0,0.0,1766749582670
0,0.0,1766749582794
0,0.0,1766749582918
0,0.0,1766749583043
0,0.0,1766749583169
0,0.0,1766749583294
0,0.0,1766749583420
0,0.0,1766749583547
0,0.0,1766749583675
0,0.0,1766749583803
0,0.0,1766749583931
0,0.0,1766749584060
0,0.0,1766749584188
0,0.0,1766749584320
0,0.0,1766749584453
0,0.0,1766749584585
0,0.0,1766749584731
0,0.0,1766749584876
0,0.0,1766749585030
0,0.0,1766749585164
0,0.0,1766749585309
0,0.0,1766749585449
0,0.0,1766749585604
0,0.0,1766749585745
0,0.0,1766749585874
0,0.0,1766749586007
0,0.0,1766749586139
0,0.0,1766749586280
0,0.0,1766749586418
0,0.0,1766749586556
0,0.0,1766749586695
0,0.0,1766749586840
0,0.0,1766749586979
0,0.0,1766749587121
0,0.0,1766749587262
0,0.0,1766749587405
0,0.0,1766749587547
0,0.0,1766749587685
0,0.0,1766749587822
0,0.0,1766749587953
0,0.0,1766749588084
0,0.0,1766749588216
0,0.0,1766749588350
0,0.0,1766749588475
0,0.0,1766749588598
0,0.0,1766749588723
0,0.0,1766749588848
0,0.0,1766749588971
0,0.0,1766749589095
0,0.0,1766749589219
0,0.0,1766749589347
0,0.0,1766749589472
0,0.0,1766749589605
1,0.0,1766749589738
1,0.0,1766749589871
1,0.0,1766749590000
1,0.0,1766749590128
1,0.0,1766749590258
1,0.0,1766749590389
1,0.0,1766749590522
1,0.0,1766749590668
1,0.0,1766749590814
1,0.0,1766749590960
1,0.0,1766749591106
1,0.0,1766749591249
1,0.0,1766749591401
1,0.0,1766749591546
1,0.0,1766749591676
1,0.0,1766749591809
1,0.0,1766749591942
1,0.0,1766749592084
1,0.0,1766749592223
1,0.0,1766749592364
1,0.0,1766749592506
1,0.0,1766749592651
1,0.0,1766749592795
1,0.0,1766749592939
1,0.0,1766749593078
1,0.0,1766749593221
1,0.0,1766749593361
1,0.0,1766749593502
1,0.0,1766749593644
1,0.0,1766749593786
1,0.0,1766749593921
1,0.0,1766749594057
1,0.0,1766749594189
1,0.0,1766749594313
1,0.0,1766749594439
1,0.0,1766749594564
1,0.0,1766749594690
1,0.0,1766749594814
1,0.0,1766749594941
1,0.0,1766749595066
1,0.0,1766749595191
1,0.0,1766749595318
1,0.0,1766749595449
1,0.0,1766749595574
1,0.0,1766749595710
1,0.0,1766749595839
1,0.0,1766749595968
1,0.0,1766749596105
1,0.0,1766749596236
1,0.0,1766749596364
1,0.0,1766749596509
1,0.0,1766749596647
1,0.0,1766749596806
1,0.0,1766749596958
1,0.0,1766749597111
1,0.0,1766749597253
1,0.0,1766749597383
1,0.0,1766749597519
1,0.0,1766749597652
1,0.0,1766749597791
1,0.0,1766749597927
1,0.0,1766749598072
1,0.0,1766749598216
1,0.0,1766749598360
1,0.0,1766749598502
1,0.0,1766749598649
1,0.0,1766749598791
1,0.0,1766749598931
1,0.0,1766749599070
1,0.0,1766749599212
1,0.0,1766749599353
1,0.0,1766749599495
1,0.0,1766749599636
1,0.0,1766749599771
1,0.0,1766749599901
1,0.0,1766749600029
1,0.0,1766749600154
1,0.0,1766749600279
1,0.0,1766749600406
1,0.0,1766749600532
1,0.0,1766749600656
1,0.0,1766749600780
1,0.0,1766749600904
1,0.0,1766749601030
1,0.0,1766749601156
1,0.0,1766749601282
1,0.0,1766749601411
1,0.0,1766749601540
1,0.0,1766749601673
1,0.0,1766749601800
1,0.0,1766749601930
1,0.0,1766749602056
1,0.0,1766749602184
1,0.0,1766749602320
1,0.0,1766749602463
1,0.0,1766749602622
1,0.0,1766749602787
1,0.0,1766749602939
1,0.0,1766749603089
1,0.0,1766749603217
1,0.0,1766749603358
1,0.0,1766749603488
1,0.0,1766749603630
1,0.0,1766749603769
1,0.0,1766749603911
1,0.0,1766749604052
1,0.0,1766749604192
1,0.0,1766749604336
1,0.0,1766749604477
1,0.0,1766749604619
1,0.0,1766749604758
1,0.0,1766749604895
1,0.0,1766749605054
1,0.0,1766749605191
1,0.0,1766749605329
1,0.0,1766749605468
1,0.0,1766749605601
1,0.0,1766749605736
1,0.0,1766749605859
1,0.0,1766749605981
1,0.0,1766749606104
1,0.0,1766749606229
1,0.0,1766749606354
1,0.0,1766749606478
1,0.0,1766749606602
1,0.0,1766749606727
1,0.0,1766749606851
1,0.0,1766749606982
1,0.0,1766749607108
1,0.0,1766749607237
1,0.0,1766749607365
1,0.0,1766749607499
1,0.0,1766749607627
1,0.0,1766749607756
1,0.0,1766749607883
1,0.0,1766749608014
1,0.0,1766749608139
1,0.0,1766749608285
1,0.0,1766749608436
1,0.0,1766749608603
1,0.0,1766749608769
1,0.0,1766749608906
1,0.0,1766749609031
1,0.0,1766749609164
1,0.0,1766749609296
1,0.0,1766749609432
1,0.0,1766749609567
1,0.0,1766749609705
1,0.0,1766749609848
1,0.0,1766749609992
1,0.0,1766749610136
1,0.0,1766749610275
1,0.0,1766749610417
1,0.0,1766749610559
1,0.0,1766749610700
1,0.0,1766749610839
1,0.0,1766749610978
1,0.0,1766749611119
1,0.0,1766749611260
1,0.0,1766749611401
1,0.0,1766749611533
1,0.0,1766749611660
1,0.0,1766749611785
1,0.0,1766749611908
1,0.0,1766749612030
1,0.0,1766749612152
1,0.0,1766749612273
1,0.0,1766749612395
1,0.0,1766749612519
1,0.0,1766749612643
1,0.0,1766749612767
1,0.0,1766749612893
1,0.0,1766749613022
1,0.0,1766749613150
1,0.0,1766749613279
1,0.0,1766749613409
1,0.0,1766749613538
1,0.0,1766749613663
1,0.0,1766749613791
1,0.0,1766749613918
1,0.0,1766749614042
1,0.0,1766749614202
1,0.0,1766749614356
1,0.0,1766749614535
1,0.0,1766749614673
1,0.0,1766749614809
1,0.0,1766749614939
1,0.0,1766749615072
1,0.0,1766749615209
1,0.0,1766749615344
1,0.0,1766749615481
1,0.0,1766749615620
1,0.0,1766749615761
1,0.0,1766749615902
1,0.0,1766749616042
1,0.0,1766749616187
1,0.0,1766749616331
1,0.0,1766749616470
1,0.0,1766749616610
1,0.0,1766749616750
1,0.0,1766749616890
1,0.0,1766749617033
1,0.0,1766749617178
1,0.0,1766749617323
1,0.0,1766749617445
1,0.0,1766749617568
1,0.0,1766749617690
1,0.0,1766749617812
1,0.0,1766749617935
1,0.0,1766749618059
1,0.0,1766749618183
1,0.0,1766749618307
1,0.0,1766749618430
1,0.0,1766749618555
1,0.0,1766749618679
1,0.0,1766749618810
1,0.0,1766749618942
1,0.0,1766749619072
1,0.0,1766749619200
1,0.0,1766749619332
1,0.0,1766749619457
1,0.0,1766749619587
