gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766749507204
0,1.0,1766749507337
0,1.0,1766749507468
0,1.0,1766749507597
0,1.0,1766749507723
0,1.0,1766749507855
0,1.0,1766749507981
0,1.0,1766749508104
0,1.0,1766749508235
0,1.0,1766749508377
0,1.0,1766749508516
0,1.0,1766749508664
0,1.0,1766749508788
0,1.0,1766749508922
0,1.0,1766749509047
0,1.0,1766749509180
0,1.0,1766749509313
0,1.0,1766749509446
0,1.0,1766749509577
0,1.0,1766749509710
0,1.0,1766749509843
0,1.0,1766749509973
0,1.0,1766749510118
0,1.0,1766749510267
0,1.0,1766749510429
0,1.0,1766749510576
0,1.0,1766749510706
0,1.0,1766749510842
0,1.0,1766749510977
0,1.0,1766749511119
0,1.0,1766749511258
0,1.0,1766749511399
0,1.0,1766749511533
0,1.0,1766749511666
0,1.0,1766749511804
0,1.0,1766749511942
0,1.0,1766749512077
0,1.0,1766749512211
0,1.0,1766749512345
0,1.0,1766749512477
0,1.0,1766749512616
0,1.0,1766749512750
0,1.0,1766749512885
0,1.0,1766749513021
0,1.0,1766749513157
0,1.0,1766749513287
0,1.0,1766749513413
0,1.0,1766749513540
0,1.0,1766749513666
0,1.0,1766749513795
0,1.0,1766749513921
0,1.0,1766749514046
0,1.0,1766749514193
0,1.0,1766749514329
0,1.0,1766749514476
0,1.0,1766749514611
0,1.0,1766749514742
0,1.0,1766749514877
0,1.0,1766749515005
0,1.0,1766749515143
0,1.0,1766749515277
0,1.0,1766749515411
0,1.0,1766749515542
0,1.0,1766749515674
0,1.0,1766749515806
0,1.0,1766749515957
0,1.0,1766749516109
0,1.0,1766749516261
0,1.0,1766749516402
0,1.0,1766749516535
0,1.0,1766749516670
0,1.0,1766749516805
0,1.0,1766749516947
0,1.0,1766749517089
0,1.0,1766749517228
0,1.0,1766749517365
0,1.0,1766749517499
0,1.0,1766749517634
0,1.0,1766749517767
0,1.0,1766749517897
0,1.0,1766749518034
0,1.0,1766749518166
0,1.0,1766749518299
0,1.0,1766749518432
0,1.0,1766749518561
0,1.0,1766749518695
0,1.0,1766749518832
0,1.0,1766749518968
0,1.0,1766749519096
0,1.0,1766749519223
0,1.0,1766749519347
0,1.0,1766749519474
0,1.0,1766749519604
0,1.0,1766749519730
0,1.0,1766749519854
0,1.0,1766749519989
0,1.0,1766749520129
0,1.0,1766749520271
0,1.0,1766749520418
0,1.0,1766749520547
0,1.0,1766749520679
0,1.0,1766749520807
0,1.0,1766749520939
0,1.0,1766749521071
0,1.0,1766749521202
0,1.0,1766749521335
0,1.0,1766749521466
0,1.0,1766749521605
0,1.0,1766749521755
0,1.0,1766749521904
0,1.0,1766749522052
0,1.0,1766749522193
0,1.0,1766749522326
0,1.0,1766749522459
0,1.0,1766749522596
0,1.0,1766749522736
0,1.0,1766749522876
0,1.0,1766749523012
0,1.0,1766749523153
0,1.0,1766749523293
0,1.0,1766749523426
0,1.0,1766749523560
0,1.0,1766749523693
0,1.0,1766749523831
0,1.0,1766749523961
0,1.0,1766749524093
0,1.0,1766749524226
0,1.0,1766749524359
0,1.0,1766749524493
0,1.0,1766749524629
0,1.0,1766749524763
0,1.0,1766749524890
0,1.0,1766749525015
0,1.0,1766749525144
0,1.0,1766749525271
0,1.0,1766749525398
0,1.0,1766749525529
0,1.0,1766749525656
0,1.0,1766749525783
0,1.0,1766749525930
0,1.0,1766749526068
0,1.0,1766749526221
0,1.0,1766749526357
0,1.0,1766749526486
0,1.0,1766749526624
0,1.0,1766749526756
0,1.0,1766749526891
0,1.0,1766749527021
0,1.0,1766749527153
0,1.0,1766749527284
0,1.0,1766749527427
0,1.0,1766749527577
0,1.0,1766749527729
0,1.0,1766749527880
0,1.0,1766749528013
0,1.0,1766749528146
0,1.0,1766749528282
0,1.0,1766749528420
0,1.0,1766749528559
0,1.0,1766749528700
0,1.0,1766749528838
0,1.0,1766749528980
0,1.0,1766749529116
0,1.0,1766749529251
0,1.0,1766749529386
0,1.0,1766749529518
0,1.0,1766749529651
0,1.0,1766749529786
0,1.0,1766749529917
0,1.0,1766749530048
0,1.0,1766749530181
0,1.0,1766749530313
0,1.0,1766749530448
0,1.0,1766749530586
0,1.0,1766749530710
0,1.0,1766749530837
0,1.0,1766749530960
0,1.0,1766749531091
0,1.0,1766749531218
0,1.0,1766749531345
0,1.0,1766749531470
0,1.0,1766749531595
0,1.0,1766749531729
0,1.0,1766749531871
0,1.0,1766749532014
0,1.0,1766749532167
0,1.0,1766749532294
0,1.0,1766749532422
0,1.0,1766749532550
0,1.0,1766749532682
0,1.0,1766749532814
0,1.0,1766749532947
0,1.0,1766749533077
0,1.0,1766749533217
0,1.0,1766749533360
0,1.0,1766749533513
0,1.0,1766749533671
0,1.0,1766749533802
0,1.0,1766749533940
0,1.0,1766749534072
0,1.0,1766749534212
0,1.0,1766749534350
0,1.0,1766749534486
0,1.0,1766749534626
0,1.0,1766749534769
0,1.0,1766749534913
0,1.0,1766749535050
0,1.0,1766749535183
0,1.0,1766749535317
0,1.0,1766749535451
0,1.0,1766749535581
0,1.0,1766749535714
0,1.0,1766749535846
0,1.0,1766749535978
0,1.0,1766749536111
0,1.0,1766749536243
0,1.0,1766749536372
0,1.0,1766749536498
0,1.0,1766749536625
0,1.0,1766749536750
0,1.0,1766749536881
0,1.0,1766749537007
0,1.0,1766749537135
0,1.0,1766749537262
0,1.0,1766749537387
0,1.0,1766749537512
0,1.0,1766749537650
0,1.0,1766749537793
0,1.0,1766749537944
0,1.0,1766749538091
0,1.0,1766749538219
0,1.0,1766749538370
0,1.0,1766749538497
0,1.0,1766749538632
0,1.0,1766749538765
0,1.0,1766749538897
0,1.0,1766749539041
0,1.0,1766749539185
0,1.0,1766749539346
0,1.0,1766749539494
0,1.0,1766749539628
0,1.0,1766749539765
0,1.0,1766749539903
0,1.0,1766749540042
0,1.0,1766749540179
0,1.0,1766749540318
0,1.0,1766749540453
0,1.0,1766749540594
0,1.0,1766749540736
0,1.0,1766749540875
0,1.0,1766749541007
0,1.0,1766749541141
0,1.0,1766749541274
0,1.0,1766749541407
0,1.0,1766749541541
0,1.0,1766749541674
0,1.0,1766749541808
0,1.0,1766749541945
0,1.0,1766749542079
0,1.0,1766749542208
0,1.0,1766749542334
0,1.0,1766749542462
0,1.0,1766749542592
0,1.0,1766749542719
0,1.0,1766749542851
0,1.0,1766749542978
0,1.0,1766749543105
0,1.0,1766749543232
0,1.0,1766749543360
0,1.0,1766749543496
0,1.0,1766749543639
0,1.0,1766749543789
0,1.0,1766749543936
0,1.0,1766749544068
0,1.0,1766749544196
0,1.0,1766749544321
0,1.0,1766749544452
0,1.0,1766749544582
0,1.0,1766749544713
0,1.0,1766749544865
0,1.0,1766749545013
0,1.0,1766749545167
0,1.0,1766749545306
0,1.0,1766749545442
0,1.0,1766749545576
0,1.0,1766749545712
0,1.0,1766749545853
0,1.0,1766749545988
0,1.0,1766749546125
0,1.0,1766749546263
0,1.0,1766749546403
0,1.0,1766749546542
0,1.0,1766749546683
0,1.0,1766749546819
0,1.0,1766749546950
0,1.0,1766749547081
0,1.0,1766749547215
0,1.0,1766749547348
0,1.0,1766749547481
0,1.0,1766749547615
0,1.0,1766749547747
0,1.0,1766749547878
0,1.0,1766749548003
0,1.0,1766749548129
0,1.0,1766749548255
0,1.0,1766749548382
0,1.0,1766749548505
0,1.0,1766749548637
0,1.0,1766749548764
0,1.0,1766749548894
0,1.0,1766749549021
0,1.0,1766749549145
0,1.0,1766749549271
0,1.0,1766749549411
0,1.0,1766749549555
0,1.0,1766749549703
0,1.0,1766749549846
0,1.0,1766749549974
0,1.0,1766749550107
0,1.0,1766749550238
0,1.0,1766749550371
0,1.0,1766749550503
0,1.0,1766749550652
0,1.0,1766749550801
0,1.0,1766749550951
0,1.0,1766749551088
0,1.0,1766749551224
0,1.0,1766749551357
0,1.0,1766749551492
0,1.0,1766749551629
0,1.0,1766749551767
0,1.0,1766749551902
0,1.0,1766749552039
0,1.0,1766749552179
0,1.0,1766749552321
0,1.0,1766749552462
0,1.0,1766749552600
0,1.0,1766749552732
0,1.0,1766749552864
0,1.0,1766749552995
0,1.0,1766749553126
0,1.0,1766749553257
0,1.0,1766749553390
0,1.0,1766749553522
0,1.0,1766749553655
0,1.0,1766749553778
0,1.0,1766749553903
0,1.0,1766749554026
0,1.0,1766749554149
0,1.0,1766749554276
0,1.0,1766749554401
0,1.0,1766749554527
0,1.0,1766749554654
0,1.0,1766749554779
0,1.0,1766749554905
0,1.0,1766749555030
0,1.0,1766749555160
0,1.0,1766749555300
0,1.0,1766749555444
0,1.0,1766749555602
0,1.0,1766749555744
0,1.0,1766749555871
0,1.0,1766749556006
0,1.0,1766749556132
0,1.0,1766749556264
0,1.0,1766749556417
0,1.0,1766749556565
0,1.0,1766749556718
0,1.0,1766749556855
0,1.0,1766749556991
0,1.0,1766749557124
0,1.0,1766749557270
0,1.0,1766749557414
0,1.0,1766749557556
0,1.0,1766749557694
0,1.0,1766749557833
0,1.0,1766749557973
0,1.0,1766749558114
0,1.0,1766749558255
0,1.0,1766749558397
0,1.0,1766749558534
0,1.0,1766749558666
0,1.0,1766749558800
0,1.0,1766749558931
0,1.0,1766749559064
0,1.0,1766749559197
0,1.0,1766749559330
0,1.0,1766749559465
0,1.0,1766749559587
0,1.0,1766749559710
0,1.0,1766749559834
0,1.0,1766749559962
0,1.0,1766749560086
0,1.0,1766749560211
0,1.0,1766749560336
0,1.0,1766749560465
0,1.0,1766749560591
0,1.0,1766749560717
0,1.0,1766749560845
0,1.0,1766749560972
0,1.0,1766749561101
0,1.0,1766749561248
0,1.0,1766749561392
0,1.0,1766749561538
0,1.0,1766749561669
0,1.0,1766749561800
0,1.0,1766749561930
0,1.0,1766749562057
0,1.0,1766749562210
0,1.0,1766749562359
0,1.0,1766749562513
0,1.0,1766749562650
0,1.0,1766749562786
0,1.0,1766749562916
0,1.0,1766749563051
0,1.0,1766749563185
0,1.0,1766749563325
0,1.0,1766749563462
0,1.0,1766749563597
0,1.0,1766749563736
0,1.0,1766749563876
0,1.0,1766749564018
0,1.0,1766749564159
0,1.0,1766749564300
0,1.0,1766749564436
0,1.0,1766749564571
0,1.0,1766749564701
0,1.0,1766749564835
0,1.0,1766749564966
0,1.0,1766749565100
0,1.0,1766749565235
0,1.0,1766749565358
0,1.0,1766749565481
0,1.0,1766749565604
0,1.0,1766749565728
0,1.0,1766749565857
0,1.0,1766749565983
0,1.0,1766749566107
0,1.0,1766749566233
0,1.0,1766749566361
0,1.0,1766749566487
0,1.0,1766749566613
0,1.0,1766749566744
0,1.0,1766749566871
0,1.0,1766749567003
0,1.0,1766749567149
0,1.0,1766749567294
0,1.0,1766749567440
0,1.0,1766749567568
0,1.0,1766749567699
0,1.0,1766749567825
0,1.0,1766749567972
0,1.0,1766749568118
0,1.0,1766749568280
0,1.0,1766749568418
0,1.0,1766749568557
0,1.0,1766749568693
0,1.0,1766749568833
0,1.0,1766749568976
0,1.0,1766749569114
0,1.0,1766749569253
0,1.0,1766749569393
0,1.0,1766749569533
0,1.0,1766749569674
0,1.0,1766749569818
0,1.0,1766749569959
0,1.0,1766749570101
0,1.0,1766749570240
0,1.0,1766749570373
0,1.0,1766749570506
0,1.0,1766749570641
0,1.0,1766749570777
0,1.0,1766749570913
0,1.0,1766749571049
0,1.0,1766749571173
0,1.0,1766749571297
0,1.0,1766749571422
0,1.0,1766749571547
0,1.0,1766749571674
0,1.0,1766749571801
0,1.0,1766749571931
0,1.0,1766749572058
0,1.0,1766749572188
0,1.0,1766749572315
0,1.0,1766749572439
0,1.0,1766749572575
0,1.0,1766749572706
0,1.0,1766749572834
0,1.0,1766749572982
0,1.0,1766749573123
0,1.0,1766749573273
0,1.0,1766749573414
0,1.0,1766749573541
0,1.0,1766749573680
0,1.0,1766749573825
0,1.0,1766749573981
0,1.0,1766749574131
0,1.0,1766749574262
0,1.0,1766749574401
0,1.0,1766749574536
0,1.0,1766749574679
0,1.0,1766749574819
0,1.0,1766749574958
0,1.0,1766749575096
0,1.0,1766749575232
0,1.0,1766749575374
0,1.0,1766749575515
0,1.0,1766749575659
0,1.0,1766749575799
0,1.0,1766749575940
0,1.0,1766749576084
0,1.0,1766749576219
0,1.0,1766749576351
0,1.0,1766749576486
0,1.0,1766749576623
0,1.0,1766749576755
0,1.0,1766749576884
0,1.0,1766749577010
0,1.0,1766749577135
0,1.0,1766749577261
0,1.0,1766749577386
0,1.0,1766749577512
0,1.0,1766749577640
0,1.0,1766749577766
0,1.0,1766749577895
0,1.0,1766749578023
0,1.0,1766749578150
0,1.0,1766749578278
0,1.0,1766749578416
0,1.0,1766749578548
0,1.0,1766749578676
0,1.0,1766749578817
0,1.0,1766749578958
0,1.0,1766749579111
0,1.0,1766749579253
0,1.0,1766749579382
0,1.0,1766749579528
0,1.0,1766749579669
0,1.0,1766749579832
0,1.0,1766749579975
0,1.0,1766749580108
0,1.0,1766749580248
0,1.0,1766749580382
0,1.0,1766749580523
0,1.0,1766749580665
0,1.0,1766749580805
0,1.0,1766749580945
0,1.0,1766749581085
0,1.0,1766749581225
0,1.0,1766749581367
0,1.0,1766749581506
0,1.0,1766749581648
0,1.0,1766749581786
0,1.0,1766749581924
0,1.0,1766749582057
0,1.0,1766749582189
0,1.0,1766749582323
0,1.0,1766749582461
0,1.0,1766749582595
0,1.0,1766749582719
0,1.0,1766749582843
0,1.0,1766749582968
0,1.0,1766749583095
0,1.0,1766749583218
0,1.0,1766749583345
0,1.0,1766749583470
0,1.0,1766749583599
0,1.0,1766749583727
0,1.0,1766749583854
0,1.0,1766749583982
0,1.0,1766749584111
0,1.0,1766749584238
0,1.0,1766749584374
0,1.0,1766749584506
0,1.0,1766749584641
0,1.0,1766749584786
0,1.0,1766749584937
0,1.0,1766749585088
0,1.0,1766749585220
0,1.0,1766749585366
0,1.0,1766749585513
0,1.0,1766749585662
0,1.0,1766749585797
0,1.0,1766749585929
0,1.0,1766749586061
0,1.0,1766749586195
0,1.0,1766749586334
0,1.0,1766749586472
0,1.0,1766749586609
0,1.0,1766749586752
0,1.0,1766749586894
0,1.0,1766749587034
0,1.0,1766749587177
0,1.0,1766749587318
0,1.0,1766749587461
0,1.0,1766749587600
0,1.0,1766749587738
0,1.0,1766749587875
0,1.0,1766749588006
0,1.0,1766749588137
0,1.0,1766749588268
0,1.0,1766749588402
0,1.0,1766749588525
0,1.0,1766749588648
0,1.0,1766749588773
0,1.0,1766749588896
0,1.0,1766749589021
0,1.0,1766749589145
0,1.0,1766749589269
0,1.0,1766749589398
0,1.0,1766749589530
1,1.0,1766749589663
1,1.0,1766749589787
1,1.0,1766749589923
1,1.0,1766749590051
1,1.0,1766749590180
1,1.0,1766749590314
1,1.0,1766749590440
1,1.0,1766749590579
1,1.0,1766749590722
1,1.0,1766749590871
1,1.0,1766749591019
1,1.0,1766749591161
1,1.0,1766749591310
1,1.0,1766749591460
1,1.0,1766749591597
1,1.0,1766749591730
1,1.0,1766749591862
1,1.0,1766749591997
1,1.0,1766749592138
1,1.0,1766749592278
1,1.0,1766749592419
1,1.0,1766749592563
1,1.0,1766749592710
1,1.0,1766749592853
1,1.0,1766749592995
1,1.0,1766749593135
1,1.0,1766749593277
1,1.0,1766749593417
1,1.0,1766749593558
1,1.0,1766749593701
1,1.0,1766749593839
1,1.0,1766749593974
1,1.0,1766749594110
1,1.0,1766749594238
1,1.0,1766749594363
1,1.0,1766749594489
1,1.0,1766749594614
1,1.0,1766749594741
1,1.0,1766749594866
1,1.0,1766749594991
1,1.0,1766749595116
1,1.0,1766749595243
1,1.0,1766749595370
1,1.0,1766749595498
1,1.0,1766749595628
1,1.0,1766749595761
1,1.0,1766749595891
1,1.0,1766749596019
1,1.0,1766749596158
1,1.0,1766749596287
1,1.0,1766749596420
1,1.0,1766749596564
1,1.0,1766749596708
1,1.0,1766749596870
1,1.0,1766749597013
1,1.0,1766749597167
1,1.0,1766749597305
1,1.0,1766749597435
1,1.0,1766749597571
1,1.0,1766749597705
1,1.0,1766749597845
1,1.0,1766749597984
1,1.0,1766749598130
1,1.0,1766749598271
1,1.0,1766749598417
1,1.0,1766749598562
1,1.0,1766749598705
1,1.0,1766749598847
1,1.0,1766749598985
1,1.0,1766749599126
1,1.0,1766749599268
1,1.0,1766749599409
1,1.0,1766749599552
1,1.0,1766749599690
1,1.0,1766749599822
1,1.0,1766749599953
1,1.0,1766749600079
1,1.0,1766749600205
1,1.0,1766749600331
1,1.0,1766749600456
1,1.0,1766749600582
1,1.0,1766749600706
1,1.0,1766749600831
1,1.0,1766749600954
1,1.0,1766749601080
1,1.0,1766749601207
1,1.0,1766749601334
1,1.0,1766749601461
1,1.0,1766749601594
1,1.0,1766749601723
1,1.0,1766749601849
1,1.0,1766749601980
1,1.0,1766749602108
1,1.0,1766749602236
1,1.0,1766749602375
1,1.0,1766749602517
1,1.0,1766749602690
1,1.0,1766749602848
1,1.0,1766749603006
1,1.0,1766749603140
1,1.0,1766749603276
1,1.0,1766749603410
1,1.0,1766749603545
1,1.0,1766749603685
1,1.0,1766749603824
1,1.0,1766749603967
1,1.0,1766749604107
1,1.0,1766749604249
1,1.0,1766749604392
1,1.0,1766749604532
1,1.0,1766749604672
1,1.0,1766749604813
1,1.0,1766749604971
1,1.0,1766749605108
1,1.0,1766749605246
1,1.0,1766749605383
1,1.0,1766749605523
1,1.0,1766749605655
1,1.0,1766749605786
1,1.0,1766749605907
1,1.0,1766749606031
1,1.0,1766749606155
1,1.0,1766749606280
1,1.0,1766749606404
1,1.0,1766749606528
1,1.0,1766749606652
1,1.0,1766749606777
1,1.0,1766749606904
1,1.0,1766749607032
1,1.0,1766749607158
1,1.0,1766749607287
1,1.0,1766749607419
1,1.0,1766749607550
1,1.0,1766749607681
1,1.0,1766749607806
1,1.0,1766749607933
1,1.0,1766749608064
1,1.0,1766749608197
1,1.0,1766749608340
1,1.0,1766749608504
1,1.0,1766749608674
1,1.0,1766749608826
1,1.0,1766749608958
1,1.0,1766749609083
1,1.0,1766749609216
1,1.0,1766749609351
1,1.0,1766749609485
1,1.0,1766749609622
1,1.0,1766749609759
1,1.0,1766749609905
1,1.0,1766749610048
1,1.0,1766749610192
1,1.0,1766749610331
1,1.0,1766749610472
1,1.0,1766749610615
1,1.0,1766749610754
1,1.0,1766749610893
1,1.0,1766749611033
1,1.0,1766749611175
1,1.0,1766749611316
1,1.0,1766749611454
1,1.0,1766749611585
1,1.0,1766749611711
1,1.0,1766749611833
1,1.0,1766749611957
1,1.0,1766749612078
1,1.0,1766749612201
1,1.0,1766749612322
1,1.0,1766749612446
1,1.0,1766749612569
1,1.0,1766749612693
1,1.0,1766749612818
1,1.0,1766749612943
1,1.0,1766749613072
1,1.0,1766749613203
1,1.0,1766749613331
1,1.0,1766749613463
1,1.0,1766749613587
1,1.0,1766749613716
1,1.0,1766749613842
1,1.0,1766749613967
1,1.0,1766749614101
1,1.0,1766749614262
1,1.0,1766749614425
1,1.0,1766749614592
1,1.0,1766749614724
1,1.0,1766749614862
1,1.0,1766749614991
1,1.0,1766749615126
1,1.0,1766749615263
1,1.0,1766749615397
1,1.0,1766749615536
1,1.0,1766749615675
1,1.0,1766749615817
1,1.0,1766749615957
1,1.0,1766749616098
1,1.0,1766749616244
1,1.0,1766749616387
1,1.0,1766749616526
1,1.0,1766749616666
1,1.0,1766749616806
1,1.0,1766749616947
1,1.0,1766749617089
1,1.0,1766749617235
1,1.0,1766749617371
1,1.0,1766749617494
1,1.0,1766749617617
1,1.0,1766749617738
1,1.0,1766749617861
1,1.0,1766749617985
1,1.0,1766749618109
1,1.0,1766749618233
1,1.0,1766749618356
1,1.0,1766749618480
1,1.0,1766749618604
1,1.0,1766749618728
1,1.0,1766749618862
1,1.0,1766749618996
1,1.0,1766749619122
1,1.0,1766749619256
1,1.0,1766749619381
1,1.0,1766749619508
