gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,25.0,1766875686101
0,25.0,1766875686351
0,25.0,1766875686540
0,25.0,1766875686719
0,25.0,1766875686911
0,25.0,1766875687095
0,25.0,1766875687287
0,25.0,1766875687462
0,25.0,1766875687654
0,25.0,1766875687830
0,25.0,1766875688020
0,25.0,1766875688211
0,25.0,1766875688404
0,25.0,1766875688595
0,25.0,1766875688790
0,25.0,1766875688982
0,25.0,1766875689197
0,25.0,1766875689393
0,25.0,1766875689571
0,25.0,1766875689755
0,25.0,1766875689938
0,25.0,1766875690121
0,25.0,1766875690304
0,25.0,1766875690495
0,25.0,1766875690680
0,25.0,1766875690872
0,25.0,1766875691076
0,25.0,1766875691264
0,25.0,1766875691451
0,25.0,1766875691647
0,25.0,1766875691840
0,25.0,1766875692026
0,25.0,1766875692226
0,25.0,1766875692410
0,25.0,1766875692603
0,25.0,1766875692791
0,25.0,1766875692979
0,25.0,1766875693155
0,25.0,1766875693345
0,25.0,1766875693529
0,25.0,1766875693715
0,25.0,1766875693894
0,25.0,1766875694084
0,25.0,1766875694255
0,25.0,1766875694445
0,25.0,1766875694649
0,25.0,1766875694846
0,25.0,1766875695022
0,25.0,1766875695220
0,25.0,1766875695407
0,25.0,1766875695723
0,25.0,1766875695923
0,25.0,1766875696118
0,25.0,1766875696292
0,25.0,1766875696488
0,25.0,1766875696663
0,25.0,1766875696865
0,25.0,1766875697039
0,25.0,1766875697237
0,25.0,1766875697422
0,25.0,1766875697614
0,25.0,1766875697800
0,25.0,1766875697988
0,25.0,1766875698190
0,25.0,1766875698379
0,25.0,1766875698565
0,25.0,1766875698750
0,25.0,1766875698936
0,25.0,1766875699120
0,25.0,1766875699322
0,25.0,1766875699510
0,25.0,1766875699738
0,25.0,1766875699922
0,25.0,1766875700110
0,25.0,1766875700324
0,25.0,1766875700528
0,25.0,1766875700716
0,25.0,1766875700904
0,25.0,1766875701102
0,25.0,1766875701309
0,25.0,1766875701504
0,25.0,1766875701711
0,25.0,1766875701892
0,25.0,1766875702082
0,25.0,1766875702271
0,25.0,1766875702456
0,25.0,1766875702632
0,25.0,1766875702839
0,25.0,1766875703015
0,25.0,1766875703210
0,25.0,1766875703384
0,25.0,1766875703581
0,25.0,1766875703760
0,26.0,1766875703955
0,25.0,1766875704139
0,25.0,1766875704346
0,26.0,1766875704545
0,26.0,1766875704725
0,25.0,1766875704917
0,25.0,1766875705110
0,26.0,1766875705305
0,26.0,1766875705490
0,26.0,1766875705671
0,25.0,1766875705868
0,26.0,1766875706050
0,26.0,1766875706241
0,26.0,1766875706429
0,26.0,1766875706630
0,26.0,1766875706812
0,26.0,1766875707003
0,26.0,1766875707185
0,26.0,1766875707386
0,26.0,1766875707573
0,26.0,1766875707798
0,26.0,1766875707982
0,26.0,1766875708168
0,26.0,1766875708357
0,26.0,1766875708539
0,26.0,1766875708727
0,26.0,1766875708908
0,26.0,1766875709101
0,26.0,1766875709282
0,26.0,1766875709464
0,26.0,1766875709645
0,26.0,1766875709826
0,26.0,1766875710015
0,26.0,1766875710195
0,26.0,1766875710385
0,26.0,1766875710569
0,26.0,1766875710756
0,26.0,1766875710949
0,26.0,1766875711132
0,26.0,1766875711329
0,26.0,1766875711503
0,26.0,1766875711704
0,26.0,1766875711903
0,26.0,1766875712102
0,26.0,1766875712286
0,26.0,1766875712470
0,26.0,1766875712663
0,26.0,1766875712856
0,26.0,1766875713035
0,26.0,1766875713221
0,26.0,1766875713404
0,26.0,1766875713596
0,26.0,1766875713782
0,26.0,1766875713971
0,26.0,1766875714158
0,26.0,1766875714373
0,26.0,1766875714559
0,26.0,1766875714754
0,26.0,1766875714934
0,26.0,1766875715115
0,26.0,1766875715312
0,26.0,1766875715502
0,26.0,1766875715683
0,26.0,1766875715870
0,26.0,1766875716056
0,26.0,1766875716252
0,26.0,1766875716444
0,26.0,1766875716633
0,26.0,1766875716817
0,26.0,1766875717010
0,26.0,1766875717227
0,26.0,1766875717408
0,26.0,1766875717682
0,26.0,1766875717876
0,26.0,1766875718056
0,26.0,1766875718262
0,26.0,1766875718439
0,26.0,1766875718618
0,26.0,1766875718801
0,26.0,1766875718995
0,26.0,1766875719177
0,26.0,1766875719372
0,26.0,1766875719551
0,26.0,1766875719730
0,26.0,1766875719943
0,26.0,1766875720134
0,26.0,1766875720314
0,26.0,1766875720489
0,26.0,1766875720682
0,26.0,1766875720864
0,26.0,1766875721071
0,26.0,1766875721245
0,26.0,1766875721433
0,26.0,1766875721621
0,26.0,1766875721805
0,26.0,1766875722012
0,26.0,1766875722192
0,26.0,1766875722375
0,26.0,1766875722572
0,26.0,1766875722752
0,26.0,1766875722934
0,26.0,1766875723116
0,26.0,1766875723300
0,26.0,1766875723483
0,26.0,1766875723667
0,26.0,1766875723857
0,26.0,1766875724050
0,26.0,1766875724236
0,26.0,1766875724437
0,26.0,1766875724636
0,26.0,1766875724816
0,26.0,1766875724999
0,26.0,1766875725173
0,26.0,1766875725381
0,26.0,1766875725575
0,26.0,1766875725753
0,26.0,1766875725943
0,26.0,1766875726138
0,26.0,1766875726332
0,26.0,1766875726542
0,26.0,1766875726729
0,26.0,1766875726904
0,26.0,1766875727093
0,26.0,1766875727277
0,26.0,1766875727473
0,26.0,1766875727651
0,26.0,1766875727848
0,26.0,1766875728026
0,26.0,1766875728224
0,26.0,1766875728407
0,26.0,1766875728595
0,26.0,1766875728779
0,26.0,1766875728972
0,26.0,1766875729152
0,26.0,1766875729350
0,26.0,1766875729538
0,26.0,1766875729737
0,26.0,1766875729916
0,26.0,1766875730107
0,26.0,1766875730289
0,26.0,1766875730484
0,26.0,1766875730665
0,26.0,1766875730860
0,26.0,1766875731049
0,26.0,1766875731235
0,26.0,1766875731415
0,26.0,1766875731601
0,26.0,1766875731777
0,26.0,1766875731965
0,26.0,1766875732147
0,26.0,1766875732411
0,26.0,1766875732595
0,26.0,1766875732784
0,26.0,1766875732988
0,26.0,1766875733173
0,26.0,1766875733363
0,26.0,1766875733555
0,26.0,1766875733745
0,26.0,1766875733929
0,26.0,1766875734136
0,27.0,1766875734322
0,26.0,1766875734510
0,26.0,1766875734692
0,26.0,1766875734877
0,26.0,1766875735061
0,26.0,1766875735247
0,26.0,1766875735422
0,27.0,1766875735605
0,27.0,1766875735797
0,26.0,1766875736004
0,26.0,1766875736195
0,27.0,1766875736386
0,26.0,1766875736571
0,26.0,1766875736769
0,26.0,1766875736950
0,27.0,1766875737146
0,27.0,1766875737333
0,27.0,1766875737519
0,27.0,1766875737700
0,26.0,1766875737892
0,26.0,1766875738079
0,27.0,1766875738271
0,27.0,1766875738472
0,27.0,1766875738657
0,27.0,1766875738852
0,27.0,1766875739030
0,27.0,1766875739213
0,27.0,1766875739392
0,27.0,1766875739592
0,27.0,1766875739772
0,27.0,1766875739958
0,27.0,1766875740137
0,27.0,1766875740329
0,27.0,1766875740510
0,27.0,1766875740687
0,27.0,1766875740887
0,27.0,1766875741073
0,27.0,1766875741273
0,27.0,1766875741533
0,27.0,1766875741710
0,27.0,1766875741901
0,27.0,1766875742076
0,27.0,1766875742270
0,27.0,1766875742475
0,27.0,1766875742664
0,27.0,1766875742858
0,27.0,1766875743053
0,27.0,1766875743239
0,27.0,1766875743423
0,27.0,1766875743613
0,27.0,1766875743788
0,27.0,1766875743977
0,27.0,1766875744169
0,27.0,1766875744357
0,27.0,1766875744565
0,27.0,1766875744750
0,27.0,1766875744927
0,27.0,1766875745107
0,27.0,1766875745292
0,27.0,1766875745478
0,27.0,1766875745662
0,27.0,1766875745846
0,27.0,1766875746037
0,27.0,1766875746252
0,27.0,1766875746434
0,27.0,1766875746622
0,27.0,1766875746826
0,27.0,1766875747014
0,27.0,1766875747212
0,27.0,1766875747386
0,27.0,1766875747585
0,27.0,1766875747758
0,27.0,1766875747949
0,27.0,1766875748129
0,27.0,1766875748324
0,27.0,1766875748506
0,27.0,1766875748696
0,27.0,1766875748908
0,27.0,1766875749085
0,27.0,1766875749266
0,27.0,1766875749452
0,27.0,1766875749652
0,27.0,1766875749833
0,27.0,1766875750016
0,27.0,1766875750198
0,27.0,1766875750394
0,27.0,1766875750572
0,27.0,1766875750777
0,27.0,1766875751024
0,27.0,1766875751205
0,27.0,1766875751382
0,27.0,1766875751563
0,27.0,1766875751745
0,27.0,1766875751926
0,27.0,1766875752110
0,27.0,1766875752315
0,27.0,1766875752498
0,27.0,1766875752684
0,27.0,1766875753141
0,27.0,1766875753323
0,27.0,1766875753544
0,27.0,1766875753735
0,27.0,1766875753924
0,27.0,1766875754110
0,27.0,1766875754296
0,27.0,1766875754498
0,27.0,1766875754694
0,27.0,1766875754912
0,27.0,1766875755101
0,27.0,1766875755292
0,27.0,1766875755485
0,27.0,1766875755671
0,27.0,1766875755858
0,27.0,1766875756048
0,27.0,1766875756239
0,27.0,1766875756461
0,27.0,1766875756643
0,27.0,1766875756831
0,27.0,1766875757022
0,27.0,1766875757222
0,27.0,1766875757413
0,27.0,1766875757618
0,27.0,1766875757975
0,27.0,1766875758174
0,27.0,1766875758366
0,27.0,1766875758570
0,27.0,1766875758767
0,27.0,1766875758964
0,27.0,1766875759159
0,27.0,1766875759418
0,27.0,1766875759713
0,27.0,1766875759892
0,27.0,1766875760084
0,27.0,1766875760278
0,27.0,1766875760473
0,27.0,1766875760681
0,27.0,1766875760859
0,27.0,1766875761035
0,27.0,1766875761215
0,27.0,1766875761393
0,27.0,1766875761570
0,27.0,1766875761765
0,27.0,1766875761953
0,27.0,1766875762132
0,27.0,1766875762324
0,27.0,1766875762512
0,27.0,1766875762694
0,27.0,1766875762867
0,27.0,1766875763055
0,27.0,1766875763246
0,27.0,1766875763428
0,27.0,1766875763605
0,27.0,1766875763821
0,27.0,1766875763996
0,27.0,1766875764172
0,27.0,1766875764364
0,27.0,1766875764552
0,27.0,1766875764732
0,27.0,1766875764921
0,27.0,1766875765100
0,27.0,1766875765280
0,27.0,1766875765467
0,27.0,1766875765665
0,27.0,1766875765839
0,27.0,1766875766034
0,27.0,1766875766225
0,27.0,1766875766416
0,27.0,1766875766596
0,27.0,1766875766793
0,27.0,1766875766979
0,27.0,1766875767160
0,27.0,1766875767358
0,27.0,1766875767545
0,27.0,1766875767730
0,27.0,1766875767908
0,27.0,1766875768091
0,27.0,1766875768279
0,27.0,1766875768467
0,27.0,1766875768667
0,27.0,1766875768858
0,27.0,1766875769044
0,27.0,1766875769239
0,27.0,1766875769420
0,27.0,1766875769597
0,27.0,1766875769789
0,27.0,1766875769973
0,27.0,1766875770153
0,27.0,1766875770333
0,27.0,1766875770531
0,27.0,1766875770712
0,27.0,1766875770924
0,27.0,1766875771112
0,27.0,1766875771289
0,27.0,1766875771467
0,27.0,1766875771637
0,27.0,1766875771829
0,27.0,1766875772003
0,27.0,1766875772180
0,27.0,1766875772365
0,27.0,1766875772546
0,27.0,1766875772723
0,27.0,1766875772927
0,27.0,1766875773110
0,27.0,1766875773287
0,27.0,1766875773477
0,27.0,1766875773672
0,27.0,1766875773876
0,27.0,1766875774051
0,27.0,1766875774227
0,27.0,1766875774434
0,27.0,1766875774611
0,27.0,1766875774799
0,27.0,1766875774988
0,27.0,1766875775223
0,27.0,1766875775402
0,27.0,1766875775584
0,27.0,1766875775772
0,27.0,1766875775947
0,27.0,1766875776124
0,27.0,1766875776336
0,27.0,1766875776508
0,27.0,1766875776696
0,27.0,1766875776894
0,27.0,1766875777066
0,27.0,1766875777240
0,27.0,1766875777415
0,27.0,1766875777620
0,27.0,1766875777799
0,27.0,1766875777980
0,27.0,1766875778181
0,27.0,1766875778363
0,27.0,1766875778542
0,27.0,1766875778719
0,27.0,1766875778912
0,27.0,1766875779090
0,27.0,1766875779268
0,27.0,1766875779454
0,27.0,1766875779634
0,27.0,1766875779928
0,27.0,1766875780121
0,27.0,1766875780293
0,27.0,1766875780486
0,27.0,1766875780677
0,27.0,1766875780921
0,27.0,1766875781096
0,27.0,1766875781274
0,27.0,1766875781453
0,27.0,1766875781628
0,27.0,1766875781808
0,27.0,1766875782007
0,27.0,1766875782184
0,27.0,1766875782362
0,27.0,1766875782580
0,27.0,1766875782760
0,27.0,1766875782938
0,27.0,1766875783125
0,27.0,1766875783307
0,27.0,1766875783486
0,27.0,1766875783680
0,27.0,1766875783868
0,27.0,1766875784045
0,27.0,1766875784222
0,27.0,1766875784420
0,27.0,1766875784601
0,27.0,1766875784847
0,27.0,1766875785045
0,27.0,1766875785247
0,27.0,1766875785428
0,27.0,1766875785613
0,27.0,1766875785804
0,27.0,1766875785990
0,27.0,1766875786183
0,27.0,1766875786398
0,27.0,1766875786585
0,27.0,1766875786801
0,27.0,1766875786994
0,27.0,1766875787199
0,27.0,1766875787392
0,27.0,1766875787595
0,27.0,1766875787825
0,27.0,1766875787998
0,27.0,1766875788176
0,27.0,1766875788362
0,27.0,1766875788541
0,27.0,1766875788708
0,27.0,1766875788881
0,27.0,1766875789073
0,27.0,1766875789279
0,27.0,1766875789454
0,28.0,1766875789627
0,28.0,1766875789805
0,27.0,1766875789969
0,28.0,1766875790136
0,28.0,1766875790311
0,27.0,1766875790510
0,27.0,1766875790679
0,28.0,1766875790852
0,28.0,1766875791033
0,28.0,1766875791200
0,28.0,1766875791373
0,28.0,1766875791579
0,28.0,1766875791770
0,28.0,1766875791943
0,28.0,1766875792118
0,28.0,1766875792295
0,28.0,1766875792461
0,28.0,1766875792633
0,28.0,1766875792817
0,28.0,1766875792990
0,28.0,1766875793155
0,28.0,1766875793327
0,27.0,1766875793528
0,28.0,1766875793708
0,28.0,1766875793884
0,28.0,1766875794067
0,28.0,1766875794240
0,28.0,1766875794405
0,28.0,1766875794582
0,28.0,1766875794772
0,28.0,1766875794946
0,28.0,1766875795116
0,28.0,1766875795294
0,28.0,1766875795474
0,28.0,1766875795639
0,28.0,1766875795826
0,28.0,1766875796010
0,28.0,1766875796176
0,28.0,1766875796347
0,28.0,1766875796523
0,28.0,1766875796690
0,28.0,1766875796872
0,28.0,1766875797067
0,28.0,1766875797255
0,28.0,1766875797420
0,28.0,1766875797589
0,28.0,1766875797769
0,28.0,1766875797950
0,28.0,1766875798125
0,28.0,1766875798303
0,28.0,1766875798479
0,28.0,1766875798646
0,28.0,1766875798814
0,28.0,1766875798989
0,28.0,1766875799174
0,28.0,1766875799347
0,28.0,1766875799519
0,28.0,1766875799696
0,28.0,1766875799859
0,28.0,1766875800023
0,28.0,1766875800214
0,28.0,1766875800400
0,28.0,1766875800567
0,28.0,1766875800736
0,28.0,1766875800910
0,28.0,1766875801085
0,28.0,1766875801261
0,28.0,1766875801465
0,28.0,1766875801640
0,28.0,1766875801809
0,28.0,1766875801977
0,28.0,1766875802169
0,28.0,1766875802373
0,28.0,1766875802552
0,28.0,1766875802733
0,28.0,1766875802907
0,28.0,1766875803074
0,28.0,1766875803249
0,28.0,1766875803444
0,28.0,1766875803623
0,28.0,1766875803790
0,28.0,1766875803965
0,28.0,1766875804136
0,28.0,1766875804309
0,28.0,1766875804487
0,28.0,1766875804681
0,28.0,1766875804857
0,28.0,1766875805028
0,28.0,1766875805201
0,28.0,1766875805381
0,28.0,1766875805547
0,28.0,1766875805734
0,28.0,1766875805945
0,28.0,1766875806111
0,28.0,1766875806276
0,28.0,1766875806450
0,28.0,1766875806626
0,28.0,1766875806791
0,28.0,1766875806969
0,28.0,1766875807163
0,28.0,1766875807336
0,28.0,1766875807510
0,28.0,1766875807687
0,28.0,1766875807872
0,28.0,1766875808042
0,28.0,1766875808232
0,28.0,1766875808415
0,28.0,1766875808599
0,28.0,1766875808765
0,28.0,1766875808945
0,28.0,1766875809116
0,28.0,1766875809304
0,28.0,1766875809481
0,28.0,1766875809654
0,28.0,1766875809819
0,28.0,1766875809987
0,28.0,1766875810163
0,28.0,1766875810350
0,28.0,1766875810522
0,28.0,1766875810707
0,28.0,1766875810878
0,28.0,1766875811051
0,28.0,1766875811227
0,28.0,1766875811414
0,28.0,1766875811595
0,28.0,1766875811766
0,28.0,1766875811941
0,28.0,1766875812117
0,28.0,1766875812283
0,28.0,1766875812478
0,28.0,1766875812670
0,28.0,1766875812845
0,28.0,1766875813012
0,28.0,1766875813183
0,28.0,1766875813359
0,28.0,1766875813527
0,28.0,1766875813711
0,28.0,1766875813897
0,28.0,1766875814065
0,28.0,1766875814232
0,28.0,1766875814410
0,28.0,1766875814589
0,28.0,1766875814780
0,28.0,1766875814959
0,28.0,1766875815133
0,28.0,1766875815299
0,28.0,1766875815468
0,28.0,1766875815658
0,28.0,1766875815829
0,28.0,1766875816019
0,28.0,1766875816197
0,28.0,1766875816367
0,28.0,1766875816533
0,28.0,1766875816706
0,28.0,1766875816910
0,28.0,1766875817090
0,28.0,1766875817266
0,28.0,1766875817444
0,28.0,1766875817611
0,28.0,1766875817780
0,28.0,1766875817960
0,28.0,1766875818146
0,28.0,1766875818328
0,28.0,1766875818507
0,28.0,1766875818825
0,28.0,1766875818994
0,28.0,1766875819191
0,28.0,1766875819379
0,28.0,1766875819555
0,28.0,1766875819719
0,28.0,1766875819901
0,28.0,1766875820075
0,28.0,1766875820252
0,28.0,1766875820462
0,28.0,1766875820644
0,28.0,1766875820811
0,28.0,1766875820977
0,28.0,1766875821158
0,28.0,1766875821329
0,28.0,1766875821504
0,28.0,1766875821691
0,28.0,1766875821869
0,28.0,1766875822035
0,28.0,1766875822208
0,28.0,1766875822395
0,28.0,1766875822568
0,28.0,1766875822748
0,28.0,1766875822930
0,28.0,1766875823106
0,28.0,1766875823273
0,28.0,1766875823454
0,28.0,1766875823637
0,28.0,1766875823825
0,28.0,1766875824014
0,28.0,1766875824186
0,28.0,1766875824353
0,28.0,1766875824518
0,28.0,1766875824720
0,28.0,1766875824900
0,28.0,1766875825073
0,28.0,1766875825243
0,28.0,1766875825419
0,28.0,1766875825586
0,28.0,1766875825758
0,28.0,1766875825944
0,28.0,1766875826131
0,28.0,1766875826299
0,28.0,1766875826479
0,28.0,1766875826652
0,28.0,1766875826821
0,28.0,1766875826995
0,28.0,1766875827195
0,28.0,1766875827369
0,28.0,1766875827539
0,28.0,1766875827711
0,28.0,1766875827886
0,28.0,1766875828115
0,28.0,1766875828311
0,28.0,1766875828511
0,28.0,1766875828678
0,28.0,1766875828846
0,28.0,1766875829034
0,28.0,1766875829217
0,28.0,1766875829396
0,28.0,1766875829569
0,28.0,1766875829739
0,28.0,1766875829918
0,28.0,1766875830083
0,28.0,1766875830258
0,28.0,1766875830442
0,28.0,1766875830619
0,28.0,1766875830793
0,28.0,1766875831019
0,28.0,1766875831187
0,28.0,1766875831353
0,28.0,1766875831542
0,28.0,1766875831726
0,28.0,1766875831902
0,28.0,1766875832081
0,28.0,1766875832252
0,28.0,1766875832420
0,28.0,1766875832595
0,28.0,1766875832820
0,28.0,1766875832997
0,28.0,1766875833170
0,28.0,1766875833346
0,28.0,1766875833518
0,28.0,1766875833701
0,28.0,1766875833902
0,28.0,1766875834075
0,28.0,1766875834267
0,28.0,1766875834496
0,28.0,1766875834667
0,28.0,1766875834847
0,28.0,1766875835038
0,28.0,1766875835224
0,28.0,1766875835400
0,28.0,1766875835578
0,28.0,1766875835748
0,28.0,1766875835903
