gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766875679553
0,0.0,1766875679728
0,0.0,1766875679920
0,0.0,1766875680111
0,0.0,1766875680325
0,0.0,1766875680506
0,0.0,1766875680690
0,0.0,1766875680859
0,0.0,1766875681056
0,0.0,1766875681234
0,0.0,1766875681424
0,0.0,1766875681605
0,0.0,1766875681794
0,0.0,1766875681976
0,0.0,1766875682161
0,0.0,1766875682353
0,0.0,1766875682541
0,0.0,1766875682717
0,0.0,1766875682927
0,0.0,1766875683115
0,0.0,1766875683324
0,0.0,1766875683494
0,0.0,1766875683683
0,0.0,1766875683879
0,0.0,1766875684062
0,0.0,1766875684246
0,0.0,1766875684440
0,0.0,1766875684636
0,0.0,1766875684825
0,0.0,1766875685003
0,0.0,1766875685186
0,0.0,1766875685374
0,0.0,1766875685551
0,0.0,1766875685744
0,0.0,1766875685947
0,0.0,1766875686151
0,0.0,1766875686393
0,0.0,1766875686583
0,0.0,1766875686754
0,0.0,1766875686950
0,0.0,1766875687140
0,0.0,1766875687328
0,0.0,1766875687501
0,0.0,1766875687692
0,0.0,1766875687874
0,0.0,1766875688060
0,0.0,1766875688247
0,0.0,1766875688445
0,0.0,1766875688640
0,0.0,1766875688830
0,0.0,1766875689025
0,0.0,1766875689233
0,0.0,1766875689437
0,0.0,1766875689609
0,0.0,1766875689796
0,0.0,1766875689976
0,0.0,1766875690166
0,0.0,1766875690339
0,0.0,1766875690537
0,0.0,1766875690725
0,0.0,1766875690920
0,0.0,1766875691119
0,0.0,1766875691303
0,0.0,1766875691489
0,0.0,1766875691700
0,0.0,1766875691880
0,0.0,1766875692071
0,0.0,1766875692262
0,0.0,1766875692458
0,0.0,1766875692642
0,0.0,1766875692833
0,0.0,1766875693017
0,0.0,1766875693200
0,0.0,1766875693384
0,0.0,1766875693574
0,0.0,1766875693757
0,0.0,1766875693935
0,0.0,1766875694121
0,0.0,1766875694297
0,0.0,1766875694483
0,0.0,1766875694690
0,0.0,1766875694887
0,0.0,1766875695059
0,0.0,1766875695263
0,0.0,1766875695447
0,0.0,1766875695761
0,0.0,1766875695973
0,0.0,1766875696157
0,0.0,1766875696334
0,0.0,1766875696524
0,0.0,1766875696713
0,0.0,1766875696905
0,0.0,1766875697084
0,0.0,1766875697274
0,0.0,1766875697459
0,0.0,1766875697662
0,0.0,1766875697841
0,0.0,1766875698030
0,0.0,1766875698227
0,0.0,1766875698422
0,0.0,1766875698606
0,0.0,1766875698795
0,0.0,1766875698974
0,0.0,1766875699163
0,0.0,1766875699363
0,0.0,1766875699560
0,0.0,1766875699778
0,0.0,1766875699966
0,0.0,1766875700147
0,0.0,1766875700368
0,0.0,1766875700569
0,0.0,1766875700763
0,0.0,1766875700942
0,0.0,1766875701143
0,0.0,1766875701350
0,0.0,1766875701551
0,0.0,1766875701749
0,0.0,1766875701931
0,0.0,1766875702119
0,0.0,1766875702318
0,0.0,1766875702497
0,0.0,1766875702674
0,0.0,1766875702875
0,0.0,1766875703059
0,0.0,1766875703248
0,0.0,1766875703423
0,0.0,1766875703620
0,0.0,1766875703804
0,0.0,1766875703995
0,0.0,1766875704181
0,0.0,1766875704385
0,0.0,1766875704591
0,0.0,1766875704763
0,0.0,1766875704953
0,0.0,1766875705153
0,0.0,1766875705345
0,0.0,1766875705536
0,0.0,1766875705709
0,0.0,1766875705910
0,0.0,1766875706089
0,0.0,1766875706290
0,0.0,1766875706470
0,0.0,1766875706668
0,0.0,1766875706854
0,0.0,1766875707042
0,0.0,1766875707228
0,0.0,1766875707423
0,0.0,1766875707614
0,0.0,1766875707841
0,0.0,1766875708024
0,0.0,1766875708208
0,0.0,1766875708401
0,0.0,1766875708579
0,0.0,1766875708770
0,0.0,1766875708949
0,0.0,1766875709144
0,0.0,1766875709324
0,0.0,1766875709505
0,0.0,1766875709682
0,0.0,1766875709870
0,0.0,1766875710061
0,0.0,1766875710234
0,0.0,1766875710425
0,0.0,1766875710613
0,0.0,1766875710804
0,0.0,1766875710986
0,0.0,1766875711177
0,0.0,1766875711369
0,0.0,1766875711545
0,0.0,1766875711742
0,0.0,1766875711946
0,0.0,1766875712142
0,0.0,1766875712330
0,0.0,1766875712508
0,0.0,1766875712702
0,0.0,1766875712894
0,0.0,1766875713074
0,0.0,1766875713270
0,0.0,1766875713440
0,0.0,1766875713639
0,0.0,1766875713822
0,0.0,1766875714018
0,0.0,1766875714193
0,0.0,1766875714414
0,0.0,1766875714600
0,0.0,1766875714796
0,0.0,1766875714973
0,0.0,1766875715157
0,0.0,1766875715352
0,0.0,1766875715547
0,0.0,1766875715722
0,0.0,1766875715909
0,0.0,1766875716094
0,0.0,1766875716298
0,0.0,1766875716483
0,0.0,1766875716676
0,0.0,1766875716853
0,0.0,1766875717058
0,0.0,1766875717266
0,0.0,1766875717446
0,0.0,1766875717725
0,0.0,1766875717912
0,0.0,1766875718096
0,0.0,1766875718301
0,0.0,1766875718477
0,0.0,1766875718656
0,0.0,1766875718841
0,0.0,1766875719036
0,0.0,1766875719221
0,0.0,1766875719412
0,0.0,1766875719592
0,0.0,1766875719776
0,0.0,1766875719980
0,0.0,1766875720177
0,0.0,1766875720353
0,0.0,1766875720534
0,0.0,1766875720718
0,0.0,1766875720901
0,0.0,1766875721109
0,0.0,1766875721285
0,0.0,1766875721474
0,0.0,1766875721658
0,0.0,1766875721851
0,0.0,1766875722052
0,0.0,1766875722234
0,0.0,1766875722411
0,0.0,1766875722616
0,0.0,1766875722790
0,0.0,1766875722975
0,0.0,1766875723152
0,0.0,1766875723345
0,0.0,1766875723524
0,0.0,1766875723707
0,0.0,1766875723894
0,0.0,1766875724097
0,0.0,1766875724278
0,0.0,1766875724481
0,0.0,1766875724672
0,0.0,1766875724859
0,0.0,1766875725038
0,0.0,1766875725224
0,0.0,1766875725417
0,0.0,1766875725615
0,0.0,1766875725792
0,0.0,1766875725994
0,0.0,1766875726176
0,0.0,1766875726375
0,0.0,1766875726578
0,0.0,1766875726768
0,0.0,1766875726946
0,0.0,1766875727132
0,0.0,1766875727313
0,0.0,1766875727514
0,0.0,1766875727692
0,0.0,1766875727887
0,0.0,1766875728067
0,0.0,1766875728268
0,0.0,1766875728446
0,0.0,1766875728636
0,0.0,1766875728818
0,0.0,1766875729013
0,0.0,1766875729195
0,0.0,1766875729387
0,0.0,1766875729579
0,0.0,1766875729778
0,0.0,1766875729963
0,0.0,1766875730145
0,0.0,1766875730329
0,0.0,1766875730528
0,0.0,1766875730711
0,0.0,1766875730900
0,0.0,1766875731089
0,0.0,1766875731277
0,0.0,1766875731458
0,0.0,1766875731639
0,0.0,1766875731818
0,0.0,1766875732009
0,0.0,1766875732193
0,0.0,1766875732453
0,0.0,1766875732640
0,0.0,1766875732822
0,0.0,1766875733036
0,0.0,1766875733219
0,0.0,1766875733405
0,0.0,1766875733594
0,0.0,1766875733785
0,0.0,1766875733972
0,0.0,1766875734172
0,0.0,1766875734367
0,0.0,1766875734550
0,0.0,1766875734740
0,0.0,1766875734913
0,0.0,1766875735104
0,0.0,1766875735285
0,0.0,1766875735463
0,0.0,1766875735643
0,0.0,1766875735849
0,0.0,1766875736045
0,0.0,1766875736248
0,0.0,1766875736424
0,0.0,1766875736611
0,0.0,1766875736812
0,0.0,1766875736998
0,0.0,1766875737183
0,0.0,1766875737377
0,0.0,1766875737561
0,0.0,1766875737744
0,0.0,1766875737929
0,0.0,1766875738118
0,0.0,1766875738313
0,0.0,1766875738516
0,0.0,1766875738695
0,0.0,1766875738891
0,0.0,1766875739071
0,0.0,1766875739257
0,0.0,1766875739430
0,0.0,1766875739632
0,0.0,1766875739814
0,0.0,1766875740001
0,0.0,1766875740173
0,0.0,1766875740370
0,0.0,1766875740549
0,0.0,1766875740730
0,0.0,1766875740923
0,0.0,1766875741114
0,0.0,1766875741315
0,0.0,1766875741574
0,0.0,1766875741753
0,0.0,1766875741936
0,0.0,1766875742119
0,0.0,1766875742320
0,0.0,1766875742516
0,0.0,1766875742710
0,0.0,1766875742895
0,0.0,1766875743101
0,0.0,1766875743278
0,0.0,1766875743472
0,0.0,1766875743650
0,0.0,1766875743834
0,0.0,1766875744020
0,0.0,1766875744210
0,0.0,1766875744394
0,0.0,1766875744613
0,0.0,1766875744788
0,0.0,1766875744968
0,0.0,1766875745144
0,0.0,1766875745340
0,0.0,1766875745520
0,0.0,1766875745700
0,0.0,1766875745882
0,0.0,1766875746084
0,0.0,1766875746291
0,0.0,1766875746483
0,0.0,1766875746659
0,0.0,1766875746869
0,0.0,1766875747057
0,0.0,1766875747253
0,0.0,1766875747427
0,0.0,1766875747623
0,0.0,1766875747801
0,0.0,1766875747988
0,0.0,1766875748172
0,0.0,1766875748361
0,0.0,1766875748546
0,0.0,1766875748739
0,0.0,1766875748950
0,0.0,1766875749121
0,0.0,1766875749309
0,0.0,1766875749493
0,0.0,1766875749693
0,0.0,1766875749871
0,0.0,1766875750054
0,0.0,1766875750239
0,0.0,1766875750433
0,0.0,1766875750610
0,0.0,1766875750815
0,0.0,1766875751067
0,0.0,1766875751244
0,0.0,1766875751421
0,0.0,1766875751601
0,0.0,1766875751784
0,0.0,1766875751969
0,0.0,1766875752152
0,0.0,1766875752354
0,0.0,1766875752543
0,0.0,1766875752725
0,0.0,1766875753184
0,0.0,1766875753365
0,0.0,1766875753584
0,0.0,1766875753775
0,0.0,1766875753966
0,0.0,1766875754153
0,0.0,1766875754344
0,0.0,1766875754538
0,0.0,1766875754739
0,0.0,1766875754955
0,0.0,1766875755144
0,0.0,1766875755332
0,0.0,1766875755528
0,0.0,1766875755713
0,0.0,1766875755898
0,0.0,1766875756089
0,0.0,1766875756284
0,0.0,1766875756505
0,0.0,1766875756685
0,0.0,1766875756871
0,0.0,1766875757064
0,0.0,1766875757265
0,0.0,1766875757466
0,0.0,1766875757661
0,0.0,1766875758019
0,0.0,1766875758222
0,0.0,1766875758413
0,0.0,1766875758612
0,0.0,1766875758810
0,0.0,1766875759013
0,0.0,1766875759205
0,0.0,1766875759522
0,0.0,1766875759750
0,0.0,1766875759930
0,0.0,1766875760124
0,0.0,1766875760320
0,0.0,1766875760523
0,0.0,1766875760721
0,0.0,1766875760895
0,0.0,1766875761076
0,0.0,1766875761260
0,0.0,1766875761429
0,0.0,1766875761606
0,0.0,1766875761811
0,0.0,1766875761993
0,0.0,1766875762175
0,0.0,1766875762361
0,0.0,1766875762555
0,0.0,1766875762733
0,0.0,1766875762905
0,0.0,1766875763096
0,0.0,1766875763284
0,0.0,1766875763467
0,0.0,1766875763651
0,0.0,1766875763857
0,0.0,1766875764036
0,0.0,1766875764219
0,0.0,1766875764404
0,0.0,1766875764590
0,0.0,1766875764773
0,0.0,1766875764966
0,0.0,1766875765136
0,0.0,1766875765316
0,0.0,1766875765512
0,0.0,1766875765706
0,0.0,1766875765874
0,0.0,1766875766071
0,0.0,1766875766276
0,0.0,1766875766459
0,0.0,1766875766633
0,0.0,1766875766833
0,0.0,1766875767017
0,0.0,1766875767202
0,0.0,1766875767406
0,0.0,1766875767583
0,0.0,1766875767767
0,0.0,1766875767954
0,0.0,1766875768132
0,0.0,1766875768314
0,0.0,1766875768513
0,0.0,1766875768710
0,0.0,1766875768899
0,0.0,1766875769082
0,0.0,1766875769279
0,0.0,1766875769462
0,0.0,1766875769635
0,0.0,1766875769832
0,0.0,1766875770011
0,0.0,1766875770197
0,0.0,1766875770383
0,0.0,1766875770569
0,0.0,1766875770748
0,0.0,1766875770966
0,0.0,1766875771155
0,0.0,1766875771328
0,0.0,1766875771502
0,0.0,1766875771680
0,0.0,1766875771865
0,0.0,1766875772042
0,0.0,1766875772217
0,0.0,1766875772412
0,0.0,1766875772585
0,0.0,1766875772758
0,0.0,1766875772974
0,0.0,1766875773152
0,0.0,1766875773326
0,0.0,1766875773514
0,0.0,1766875773720
0,0.0,1766875773915
0,0.0,1766875774090
0,0.0,1766875774268
0,0.0,1766875774470
0,0.0,1766875774654
0,0.0,1766875774840
0,0.0,1766875775039
0,0.0,1766875775262
0,0.0,1766875775438
0,0.0,1766875775628
0,0.0,1766875775811
0,0.0,1766875775986
0,0.0,1766875776161
0,0.0,1766875776375
0,0.0,1766875776553
0,0.0,1766875776732
0,0.0,1766875776932
0,0.0,1766875777104
0,0.0,1766875777276
0,0.0,1766875777456
0,0.0,1766875777667
0,0.0,1766875777837
0,0.0,1766875778018
0,0.0,1766875778224
0,0.0,1766875778404
0,0.0,1766875778579
0,0.0,1766875778761
0,0.0,1766875778951
0,0.0,1766875779130
0,0.0,1766875779309
0,0.0,1766875779496
0,0.0,1766875779756
0,0.0,1766875779967
0,0.0,1766875780158
0,0.0,1766875780331
0,0.0,1766875780528
0,0.0,1766875780717
0,0.0,1766875780960
0,0.0,1766875781134
0,0.0,1766875781318
0,0.0,1766875781491
0,0.0,1766875781664
0,0.0,1766875781851
0,0.0,1766875782046
0,0.0,1766875782222
0,0.0,1766875782402
0,0.0,1766875782621
0,0.0,1766875782800
0,0.0,1766875782976
0,0.0,1766875783168
0,0.0,1766875783346
0,0.0,1766875783526
0,0.0,1766875783721
0,0.0,1766875783907
0,0.0,1766875784084
0,0.0,1766875784263
0,0.0,1766875784461
0,0.0,1766875784707
0,0.0,1766875784891
0,0.0,1766875785086
0,0.0,1766875785287
0,0.0,1766875785467
0,0.0,1766875785656
0,0.0,1766875785846
0,0.0,1766875786033
0,0.0,1766875786231
0,0.0,1766875786441
0,0.0,1766875786628
0,0.0,1766875786849
0,0.0,1766875787037
0,0.0,1766875787241
0,0.0,1766875787440
0,0.0,1766875787686
0,0.0,1766875787862
0,0.0,1766875788034
0,0.0,1766875788218
0,0.0,1766875788400
0,0.0,1766875788576
0,0.0,1766875788744
0,0.0,1766875788924
0,0.0,1766875789116
0,0.0,1766875789317
0,0.0,1766875789490
0,0.0,1766875789668
0,0.0,1766875789840
0,0.0,1766875790004
0,0.0,1766875790170
0,0.0,1766875790361
0,0.0,1766875790547
0,0.0,1766875790715
0,0.0,1766875790892
0,0.0,1766875791069
0,0.0,1766875791236
0,0.0,1766875791413
0,0.0,1766875791623
0,0.0,1766875791805
0,0.0,1766875791978
0,0.0,1766875792155
0,0.0,1766875792332
0,0.0,1766875792496
0,0.0,1766875792674
0,0.0,1766875792858
0,0.0,1766875793026
0,0.0,1766875793190
0,0.0,1766875793370
0,0.0,1766875793565
0,0.0,1766875793751
0,0.0,1766875793921
0,0.0,1766875794107
0,0.0,1766875794275
0,0.0,1766875794440
0,0.0,1766875794630
0,0.0,1766875794813
0,0.0,1766875794980
0,0.0,1766875795155
0,0.0,1766875795331
0,0.0,1766875795509
0,0.0,1766875795674
0,0.0,1766875795875
0,0.0,1766875796045
0,0.0,1766875796213
0,0.0,1766875796388
0,0.0,1766875796561
0,0.0,1766875796727
0,0.0,1766875796918
0,0.0,1766875797108
0,0.0,1766875797290
0,0.0,1766875797456
0,0.0,1766875797623
0,0.0,1766875797808
0,0.0,1766875797985
0,0.0,1766875798164
0,0.0,1766875798338
0,0.0,1766875798517
0,0.0,1766875798681
0,0.0,1766875798850
0,0.0,1766875799027
0,0.0,1766875799212
0,0.0,1766875799383
0,0.0,1766875799559
0,0.0,1766875799731
0,0.0,1766875799894
0,0.0,1766875800057
0,0.0,1766875800256
0,0.0,1766875800436
0,0.0,1766875800601
0,0.0,1766875800770
0,0.0,1766875800949
0,0.0,1766875801120
0,0.0,1766875801298
0,0.0,1766875801504
0,0.0,1766875801676
0,0.0,1766875801846
0,0.0,1766875802014
0,0.0,1766875802207
0,0.0,1766875802411
0,0.0,1766875802587
0,0.0,1766875802775
0,0.0,1766875802942
0,0.0,1766875803111
0,0.0,1766875803293
0,0.0,1766875803482
0,0.0,1766875803658
0,0.0,1766875803826
0,0.0,1766875804005
0,0.0,1766875804174
0,0.0,1766875804345
0,0.0,1766875804525
0,0.0,1766875804721
0,0.0,1766875804893
0,0.0,1766875805063
0,0.0,1766875805241
0,0.0,1766875805417
0,0.0,1766875805583
0,0.0,1766875805782
0,0.0,1766875805981
0,0.0,1766875806146
0,0.0,1766875806311
0,0.0,1766875806491
0,0.0,1766875806661
0,0.0,1766875806826
0,0.0,1766875807010
0,0.0,1766875807202
0,0.0,1766875807370
0,0.0,1766875807546
0,0.0,1766875807728
0,0.0,1766875807907
0,0.0,1766875808084
0,0.0,1766875808279
0,0.0,1766875808452
0,0.0,1766875808635
0,0.0,1766875808799
0,0.0,1766875808985
0,0.0,1766875809153
0,0.0,1766875809344
0,0.0,1766875809520
0,0.0,1766875809688
0,0.0,1766875809856
0,0.0,1766875810023
0,0.0,1766875810204
0,0.0,1766875810389
0,0.0,1766875810567
0,0.0,1766875810745
0,0.0,1766875810915
0,0.0,1766875811087
0,0.0,1766875811267
0,0.0,1766875811453
0,0.0,1766875811633
0,0.0,1766875811802
0,0.0,1766875811980
0,0.0,1766875812152
0,0.0,1766875812318
0,0.0,1766875812521
0,0.0,1766875812709
0,0.0,1766875812883
0,0.0,1766875813047
0,0.0,1766875813224
0,0.0,1766875813394
0,0.0,1766875813562
0,0.0,1766875813758
0,0.0,1766875813933
0,0.0,1766875814101
0,0.0,1766875814269
0,0.0,1766875814455
0,0.0,1766875814624
0,0.0,1766875814819
0,0.0,1766875814998
0,0.0,1766875815168
0,0.0,1766875815334
0,0.0,1766875815509
0,0.0,1766875815695
0,0.0,1766875815871
0,0.0,1766875816056
0,0.0,1766875816237
0,0.0,1766875816403
0,0.0,1766875816569
0,0.0,1766875816748
0,0.0,1766875816946
0,0.0,1766875817131
0,0.0,1766875817308
0,0.0,1766875817479
0,0.0,1766875817648
0,0.0,1766875817816
0,0.0,1766875818003
0,0.0,1766875818186
0,0.0,1766875818363
0,0.0,1766875818545
0,0.0,1766875818862
0,0.0,1766875819029
0,0.0,1766875819236
0,0.0,1766875819414
0,0.0,1766875819590
0,0.0,1766875819756
0,0.0,1766875819943
0,0.0,1766875820112
0,0.0,1766875820296
0,0.0,1766875820504
0,0.0,1766875820681
0,0.0,1766875820847
0,0.0,1766875821012
0,0.0,1766875821198
0,0.0,1766875821365
0,0.0,1766875821543
0,0.0,1766875821728
0,0.0,1766875821904
0,0.0,1766875822073
0,0.0,1766875822250
0,0.0,1766875822431
0,0.0,1766875822607
0,0.0,1766875822789
0,0.0,1766875822968
0,0.0,1766875823141
0,0.0,1766875823310
0,0.0,1766875823494
0,0.0,1766875823675
0,0.0,1766875823869
0,0.0,1766875824053
0,0.0,1766875824220
0,0.0,1766875824389
0,0.0,1766875824556
0,0.0,1766875824756
0,0.0,1766875824941
0,0.0,1766875825109
0,0.0,1766875825283
0,0.0,1766875825454
0,0.0,1766875825621
0,0.0,1766875825796
0,0.0,1766875825986
0,0.0,1766875826168
0,0.0,1766875826335
0,0.0,1766875826523
0,0.0,1766875826687
0,0.0,1766875826856
0,0.0,1766875827040
0,0.0,1766875827237
0,0.0,1766875827406
0,0.0,1766875827574
0,0.0,1766875827752
0,0.0,1766875827922
0,0.0,1766875828156
0,0.0,1766875828355
0,0.0,1766875828547
0,0.0,1766875828713
0,0.0,1766875828888
0,0.0,1766875829071
0,0.0,1766875829256
0,0.0,1766875829433
0,0.0,1766875829607
0,0.0,1766875829776
0,0.0,1766875829954
0,0.0,1766875830118
0,0.0,1766875830296
0,0.0,1766875830482
0,0.0,1766875830655
0,0.0,1766875830835
0,0.0,1766875831056
0,0.0,1766875831222
0,0.0,1766875831393
0,0.0,1766875831583
0,0.0,1766875831763
0,0.0,1766875831938
0,0.0,1766875832121
0,0.0,1766875832289
0,0.0,1766875832457
0,0.0,1766875832641
0,0.0,1766875832856
0,0.0,1766875833035
0,0.0,1766875833209
0,0.0,1766875833383
0,0.0,1766875833556
0,0.0,1766875833741
0,0.0,1766875833940
0,0.0,1766875834112
0,0.0,1766875834361
0,0.0,1766875834531
0,0.0,1766875834702
0,0.0,1766875834889
0,0.0,1766875835076
0,0.0,1766875835262
0,0.0,1766875835437
0,0.0,1766875835616
0,0.0,1766875835785
0,0.0,1766875835938
