disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766822007225
0,0.3,1766822007432
0,0.3,1766822007699
0,0.3,1766822007923
0,0.3,1766822008227
0,0.3,1766822008516
0,0.3,1766822008749
0,0.3,1766822009121
0,0.3,1766822009358
0,0.3,1766822009673
0,0.3,1766822009865
0,0.3,1766822010264
0,0.3,1766822010440
0,0.3,1766822010638
0,0.3,1766822010980
0,0.3,1766822011164
0,0.3,1766822011419
0,0.3,1766822011674
0,0.3,1766822011876
0,0.3,1766822012192
0,0.3,1766822012391
0,0.3,1766822012660
0,0.3,1766822012887
0,0.3,1766822013120
0,0.3,1766822013352
0,0.3,1766822013584
0,0.3,1766822013811
0,0.3,1766822013997
0,0.3,1766822014233
0,0.3,1766822014504
0,0.3,1766822014734
0,0.3,1766822014992
0,0.3,1766822015301
0,0.3,1766822015548
0,0.3,1766822015735
0,0.3,1766822016073
0,0.3,1766822016264
0,0.3,1766822016487
0,0.3,1766822016795
0,0.3,1766822017142
0,0.3,1766822017338
0,0.3,1766822017593
0,0.3,1766822017807
0,0.3,1766822018006
0,0.3,1766822018296
0,0.3,1766822018545
0,0.3,1766822018724
0,0.3,1766822018948
0,0.3,1766822019200
0,0.3,1766822019397
0,0.3,1766822019722
0,0.3,1766822019917
0,0.3,1766822020113
0,0.3,1766822020550
0,0.3,1766822020734
0,0.3,1766822020970
0,0.3,1766822021395
0,0.3,1766822021624
0,0.3,1766822021820
0,0.3,1766822022103
0,0.3,1766822022501
0,0.3,1766822022725
0,0.3,1766822022945
0,0.3,1766822023264
0,0.3,1766822023480
0,0.3,1766822023657
0,0.3,1766822023983
0,0.3,1766822024240
0,0.3,1766822024466
0,0.3,1766822024791
0,0.3,1766822025079
1,0.3,1766822025313
1,0.3,1766822025568
1,0.3,1766822025764
1,0.3,1766822025972
1,0.3,1766822026190
1,0.3,1766822026389
1,0.3,1766822026687
1,0.3,1766822026856
1,0.3,1766822027035
1,0.3,1766822027274
1,0.3,1766822027524
1,0.3,1766822027763
1,0.3,1766822027990
1,0.3,1766822028215
1,0.3,1766822028535
1,0.3,1766822028729
1,0.3,1766822028997
1,0.3,1766822029308
1,0.3,1766822029540
1,0.3,1766822029761
1,0.3,1766822030038
1,0.3,1766822030248
1,0.3,1766822030586
1,0.3,1766822030782
1,0.3,1766822030985
1,0.3,1766822031189
1,0.3,1766822031415
1,0.3,1766822031580
1,0.3,1766822031900
1,0.3,1766822032183
1,0.3,1766822032421
1,0.3,1766822032753
1,0.3,1766822033019
1,0.3,1766822033239
1,0.3,1766822033516
1,0.3,1766822033794
1,0.3,1766822034045
1,0.3,1766822034309
1,0.3,1766822034499
1,0.3,1766822034717
1,0.3,1766822034920
1,0.3,1766822035224
1,0.3,1766822035473
1,0.3,1766822035780
1,0.3,1766822036116
1,0.3,1766822036380
1,0.3,1766822036590
1,0.3,1766822036857
1,0.3,1766822037052
1,0.3,1766822037291
1,0.3,1766822037509
1,0.3,1766822037773
1,0.3,1766822037992
1,0.3,1766822038262
1,0.3,1766822038549
1,0.3,1766822038779
1,0.3,1766822039066
1,0.3,1766822039270
1,0.3,1766822039505
1,0.3,1766822039759
1,0.3,1766822040043
1,0.3,1766822040285
1,0.3,1766822040605
1,0.3,1766822040871
1,0.3,1766822041100
1,0.3,1766822041378
1,0.3,1766822041639
1,0.3,1766822041919
1,0.3,1766822042160
1,0.3,1766822042460
1,0.3,1766822042651
1,0.3,1766822043006
1,0.3,1766822043216
1,0.3,1766822043431
1,0.3,1766822043682
1,0.3,1766822043945
1,0.3,1766822044231
1,0.3,1766822044626
1,0.3,1766822044833
1,0.3,1766822045012
1,0.3,1766822045371
1,0.3,1766822045645
1,0.3,1766822045868
1,0.3,1766822046175
1,0.3,1766822046417
1,0.3,1766822046623
1,0.3,1766822046880
1,0.3,1766822047073
1,0.3,1766822047304
1,0.3,1766822047617
1,0.3,1766822047909
1,0.3,1766822048163
1,0.3,1766822048393
1,0.3,1766822048764
1,0.3,1766822048980
1,0.3,1766822049256
1,0.3,1766822049547
1,0.3,1766822049831
1,0.3,1766822050060
1,0.3,1766822050385
1,0.3,1766822050644
1,0.3,1766822050927
1,0.3,1766822051151
1,0.3,1766822051370
1,0.3,1766822051715
1,0.3,1766822051993
1,0.3,1766822052285
1,0.3,1766822052496
1,0.3,1766822052765
1,0.3,1766822053048
1,0.3,1766822053272
1,0.3,1766822053530
1,0.3,1766822053757
1,0.3,1766822054032
1,0.3,1766822054282
1,0.3,1766822054473
1,0.3,1766822054657
1,0.3,1766822054957
1,0.3,1766822055164
1,0.3,1766822055367
1,0.3,1766822055594
1,0.3,1766822055841
1,0.3,1766822056065
1,0.3,1766822056505
1,0.3,1766822056728
1,0.3,1766822056941
1,0.3,1766822057266
1,0.3,1766822057481
1,0.3,1766822057711
1,0.3,1766822058016
1,0.3,1766822058215
1,0.3,1766822058469
1,0.3,1766822058705
1,0.3,1766822058967
1,0.3,1766822059199
1,0.3,1766822059486
1,0.3,1766822059685
1,0.3,1766822059941
1,0.3,1766822060205
1,0.3,1766822060477
1,0.3,1766822060670
1,0.3,1766822060926
1,0.3,1766822061174
1,0.3,1766822061487
1,0.3,1766822061696
1,0.3,1766822061949
1,0.3,1766822062203
1,0.3,1766822062442
1,0.3,1766822062664
1,0.3,1766822062960
1,0.3,1766822063239
1,0.3,1766822063458
1,0.3,1766822063666
1,0.3,1766822063909
1,0.3,1766822064175
1,0.3,1766822064457
1,0.3,1766822064650
1,0.3,1766822064938
1,0.3,1766822065226
1,0.3,1766822065451
1,0.3,1766822065706
1,0.3,1766822065989
1,0.3,1766822066269
1,0.3,1766822066587
1,0.3,1766822066921
1,0.3,1766822067130
1,0.3,1766822067294
1,0.3,1766822067493
1,0.3,1766822067791
1,0.3,1766822068004
1,0.3,1766822068234
1,0.3,1766822068510
1,0.3,1766822068852
1,0.3,1766822069107
1,0.3,1766822069294
1,0.3,1766822069551
1,0.3,1766822069772
1,0.3,1766822070120
1,0.3,1766822070356
1,0.3,1766822070576
1,0.3,1766822070820
1,0.3,1766822071054
1,0.3,1766822071292
1,0.3,1766822071498
1,0.3,1766822071697
1,0.3,1766822072021
1,0.3,1766822072227
1,0.3,1766822072494
1,0.3,1766822072794
1,0.3,1766822073024
1,0.3,1766822073316
1,0.3,1766822073600
1,0.3,1766822073887
1,0.3,1766822074159
1,0.3,1766822074360
1,0.3,1766822074527
1,0.3,1766822074734
1,0.3,1766822074932
1,0.3,1766822075176
1,0.3,1766822075560
1,0.3,1766822075771
1,0.3,1766822076020
1,0.3,1766822076308
1,0.3,1766822076534
1,0.3,1766822076749
1,0.3,1766822077094
1,0.3,1766822077306
1,0.3,1766822077512
1,0.3,1766822077813
1,0.3,1766822078063
1,0.3,1766822078317
1,0.3,1766822078590
1,0.3,1766822078754
1,0.3,1766822079085
1,0.3,1766822079281
1,0.3,1766822079539
1,0.3,1766822079837
1,0.3,1766822080075
1,0.3,1766822080301
1,0.3,1766822080653
1,0.3,1766822080908
1,0.3,1766822081177
1,0.3,1766822081378
1,0.3,1766822081725
1,0.3,1766822082002
1,0.3,1766822082351
1,0.3,1766822082636
1,0.3,1766822082862
1,0.3,1766822083132
1,0.3,1766822083465
1,0.3,1766822083703
1,0.3,1766822083926
1,0.3,1766822084181
1,0.3,1766822084375
1,0.3,1766822084741
1,0.3,1766822084952
1,0.3,1766822085237
1,0.3,1766822085678
1,0.3,1766822085953
1,0.3,1766822086239
1,0.3,1766822086485
1,0.3,1766822086721
1,0.3,1766822086978
1,0.3,1766822087237
1,0.3,1766822087577
1,0.3,1766822087790
1,0.3,1766822088122
1,0.3,1766822088381
1,0.3,1766822088592
1,0.3,1766822088786
1,0.3,1766822089128
1,0.3,1766822089319
1,0.3,1766822089538
1,0.3,1766822089788
1,0.3,1766822090063
1,0.3,1766822090260
2,0.3,1766822090484
2,0.3,1766822090825
2,0.3,1766822091145
2,0.3,1766822091471
2,0.3,1766822091707
2,0.3,1766822092003
2,0.3,1766822092202
2,0.3,1766822092435
2,0.3,1766822092729
2,0.3,1766822092927
2,0.3,1766822093130
2,0.3,1766822093471
2,0.3,1766822093660
2,0.3,1766822093985
2,0.3,1766822094180
2,0.3,1766822094416
2,0.3,1766822094645
2,0.3,1766822094852
2,0.3,1766822095193
2,0.3,1766822095390
2,0.3,1766822095722
2,0.3,1766822095915
2,0.3,1766822096141
2,0.3,1766822096452
2,0.3,1766822096666
2,0.3,1766822096956
2,0.3,1766822097204
2,0.3,1766822097476
2,0.3,1766822097726
2,0.3,1766822097924
2,0.3,1766822098197
2,0.3,1766822098442
2,0.3,1766822098815
2,0.3,1766822099005
2,0.3,1766822099275
2,0.3,1766822099663
2,0.3,1766822099877
2,0.3,1766822100091
2,0.3,1766822100343
2,0.3,1766822100621
2,0.3,1766822100850
2,0.3,1766822101102
2,0.3,1766822101408
2,0.3,1766822101619
2,0.3,1766822101815
2,0.3,1766822102020
2,0.3,1766822102272
2,0.3,1766822102473
2,0.3,1766822102841
2,0.3,1766822103092
2,0.3,1766822103297
2,0.3,1766822103701
2,0.3,1766822103924
2,0.3,1766822104180
2,0.3,1766822104480
2,0.3,1766822104867
2,0.3,1766822105065
2,0.3,1766822105309
2,0.3,1766822105515
2,0.3,1766822105750
2,0.3,1766822105962
2,0.3,1766822106202
2,0.3,1766822106468
2,0.3,1766822106733
2,0.3,1766822106944
2,0.3,1766822107266
2,0.3,1766822107468
2,0.3,1766822107659
2,0.3,1766822107951
2,0.3,1766822108158
2,0.3,1766822108482
2,0.3,1766822108769
2,0.3,1766822109010
2,0.3,1766822109332
2,0.3,1766822109548
2,0.3,1766822109832
2,0.3,1766822110032
2,0.3,1766822110229
2,0.3,1766822110462
2,0.3,1766822110709
2,0.3,1766822110953
2,0.3,1766822111265
2,0.3,1766822111509
2,0.3,1766822111708
2,0.3,1766822112023
2,0.3,1766822112287
2,0.3,1766822112528
2,0.3,1766822112723
2,0.3,1766822112933
2,0.3,1766822113202
2,0.3,1766822113406
2,0.3,1766822113603
2,0.3,1766822113834
2,0.3,1766822114211
2,0.3,1766822114403
2,0.3,1766822114588
2,0.3,1766822114842
2,0.3,1766822115199
2,0.3,1766822115411
2,0.3,1766822115702
2,0.3,1766822115982
2,0.3,1766822116200
2,0.3,1766822116437
2,0.3,1766822116699
2,0.3,1766822116956
2,0.3,1766822117269
2,0.3,1766822117541
2,0.3,1766822117795
2,0.3,1766822117989
2,0.3,1766822118359
2,0.3,1766822118619
2,0.3,1766822118976
2,0.3,1766822119194
2,0.3,1766822119524
2,0.3,1766822119759
2,0.3,1766822119970
2,0.3,1766822120255
2,0.3,1766822120447
2,0.3,1766822120685
2,0.3,1766822120913
2,0.3,1766822121173
2,0.3,1766822121394
2,0.3,1766822121564
2,0.3,1766822121766
2,0.3,1766822122023
2,0.3,1766822122317
2,0.3,1766822122583
2,0.3,1766822122815
2,0.3,1766822123082
2,0.3,1766822123303
2,0.3,1766822123604
2,0.3,1766822123902
2,0.3,1766822124188
2,0.3,1766822124418
2,0.3,1766822124674
2,0.3,1766822124961
2,0.3,1766822125184
2,0.3,1766822125501
2,0.3,1766822125776
2,0.3,1766822126042
2,0.3,1766822126274
2,0.3,1766822126517
2,0.3,1766822126748
2,0.3,1766822126970
2,0.3,1766822127163
2,0.3,1766822127521
2,0.3,1766822127758
2,0.3,1766822127998
2,0.3,1766822128233
2,0.3,1766822128529
2,0.3,1766822128864
2,0.3,1766822129110
2,0.3,1766822129355
2,0.3,1766822129589
2,0.3,1766822129788
2,0.3,1766822130132
2,0.3,1766822130415
2,0.3,1766822130648
2,0.3,1766822130994
2,0.3,1766822131192
2,0.3,1766822131490
2,0.3,1766822131707
2,0.3,1766822131988
2,0.3,1766822132178
2,0.3,1766822132483
2,0.3,1766822132648
2,0.3,1766822132872
2,0.3,1766822133085
2,0.3,1766822133431
2,0.3,1766822133612
2,0.3,1766822133797
2,0.3,1766822133989
2,0.3,1766822134254
2,0.3,1766822134489
2,0.3,1766822134729
2,0.3,1766822134945
2,0.3,1766822135193
2,0.3,1766822135407
2,0.3,1766822135681
2,0.3,1766822135922
2,0.3,1766822136097
2,0.3,1766822136253
2,0.3,1766822136448
2,0.3,1766822136739
2,0.3,1766822136908
2,0.3,1766822137178
2,0.3,1766822137408
2,0.3,1766822137695
2,0.3,1766822137925
2,0.3,1766822138139
2,0.3,1766822138354
2,0.3,1766822138604
2,0.3,1766822138918
2,0.3,1766822139165
2,0.3,1766822139481
2,0.3,1766822139716
2,0.3,1766822139926
2,0.3,1766822140154
2,0.3,1766822140393
2,0.3,1766822140647
2,0.3,1766822140888
2,0.3,1766822141180
2,0.3,1766822141393
2,0.3,1766822141701
2,0.3,1766822141928
2,0.3,1766822142198
2,0.3,1766822142500
2,0.3,1766822142827
2,0.3,1766822143048
2,0.3,1766822143332
2,0.3,1766822143657
2,0.3,1766822143867
2,0.3,1766822144159
2,0.3,1766822144379
2,0.3,1766822144673
2,0.3,1766822144943
2,0.3,1766822145173
2,0.3,1766822145464
2,0.3,1766822145679
2,0.3,1766822145907
2,0.3,1766822146137
2,0.3,1766822146317
2,0.3,1766822146588
2,0.3,1766822146797
2,0.3,1766822147037
2,0.3,1766822147299
2,0.3,1766822147550
2,0.3,1766822147748
2,0.3,1766822148005
2,0.3,1766822148220
2,0.3,1766822148435
2,0.3,1766822148625
2,0.3,1766822148812
2,0.3,1766822149028
2,0.3,1766822149245
2,0.3,1766822149464
2,0.3,1766822149805
2,0.3,1766822150077
2,0.3,1766822150297
2,0.3,1766822150502
2,0.3,1766822150668
2,0.3,1766822150955
2,0.3,1766822151157
2,0.3,1766822151378
2,0.3,1766822151593
2,0.3,1766822151856
2,0.3,1766822152076
2,0.3,1766822152245
2,0.3,1766822152485
2,0.3,1766822152694
2,0.3,1766822152929
2,0.3,1766822153145
2,0.3,1766822153297
2,0.3,1766822153507
2,0.3,1766822153773
2,0.3,1766822153958
3,0.3,1766822154258
3,0.3,1766822154461
3,0.3,1766822154701
3,0.3,1766822154931
3,0.3,1766822155188
3,0.3,1766822155411
3,0.3,1766822155619
3,0.3,1766822155872
3,0.3,1766822156131
3,0.3,1766822156344
3,0.3,1766822156530
3,0.3,1766822156771
3,0.3,1766822157011
3,0.3,1766822157270
3,0.3,1766822157479
3,0.3,1766822157769
3,0.3,1766822157953
3,0.3,1766822158136
3,0.3,1766822158425
3,0.3,1766822158658
3,0.3,1766822158876
3,0.3,1766822159079
3,0.3,1766822159320
3,0.3,1766822159553
3,0.3,1766822159796
3,0.3,1766822160139
3,0.3,1766822160359
3,0.3,1766822160636
3,0.3,1766822160897
3,0.3,1766822161108
3,0.3,1766822161316
3,0.3,1766822161536
3,0.3,1766822161813
3,0.3,1766822162069
3,0.3,1766822162230
3,0.3,1766822162501
3,0.3,1766822162704
3,0.3,1766822162977
3,0.3,1766822163177
3,0.3,1766822163513
3,0.3,1766822163758
3,0.3,1766822163975
3,0.3,1766822164233
3,0.3,1766822164439
3,0.3,1766822164607
3,0.3,1766822164837
3,0.3,1766822165042
3,0.3,1766822165230
3,0.3,1766822165478
3,0.3,1766822165726
3,0.3,1766822166011
3,0.3,1766822166208
3,0.3,1766822166408
3,0.3,1766822166554
3,0.3,1766822166727
3,0.3,1766822166925
3,0.3,1766822167144
3,0.3,1766822167370
3,0.3,1766822167580
3,0.3,1766822167740
3,0.3,1766822167880
3,0.3,1766822168088
3,0.3,1766822168274
3,0.3,1766822168455
3,0.3,1766822168643
3,0.3,1766822168953
3,0.3,1766822169141
3,0.3,1766822169324
3,0.3,1766822169491
3,0.3,1766822169646
3,0.3,1766822169817
3,0.3,1766822169992
3,0.3,1766822170167
3,0.3,1766822170338
3,0.3,1766822170632
3,0.3,1766822170824
3,0.3,1766822171018
3,0.3,1766822171202
3,0.3,1766822171382
3,0.3,1766822171578
3,0.3,1766822171762
3,0.3,1766822171981
3,0.3,1766822172163
3,0.3,1766822172342
3,0.3,1766822172535
3,0.3,1766822172783
3,0.3,1766822173044
3,0.3,1766822173248
3,0.3,1766822173458
3,0.3,1766822173655
3,0.3,1766822173931
3,0.3,1766822174127
3,0.3,1766822174308
3,0.3,1766822174508
3,0.3,1766822174681
3,0.3,1766822174855
3,0.3,1766822175128
3,0.3,1766822175349
3,0.3,1766822175538
3,0.3,1766822175732
3,0.3,1766822175915
3,0.3,1766822176248
3,0.3,1766822176411
3,0.3,1766822176602
3,0.3,1766822176834
3,0.3,1766822177080
3,0.3,1766822177254
3,0.3,1766822177514
3,0.3,1766822177720
3,0.3,1766822177935
3,0.3,1766822178172
3,0.3,1766822178360
3,0.3,1766822178552
3,0.3,1766822178802
3,0.3,1766822179004
3,0.3,1766822179292
3,0.3,1766822179460
3,0.3,1766822179658
3,0.3,1766822179903
3,0.3,1766822180136
3,0.3,1766822180417
3,0.3,1766822180632
3,0.3,1766822180894
3,0.3,1766822181070
3,0.3,1766822181282
3,0.3,1766822181549
3,0.3,1766822181738
3,0.3,1766822181906
3,0.3,1766822182161
3,0.3,1766822182412
3,0.3,1766822182642
3,0.3,1766822182898
3,0.3,1766822183121
3,0.3,1766822183372
3,0.3,1766822183574
3,0.3,1766822183820
3,0.3,1766822184000
3,0.3,1766822184235
3,0.3,1766822184415
3,0.3,1766822184557
3,0.3,1766822184781
3,0.3,1766822185027
3,0.3,1766822185202
3,0.3,1766822185461
3,0.3,1766822185761
3,0.3,1766822185954
3,0.3,1766822186109
3,0.3,1766822186292
3,0.3,1766822186459
3,0.3,1766822186736
3,0.3,1766822186928
3,0.3,1766822187096
3,0.3,1766822187308
3,0.3,1766822187524
3,0.3,1766822187681
3,0.3,1766822187854
3,0.3,1766822188093
3,0.3,1766822188324
3,0.3,1766822188561
3,0.3,1766822188734
3,0.3,1766822188910
3,0.3,1766822189118
3,0.3,1766822189348
3,0.3,1766822189519
3,0.3,1766822189716
3,0.3,1766822189950
3,0.3,1766822190127
3,0.3,1766822190330
3,0.3,1766822190519
3,0.3,1766822190679
3,0.3,1766822190862
3,0.3,1766822191082
3,0.3,1766822191266
3,0.3,1766822191480
3,0.3,1766822191668
3,0.3,1766822191858
3,0.3,1766822192012
3,0.3,1766822192180
3,0.3,1766822192409
3,0.3,1766822192806
3,0.3,1766822193006
3,0.3,1766822193188
3,0.3,1766822193343
3,0.3,1766822193537
3,0.3,1766822193781
3,0.3,1766822193965
3,0.3,1766822194169
3,0.3,1766822194385
3,0.3,1766822194578
3,0.3,1766822194774
3,0.3,1766822194945
3,0.3,1766822195118
3,0.3,1766822195353
3,0.3,1766822195532
3,0.3,1766822195798
3,0.3,1766822195995
3,0.3,1766822196257
3,0.3,1766822196438
3,0.3,1766822196643
3,0.3,1766822196836
3,0.3,1766822197032
3,0.3,1766822197230
3,0.3,1766822197395
3,0.3,1766822197705
3,0.3,1766822197884
3,0.3,1766822198074
3,0.3,1766822198273
3,0.3,1766822198505
3,0.3,1766822198700
3,0.3,1766822198907
3,0.3,1766822199109
3,0.3,1766822199274
3,0.3,1766822199468
3,0.3,1766822199640
3,0.3,1766822199803
3,0.3,1766822199974
3,0.3,1766822200161
3,0.3,1766822200366
3,0.3,1766822200537
3,0.3,1766822200740
3,0.3,1766822200979
3,0.3,1766822201166
3,0.3,1766822201360
3,0.3,1766822201535
3,0.3,1766822201708
3,0.3,1766822201886
3,0.3,1766822202066
3,0.3,1766822202259
3,0.3,1766822202446
3,0.3,1766822202614
3,0.3,1766822202839
3,0.3,1766822203037
3,0.3,1766822203290
3,0.3,1766822203468
3,0.3,1766822203669
3,0.3,1766822203855
3,0.3,1766822204107
3,0.3,1766822204288
3,0.3,1766822204500
3,0.3,1766822204706
3,0.3,1766822204909
3,0.3,1766822205106
3,0.3,1766822205281
3,0.3,1766822205451
3,0.3,1766822205639
3,0.3,1766822205823
3,0.3,1766822206002
3,0.3,1766822206176
3,0.3,1766822206335
3,0.3,1766822206514
3,0.3,1766822206682
3,0.3,1766822206848
3,0.3,1766822207039
3,0.3,1766822207245
3,0.3,1766822207608
3,0.3,1766822207799
4,0.3,1766822207989
4,0.3,1766822208143
4,0.3,1766822208309
4,0.3,1766822208608
4,0.3,1766822208803
4,0.3,1766822209023
4,0.3,1766822209257
4,0.3,1766822209577
4,0.3,1766822209814
4,0.3,1766822210025
4,0.3,1766822210369
4,0.3,1766822210543
4,0.3,1766822210807
4,0.3,1766822211043
4,0.3,1766822211306
4,0.3,1766822211544
4,0.3,1766822211759
4,0.3,1766822212055
4,0.3,1766822212325
4,0.3,1766822212539
4,0.3,1766822212739
4,0.3,1766822212985
4,0.3,1766822213283
4,0.3,1766822213524
4,0.3,1766822213837
4,0.3,1766822214072
4,0.3,1766822214267
4,0.3,1766822214546
4,0.3,1766822214746
4,0.3,1766822214967
4,0.3,1766822215242
4,0.3,1766822215464
4,0.3,1766822215749
4,0.3,1766822215997
4,0.3,1766822216240
4,0.3,1766822216509
4,0.3,1766822216779
4,0.3,1766822217082
4,0.3,1766822217314
4,0.3,1766822217582
4,0.3,1766822217794
4,0.3,1766822218109
4,0.3,1766822218377
4,0.3,1766822218600
4,0.3,1766822218889
4,0.3,1766822219118
4,0.3,1766822219387
4,0.3,1766822219571
4,0.3,1766822219757
4,0.3,1766822220111
4,0.3,1766822220360
4,0.3,1766822220571
4,0.3,1766822220900
4,0.3,1766822221160
4,0.3,1766822221455
4,0.3,1766822221636
4,0.3,1766822221905
4,0.3,1766822222162
4,0.3,1766822222396
4,0.3,1766822222610
4,0.3,1766822222889
4,0.3,1766822223189
4,0.3,1766822223428
4,0.3,1766822223659
4,0.3,1766822223846
4,0.3,1766822224036
4,0.3,1766822224379
4,0.3,1766822224571
4,0.3,1766822224774
4,0.3,1766822225028
4,0.3,1766822225325
4,0.3,1766822225614
4,0.3,1766822225828
4,0.3,1766822226117
4,0.3,1766822226370
4,0.3,1766822226576
4,0.3,1766822226835
4,0.3,1766822227021
4,0.3,1766822227227
4,0.3,1766822227407
4,0.3,1766822227708
4,0.3,1766822227922
4,0.3,1766822228225
4,0.3,1766822228422
4,0.3,1766822228647
4,0.3,1766822228871
4,0.3,1766822229114
4,0.3,1766822229354
4,0.3,1766822229591
4,0.3,1766822229848
4,0.3,1766822230064
4,0.3,1766822230326
4,0.3,1766822230524
4,0.3,1766822230753
4,0.3,1766822231028
4,0.3,1766822231299
4,0.3,1766822231483
4,0.3,1766822231684
4,0.3,1766822231943
4,0.3,1766822232224
4,0.3,1766822232473
4,0.3,1766822232749
4,0.3,1766822232941
4,0.3,1766822233270
4,0.3,1766822233539
4,0.3,1766822233774
4,0.3,1766822233991
4,0.3,1766822234188
4,0.3,1766822234443
4,0.3,1766822234670
4,0.3,1766822234938
4,0.3,1766822235146
4,0.3,1766822235449
4,0.3,1766822235719
4,0.3,1766822235986
4,0.3,1766822236223
4,0.3,1766822236416
4,0.3,1766822236741
4,0.3,1766822237078
4,0.3,1766822237376
4,0.3,1766822237657
4,0.3,1766822237862
4,0.3,1766822238181
4,0.3,1766822238388
4,0.3,1766822238657
4,0.3,1766822238892
4,0.3,1766822239157
4,0.3,1766822239362
4,0.3,1766822239580
4,0.3,1766822239822
4,0.3,1766822240155
4,0.3,1766822240352
4,0.3,1766822240565
4,0.3,1766822240846
4,0.3,1766822241059
4,0.3,1766822241363
