Loss,Context.TRAINING,None
0,0.3075161278247833,1766821995946
0,0.11191508173942566,1766821996207
0,0.11886446177959442,1766821996570
0,0.2606142461299896,1766821996790
0,0.15554404258728027,1766821996988
0,0.13955405354499817,1766821997172
0,0.222463920712471,1766821997612
0,0.3352343738079071,1766821997818
0,0.2026273012161255,1766821998049
0,0.17083771526813507,1766821998344
0,0.15152762830257416,1766821998597
0,0.13106174767017365,1766821998794
0,0.1989041268825531,1766821999092
0,0.10705405473709106,1766821999334
0,0.17751985788345337,1766821999531
0,0.2314808964729309,1766821999773
0,0.18933174014091492,1766822000021
0,0.19454529881477356,1766822000297
0,0.256173700094223,1766822000580
0,0.16459307074546814,1766822000800
0,0.15674880146980286,1766822001009
0,0.3374611735343933,1766822001257
0,0.1418149620294571,1766822001510
0,0.13171525299549103,1766822001769
0,0.2354067713022232,1766822002010
0,0.1671307384967804,1766822002357
0,0.09815941751003265,1766822002583
0,0.0951227992773056,1766822002857
0,0.12093806266784668,1766822003074
0,0.12522155046463013,1766822003284
0,0.10460180789232254,1766822003564
0,0.23175200819969177,1766822003825
0,0.035832203924655914,1766822004087
0,0.3237951099872589,1766822004343
0,0.11195962131023407,1766822004597
0,0.06266872584819794,1766822004823
0,0.271659255027771,1766822005055
0,0.4242243766784668,1766822005341
0,0.15100280940532684,1766822005600
0,0.2404482662677765,1766822005839
0,0.12653040885925293,1766822006099
0,0.090632863342762,1766822006350
0,0.13613839447498322,1766822006758
0,0.2622736990451813,1766822006959
0,0.3739481568336487,1766822007205
0,0.07716459035873413,1766822007414
0,0.08752963691949844,1766822007671
0,0.4533469080924988,1766822007902
0,0.33992481231689453,1766822008199
0,0.11332391947507858,1766822008498
0,0.29099223017692566,1766822008721
0,0.15192434191703796,1766822009102
0,0.2315712720155716,1766822009338
0,0.4722443222999573,1766822009647
0,0.3762650489807129,1766822009838
0,0.08732793480157852,1766822010245
0,0.24409088492393494,1766822010418
0,0.06810332834720612,1766822010610
0,0.16132578253746033,1766822010945
0,0.17723332345485687,1766822011142
0,0.3091396987438202,1766822011391
0,0.13970062136650085,1766822011656
0,0.15190847218036652,1766822011850
0,0.23951885104179382,1766822012171
0,0.07323481142520905,1766822012373
0,0.12626779079437256,1766822012632
0,0.47478237748146057,1766822012861
0,0.21051724255084991,1766822013099
0,0.2300748974084854,1766822013330
0,0.38438501954078674,1766822013565
0,0.12612439692020416,1766822013793
0,0.09855101257562637,1766822013976
0,0.1665780246257782,1766822014214
0,0.05653350055217743,1766822014472
0,0.15412655472755432,1766822014715
0,0.2636001706123352,1766822014964
0,0.3396567702293396,1766822015274
0,0.047071680426597595,1766822015521
0,0.17640401422977448,1766822015718
0,0.056875526905059814,1766822016054
0,0.1580214500427246,1766822016246
0,0.062300778925418854,1766822016468
0,0.16779825091362,1766822016777
0,0.09928718209266663,1766822017114
0,0.029595008119940758,1766822017320
0,0.021993525326251984,1766822017575
0,0.1679835319519043,1766822017780
0,0.15688875317573547,1766822017987
0,0.1894380748271942,1766822018268
0,0.4607188105583191,1766822018518
0,0.06005258113145828,1766822018704
0,0.11834904551506042,1766822018930
0,0.15874530375003815,1766822019173
0,0.0690297931432724,1766822019378
0,0.16263024508953094,1766822019693
0,0.09387557208538055,1766822019896
0,0.29495882987976074,1766822020091
0,0.11411898583173752,1766822020522
0,0.17174014449119568,1766822020714
0,0.05130908638238907,1766822020950
0,0.3441232740879059,1766822021366
0,0.024307608604431152,1766822021597
0,0.08749149739742279,1766822021801
0,0.12736134231090546,1766822022085
0,0.33046528697013855,1766822022474
0,0.2282211035490036,1766822022705
0,0.43286454677581787,1766822022926
0,0.12434504181146622,1766822023236
0,0.1512952744960785,1766822023462
0,0.09617294371128082,1766822023637
0,0.18809200823307037,1766822023954
0,0.12846985459327698,1766822024217
0,0.23411637544631958,1766822024445
0,0.17774523794651031,1766822024765
0,0.1787874400615692,1766822025052
0,0.1745929718017578,1766822025289
1,0.10815003514289856,1766822025541
1,0.18069416284561157,1766822025745
1,0.18730449676513672,1766822025950
1,0.22827789187431335,1766822026172
1,0.12489622831344604,1766822026367
1,0.19162338972091675,1766822026667
1,0.2550510764122009,1766822026835
1,0.09869637340307236,1766822027017
1,0.16600826382637024,1766822027256
1,0.12745270133018494,1766822027497
1,0.05440161004662514,1766822027736
1,0.2872757017612457,1766822027962
1,0.04099968820810318,1766822028195
1,0.08025103807449341,1766822028512
1,0.18822762370109558,1766822028711
1,0.22837936878204346,1766822028975
1,0.17082104086875916,1766822029285
1,0.08222216367721558,1766822029515
1,0.08949226140975952,1766822029741
1,0.16841989755630493,1766822030020
1,0.0942598432302475,1766822030229
1,0.5535712242126465,1766822030550
1,0.23903754353523254,1766822030763
1,0.36447837948799133,1766822030961
1,0.1948641538619995,1766822031170
1,0.18784117698669434,1766822031395
1,0.16145510971546173,1766822031561
1,0.15386784076690674,1766822031872
1,0.046595145016908646,1766822032156
1,0.15010739862918854,1766822032392
1,0.45321252942085266,1766822032725
1,0.12710373103618622,1766822032995
1,0.2507917582988739,1766822033211
1,0.12173821032047272,1766822033497
1,0.14260396361351013,1766822033766
1,0.14748653769493103,1766822034025
1,0.2770097851753235,1766822034291
1,0.10910860449075699,1766822034481
1,0.12418003380298615,1766822034697
1,0.056690480560064316,1766822034898
1,0.26688408851623535,1766822035205
1,0.03692368045449257,1766822035446
1,0.33081620931625366,1766822035750
1,0.1448705792427063,1766822036086
1,0.09740103036165237,1766822036359
1,0.12315568327903748,1766822036571
1,0.07761817425489426,1766822036830
1,0.2987053096294403,1766822037031
1,0.1625502109527588,1766822037267
1,0.0417780801653862,1766822037490
1,0.143890842795372,1766822037746
1,0.1699550896883011,1766822037964
1,0.3314857482910156,1766822038237
1,0.21420498192310333,1766822038522
1,0.1629103124141693,1766822038752
1,0.08745772391557693,1766822039044
1,0.09731380641460419,1766822039251
1,0.07295946031808853,1766822039477
1,0.08040135353803635,1766822039740
1,0.12364009767770767,1766822040016
1,0.16865408420562744,1766822040266
1,0.038943588733673096,1766822040584
1,0.03174247220158577,1766822040844
1,0.047508180141448975,1766822041075
1,0.12114120274782181,1766822041350
1,0.1674365997314453,1766822041612
1,0.05821067839860916,1766822041898
1,0.05507563054561615,1766822042133
1,0.08632012456655502,1766822042432
1,0.1098727434873581,1766822042629
1,0.25184497237205505,1766822042983
1,0.12298617511987686,1766822043190
1,0.3342774510383606,1766822043407
1,0.25102412700653076,1766822043663
1,0.2982262372970581,1766822043918
1,0.15954351425170898,1766822044209
1,0.1712016761302948,1766822044597
1,0.06920740008354187,1766822044815
1,0.28922292590141296,1766822044993
1,0.21133507788181305,1766822045349
1,0.14593368768692017,1766822045618
1,0.16712892055511475,1766822045849
1,0.14975202083587646,1766822046155
1,0.10121132433414459,1766822046396
1,0.04785436764359474,1766822046597
1,0.17113777995109558,1766822046856
1,0.255814790725708,1766822047046
1,0.10191439092159271,1766822047279
1,0.05815652012825012,1766822047598
1,0.029929352924227715,1766822047880
1,0.18510083854198456,1766822048143
1,0.10136856138706207,1766822048373
1,0.14324933290481567,1766822048737
1,0.0308058001101017,1766822048961
1,0.3320362865924835,1766822049236
1,0.10577867180109024,1766822049520
1,0.10216319561004639,1766822049812
1,0.09574724733829498,1766822050039
1,0.04942590743303299,1766822050357
1,0.2863592505455017,1766822050624
1,0.17255395650863647,1766822050898
1,0.287583589553833,1766822051131
1,0.027303332462906837,1766822051351
1,0.2573886215686798,1766822051693
1,0.09042826294898987,1766822051965
1,0.02806440182030201,1766822052266
1,0.09673468768596649,1766822052477
1,0.19414621591567993,1766822052738
1,0.04969637840986252,1766822053021
1,0.3386894762516022,1766822053244
1,0.265152245759964,1766822053503
1,0.1868302822113037,1766822053731
1,0.06585925817489624,1766822054007
1,0.18395978212356567,1766822054255
1,0.24209152162075043,1766822054455
1,0.11787489056587219,1766822054631
1,0.2630206048488617,1766822054933
1,0.14982911944389343,1766822055140
1,0.2575134336948395,1766822055347
1,0.1120794489979744,1766822055577
1,0.11990119516849518,1766822055814
1,0.23658350110054016,1766822056046
1,0.027421599254012108,1766822056482
1,0.11099482327699661,1766822056709
1,0.053214240819215775,1766822056924
1,0.2470788061618805,1766822057247
1,0.1118164211511612,1766822057461
1,0.26380062103271484,1766822057684
1,0.052873145788908005,1766822057998
1,0.20724007487297058,1766822058194
1,0.16241072118282318,1766822058442
1,0.1230415403842926,1766822058686
1,0.07357713580131531,1766822058944
1,0.08256649971008301,1766822059182
1,0.03659636527299881,1766822059466
1,0.23745910823345184,1766822059667
1,0.12752172350883484,1766822059917
1,0.14870788156986237,1766822060187
1,0.09934927523136139,1766822060450
1,0.1606331169605255,1766822060652
1,0.15446694195270538,1766822060899
1,0.260095477104187,1766822061147
1,0.16612964868545532,1766822061455
1,0.030269434675574303,1766822061675
1,0.08557829260826111,1766822061930
1,0.016679225489497185,1766822062182
1,0.17592623829841614,1766822062424
1,0.08624210208654404,1766822062642
1,0.10965977609157562,1766822062942
1,0.10408718138933182,1766822063211
1,0.12334960699081421,1766822063439
1,0.1787523329257965,1766822063639
1,0.011033853515982628,1766822063886
1,0.21633899211883545,1766822064146
1,0.02961166389286518,1766822064431
1,0.15982231497764587,1766822064625
1,0.18896354734897614,1766822064916
1,0.05872885510325432,1766822065198
1,0.1269054412841797,1766822065432
1,0.1658540964126587,1766822065686
1,0.15414398908615112,1766822065967
1,0.13211169838905334,1766822066241
1,0.16597791016101837,1766822066559
1,0.143887460231781,1766822066891
1,0.04776764661073685,1766822067106
1,0.2042514532804489,1766822067275
1,0.10704779624938965,1766822067475
1,0.08358710259199142,1766822067771
1,0.03802252560853958,1766822067986
1,0.1663210541009903,1766822068216
1,0.12127518653869629,1766822068490
1,0.09352476894855499,1766822068824
1,0.1785985231399536,1766822069076
1,0.05664926767349243,1766822069275
1,0.01838725432753563,1766822069533
1,0.1631595492362976,1766822069754
1,0.015095982700586319,1766822070101
1,0.07281505316495895,1766822070337
1,0.02248772606253624,1766822070549
1,0.3355694115161896,1766822070795
1,0.14796563982963562,1766822071035
1,0.13909849524497986,1766822071272
1,0.16144417226314545,1766822071477
1,0.2464597225189209,1766822071678
1,0.06612365692853928,1766822071994
1,0.2144976258277893,1766822072208
1,0.06411463022232056,1766822072468
1,0.23264682292938232,1766822072775
1,0.025344394147396088,1766822072997
1,0.17217962443828583,1766822073288
1,0.12298871576786041,1766822073581
1,0.04710732772946358,1766822073863
1,0.07956311106681824,1766822074132
1,0.0715389996767044,1766822074342
1,0.06786990165710449,1766822074510
1,0.10547491908073425,1766822074715
1,0.1588398516178131,1766822074915
1,0.2399793118238449,1766822075156
1,0.14125247299671173,1766822075535
1,0.19243121147155762,1766822075754
1,0.020707622170448303,1766822076002
1,0.10292494297027588,1766822076278
1,0.10287784039974213,1766822076515
1,0.09702490270137787,1766822076727
1,0.14079995453357697,1766822077071
1,0.11509837955236435,1766822077288
1,0.03944365680217743,1766822077493
1,0.07143468409776688,1766822077785
1,0.030270829796791077,1766822078044
1,0.07847780734300613,1766822078299
1,0.12827354669570923,1766822078563
1,0.02286660298705101,1766822078735
1,0.14985093474388123,1766822079065
1,0.10612282156944275,1766822079257
1,0.1504480093717575,1766822079519
1,0.0695413127541542,1766822079815
1,0.04056793451309204,1766822080056
1,0.10379472374916077,1766822080281
1,0.21592740714550018,1766822080630
1,0.07075704634189606,1766822080886
1,0.279543936252594,1766822081159
1,0.17348751425743103,1766822081360
1,0.19661405682563782,1766822081697
1,0.11889317631721497,1766822081974
1,0.33299797773361206,1766822082326
1,0.0549052469432354,1766822082607
1,0.01893812231719494,1766822082843
1,0.07618782669305801,1766822083112
1,0.13297832012176514,1766822083438
1,0.020044509321451187,1766822083684
1,0.13461321592330933,1766822083906
1,0.10946394503116608,1766822084154
1,0.04220834746956825,1766822084355
1,0.18887966871261597,1766822084720
1,0.11174440383911133,1766822084931
1,0.12463826686143875,1766822085210
1,0.12729592621326447,1766822085657
1,0.07309364527463913,1766822085927
1,0.07152143120765686,1766822086211
1,0.2794477641582489,1766822086456
1,0.30478015542030334,1766822086704
1,0.11883825063705444,1766822086951
1,0.122532919049263,1766822087207
1,0.21510152518749237,1766822087545
1,0.07513606548309326,1766822087772
1,0.0724460780620575,1766822088102
1,0.47849714756011963,1766822088351
1,0.10384507477283478,1766822088575
1,0.7073925733566284,1766822088768
1,0.11685483157634735,1766822089101
1,0.3203671872615814,1766822089298
1,0.016308721154928207,1766822089514
1,0.060652635991573334,1766822089768
1,0.02532537654042244,1766822090037
1,0.06541525572538376,1766822090240
1,0.2601127028465271,1766822090454
2,0.3256041407585144,1766822090801
2,0.06909961998462677,1766822091124
2,0.15762700140476227,1766822091443
2,0.249917671084404,1766822091687
2,0.14345809817314148,1766822091974
2,0.23239284753799438,1766822092185
2,0.05495169386267662,1766822092407
2,0.046110108494758606,1766822092711
2,0.17231382429599762,1766822092909
2,0.10568983107805252,1766822093112
2,0.19923746585845947,1766822093442
2,0.09423890709877014,1766822093642
2,0.2293454110622406,1766822093965
2,0.014481786638498306,1766822094161
2,0.15419812500476837,1766822094389
2,0.06362218409776688,1766822094625
2,0.1311161369085312,1766822094834
2,0.030742306262254715,1766822095165
2,0.06362739205360413,1766822095370
2,0.1036546528339386,1766822095702
2,0.2348724901676178,1766822095894
2,0.07652121782302856,1766822096123
2,0.05291646718978882,1766822096427
2,0.02654663473367691,1766822096648
2,0.19020837545394897,1766822096927
2,0.08187311142683029,1766822097185
2,0.3025978207588196,1766822097452
2,0.05268452689051628,1766822097705
2,0.05337218940258026,1766822097906
2,0.06540915369987488,1766822098177
2,0.13491646945476532,1766822098416
2,0.11159435659646988,1766822098796
2,0.12916748225688934,1766822098978
2,0.04439267888665199,1766822099248
2,0.27305471897125244,1766822099643
2,0.31984469294548035,1766822099851
2,0.0872892513871193,1766822100072
2,0.04825363680720329,1766822100316
2,0.03395816683769226,1766822100598
2,0.015680408105254173,1766822100824
2,0.10454683005809784,1766822101075
2,0.25319209694862366,1766822101380
2,0.008460759185254574,1766822101601
2,0.041794948279857635,1766822101796
2,0.07617142051458359,1766822101998
2,0.07850401103496552,1766822102248
2,0.18757697939872742,1766822102447
2,0.11684700846672058,1766822102817
2,0.3363092243671417,1766822103065
2,0.1611856073141098,1766822103279
2,0.017987336963415146,1766822103672
2,0.18199993669986725,1766822103901
2,0.07771200686693192,1766822104148
2,0.0712643414735794,1766822104453
2,0.07182290405035019,1766822104838
2,0.12109983712434769,1766822105038
2,0.11546838283538818,1766822105282
2,0.1548779159784317,1766822105497
2,0.02186942845582962,1766822105730
2,0.051277559250593185,1766822105942
2,0.2908654808998108,1766822106184
2,0.4772058427333832,1766822106441
2,0.15484321117401123,1766822106714
2,0.03326643258333206,1766822106924
2,0.0393412709236145,1766822107247
2,0.1234261691570282,1766822107444
2,0.2998303771018982,1766822107632
2,0.2993256747722626,1766822107929
2,0.09209191799163818,1766822108140
2,0.09889839589595795,1766822108454
2,0.14737944304943085,1766822108747
2,0.06531770527362823,1766822108987
2,0.03709004819393158,1766822109312
2,0.19137415289878845,1766822109528
2,0.09950310736894608,1766822109804
2,0.2206970751285553,1766822110014
2,0.12895812094211578,1766822110211
2,0.048348478972911835,1766822110444
2,0.024566933512687683,1766822110690
2,0.04649312049150467,1766822110935
2,0.02351374179124832,1766822111237
2,0.0789852887392044,1766822111482
2,0.12166541069746017,1766822111689
2,0.02232220023870468,1766822111995
2,0.08118557184934616,1766822112260
2,0.05873545631766319,1766822112499
2,0.2515406608581543,1766822112702
2,0.0344683900475502,1766822112913
2,0.13122600317001343,1766822113184
2,0.02427346259355545,1766822113380
2,0.22563990950584412,1766822113585
2,0.26017293334007263,1766822113814
2,0.07288254797458649,1766822114190
2,0.10213923454284668,1766822114376
2,0.03351641818881035,1766822114571
2,0.1709357500076294,1766822114814
2,0.12485688924789429,1766822115170
2,0.04075782746076584,1766822115385
2,0.22351562976837158,1766822115682
2,0.045778874307870865,1766822115955
2,0.11403650790452957,1766822116173
2,0.1757035106420517,1766822116409
2,0.23816609382629395,1766822116676
2,0.06334853172302246,1766822116937
2,0.04563930630683899,1766822117246
2,0.07413285225629807,1766822117523
2,0.01766989752650261,1766822117768
2,0.004009665921330452,1766822117971
2,0.20117154717445374,1766822118330
2,0.057082585990428925,1766822118592
2,0.15718266367912292,1766822118949
2,0.2906091809272766,1766822119176
2,0.39906013011932373,1766822119501
2,0.14132946729660034,1766822119732
2,0.11607052385807037,1766822119941
2,0.07258766889572144,1766822120237
2,0.026734285056591034,1766822120428
2,0.026223856955766678,1766822120663
2,0.05935157090425491,1766822120886
2,0.046364713460206985,1766822121154
2,0.03160705417394638,1766822121376
2,0.09702398627996445,1766822121546
2,0.35770711302757263,1766822121745
2,0.04373680055141449,1766822121996
2,0.05366775393486023,1766822122299
2,0.00808453094214201,1766822122555
2,0.05361153185367584,1766822122796
2,0.036442700773477554,1766822123055
2,0.09625048190355301,1766822123275
2,0.04182906076312065,1766822123580
2,0.13905969262123108,1766822123875
2,0.2225094437599182,1766822124165
2,0.1509474515914917,1766822124399
2,0.03343190997838974,1766822124647
2,0.011312849819660187,1766822124939
2,0.08805336058139801,1766822125162
2,0.1492946445941925,1766822125474
2,0.19749541580677032,1766822125752
2,0.08905167132616043,1766822126017
2,0.1934533417224884,1766822126246
2,0.05086442828178406,1766822126498
2,0.010661263018846512,1766822126727
2,0.14957331120967865,1766822126950
2,0.05566830933094025,1766822127145
2,0.2913040518760681,1766822127493
2,0.11291252076625824,1766822127732
2,0.03888320550322533,1766822127978
2,0.14489597082138062,1766822128206
2,0.0815025120973587,1766822128500
2,0.059855397790670395,1766822128835
2,0.05258742719888687,1766822129083
2,0.13034042716026306,1766822129336
2,0.06547036021947861,1766822129562
2,0.1982528269290924,1766822129767
2,0.037073954939842224,1766822130114
2,0.009694091975688934,1766822130389
2,0.04443122074007988,1766822130628
2,0.004849725402891636,1766822130967
2,0.10484977066516876,1766822131174
2,0.2355557531118393,1766822131464
2,0.023421429097652435,1766822131681
2,0.19658803939819336,1766822131970
2,0.07154511660337448,1766822132159
2,0.05166271701455116,1766822132466
2,0.008103691041469574,1766822132630
2,0.0703413337469101,1766822132854
2,0.16275791823863983,1766822133064
2,0.013516313396394253,1766822133413
2,0.014305975288152695,1766822133595
2,0.15499207377433777,1766822133772
2,0.005989913363009691,1766822133969
2,0.04312199354171753,1766822134237
2,0.1220594197511673,1766822134467
2,0.041670504957437515,1766822134707
2,0.04258732125163078,1766822134919
2,0.10929734259843826,1766822135168
2,0.1631520837545395,1766822135381
2,0.09724922478199005,1766822135651
2,0.055201370269060135,1766822135896
2,0.04330422729253769,1766822136076
2,0.07168450951576233,1766822136236
2,0.020064564421772957,1766822136428
2,0.02652101032435894,1766822136712
2,0.10789115726947784,1766822136891
2,0.09575057029724121,1766822137152
2,0.09679718315601349,1766822137391
2,0.45731744170188904,1766822137665
2,0.17778964340686798,1766822137907
2,0.09866517782211304,1766822138113
2,0.09489143639802933,1766822138337
2,0.04701194167137146,1766822138578
2,0.047123413532972336,1766822138894
2,0.04414378106594086,1766822139147
2,0.2532106637954712,1766822139459
2,0.10865433514118195,1766822139697
2,0.06845015287399292,1766822139905
2,0.13988688588142395,1766822140128
2,0.31347042322158813,1766822140376
2,0.023367250338196754,1766822140630
2,0.0095752514898777,1766822140862
2,0.11025744676589966,1766822141163
2,0.10183384269475937,1766822141374
2,0.11915041506290436,1766822141675
2,0.06712597608566284,1766822141911
2,0.04578229412436485,1766822142176
2,0.1459190845489502,1766822142473
2,0.0275083240121603,1766822142801
2,0.14652898907661438,1766822143031
2,0.2139459252357483,1766822143306
2,0.0058258273638784885,1766822143630
2,0.05657866597175598,1766822143841
2,0.13515159487724304,1766822144133
2,0.16464799642562866,1766822144360
2,0.011633588001132011,1766822144656
2,0.06120983883738518,1766822144917
2,0.015785986557602882,1766822145151
2,0.11871639639139175,1766822145438
2,0.15496060252189636,1766822145653
2,0.015368888154625893,1766822145886
2,0.048275865614414215,1766822146118
2,0.003681798465549946,1766822146296
2,0.07583554834127426,1766822146566
2,0.12624751031398773,1766822146780
2,0.005730572622269392,1766822147011
2,0.1384081244468689,1766822147278
2,0.048788562417030334,1766822147533
2,0.05534987151622772,1766822147729
2,0.03917562961578369,1766822147986
2,0.14965301752090454,1766822148203
2,0.05804605409502983,1766822148418
2,0.028040125966072083,1766822148603
2,0.0034601606894284487,1766822148791
2,0.0571509413421154,1766822149009
2,0.06153125688433647,1766822149222
2,0.523226261138916,1766822149445
2,0.08972008526325226,1766822149778
2,0.05273062735795975,1766822150050
2,0.02212064154446125,1766822150272
2,0.03829406201839447,1766822150485
2,0.029772963374853134,1766822150649
2,0.2139175534248352,1766822150931
2,0.0051330383867025375,1766822151140
2,0.06628060340881348,1766822151357
2,0.05773749202489853,1766822151572
2,0.1035550981760025,1766822151829
2,0.0808311179280281,1766822152059
2,0.16138607263565063,1766822152225
2,0.4699863791465759,1766822152462
2,0.10301647335290909,1766822152673
2,0.029208127409219742,1766822152911
2,0.031217485666275024,1766822153121
2,0.1757541447877884,1766822153278
2,0.13336755335330963,1766822153481
2,0.07281534373760223,1766822153755
2,0.13010653853416443,1766822153932
2,0.025492534041404724,1766822154227
3,0.12365636229515076,1766822154444
3,0.053047649562358856,1766822154679
3,0.10781309008598328,1766822154906
3,0.02739635854959488,1766822155170
3,0.10851982980966568,1766822155393
3,0.07725109159946442,1766822155592
3,0.01447630487382412,1766822155847
3,0.12295355647802353,1766822156104
3,0.15963993966579437,1766822156318
3,0.20992527902126312,1766822156510
3,0.08810784667730331,1766822156750
3,0.03368613123893738,1766822156993
3,0.10172978788614273,1766822157244
3,0.11902057379484177,1766822157461
3,0.0492166243493557,1766822157752
3,0.004040185362100601,1766822157932
3,0.0006691089947707951,1766822158114
3,0.013993080705404282,1766822158407
3,0.40274661779403687,1766822158638
3,0.021568065509200096,1766822158857
3,0.19915857911109924,1766822159061
3,0.11173795163631439,1766822159303
3,0.0545329824090004,1766822159530
3,0.07432771474123001,1766822159770
3,0.05905836820602417,1766822160113
3,0.07043607532978058,1766822160339
3,0.005251406691968441,1766822160610
3,0.013625215739011765,1766822160879
3,0.028635630384087563,1766822161088
3,0.023485977202653885,1766822161299
3,0.10697800666093826,1766822161508
3,0.12430339306592941,1766822161786
3,0.08679816871881485,1766822162052
3,0.02595089003443718,1766822162213
3,0.16705597937107086,1766822162475
3,0.027988383546471596,1766822162687
3,0.10555481165647507,1766822162952
3,0.08274814486503601,1766822163151
3,0.0012129669776186347,1766822163496
3,0.10497722029685974,1766822163732
3,0.026864392682909966,1766822163950
3,0.1487215906381607,1766822164216
3,0.014843788929283619,1766822164412
3,0.0069266450591385365,1766822164585
3,0.09530477970838547,1766822164811
3,0.00557514326646924,1766822165025
3,0.05901467055082321,1766822165210
3,0.021803367882966995,1766822165452
3,0.029357384890317917,1766822165709
3,0.07248044013977051,1766822165992
3,0.03809240087866783,1766822166188
3,0.06626969575881958,1766822166390
3,0.15969803929328918,1766822166537
3,0.04132310301065445,1766822166701
3,0.03461116924881935,1766822166905
