gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766873164198
0,0.0,1766873165052
0,0.0,1766873166188
0,0.0,1766873167093
0,0.0,1766873168049
0,0.0,1766873168831
0,0.0,1766873169650
0,0.0,1766873170752
0,0.0,1766873171385
0,0.0,1766873172257
0,0.0,1766873173184
0,0.0,1766873173973
0,0.0,1766873175091
0,0.0,1766873175848
0,0.0,1766873176750
0,0.0,1766873177719
0,0.0,1766873178361
0,0.0,1766873179266
0,0.0,1766873180083
0,0.0,1766873181074
0,0.0,1766873182050
0,0.0,1766873182765
0,0.0,1766873183644
0,0.0,1766873184507
0,0.0,1766873185445
0,0.0,1766873186335
0,0.0,1766873187269
0,0.0,1766873188157
0,0.0,1766873189037
0,0.0,1766873190213
0,0.0,1766873190988
0,0.0,1766873191853
0,0.0,1766873192557
0,0.0,1766873193379
0,0.0,1766873194132
0,0.0,1766873194941
0,0.0,1766873195707
0,0.0,1766873196541
0,0.0,1766873197349
0,0.0,1766873198056
0,0.0,1766873198928
0,0.0,1766873199625
0,0.0,1766873200474
0,0.0,1766873201231
0,0.0,1766873202183
0,0.0,1766873203118
0,0.0,1766873203937
0,0.0,1766873204830
0,0.0,1766873205598
0,0.0,1766873206543
0,0.0,1766873207406
0,0.0,1766873208352
0,0.0,1766873209055
0,0.0,1766873209971
0,0.0,1766873210761
0,0.0,1766873211712
0,0.0,1766873212692
0,0.0,1766873213418
0,0.0,1766873214440
0,0.0,1766873215263
0,0.0,1766873216182
0,0.0,1766873217066
0,0.0,1766873217838
0,0.0,1766873218966
0,0.0,1766873219801
0,0.0,1766873220674
0,0.0,1766873221735
0,0.0,1766873222500
0,0.0,1766873223339
0,0.0,1766873224220
0,0.0,1766873225214
0,0.0,1766873226017
0,0.0,1766873226857
0,0.0,1766873227891
0,0.0,1766873228687
0,0.0,1766873229438
0,0.0,1766873230343
0,0.0,1766873231175
0,0.0,1766873231978
0,0.0,1766873232927
0,0.0,1766873233848
0,0.0,1766873234645
0,0.0,1766873235495
0,0.0,1766873236409
0,0.0,1766873237314
0,0.0,1766873238212
0,0.0,1766873239133
0,0.0,1766873240062
0,0.0,1766873240844
0,0.0,1766873241860
0,0.0,1766873242758
0,0.0,1766873243642
0,0.0,1766873244521
0,0.0,1766873245432
0,0.0,1766873246230
0,0.0,1766873247506
0,0.0,1766873248434
0,0.0,1766873249316
0,0.0,1766873250181
0,0.0,1766873251184
0,0.0,1766873251885
0,0.0,1766873252747
0,0.0,1766873253812
0,0.0,1766873254609
0,0.0,1766873255561
0,0.0,1766873256471
0,0.0,1766873257396
0,0.0,1766873258135
0,0.0,1766873259169
0,0.0,1766873260041
0,0.0,1766873261011
0,0.0,1766873261797
0,0.0,1766873262825
0,0.0,1766873263632
0,0.0,1766873264547
0,0.0,1766873265480
0,0.0,1766873266275
0,0.0,1766873267261
0,0.0,1766873268247
0,0.0,1766873269091
0,0.0,1766873269977
0,0.0,1766873270960
0,0.0,1766873271768
0,0.0,1766873272791
0,0.0,1766873273771
0,0.0,1766873274651
0,0.0,1766873275532
0,0.0,1766873276582
0,0.0,1766873277397
0,0.0,1766873278420
0,0.0,1766873279281
0,0.0,1766873280092
0,0.0,1766873281109
0,0.0,1766873282256
0,0.0,1766873283054
0,0.0,1766873284000
0,0.0,1766873285001
0,0.0,1766873286080
0,0.0,1766873286955
0,0.0,1766873287943
0,0.0,1766873288797
0,0.0,1766873289639
0,0.0,1766873290658
0,0.0,1766873291330
0,0.0,1766873292493
0,0.0,1766873293346
0,0.0,1766873294368
0,0.0,1766873295304
0,0.0,1766873296278
0,0.0,1766873297061
0,0.0,1766873298121
0,0.0,1766873299055
0,0.0,1766873299916
0,0.0,1766873300838
0,0.0,1766873301850
0,0.0,1766873302661
0,0.0,1766873303615
0,0.0,1766873304505
0,0.0,1766873305336
0,0.0,1766873306259
0,0.0,1766873307173
0,0.0,1766873308028
0,0.0,1766873308807
0,0.0,1766873309852
0,0.0,1766873310656
0,0.0,1766873311510
0,0.0,1766873312295
0,0.0,1766873313193
0,0.0,1766873313949
0,0.0,1766873314768
0,0.0,1766873315605
0,0.0,1766873316280
0,0.0,1766873317241
0,0.0,1766873317969
0,0.0,1766873318840
0,0.0,1766873319685
0,0.0,1766873320556
0,0.0,1766873321427
0,0.0,1766873322316
0,0.0,1766873323132
0,0.0,1766873323897
0,0.0,1766873324811
0,0.0,1766873325511
0,0.0,1766873326488
0,0.0,1766873327269
0,0.0,1766873328177
0,0.0,1766873329023
0,0.0,1766873329708
0,0.0,1766873330594
0,0.0,1766873331393
0,0.0,1766873332288
0,0.0,1766873333117
0,0.0,1766873334125
0,0.0,1766873334853
0,0.0,1766873335792
0,0.0,1766873336650
0,0.0,1766873337416
0,0.0,1766873338277
0,0.0,1766873339021
0,0.0,1766873339961
0,0.0,1766873340800
0,0.0,1766873341776
0,0.0,1766873342542
0,0.0,1766873343465
0,0.0,1766873344221
0,0.0,1766873345008
0,0.0,1766873345818
0,0.0,1766873346507
0,0.0,1766873347441
0,0.0,1766873348276
0,0.0,1766873349078
0,0.0,1766873349937
0,0.0,1766873350595
0,0.0,1766873351619
0,0.0,1766873352417
0,0.0,1766873353300
0,0.0,1766873354115
0,0.0,1766873354910
0,0.0,1766873355775
0,0.0,1766873356748
0,0.0,1766873357509
0,0.0,1766873358191
0,0.0,1766873358992
0,0.0,1766873359657
0,0.0,1766873360594
0,0.0,1766873361518
0,0.0,1766873362300
0,0.0,1766873363168
0,0.0,1766873363924
0,0.0,1766873364868
0,0.0,1766873365667
0,0.0,1766873366748
0,0.0,1766873367509
0,0.0,1766873368421
0,0.0,1766873369279
0,0.0,1766873369989
0,0.0,1766873370932
0,0.0,1766873371731
0,0.0,1766873372633
0,0.0,1766873373377
0,0.0,1766873374382
0,0.0,1766873375169
0,0.0,1766873376103
0,0.0,1766873376846
0,0.0,1766873377625
0,0.0,1766873378435
0,0.0,1766873379205
0,0.0,1766873380078
0,0.0,1766873380811
0,0.0,1766873381622
0,0.0,1766873382364
0,0.0,1766873383362
0,0.0,1766873384088
0,0.0,1766873385000
0,0.0,1766873385790
0,0.0,1766873386666
0,0.0,1766873387544
0,0.0,1766873388332
0,0.0,1766873389180
0,0.0,1766873390013
0,0.0,1766873390946
0,0.0,1766873391688
0,0.0,1766873392668
0,0.0,1766873393456
0,0.0,1766873394212
0,0.0,1766873395100
0,0.0,1766873395863
0,0.0,1766873396812
0,0.0,1766873397679
0,0.0,1766873398453
0,0.0,1766873399234
0,0.0,1766873400143
0,0.0,1766873401033
0,0.0,1766873401809
0,0.0,1766873402730
0,0.0,1766873403455
0,0.0,1766873404459
0,0.0,1766873405268
0,0.0,1766873406111
0,0.0,1766873406964
0,0.0,1766873407817
0,0.0,1766873408628
0,0.0,1766873409479
0,0.0,1766873410346
0,0.0,1766873411186
0,0.0,1766873412291
0,0.0,1766873412993
0,0.0,1766873413937
0,0.0,1766873414894
0,0.0,1766873415626
0,0.0,1766873416500
0,0.0,1766873417283
0,0.0,1766873418133
0,0.0,1766873418963
0,0.0,1766873419924
0,0.0,1766873420656
0,0.0,1766873421475
0,0.0,1766873422322
0,0.0,1766873423194
0,0.0,1766873424082
0,0.0,1766873424826
0,0.0,1766873425802
0,0.0,1766873426666
0,0.0,1766873427563
0,0.0,1766873428355
0,0.0,1766873429362
0,0.0,1766873430119
0,0.0,1766873430874
0,0.0,1766873431827
0,0.0,1766873432757
0,0.0,1766873433643
0,0.0,1766873434426
0,0.0,1766873435289
0,0.0,1766873436121
0,0.0,1766873437086
0,0.0,1766873437882
0,0.0,1766873438776
0,0.0,1766873439610
0,0.0,1766873440310
0,0.0,1766873441142
0,0.0,1766873441933
0,0.0,1766873442825
0,0.0,1766873443682
0,0.0,1766873444536
0,0.0,1766873445311
0,0.0,1766873446193
0,0.0,1766873447052
0,0.0,1766873447837
0,0.0,1766873448874
0,0.0,1766873449606
0,0.0,1766873450502
0,0.0,1766873451230
0,0.0,1766873451951
0,0.0,1766873452660
