memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.4,1766705535418
0,5.4,1766705536338
0,5.4,1766705537346
0,5.4,1766705538413
0,5.4,1766705539373
0,5.4,1766705540530
0,5.4,1766705541477
0,5.4,1766705542556
0,5.4,1766705543562
0,5.4,1766705544388
0,5.4,1766705545616
0,5.4,1766705546596
0,5.4,1766705547507
0,5.4,1766705548629
0,5.4,1766705549474
0,5.4,1766705550503
0,5.4,1766705551692
0,5.4,1766705552672
0,5.4,1766705553801
0,5.4,1766705554807
0,5.4,1766705555851
0,5.4,1766705556876
0,5.4,1766705557838
0,5.4,1766705558882
0,5.4,1766705559844
0,5.4,1766705560893
0,5.4,1766705562093
0,5.4,1766705562968
0,5.4,1766705564071
0,5.4,1766705565154
0,5.4,1766705566103
0,5.4,1766705567174
0,5.4,1766705568151
0,5.4,1766705569250
0,5.4,1766705570335
0,5.4,1766705571278
0,5.4,1766705572341
0,5.4,1766705573284
0,5.4,1766705574266
0,5.4,1766705575404
0,5.4,1766705576400
0,5.4,1766705577355
0,5.4,1766705578367
0,5.4,1766705579442
0,5.4,1766705580526
0,5.4,1766705581452
0,5.4,1766705582521
0,5.4,1766705583535
0,5.4,1766705584497
0,5.4,1766705585700
0,5.4,1766705586615
0,5.4,1766705587736
0,5.4,1766705588741
0,5.4,1766705589610
0,5.4,1766705590828
0,5.4,1766705591655
0,5.4,1766705592636
0,5.4,1766705593679
0,5.4,1766705594462
0,5.4,1766705595514
0,5.4,1766705596608
0,5.4,1766705597534
0,5.4,1766705598757
0,5.4,1766705599571
0,5.4,1766705600553
0,5.4,1766705601737
0,5.4,1766705602692
0,5.4,1766705603675
0,5.4,1766705604699
0,5.4,1766705605691
0,5.4,1766705606732
0,5.4,1766705607802
0,5.4,1766705608809
0,5.4,1766705609803
0,5.4,1766705610763
0,5.4,1766705611885
0,5.4,1766705612904
0,5.4,1766705613884
0,5.4,1766705614938
0,5.4,1766705616003
0,5.4,1766705617051
0,5.4,1766705618214
0,5.4,1766705619318
0,5.4,1766705620383
0,5.4,1766705621420
0,5.4,1766705622342
0,5.4,1766705623333
0,5.4,1766705624515
0,5.4,1766705625430
0,5.4,1766705626485
0,5.4,1766705627548
0,5.4,1766705628643
0,5.4,1766705629843
0,5.4,1766705630774
0,5.4,1766705631781
0,5.4,1766705632913
0,5.4,1766705633890
0,5.4,1766705635122
0,5.4,1766705636053
0,5.4,1766705636959
0,5.4,1766705638019
0,5.4,1766705638873
0,5.4,1766705639979
0,5.4,1766705641023
0,5.4,1766705641737
0,5.4,1766705643014
0,5.4,1766705643934
0,5.4,1766705644858
0,5.4,1766705646007
0,5.4,1766705646774
0,5.4,1766705647871
0,5.4,1766705649038
0,5.4,1766705649909
0,5.4,1766705651202
0,5.4,1766705652092
0,5.4,1766705652948
0,5.4,1766705654142
0,5.4,1766705654819
0,5.4,1766705655880
0,5.4,1766705656969
0,5.4,1766705657750
0,5.4,1766705658825
0,5.4,1766705659699
0,5.4,1766705660396
0,5.4,1766705661608
0,5.4,1766705662471
0,5.4,1766705663255
0,5.4,1766705664456
0,5.4,1766705665146
0,5.2,1766705665992
0,5.2,1766705667017
0,5.2,1766705667744
0,5.2,1766705668525
0,5.2,1766705669706
0,5.2,1766705670326
0,5.3,1766705671234
0,5.3,1766705672416
0,5.3,1766705673102
0,5.3,1766705673906
0,5.3,1766705675177
0,5.4,1766705675955
0,5.4,1766705677074
0,5.4,1766705678245
0,5.4,1766705679038
0,5.4,1766705680263
0,5.4,1766705681191
0,5.4,1766705682064
0,5.4,1766705683379
0,5.4,1766705684206
0,5.4,1766705685151
0,5.4,1766705686373
0,5.4,1766705687163
0,5.4,1766705688414
0,5.4,1766705689447
0,5.4,1766705690249
0,5.4,1766705691618
0,5.4,1766705692390
0,5.4,1766705693309
0,5.4,1766705694596
0,5.4,1766705695403
0,5.4,1766705696513
0,5.4,1766705697658
0,5.4,1766705698439
0,5.4,1766705699686
0,5.4,1766705700531
0,5.4,1766705701329
0,5.4,1766705702719
0,5.4,1766705703564
0,5.4,1766705704409
0,5.4,1766705705807
0,5.4,1766705706581
0,5.4,1766705707740
0,5.4,1766705708744
0,5.4,1766705709546
0,5.4,1766705710863
0,5.4,1766705711705
0,5.4,1766705712606
0,5.4,1766705713893
0,5.4,1766705714711
0,5.4,1766705715638
0,5.4,1766705716848
0,5.4,1766705717667
0,5.4,1766705718815
0,5.4,1766705719867
0,5.4,1766705720683
0,5.4,1766705721989
0,5.4,1766705722909
0,5.4,1766705723821
0,5.4,1766705725002
0,5.4,1766705725761
0,5.4,1766705726787
0,5.4,1766705727838
0,5.4,1766705728672
0,5.4,1766705730063
0,5.4,1766705730958
0,5.4,1766705731834
0,5.4,1766705733310
0,5.4,1766705734127
0,5.4,1766705735102
0,5.4,1766705736322
0,5.4,1766705737064
0,5.4,1766705738202
0,5.4,1766705739287
0,5.4,1766705740082
0,5.4,1766705741429
0,5.4,1766705742251
0,5.4,1766705743246
0,5.4,1766705744582
0,5.4,1766705745376
0,5.4,1766705746618
0,5.4,1766705747683
0,5.4,1766705748553
0,5.4,1766705749839
0,5.4,1766705750595
0,5.4,1766705751563
0,5.4,1766705752795
0,5.4,1766705753607
0,5.4,1766705754805
0,5.4,1766705755838
0,5.4,1766705756626
0,5.4,1766705758006
0,5.4,1766705758787
0,5.4,1766705759712
0,5.4,1766705760976
0,5.4,1766705761764
0,5.4,1766705762755
0,5.4,1766705763979
1,5.4,1766705764720
1,5.4,1766705765906
1,5.4,1766705766966
1,5.4,1766705767744
1,5.4,1766705769178
1,5.4,1766705769990
1,5.4,1766705770994
1,5.4,1766705772185
1,5.4,1766705772982
1,5.4,1766705774222
1,5.4,1766705775231
1,5.4,1766705776070
1,5.4,1766705777496
1,5.4,1766705778339
1,5.4,1766705779405
1,5.4,1766705780546
1,5.4,1766705781391
1,5.4,1766705782734
1,5.4,1766705783631
1,5.4,1766705784569
1,5.4,1766705785896
1,5.4,1766705786733
1,5.4,1766705787917
1,5.4,1766705788938
1,5.4,1766705789846
1,5.4,1766705791087
1,5.4,1766705791949
1,5.4,1766705792953
1,5.4,1766705794218
1,5.4,1766705795052
1,5.4,1766705796238
1,5.4,1766705797271
1,5.4,1766705798174
1,5.4,1766705799422
1,5.4,1766705800238
1,5.4,1766705801367
1,5.4,1766705802458
1,5.4,1766705803370
1,5.4,1766705804561
1,5.4,1766705805416
1,5.4,1766705806422
1,5.4,1766705807695
1,5.4,1766705808591
1,5.4,1766705809764
1,5.4,1766705810732
1,5.4,1766705811782
1,5.4,1766705812891
1,5.4,1766705813816
1,5.4,1766705815093
1,5.4,1766705816134
1,5.4,1766705817163
1,5.4,1766705818255
1,5.4,1766705819180
1,5.4,1766705820380
1,5.4,1766705821313
1,5.4,1766705822319
1,5.4,1766705823390
1,5.4,1766705824444
1,5.4,1766705825435
1,5.4,1766705826503
1,5.4,1766705827475
1,5.4,1766705828540
1,5.4,1766705829525
1,5.4,1766705830716
1,5.4,1766705831732
1,5.4,1766705832783
1,5.4,1766705833884
1,5.4,1766705834799
1,5.4,1766705835958
1,5.4,1766705837015
1,5.4,1766705838219
1,5.4,1766705839230
1,5.4,1766705840323
1,5.4,1766705841442
1,5.4,1766705842538
1,5.4,1766705843785
1,5.4,1766705844801
1,5.4,1766705845929
1,5.4,1766705846894
1,5.4,1766705847958
1,5.4,1766705849096
1,5.4,1766705850005
1,5.4,1766705851235
1,5.4,1766705852253
1,5.4,1766705853290
1,5.4,1766705854435
1,5.4,1766705855368
1,5.4,1766705856519
1,5.4,1766705857521
1,5.4,1766705858484
1,5.4,1766705859687
1,5.4,1766705860667
1,5.4,1766705861667
1,5.4,1766705862729
1,5.4,1766705863687
1,5.4,1766705864999
1,5.4,1766705865878
1,5.4,1766705866889
1,5.4,1766705868043
1,5.4,1766705869050
1,5.4,1766705870238
1,5.4,1766705871158
1,5.4,1766705872290
1,5.4,1766705873434
1,5.4,1766705874438
1,5.4,1766705875616
1,5.4,1766705876554
1,5.4,1766705877680
1,5.4,1766705878738
1,5.4,1766705879634
1,5.4,1766705880790
1,5.4,1766705881702
1,5.4,1766705882850
1,5.4,1766705883950
1,5.4,1766705884738
1,5.4,1766705885989
1,5.4,1766705886893
1,5.4,1766705887858
1,5.4,1766705889154
1,5.4,1766705890002
1,5.4,1766705891091
1,5.4,1766705892089
1,5.4,1766705892878
1,5.4,1766705894103
1,5.4,1766705895099
1,5.4,1766705896066
1,5.4,1766705897349
1,5.4,1766705898109
1,5.4,1766705899139
1,5.4,1766705900207
1,5.4,1766705901072
1,5.4,1766705902302
1,5.4,1766705903211
1,5.4,1766705904204
1,5.4,1766705905524
1,5.4,1766705906314
1,5.4,1766705907442
1,5.4,1766705908378
1,5.4,1766705909329
1,5.4,1766705910560
1,5.4,1766705911400
1,5.4,1766705912372
1,5.4,1766705913539
1,5.4,1766705914354
1,5.4,1766705915588
1,5.4,1766705916503
1,5.4,1766705917622
1,5.4,1766705918894
1,5.4,1766705919782
1,5.4,1766705921049
1,5.4,1766705921876
1,5.4,1766705922857
1,5.4,1766705924167
1,5.4,1766705925016
1,5.4,1766705926259
1,5.4,1766705927212
1,5.4,1766705928154
1,5.4,1766705929405
1,5.4,1766705930232
1,5.4,1766705931295
1,5.4,1766705932415
1,5.4,1766705933225
1,5.4,1766705934551
1,5.4,1766705935492
1,5.4,1766705936570
1,5.4,1766705937762
1,5.4,1766705938610
1,5.4,1766705939702
1,5.4,1766705940618
1,5.4,1766705941431
1,5.4,1766705942646
1,5.4,1766705943454
1,5.4,1766705944418
1,5.4,1766705945578
1,5.4,1766705946374
1,5.4,1766705947530
1,5.4,1766705948537
1,5.4,1766705949392
1,5.4,1766705950625
1,5.4,1766705951512
1,5.4,1766705952510
1,5.4,1766705953610
1,5.4,1766705954515
1,5.4,1766705955637
1,5.4,1766705956603
1,5.4,1766705957662
1,5.4,1766705958855
1,5.4,1766705959866
1,5.4,1766705961049
1,5.4,1766705961966
1,5.4,1766705962945
1,5.4,1766705964158
1,5.4,1766705965003
1,5.4,1766705966158
1,5.4,1766705967165
1,5.4,1766705968050
1,5.4,1766705969295
1,5.4,1766705970228
1,5.4,1766705971355
1,5.4,1766705972456
1,5.4,1766705973462
1,5.4,1766705974631
1,5.4,1766705975546
1,5.4,1766705976621
1,5.4,1766705977775
1,5.4,1766705978798
1,5.4,1766705980014
1,5.4,1766705980951
1,5.4,1766705982006
1,5.4,1766705983074
1,5.4,1766705984046
1,5.4,1766705985166
1,5.4,1766705986169
1,5.4,1766705987131
1,5.4,1766705988327
1,5.4,1766705989346
1,5.4,1766705990438
1,5.4,1766705991484
1,5.4,1766705992427
1,5.4,1766705993621
1,5.4,1766705994504
1,5.4,1766705995570
