Loss,Context.TRAINING,None
0,0.5061448216438293,1766705258522
0,0.306291788816452,1766705259608
0,0.5425395965576172,1766705260566
0,0.603557825088501,1766705261618
0,0.677952229976654,1766705262641
0,0.7370594143867493,1766705263481
0,0.4307882785797119,1766705264551
0,0.4782555103302002,1766705265595
0,0.5927898287773132,1766705266530
0,0.24721358716487885,1766705267640
0,0.4927133321762085,1766705268660
0,0.6969455480575562,1766705269645
0,0.7668520212173462,1766705270791
0,0.42173928022384644,1766705271733
0,0.41756752133369446,1766705272785
0,0.5338220596313477,1766705273745
0,0.48565590381622314,1766705274723
0,0.530116081237793,1766705275915
0,0.5277973413467407,1766705276834
0,0.5254135131835938,1766705277921
0,0.6765843033790588,1766705278945
0,0.5850905179977417,1766705279854
0,0.536690890789032,1766705281031
0,0.8733941316604614,1766705281937
0,0.6005720496177673,1766705283069
0,0.4953708350658417,1766705284143
0,0.23570367693901062,1766705285055
0,0.3144043982028961,1766705286132
0,0.6894071102142334,1766705287167
0,0.4214313328266144,1766705288125
0,0.7257249355316162,1766705289234
0,0.7196358442306519,1766705290202
0,0.2844454050064087,1766705291422
0,0.6876171231269836,1766705292437
0,0.49784862995147705,1766705293431
0,0.3992801606655121,1766705294521
0,0.3758717179298401,1766705295529
0,0.6555577516555786,1766705296611
0,0.674964427947998,1766705297661
0,0.6570735573768616,1766705298658
0,0.33889830112457275,1766705299774
0,0.3881770074367523,1766705300788
0,0.2124481052160263,1766705301877
0,0.3510361313819885,1766705302916
0,0.49131956696510315,1766705303806
0,0.35676124691963196,1766705304948
0,0.44031524658203125,1766705305970
0,0.40060120820999146,1766705307047
0,0.6381911635398865,1766705308075
0,0.4322948157787323,1766705308977
0,0.8514297604560852,1766705310178
0,0.3745644688606262,1766705311180
0,0.44713255763053894,1766705312158
0,0.5576810836791992,1766705313246
0,0.4896853566169739,1766705314137
0,0.36755284667015076,1766705315317
0,0.38463515043258667,1766705316230
0,0.6591809988021851,1766705317170
0,0.3137650489807129,1766705318302
0,0.46553146839141846,1766705319136
0,0.4105735719203949,1766705320320
0,0.6957333087921143,1766705321365
0,0.6721803545951843,1766705322267
0,0.41300129890441895,1766705323407
0,0.6998417377471924,1766705324374
0,0.7718721032142639,1766705325505
0,0.6261501312255859,1766705326555
0,0.4743189215660095,1766705327464
0,0.4470931887626648,1766705328661
0,0.513923168182373,1766705329646
0,0.6862562894821167,1766705330651
0,0.284254789352417,1766705331763
0,0.4762701094150543,1766705332732
0,0.4849705100059509,1766705333841
0,0.29412996768951416,1766705334906
0,0.48074275255203247,1766705335999
0,0.4426705837249756,1766705337076
0,0.3642197847366333,1766705337935
0,0.6002917289733887,1766705338904
0,0.46655917167663574,1766705339958
0,0.3778512179851532,1766705341013
0,0.3694950342178345,1766705342184
0,0.45662885904312134,1766705343184
0,0.5453839898109436,1766705344225
0,0.7050255537033081,1766705345260
0,0.5830309391021729,1766705346228
0,0.45152655243873596,1766705347356
0,0.7473192811012268,1766705348385
0,0.712142825126648,1766705349490
0,0.3565311133861542,1766705350508
0,0.48194777965545654,1766705351523
0,0.5138247609138489,1766705352584
0,0.4563048779964447,1766705353615
0,0.44837862253189087,1766705354747
0,0.4677788019180298,1766705355659
0,0.7778713703155518,1766705356640
0,0.6740559935569763,1766705357666
0,0.4389665126800537,1766705358590
0,0.284822016954422,1766705359712
0,0.38838255405426025,1766705360715
0,0.4764457941055298,1766705361668
0,0.6179544925689697,1766705362785
0,0.4599469304084778,1766705363825
0,1.000741958618164,1766705364944
0,0.3724040687084198,1766705365987
0,0.5187810659408569,1766705367000
0,0.26761606335639954,1766705368164
0,0.43904581665992737,1766705369123
0,0.40827369689941406,1766705370122
0,0.5221579074859619,1766705371082
0,0.3103518486022949,1766705372145
0,0.7575819492340088,1766705373310
0,0.6563202142715454,1766705374167
0,0.7631354331970215,1766705375429
0,0.6287174820899963,1766705376399
0,0.3068527579307556,1766705377223
0,0.34047895669937134,1766705378503
0,0.38848885893821716,1766705379392
0,0.5221026539802551,1766705380513
0,0.8360171318054199,1766705381599
0,0.7279300093650818,1766705382643
0,0.4204033315181732,1766705383781
0,0.33516401052474976,1766705384675
0,0.7853079438209534,1766705385854
0,0.39988452196121216,1766705386886
0,0.36235302686691284,1766705387801
0,0.4136408567428589,1766705388894
0,0.37984976172447205,1766705389693
0,0.3666313588619232,1766705390797
0,0.4022343158721924,1766705391847
0,0.37590011954307556,1766705392769
0,0.31524500250816345,1766705394027
0,0.510794997215271,1766705394988
0,0.5345734357833862,1766705395928
0,0.5021052360534668,1766705397152
0,0.34842434525489807,1766705398043
0,0.4480053782463074,1766705399110
0,0.25015342235565186,1766705400273
0,0.37226787209510803,1766705401075
0,0.45856237411499023,1766705402284
0,0.3151303827762604,1766705403236
0,0.44294610619544983,1766705404119
0,0.31525295972824097,1766705405476
0,0.29662203788757324,1766705406303
0,0.37702539563179016,1766705407370
0,0.17988288402557373,1766705408446
0,0.2409471720457077,1766705409262
0,0.5919371843338013,1766705410518
0,0.7828890085220337,1766705411462
0,0.3172820508480072,1766705412297
0,0.44302719831466675,1766705413539
0,0.27444231510162354,1766705414400
0,0.7020788192749023,1766705415436
0,0.5054255127906799,1766705416626
0,0.43254268169403076,1766705417463
0,0.34826332330703735,1766705418637
0,0.291095495223999,1766705419473
0,0.34389084577560425,1766705420394
0,0.3996485471725464,1766705421621
0,0.3552456796169281,1766705422443
0,0.6032804250717163,1766705423423
0,0.6910309791564941,1766705424555
0,0.39933502674102783,1766705425428
0,0.25745490193367004,1766705426621
0,0.4452097415924072,1766705427588
0,0.5135471820831299,1766705428663
0,0.2513763904571533,1766705429821
0,0.23365402221679688,1766705430594
0,0.39986222982406616,1766705431774
0,0.3854449689388275,1766705432785
0,0.2610986828804016,1766705433771
0,0.42670300602912903,1766705434889
0,0.3639560341835022,1766705435702
0,0.3400743901729584,1766705436837
0,0.45372384786605835,1766705437864
0,0.30950576066970825,1766705438738
0,0.19582536816596985,1766705439983
0,0.4914851188659668,1766705440886
0,0.15422579646110535,1766705442014
0,0.1166309043765068,1766705443111
0,0.6143925189971924,1766705443909
0,0.6491329073905945,1766705445113
0,0.23525935411453247,1766705446057
0,0.4353749752044678,1766705446840
0,0.41084468364715576,1766705448077
0,0.6071608066558838,1766705448971
0,0.26309704780578613,1766705449998
0,0.47568821907043457,1766705451102
0,0.41498252749443054,1766705451957
0,0.3783980906009674,1766705453344
0,0.265228807926178,1766705454173
0,0.5003156661987305,1766705455290
0,0.8509701490402222,1766705456381
0,0.44893744587898254,1766705457150
0,0.3149135410785675,1766705458325
0,0.27523690462112427,1766705459326
0,0.24943390488624573,1766705460196
0,0.5692181587219238,1766705461519
0,0.54220050573349,1766705462295
0,0.37144091725349426,1766705463339
0,0.4185609817504883,1766705464436
0,0.38579311966896057,1766705465282
0,0.25893664360046387,1766705466379
0,0.17940457165241241,1766705467379
0,0.10823757946491241,1766705468318
0,0.36185237765312195,1766705469518
0,0.5471403002738953,1766705470448
0,0.46948930621147156,1766705471546
0,0.36240822076797485,1766705472671
0,0.6360968351364136,1766705473630
0,0.4064750373363495,1766705474870
0,0.3061526417732239,1766705475790
0,0.32652735710144043,1766705476730
0,0.16600444912910461,1766705477815
0,0.4324466586112976,1766705478709
0,0.3781449794769287,1766705479822
0,0.42457160353660583,1766705480748
0,0.3790457248687744,1766705481603
0,0.4519011080265045,1766705482698
0,0.3447035849094391,1766705483523
0,0.19390687346458435,1766705484571
0,0.4656710624694824,1766705485801
0,0.3734687566757202,1766705486662
0,0.41482114791870117,1766705487752
0,0.29889512062072754,1766705488676
0,0.619377613067627,1766705489517
0,0.31968194246292114,1766705490722
0,0.33086442947387695,1766705491546
0,0.15966106951236725,1766705492508
0,0.07076293230056763,1766705493660
0,0.3575131595134735,1766705494482
0,0.6025816798210144,1766705495481
0,0.18807919323444366,1766705496474
0,0.578365683555603,1766705497431
0,0.5093525052070618,1766705498536
0,0.43518689274787903,1766705499431
0,0.37766557931900024,1766705500491
0,0.26954030990600586,1766705501608
0,0.34433722496032715,1766705502523
0,0.3317869305610657,1766705503715
0,0.4828546941280365,1766705504581
0,0.8032261729240417,1766705505511
0,0.5500168800354004,1766705506672
0,0.20857945084571838,1766705507594
0,0.3812107443809509,1766705508717
0,0.4503616392612457,1766705509644
0,0.44426658749580383,1766705510716
0,0.33738937973976135,1766705511940
0,0.47328680753707886,1766705512826
0,0.1981220841407776,1766705513845
0,0.5166211128234863,1766705514884
0,0.4552367627620697,1766705515806
0,0.20146559178829193,1766705516986
0,0.32922235131263733,1766705517808
0,0.13774658739566803,1766705518874
0,0.43971681594848633,1766705520062
0,0.293186217546463,1766705520879
0,0.3985336720943451,1766705522016
0,0.32919245958328247,1766705522993
0,0.29283279180526733,1766705524000
0,0.26037487387657166,1766705525305
0,0.8970142602920532,1766705526182
0,0.1913594901561737,1766705527276
0,0.6096876859664917,1766705528251
0,0.45039230585098267,1766705529194
0,0.2885453999042511,1766705530384
0,0.42018556594848633,1766705531186
0,0.3821752071380615,1766705532268
0,0.3235207200050354,1766705533325
0,0.20226454734802246,1766705534258
0,0.40610867738723755,1766705535281
0,0.3683772683143616,1766705536201
0,0.5241379141807556,1766705537210
0,0.3656010925769806,1766705538276
0,0.3769071400165558,1766705539236
0,0.5162429809570312,1766705540394
0,0.47076380252838135,1766705541341
0,0.3818592429161072,1766705542418
0,0.3717307448387146,1766705543425
0,0.2793514132499695,1766705544252
0,0.20160150527954102,1766705545480
0,0.4109210669994354,1766705546460
0,0.2644115686416626,1766705547370
0,0.4684446454048157,1766705548493
0,0.5927066802978516,1766705549337
0,0.3625108599662781,1766705550366
0,0.3290790915489197,1766705551556
0,0.2169095277786255,1766705552535
0,0.21671518683433533,1766705553664
0,0.43256062269210815,1766705554670
0,0.2765573561191559,1766705555714
0,0.5741458535194397,1766705556740
0,0.24156902730464935,1766705557702
0,0.34815478324890137,1766705558746
0,0.23053601384162903,1766705559707
0,0.46400099992752075,1766705560757
0,0.4293150305747986,1766705561956
0,0.3024982213973999,1766705562832
0,0.31559789180755615,1766705563934
0,0.2970288395881653,1766705565018
0,0.48789820075035095,1766705565966
0,0.2884865999221802,1766705567038
0,0.4258584976196289,1766705568014
0,0.4782217741012573,1766705569114
0,0.5132967829704285,1766705570199
0,0.5254301428794861,1766705571141
0,0.4666473865509033,1766705572205
0,0.5893654823303223,1766705573148
0,0.28916364908218384,1766705574130
0,0.405097097158432,1766705575268
0,0.27245432138442993,1766705576263
0,0.3367428183555603,1766705577218
0,0.31723862886428833,1766705578230
0,0.3148195743560791,1766705579305
0,0.528560221195221,1766705580390
0,0.303041934967041,1766705581316
0,0.2604532241821289,1766705582385
0,0.4898844361305237,1766705583399
0,0.2229759246110916,1766705584361
0,0.2631794214248657,1766705585564
0,0.25902408361434937,1766705586478
0,0.45280182361602783,1766705587599
0,0.34276247024536133,1766705588604
0,0.2803749442100525,1766705589473
0,0.43838685750961304,1766705590692
0,0.21628040075302124,1766705591519
0,0.12626254558563232,1766705592500
0,0.3243465721607208,1766705593542
0,0.4271862804889679,1766705594326
0,0.3833313286304474,1766705595378
0,0.2799835801124573,1766705596471
0,0.3836231231689453,1766705597397
0,0.373344749212265,1766705598621
0,0.4366719126701355,1766705599435
0,0.1518791913986206,1766705600417
0,0.5081468224525452,1766705601600
0,0.2693155109882355,1766705602556
0,0.31089088320732117,1766705603537
0,0.44189390540122986,1766705604563
0,0.3661549985408783,1766705605554
0,0.3236796259880066,1766705606595
0,0.7063171863555908,1766705607667
0,0.25560325384140015,1766705608673
0,0.21578648686408997,1766705609667
0,0.5082498788833618,1766705610627
0,0.7789650559425354,1766705611748
0,0.48783639073371887,1766705612767
0,0.3106103241443634,1766705613747
0,0.5240089893341064,1766705614801
0,0.2497105747461319,1766705615866
0,0.5142533183097839,1766705616915
0,0.34447023272514343,1766705618077
0,0.5178518295288086,1766705619182
0,0.32867974042892456,1766705620247
0,0.42960989475250244,1766705621284
0,0.3818238079547882,1766705622205
0,0.21027472615242004,1766705623197
0,0.2116592824459076,1766705624379
0,0.4583660960197449,1766705625291
0,0.6326450109481812,1766705626347
0,0.38695645332336426,1766705627412
0,0.5123467445373535,1766705628506
0,0.34406572580337524,1766705629706
0,0.530844509601593,1766705630637
0,0.3612702786922455,1766705631643
0,0.23700478672981262,1766705632777
0,0.383567750453949,1766705633753
0,0.41337233781814575,1766705634985
0,0.3591827154159546,1766705635917
0,0.5407634973526001,1766705636823
0,0.39133214950561523,1766705637883
0,0.283008337020874,1766705638737
0,0.4538538455963135,1766705639843
0,0.34801381826400757,1766705640887
0,0.542134702205658,1766705641601
0,0.3381452262401581,1766705642878
0,0.3660176396369934,1766705643798
0,0.28557997941970825,1766705644721
0,0.277834415435791,1766705645871
0,0.35739946365356445,1766705646637
0,0.2532424330711365,1766705647734
0,0.5694971084594727,1766705648902
0,0.2952112555503845,1766705649773
0,0.26066237688064575,1766705651065
0,0.19301727414131165,1766705651956
0,0.30747169256210327,1766705652812
0,0.2710093855857849,1766705654005
