gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,71.0,1766705397779
0,71.0,1766705398753
0,71.0,1766705400017
0,71.0,1766705400841
0,71.0,1766705401875
0,71.0,1766705402966
0,71.0,1766705403817
0,71.0,1766705405116
0,71.0,1766705406085
0,71.0,1766705406985
0,71.0,1766705408229
0,71.0,1766705409012
0,71.0,1766705410103
0,71.0,1766705411261
0,71.0,1766705412022
0,71.0,1766705413251
0,71.0,1766705414178
0,71.0,1766705415062
0,71.0,1766705416356
0,71.0,1766705417196
0,71.0,1766705418267
0,71.0,1766705419307
0,71.0,1766705420098
0,71.0,1766705421274
0,71.0,1766705422213
0,71.0,1766705423085
0,71.0,1766705424310
0,71.0,1766705425203
0,71.0,1766705426266
0,71.0,1766705427360
0,71.0,1766705428309
0,71.0,1766705429539
0,71.0,1766705430378
0,71.0,1766705431372
0,70.0,1766705432570
0,71.0,1766705433497
0,71.0,1766705434551
0,71.0,1766705435466
0,71.0,1766705436470
0,71.0,1766705437610
0,71.0,1766705438494
0,71.0,1766705439626
0,71.0,1766705440649
0,71.0,1766705441575
0,71.0,1766705442861
0,71.0,1766705443646
0,71.0,1766705444739
0,71.0,1766705445833
0,71.0,1766705446606
0,70.0,1766705447760
0,71.0,1766705448719
0,71.0,1766705449620
0,71.0,1766705450858
0,71.0,1766705451683
0,71.0,1766705452926
0,70.0,1766705453970
0,71.0,1766705454897
0,71.0,1766705456182
0,71.0,1766705456917
0,71.0,1766705457931
0,70.0,1766705459121
0,71.0,1766705459959
0,70.0,1766705461191
0,70.0,1766705462115
0,71.0,1766705462987
0,70.0,1766705464165
0,71.0,1766705465036
0,71.0,1766705466017
0,70.0,1766705467174
0,71.0,1766705468038
0,71.0,1766705469211
0,70.0,1766705470195
0,71.0,1766705471198
0,71.0,1766705472441
0,71.0,1766705473354
0,70.0,1766705474506
0,65.0,1766705475531
0,70.0,1766705476405
0,70.0,1766705477516
0,71.0,1766705478426
0,71.0,1766705479483
0,70.0,1766705480550
0,69.0,1766705481317
0,71.0,1766705482369
0,70.0,1766705483315
0,71.0,1766705484217
0,70.0,1766705485507
0,70.0,1766705486424
0,71.0,1766705487411
0,70.0,1766705488470
0,71.0,1766705489270
0,71.0,1766705490383
0,71.0,1766705491313
0,70.0,1766705492192
0,71.0,1766705493357
0,71.0,1766705494232
0,71.0,1766705495142
0,71.0,1766705496280
0,71.0,1766705497198
0,71.0,1766705498215
0,71.0,1766705499205
0,71.0,1766705500144
0,71.0,1766705501273
0,71.0,1766705502227
0,70.0,1766705503365
0,71.0,1766705504359
0,71.0,1766705505201
0,71.0,1766705506303
0,71.0,1766705507275
0,70.0,1766705508409
0,71.0,1766705509462
0,71.0,1766705510388
0,71.0,1766705511609
0,70.0,1766705512534
0,71.0,1766705513509
0,71.0,1766705514668
0,71.0,1766705515530
0,71.0,1766705516630
0,71.0,1766705517625
0,70.0,1766705518521
0,71.0,1766705519749
0,71.0,1766705520612
0,71.0,1766705521688
0,71.0,1766705522764
0,71.0,1766705523687
0,71.0,1766705524949
0,71.0,1766705525905
0,71.0,1766705526930
0,71.0,1766705528053
0,71.0,1766705528905
0,71.0,1766705530025
0,71.0,1766705530930
0,71.0,1766705531944
0,71.0,1766705533089
0,70.0,1766705533965
0,71.0,1766705534971
0,71.0,1766705535991
0,70.0,1766705536895
0,71.0,1766705537985
0,71.0,1766705538954
0,71.0,1766705540016
0,71.0,1766705541094
0,70.0,1766705542071
0,71.0,1766705543159
0,71.0,1766705543981
0,70.0,1766705545105
0,71.0,1766705546269
0,70.0,1766705547117
0,71.0,1766705548165
0,71.0,1766705549113
0,71.0,1766705550047
0,71.0,1766705551298
0,70.0,1766705552261
0,71.0,1766705553334
0,71.0,1766705554383
0,71.0,1766705555403
0,71.0,1766705556554
0,71.0,1766705557426
0,71.0,1766705558430
0,71.0,1766705559489
0,71.0,1766705560444
0,71.0,1766705561606
0,71.0,1766705562563
0,71.0,1766705563622
0,71.0,1766705564797
0,71.0,1766705565699
0,71.0,1766705566689
0,71.0,1766705567749
0,70.0,1766705568818
0,71.0,1766705569944
0,71.0,1766705570866
0,71.0,1766705571852
0,71.0,1766705572880
0,71.0,1766705573892
0,71.0,1766705574925
0,71.0,1766705575962
0,71.0,1766705576919
0,71.0,1766705577972
0,71.0,1766705578966
0,71.0,1766705580086
0,71.0,1766705581039
0,71.0,1766705582142
0,71.0,1766705583159
0,71.0,1766705584103
0,71.0,1766705585196
0,71.0,1766705586191
0,71.0,1766705587234
0,71.0,1766705588378
0,71.0,1766705589187
0,71.0,1766705590349
0,71.0,1766705591302
0,71.0,1766705592168
0,71.0,1766705593244
0,71.0,1766705594123
0,70.0,1766705595058
0,71.0,1766705596236
0,71.0,1766705597097
0,71.0,1766705598200
0,71.0,1766705599227
0,71.0,1766705600165
0,71.0,1766705601290
0,71.0,1766705602313
0,71.0,1766705603241
0,71.0,1766705604277
0,71.0,1766705605278
0,71.0,1766705606292
0,71.0,1766705607378
0,70.0,1766705608394
0,71.0,1766705609405
0,70.0,1766705610341
0,71.0,1766705611419
0,71.0,1766705612499
0,70.0,1766705613533
0,71.0,1766705614518
0,71.0,1766705615562
0,71.0,1766705616601
0,71.0,1766705617737
0,71.0,1766705618893
0,71.0,1766705619928
0,71.0,1766705621027
0,71.0,1766705621955
0,71.0,1766705622887
0,71.0,1766705624065
0,71.0,1766705625043
0,71.0,1766705626033
0,70.0,1766705627152
0,71.0,1766705628205
0,71.0,1766705629351
0,71.0,1766705630353
0,70.0,1766705631315
0,71.0,1766705632499
0,71.0,1766705633522
0,71.0,1766705634628
0,71.0,1766705635658
0,71.0,1766705636521
0,71.0,1766705637642
0,71.0,1766705638555
0,71.0,1766705639470
0,71.0,1766705640596
0,70.0,1766705641430
0,71.0,1766705642459
0,71.0,1766705643576
0,71.0,1766705644416
0,71.0,1766705645601
0,71.0,1766705646431
0,71.0,1766705647376
0,71.0,1766705648656
0,70.0,1766705649506
0,71.0,1766705650666
0,70.0,1766705651725
0,71.0,1766705652490
0,71.0,1766705653695
0,71.0,1766705654527
0,71.0,1766705655342
0,71.0,1766705656599
0,70.0,1766705657389
0,71.0,1766705658350
0,71.0,1766705659380
0,71.0,1766705660059
0,71.0,1766705661090
0,71.0,1766705662145
0,71.0,1766705662877
0,71.0,1766705663997
0,70.0,1766705664853
0,71.0,1766705665540
0,71.0,1766705666628
0,70.0,1766705667432
0,71.0,1766705668134
0,70.0,1766705669248
0,71.0,1766705670040
0,71.0,1766705670775
0,71.0,1766705671997
0,71.0,1766705672782
0,71.0,1766705673461
0,71.0,1766705674696
0,71.0,1766705675601
0,71.0,1766705676544
0,71.0,1766705677877
0,71.0,1766705678665
0,71.0,1766705679754
0,71.0,1766705680825
0,71.0,1766705681638
0,70.0,1766705682954
0,71.0,1766705683839
0,71.0,1766705684686
0,71.0,1766705685983
0,71.0,1766705686787
0,71.0,1766705687777
0,71.0,1766705689099
0,71.0,1766705689914
0,71.0,1766705691059
0,71.0,1766705692041
0,71.0,1766705692895
0,71.0,1766705694131
0,71.0,1766705695042
0,71.0,1766705695949
0,71.0,1766705697302
0,71.0,1766705698090
0,71.0,1766705699174
0,70.0,1766705700225
0,70.0,1766705700972
0,71.0,1766705702167
0,70.0,1766705703190
0,71.0,1766705703981
0,70.0,1766705705422
0,71.0,1766705706259
0,71.0,1766705707214
0,71.0,1766705708396
0,71.0,1766705709188
0,71.0,1766705710319
0,71.0,1766705711357
0,71.0,1766705712157
0,71.0,1766705713429
0,70.0,1766705714335
0,71.0,1766705715207
0,71.0,1766705716473
0,71.0,1766705717304
0,71.0,1766705718311
0,71.0,1766705719467
0,71.0,1766705720309
0,70.0,1766705721451
0,71.0,1766705722531
0,71.0,1766705723369
0,71.0,1766705724613
0,71.0,1766705725385
0,71.0,1766705726273
0,71.0,1766705727502
0,71.0,1766705728312
0,70.0,1766705729472
0,71.0,1766705730599
0,71.0,1766705731425
0,71.0,1766705732791
0,71.0,1766705733781
0,71.0,1766705734599
0,71.0,1766705735925
0,71.0,1766705736724
0,72.0,1766705737671
0,71.0,1766705738905
0,72.0,1766705739697
0,71.0,1766705740905
0,71.0,1766705741922
0,72.0,1766705742764
0,72.0,1766705744209
0,72.0,1766705745037
0,71.0,1766705746058
0,72.0,1766705747339
0,70.0,1766705748162
0,72.0,1766705749304
0,71.0,1766705750237
0,71.0,1766705751086
0,72.0,1766705752382
0,71.0,1766705753238
0,72.0,1766705754243
0,72.0,1766705755489
0,71.0,1766705756253
0,72.0,1766705757478
0,71.0,1766705758453
0,72.0,1766705759238
0,72.0,1766705760498
0,71.0,1766705761401
0,72.0,1766705762280
0,71.0,1766705763586
0,71.0,1766705764398
1,72.0,1766705765290
1,72.0,1766705766609
1,72.0,1766705767404
1,72.0,1766705768612
1,72.0,1766705769626
1,72.0,1766705770475
1,72.0,1766705771821
1,72.0,1766705772621
1,72.0,1766705773645
1,72.0,1766705774887
1,72.0,1766705775670
1,72.0,1766705776939
1,72.0,1766705777966
1,72.0,1766705778913
1,72.0,1766705780168
1,72.0,1766705780998
1,72.0,1766705782090
1,72.0,1766705783277
1,71.0,1766705784115
1,72.0,1766705785410
1,72.0,1766705786319
1,72.0,1766705787368
1,72.0,1766705788581
1,72.0,1766705789431
1,71.0,1766705790648
1,72.0,1766705791577
1,72.0,1766705792466
1,72.0,1766705793786
1,72.0,1766705794655
1,71.0,1766705795718
1,72.0,1766705796913
1,71.0,1766705797750
1,72.0,1766705798955
1,72.0,1766705799869
1,72.0,1766705800861
1,72.0,1766705802073
1,72.0,1766705802946
1,72.0,1766705804083
1,72.0,1766705805056
1,72.0,1766705805993
1,71.0,1766705807244
1,71.0,1766705808212
1,71.0,1766705809261
1,71.0,1766705810348
1,72.0,1766705811313
1,71.0,1766705812450
1,72.0,1766705813393
1,72.0,1766705814633
1,72.0,1766705815737
1,72.0,1766705816698
1,72.0,1766705817816
1,72.0,1766705818761
1,71.0,1766705819884
1,72.0,1766705820957
1,72.0,1766705821883
1,72.0,1766705822974
1,72.0,1766705824001
1,71.0,1766705825063
1,72.0,1766705826053
1,72.0,1766705827032
1,71.0,1766705828127
1,72.0,1766705829108
1,71.0,1766705830238
1,71.0,1766705831294
1,71.0,1766705832305
1,71.0,1766705833482
1,70.0,1766705834401
1,71.0,1766705835482
1,71.0,1766705836579
1,71.0,1766705837712
1,71.0,1766705838812
1,72.0,1766705839826
1,71.0,1766705841049
1,72.0,1766705842070
1,71.0,1766705843260
1,72.0,1766705844340
1,71.0,1766705845434
1,71.0,1766705846521
1,71.0,1766705847499
1,71.0,1766705848636
1,71.0,1766705849562
1,71.0,1766705850732
1,71.0,1766705851870
1,71.0,1766705852836
1,71.0,1766705853995
1,71.0,1766705854950
1,72.0,1766705855989
1,72.0,1766705857198
1,72.0,1766705858059
1,71.0,1766705859211
1,72.0,1766705860228
1,71.0,1766705861259
1,71.0,1766705862373
1,71.0,1766705863255
1,71.0,1766705864450
1,72.0,1766705865468
1,71.0,1766705866508
1,72.0,1766705867600
1,71.0,1766705868652
1,71.0,1766705869738
1,71.0,1766705870780
1,72.0,1766705871818
1,71.0,1766705873047
1,71.0,1766705874005
1,71.0,1766705875135
1,72.0,1766705876149
1,71.0,1766705877168
1,72.0,1766705878370
1,72.0,1766705879219
1,71.0,1766705880288
1,71.0,1766705881334
1,71.0,1766705882298
1,71.0,1766705883549
1,71.0,1766705884340
1,70.0,1766705885428
1,71.0,1766705886523
1,72.0,1766705887391
1,72.0,1766705888742
1,72.0,1766705889655
1,72.0,1766705890584
1,71.0,1766705891754
1,71.0,1766705892495
1,70.0,1766705893559
1,71.0,1766705894713
1,71.0,1766705895576
1,72.0,1766705896899
1,71.0,1766705897763
1,70.0,1766705898655
1,72.0,1766705899857
1,71.0,1766705900653
1,72.0,1766705901842
1,71.0,1766705902856
1,71.0,1766705903717
1,71.0,1766705905066
1,71.0,1766705905942
1,72.0,1766705906955
1,70.0,1766705908061
1,71.0,1766705908877
1,71.0,1766705910094
1,71.0,1766705911028
1,72.0,1766705911909
1,71.0,1766705913140
1,71.0,1766705913961
1,71.0,1766705915037
1,71.0,1766705916124
1,71.0,1766705917061
1,71.0,1766705918439
1,72.0,1766705919358
1,71.0,1766705920520
1,72.0,1766705921530
1,71.0,1766705922351
1,72.0,1766705923726
1,71.0,1766705924610
1,70.0,1766705925687
1,71.0,1766705926857
1,71.0,1766705927717
1,71.0,1766705928927
1,71.0,1766705929869
1,71.0,1766705930793
1,71.0,1766705932050
1,71.0,1766705932833
1,71.0,1766705933962
1,71.0,1766705935132
1,72.0,1766705936067
1,71.0,1766705937380
1,72.0,1766705938223
1,72.0,1766705939228
1,71.0,1766705940272
1,71.0,1766705941041
1,72.0,1766705942173
1,71.0,1766705943093
1,70.0,1766705943953
1,72.0,1766705945141
1,71.0,1766705946028
1,70.0,1766705947014
1,72.0,1766705948181
1,71.0,1766705948998
1,71.0,1766705950127
1,70.0,1766705951150
1,71.0,1766705951997
1,71.0,1766705953142
1,71.0,1766705954113
1,71.0,1766705955157
1,70.0,1766705956239
1,71.0,1766705957186
1,71.0,1766705958400
1,71.0,1766705959390
1,71.0,1766705960534
1,71.0,1766705961617
1,71.0,1766705962567
1,70.0,1766705963693
1,71.0,1766705964613
1,71.0,1766705965668
1,70.0,1766705966740
1,71.0,1766705967611
1,70.0,1766705968801
1,71.0,1766705969849
1,71.0,1766705970822
1,71.0,1766705972048
1,71.0,1766705973034
1,71.0,1766705974093
1,71.0,1766705975153
1,70.0,1766705976173
1,72.0,1766705977346
1,71.0,1766705978347
1,72.0,1766705979522
1,71.0,1766705980506
1,71.0,1766705981524
1,70.0,1766705982711
1,71.0,1766705983610
1,71.0,1766705984679
1,72.0,1766705985757
1,72.0,1766705986713
1,71.0,1766705987809
1,71.0,1766705988908
1,70.0,1766705989965
1,71.0,1766705991070
1,71.0,1766705991993
1,72.0,1766705993143
1,71.0,1766705994153
1,72.0,1766705995112
1,71.0,1766705996193
