gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766705126809
0,0.0,1766705127685
0,0.0,1766705128743
0,0.0,1766705129756
0,0.0,1766705130595
0,0.0,1766705131602
0,0.0,1766705132557
0,0.0,1766705133246
0,0.0,1766705134384
0,0.0,1766705135189
0,0.0,1766705135973
0,0.0,1766705137032
0,0.0,1766705137929
0,0.0,1766705138878
0,0.0,1766705139882
0,0.0,1766705140670
0,0.0,1766705141571
0,0.0,1766705142621
0,0.0,1766705143355
0,0.0,1766705144270
0,0.0,1766705145242
0,0.0,1766705145992
0,0.0,1766705146944
0,0.0,1766705148044
0,0.0,1766705148891
0,0.0,1766705149974
0,0.0,1766705150906
0,0.0,1766705151687
0,0.0,1766705152902
0,0.0,1766705153695
0,0.0,1766705154490
0,0.0,1766705155801
0,0.0,1766705156638
0,0.0,1766705157546
0,0.0,1766705158759
0,0.0,1766705159689
0,0.0,1766705160985
0,0.0,1766705161898
0,0.0,1766705162835
0,0.0,1766705164179
0,0.0,1766705164957
0,0.0,1766705166092
0,0.0,1766705167085
0,0.0,1766705167935
0,0.0,1766705169172
0,0.0,1766705170026
0,0.0,1766705171036
0,0.0,1766705172321
0,0.0,1766705173215
0,0.0,1766705174475
0,0.0,1766705175394
0,0.0,1766705176517
0,0.0,1766705177733
0,0.0,1766705178518
0,0.0,1766705179646
0,0.0,1766705180681
0,0.0,1766705181614
0,0.0,1766705182767
0,0.0,1766705183606
0,0.0,1766705184611
0,0.0,1766705185619
0,0.0,1766705186473
0,0.0,1766705187787
0,0.0,1766705188621
0,0.0,1766705189609
0,0.0,1766705190777
0,0.0,1766705191634
0,0.0,1766705192835
0,0.0,1766705193733
0,0.0,1766705194590
0,0.0,1766705195948
0,0.0,1766705196789
0,0.0,1766705197955
0,0.0,1766705198985
0,0.0,1766705199765
0,0.0,1766705201077
0,0.0,1766705201920
0,0.0,1766705202848
0,0.0,1766705204149
0,0.0,1766705205057
0,0.0,1766705206134
0,0.0,1766705207122
0,0.0,1766705208195
0,0.0,1766705209220
0,0.0,1766705210127
0,0.0,1766705211203
0,0.0,1766705212334
0,0.0,1766705213306
0,0.0,1766705214447
0,0.0,1766705215446
0,0.0,1766705216387
0,0.0,1766705217642
0,0.0,1766705218392
0,0.0,1766705219395
0,0.0,1766705220531
0,0.0,1766705221260
0,0.0,1766705222469
0,0.0,1766705223382
0,0.0,1766705224221
0,0.0,1766705225466
0,0.0,1766705226209
0,0.0,1766705227267
0,0.0,1766705228520
0,0.0,1766705229344
0,0.0,1766705230454
0,0.0,1766705231488
0,0.0,1766705232309
0,0.0,1766705233543
0,0.0,1766705234384
0,0.0,1766705235318
0,0.0,1766705236560
0,0.0,1766705237324
0,0.0,1766705238558
0,0.0,1766705239498
0,0.0,1766705240278
0,0.0,1766705241582
0,0.0,1766705242478
0,0.0,1766705243369
0,0.0,1766705244595
0,0.0,1766705245318
0,0.0,1766705246502
0,0.0,1766705247471
0,0.0,1766705248296
0,0.0,1766705249596
0,0.0,1766705250434
0,0.0,1766705251469
0,0.0,1766705252550
0,0.0,1766705253386
0,0.0,1766705254535
0,0.0,1766705255516
0,0.0,1766705256545
0,0.0,1766705257697
0,0.0,1766705258522
0,0.0,1766705259608
0,0.0,1766705260566
0,0.0,1766705261618
0,0.0,1766705262641
0,0.0,1766705263481
0,0.0,1766705264551
0,0.0,1766705265595
0,0.0,1766705266530
0,0.0,1766705267640
0,0.0,1766705268660
0,0.0,1766705269645
0,0.0,1766705270791
0,0.0,1766705271733
0,0.0,1766705272785
0,0.0,1766705273745
0,0.0,1766705274722
0,0.0,1766705275915
0,0.0,1766705276834
0,0.0,1766705277921
0,0.0,1766705278945
0,0.0,1766705279854
0,0.0,1766705281031
0,0.0,1766705281937
0,0.0,1766705283069
0,0.0,1766705284143
0,0.0,1766705285055
0,0.0,1766705286132
0,0.0,1766705287167
0,0.0,1766705288125
0,0.0,1766705289234
0,0.0,1766705290202
0,0.0,1766705291421
0,0.0,1766705292437
0,0.0,1766705293431
0,0.0,1766705294521
0,0.0,1766705295529
0,0.0,1766705296611
0,0.0,1766705297661
0,0.0,1766705298658
0,0.0,1766705299774
0,0.0,1766705300788
0,0.0,1766705301877
0,0.0,1766705302916
0,0.0,1766705303806
0,0.0,1766705304948
0,0.0,1766705305970
0,0.0,1766705307047
0,0.0,1766705308075
0,0.0,1766705308977
0,0.0,1766705310178
0,0.0,1766705311180
0,0.0,1766705312158
0,0.0,1766705313246
0,0.0,1766705314137
0,0.0,1766705315317
0,0.0,1766705316230
0,0.0,1766705317170
0,0.0,1766705318301
0,0.0,1766705319134
0,0.0,1766705320320
0,0.0,1766705321365
0,0.0,1766705322267
0,0.0,1766705323407
0,0.0,1766705324374
0,0.0,1766705325505
0,0.0,1766705326555
0,0.0,1766705327464
0,0.0,1766705328661
0,0.0,1766705329646
0,0.0,1766705330651
0,0.0,1766705331763
0,0.0,1766705332732
0,0.0,1766705333841
0,0.0,1766705334906
0,0.0,1766705335998
0,0.0,1766705337076
0,0.0,1766705337935
0,0.0,1766705338904
0,0.0,1766705339958
0,0.0,1766705341013
0,0.0,1766705342184
0,0.0,1766705343184
0,0.0,1766705344225
0,0.0,1766705345260
0,0.0,1766705346228
0,0.0,1766705347356
0,0.0,1766705348385
0,0.0,1766705349490
0,0.0,1766705350507
0,0.0,1766705351523
0,0.0,1766705352583
0,0.0,1766705353614
0,0.0,1766705354747
0,0.0,1766705355659
0,0.0,1766705356639
0,0.0,1766705357665
0,0.0,1766705358590
0,0.0,1766705359712
0,0.0,1766705360715
0,0.0,1766705361668
0,0.0,1766705362785
0,0.0,1766705363825
0,0.0,1766705364944
0,0.0,1766705365987
0,0.0,1766705367000
0,0.0,1766705368163
0,0.0,1766705369123
0,0.0,1766705370121
0,0.0,1766705371082
0,0.0,1766705372145
0,0.0,1766705373310
0,0.0,1766705374167
0,0.0,1766705375429
0,0.0,1766705376399
0,0.0,1766705377223
0,0.0,1766705378503
0,0.0,1766705379392
0,0.0,1766705380513
0,0.0,1766705381599
0,0.0,1766705382643
0,0.0,1766705383781
0,0.0,1766705384675
0,0.0,1766705385854
0,0.0,1766705386886
0,0.0,1766705387801
0,0.0,1766705388894
0,0.0,1766705389693
0,0.0,1766705390797
0,0.0,1766705391847
0,0.0,1766705392769
0,0.0,1766705394027
0,0.0,1766705394988
0,0.0,1766705395928
0,0.0,1766705397152
0,0.0,1766705398043
0,0.0,1766705399110
0,0.0,1766705400273
0,0.0,1766705401075
0,0.0,1766705402283
0,0.0,1766705403236
0,0.0,1766705404118
0,0.0,1766705405476
0,0.0,1766705406303
0,0.0,1766705407370
0,0.0,1766705408446
0,0.0,1766705409262
0,0.0,1766705410518
0,0.0,1766705411462
0,0.0,1766705412297
0,0.0,1766705413539
0,0.0,1766705414400
0,0.0,1766705415436
0,0.0,1766705416626
0,0.0,1766705417463
0,0.0,1766705418637
0,0.0,1766705419473
0,0.0,1766705420393
0,0.0,1766705421621
0,0.0,1766705422441
0,0.0,1766705423422
0,0.0,1766705424555
0,0.0,1766705425428
0,0.0,1766705426620
0,0.0,1766705427587
0,0.0,1766705428663
0,0.0,1766705429821
0,0.0,1766705430594
0,0.0,1766705431774
0,0.0,1766705432785
0,0.0,1766705433771
0,0.0,1766705434889
0,0.0,1766705435702
0,0.0,1766705436837
0,0.0,1766705437863
0,0.0,1766705438738
0,0.0,1766705439983
0,0.0,1766705440886
0,0.0,1766705442014
0,0.0,1766705443111
0,0.0,1766705443909
0,0.0,1766705445113
0,0.0,1766705446057
0,0.0,1766705446840
0,0.0,1766705448077
0,0.0,1766705448971
0,0.0,1766705449998
0,0.0,1766705451102
0,0.0,1766705451957
0,0.0,1766705453344
0,0.0,1766705454173
0,0.0,1766705455289
0,0.0,1766705456381
0,0.0,1766705457150
0,0.0,1766705458325
0,0.0,1766705459326
0,0.0,1766705460195
0,0.0,1766705461519
0,0.0,1766705462295
0,0.0,1766705463339
0,0.0,1766705464436
0,0.0,1766705465282
0,0.0,1766705466378
0,0.0,1766705467379
0,0.0,1766705468318
0,0.0,1766705469518
0,0.0,1766705470448
0,0.0,1766705471546
0,0.0,1766705472671
0,0.0,1766705473630
0,0.0,1766705474870
0,0.0,1766705475790
0,0.0,1766705476730
0,0.0,1766705477815
0,0.0,1766705478709
0,0.0,1766705479822
0,0.0,1766705480748
0,0.0,1766705481603
0,0.0,1766705482698
0,0.0,1766705483523
0,0.0,1766705484571
0,0.0,1766705485801
0,0.0,1766705486662
0,0.0,1766705487752
0,0.0,1766705488676
0,0.0,1766705489517
0,0.0,1766705490722
0,0.0,1766705491546
0,0.0,1766705492508
0,0.0,1766705493660
0,0.0,1766705494482
0,0.0,1766705495481
0,0.0,1766705496474
0,0.0,1766705497430
0,0.0,1766705498536
0,0.0,1766705499431
0,0.0,1766705500491
0,0.0,1766705501607
0,0.0,1766705502523
0,0.0,1766705503715
0,0.0,1766705504581
0,0.0,1766705505511
0,0.0,1766705506672
0,0.0,1766705507594
0,0.0,1766705508717
0,0.0,1766705509644
0,0.0,1766705510716
0,0.0,1766705511940
0,0.0,1766705512826
0,0.0,1766705513844
0,0.0,1766705514884
0,0.0,1766705515805
0,0.0,1766705516986
0,0.0,1766705517808
0,0.0,1766705518874
0,0.0,1766705520062
0,0.0,1766705520879
0,0.0,1766705522016
0,0.0,1766705522993
0,0.0,1766705523999
0,0.0,1766705525305
0,0.0,1766705526181
0,0.0,1766705527276
0,0.0,1766705528251
0,0.0,1766705529194
0,0.0,1766705530384
0,0.0,1766705531186
0,0.0,1766705532268
0,0.0,1766705533325
0,0.0,1766705534258
0,0.0,1766705535281
0,0.0,1766705536201
0,0.0,1766705537210
0,0.0,1766705538276
0,0.0,1766705539236
0,0.0,1766705540394
0,0.0,1766705541341
0,0.0,1766705542418
0,0.0,1766705543425
0,0.0,1766705544252
0,0.0,1766705545479
0,0.0,1766705546460
0,0.0,1766705547370
0,0.0,1766705548493
0,0.0,1766705549337
0,0.0,1766705550366
0,0.0,1766705551556
0,0.0,1766705552535
0,0.0,1766705553664
0,0.0,1766705554670
0,0.0,1766705555714
0,0.0,1766705556740
0,0.0,1766705557702
0,0.0,1766705558746
0,0.0,1766705559707
0,0.0,1766705560757
0,0.0,1766705561956
0,0.0,1766705562832
0,0.0,1766705563934
0,0.0,1766705565018
0,0.0,1766705565966
0,0.0,1766705567038
0,0.0,1766705568014
0,0.0,1766705569114
0,0.0,1766705570199
0,0.0,1766705571141
0,0.0,1766705572205
0,0.0,1766705573147
0,0.0,1766705574130
0,0.0,1766705575268
0,0.0,1766705576263
0,0.0,1766705577218
0,0.0,1766705578230
0,0.0,1766705579305
0,0.0,1766705580390
0,0.0,1766705581316
0,0.0,1766705582385
0,0.0,1766705583399
0,0.0,1766705584360
0,0.0,1766705585563
0,0.0,1766705586478
0,0.0,1766705587599
0,0.0,1766705588604
0,0.0,1766705589473
0,0.0,1766705590692
0,0.0,1766705591519
0,0.0,1766705592500
0,0.0,1766705593542
0,0.0,1766705594326
0,0.0,1766705595378
0,0.0,1766705596471
0,0.0,1766705597397
0,0.0,1766705598621
0,0.0,1766705599435
0,0.0,1766705600417
0,0.0,1766705601600
0,0.0,1766705602556
0,0.0,1766705603537
0,0.0,1766705604563
0,0.0,1766705605554
0,0.0,1766705606595
0,0.0,1766705607666
0,0.0,1766705608673
0,0.0,1766705609666
0,0.0,1766705610627
0,0.0,1766705611748
0,0.0,1766705612767
0,0.0,1766705613747
0,0.0,1766705614801
0,0.0,1766705615865
0,0.0,1766705616915
0,0.0,1766705618077
0,0.0,1766705619182
0,0.0,1766705620247
0,0.0,1766705621284
0,0.0,1766705622205
0,0.0,1766705623197
0,0.0,1766705624379
0,0.0,1766705625291
0,0.0,1766705626345
0,0.0,1766705627412
0,0.0,1766705628506
0,0.0,1766705629706
0,0.0,1766705630637
0,0.0,1766705631643
0,0.0,1766705632777
0,0.0,1766705633753
0,0.0,1766705634985
0,0.0,1766705635917
0,0.0,1766705636823
0,0.0,1766705637883
0,0.0,1766705638737
0,0.0,1766705639843
0,0.0,1766705640887
0,0.0,1766705641601
0,0.0,1766705642878
0,0.0,1766705643797
0,0.0,1766705644721
0,0.0,1766705645871
0,0.0,1766705646637
0,0.0,1766705647734
0,0.0,1766705648901
0,0.0,1766705649773
0,0.0,1766705651065
0,0.0,1766705651956
0,0.0,1766705652812
0,0.0,1766705654005
0,0.0,1766705654683
0,0.0,1766705655742
0,0.0,1766705656833
0,0.0,1766705657613
0,0.0,1766705658689
0,0.0,1766705659563
0,0.0,1766705660260
0,0.0,1766705661471
0,0.0,1766705662335
0,0.0,1766705663119
0,0.0,1766705664320
0,0.0,1766705665010
0,0.0,1766705665856
0,0.0,1766705666880
0,0.0,1766705667608
0,0.0,1766705668389
0,0.0,1766705669569
0,0.0,1766705670189
0,0.0,1766705671097
0,0.0,1766705672279
0,0.0,1766705672965
0,0.0,1766705673769
0,0.0,1766705675041
0,0.0,1766705675819
0,0.0,1766705676938
0,0.0,1766705678108
0,0.0,1766705678901
0,0.0,1766705680126
0,0.0,1766705681055
0,0.0,1766705681927
0,0.0,1766705683242
0,0.0,1766705684069
0,0.0,1766705685014
0,0.0,1766705686237
0,0.0,1766705687027
0,0.0,1766705688277
0,0.0,1766705689310
0,0.0,1766705690112
0,0.0,1766705691481
0,0.0,1766705692253
0,0.0,1766705693173
0,0.0,1766705694459
0,0.0,1766705695266
0,0.0,1766705696377
0,0.0,1766705697521
0,0.0,1766705698302
0,0.0,1766705699549
0,0.0,1766705700395
0,0.0,1766705701192
0,0.0,1766705702582
0,0.0,1766705703427
0,0.0,1766705704273
0,0.0,1766705705671
0,0.0,1766705706444
0,0.0,1766705707603
0,0.0,1766705708607
0,0.0,1766705709410
0,0.0,1766705710727
0,0.0,1766705711569
0,0.0,1766705712470
0,0.0,1766705713756
0,0.0,1766705714575
0,0.0,1766705715501
0,0.0,1766705716712
0,0.0,1766705717531
0,0.0,1766705718678
0,0.0,1766705719730
0,0.0,1766705720547
0,0.0,1766705721852
0,0.0,1766705722772
0,0.0,1766705723684
0,0.0,1766705724865
0,0.0,1766705725622
0,0.0,1766705726650
0,0.0,1766705727701
0,0.0,1766705728536
0,0.0,1766705729927
0,0.0,1766705730822
0,0.0,1766705731698
0,0.0,1766705733173
0,0.0,1766705733990
0,0.0,1766705734966
0,0.0,1766705736185
0,0.0,1766705736927
0,0.0,1766705738066
0,0.0,1766705739151
0,0.0,1766705739946
0,0.0,1766705741292
0,0.0,1766705742114
0,0.0,1766705743109
0,0.0,1766705744446
0,0.0,1766705745240
0,0.0,1766705746482
0,0.0,1766705747547
0,0.0,1766705748416
0,0.0,1766705749702
0,0.0,1766705750459
0,0.0,1766705751426
0,0.0,1766705752659
0,0.0,1766705753471
0,0.0,1766705754669
0,0.0,1766705755701
0,0.0,1766705756490
0,0.0,1766705757869
0,0.0,1766705758650
0,0.0,1766705759575
0,0.0,1766705760839
0,0.0,1766705761627
0,0.0,1766705762618
0,0.0,1766705763836
0,0.0,1766705764625
1,0.0,1766705765769
1,0.0,1766705766830
1,0.0,1766705767608
1,0.0,1766705769041
1,0.0,1766705769854
1,0.0,1766705770857
1,0.0,1766705772049
1,0.0,1766705772845
1,0.0,1766705774085
1,0.0,1766705775094
1,0.0,1766705775933
1,0.0,1766705777359
1,0.0,1766705778202
1,0.0,1766705779269
1,0.0,1766705780409
1,0.0,1766705781254
1,0.0,1766705782597
1,0.0,1766705783494
1,0.0,1766705784432
1,0.0,1766705785760
1,0.0,1766705786597
1,0.0,1766705787780
1,0.0,1766705788802
1,0.0,1766705789709
1,0.0,1766705790950
1,0.0,1766705791812
1,0.0,1766705792816
1,0.0,1766705794082
1,0.0,1766705794916
1,0.0,1766705796101
1,0.0,1766705797135
1,0.0,1766705798037
1,0.0,1766705799286
1,0.0,1766705800101
1,0.0,1766705801231
1,0.0,1766705802322
1,0.0,1766705803233
1,0.0,1766705804425
1,0.0,1766705805280
1,0.0,1766705806285
1,0.0,1766705807559
1,0.0,1766705808454
1,0.0,1766705809627
1,0.0,1766705810595
1,0.0,1766705811646
1,0.0,1766705812754
1,0.0,1766705813680
1,0.0,1766705814956
1,0.0,1766705815997
1,0.0,1766705817026
1,0.0,1766705818119
1,0.0,1766705819043
1,0.0,1766705820243
1,0.0,1766705821178
1,0.0,1766705822183
1,0.0,1766705823254
1,0.0,1766705824307
1,0.0,1766705825299
1,0.0,1766705826366
1,0.0,1766705827338
1,0.0,1766705828400
1,0.0,1766705829385
1,0.0,1766705830579
1,0.0,1766705831595
1,0.0,1766705832645
1,0.0,1766705833748
1,0.0,1766705834663
1,0.0,1766705835821
1,0.0,1766705836877
1,0.0,1766705838082
1,0.0,1766705839094
1,0.0,1766705840187
1,0.0,1766705841306
1,0.0,1766705842402
1,0.0,1766705843649
1,0.0,1766705844664
1,0.0,1766705845793
1,0.0,1766705846757
1,0.0,1766705847821
1,0.0,1766705848959
1,0.0,1766705849869
1,0.0,1766705851098
1,0.0,1766705852116
1,0.0,1766705853153
1,0.0,1766705854298
1,0.0,1766705855231
1,0.0,1766705856383
1,0.0,1766705857385
1,0.0,1766705858348
1,0.0,1766705859551
1,0.0,1766705860530
1,0.0,1766705861531
1,0.0,1766705862593
1,0.0,1766705863550
1,0.0,1766705864863
1,0.0,1766705865741
1,0.0,1766705866753
1,0.0,1766705867906
1,0.0,1766705868913
1,0.0,1766705870102
1,0.0,1766705871022
1,0.0,1766705872153
1,0.0,1766705873297
1,0.0,1766705874302
1,0.0,1766705875480
1,0.0,1766705876418
1,0.0,1766705877543
1,0.0,1766705878602
1,0.0,1766705879497
1,0.0,1766705880654
1,0.0,1766705881565
1,0.0,1766705882713
1,0.0,1766705883814
1,0.0,1766705884602
1,0.0,1766705885852
1,0.0,1766705886757
1,0.0,1766705887721
1,0.0,1766705889017
1,0.0,1766705889866
1,0.0,1766705890954
1,0.0,1766705891953
1,0.0,1766705892741
1,0.0,1766705893966
1,0.0,1766705894962
1,0.0,1766705895930
1,0.0,1766705897213
1,0.0,1766705897973
1,0.0,1766705899002
1,0.0,1766705900070
1,0.0,1766705900935
1,0.0,1766705902165
1,0.0,1766705903074
1,0.0,1766705904068
1,0.0,1766705905387
1,0.0,1766705906177
1,0.0,1766705907306
1,0.0,1766705908241
1,0.0,1766705909192
1,0.0,1766705910424
1,0.0,1766705911263
1,0.0,1766705912235
1,0.0,1766705913402
1,0.0,1766705914217
1,0.0,1766705915451
1,0.0,1766705916367
1,0.0,1766705917485
1,0.0,1766705918757
1,0.0,1766705919646
1,0.0,1766705920912
1,0.0,1766705921740
1,0.0,1766705922721
1,0.0,1766705924030
1,0.0,1766705924880
1,0.0,1766705926123
1,0.0,1766705927076
1,0.0,1766705928018
1,0.0,1766705929268
1,0.0,1766705930095
1,0.0,1766705931158
1,0.0,1766705932278
1,0.0,1766705933087
1,0.0,1766705934411
1,0.0,1766705935355
1,0.0,1766705936433
1,0.0,1766705937625
1,0.0,1766705938473
1,0.0,1766705939565
1,0.0,1766705940482
1,0.0,1766705941293
1,0.0,1766705942509
1,0.0,1766705943318
1,0.0,1766705944281
1,0.0,1766705945441
1,0.0,1766705946237
1,0.0,1766705947394
1,0.0,1766705948400
1,0.0,1766705949256
1,0.0,1766705950488
1,0.0,1766705951375
1,0.0,1766705952374
1,0.0,1766705953474
1,0.0,1766705954379
1,0.0,1766705955501
1,0.0,1766705956466
1,0.0,1766705957526
1,0.0,1766705958718
1,0.0,1766705959729
1,0.0,1766705960913
1,0.0,1766705961830
1,0.0,1766705962808
1,0.0,1766705964021
1,0.0,1766705964866
1,0.0,1766705966021
1,0.0,1766705967029
1,0.0,1766705967914
1,0.0,1766705969158
1,0.0,1766705970092
1,0.0,1766705971219
1,0.0,1766705972319
1,0.0,1766705973325
1,0.0,1766705974494
1,0.0,1766705975410
1,0.0,1766705976485
1,0.0,1766705977639
1,0.0,1766705978661
1,0.0,1766705979877
1,0.0,1766705980815
1,0.0,1766705981869
1,0.0,1766705982938
1,0.0,1766705983910
1,0.0,1766705985030
1,0.0,1766705986032
1,0.0,1766705986994
1,0.0,1766705988190
1,0.0,1766705989209
1,0.0,1766705990302
1,0.0,1766705991347
1,0.0,1766705992290
1,0.0,1766705993485
1,0.0,1766705994367
1,0.0,1766705995434
1,0.0,1766705996522
