Loss,Context.TRAINING,None
0,0.5112564563751221,1766518088292
0,0.8396541476249695,1766518088999
0,0.4881659746170044,1766518090023
0,0.43728455901145935,1766518090814
0,0.479889839887619,1766518091587
0,0.5388404130935669,1766518092547
0,0.8227964639663696,1766518093320
0,0.6447460055351257,1766518094411
0,0.9145016670227051,1766518095129
0,0.7294554710388184,1766518096135
0,0.5815140008926392,1766518096938
0,0.5838316082954407,1766518097817
0,0.5260823965072632,1766518098835
0,0.5125918388366699,1766518099577
0,0.7793830633163452,1766518100593
0,0.6916545033454895,1766518101291
0,0.6177152395248413,1766518102259
0,0.4832293689250946,1766518103037
0,0.48519307374954224,1766518103900
0,0.579804003238678,1766518104841
0,0.42949169874191284,1766518105535
0,0.6185283660888672,1766518106499
0,0.6517055630683899,1766518107243
0,0.4324389100074768,1766518108153
0,0.4482375681400299,1766518109021
0,0.39080044627189636,1766518109779
0,0.7291843891143799,1766518110830
0,0.4294966459274292,1766518111533
0,0.6335060596466064,1766518112581
0,0.6446473598480225,1766518113311
0,0.6662474870681763,1766518114265
0,0.9863158464431763,1766518115125
0,0.5382627844810486,1766518115902
0,0.5718675851821899,1766518116892
0,0.6068769097328186,1766518117570
0,0.49422821402549744,1766518118589
0,0.4565509557723999,1766518119375
0,0.5705825090408325,1766518120198
0,0.5634539127349854,1766518121162
0,0.43135160207748413,1766518121857
0,0.2711217999458313,1766518122904
0,0.37076741456985474,1766518123622
0,0.4529818594455719,1766518124554
0,0.31015723943710327,1766518125317
0,0.34342747926712036,1766518126041
0,0.5291745662689209,1766518127065
0,0.41177111864089966,1766518127760
0,0.8868222832679749,1766518128818
0,0.5598973035812378,1766518129578
0,0.5297566652297974,1766518130410
0,0.25821635127067566,1766518131369
0,0.5445573329925537,1766518132077
0,0.711533784866333,1766518133173
0,0.5108215808868408,1766518133856
0,1.023026704788208,1766518134826
0,0.6055954694747925,1766518135604
0,0.728337287902832,1766518136437
0,0.3937687277793884,1766518137427
0,0.4462873935699463,1766518138128
0,0.4209309220314026,1766518139129
0,1.1607239246368408,1766518139872
0,0.5999304056167603,1766518140850
0,0.5184659957885742,1766518141696
0,0.6866862177848816,1766518142452
0,0.5458219647407532,1766518143508
0,0.6546333432197571,1766518144213
0,0.4014299213886261,1766518145329
0,0.495830237865448,1766518146109
0,0.7190309762954712,1766518146975
0,0.29222556948661804,1766518147797
0,0.6285581588745117,1766518148608
0,0.8323514461517334,1766518149620
0,0.42959386110305786,1766518150306
0,0.5516568422317505,1766518151288
0,0.2813801169395447,1766518152064
0,0.3111940920352936,1766518153038
0,0.5360876321792603,1766518153916
0,0.6018396615982056,1766518154685
0,0.6695464849472046,1766518155684
0,0.30407407879829407,1766518156436
0,0.7950741052627563,1766518157401
0,0.2169920802116394,1766518158148
0,0.544146716594696,1766518159109
0,0.6889866590499878,1766518159946
0,0.6102312803268433,1766518160715
0,0.6721118688583374,1766518161761
0,0.6193491220474243,1766518162468
0,0.4114227294921875,1766518163501
0,0.31247520446777344,1766518164240
0,0.5737730860710144,1766518165203
0,0.5918662548065186,1766518166039
0,0.3588891923427582,1766518166804
0,0.43614697456359863,1766518167847
0,0.37139472365379333,1766518168512
0,0.3243866562843323,1766518169560
0,0.18156355619430542,1766518170352
0,0.5904099941253662,1766518171355
0,0.6426571607589722,1766518172213
0,0.39249151945114136,1766518172994
0,0.2997695803642273,1766518173986
0,0.7496219873428345,1766518174678
0,0.2661507725715637,1766518175741
0,0.6399047374725342,1766518176508
0,0.7536500692367554,1766518177361
0,0.7774080634117126,1766518178211
0,0.5458403825759888,1766518178905
0,0.47800296545028687,1766518179933
0,0.46550655364990234,1766518180668
0,0.46733254194259644,1766518181634
0,0.29485833644866943,1766518182414
0,0.5712443590164185,1766518183196
0,0.5287801027297974,1766518184154
0,0.4778604209423065,1766518184891
0,0.7226262092590332,1766518185945
0,0.42297545075416565,1766518186733
0,0.509762167930603,1766518187693
0,0.3241603672504425,1766518188539
0,0.5366216897964478,1766518189349
0,0.47331300377845764,1766518190308
0,0.5271722078323364,1766518191031
0,0.8323779106140137,1766518192045
0,0.464400976896286,1766518192736
0,0.48550617694854736,1766518193614
0,0.36591118574142456,1766518194499
0,0.390133798122406,1766518195294
0,0.5751435160636902,1766518196330
0,0.5015078783035278,1766518197054
0,0.4796084463596344,1766518198100
0,0.7392346858978271,1766518198842
0,0.373346209526062,1766518199690
0,0.31511396169662476,1766518200610
0,0.33554989099502563,1766518201389
0,0.5733679533004761,1766518202392
0,0.4676942229270935,1766518203131
0,0.3520221412181854,1766518204168
0,0.40953296422958374,1766518204915
0,0.46724164485931396,1766518205693
0,0.7115271687507629,1766518206676
0,0.5264333486557007,1766518207372
0,0.4258847236633301,1766518208326
0,0.5509519577026367,1766518209087
0,0.26713019609451294,1766518210121
0,0.5502617359161377,1766518210867
0,0.4358452558517456,1766518211674
0,0.6891123056411743,1766518212723
0,0.5624604821205139,1766518213466
0,0.49519118666648865,1766518214542
0,0.3316957950592041,1766518215267
0,0.35022199153900146,1766518216350
0,0.5507876873016357,1766518217103
0,0.3003585636615753,1766518217990
0,0.46548473834991455,1766518218890
0,0.7250267863273621,1766518219628
0,0.29730749130249023,1766518220672
0,0.6715262532234192,1766518221396
0,0.30301469564437866,1766518222475
0,0.2368968278169632,1766518223239
0,0.44420957565307617,1766518224168
0,0.3811590373516083,1766518225017
0,0.22286014258861542,1766518225829
0,0.22078005969524384,1766518226833
0,0.410275936126709,1766518227583
0,0.5204168558120728,1766518228640
0,0.5581427812576294,1766518229355
0,0.5250242352485657,1766518230319
0,0.3320196866989136,1766518231054
0,0.49206089973449707,1766518231771
0,0.5918258428573608,1766518232792
0,0.42959678173065186,1766518233521
0,0.37440207600593567,1766518234568
0,0.6408799290657043,1766518235312
0,0.20339766144752502,1766518236257
0,0.2839382588863373,1766518237126
0,0.4339390993118286,1766518237927
0,0.7042600512504578,1766518238948
0,0.23070263862609863,1766518239638
0,0.6062542200088501,1766518240731
0,0.4087393283843994,1766518241434
0,0.43990299105644226,1766518242334
0,0.8179183006286621,1766518243202
0,0.2757430970668793,1766518244029
0,0.193130224943161,1766518245036
0,0.5938258171081543,1766518245722
0,0.4780633747577667,1766518246797
0,0.5147885084152222,1766518247522
0,0.2873692512512207,1766518248407
0,0.5183926820755005,1766518249294
0,0.656453013420105,1766518250057
0,0.9544076919555664,1766518251111
0,0.22453558444976807,1766518251845
0,0.2397150844335556,1766518252936
0,0.4902600049972534,1766518253715
0,0.2795011103153229,1766518254663
0,0.2628220319747925,1766518255461
0,0.3250879645347595,1766518256245
0,0.2983982563018799,1766518257280
0,0.6422063708305359,1766518258006
0,0.5792999863624573,1766518259119
0,0.26731204986572266,1766518259830
0,0.4192942976951599,1766518260891
0,0.4489668309688568,1766518261687
0,0.5622824430465698,1766518262558
0,0.5992293357849121,1766518263480
0,0.32686716318130493,1766518264287
0,0.5879384875297546,1766518265331
0,0.4077390432357788,1766518266048
0,0.07485976070165634,1766518267092
0,0.8184850215911865,1766518267828
0,0.3582398295402527,1766518268630
0,0.679490864276886,1766518269632
0,0.4272875189781189,1766518270310
0,0.46629685163497925,1766518271338
0,0.705508828163147,1766518272078
0,0.3763388991355896,1766518273030
0,0.28888005018234253,1766518273868
0,0.38339221477508545,1766518274643
0,0.49475714564323425,1766518275691
0,0.47142088413238525,1766518276397
0,0.8396658301353455,1766518277435
0,0.26494747400283813,1766518278205
0,0.7180420756340027,1766518279216
0,0.30462226271629333,1766518279976
0,0.39036887884140015,1766518280750
0,0.606425404548645,1766518281822
0,0.2518872618675232,1766518282543
0,0.46866053342819214,1766518283560
0,0.849061131477356,1766518284296
0,0.7008770704269409,1766518285262
0,0.5063297152519226,1766518286066
0,0.3386540710926056,1766518286911
0,0.5897925496101379,1766518287887
0,0.48672398924827576,1766518288631
0,0.5325330495834351,1766518289728
0,0.309703528881073,1766518290429
0,0.41644346714019775,1766518291468
0,0.5393847227096558,1766518292225
0,0.4919436275959015,1766518292928
0,0.46277713775634766,1766518293896
0,0.507368266582489,1766518294591
0,0.419063925743103,1766518295509
0,0.3193284869194031,1766518296256
0,0.3458884060382843,1766518297057
0,0.4125397801399231,1766518298098
0,0.4517707824707031,1766518298770
0,0.35127002000808716,1766518299842
0,0.4766894578933716,1766518300583
0,0.16075566411018372,1766518301494
0,0.2190571427345276,1766518302371
0,0.3701344132423401,1766518303197
0,0.4916614890098572,1766518304166
0,0.5929256677627563,1766518304936
0,0.6344702243804932,1766518305999
0,0.495047926902771,1766518306768
0,0.6376674175262451,1766518307833
0,0.3532790541648865,1766518308554
0,0.38885408639907837,1766518309332
0,0.5324423313140869,1766518310358
0,0.6518619060516357,1766518311086
0,0.3287695050239563,1766518312205
0,0.48137277364730835,1766518312947
0,0.405642569065094,1766518313985
0,0.3841671347618103,1766518314690
0,0.2672385573387146,1766518315521
0,0.4616439640522003,1766518316510
0,0.3444530665874481,1766518317243
0,0.4593762457370758,1766518318199
0,0.8059011101722717,1766518318902
0,0.5858469009399414,1766518319765
0,0.4563804566860199,1766518320609
0,0.5184670686721802,1766518321364
0,0.38552796840667725,1766518322345
0,0.3788259029388428,1766518323016
0,0.26272159814834595,1766518323909
0,0.49699342250823975,1766518324789
0,0.5187438130378723,1766518325597
0,0.4378441870212555,1766518326695
0,0.32172518968582153,1766518327386
0,0.19963306188583374,1766518328406
0,0.5192895531654358,1766518329115
0,0.2651655972003937,1766518329942
0,0.46540889143943787,1766518330878
0,0.41840773820877075,1766518331579
0,0.17182603478431702,1766518332669
0,0.10948961973190308,1766518333392
0,0.17998242378234863,1766518334357
0,0.38214534521102905,1766518335161
0,0.1806776374578476,1766518335987
0,0.5026107430458069,1766518336943
0,0.3422967195510864,1766518337638
0,0.3413937985897064,1766518338645
0,0.2557893395423889,1766518339379
0,0.38062214851379395,1766518340264
0,0.3568345904350281,1766518341174
0,0.5316996574401855,1766518341935
0,0.20957696437835693,1766518342959
0,0.27345794439315796,1766518343722
0,0.3376508355140686,1766518344775
0,0.29160311818122864,1766518345503
0,0.6952803134918213,1766518346572
0,0.26927608251571655,1766518347355
0,0.43809548020362854,1766518348167
0,0.303532212972641,1766518349153
0,0.5438006520271301,1766518349883
0,0.3171042799949646,1766518350922
0,0.4599444568157196,1766518351654
0,0.25918281078338623,1766518352791
0,0.4404537081718445,1766518353557
0,0.15871992707252502,1766518354608
0,0.2828543782234192,1766518355403
0,0.22646015882492065,1766518356208
0,0.4299292266368866,1766518357215
0,0.7432705760002136,1766518357934
0,0.28988489508628845,1766518358985
0,0.4366307854652405,1766518359762
0,0.35802116990089417,1766518360826
0,0.47874248027801514,1766518361562
0,0.46796348690986633,1766518362599
0,0.43349167704582214,1766518363420
0,0.4424861669540405,1766518364308
0,0.3690827488899231,1766518365253
0,0.4717399775981903,1766518365992
0,0.23916077613830566,1766518367016
0,0.37436649203300476,1766518367712
0,0.2910304665565491,1766518368718
0,0.23144125938415527,1766518369536
0,0.40176862478256226,1766518370301
0,0.34240269660949707,1766518371331
0,0.31660008430480957,1766518372051
0,0.4150071442127228,1766518373132
0,0.4446563720703125,1766518373791
0,0.6219859719276428,1766518374864
0,0.27072322368621826,1766518375659
0,0.19985900819301605,1766518376489
0,0.7803218960762024,1766518377483
0,0.6130515933036804,1766518378304
0,0.3835887908935547,1766518379315
0,0.5918052792549133,1766518380050
0,0.3854755461215973,1766518381117
0,0.5735332369804382,1766518381865
0,0.3827745318412781,1766518382837
0,0.3960806131362915,1766518383720
0,0.36483442783355713,1766518384548
0,0.255351722240448,1766518385567
0,0.3094192147254944,1766518386438
0,0.46679824590682983,1766518387505
0,0.6674063205718994,1766518388250
0,0.2632732689380646,1766518389284
0,0.2551882565021515,1766518390020
0,0.2320394665002823,1766518390982
0,0.294634073972702,1766518391823
0,0.5164437294006348,1766518392605
0,0.677541196346283,1766518393599
0,0.6902862787246704,1766518394330
0,0.5757536888122559,1766518395421
0,0.20851805806159973,1766518396202
0,0.2335405796766281,1766518397155
0,0.288978636264801,1766518397954
0,0.18046966195106506,1766518398853
0,0.4267940819263458,1766518399802
0,0.30548328161239624,1766518400538
0,0.35199832916259766,1766518401533
0,0.21243274211883545,1766518402224
0,0.504665732383728,1766518403230
0,0.692234456539154,1766518404072
0,0.2568598687648773,1766518404891
0,0.21472910046577454,1766518405833
0,0.25831565260887146,1766518406567
0,0.4565783143043518,1766518407621
0,0.562211275100708,1766518408335
0,0.2315693199634552,1766518409344
0,0.3862540125846863,1766518410150
0,0.29436159133911133,1766518411012
0,0.39881178736686707,1766518411970
0,0.42449313402175903,1766518412711
0,0.47663968801498413,1766518413745
0,0.3271178603172302,1766518414490
0,0.24086113274097443,1766518415548
0,0.597961962223053,1766518416229
0,0.3321530222892761,1766518417088
0,0.20119285583496094,1766518418055
0,0.20487244427204132,1766518418858
0,0.46561771631240845,1766518419841
0,0.40156346559524536,1766518420538
0,0.34418192505836487,1766518421619
0,0.39675217866897583,1766518422382
0,0.3886295557022095,1766518423349
0,0.656304657459259,1766518424218
0,0.26115942001342773,1766518425012
0,0.48418688774108887,1766518426046
0,0.27884534001350403,1766518426741
0,0.741322934627533,1766518427813
0,0.30474844574928284,1766518428531
0,0.4113220274448395,1766518429488
0,0.28579992055892944,1766518430285
0,0.5837249755859375,1766518431054
0,0.3319230079650879,1766518432092
0,0.4649984836578369,1766518432761
0,0.5805065631866455,1766518433796
0,0.3877381682395935,1766518434582
0,0.4249879717826843,1766518435356
0,0.5164806842803955,1766518436375
0,0.24594393372535706,1766518437085
0,0.16109918057918549,1766518438136
0,0.4072757363319397,1766518438832
0,0.5416767597198486,1766518439811
0,0.5350269079208374,1766518440658
0,0.41201531887054443,1766518441524
0,0.7447332739830017,1766518442472
0,0.4010651111602783,1766518443281
0,0.3323698341846466,1766518444308
0,0.4027557373046875,1766518445006
0,0.29986509680747986,1766518446130
0,0.4504794776439667,1766518446870
0,0.4192401170730591,1766518447845
0,0.3995203673839569,1766518448697
0,0.48730725049972534,1766518449580
0,0.6017543077468872,1766518450544
0,0.40435731410980225,1766518451284
0,0.44429677724838257,1766518452287
0,0.27483025193214417,1766518453000
0,0.2635040879249573,1766518454013
0,0.3699483871459961,1766518454826
0,0.35448604822158813,1766518455646
0,0.435041606426239,1766518456606
0,0.2976316213607788,1766518457348
0,0.2941821217536926,1766518458375
0,0.3086116313934326,1766518459074
0,0.35679149627685547,1766518460151
0,0.43478062748908997,1766518460910
0,0.3608378767967224,1766518461771
0,0.35567960143089294,1766518462721
0,0.21936720609664917,1766518463466
0,0.14055100083351135,1766518464527
0,0.21361815929412842,1766518465253
0,0.10562127828598022,1766518466323
0,0.13743934035301208,1766518467088
0,0.37709900736808777,1766518468065
0,0.26292556524276733,1766518468874
0,0.4246268570423126,1766518469601
0,0.29907673597335815,1766518470660
0,0.2731991112232208,1766518471350
0,0.7114250659942627,1766518472318
0,0.37576842308044434,1766518473089
0,0.6233155131340027,1766518473998
0,0.41028523445129395,1766518474971
0,0.44440263509750366,1766518475689
0,0.26526156067848206,1766518476772
0,0.4370212256908417,1766518477452
0,0.2339804768562317,1766518478413
0,0.5646959543228149,1766518479202
0,0.44532495737075806,1766518480010
0,0.274474173784256,1766518480998
0,0.1151197999715805,1766518481706
0,0.353950560092926,1766518482733
0,0.5758872628211975,1766518483455
0,0.15413518249988556,1766518484505
0,0.3391057848930359,1766518485299
0,0.3101794719696045,1766518486103
0,0.4002698063850403,1766518487094
0,0.28364887833595276,1766518487796
0,0.1359168291091919,1766518488939
0,0.37287425994873047,1766518489715
0,0.17300456762313843,1766518490616
0,0.31959420442581177,1766518491437
0,0.3126494884490967,1766518492187
0,0.3129982352256775,1766518493242
0,0.2395341694355011,1766518493983
0,0.4495631456375122,1766518495028
0,0.2955450713634491,1766518495771
0,0.31788206100463867,1766518496719
0,0.47308117151260376,1766518497594
0,0.2497393786907196,1766518498331
0,0.38250720500946045,1766518499344
0,0.28105199337005615,1766518500040
0,0.3735750913619995,1766518501109
0,0.4917270541191101,1766518501883
0,0.22235926985740662,1766518502871
0,0.3103867471218109,1766518503669
0,0.38159143924713135,1766518504474
0,0.2396676242351532,1766518505498
0,0.3764561116695404,1766518506247
0,0.45866820216178894,1766518507272
0,0.24913367629051208,1766518508032
0,0.411599338054657,1766518508978
0,0.31928372383117676,1766518509829
0,0.2043987512588501,1766518510547
0,0.2873042821884155,1766518511525
0,0.31743451952934265,1766518512265
0,0.30684131383895874,1766518513327
0,0.48373860120773315,1766518514043
0,0.47322753071784973,1766518514955
0,0.4175901412963867,1766518515758
0,0.2568661570549011,1766518516514
0,0.1723649799823761,1766518517532
0,0.26877087354660034,1766518518258
0,0.23570643365383148,1766518519283
0,0.28331685066223145,1766518520019
0,0.5778852105140686,1766518520861
0,0.3523508906364441,1766518521803
0,0.33817052841186523,1766518522474
0,0.4567689299583435,1766518523576
0,0.39611947536468506,1766518524242
0,0.36139798164367676,1766518525138
0,0.30158674716949463,1766518525943
0,0.42160946130752563,1766518526668
0,0.42299458384513855,1766518527689
0,0.19020475447177887,1766518528355
0,0.29995304346084595,1766518529476
0,0.41749173402786255,1766518530231
0,0.3956978917121887,1766518531163
0,0.44259923696517944,1766518532034
0,0.3115430176258087,1766518532838
0,0.18372580409049988,1766518533837
0,0.1727740615606308,1766518534537
0,0.5244283080101013,1766518535666
0,0.15361277759075165,1766518536388
0,0.4580596089363098,1766518537262
0,0.47665607929229736,1766518538175
0,0.5615396499633789,1766518538987
0,0.3061419725418091,1766518540053
0,0.3584868609905243,1766518540774
0,0.3916308283805847,1766518541820
0,0.1289852112531662,1766518542543
0,0.4121095538139343,1766518543449
0,0.3246917426586151,1766518544346
0,0.42403388023376465,1766518545160
0,0.415131151676178,1766518546168
0,0.5726323127746582,1766518546797
0,0.20116262137889862,1766518547838
0,0.22030240297317505,1766518548601
0,0.34063810110092163,1766518549449
0,0.33357423543930054,1766518550324
0,0.31651654839515686,1766518551080
0,0.3169058561325073,1766518552055
0,0.41305291652679443,1766518552814
0,0.40888094902038574,1766518553861
0,0.336298406124115,1766518554641
0,0.326754093170166,1766518555460
0,0.2138589322566986,1766518556399
0,0.21357855200767517,1766518557142
0,0.3219878673553467,1766518558196
0,0.16700336337089539,1766518558898
0,0.424896776676178,1766518559950
0,0.2546933889389038,1766518560759
0,0.25381532311439514,1766518561610
0,0.40404993295669556,1766518562553
0,0.41208162903785706,1766518563365
0,0.37251004576683044,1766518564368
0,0.654610812664032,1766518565110
0,0.2682402431964874,1766518566141
0,0.8027802109718323,1766518566906
0,0.60665363073349,1766518567764
0,0.47640469670295715,1766518568678
0,0.21719282865524292,1766518569356
0,0.33283981680870056,1766518570381
0,0.2726002335548401,1766518571150
0,0.4678100645542145,1766518572076
0,0.32670241594314575,1766518572918
0,0.5224629640579224,1766518573681
0,0.3199089467525482,1766518574687
0,0.5413733720779419,1766518575397
0,0.26048338413238525,1766518576433
0,0.38530510663986206,1766518577174
0,0.5059751868247986,1766518578103
0,0.2576693892478943,1766518578974
