gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766518337433
0,36.0,1766518338371
0,36.0,1766518339151
0,36.0,1766518339938
0,36.0,1766518340935
0,36.0,1766518341684
0,36.0,1766518342716
0,36.0,1766518343482
0,36.0,1766518344449
0,36.0,1766518345294
0,36.0,1766518346148
0,36.0,1766518347133
0,36.0,1766518347890
0,36.0,1766518348931
0,36.0,1766518349647
0,36.0,1766518350653
0,36.0,1766518351429
0,36.0,1766518352371
0,36.0,1766518353335
0,36.0,1766518354219
0,36.0,1766518355203
0,36.0,1766518355954
0,36.0,1766518356972
0,36.0,1766518357698
0,36.0,1766518358697
0,36.0,1766518359536
0,36.0,1766518360476
0,36.0,1766518361356
0,36.0,1766518362238
0,36.0,1766518363215
0,36.0,1766518363988
0,36.0,1766518365027
0,36.0,1766518365727
0,36.0,1766518366746
0,36.0,1766518367520
0,36.0,1766518368355
0,36.0,1766518369324
0,36.0,1766518370047
0,36.0,1766518371070
0,36.0,1766518371827
0,36.0,1766518372855
0,36.0,1766518373597
0,36.0,1766518374460
0,36.0,1766518375459
0,36.0,1766518376164
0,36.0,1766518377283
0,36.0,1766518378022
0,36.0,1766518379075
0,36.0,1766518379847
0,36.0,1766518380778
0,36.0,1766518381661
0,36.0,1766518382470
0,36.0,1766518383497
0,36.0,1766518384243
0,36.0,1766518385314
0,36.0,1766518386164
0,36.0,1766518387218
0,36.0,1766518388030
0,36.0,1766518388995
0,36.0,1766518389823
0,36.0,1766518390630
0,36.0,1766518391615
0,36.0,1766518392327
0,36.0,1766518393376
0,36.0,1766518394093
0,36.0,1766518395111
0,36.0,1766518395975
0,36.0,1766518396808
0,36.0,1766518397762
0,36.0,1766518398554
0,36.0,1766518399561
0,36.0,1766518400288
0,36.0,1766518401245
0,36.0,1766518402026
0,36.0,1766518402852
0,36.0,1766518403853
0,36.0,1766518404571
0,36.0,1766518405618
0,36.0,1766518406323
0,36.0,1766518407316
0,36.0,1766518408136
0,36.0,1766518408983
0,36.0,1766518409961
0,36.0,1766518410699
0,36.0,1766518411729
0,36.0,1766518412463
0,36.0,1766518413495
0,36.0,1766518414284
0,36.0,1766518415224
0,36.0,1766518416026
0,36.0,1766518416774
0,36.0,1766518417824
0,36.0,1766518418592
0,36.0,1766518419601
0,36.0,1766518420327
0,36.0,1766518421245
0,36.0,1766518422178
0,36.0,1766518423006
0,36.0,1766518424008
0,36.0,1766518424731
0,36.0,1766518425797
0,36.0,1766518426520
0,36.0,1766518427511
0,36.0,1766518428310
0,36.0,1766518429096
0,36.0,1766518430076
0,36.0,1766518430792
0,36.0,1766518431833
0,36.0,1766518432559
0,36.0,1766518433440
0,36.0,1766518434345
0,36.0,1766518435100
0,36.0,1766518436146
0,36.0,1766518436848
0,36.0,1766518437876
0,36.0,1766518438649
0,36.0,1766518439440
0,36.0,1766518440445
0,36.0,1766518441197
0,36.0,1766518442225
0,36.0,1766518443024
0,36.0,1766518444051
0,36.0,1766518444789
0,36.0,1766518445808
0,36.0,1766518446650
0,36.0,1766518447486
0,36.0,1766518448494
0,36.0,1766518449248
0,36.0,1766518450319
0,36.0,1766518451025
0,36.0,1766518452034
0,36.0,1766518452783
0,36.0,1766518453624
0,36.0,1766518454627
0,36.0,1766518455352
0,36.0,1766518456381
0,36.0,1766518457109
0,36.0,1766518458109
0,36.0,1766518458904
0,36.0,1766518459786
0,36.0,1766518460709
0,36.0,1766518461477
0,36.0,1766518462500
0,36.0,1766518463183
0,36.0,1766518464225
0,36.0,1766518465046
0,36.0,1766518465971
0,36.0,1766518466881
0,36.0,1766518467696
0,36.0,1766518468669
0,36.0,1766518469353
0,36.0,1766518470393
0,36.0,1766518471141
0,36.0,1766518471974
0,36.0,1766518472896
0,36.0,1766518473665
0,36.0,1766518474742
0,36.0,1766518475442
0,36.0,1766518476470
0,36.0,1766518477256
0,36.0,1766518478046
0,36.0,1766518478994
0,36.0,1766518479746
0,36.0,1766518480752
0,36.0,1766518481493
0,36.0,1766518482453
0,36.0,1766518483269
0,36.0,1766518484116
0,36.0,1766518485085
0,36.0,1766518485803
0,36.0,1766518486879
0,36.0,1766518487576
0,36.0,1766518488616
0,36.0,1766518489498
0,36.0,1766518490293
0,36.0,1766518491235
0,36.0,1766518491937
0,36.0,1766518492958
0,36.0,1766518493745
0,36.0,1766518494703
0,36.0,1766518495559
0,36.0,1766518496350
0,36.0,1766518497370
0,36.0,1766518498067
0,36.0,1766518499100
0,36.0,1766518499850
0,36.0,1766518500733
0,36.0,1766518501679
0,36.0,1766518502482
0,36.0,1766518503463
0,36.0,1766518504196
0,36.0,1766518505230
0,36.0,1766518506020
0,36.0,1766518506924
0,36.0,1766518507821
0,36.0,1766518508620
0,36.0,1766518509613
0,36.0,1766518510303
0,36.0,1766518511244
0,36.0,1766518512059
0,36.0,1766518512960
0,36.0,1766518513839
0,36.0,1766518514634
0,36.0,1766518515569
0,36.0,1766518516273
0,36.0,1766518517258
0,36.0,1766518518035
0,36.0,1766518518940
0,36.0,1766518519801
0,36.0,1766518520563
0,36.0,1766518521572
0,36.0,1766518522272
0,36.0,1766518523251
0,36.0,1766518524031
0,36.0,1766518524787
0,36.0,1766518525744
0,36.0,1766518526448
0,36.0,1766518527415
0,36.0,1766518528180
0,36.0,1766518529083
0,36.0,1766518530040
0,36.0,1766518530792
0,36.0,1766518531836
0,36.0,1766518532542
0,36.0,1766518533577
0,36.0,1766518534355
0,36.0,1766518535305
0,36.0,1766518536202
0,36.0,1766518536939
0,36.0,1766518537946
0,36.0,1766518538684
0,36.0,1766518539767
0,36.0,1766518540570
0,36.0,1766518541467
0,36.0,1766518542351
0,36.0,1766518543130
0,36.0,1766518544155
0,36.0,1766518544882
0,36.0,1766518545927
0,36.0,1766518546608
0,36.0,1766518547455
0,36.0,1766518548392
0,36.0,1766518549137
0,36.0,1766518550117
0,36.0,1766518550819
0,36.0,1766518551789
0,36.0,1766518552594
0,36.0,1766518553442
0,36.0,1766518554412
0,36.0,1766518555188
0,36.0,1766518556158
0,36.0,1766518556912
0,36.0,1766518557918
0,36.0,1766518558669
0,36.0,1766518559606
0,36.0,1766518560545
0,36.0,1766518561275
0,36.0,1766518562309
0,36.0,1766518563094
0,36.0,1766518564105
0,36.0,1766518564879
0,36.0,1766518565749
0,36.0,1766518566683
0,36.0,1766518567471
0,36.0,1766518568477
0,36.0,1766518569159
0,36.0,1766518570071
0,36.0,1766518570931
0,36.0,1766518571710
0,36.0,1766518572716
0,36.0,1766518573432
0,36.0,1766518574422
0,36.0,1766518575178
0,36.0,1766518576136
0,36.0,1766518576975
0,36.0,1766518577779
0,36.0,1766518578764
0,36.0,1766518579488
0,36.0,1766518580487
0,36.0,1766518581269
0,36.0,1766518582174
0,36.0,1766518583093
0,36.0,1766518583910
0,36.0,1766518584930
0,36.0,1766518585635
0,36.0,1766518586635
0,36.0,1766518587387
0,36.0,1766518588219
0,36.0,1766518589196
0,36.0,1766518589926
0,36.0,1766518591017
0,36.0,1766518591833
0,36.0,1766518592774
0,36.0,1766518593530
0,36.0,1766518594391
0,36.0,1766518595316
0,36.0,1766518596090
0,36.0,1766518597137
0,36.0,1766518597825
0,36.0,1766518598895
0,36.0,1766518599715
0,36.0,1766518600692
0,36.0,1766518601567
0,36.0,1766518602352
0,36.0,1766518603390
0,36.0,1766518604178
0,36.0,1766518605208
0,36.0,1766518605865
0,36.0,1766518606677
0,36.0,1766518607572
0,36.0,1766518608191
0,36.0,1766518609018
0,35.0,1766518609614
0,35.0,1766518610351
0,35.0,1766518611116
0,34.0,1766518611669
0,34.0,1766518612301
0,34.0,1766518613160
0,34.0,1766518613703
0,34.0,1766518614521
0,33.0,1766518615201
0,33.0,1766518615730
0,33.0,1766518616583
0,33.0,1766518617168
0,33.0,1766518617775
0,33.0,1766518618642
0,33.0,1766518619222
0,33.0,1766518619915
0,33.0,1766518620726
0,33.0,1766518621263
0,33.0,1766518622021
0,33.0,1766518622731
0,33.0,1766518623316
0,32.0,1766518624180
0,32.0,1766518624765
0,32.0,1766518625384
0,32.0,1766518626284
0,32.0,1766518626872
0,32.0,1766518627625
0,32.0,1766518628350
0,32.0,1766518628929
0,32.0,1766518629745
0,32.0,1766518630372
0,32.0,1766518631008
0,32.0,1766518631863
0,32.0,1766518632448
0,32.0,1766518633125
0,32.0,1766518633979
0,32.0,1766518634686
0,32.0,1766518635725
0,31.0,1766518636332
0,31.0,1766518637113
0,33.0,1766518638040
0,33.0,1766518638754
0,33.0,1766518639784
0,33.0,1766518640535
0,33.0,1766518641403
0,33.0,1766518642184
0,33.0,1766518642946
0,34.0,1766518643963
0,34.0,1766518644682
0,34.0,1766518645750
0,34.0,1766518646516
0,34.0,1766518647525
0,34.0,1766518648279
0,34.0,1766518649083
0,34.0,1766518650109
0,34.0,1766518650881
0,34.0,1766518651890
0,34.0,1766518652583
0,34.0,1766518653447
0,34.0,1766518654297
0,34.0,1766518655024
0,34.0,1766518656037
0,34.0,1766518656741
0,34.0,1766518657670
0,34.0,1766518658505
0,34.0,1766518659249
0,34.0,1766518660263
0,34.0,1766518661027
0,34.0,1766518662085
0,34.0,1766518662836
0,34.0,1766518663888
0,34.0,1766518664671
0,34.0,1766518665547
0,34.0,1766518666421
0,34.0,1766518667225
