gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766876121377
0,0.0,1766876121766
0,0.0,1766876122138
0,0.0,1766876122527
0,0.0,1766876122899
0,0.0,1766876123265
0,0.0,1766876123657
0,0.0,1766876124034
0,0.0,1766876124415
0,0.0,1766876124802
0,0.0,1766876125198
0,0.0,1766876125579
0,0.0,1766876125973
0,0.0,1766876126418
0,0.0,1766876126795
0,0.0,1766876127179
0,0.0,1766876127571
0,0.0,1766876128071
0,0.0,1766876128469
0,0.0,1766876128838
0,0.0,1766876129226
0,0.0,1766876129607
0,0.0,1766876130035
0,0.0,1766876130437
0,0.0,1766876130809
0,0.0,1766876131202
0,0.0,1766876131587
0,0.0,1766876131979
0,0.0,1766876132347
0,0.0,1766876132768
0,0.0,1766876133160
0,0.0,1766876133543
0,0.0,1766876133933
0,0.0,1766876134317
0,0.0,1766876134701
0,0.0,1766876135127
0,0.0,1766876135513
0,0.0,1766876136001
0,0.0,1766876136390
0,0.0,1766876136757
0,0.0,1766876137145
0,0.0,1766876137508
0,0.0,1766876137919
0,0.0,1766876138352
0,0.0,1766876138730
0,0.0,1766876139126
0,0.0,1766876139506
0,0.0,1766876139897
0,0.0,1766876140281
0,0.0,1766876140658
0,0.0,1766876141055
0,0.0,1766876141436
0,0.0,1766876141825
0,0.0,1766876142210
0,0.0,1766876142593
0,0.0,1766876142984
0,0.0,1766876143372
0,0.0,1766876143782
0,0.0,1766876144157
0,0.0,1766876144534
0,0.0,1766876144919
0,0.0,1766876145303
0,0.0,1766876145706
0,0.0,1766876146085
0,0.0,1766876146475
0,0.0,1766876146842
0,0.0,1766876147230
0,0.0,1766876147611
0,0.0,1766876147988
0,0.0,1766876148364
0,0.0,1766876148743
0,0.0,1766876149237
0,0.0,1766876149617
0,0.0,1766876149990
0,0.0,1766876150376
0,0.0,1766876150745
0,0.0,1766876151128
0,0.0,1766876151511
0,0.0,1766876151883
0,0.0,1766876152260
0,0.0,1766876152637
0,0.0,1766876153041
0,0.0,1766876153455
0,0.0,1766876153829
0,0.0,1766876154227
0,0.0,1766876154592
0,0.0,1766876155007
0,0.0,1766876155383
0,0.0,1766876155772
0,0.0,1766876156158
0,0.0,1766876156538
0,0.0,1766876157028
0,0.0,1766876157407
0,0.0,1766876157778
0,0.0,1766876158152
0,0.0,1766876158523
0,0.0,1766876158916
0,0.0,1766876159303
0,0.0,1766876159694
0,0.0,1766876160070
0,0.0,1766876160450
0,0.0,1766876160828
0,0.0,1766876161224
0,0.0,1766876161607
0,0.0,1766876161982
0,0.0,1766876162368
0,0.0,1766876162758
0,0.0,1766876163132
0,0.0,1766876163515
0,0.0,1766876163891
0,0.0,1766876164284
0,0.0,1766876164652
0,0.0,1766876165039
0,0.0,1766876165456
0,0.0,1766876165848
0,0.0,1766876166265
0,0.0,1766876166638
0,0.0,1766876167024
0,0.0,1766876167401
0,0.0,1766876167795
0,0.0,1766876168176
0,0.0,1766876168554
0,0.0,1766876168928
0,0.0,1766876169326
0,0.0,1766876169690
0,0.0,1766876170193
0,0.0,1766876170568
0,0.0,1766876170946
0,0.0,1766876171346
0,0.0,1766876171738
0,0.0,1766876172137
0,0.0,1766876172514
0,0.0,1766876172926
0,0.0,1766876173313
0,0.0,1766876173686
0,0.0,1766876174080
0,0.0,1766876174488
0,0.0,1766876174865
0,0.0,1766876175264
0,0.0,1766876175649
0,0.0,1766876176052
0,0.0,1766876176429
0,0.0,1766876176815
0,0.0,1766876177194
0,0.0,1766876177650
0,0.0,1766876178047
0,0.0,1766876178415
0,0.0,1766876178794
0,0.0,1766876179168
0,0.0,1766876179568
0,0.0,1766876179964
0,0.0,1766876180343
0,0.0,1766876180730
0,0.0,1766876181105
0,0.0,1766876181492
0,0.0,1766876181862
0,0.0,1766876182252
0,0.0,1766876182629
0,0.0,1766876183005
0,0.0,1766876183396
0,0.0,1766876183772
0,0.0,1766876184154
0,0.0,1766876184529
0,0.0,1766876184908
0,0.0,1766876185298
0,0.0,1766876185672
0,0.0,1766876186059
0,0.0,1766876186427
0,0.0,1766876186802
0,0.0,1766876187183
0,0.0,1766876187598
0,0.0,1766876187990
0,0.0,1766876188366
0,0.0,1766876188747
0,0.0,1766876189127
0,0.0,1766876189532
0,0.0,1766876189918
0,0.0,1766876190289
0,0.0,1766876190802
0,0.0,1766876191180
0,0.0,1766876191565
0,0.0,1766876191961
0,0.0,1766876192406
0,0.0,1766876192789
0,0.0,1766876193188
0,0.0,1766876193580
0,0.0,1766876193966
0,0.0,1766876194357
0,0.0,1766876194735
0,0.0,1766876195107
0,0.0,1766876195522
0,0.0,1766876195914
0,0.0,1766876196298
0,0.0,1766876196689
0,0.0,1766876197082
0,0.0,1766876197474
0,0.0,1766876197864
0,0.0,1766876198236
0,0.0,1766876198710
0,0.0,1766876199092
0,0.0,1766876199485
0,0.0,1766876199884
0,0.0,1766876200266
0,0.0,1766876200641
0,0.0,1766876201025
0,0.0,1766876201395
0,0.0,1766876201791
0,0.0,1766876202156
0,0.0,1766876202576
0,0.0,1766876202950
0,0.0,1766876203329
0,0.0,1766876203712
0,0.0,1766876204100
0,0.0,1766876204489
0,0.0,1766876204861
0,0.0,1766876205227
0,0.0,1766876205606
0,0.0,1766876205987
0,0.0,1766876206382
0,0.0,1766876206750
0,0.0,1766876207124
0,0.0,1766876207488
0,0.0,1766876207875
0,0.0,1766876208255
0,0.0,1766876208637
0,0.0,1766876209020
0,0.0,1766876209406
0,0.0,1766876209785
0,0.0,1766876210155
0,0.0,1766876210533
0,0.0,1766876210914
0,0.0,1766876211296
0,0.0,1766876211824
0,0.0,1766876212195
0,0.0,1766876212604
0,0.0,1766876213008
0,0.0,1766876213394
0,0.0,1766876213783
0,0.0,1766876214159
0,0.0,1766876214540
0,0.0,1766876214922
0,0.0,1766876215297
0,0.0,1766876215681
0,0.0,1766876216085
0,0.0,1766876216480
0,0.0,1766876216849
0,0.0,1766876217227
0,0.0,1766876217625
0,0.0,1766876218009
0,0.0,1766876218413
0,0.0,1766876218787
0,0.0,1766876219176
0,0.0,1766876219700
0,0.0,1766876220068
0,0.0,1766876220444
0,0.0,1766876220832
0,0.0,1766876221209
0,0.0,1766876221606
0,0.0,1766876221986
0,0.0,1766876222367
0,0.0,1766876222745
0,0.0,1766876223125
0,0.0,1766876223531
0,0.0,1766876223906
0,0.0,1766876224307
0,0.0,1766876224719
0,0.0,1766876225099
0,0.0,1766876225471
0,0.0,1766876225855
0,0.0,1766876226241
0,0.0,1766876226630
0,0.0,1766876227009
0,0.0,1766876227390
0,0.0,1766876227781
0,0.0,1766876228169
0,0.0,1766876228551
0,0.0,1766876228932
0,0.0,1766876229308
0,0.0,1766876229698
0,0.0,1766876230073
0,0.0,1766876230442
0,0.0,1766876230846
0,0.0,1766876231226
0,0.0,1766876231615
0,0.0,1766876231996
0,0.0,1766876232386
0,0.0,1766876232899
0,0.0,1766876233288
0,0.0,1766876233662
0,0.0,1766876234039
0,0.0,1766876234420
0,0.0,1766876234798
0,0.0,1766876235176
0,0.0,1766876235552
0,0.0,1766876235942
0,0.0,1766876236327
0,0.0,1766876236713
0,0.0,1766876237127
0,0.0,1766876237512
0,0.0,1766876237889
0,0.0,1766876238265
0,0.0,1766876238681
0,0.0,1766876239162
0,0.0,1766876239581
0,0.0,1766876239988
0,0.0,1766876240495
0,0.0,1766876240896
0,0.0,1766876241285
0,0.0,1766876241680
0,0.0,1766876242083
0,0.0,1766876242490
0,0.0,1766876243007
0,0.0,1766876243415
0,0.0,1766876243829
0,0.0,1766876244247
0,0.0,1766876244642
0,0.0,1766876245067
0,0.0,1766876245529
0,0.0,1766876246047
0,0.0,1766876246425
0,0.0,1766876246806
0,0.0,1766876247187
0,0.0,1766876247580
0,0.0,1766876247955
0,0.0,1766876248331
0,0.0,1766876248719
0,0.0,1766876249093
0,0.0,1766876249461
0,0.0,1766876249859
0,0.0,1766876250237
0,0.0,1766876250607
0,0.0,1766876250994
0,0.0,1766876251362
0,0.0,1766876251758
0,0.0,1766876252130
0,0.0,1766876252509
0,0.0,1766876252882
0,0.0,1766876253273
0,0.0,1766876253649
0,0.0,1766876254147
0,0.0,1766876254543
0,0.0,1766876254963
0,0.0,1766876255345
0,0.0,1766876255722
0,0.0,1766876256098
0,0.0,1766876256473
0,0.0,1766876256856
0,0.0,1766876257240
0,0.0,1766876257621
0,0.0,1766876257998
0,0.0,1766876258309
