gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,1.0,1766702980984
2,0.83,1766702983715
2,0.89,1766702986586
2,1.0,1766702989415
2,1.0,1766702992184
2,0.85,1766702995069
2,0.85,1766702997863
2,0.85,1766703000628
2,1.0,1766703003417
2,1.0,1766703006218
2,1.0,1766703009063
2,0.96,1766703011719
2,0.85,1766703014426
2,1.0,1766703016858
2,1.0,1766703019553
2,0.83,1766703022301
2,1.0,1766703025088
2,0.85,1766703027834
2,0.84,1766703030569
2,0.93,1766703033312
2,0.8,1766703036061
2,0.84,1766703038806
2,1.0,1766703041490
2,1.0,1766703043989
2,1.0,1766703046345
2,0.84,1766703049078
2,1.0,1766703051707
2,1.0,1766703054461
2,0.85,1766703057205
2,1.0,1766703060005
2,0.81,1766703062755
2,0.89,1766703065457
2,0.98,1766703068262
2,1.0,1766703070879
2,0.99,1766703073586
2,1.0,1766703076428
2,0.84,1766703079125
2,0.98,1766703081831
2,1.0,1766703084594
2,1.0,1766703087274
2,1.0,1766703089867
2,0.84,1766703092517
2,0.83,1766703095203
2,1.0,1766703097633
2,0.83,1766703100051
2,0.85,1766703102409
2,0.85,1766703105088
2,0.84,1766703107668
2,0.84,1766703110320
2,0.84,1766703113018
2,0.85,1766703115658
2,0.85,1766703118373
2,0.85,1766703121112
2,0.84,1766703123738
2,0.99,1766703126466
2,1.0,1766703129095
2,1.0,1766703131751
2,0.98,1766703134491
2,1.0,1766703137189
2,0.99,1766703139835
2,0.96,1766703142561
2,0.85,1766703145388
2,0.85,1766703148137
2,0.85,1766703150979
2,0.97,1766703153802
2,1.0,1766703156596
2,1.0,1766703159383
2,0.96,1766703162179
2,0.93,1766703164937
2,0.83,1766703167623
2,1.0,1766703170445
2,1.0,1766703173188
2,0.9,1766703176041
2,0.83,1766703178750
2,0.84,1766703181444
2,0.83,1766703183961
2,1.0,1766703186727
2,1.0,1766703189412
2,1.0,1766703191882
2,0.83,1766703194598
2,0.95,1766703197378
2,0.85,1766703200098
2,0.85,1766703202859
2,0.94,1766703205495
2,0.84,1766703208208
2,0.83,1766703210956
2,0.99,1766703213633
2,0.85,1766703216174
2,1.0,1766703218882
2,0.96,1766703221294
2,1.0,1766703223840
2,1.0,1766703226396
2,0.83,1766703228809
2,1.0,1766703231397
2,1.0,1766703233991
2,0.85,1766703236740
2,0.99,1766703239464
2,0.88,1766703242279
2,0.84,1766703245144
2,0.84,1766703247894
2,1.0,1766703250684
2,1.0,1766703253526
2,1.0,1766703256229
2,0.85,1766703259029
2,0.86,1766703261919
2,1.0,1766703264802
2,0.85,1766703267735
2,1.0,1766703270663
2,0.84,1766703273456
2,0.83,1766703276294
2,0.99,1766703279137
2,0.97,1766703282061
2,0.95,1766703284938
2,0.99,1766703287858
2,1.0,1766703290668
2,0.85,1766703293405
2,0.98,1766703296108
2,0.9,1766703298823
2,0.93,1766703301575
2,0.83,1766703304273
2,0.84,1766703307074
3,1.0,1766703309847
3,0.83,1766703312525
3,0.85,1766703315158
3,0.84,1766703317903
3,0.83,1766703320620
3,0.84,1766703323338
3,0.87,1766703326153
3,1.0,1766703328861
3,0.86,1766703331537
3,0.84,1766703334357
3,0.84,1766703337072
3,1.0,1766703339881
3,0.83,1766703342302
3,0.85,1766703345037
3,0.98,1766703347791
3,0.96,1766703350522
3,1.0,1766703352741
3,1.0,1766703355529
3,0.94,1766703357945
3,0.87,1766703360469
3,1.0,1766703363006
3,0.83,1766703365475
3,1.0,1766703368215
3,1.0,1766703370793
3,1.0,1766703373485
3,1.0,1766703376152
3,1.0,1766703378867
3,1.0,1766703381546
3,1.0,1766703384209
3,0.86,1766703386887
3,0.97,1766703389494
3,0.83,1766703392243
3,1.0,1766703394941
3,1.0,1766703397418
3,0.83,1766703399789
3,0.83,1766703402325
3,1.0,1766703404866
3,1.0,1766703407634
3,1.0,1766703410352
3,0.83,1766703413104
3,1.0,1766703415750
3,1.0,1766703418257
3,1.0,1766703421062
3,0.9,1766703423805
3,0.83,1766703426521
3,1.0,1766703429356
3,0.83,1766703432140
3,1.0,1766703434923
3,1.0,1766703437722
3,0.84,1766703440527
3,0.85,1766703443318
3,1.0,1766703446198
3,0.99,1766703449040
3,1.0,1766703451926
3,0.85,1766703454849
3,0.84,1766703457749
3,0.99,1766703460485
3,0.85,1766703463083
3,1.0,1766703465814
3,0.89,1766703468573
3,1.0,1766703471348
3,1.0,1766703474027
3,0.85,1766703476753
3,1.0,1766703479507
3,1.0,1766703482262
3,1.0,1766703484969
3,0.84,1766703487850
3,1.0,1766703490801
3,0.88,1766703493553
3,0.84,1766703496380
3,1.0,1766703499280
3,0.96,1766703502095
3,1.0,1766703504804
3,0.86,1766703507570
3,0.85,1766703510390
3,0.85,1766703513273
3,0.97,1766703516021
3,1.0,1766703518872
3,1.0,1766703521730
3,0.83,1766703524485
3,0.83,1766703527318
3,0.84,1766703530248
3,0.88,1766703532992
3,0.85,1766703535718
3,0.97,1766703538460
3,1.0,1766703541173
3,1.0,1766703543817
3,0.81,1766703546515
3,0.9,1766703549324
3,1.0,1766703552149
3,0.85,1766703554851
3,0.85,1766703557642
3,0.88,1766703560362
3,1.0,1766703563049
3,1.0,1766703565900
3,0.84,1766703568677
3,0.85,1766703571378
3,1.0,1766703574247
3,1.0,1766703576922
3,1.0,1766703579661
3,0.84,1766703582436
3,0.86,1766703585149
3,1.0,1766703587956
3,1.0,1766703590689
3,0.99,1766703593343
3,0.98,1766703596114
3,0.84,1766703598897
3,0.99,1766703601623
3,0.86,1766703604308
3,0.86,1766703607107
3,0.85,1766703609832
3,0.99,1766703612439
3,1.0,1766703615094
3,1.0,1766703617836
3,0.85,1766703620599
3,0.86,1766703623290
3,0.86,1766703625971
3,0.83,1766703628690
3,0.9,1766703631463
3,0.89,1766703634286
3,0.85,1766703637095
3,0.85,1766703639854
3,0.85,1766703642644
3,0.86,1766703645615
3,0.88,1766703648550
3,0.99,1766703651349
3,0.83,1766703654216
3,0.82,1766703657015
3,0.84,1766703660031
3,1.0,1766703662873
3,1.0,1766703665769
3,0.84,1766703668626
3,1.0,1766703671505
3,1.0,1766703674367
3,0.84,1766703677202
3,1.0,1766703680249
3,1.0,1766703683022
3,1.0,1766703685932
3,1.0,1766703688821
3,0.85,1766703691863
3,1.0,1766703694666
3,0.99,1766703697490
3,1.0,1766703700380
3,0.82,1766703703196
3,0.83,1766703706221
3,1.0,1766703709093
3,0.85,1766703711777
3,0.83,1766703714721
3,0.98,1766703717546
3,0.93,1766703720357
3,1.0,1766703723356
3,1.0,1766703726188
3,1.0,1766703729070
3,0.84,1766703732005
3,0.85,1766703734859
3,0.83,1766703737600
3,0.83,1766703740439
3,1.0,1766703743317
3,0.97,1766703746089
3,0.93,1766703748805
3,0.85,1766703751664
3,0.86,1766703754390
3,0.86,1766703757169
3,1.0,1766703759787
3,0.84,1766703762667
3,0.85,1766703765480
3,1.0,1766703768270
3,0.86,1766703770940
3,0.85,1766703773741
3,0.99,1766703776467
3,0.84,1766703779063
3,1.0,1766703781780
3,1.0,1766703784519
3,0.85,1766703787229
3,0.98,1766703789915
3,1.0,1766703792539
3,0.98,1766703795147
3,0.84,1766703797825
3,0.96,1766703800473
3,1.0,1766703802998
3,0.84,1766703805760
3,0.97,1766703808484
3,1.0,1766703811203
3,0.97,1766703813679
3,0.84,1766703816338
3,0.84,1766703819105
3,1.0,1766703821637
3,0.98,1766703824288
3,0.96,1766703826967
3,1.0,1766703829728
3,0.98,1766703832492
3,0.84,1766703835211
3,1.0,1766703837963
3,0.85,1766703840693
3,1.0,1766703843458
3,1.0,1766703846145
3,0.84,1766703848972
3,0.85,1766703851701
3,0.85,1766703854219
3,0.85,1766703856872
3,0.93,1766703859618
3,0.85,1766703862237
3,0.87,1766703864968
3,0.83,1766703867790
3,1.0,1766703870395
3,0.82,1766703872998
3,1.0,1766703875753
3,0.99,1766703878547
3,1.0,1766703881167
3,1.0,1766703883878
3,1.0,1766703886663
3,1.0,1766703889432
3,1.0,1766703892158
3,1.0,1766703894928
3,1.0,1766703897715
3,1.0,1766703900488
3,0.85,1766703903306
3,1.0,1766703906011
3,0.85,1766703908804
3,1.0,1766703911643
3,0.85,1766703914270
3,0.83,1766703917028
3,1.0,1766703919760
3,0.98,1766703922435
3,0.99,1766703924896
3,0.93,1766703927551
3,0.01,1766703930247
3,0.85,1766703932912
3,0.83,1766703935478
3,0.85,1766703938211
3,1.0,1766703940756
3,0.89,1766703943375
3,0.84,1766703946134
3,0.84,1766703948863
3,1.0,1766703951551
3,1.0,1766703954252
3,1.0,1766703957023
3,0.83,1766703959824
3,1.0,1766703962517
3,0.84,1766703965259
3,1.0,1766703968124
3,1.0,1766703970892
3,1.0,1766703973655
3,1.0,1766703976425
3,0.85,1766703979139
3,1.0,1766703981909
3,1.0,1766703984647
3,0.99,1766703987424
3,1.0,1766703990163
3,1.0,1766703992887
3,0.99,1766703995532
3,0.85,1766703998234
3,0.99,1766704000938
3,0.98,1766704003728
3,1.0,1766704006414
3,1.0,1766704008933
4,0.84,1766704011626
4,0.85,1766704014382
4,1.0,1766704017053
4,1.0,1766704019824
4,1.0,1766704022630
4,0.85,1766704025339
4,0.8,1766704028043
4,1.0,1766704030675
4,1.0,1766704033433
4,0.86,1766704036133
4,0.99,1766704038831
4,0.84,1766704041510
4,0.84,1766704044112
4,0.85,1766704046875
4,1.0,1766704049536
4,0.82,1766704052302
4,0.84,1766704054934
4,0.97,1766704057732
4,1.0,1766704060521
4,1.0,1766704063350
4,0.98,1766704066154
4,1.0,1766704068914
4,0.93,1766704071623
4,0.82,1766704074194
4,1.0,1766704076846
4,0.85,1766704079432
4,1.0,1766704081877
4,1.0,1766704084401
4,1.0,1766704086804
4,0.85,1766704089176
4,0.83,1766704091743
4,0.8,1766704094278
4,0.97,1766704096704
4,1.0,1766704099278
4,0.85,1766704101987
4,0.85,1766704104459
4,0.99,1766704107013
4,1.0,1766704109655
4,0.83,1766704112222
4,0.84,1766704114912
4,0.85,1766704117460
4,0.99,1766704120217
4,0.92,1766704122961
4,0.83,1766704125623
4,0.96,1766704128463
4,1.0,1766704131002
4,1.0,1766704133564
4,0.84,1766704136269
4,0.97,1766704139022
4,0.84,1766704141618
4,0.84,1766704144305
4,0.86,1766704147090
4,0.86,1766704149858
4,1.0,1766704152585
4,0.97,1766704155319
4,0.98,1766704158071
4,1.0,1766704160873
4,1.0,1766704163483
4,1.0,1766704166213
4,0.84,1766704168886
4,0.85,1766704171596
4,1.0,1766704174187
4,0.91,1766704176907
4,0.83,1766704179662
4,0.98,1766704182258
4,0.85,1766704184761
4,0.98,1766704187260
4,1.0,1766704190046
4,0.83,1766704192496
4,0.83,1766704195319
4,1.0,1766704198035
4,0.85,1766704200787
4,0.85,1766704203409
4,1.0,1766704206149
4,1.0,1766704208854
4,0.99,1766704211358
4,1.0,1766704214132
4,1.0,1766704216969
4,1.0,1766704219661
4,0.89,1766704222322
4,0.83,1766704224898
4,1.0,1766704227649
4,0.83,1766704230293
4,0.84,1766704232852
4,0.86,1766704235439
4,0.93,1766704238259
4,0.84,1766704240913
4,1.0,1766704243612
4,0.89,1766704246297
4,0.85,1766704248809
4,0.85,1766704251401
4,0.95,1766704254134
4,0.84,1766704256688
4,0.91,1766704259312
4,0.85,1766704262010
4,0.85,1766704264603
4,0.84,1766704267085
4,1.0,1766704269593
4,1.0,1766704272340
4,1.0,1766704275086
4,1.0,1766704277834
4,0.85,1766704280606
4,1.0,1766704283239
4,0.82,1766704285977
4,0.99,1766704288621
4,1.0,1766704291288
4,0.84,1766704293965
4,0.85,1766704296775
4,0.96,1766704299526
4,1.0,1766704302172
4,0.92,1766704304749
4,1.0,1766704307280
4,0.97,1766704309870
4,0.86,1766704312405
4,0.95,1766704314797
4,0.86,1766704317378
4,0.96,1766704320070
4,0.83,1766704322636
4,0.84,1766704325358
4,0.85,1766704327796
4,1.0,1766704330177
4,1.0,1766704332955
4,0.83,1766704335685
4,1.0,1766704338179
4,0.85,1766704340621
4,1.0,1766704343347
4,0.85,1766704345834
4,1.0,1766704348347
4,0.99,1766704350844
4,0.84,1766704353325
4,1.0,1766704355906
4,0.97,1766704358488
4,1.0,1766704361015
4,0.84,1766704363479
4,1.0,1766704366201
4,0.85,1766704368800
