gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,67.0,1766701506290
0,66.0,1766701509043
0,67.0,1766701511653
0,67.0,1766701514458
0,67.0,1766701517202
0,67.0,1766701519928
0,67.0,1766701522687
0,67.0,1766701525381
0,67.0,1766701528145
0,66.0,1766701530983
0,67.0,1766701533796
0,67.0,1766701536547
0,67.0,1766701539280
0,67.0,1766701541983
0,67.0,1766701544627
0,67.0,1766701547218
0,67.0,1766701549683
0,67.0,1766701552163
0,67.0,1766701554633
0,66.0,1766701557112
0,67.0,1766701559758
0,67.0,1766701562318
0,67.0,1766701565109
0,67.0,1766701567855
0,67.0,1766701570401
0,67.0,1766701572955
0,67.0,1766701575566
0,67.0,1766701578226
0,67.0,1766701580938
0,67.0,1766701583602
0,67.0,1766701586340
0,66.0,1766701589034
0,67.0,1766701591642
0,67.0,1766701594435
0,66.0,1766701597162
0,67.0,1766701599874
0,67.0,1766701602545
0,67.0,1766701605091
0,67.0,1766701607655
0,67.0,1766701610170
0,66.0,1766701612699
0,66.0,1766701615401
0,67.0,1766701618065
0,67.0,1766701620446
0,67.0,1766701623177
0,67.0,1766701625752
0,67.0,1766701628375
0,67.0,1766701630855
0,67.0,1766701633485
0,67.0,1766701636071
0,67.0,1766701638670
0,66.0,1766701641343
0,67.0,1766701644098
0,66.0,1766701646654
0,67.0,1766701649178
0,67.0,1766701651879
0,66.0,1766701654728
0,66.0,1766701657442
0,67.0,1766701660174
0,67.0,1766701662823
0,67.0,1766701665305
0,67.0,1766701667998
0,67.0,1766701670482
0,67.0,1766701673047
0,67.0,1766701675810
0,66.0,1766701678514
0,67.0,1766701681049
0,67.0,1766701683739
0,67.0,1766701686435
0,66.0,1766701688927
0,67.0,1766701691732
0,67.0,1766701694434
0,67.0,1766701697013
0,67.0,1766701699847
0,67.0,1766701702519
0,67.0,1766701705286
0,67.0,1766701707968
0,67.0,1766701710764
0,66.0,1766701713398
0,67.0,1766701716163
0,67.0,1766701718904
0,67.0,1766701721578
0,67.0,1766701724271
0,67.0,1766701726971
0,67.0,1766701729716
0,67.0,1766701732349
0,67.0,1766701735105
0,67.0,1766701737863
0,67.0,1766701740644
0,67.0,1766701743276
0,67.0,1766701746082
0,67.0,1766701748862
0,67.0,1766701751514
0,67.0,1766701754293
0,67.0,1766701757044
0,67.0,1766701759797
0,67.0,1766701762498
0,66.0,1766701765195
0,67.0,1766701767916
0,67.0,1766701770561
0,67.0,1766701773372
0,67.0,1766701776037
0,67.0,1766701778777
0,66.0,1766701781574
0,67.0,1766701784294
0,67.0,1766701786879
0,67.0,1766701789713
0,66.0,1766701792354
0,66.0,1766701795152
0,66.0,1766701797866
0,67.0,1766701800468
0,67.0,1766701803101
0,67.0,1766701805656
0,66.0,1766701808463
0,67.0,1766701811139
0,67.0,1766701813893
0,67.0,1766701816574
0,66.0,1766701819342
0,67.0,1766701822060
0,67.0,1766701824814
0,67.0,1766701827550
0,67.0,1766701830241
0,67.0,1766701832972
0,67.0,1766701835744
0,67.0,1766701838518
0,67.0,1766701841001
0,67.0,1766701843755
0,67.0,1766701846294
0,67.0,1766701848783
0,66.0,1766701851539
0,67.0,1766701854313
0,67.0,1766701857013
0,67.0,1766701859839
0,67.0,1766701862513
0,67.0,1766701865195
0,66.0,1766701867872
0,66.0,1766701870654
0,67.0,1766701873445
0,66.0,1766701876275
0,66.0,1766701878998
0,66.0,1766701881766
0,67.0,1766701884478
0,67.0,1766701887273
0,67.0,1766701889989
0,67.0,1766701892720
0,67.0,1766701895414
0,67.0,1766701898232
0,67.0,1766701900912
0,67.0,1766701903689
0,67.0,1766701906464
0,67.0,1766701909226
0,67.0,1766701911970
1,67.0,1766701914506
1,66.0,1766701917274
1,66.0,1766701920023
1,66.0,1766701922654
1,67.0,1766701925452
1,66.0,1766701928233
1,66.0,1766701931023
1,66.0,1766701933796
1,67.0,1766701936475
1,67.0,1766701939202
1,67.0,1766701941933
1,67.0,1766701944703
1,67.0,1766701947479
1,67.0,1766701950276
1,67.0,1766701953034
1,67.0,1766701955728
1,66.0,1766701958424
1,67.0,1766701961247
1,67.0,1766701963933
1,67.0,1766701966615
1,67.0,1766701969448
1,67.0,1766701972167
1,66.0,1766701974622
1,66.0,1766701977533
1,67.0,1766701980050
1,66.0,1766701982801
1,66.0,1766701985555
1,67.0,1766701988229
1,66.0,1766701991112
1,66.0,1766701993784
1,66.0,1766701996541
1,66.0,1766701999313
1,66.0,1766702001874
1,66.0,1766702004483
1,67.0,1766702007103
1,66.0,1766702009799
1,66.0,1766702012590
1,66.0,1766702015313
1,66.0,1766702018026
1,67.0,1766702020785
1,67.0,1766702023526
1,67.0,1766702026118
1,66.0,1766702028748
1,66.0,1766702031607
1,66.0,1766702034267
1,66.0,1766702036887
1,67.0,1766702039590
1,66.0,1766702042387
1,67.0,1766702045174
1,66.0,1766702047825
1,66.0,1766702050346
1,66.0,1766702052889
1,67.0,1766702055741
1,66.0,1766702058249
1,67.0,1766702061159
1,66.0,1766702063793
1,67.0,1766702066371
1,66.0,1766702069030
1,67.0,1766702071530
1,66.0,1766702074421
1,66.0,1766702077110
1,67.0,1766702079848
1,67.0,1766702082443
1,66.0,1766702085201
1,67.0,1766702087829
1,67.0,1766702090552
1,67.0,1766702093299
1,67.0,1766702095949
1,67.0,1766702098619
1,66.0,1766702101339
1,66.0,1766702104073
1,66.0,1766702106813
1,66.0,1766702109605
1,67.0,1766702112471
1,67.0,1766702115302
1,67.0,1766702117977
1,67.0,1766702120777
1,66.0,1766702123556
1,66.0,1766702126437
1,66.0,1766702129193
1,67.0,1766702131959
1,67.0,1766702134766
1,66.0,1766702137625
1,67.0,1766702140387
1,67.0,1766702143184
1,67.0,1766702145955
1,67.0,1766702148857
1,65.0,1766702151567
1,67.0,1766702154430
1,67.0,1766702157162
1,66.0,1766702159927
1,67.0,1766702162784
1,67.0,1766702165558
1,66.0,1766702168404
1,67.0,1766702171177
1,67.0,1766702173917
1,66.0,1766702176769
1,66.0,1766702179514
1,67.0,1766702182376
1,66.0,1766702185077
1,67.0,1766702187887
1,67.0,1766702190603
1,67.0,1766702193542
1,67.0,1766702196473
1,66.0,1766702199351
1,67.0,1766702202140
1,67.0,1766702204837
1,66.0,1766702207562
1,67.0,1766702210324
1,67.0,1766702213210
1,67.0,1766702216091
1,67.0,1766702218841
1,67.0,1766702221633
1,67.0,1766702224316
1,67.0,1766702227137
1,67.0,1766702230054
1,67.0,1766702232803
1,66.0,1766702235653
1,67.0,1766702238358
1,66.0,1766702241081
1,67.0,1766702243662
1,67.0,1766702246274
1,66.0,1766702248852
1,67.0,1766702251339
1,66.0,1766702253923
1,66.0,1766702256508
1,67.0,1766702259049
1,67.0,1766702261669
1,66.0,1766702264313
1,67.0,1766702267102
1,67.0,1766702269707
1,67.0,1766702272529
1,66.0,1766702275126
1,67.0,1766702277781
1,67.0,1766702280596
1,66.0,1766702283381
1,66.0,1766702286061
1,67.0,1766702288794
1,66.0,1766702291517
1,66.0,1766702294279
1,67.0,1766702296875
1,66.0,1766702299529
1,67.0,1766702302341
1,67.0,1766702305016
1,66.0,1766702307798
1,66.0,1766702310569
1,66.0,1766702313342
1,66.0,1766702315966
1,67.0,1766702318737
1,67.0,1766702321556
1,66.0,1766702324142
1,66.0,1766702326753
1,66.0,1766702329492
1,66.0,1766702332172
1,67.0,1766702334998
1,66.0,1766702337674
1,66.0,1766702340578
1,66.0,1766702343364
1,67.0,1766702346035
1,66.0,1766702348672
1,67.0,1766702351335
1,67.0,1766702353923
1,66.0,1766702356542
1,66.0,1766702359084
1,67.0,1766702361537
1,67.0,1766702364098
1,67.0,1766702366561
1,67.0,1766702369058
1,67.0,1766702371421
1,66.0,1766702373895
1,67.0,1766702376485
1,67.0,1766702379050
1,67.0,1766702381807
1,67.0,1766702384482
1,67.0,1766702387159
1,67.0,1766702389727
1,67.0,1766702392607
1,67.0,1766702395277
1,67.0,1766702397753
1,66.0,1766702400311
1,67.0,1766702403100
1,67.0,1766702405633
1,66.0,1766702408417
1,67.0,1766702411160
1,67.0,1766702413921
1,67.0,1766702416707
1,67.0,1766702419392
1,67.0,1766702422261
1,67.0,1766702424967
1,67.0,1766702427608
1,66.0,1766702430504
1,67.0,1766702433146
1,67.0,1766702435758
1,66.0,1766702438539
1,67.0,1766702441413
1,67.0,1766702444035
1,67.0,1766702446882
1,67.0,1766702449539
1,66.0,1766702452186
1,67.0,1766702454923
1,66.0,1766702457314
1,67.0,1766702460084
1,67.0,1766702462841
1,67.0,1766702465464
1,67.0,1766702467951
1,67.0,1766702470387
1,67.0,1766702473072
1,67.0,1766702475718
1,67.0,1766702478409
1,67.0,1766702480970
1,67.0,1766702483552
1,67.0,1766702486069
1,66.0,1766702488606
1,67.0,1766702491405
1,67.0,1766702494226
1,67.0,1766702497016
1,67.0,1766702499908
1,67.0,1766702502673
1,67.0,1766702505490
1,66.0,1766702508195
1,66.0,1766702511010
1,66.0,1766702513906
1,66.0,1766702516736
1,67.0,1766702519577
1,66.0,1766702522336
1,67.0,1766702525153
1,66.0,1766702528025
1,67.0,1766702530853
1,66.0,1766702533633
1,66.0,1766702536353
1,66.0,1766702539153
1,67.0,1766702541893
1,66.0,1766702544655
1,67.0,1766702547584
1,67.0,1766702550347
1,67.0,1766702553099
1,67.0,1766702555901
1,67.0,1766702558649
1,67.0,1766702561339
1,66.0,1766702563973
1,67.0,1766702566769
1,67.0,1766702569562
1,67.0,1766702572243
1,66.0,1766702575004
1,66.0,1766702577805
1,67.0,1766702580573
1,67.0,1766702583409
1,66.0,1766702586279
1,67.0,1766702589000
1,67.0,1766702591754
1,67.0,1766702594514
1,67.0,1766702597289
1,67.0,1766702599904
1,67.0,1766702602597
1,67.0,1766702605347
1,67.0,1766702608120
2,66.0,1766702610776
2,67.0,1766702613692
2,67.0,1766702616450
2,67.0,1766702619288
2,67.0,1766702622072
2,67.0,1766702624826
2,67.0,1766702627599
2,67.0,1766702630404
2,68.0,1766702633164
2,66.0,1766702635943
2,67.0,1766702638767
2,67.0,1766702641579
2,68.0,1766702644130
2,67.0,1766702646839
2,67.0,1766702649338
2,67.0,1766702652084
2,67.0,1766702654477
2,67.0,1766702657372
2,67.0,1766702660232
2,66.0,1766702662778
2,67.0,1766702665378
2,67.0,1766702668061
2,67.0,1766702670872
2,67.0,1766702673618
2,67.0,1766702676180
2,67.0,1766702678782
2,67.0,1766702681500
2,66.0,1766702684185
2,67.0,1766702686859
2,67.0,1766702689487
2,66.0,1766702692289
2,67.0,1766702695037
2,67.0,1766702697764
2,67.0,1766702700558
2,66.0,1766702703242
2,67.0,1766702706060
2,67.0,1766702708853
2,66.0,1766702711597
2,66.0,1766702714353
2,67.0,1766702717107
2,67.0,1766702719930
2,66.0,1766702722662
2,66.0,1766702725385
2,66.0,1766702728085
2,67.0,1766702730945
2,67.0,1766702733716
2,66.0,1766702736486
2,67.0,1766702739307
2,67.0,1766702742157
2,64.0,1766702744879
2,66.0,1766702747753
2,66.0,1766702750498
2,66.0,1766702753217
2,66.0,1766702756030
2,65.0,1766702758722
2,66.0,1766702761493
2,66.0,1766702764268
2,66.0,1766702766866
2,66.0,1766702769670
2,66.0,1766702772400
2,66.0,1766702775252
2,66.0,1766702777964
2,66.0,1766702780766
2,67.0,1766702783581
2,66.0,1766702786426
2,66.0,1766702789260
2,66.0,1766702791985
2,66.0,1766702794737
2,67.0,1766702797616
2,66.0,1766702800330
2,65.0,1766702803130
2,66.0,1766702805905
2,66.0,1766702808749
2,66.0,1766702811365
2,66.0,1766702814304
2,66.0,1766702816897
2,66.0,1766702819648
2,66.0,1766702822514
2,66.0,1766702825189
2,66.0,1766702827967
2,66.0,1766702830798
2,66.0,1766702833471
2,65.0,1766702836314
2,66.0,1766702838921
2,66.0,1766702841528
2,67.0,1766702844275
2,67.0,1766702846725
2,66.0,1766702849402
2,67.0,1766702852490
2,66.0,1766702855055
2,67.0,1766702857842
2,66.0,1766702860530
2,66.0,1766702863002
2,66.0,1766702865754
2,66.0,1766702868535
2,66.0,1766702871287
2,66.0,1766702873851
2,66.0,1766702876677
2,66.0,1766702879384
2,66.0,1766702882121
2,66.0,1766702884822
2,66.0,1766702887417
2,66.0,1766702889952
2,67.0,1766702892613
2,67.0,1766702895409
2,66.0,1766702898086
2,66.0,1766702900779
2,67.0,1766702903533
2,66.0,1766702906377
2,67.0,1766702908905
2,66.0,1766702911712
2,66.0,1766702914465
2,66.0,1766702917263
2,67.0,1766702919914
2,66.0,1766702922565
2,67.0,1766702925355
2,67.0,1766702928176
2,67.0,1766702931057
2,67.0,1766702933934
2,66.0,1766702936771
2,66.0,1766702939556
2,66.0,1766702942503
2,66.0,1766702945416
2,66.0,1766702948308
2,66.0,1766702951144
2,66.0,1766702953988
2,67.0,1766702956822
2,67.0,1766702959562
2,67.0,1766702962353
2,67.0,1766702965186
2,67.0,1766702967849
2,67.0,1766702970516
2,66.0,1766702973101
2,67.0,1766702975988
2,67.0,1766702978659
2,67.0,1766702981396
2,67.0,1766702984169
2,67.0,1766702987054
2,67.0,1766702989863
2,67.0,1766702992615
2,68.0,1766702995497
2,67.0,1766702998273
2,67.0,1766703001067
2,67.0,1766703003835
2,68.0,1766703006682
2,68.0,1766703009453
2,68.0,1766703012127
2,68.0,1766703014687
2,68.0,1766703017149
2,67.0,1766703019861
2,67.0,1766703022655
2,68.0,1766703025393
2,68.0,1766703028093
2,68.0,1766703030824
2,68.0,1766703033585
2,68.0,1766703036402
2,68.0,1766703039097
2,68.0,1766703041775
2,67.0,1766703044271
2,67.0,1766703046557
2,67.0,1766703049323
2,67.0,1766703051979
2,67.0,1766703054722
2,67.0,1766703057519
2,67.0,1766703060321
2,67.0,1766703063113
2,67.0,1766703065830
2,67.0,1766703068632
2,67.0,1766703071257
2,67.0,1766703073992
2,67.0,1766703076853
2,67.0,1766703079477
2,67.0,1766703082243
2,67.0,1766703084992
2,67.0,1766703087662
2,67.0,1766703090266
2,67.0,1766703092809
2,67.0,1766703095534
2,67.0,1766703097862
2,66.0,1766703100281
2,67.0,1766703102690
2,67.0,1766703105375
2,67.0,1766703107937
2,66.0,1766703110575
2,67.0,1766703113284
2,67.0,1766703115898
2,66.0,1766703118655
2,66.0,1766703121446
2,66.0,1766703124064
2,66.0,1766703126791
2,67.0,1766703129489
2,66.0,1766703132197
2,67.0,1766703134880
2,67.0,1766703137565
2,66.0,1766703140238
2,66.0,1766703142969
2,66.0,1766703145793
2,67.0,1766703148559
2,66.0,1766703151421
2,66.0,1766703154173
2,67.0,1766703157010
2,66.0,1766703159883
2,67.0,1766703162625
2,67.0,1766703165354
2,67.0,1766703168021
2,67.0,1766703170863
2,66.0,1766703173578
2,66.0,1766703176440
2,67.0,1766703179050
2,66.0,1766703181735
2,67.0,1766703184278
2,66.0,1766703186998
2,66.0,1766703189723
2,67.0,1766703192149
2,67.0,1766703194902
2,67.0,1766703197686
2,66.0,1766703200366
2,66.0,1766703203199
2,67.0,1766703205771
2,66.0,1766703208522
2,66.0,1766703211271
2,67.0,1766703213907
2,66.0,1766703216422
2,62.0,1766703219186
2,66.0,1766703221536
2,66.0,1766703224044
2,66.0,1766703226593
2,66.0,1766703229145
2,66.0,1766703231781
2,66.0,1766703234355
2,65.0,1766703237201
2,66.0,1766703239958
2,66.0,1766703242729
2,66.0,1766703245597
2,66.0,1766703248405
2,66.0,1766703251105
2,66.0,1766703253984
2,66.0,1766703256744
2,66.0,1766703259493
2,66.0,1766703262490
2,66.0,1766703265292
2,66.0,1766703268267
2,66.0,1766703271124
2,66.0,1766703273917
2,67.0,1766703276807
2,66.0,1766703279618
2,66.0,1766703282435
2,66.0,1766703285421
2,67.0,1766703288327
2,67.0,1766703291049
2,67.0,1766703293833
2,67.0,1766703296453
2,67.0,1766703299232
2,67.0,1766703301966
2,66.0,1766703304685
2,67.0,1766703307471
3,67.0,1766703310277
3,67.0,1766703312903
3,67.0,1766703315483
3,67.0,1766703318258
3,67.0,1766703320915
3,67.0,1766703323693
3,67.0,1766703326533
3,67.0,1766703329272
3,67.0,1766703331888
3,67.0,1766703334715
3,67.0,1766703337572
3,67.0,1766703340163
3,67.0,1766703342590
3,67.0,1766703345322
3,67.0,1766703348045
3,67.0,1766703350720
3,67.0,1766703353018
3,66.0,1766703355731
3,67.0,1766703358220
3,67.0,1766703360743
3,66.0,1766703363316
3,67.0,1766703365817
3,66.0,1766703368583
3,67.0,1766703371152
3,67.0,1766703373911
3,67.0,1766703376549
3,67.0,1766703379275
3,66.0,1766703381923
3,67.0,1766703384610
3,67.0,1766703387252
3,66.0,1766703389807
3,67.0,1766703392581
3,66.0,1766703395197
3,66.0,1766703397665
3,66.0,1766703400029
3,67.0,1766703402543
3,65.0,1766703405102
3,66.0,1766703407919
3,67.0,1766703410650
3,67.0,1766703413450
3,66.0,1766703416057
3,67.0,1766703418613
3,67.0,1766703421433
3,66.0,1766703424204
3,67.0,1766703426941
3,67.0,1766703429753
3,67.0,1766703432585
3,67.0,1766703435384
3,66.0,1766703438182
3,67.0,1766703441015
3,66.0,1766703443745
3,66.0,1766703446676
3,66.0,1766703449506
3,66.0,1766703452443
3,67.0,1766703455341
3,66.0,1766703458212
3,66.0,1766703460847
3,67.0,1766703463441
3,66.0,1766703466222
3,67.0,1766703468931
3,67.0,1766703471683
3,66.0,1766703474387
3,67.0,1766703477115
3,66.0,1766703479877
3,67.0,1766703482643
3,66.0,1766703485391
3,66.0,1766703488311
3,66.0,1766703491230
3,66.0,1766703493982
3,66.0,1766703496923
3,67.0,1766703499757
3,66.0,1766703502542
3,66.0,1766703505277
3,67.0,1766703508040
3,67.0,1766703510917
3,66.0,1766703513721
3,66.0,1766703516558
3,67.0,1766703519287
3,66.0,1766703522145
3,67.0,1766703524937
3,66.0,1766703527851
3,66.0,1766703530638
3,67.0,1766703533354
3,66.0,1766703536122
3,66.0,1766703538825
3,67.0,1766703541558
3,67.0,1766703544249
3,65.0,1766703546947
3,67.0,1766703549755
3,66.0,1766703552531
3,66.0,1766703555240
3,66.0,1766703557942
3,66.0,1766703560737
3,66.0,1766703563460
3,66.0,1766703566352
3,66.0,1766703569069
3,66.0,1766703571838
3,66.0,1766703574616
3,66.0,1766703577315
3,66.0,1766703580063
3,66.0,1766703582780
3,67.0,1766703585431
3,67.0,1766703588347
3,66.0,1766703591061
3,66.0,1766703593765
3,66.0,1766703596432
3,65.0,1766703599211
3,67.0,1766703602026
3,66.0,1766703604611
3,66.0,1766703607424
3,66.0,1766703610159
3,66.0,1766703612767
3,66.0,1766703615461
3,67.0,1766703618275
3,67.0,1766703620943
3,66.0,1766703623710
3,66.0,1766703626353
3,67.0,1766703629076
3,66.0,1766703631881
3,66.0,1766703634736
3,66.0,1766703637549
3,66.0,1766703640282
3,66.0,1766703643145
3,66.0,1766703646202
3,66.0,1766703648998
3,66.0,1766703651804
3,67.0,1766703654675
3,67.0,1766703657565
3,66.0,1766703660432
3,67.0,1766703663356
3,67.0,1766703666227
3,66.0,1766703669105
3,66.0,1766703671974
3,67.0,1766703674848
3,67.0,1766703677703
3,67.0,1766703680676
3,67.0,1766703683488
3,67.0,1766703686413
3,66.0,1766703689355
3,66.0,1766703692300
3,67.0,1766703695151
3,67.0,1766703698007
3,67.0,1766703700866
3,67.0,1766703703699
3,67.0,1766703706681
3,67.0,1766703709529
3,67.0,1766703712278
3,67.0,1766703715213
3,67.0,1766703717999
3,67.0,1766703720902
3,67.0,1766703723753
3,67.0,1766703726654
3,67.0,1766703729577
3,66.0,1766703732504
3,67.0,1766703735281
3,67.0,1766703738102
3,67.0,1766703740927
3,67.0,1766703743818
3,67.0,1766703746568
3,67.0,1766703749386
3,68.0,1766703752109
3,66.0,1766703754798
3,67.0,1766703757608
3,68.0,1766703760245
3,67.0,1766703763125
3,67.0,1766703765916
3,67.0,1766703768669
3,67.0,1766703771379
3,67.0,1766703774188
3,68.0,1766703776781
3,68.0,1766703779463
3,67.0,1766703782213
3,68.0,1766703784933
3,67.0,1766703787587
3,67.0,1766703790233
3,67.0,1766703792922
3,67.0,1766703795538
3,67.0,1766703798197
3,67.0,1766703800794
3,67.0,1766703803347
3,67.0,1766703806110
3,68.0,1766703808803
3,67.0,1766703811482
3,67.0,1766703814015
3,66.0,1766703816716
3,67.0,1766703819326
3,67.0,1766703821958
3,67.0,1766703824537
3,67.0,1766703827262
3,67.0,1766703829974
3,67.0,1766703832743
3,67.0,1766703835501
3,67.0,1766703838292
3,66.0,1766703841053
3,67.0,1766703843773
3,67.0,1766703846490
3,66.0,1766703849340
3,67.0,1766703852062
3,66.0,1766703854588
3,67.0,1766703857319
3,67.0,1766703859911
3,67.0,1766703862594
3,67.0,1766703865363
3,67.0,1766703868174
3,67.0,1766703870710
3,68.0,1766703873295
3,67.0,1766703876156
3,67.0,1766703878920
3,67.0,1766703881513
3,67.0,1766703884241
3,67.0,1766703887071
3,67.0,1766703889826
3,67.0,1766703892582
3,67.0,1766703895321
3,68.0,1766703898152
3,67.0,1766703900959
3,67.0,1766703903712
3,67.0,1766703906376
3,67.0,1766703909189
3,67.0,1766703912047
3,67.0,1766703914610
3,67.0,1766703917344
3,66.0,1766703920150
3,67.0,1766703922762
3,67.0,1766703925247
3,67.0,1766703927996
3,65.0,1766703930557
3,67.0,1766703933245
3,66.0,1766703935814
3,67.0,1766703938557
3,67.0,1766703941135
3,67.0,1766703943655
3,67.0,1766703946491
3,67.0,1766703949241
3,67.0,1766703951927
3,67.0,1766703954669
3,67.0,1766703957478
3,67.0,1766703960247
3,67.0,1766703962875
3,67.0,1766703965697
3,67.0,1766703968520
3,66.0,1766703971294
3,66.0,1766703974110
3,67.0,1766703976846
3,67.0,1766703979516
3,67.0,1766703982356
3,66.0,1766703985016
3,66.0,1766703987833
3,67.0,1766703990585
3,66.0,1766703993251
3,66.0,1766703995923
3,66.0,1766703998687
3,66.0,1766704001337
3,66.0,1766704004178
3,67.0,1766704006786
3,66.0,1766704009350
4,66.0,1766704012075
4,66.0,1766704014734
4,67.0,1766704017463
4,67.0,1766704020288
4,67.0,1766704023023
4,66.0,1766704025731
4,66.0,1766704028457
4,66.0,1766704031101
4,67.0,1766704033838
4,66.0,1766704036460
4,66.0,1766704039249
4,65.0,1766704041888
4,66.0,1766704044386
4,66.0,1766704047278
4,67.0,1766704049981
4,67.0,1766704052683
4,67.0,1766704055348
4,67.0,1766704058150
4,68.0,1766704060935
4,67.0,1766704063766
4,67.0,1766704066560
4,67.0,1766704069341
4,69.0,1766704071962
4,68.0,1766704074604
4,69.0,1766704077245
4,68.0,1766704079699
4,69.0,1766704082146
4,69.0,1766704084675
4,68.0,1766704087055
4,69.0,1766704089489
4,69.0,1766704092028
4,68.0,1766704094505
4,69.0,1766704097067
4,69.0,1766704099589
4,69.0,1766704102290
4,69.0,1766704104780
4,69.0,1766704107375
4,69.0,1766704109974
4,69.0,1766704112606
4,69.0,1766704115287
4,69.0,1766704117885
4,69.0,1766704120564
4,69.0,1766704123320
4,70.0,1766704125905
4,68.0,1766704128772
4,69.0,1766704131328
4,70.0,1766704133951
4,69.0,1766704136641
4,69.0,1766704139409
4,69.0,1766704141997
4,69.0,1766704144711
4,70.0,1766704147464
4,70.0,1766704150186
4,70.0,1766704152987
4,69.0,1766704155720
4,70.0,1766704158477
4,70.0,1766704161263
4,69.0,1766704163894
4,70.0,1766704166598
4,69.0,1766704169231
4,69.0,1766704171933
4,69.0,1766704174508
4,69.0,1766704177313
4,69.0,1766704180002
4,69.0,1766704182562
4,68.0,1766704185039
4,69.0,1766704187588
4,69.0,1766704190310
4,69.0,1766704192784
4,69.0,1766704195596
4,69.0,1766704198385
4,69.0,1766704201137
4,69.0,1766704203742
4,69.0,1766704206552
4,69.0,1766704209194
4,69.0,1766704211639
4,69.0,1766704214456
4,69.0,1766704217307
4,69.0,1766704220032
4,69.0,1766704222710
4,70.0,1766704225284
4,69.0,1766704228017
4,70.0,1766704230635
4,69.0,1766704233263
4,69.0,1766704235836
4,70.0,1766704238644
4,69.0,1766704241328
4,70.0,1766704244034
4,70.0,1766704246606
4,70.0,1766704249089
4,69.0,1766704251762
4,70.0,1766704254473
4,69.0,1766704257070
4,69.0,1766704259636
4,70.0,1766704262330
4,69.0,1766704264890
4,70.0,1766704267373
4,70.0,1766704269897
4,70.0,1766704272662
4,70.0,1766704275425
4,69.0,1766704278226
4,70.0,1766704280969
4,70.0,1766704283638
4,68.0,1766704286359
4,70.0,1766704289052
4,70.0,1766704291637
4,70.0,1766704294354
4,69.0,1766704297168
4,70.0,1766704299907
4,70.0,1766704302515
4,70.0,1766704305052
4,70.0,1766704307562
4,70.0,1766704310173
4,70.0,1766704312672
4,70.0,1766704315047
4,70.0,1766704317657
4,70.0,1766704320397
4,70.0,1766704322930
4,70.0,1766704325635
4,70.0,1766704328077
4,70.0,1766704330483
4,70.0,1766704333231
4,70.0,1766704336007
4,70.0,1766704338419
4,70.0,1766704340907
4,70.0,1766704343614
4,70.0,1766704346082
4,70.0,1766704348646
4,70.0,1766704351163
4,70.0,1766704353660
4,70.0,1766704356232
4,70.0,1766704358806
4,70.0,1766704361280
4,70.0,1766704363806
4,70.0,1766704366558
4,70.0,1766704369163
