gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766701583947
0,0.0,1766701586683
0,0.0,1766701589365
0,0.0,1766701591991
0,0.0,1766701594830
0,0.0,1766701597575
0,0.0,1766701600254
0,0.0,1766701602935
0,0.0,1766701605466
0,0.0,1766701608084
0,0.0,1766701610502
0,0.0,1766701613014
0,0.0,1766701615693
0,0.0,1766701618335
0,0.0,1766701620770
0,0.0,1766701623487
0,0.0,1766701626042
0,0.0,1766701628639
0,0.0,1766701631141
0,0.0,1766701633820
0,0.0,1766701636418
0,0.0,1766701639049
0,0.0,1766701641734
0,0.0,1766701644443
0,0.0,1766701646994
0,0.0,1766701649555
0,0.0,1766701652176
0,0.0,1766701655157
0,0.0,1766701657819
0,0.0,1766701660547
0,0.0,1766701663122
0,0.0,1766701665684
0,0.0,1766701668325
0,0.0,1766701670799
0,0.0,1766701673346
0,0.0,1766701676119
0,0.0,1766701678785
0,0.0,1766701681354
0,0.0,1766701684040
0,0.0,1766701686770
0,0.0,1766701689267
0,0.0,1766701692012
0,0.0,1766701694734
0,0.0,1766701697307
0,0.0,1766701700120
0,0.0,1766701702851
0,0.0,1766701705594
0,0.0,1766701708308
0,0.0,1766701711086
0,0.0,1766701713692
0,0.0,1766701716453
0,0.0,1766701719235
0,0.0,1766701721861
0,0.0,1766701724580
0,0.0,1766701727300
0,0.0,1766701730007
0,0.0,1766701732699
0,0.0,1766701735468
0,0.0,1766701738230
0,0.0,1766701741006
0,0.0,1766701743618
0,0.0,1766701746454
0,0.0,1766701749210
0,0.0,1766701751846
0,0.0,1766701754630
0,0.0,1766701757395
0,0.0,1766701760134
0,0.0,1766701762884
0,0.0,1766701765558
0,0.0,1766701768254
0,0.0,1766701770974
0,0.0,1766701773773
0,0.0,1766701776488
0,0.0,1766701779150
0,0.0,1766701782073
0,0.0,1766701784614
0,0.0,1766701787291
0,0.0,1766701790097
0,0.0,1766701792792
0,0.0,1766701795522
0,0.0,1766701798269
0,0.0,1766701800848
0,0.0,1766701803414
0,0.0,1766701806027
0,0.0,1766701808834
0,0.0,1766701811579
0,0.0,1766701814224
0,0.0,1766701816989
0,0.0,1766701819704
0,0.0,1766701822420
0,0.0,1766701825173
0,0.0,1766701827950
0,0.0,1766701830556
0,0.0,1766701833298
0,0.0,1766701836059
0,0.0,1766701838832
0,0.0,1766701841315
0,0.0,1766701844074
0,0.0,1766701846629
0,0.0,1766701849112
0,0.0,1766701851881
0,0.0,1766701854641
0,0.0,1766701857400
0,0.0,1766701860154
0,0.0,1766701862844
0,0.0,1766701865539
0,0.0,1766701868137
0,0.0,1766701871006
0,0.0,1766701873741
0,0.0,1766701876577
0,0.0,1766701879370
0,0.0,1766701882127
0,0.0,1766701884801
0,0.0,1766701887605
0,0.0,1766701890343
0,0.0,1766701893060
0,0.0,1766701895686
0,0.0,1766701898602
0,0.0,1766701901236
0,0.0,1766701904020
0,0.0,1766701906784
0,0.0,1766701909552
0,0.0,1766701912291
1,0.0,1766701914832
1,0.0,1766701917585
1,0.0,1766701920351
1,0.0,1766701922977
1,0.0,1766701925747
1,0.0,1766701928546
1,0.0,1766701931363
1,0.0,1766701934151
1,0.0,1766701936790
1,0.0,1766701939524
1,0.0,1766701942245
1,0.0,1766701945032
1,0.0,1766701947802
1,0.0,1766701950611
1,0.0,1766701953394
1,0.0,1766701956056
1,0.0,1766701958704
1,0.0,1766701961596
1,0.0,1766701964234
1,0.0,1766701966958
1,0.0,1766701969769
1,0.0,1766701972488
1,0.0,1766701974909
1,0.0,1766701977779
1,0.0,1766701980327
1,0.0,1766701983145
1,0.0,1766701985893
1,0.0,1766701988539
1,0.0,1766701991470
1,0.0,1766701994074
1,0.0,1766701996870
1,0.0,1766701999548
1,0.0,1766702002299
1,0.0,1766702004774
1,0.0,1766702007521
1,0.0,1766702010194
1,0.0,1766702013034
1,0.0,1766702015767
1,0.0,1766702018475
1,0.0,1766702021232
1,0.0,1766702023956
1,0.0,1766702026517
1,0.0,1766702029214
1,0.0,1766702032047
1,0.0,1766702034631
1,0.0,1766702037317
1,0.0,1766702040028
1,0.0,1766702042804
1,0.0,1766702045607
1,0.0,1766702048116
1,0.0,1766702050732
1,0.0,1766702053218
1,0.0,1766702056084
1,0.0,1766702058560
1,0.0,1766702061528
1,0.0,1766702064082
1,0.0,1766702066745
1,0.0,1766702069342
1,0.0,1766702071853
1,0.0,1766702074752
1,0.0,1766702077455
1,0.0,1766702080177
1,0.0,1766702082748
1,0.0,1766702085487
1,0.0,1766702088199
1,0.0,1766702090885
1,0.0,1766702093612
1,0.0,1766702096269
1,0.0,1766702098900
1,0.0,1766702101671
1,0.0,1766702104394
1,0.0,1766702107139
1,0.0,1766702109944
1,0.0,1766702112808
1,0.0,1766702115602
1,0.0,1766702118293
1,0.0,1766702121127
1,0.0,1766702123835
1,0.0,1766702126743
1,0.0,1766702129487
1,0.0,1766702132304
1,0.0,1766702135164
1,0.0,1766702137908
1,0.0,1766702140710
1,0.0,1766702143495
1,0.0,1766702146378
1,0.0,1766702149220
1,0.0,1766702151900
1,0.0,1766702154768
1,0.0,1766702157481
1,0.0,1766702160303
1,0.0,1766702163149
1,0.0,1766702165934
1,0.0,1766702168785
1,0.0,1766702171542
1,0.0,1766702174318
1,0.0,1766702177150
1,0.0,1766702179893
1,0.0,1766702182736
1,0.0,1766702185486
1,0.0,1766702188278
1,0.0,1766702191022
1,0.0,1766702193967
1,0.0,1766702196841
1,0.0,1766702199705
1,0.0,1766702202461
1,0.0,1766702205193
1,0.0,1766702208027
1,0.0,1766702210727
1,0.0,1766702213580
1,0.0,1766702216477
1,0.0,1766702219259
1,0.0,1766702222025
1,0.0,1766702224780
1,0.0,1766702227595
1,0.0,1766702230433
1,0.0,1766702233215
1,0.0,1766702236020
1,0.0,1766702238716
1,0.0,1766702241343
1,0.0,1766702244033
1,0.0,1766702246604
1,0.0,1766702249161
1,0.0,1766702251640
1,0.0,1766702254278
1,0.0,1766702256745
1,0.0,1766702259336
1,0.0,1766702262060
1,0.0,1766702264647
1,0.0,1766702267417
1,0.0,1766702269989
1,0.0,1766702272866
1,0.0,1766702275417
1,0.0,1766702278109
1,0.0,1766702280963
1,0.0,1766702283712
1,0.0,1766702286385
1,0.0,1766702289126
1,0.0,1766702291809
1,0.0,1766702294626
1,0.0,1766702297192
1,0.0,1766702299846
1,0.0,1766702302680
1,0.0,1766702305298
1,0.0,1766702308102
1,0.0,1766702310941
1,0.0,1766702313583
1,0.0,1766702316242
1,0.0,1766702319090
1,0.0,1766702321900
1,0.0,1766702324382
1,0.0,1766702327125
1,0.0,1766702329834
1,0.0,1766702332549
1,0.0,1766702335391
1,0.0,1766702338144
1,0.0,1766702340992
1,0.0,1766702343738
1,0.0,1766702346422
1,0.0,1766702349022
1,0.0,1766702351730
1,0.0,1766702354352
1,0.0,1766702356914
1,0.0,1766702359417
1,0.0,1766702361889
1,0.0,1766702364385
1,0.0,1766702366838
1,0.0,1766702369352
1,0.0,1766702371701
1,0.0,1766702374193
1,0.0,1766702376759
1,0.0,1766702379413
1,0.0,1766702382169
1,0.0,1766702384867
1,0.0,1766702387507
1,0.0,1766702390037
1,0.0,1766702393035
1,0.0,1766702395635
1,0.0,1766702398142
1,0.0,1766702400678
1,0.0,1766702403539
1,0.0,1766702406007
1,0.0,1766702408778
1,0.0,1766702411552
1,0.0,1766702414183
1,0.0,1766702417102
1,0.0,1766702419761
1,0.0,1766702422682
1,0.0,1766702425395
1,0.0,1766702427932
1,0.0,1766702430926
1,0.0,1766702433570
1,0.0,1766702436078
1,0.0,1766702438900
1,0.0,1766702441797
1,0.0,1766702444273
1,0.0,1766702447268
1,0.0,1766702449897
1,0.0,1766702452550
1,0.0,1766702455211
1,0.0,1766702457575
1,0.0,1766702460358
1,0.0,1766702463091
1,0.0,1766702465783
1,0.0,1766702468189
1,0.0,1766702470665
1,0.0,1766702473329
1,0.0,1766702476025
1,0.0,1766702478707
1,0.0,1766702481256
1,0.0,1766702483806
1,0.0,1766702486392
1,0.0,1766702488944
1,0.0,1766702491841
1,0.0,1766702494644
1,0.0,1766702497445
1,0.0,1766702500321
1,0.0,1766702503067
1,0.0,1766702505852
1,0.0,1766702508592
1,0.0,1766702511432
1,0.0,1766702514334
1,0.0,1766702517122
1,0.0,1766702519990
1,0.0,1766702522752
1,0.0,1766702525591
1,0.0,1766702528446
1,0.0,1766702531225
1,0.0,1766702533971
1,0.0,1766702536675
1,0.0,1766702539518
1,0.0,1766702542283
1,0.0,1766702545121
1,0.0,1766702547944
1,0.0,1766702550735
1,0.0,1766702553406
1,0.0,1766702556263
1,0.0,1766702559033
1,0.0,1766702561710
1,0.0,1766702564323
1,0.0,1766702567181
1,0.0,1766702569835
1,0.0,1766702572700
1,0.0,1766702575377
1,0.0,1766702578169
1,0.0,1766702581049
1,0.0,1766702583817
1,0.0,1766702586675
1,0.0,1766702589377
1,0.0,1766702592142
1,0.0,1766702594947
1,0.0,1766702597683
1,0.0,1766702600267
1,0.0,1766702603029
1,0.0,1766702605817
1,0.0,1766702608506
2,0.0,1766702611272
2,0.0,1766702614159
2,0.0,1766702616826
2,0.0,1766702619717
2,0.0,1766702622508
2,0.0,1766702625274
2,0.0,1766702628054
2,0.0,1766702630858
2,0.0,1766702633465
2,0.0,1766702636435
2,0.0,1766702639226
2,0.0,1766702641989
2,0.0,1766702644540
2,0.0,1766702647147
2,0.0,1766702649677
2,0.0,1766702652385
2,0.0,1766702654848
2,0.0,1766702657734
2,0.0,1766702660638
2,0.0,1766702663074
2,0.0,1766702665701
2,0.0,1766702668349
2,0.0,1766702671169
2,0.0,1766702673870
2,0.0,1766702676445
2,0.0,1766702679052
2,0.0,1766702681796
2,0.0,1766702684484
2,0.0,1766702687132
2,0.0,1766702689754
2,0.0,1766702692589
2,0.0,1766702695305
2,0.0,1766702698026
2,0.0,1766702700887
2,0.0,1766702703561
2,0.0,1766702706338
2,0.0,1766702709193
2,0.0,1766702711892
2,0.0,1766702714668
2,0.0,1766702717411
2,0.0,1766702720233
2,0.0,1766702722986
2,0.0,1766702725650
2,0.0,1766702728435
2,0.0,1766702731264
2,0.0,1766702734047
2,0.0,1766702736814
2,0.0,1766702739669
2,0.0,1766702742485
2,0.0,1766702745214
2,0.0,1766702748110
2,0.0,1766702750839
2,0.0,1766702753535
2,0.0,1766702756339
2,0.0,1766702759095
2,0.0,1766702761877
2,0.0,1766702764586
2,0.0,1766702767243
2,0.0,1766702769997
2,0.0,1766702772751
2,0.0,1766702775631
2,0.0,1766702778405
2,0.0,1766702781199
2,0.0,1766702783946
2,0.0,1766702786850
2,0.0,1766702789690
2,0.0,1766702792359
2,0.0,1766702795139
2,0.0,1766702797973
2,0.0,1766702800726
2,0.0,1766702803509
2,0.0,1766702806287
2,0.0,1766702809069
2,0.0,1766702811731
2,0.0,1766702814585
2,0.0,1766702817181
2,0.0,1766702820027
2,0.0,1766702822837
2,0.0,1766702825605
2,0.0,1766702828310
2,0.0,1766702831118
2,0.0,1766702833898
2,0.0,1766702836586
2,0.0,1766702839297
2,0.0,1766702841886
2,0.0,1766702844589
2,0.0,1766702847073
2,0.0,1766702849673
2,0.0,1766702852861
2,0.0,1766702855404
2,0.0,1766702858278
2,0.0,1766702860837
2,0.0,1766702863375
2,0.0,1766702866120
2,0.0,1766702868945
2,0.0,1766702871687
2,0.0,1766702874181
2,0.0,1766702877005
2,0.0,1766702879692
2,0.0,1766702882436
2,0.0,1766702885095
2,0.0,1766702887658
2,0.0,1766702890244
2,0.0,1766702892894
2,0.0,1766702895613
2,0.0,1766702898321
2,0.0,1766702901045
2,0.0,1766702903772
2,0.0,1766702906571
2,0.0,1766702909169
2,0.0,1766702911954
2,0.0,1766702914680
2,0.0,1766702917464
2,0.0,1766702920138
2,0.0,1766702922785
2,0.0,1766702925651
2,0.0,1766702928531
2,0.0,1766702931398
2,0.0,1766702934212
2,0.0,1766702937101
2,0.0,1766702939950
2,0.0,1766702942847
2,0.0,1766702945744
2,0.0,1766702948670
2,0.0,1766702951488
2,0.0,1766702954334
2,0.0,1766702957170
2,0.0,1766702959904
2,0.0,1766702962703
2,0.0,1766702965518
2,0.0,1766702968233
2,0.0,1766702970919
2,0.0,1766702973469
2,0.0,1766702976386
2,0.0,1766702979046
2,0.0,1766702981770
2,0.0,1766702984595
2,0.0,1766702987435
2,0.0,1766702990221
2,0.0,1766702993040
2,0.0,1766702995917
2,0.0,1766702998605
2,0.0,1766703001477
2,0.0,1766703004270
2,0.0,1766703007093
2,0.0,1766703009825
2,0.0,1766703012537
2,0.0,1766703015009
2,0.0,1766703017471
2,0.0,1766703020231
2,0.0,1766703023016
2,0.0,1766703025755
2,0.0,1766703028399
2,0.0,1766703031152
2,0.0,1766703033974
2,0.0,1766703036665
2,0.0,1766703039464
2,0.0,1766703042087
2,0.0,1766703044489
2,0.0,1766703046776
2,0.0,1766703049617
2,0.0,1766703052242
2,0.0,1766703054942
2,0.0,1766703057740
2,0.0,1766703060559
2,0.0,1766703063377
2,0.0,1766703066089
2,0.0,1766703068877
2,0.0,1766703071539
2,0.0,1766703074337
2,0.0,1766703077153
2,0.0,1766703079841
2,0.0,1766703082569
2,0.0,1766703085285
2,0.0,1766703087986
2,0.0,1766703090613
2,0.0,1766703093223
2,0.0,1766703095840
2,0.0,1766703098144
2,0.0,1766703100518
2,0.0,1766703102934
2,0.0,1766703105663
2,0.0,1766703108219
2,0.0,1766703110838
2,0.0,1766703113562
2,0.0,1766703116145
2,0.0,1766703118879
2,0.0,1766703121703
2,0.0,1766703124334
2,0.0,1766703127010
2,0.0,1766703129739
2,0.0,1766703132509
2,0.0,1766703135209
2,0.0,1766703137871
2,0.0,1766703140576
2,0.0,1766703143381
2,0.0,1766703146166
2,0.0,1766703149022
2,0.0,1766703151861
2,0.0,1766703154535
2,0.0,1766703157403
2,0.0,1766703160239
2,0.0,1766703162964
2,0.0,1766703165735
2,0.0,1766703168440
2,0.0,1766703171234
2,0.0,1766703174050
2,0.0,1766703176822
2,0.0,1766703179393
2,0.0,1766703182084
2,0.0,1766703184637
2,0.0,1766703187295
2,0.0,1766703190042
2,0.0,1766703192487
2,0.0,1766703195268
2,0.0,1766703198041
2,0.0,1766703200730
2,0.0,1766703203663
2,0.0,1766703206164
2,0.0,1766703208825
2,0.0,1766703211635
2,0.0,1766703214227
2,0.0,1766703216694
2,0.0,1766703219485
2,0.0,1766703221757
2,0.0,1766703224298
2,0.0,1766703226825
2,0.0,1766703229378
2,0.0,1766703232044
2,0.0,1766703234678
2,0.0,1766703237526
2,0.0,1766703240291
2,0.0,1766703243049
2,0.0,1766703245879
2,0.0,1766703248683
2,0.0,1766703251445
2,0.0,1766703254233
2,0.0,1766703257026
2,0.0,1766703259908
2,0.0,1766703262815
2,0.0,1766703265630
2,0.0,1766703268597
2,0.0,1766703271445
2,0.0,1766703274286
2,0.0,1766703277141
2,0.0,1766703279985
2,0.0,1766703282860
2,0.0,1766703285757
2,0.0,1766703288615
2,0.0,1766703291387
2,0.0,1766703294204
2,0.0,1766703296835
2,0.0,1766703299627
2,0.0,1766703302353
2,0.0,1766703305016
2,0.0,1766703307890
3,0.0,1766703310672
3,0.0,1766703313289
3,0.0,1766703315889
3,0.0,1766703318691
3,0.0,1766703321321
3,0.0,1766703324130
3,0.0,1766703326976
3,0.0,1766703329719
3,0.0,1766703332350
3,0.0,1766703335176
3,0.0,1766703338030
3,0.0,1766703340485
3,0.0,1766703342922
3,0.0,1766703345675
3,0.0,1766703348426
3,0.0,1766703350938
3,0.0,1766703353293
3,0.0,1766703355988
3,0.0,1766703358485
3,0.0,1766703361012
3,0.0,1766703363577
3,0.0,1766703366113
3,0.0,1766703368884
3,0.0,1766703371499
3,0.0,1766703374293
3,0.0,1766703376985
3,0.0,1766703379718
3,0.0,1766703382318
3,0.0,1766703385079
3,0.0,1766703387676
3,0.0,1766703390213
3,0.0,1766703393018
3,0.0,1766703395579
3,0.0,1766703397934
3,0.0,1766703400298
3,0.0,1766703402784
3,0.0,1766703405359
3,0.0,1766703408154
3,0.0,1766703410861
3,0.0,1766703413733
3,0.0,1766703416303
3,0.0,1766703418849
3,0.0,1766703421691
3,0.0,1766703424517
3,0.0,1766703427206
3,0.0,1766703430037
3,0.0,1766703432901
3,0.0,1766703435694
3,0.0,1766703438513
3,0.0,1766703441278
3,0.0,1766703444152
3,0.0,1766703447078
3,0.0,1766703449936
3,0.0,1766703452833
3,0.0,1766703455683
3,0.0,1766703458502
3,0.0,1766703461145
3,0.0,1766703463823
3,0.0,1766703466567
3,0.0,1766703469240
3,0.0,1766703472110
3,0.0,1766703474767
3,0.0,1766703477477
3,0.0,1766703480276
3,0.0,1766703483051
3,0.0,1766703485882
3,0.0,1766703488778
3,0.0,1766703491623
3,0.0,1766703494377
3,0.0,1766703497284
3,0.0,1766703500098
3,0.0,1766703502863
3,0.0,1766703505594
3,0.0,1766703508371
3,0.0,1766703511235
3,0.0,1766703514045
3,0.0,1766703516910
3,0.0,1766703519687
3,0.0,1766703522521
3,0.0,1766703525325
3,0.0,1766703528230
3,0.0,1766703530997
3,0.0,1766703533709
3,0.0,1766703536452
3,0.0,1766703539174
3,0.0,1766703541885
3,0.0,1766703544541
3,0.0,1766703547314
3,0.0,1766703550141
3,0.0,1766703552928
3,0.0,1766703555585
3,0.0,1766703558285
3,0.0,1766703561055
3,0.0,1766703563850
3,0.0,1766703566737
3,0.0,1766703569417
3,0.0,1766703572202
3,0.0,1766703574895
3,0.0,1766703577639
3,0.0,1766703580398
3,0.0,1766703583071
3,0.0,1766703585702
3,0.0,1766703588608
3,0.0,1766703591369
3,0.0,1766703594081
3,0.0,1766703596850
3,0.0,1766703599497
3,0.0,1766703602336
3,0.0,1766703604950
3,0.0,1766703607703
3,0.0,1766703610445
3,0.0,1766703613055
3,0.0,1766703615765
3,0.0,1766703618560
3,0.0,1766703621231
3,0.0,1766703624002
3,0.0,1766703626694
3,0.0,1766703629458
3,0.0,1766703632304
3,0.0,1766703635149
3,0.0,1766703637890
3,0.0,1766703640630
3,0.0,1766703643583
3,0.0,1766703646557
3,0.0,1766703649375
3,0.0,1766703652186
3,0.0,1766703655059
3,0.0,1766703658005
3,0.0,1766703660822
3,0.0,1766703663697
3,0.0,1766703666587
3,0.0,1766703669450
3,0.0,1766703672350
3,0.0,1766703675259
3,0.0,1766703678186
3,0.0,1766703681078
3,0.0,1766703683933
3,0.0,1766703686817
3,0.0,1766703689774
3,0.0,1766703692694
3,0.0,1766703695510
3,0.0,1766703698386
3,0.0,1766703701241
3,0.0,1766703704176
3,0.0,1766703707063
3,0.0,1766703709858
3,0.0,1766703712747
3,0.0,1766703715656
3,0.0,1766703718384
3,0.0,1766703721323
3,0.0,1766703724152
3,0.0,1766703727089
3,0.0,1766703730010
3,0.0,1766703732856
3,0.0,1766703735612
3,0.0,1766703738435
3,0.0,1766703741228
3,0.0,1766703744086
3,0.0,1766703746866
3,0.0,1766703749709
3,0.0,1766703752461
3,0.0,1766703755170
3,0.0,1766703757941
3,0.0,1766703760610
3,0.0,1766703763497
3,0.0,1766703766200
3,0.0,1766703768977
3,0.0,1766703771735
3,0.0,1766703774522
3,0.0,1766703777081
3,0.0,1766703779776
3,0.0,1766703782491
3,0.0,1766703785194
3,0.0,1766703787893
3,0.0,1766703790557
3,0.0,1766703793173
3,0.0,1766703795814
3,0.0,1766703798530
3,0.0,1766703801069
3,0.0,1766703803666
3,0.0,1766703806451
3,0.0,1766703809086
3,0.0,1766703811711
3,0.0,1766703814275
3,0.0,1766703816988
3,0.0,1766703819584
3,0.0,1766703822241
3,0.0,1766703824797
3,0.0,1766703827553
3,0.0,1766703830284
3,0.0,1766703833059
3,0.0,1766703835905
3,0.0,1766703838735
3,0.0,1766703841357
3,0.0,1766703844130
3,0.0,1766703846891
3,0.0,1766703849725
3,0.0,1766703852370
3,0.0,1766703855019
3,0.0,1766703857718
3,0.0,1766703860362
3,0.0,1766703863044
3,0.0,1766703865779
3,0.0,1766703868581
3,0.0,1766703871153
3,0.0,1766703873706
3,0.0,1766703876583
3,0.0,1766703879284
3,0.0,1766703881913
3,0.0,1766703884680
3,0.0,1766703887508
3,0.0,1766703890187
3,0.0,1766703893013
3,0.0,1766703895702
3,0.0,1766703898531
3,0.0,1766703901357
3,0.0,1766703904087
3,0.0,1766703906719
3,0.0,1766703909574
3,0.0,1766703912374
3,0.0,1766703914972
3,0.0,1766703917665
3,0.0,1766703920430
3,0.0,1766703922996
3,0.0,1766703925573
3,0.0,1766703928333
3,0.0,1766703930866
3,0.0,1766703933549
3,0.0,1766703936108
3,0.0,1766703938867
3,0.0,1766703941514
3,0.0,1766703944046
3,0.0,1766703946888
3,0.0,1766703949589
3,0.0,1766703952324
3,0.0,1766703955068
3,0.0,1766703957888
3,0.0,1766703960607
3,0.0,1766703963207
3,0.0,1766703966144
3,0.0,1766703968910
3,0.0,1766703971690
3,0.0,1766703974467
3,0.0,1766703977221
3,0.0,1766703979878
3,0.0,1766703982677
3,0.0,1766703985353
3,0.0,1766703988160
3,0.0,1766703990829
3,0.0,1766703993565
3,0.0,1766703996229
3,0.0,1766703998954
3,0.0,1766704001612
3,0.0,1766704004429
3,0.0,1766704006989
3,0.0,1766704009647
4,0.0,1766704012412
4,0.0,1766704015056
4,0.0,1766704017867
4,0.0,1766704020652
4,0.0,1766704023399
4,0.0,1766704026161
4,0.0,1766704028800
4,0.0,1766704031509
4,0.0,1766704034185
4,0.0,1766704036902
4,0.0,1766704039634
4,0.0,1766704042247
4,0.0,1766704044717
4,0.0,1766704047624
4,0.0,1766704050397
4,0.0,1766704053077
4,0.0,1766704055747
4,0.0,1766704058628
4,0.0,1766704061381
4,0.0,1766704064230
4,0.0,1766704066975
4,0.0,1766704069702
4,0.0,1766704072309
4,0.0,1766704075025
4,0.0,1766704077588
4,0.0,1766704080040
4,0.0,1766704082541
4,0.0,1766704084956
4,0.0,1766704087347
4,0.0,1766704089738
4,0.0,1766704092321
4,0.0,1766704094747
4,0.0,1766704097309
4,0.0,1766704099879
4,0.0,1766704102534
4,0.0,1766704105085
4,0.0,1766704107636
4,0.0,1766704110277
4,0.0,1766704112922
4,0.0,1766704115541
4,0.0,1766704118207
4,0.0,1766704120890
4,0.0,1766704123642
4,0.0,1766704126280
4,0.0,1766704129081
4,0.0,1766704131630
4,0.0,1766704134285
4,0.0,1766704136991
4,0.0,1766704139721
4,0.0,1766704142415
4,0.0,1766704145104
4,0.0,1766704147845
4,0.0,1766704150560
4,0.0,1766704153418
4,0.0,1766704156191
4,0.0,1766704158872
4,0.0,1766704161687
4,0.0,1766704164317
4,0.0,1766704167004
4,0.0,1766704169606
4,0.0,1766704172325
4,0.0,1766704174899
4,0.0,1766704177790
4,0.0,1766704180389
4,0.0,1766704182916
4,0.0,1766704185395
4,0.0,1766704188000
4,0.0,1766704190677
4,0.0,1766704193062
4,0.0,1766704195962
4,0.0,1766704198732
4,0.0,1766704201514
4,0.0,1766704204096
4,0.0,1766704206997
4,0.0,1766704209559
4,0.0,1766704212008
4,0.0,1766704214831
4,0.0,1766704217718
4,0.0,1766704220445
4,0.0,1766704223059
4,0.0,1766704225703
4,0.0,1766704228442
4,0.0,1766704231005
4,0.0,1766704233615
4,0.0,1766704236223
4,0.0,1766704239071
4,0.0,1766704241801
4,0.0,1766704244427
4,0.0,1766704246995
4,0.0,1766704249556
4,0.0,1766704252128
4,0.0,1766704254837
4,0.0,1766704257470
4,0.0,1766704259993
4,0.0,1766704262734
4,0.0,1766704265229
4,0.0,1766704267757
4,0.0,1766704270257
4,0.0,1766704273003
4,0.0,1766704275770
4,0.0,1766704278604
4,0.0,1766704281369
4,0.0,1766704284101
4,0.0,1766704286774
4,0.0,1766704289404
4,0.0,1766704292080
4,0.0,1766704294759
4,0.0,1766704297601
4,0.0,1766704300314
4,0.0,1766704302913
4,0.0,1766704305394
4,0.0,1766704307967
4,0.0,1766704310500
4,0.0,1766704312959
4,0.0,1766704315316
4,0.0,1766704317945
4,0.0,1766704320761
4,0.0,1766704323275
4,0.0,1766704325940
4,0.0,1766704328364
4,0.0,1766704330768
4,0.0,1766704333566
4,0.0,1766704336336
4,0.0,1766704338726
4,0.0,1766704341231
4,0.0,1766704343903
4,0.0,1766704346422
4,0.0,1766704348939
4,0.0,1766704351463
4,0.0,1766704354019
4,0.0,1766704356584
4,0.0,1766704359129
4,0.0,1766704361535
4,0.0,1766704364157
4,0.0,1766704366887
4,0.0,1766704369534
