gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.27,1766745757487
0,0.27,1766745757636
0,0.31,1766745757787
0,0.19,1766745757937
0,0.28,1766745758088
0,0.28,1766745758239
0,0.3,1766745758396
0,0.19,1766745758547
0,0.22,1766745758704
0,0.36,1766745758859
0,0.36,1766745759017
0,0.19,1766745759167
0,0.19,1766745759322
0,0.37,1766745759475
0,0.37,1766745759629
0,0.21,1766745759790
0,0.19,1766745759955
0,0.2,1766745760118
0,0.38,1766745760269
0,0.38,1766745760414
0,0.19,1766745760559
0,0.24,1766745760706
0,0.24,1766745760854
0,0.34,1766745761002
0,0.19,1766745761148
0,0.29,1766745761297
0,0.29,1766745761448
0,0.29,1766745761600
0,0.19,1766745761751
0,0.28,1766745761902
0,0.28,1766745762053
0,0.3,1766745762207
0,0.19,1766745762357
0,0.22,1766745762521
0,0.36,1766745762691
0,0.36,1766745762869
0,0.19,1766745763017
0,0.19,1766745763166
0,0.25,1766745763311
0,0.25,1766745763460
0,0.34,1766745763612
0,0.19,1766745763761
0,0.26,1766745763913
0,0.26,1766745764064
0,0.32,1766745764218
0,0.19,1766745764372
0,0.21,1766745764528
0,0.38,1766745764681
0,0.38,1766745764831
0,0.19,1766745764988
0,0.19,1766745765140
0,0.38,1766745765296
0,0.38,1766745765449
0,0.2,1766745765604
0,0.19,1766745765762
0,0.27,1766745765923
0,0.32,1766745766082
0,0.32,1766745766225
0,0.19,1766745766378
0,0.26,1766745766521
0,0.26,1766745766672
0,0.33,1766745766818
0,0.19,1766745766969
0,0.29,1766745767118
0,0.29,1766745767272
0,0.29,1766745767423
0,0.19,1766745767578
0,0.25,1766745767729
0,0.33,1766745767882
0,0.33,1766745768032
0,0.19,1766745768184
0,0.19,1766745768355
0,0.34,1766745768522
0,0.24,1766745768693
0,0.24,1766745768842
0,0.19,1766745768990
0,0.23,1766745769136
0,0.36,1766745769290
0,0.36,1766745769442
0,0.19,1766745769593
0,0.19,1766745769746
0,0.39,1766745769898
0,0.39,1766745770051
0,0.19,1766745770206
0,0.19,1766745770360
0,0.37,1766745770514
0,0.37,1766745770665
0,0.21,1766745770820
0,0.19,1766745770973
0,0.32,1766745771127
0,0.32,1766745771281
0,0.26,1766745771438
0,0.19,1766745771597
0,0.22,1766745771753
0,0.36,1766745771912
0,0.36,1766745772055
0,0.19,1766745772205
0,0.21,1766745772350
0,0.37,1766745772501
0,0.37,1766745772651
0,0.19,1766745772800
0,0.21,1766745772956
0,0.37,1766745773108
0,0.37,1766745773258
0,0.19,1766745773410
0,0.19,1766745773563
0,0.39,1766745773717
0,0.39,1766745773869
0,0.19,1766745774029
0,0.19,1766745774194
0,0.2,1766745774373
0,0.29,1766745774546
0,0.29,1766745774703
0,0.29,1766745774852
0,0.19,1766745774998
0,0.28,1766745775148
0,0.28,1766745775296
0,0.3,1766745775447
0,0.19,1766745775597
0,0.28,1766745775751
0,0.28,1766745775903
0,0.3,1766745776056
0,0.19,1766745776213
0,0.22,1766745776366
0,0.36,1766745776520
0,0.36,1766745776677
0,0.19,1766745776832
0,0.19,1766745776984
0,0.36,1766745777144
0,0.36,1766745777305
0,0.22,1766745777465
0,0.19,1766745777619
0,0.19,1766745777780
0,0.39,1766745777922
0,0.39,1766745778075
0,0.19,1766745778217
0,0.23,1766745778371
0,0.23,1766745778516
0,0.35,1766745778666
0,0.19,1766745778816
0,0.26,1766745778968
0,0.26,1766745779119
0,0.32,1766745779271
0,0.19,1766745779422
0,0.23,1766745779577
0,0.36,1766745779728
0,0.36,1766745779893
0,0.19,1766745780063
0,0.19,1766745780241
0,0.19,1766745780397
0,0.34,1766745780555
0,0.34,1766745780700
0,0.24,1766745780848
0,0.19,1766745780998
0,0.39,1766745781146
0,0.39,1766745781297
0,0.19,1766745781447
0,0.19,1766745781601
0,0.39,1766745781751
0,0.39,1766745781905
0,0.19,1766745782059
0,0.19,1766745782214
0,0.33,1766745782367
0,0.33,1766745782527
0,0.26,1766745782681
0,0.19,1766745782838
0,0.21,1766745782988
0,0.21,1766745783130
0,0.37,1766745783293
0,0.19,1766745783454
0,0.19,1766745783621
0,0.33,1766745783768
0,0.33,1766745783913
0,0.25,1766745784056
0,0.19,1766745784207
0,0.39,1766745784357
0,0.39,1766745784507
0,0.19,1766745784664
0,0.19,1766745784818
0,0.33,1766745784975
0,0.33,1766745785127
0,0.25,1766745785281
0,0.19,1766745785435
0,0.28,1766745785591
0,0.3,1766745785755
0,0.3,1766745785922
0,0.19,1766745786085
0,0.19,1766745786237
0,0.26,1766745786393
0,0.26,1766745786543
0,0.32,1766745786693
0,0.19,1766745786845
0,0.26,1766745786996
0,0.26,1766745787150
0,0.32,1766745787302
0,0.19,1766745787457
0,0.2,1766745787610
0,0.38,1766745787763
0,0.38,1766745787918
0,0.19,1766745788071
0,0.19,1766745788226
0,0.36,1766745788382
0,0.36,1766745788533
0,0.22,1766745788689
0,0.19,1766745788839
0,0.35,1766745788983
0,0.35,1766745789138
0,0.24,1766745789298
0,0.19,1766745789463
0,0.2,1766745789616
0,0.38,1766745789763
0,0.38,1766745789910
0,0.19,1766745790055
0,0.27,1766745790209
0,0.27,1766745790361
0,0.31,1766745790516
0,0.19,1766745790671
0,0.19,1766745790826
0,0.39,1766745790977
0,0.39,1766745791131
0,0.19,1766745791283
0,0.19,1766745791440
0,0.32,1766745791605
0,0.26,1766745791780
0,0.26,1766745791942
0,0.19,1766745792099
0,0.19,1766745792252
0,0.35,1766745792402
0,0.35,1766745792549
0,0.23,1766745792698
0,0.19,1766745792848
0,0.38,1766745792998
0,0.38,1766745793151
0,0.2,1766745793303
0,0.19,1766745793456
0,0.34,1766745793608
0,0.34,1766745793764
0,0.24,1766745793914
0,0.19,1766745794071
0,0.28,1766745794226
0,0.28,1766745794379
0,0.3,1766745794533
0,0.19,1766745794680
0,0.27,1766745794825
0,0.27,1766745794975
0,0.31,1766745795134
0,0.19,1766745795300
0,0.19,1766745795454
0,0.39,1766745795598
0,0.39,1766745795748
0,0.19,1766745795896
0,0.21,1766745796045
0,0.37,1766745796195
0,0.37,1766745796345
0,0.19,1766745796498
0,0.2,1766745796651
0,0.38,1766745796804
0,0.38,1766745796958
0,0.19,1766745797112
0,0.19,1766745797278
0,0.29,1766745797445
0,0.29,1766745797615
0,0.29,1766745797773
0,0.19,1766745797932
0,0.19,1766745798086
0,0.28,1766745798240
0,0.28,1766745798387
0,0.3,1766745798538
0,0.19,1766745798687
0,0.31,1766745798839
0,0.31,1766745798995
0,0.27,1766745799151
0,0.19,1766745799302
0,0.24,1766745799454
0,0.34,1766745799610
0,0.34,1766745799760
0,0.19,1766745799914
0,0.2,1766745800067
0,0.38,1766745800222
0,0.38,1766745800372
0,0.19,1766745800521
0,0.19,1766745800666
0,0.39,1766745800819
0,0.39,1766745800977
0,0.19,1766745801139
0,0.19,1766745801292
0,0.36,1766745801437
0,0.36,1766745801589
0,0.22,1766745801733
0,0.19,1766745801890
0,0.36,1766745802041
0,0.36,1766745802191
0,0.22,1766745802346
0,0.19,1766745802496
0,0.34,1766745802648
0,0.34,1766745802797
0,0.24,1766745802950
0,0.19,1766745803115
0,0.2,1766745803285
0,0.33,1766745803450
0,0.33,1766745803599
0,0.24,1766745803757
0,0.19,1766745803913
0,0.25,1766745804070
0,0.25,1766745804220
0,0.33,1766745804370
0,0.19,1766745804521
0,0.25,1766745804673
0,0.25,1766745804824
0,0.33,1766745804976
0,0.19,1766745805126
0,0.24,1766745805277
0,0.24,1766745805427
0,0.34,1766745805581
0,0.19,1766745805734
0,0.2,1766745805887
0,0.38,1766745806045
0,0.38,1766745806196
0,0.19,1766745806343
0,0.2,1766745806485
0,0.2,1766745806628
0,0.38,1766745806794
0,0.19,1766745806954
0,0.19,1766745807116
0,0.35,1766745807259
0,0.35,1766745807403
0,0.23,1766745807548
0,0.19,1766745807699
0,0.39,1766745807850
0,0.39,1766745808000
0,0.19,1766745808150
0,0.19,1766745808301
0,0.39,1766745808452
0,0.39,1766745808604
0,0.19,1766745808762
0,0.19,1766745808930
0,0.23,1766745809098
0,0.34,1766745809265
0,0.34,1766745809416
0,0.21,1766745809574
0,0.19,1766745809729
0,0.29,1766745809883
0,0.29,1766745810032
0,0.29,1766745810183
0,0.19,1766745810337
0,0.28,1766745810487
0,0.28,1766745810638
0,0.3,1766745810792
0,0.19,1766745810942
0,0.26,1766745811093
0,0.26,1766745811241
0,0.32,1766745811397
0,0.19,1766745811556
0,0.2,1766745811709
0,0.38,1766745811861
0,0.38,1766745812009
0,0.19,1766745812151
0,0.26,1766745812295
0,0.26,1766745812437
0,0.32,1766745812589
0,0.19,1766745812746
0,0.22,1766745812913
0,0.37,1766745813068
0,0.37,1766745813218
0,0.19,1766745813372
0,0.19,1766745813520
0,0.39,1766745813675
0,0.39,1766745813826
0,0.19,1766745813981
0,0.19,1766745814132
0,0.36,1766745814291
0,0.36,1766745814448
0,0.23,1766745814604
0,0.19,1766745814772
0,0.19,1766745814953
0,0.22,1766745815118
0,0.37,1766745815271
0,0.37,1766745815424
0,0.19,1766745815584
0,0.19,1766745815740
0,0.36,1766745815892
0,0.36,1766745816040
0,0.22,1766745816191
0,0.19,1766745816344
0,0.35,1766745816498
0,0.35,1766745816649
0,0.24,1766745816802
0,0.19,1766745816952
0,0.33,1766745817102
0,0.33,1766745817254
0,0.25,1766745817410
0,0.19,1766745817567
0,0.26,1766745817720
0,0.26,1766745817864
0,0.33,1766745818006
0,0.19,1766745818151
0,0.39,1766745818293
0,0.39,1766745818448
0,0.2,1766745818608
0,0.19,1766745818779
0,0.21,1766745818930
0,0.37,1766745819082
0,0.37,1766745819232
0,0.19,1766745819382
0,0.23,1766745819531
0,0.35,1766745819686
0,0.35,1766745819837
0,0.19,1766745819989
0,0.21,1766745820138
0,0.37,1766745820288
0,0.37,1766745820460
0,0.19,1766745820630
0,0.19,1766745820802
0,0.19,1766745820954
0,0.38,1766745821109
0,0.38,1766745821262
0,0.2,1766745821421
0,0.19,1766745821577
0,0.3,1766745821725
0,0.3,1766745821873
0,0.28,1766745822026
0,0.19,1766745822176
0,0.31,1766745822327
0,0.31,1766745822478
0,0.28,1766745822628
0,0.19,1766745822778
0,0.3,1766745822930
0,0.3,1766745823079
0,0.28,1766745823234
0,0.19,1766745823387
0,0.27,1766745823539
0,0.27,1766745823683
0,0.31,1766745823827
0,0.19,1766745823973
0,0.39,1766745824116
0,0.39,1766745824266
0,0.2,1766745824424
0,0.19,1766745824587
0,0.27,1766745824742
0,0.27,1766745824887
0,0.31,1766745825041
0,0.19,1766745825189
0,0.3,1766745825341
0,0.3,1766745825497
0,0.29,1766745825647
0,0.19,1766745825796
0,0.28,1766745825945
0,0.28,1766745826098
0,0.3,1766745826266
0,0.19,1766745826432
0,0.19,1766745826604
0,0.24,1766745826756
0,0.34,1766745826913
0,0.34,1766745827068
0,0.19,1766745827231
0,0.19,1766745827392
0,0.31,1766745827545
0,0.31,1766745827699
0,0.28,1766745827850
0,0.19,1766745828004
0,0.25,1766745828160
0,0.25,1766745828312
0,0.33,1766745828463
0,0.19,1766745828615
0,0.22,1766745828767
0,0.36,1766745828920
0,0.36,1766745829075
0,0.19,1766745829229
0,0.19,1766745829382
0,0.39,1766745829529
0,0.39,1766745829674
0,0.19,1766745829823
0,0.23,1766745829966
0,0.23,1766745830118
0,0.35,1766745830280
0,0.19,1766745830445
0,0.19,1766745830600
0,0.36,1766745830747
0,0.36,1766745830901
0,0.22,1766745831054
0,0.19,1766745831209
0,0.3,1766745831361
0,0.3,1766745831512
0,0.29,1766745831663
0,0.19,1766745831816
0,0.25,1766745831977
0,0.33,1766745832143
0,0.33,1766745832326
0,0.19,1766745832485
0,0.19,1766745832638
0,0.19,1766745832790
0,0.39,1766745832949
0,0.39,1766745833109
0,0.19,1766745833268
0,0.19,1766745833423
0,0.26,1766745833575
0,0.26,1766745833731
0,0.32,1766745833886
0,0.19,1766745834039
0,0.19,1766745834190
0,0.39,1766745834341
0,0.39,1766745834493
0,0.19,1766745834644
0,0.19,1766745834800
0,0.39,1766745834956
0,0.39,1766745835108
0,0.2,1766745835255
0,0.19,1766745835402
0,0.39,1766745835546
0,0.39,1766745835690
0,0.19,1766745835834
0,0.28,1766745835985
0,0.3,1766745836145
0,0.3,1766745836310
0,0.19,1766745836464
0,0.19,1766745836613
0,0.36,1766745836764
0,0.36,1766745836914
0,0.22,1766745837065
0,0.19,1766745837221
0,0.33,1766745837375
0,0.33,1766745837526
0,0.25,1766745837678
0,0.19,1766745837849
0,0.19,1766745838016
0,0.28,1766745838193
0,0.28,1766745838346
0,0.3,1766745838505
0,0.19,1766745838664
0,0.19,1766745838821
0,0.34,1766745838981
0,0.34,1766745839141
0,0.25,1766745839290
0,0.19,1766745839445
0,0.25,1766745839598
0,0.25,1766745839749
0,0.33,1766745839900
0,0.19,1766745840050
0,0.25,1766745840200
0,0.25,1766745840349
0,0.33,1766745840502
0,0.19,1766745840653
0,0.24,1766745840805
0,0.34,1766745840956
0,0.34,1766745841102
0,0.19,1766745841246
0,0.31,1766745841389
0,0.31,1766745841534
0,0.27,1766745841678
0,0.19,1766745841827
0,0.37,1766745841983
0,0.37,1766745842146
0,0.22,1766745842307
0,0.19,1766745842451
0,0.27,1766745842604
0,0.27,1766745842753
0,0.31,1766745842910
0,0.19,1766745843059
0,0.25,1766745843209
0,0.25,1766745843360
0,0.33,1766745843520
0,0.19,1766745843683
0,0.19,1766745843862
0,0.19,1766745844042
0,0.34,1766745844200
0,0.34,1766745844354
0,0.24,1766745844510
0,0.19,1766745844671
0,0.19,1766745844833
0,0.38,1766745844993
0,0.38,1766745845147
0,0.21,1766745845305
0,0.19,1766745845460
0,0.27,1766745845615
0,0.27,1766745845766
0,0.31,1766745845920
0,0.19,1766745846070
0,0.23,1766745846222
0,0.35,1766745846375
0,0.35,1766745846534
0,0.19,1766745846689
0,0.19,1766745846835
0,0.39,1766745846979
0,0.39,1766745847125
0,0.19,1766745847269
0,0.27,1766745847416
0,0.27,1766745847559
0,0.31,1766745847711
0,0.19,1766745847868
0,0.23,1766745848034
0,0.36,1766745848194
0,0.36,1766745848350
0,0.19,1766745848499
0,0.19,1766745848648
0,0.38,1766745848800
0,0.38,1766745848950
0,0.2,1766745849102
0,0.19,1766745849251
0,0.31,1766745849427
0,0.27,1766745849595
0,0.27,1766745849768
0,0.19,1766745849920
0,0.19,1766745850076
0,0.29,1766745850224
0,0.29,1766745850385
0,0.29,1766745850543
0,0.19,1766745850702
0,0.19,1766745850859
0,0.36,1766745851014
0,0.36,1766745851165
0,0.22,1766745851320
0,0.19,1766745851468
0,0.34,1766745851620
0,0.34,1766745851769
0,0.25,1766745851917
0,0.19,1766745852070
0,0.35,1766745852219
0,0.35,1766745852373
0,0.23,1766745852522
0,0.19,1766745852671
0,0.37,1766745852818
0,0.37,1766745852962
0,0.21,1766745853105
0,0.2,1766745853251
0,0.2,1766745853394
0,0.39,1766745853548
0,0.19,1766745853704
0,0.19,1766745853871
0,0.32,1766745854031
0,0.32,1766745854178
0,0.26,1766745854327
0,0.19,1766745854479
0,0.33,1766745854632
0,0.33,1766745854784
0,0.26,1766745854937
0,0.19,1766745855093
0,0.21,1766745855263
0,0.36,1766745855432
0,0.36,1766745855595
0,0.21,1766745855747
0,0.19,1766745855907
0,0.24,1766745856059
0,0.35,1766745856217
0,0.35,1766745856374
0,0.19,1766745856535
0,0.19,1766745856695
0,0.3,1766745856848
0,0.3,1766745857001
0,0.28,1766745857150
0,0.19,1766745857301
0,0.3,1766745857451
0,0.3,1766745857601
0,0.28,1766745857754
0,0.19,1766745857906
0,0.28,1766745858057
0,0.28,1766745858210
0,0.3,1766745858357
0,0.19,1766745858500
0,0.34,1766745858646
0,0.34,1766745858790
0,0.24,1766745858935
0,0.19,1766745859083
0,0.39,1766745859226
0,0.39,1766745859377
0,0.19,1766745859534
0,0.19,1766745859696
0,0.32,1766745859859
0,0.32,1766745860007
0,0.27,1766745860158
0,0.19,1766745860305
0,0.32,1766745860465
0,0.32,1766745860622
0,0.26,1766745860773
0,0.19,1766745860928
0,0.19,1766745861094
0,0.31,1766745861275
0,0.28,1766745861437
0,0.28,1766745861593
0,0.19,1766745861746
0,0.19,1766745861904
0,0.37,1766745862060
0,0.37,1766745862217
0,0.21,1766745862374
0,0.19,1766745862536
0,0.23,1766745862690
0,0.35,1766745862844
0,0.35,1766745862993
0,0.19,1766745863145
0,0.22,1766745863294
0,0.37,1766745863445
0,0.37,1766745863596
0,0.19,1766745863749
0,0.2,1766745863899
0,0.38,1766745864052
0,0.38,1766745864195
0,0.19,1766745864342
0,0.27,1766745864487
0,0.27,1766745864635
0,0.31,1766745864777
0,0.19,1766745864924
0,0.37,1766745865067
0,0.37,1766745865219
0,0.21,1766745865376
0,0.19,1766745865533
0,0.28,1766745865691
0,0.28,1766745865839
0,0.31,1766745865990
0,0.19,1766745866138
0,0.3,1766745866289
0,0.3,1766745866440
0,0.28,1766745866587
0,0.19,1766745866750
0,0.23,1766745866916
0,0.33,1766745867088
0,0.33,1766745867247
0,0.22,1766745867404
0,0.19,1766745867557
0,0.22,1766745867714
0,0.37,1766745867868
0,0.37,1766745868024
0,0.19,1766745868181
0,0.19,1766745868342
0,0.31,1766745868497
0,0.31,1766745868652
0,0.27,1766745868801
0,0.19,1766745868951
0,0.3,1766745869101
0,0.3,1766745869254
0,0.28,1766745869405
0,0.19,1766745869556
0,0.27,1766745869709
0,0.27,1766745869863
0,0.31,1766745870007
0,0.19,1766745870149
0,0.35,1766745870292
0,0.35,1766745870438
0,0.23,1766745870582
0,0.19,1766745870727
0,0.39,1766745870870
0,0.39,1766745871013
0,0.19,1766745871178
0,0.19,1766745871344
0,0.3,1766745871517
0,0.3,1766745871665
0,0.29,1766745871819
0,0.19,1766745871966
0,0.28,1766745872116
0,0.28,1766745872265
0,0.3,1766745872415
0,0.19,1766745872583
0,0.19,1766745872753
0,0.29,1766745872923
0,0.29,1766745873078
0,0.3,1766745873234
0,0.19,1766745873391
0,0.19,1766745873552
0,0.35,1766745873709
0,0.35,1766745873870
0,0.23,1766745874030
0,0.19,1766745874194
0,0.19,1766745874353
0,0.38,1766745874504
0,0.38,1766745874660
0,0.2,1766745874811
0,0.19,1766745874964
0,0.34,1766745875114
0,0.34,1766745875267
0,0.24,1766745875419
0,0.19,1766745875574
0,0.32,1766745875723
0,0.32,1766745875871
0,0.27,1766745876019
0,0.19,1766745876166
0,0.37,1766745876311
0,0.37,1766745876455
0,0.21,1766745876602
0,0.19,1766745876747
0,0.19,1766745876890
0,0.39,1766745877056
0,0.19,1766745877213
0,0.19,1766745877377
0,0.34,1766745877522
0,0.34,1766745877673
0,0.24,1766745877818
0,0.19,1766745877972
0,0.36,1766745878120
0,0.36,1766745878275
0,0.22,1766745878441
0,0.19,1766745878618
0,0.19,1766745878782
0,0.32,1766745878937
0,0.32,1766745879092
0,0.27,1766745879252
0,0.19,1766745879407
0,0.19,1766745879566
0,0.39,1766745879722
0,0.39,1766745879883
0,0.19,1766745880042
0,0.19,1766745880198
0,0.25,1766745880353
0,0.33,1766745880506
0,0.33,1766745880657
0,0.19,1766745880808
0,0.21,1766745880962
0,0.37,1766745881116
0,0.37,1766745881268
0,0.19,1766745881418
0,0.22,1766745881559
0,0.34,1766745881711
