gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,35.0,1766745781791
0,35.0,1766745781944
0,34.0,1766745782100
0,35.0,1766745782254
0,34.0,1766745782411
0,35.0,1766745782568
0,35.0,1766745782722
0,34.0,1766745782878
0,34.0,1766745783025
0,34.0,1766745783172
0,34.0,1766745783333
0,34.0,1766745783498
0,34.0,1766745783659
0,34.0,1766745783805
0,35.0,1766745783950
0,35.0,1766745784093
0,34.0,1766745784247
0,35.0,1766745784396
0,35.0,1766745784551
0,34.0,1766745784704
0,34.0,1766745784858
0,34.0,1766745785014
0,34.0,1766745785167
0,34.0,1766745785322
0,34.0,1766745785474
0,34.0,1766745785638
0,34.0,1766745785797
0,34.0,1766745785969
0,34.0,1766745786124
0,34.0,1766745786281
0,34.0,1766745786432
0,34.0,1766745786582
0,34.0,1766745786732
0,34.0,1766745786884
0,34.0,1766745787036
0,35.0,1766745787190
0,34.0,1766745787342
0,34.0,1766745787497
0,34.0,1766745787649
0,34.0,1766745787802
0,34.0,1766745787958
0,34.0,1766745788113
0,34.0,1766745788267
0,34.0,1766745788422
0,34.0,1766745788573
0,34.0,1766745788730
0,34.0,1766745788876
0,34.0,1766745789020
0,34.0,1766745789182
0,34.0,1766745789344
0,34.0,1766745789507
0,34.0,1766745789653
0,34.0,1766745789801
0,34.0,1766745789946
0,34.0,1766745790096
0,34.0,1766745790248
0,34.0,1766745790400
0,34.0,1766745790558
0,34.0,1766745790711
0,34.0,1766745790865
0,34.0,1766745791017
0,34.0,1766745791171
0,34.0,1766745791321
0,34.0,1766745791484
0,34.0,1766745791656
0,34.0,1766745791825
0,34.0,1766745791982
0,34.0,1766745792139
0,34.0,1766745792289
0,34.0,1766745792440
0,34.0,1766745792587
0,34.0,1766745792737
0,34.0,1766745792887
0,34.0,1766745793038
0,34.0,1766745793191
0,34.0,1766745793344
0,34.0,1766745793496
0,34.0,1766745793651
0,34.0,1766745793803
0,34.0,1766745793955
0,34.0,1766745794111
0,34.0,1766745794266
0,34.0,1766745794419
0,34.0,1766745794574
0,34.0,1766745794718
0,34.0,1766745794862
0,34.0,1766745795016
0,34.0,1766745795179
0,34.0,1766745795342
0,34.0,1766745795490
0,34.0,1766745795640
0,34.0,1766745795785
0,34.0,1766745795936
0,34.0,1766745796085
0,34.0,1766745796234
0,34.0,1766745796385
0,34.0,1766745796539
0,34.0,1766745796691
0,34.0,1766745796844
0,34.0,1766745796998
0,34.0,1766745797151
0,34.0,1766745797321
0,34.0,1766745797490
0,34.0,1766745797660
0,34.0,1766745797813
0,34.0,1766745797973
0,34.0,1766745798128
0,34.0,1766745798278
0,34.0,1766745798427
0,34.0,1766745798576
0,34.0,1766745798727
0,34.0,1766745798879
0,34.0,1766745799036
0,34.0,1766745799192
0,34.0,1766745799342
0,34.0,1766745799494
0,34.0,1766745799649
0,34.0,1766745799801
0,34.0,1766745799953
0,34.0,1766745800107
0,34.0,1766745800262
0,34.0,1766745800410
0,34.0,1766745800560
0,34.0,1766745800704
0,34.0,1766745800862
0,34.0,1766745801016
0,34.0,1766745801180
0,34.0,1766745801330
0,34.0,1766745801481
0,34.0,1766745801626
0,34.0,1766745801778
0,34.0,1766745801930
0,34.0,1766745802080
0,34.0,1766745802231
0,34.0,1766745802385
0,34.0,1766745802536
0,34.0,1766745802687
0,34.0,1766745802836
0,34.0,1766745802997
0,34.0,1766745803161
0,34.0,1766745803332
0,34.0,1766745803489
0,34.0,1766745803645
0,34.0,1766745803797
0,34.0,1766745803954
0,34.0,1766745804109
0,34.0,1766745804259
0,34.0,1766745804409
0,34.0,1766745804561
0,34.0,1766745804712
0,34.0,1766745804864
0,34.0,1766745805014
0,34.0,1766745805165
0,34.0,1766745805316
0,34.0,1766745805469
0,34.0,1766745805621
0,34.0,1766745805774
0,34.0,1766745805929
0,34.0,1766745806086
0,34.0,1766745806235
0,34.0,1766745806380
0,34.0,1766745806522
0,34.0,1766745806673
0,34.0,1766745806835
0,34.0,1766745806997
0,34.0,1766745807153
0,34.0,1766745807296
0,34.0,1766745807441
0,34.0,1766745807587
0,34.0,1766745807739
0,34.0,1766745807889
0,34.0,1766745808040
0,34.0,1766745808190
0,34.0,1766745808340
0,34.0,1766745808492
0,34.0,1766745808643
0,34.0,1766745808809
0,34.0,1766745808972
0,34.0,1766745809144
0,34.0,1766745809304
0,34.0,1766745809462
0,34.0,1766745809614
0,34.0,1766745809770
0,34.0,1766745809922
0,34.0,1766745810073
0,34.0,1766745810223
0,34.0,1766745810376
0,34.0,1766745810526
0,34.0,1766745810679
0,34.0,1766745810829
0,34.0,1766745810981
0,34.0,1766745811132
0,34.0,1766745811281
0,34.0,1766745811439
0,34.0,1766745811597
0,34.0,1766745811748
0,34.0,1766745811901
0,34.0,1766745812045
0,34.0,1766745812188
0,34.0,1766745812332
0,34.0,1766745812474
0,34.0,1766745812632
0,34.0,1766745812794
0,34.0,1766745812956
0,34.0,1766745813105
0,34.0,1766745813257
0,34.0,1766745813409
0,34.0,1766745813562
0,34.0,1766745813715
0,34.0,1766745813867
0,34.0,1766745814020
0,34.0,1766745814173
0,34.0,1766745814332
0,34.0,1766745814488
0,34.0,1766745814652
0,34.0,1766745814823
0,34.0,1766745815004
0,34.0,1766745815158
0,34.0,1766745815311
0,34.0,1766745815466
0,34.0,1766745815625
0,34.0,1766745815780
0,34.0,1766745815930
0,34.0,1766745816079
0,34.0,1766745816230
0,34.0,1766745816384
0,34.0,1766745816537
0,34.0,1766745816690
0,34.0,1766745816842
0,34.0,1766745816991
0,34.0,1766745817141
0,34.0,1766745817294
0,34.0,1766745817453
0,34.0,1766745817608
0,34.0,1766745817757
0,34.0,1766745817900
0,34.0,1766745818044
0,34.0,1766745818187
0,34.0,1766745818330
0,34.0,1766745818495
0,34.0,1766745818656
0,34.0,1766745818822
0,34.0,1766745818967
0,34.0,1766745819119
0,34.0,1766745819270
0,34.0,1766745819421
0,34.0,1766745819570
0,34.0,1766745819725
0,34.0,1766745819876
0,34.0,1766745820028
0,34.0,1766745820177
0,34.0,1766745820333
0,34.0,1766745820504
0,34.0,1766745820676
0,34.0,1766745820842
0,34.0,1766745820993
0,34.0,1766745821148
0,34.0,1766745821306
0,34.0,1766745821462
0,34.0,1766745821615
0,34.0,1766745821763
0,34.0,1766745821914
0,34.0,1766745822065
0,34.0,1766745822216
0,34.0,1766745822367
0,34.0,1766745822518
0,34.0,1766745822667
0,34.0,1766745822819
0,34.0,1766745822968
0,34.0,1766745823121
0,34.0,1766745823274
0,34.0,1766745823426
0,34.0,1766745823577
0,34.0,1766745823722
0,34.0,1766745823864
0,34.0,1766745824009
0,34.0,1766745824152
0,34.0,1766745824307
0,34.0,1766745824464
0,34.0,1766745824629
0,34.0,1766745824781
0,34.0,1766745824933
0,34.0,1766745825080
0,34.0,1766745825229
0,34.0,1766745825382
0,34.0,1766745825536
0,34.0,1766745825686
0,34.0,1766745825835
0,34.0,1766745825986
0,34.0,1766745826144
0,34.0,1766745826308
0,34.0,1766745826482
0,34.0,1766745826643
0,34.0,1766745826800
0,34.0,1766745826953
0,34.0,1766745827113
0,34.0,1766745827273
0,34.0,1766745827434
0,34.0,1766745827586
0,34.0,1766745827739
0,34.0,1766745827890
0,34.0,1766745828045
0,34.0,1766745828199
0,34.0,1766745828351
0,34.0,1766745828503
0,34.0,1766745828655
0,34.0,1766745828807
0,34.0,1766745828960
0,34.0,1766745829116
0,34.0,1766745829270
0,34.0,1766745829421
0,34.0,1766745829565
0,34.0,1766745829712
0,34.0,1766745829860
0,34.0,1766745830004
0,34.0,1766745830162
0,34.0,1766745830320
0,34.0,1766745830487
0,34.0,1766745830637
0,34.0,1766745830791
0,34.0,1766745830938
0,34.0,1766745831094
0,34.0,1766745831250
0,34.0,1766745831400
0,34.0,1766745831551
0,34.0,1766745831703
0,34.0,1766745831857
0,34.0,1766745832023
0,34.0,1766745832196
0,34.0,1766745832373
0,34.0,1766745832526
0,34.0,1766745832677
0,34.0,1766745832830
0,34.0,1766745832991
0,34.0,1766745833151
0,34.0,1766745833311
0,34.0,1766745833463
0,34.0,1766745833617
0,34.0,1766745833773
0,34.0,1766745833926
0,34.0,1766745834080
0,34.0,1766745834230
0,34.0,1766745834382
0,34.0,1766745834532
0,34.0,1766745834686
0,34.0,1766745834842
0,34.0,1766745834997
0,34.0,1766745835146
0,34.0,1766745835294
0,34.0,1766745835440
0,34.0,1766745835584
0,34.0,1766745835727
0,34.0,1766745835871
0,34.0,1766745836026
0,34.0,1766745836187
0,34.0,1766745836353
0,34.0,1766745836501
0,34.0,1766745836656
0,34.0,1766745836802
0,34.0,1766745836954
0,34.0,1766745837104
0,34.0,1766745837262
0,34.0,1766745837415
0,34.0,1766745837566
0,34.0,1766745837724
0,34.0,1766745837891
0,34.0,1766745838069
0,34.0,1766745838233
0,34.0,1766745838393
0,34.0,1766745838547
0,34.0,1766745838706
0,34.0,1766745838864
0,34.0,1766745839024
0,34.0,1766745839179
0,34.0,1766745839331
0,34.0,1766745839485
0,34.0,1766745839638
0,34.0,1766745839786
0,34.0,1766745839939
0,34.0,1766745840089
0,34.0,1766745840239
0,34.0,1766745840390
0,34.0,1766745840541
0,34.0,1766745840692
0,34.0,1766745840846
0,34.0,1766745840992
0,34.0,1766745841139
0,34.0,1766745841283
0,34.0,1766745841426
0,34.0,1766745841572
0,34.0,1766745841714
0,34.0,1766745841868
0,34.0,1766745842022
0,34.0,1766745842190
0,34.0,1766745842344
0,34.0,1766745842494
0,34.0,1766745842641
0,34.0,1766745842799
0,34.0,1766745842950
0,34.0,1766745843099
0,34.0,1766745843249
0,34.0,1766745843401
0,34.0,1766745843563
0,34.0,1766745843725
0,34.0,1766745843918
0,34.0,1766745844082
0,34.0,1766745844240
0,34.0,1766745844394
0,34.0,1766745844553
0,34.0,1766745844714
0,34.0,1766745844875
0,34.0,1766745845032
0,34.0,1766745845190
0,34.0,1766745845345
0,34.0,1766745845500
0,34.0,1766745845655
0,34.0,1766745845807
0,34.0,1766745845959
0,34.0,1766745846110
0,34.0,1766745846262
0,34.0,1766745846415
0,34.0,1766745846575
0,34.0,1766745846726
0,34.0,1766745846872
0,34.0,1766745847016
0,34.0,1766745847163
0,34.0,1766745847309
0,34.0,1766745847453
0,34.0,1766745847596
0,34.0,1766745847753
0,34.0,1766745847911
0,34.0,1766745848076
0,34.0,1766745848233
0,34.0,1766745848389
0,34.0,1766745848537
0,34.0,1766745848688
0,34.0,1766745848838
0,34.0,1766745848989
0,34.0,1766745849141
0,34.0,1766745849296
0,34.0,1766745849470
0,34.0,1766745849644
0,34.0,1766745849808
0,34.0,1766745849960
0,34.0,1766745850115
0,34.0,1766745850266
0,34.0,1766745850426
0,34.0,1766745850585
0,34.0,1766745850743
0,34.0,1766745850899
0,34.0,1766745851054
0,34.0,1766745851207
0,34.0,1766745851358
0,34.0,1766745851508
0,34.0,1766745851658
0,34.0,1766745851808
0,34.0,1766745851956
0,34.0,1766745852109
0,34.0,1766745852259
0,34.0,1766745852413
0,34.0,1766745852560
0,34.0,1766745852709
0,34.0,1766745852855
0,34.0,1766745852999
0,34.0,1766745853143
0,34.0,1766745853289
0,34.0,1766745853431
0,34.0,1766745853588
0,34.0,1766745853747
0,34.0,1766745853919
0,34.0,1766745854069
0,34.0,1766745854220
0,34.0,1766745854365
0,34.0,1766745854521
0,34.0,1766745854671
0,34.0,1766745854824
0,34.0,1766745854976
0,34.0,1766745855141
0,34.0,1766745855305
0,34.0,1766745855477
0,34.0,1766745855636
0,34.0,1766745855794
0,34.0,1766745855946
0,34.0,1766745856101
0,34.0,1766745856258
0,34.0,1766745856418
0,34.0,1766745856577
0,34.0,1766745856736
0,34.0,1766745856888
0,34.0,1766745857041
0,34.0,1766745857189
0,34.0,1766745857340
0,34.0,1766745857490
0,34.0,1766745857641
0,34.0,1766745857793
0,34.0,1766745857946
0,34.0,1766745858097
0,34.0,1766745858250
0,34.0,1766745858394
0,34.0,1766745858539
0,34.0,1766745858683
0,34.0,1766745858829
0,34.0,1766745858972
0,34.0,1766745859121
0,34.0,1766745859263
0,34.0,1766745859421
0,34.0,1766745859576
0,34.0,1766745859741
0,34.0,1766745859897
0,34.0,1766745860048
0,34.0,1766745860197
0,34.0,1766745860348
0,34.0,1766745860507
0,34.0,1766745860661
0,34.0,1766745860812
0,34.0,1766745860974
0,34.0,1766745861146
0,34.0,1766745861322
0,34.0,1766745861476
0,34.0,1766745861634
0,34.0,1766745861785
0,34.0,1766745861944
0,34.0,1766745862101
0,34.0,1766745862258
0,34.0,1766745862416
0,34.0,1766745862577
0,34.0,1766745862729
0,34.0,1766745862883
0,34.0,1766745863033
0,34.0,1766745863184
0,34.0,1766745863334
0,34.0,1766745863484
0,34.0,1766745863635
0,34.0,1766745863789
0,34.0,1766745863939
0,34.0,1766745864089
0,34.0,1766745864233
0,34.0,1766745864379
0,34.0,1766745864527
0,34.0,1766745864672
0,34.0,1766745864814
0,34.0,1766745864961
0,34.0,1766745865105
0,34.0,1766745865263
0,34.0,1766745865416
0,34.0,1766745865576
0,34.0,1766745865729
0,34.0,1766745865877
0,34.0,1766745866028
0,34.0,1766745866179
0,34.0,1766745866328
0,34.0,1766745866477
0,34.0,1766745866626
0,34.0,1766745866793
0,34.0,1766745866963
0,34.0,1766745867134
0,34.0,1766745867285
0,34.0,1766745867444
0,34.0,1766745867600
0,34.0,1766745867754
0,34.0,1766745867910
0,34.0,1766745868066
0,34.0,1766745868223
0,34.0,1766745868383
0,34.0,1766745868540
0,34.0,1766745868690
0,34.0,1766745868840
0,34.0,1766745868989
0,34.0,1766745869142
0,34.0,1766745869294
0,34.0,1766745869444
0,34.0,1766745869597
0,34.0,1766745869749
0,34.0,1766745869899
0,34.0,1766745870044
0,34.0,1766745870186
0,34.0,1766745870330
0,34.0,1766745870475
0,34.0,1766745870620
0,34.0,1766745870763
0,34.0,1766745870907
0,34.0,1766745871057
0,34.0,1766745871220
0,34.0,1766745871390
0,34.0,1766745871556
0,34.0,1766745871702
0,34.0,1766745871857
0,34.0,1766745872003
0,34.0,1766745872155
0,34.0,1766745872304
0,34.0,1766745872461
0,34.0,1766745872628
0,34.0,1766745872800
0,34.0,1766745872965
0,34.0,1766745873121
0,34.0,1766745873275
0,34.0,1766745873434
0,34.0,1766745873594
0,34.0,1766745873752
0,34.0,1766745873913
0,34.0,1766745874074
0,34.0,1766745874237
0,34.0,1766745874392
0,34.0,1766745874545
0,34.0,1766745874700
0,34.0,1766745874851
0,34.0,1766745875003
0,34.0,1766745875154
0,34.0,1766745875307
0,34.0,1766745875460
0,34.0,1766745875614
0,34.0,1766745875760
0,34.0,1766745875909
0,34.0,1766745876057
0,34.0,1766745876204
0,34.0,1766745876348
0,34.0,1766745876492
0,34.0,1766745876641
0,34.0,1766745876784
0,34.0,1766745876934
0,34.0,1766745877095
0,34.0,1766745877254
0,34.0,1766745877414
0,34.0,1766745877560
0,34.0,1766745877711
0,34.0,1766745877856
0,34.0,1766745878011
0,34.0,1766745878158
0,34.0,1766745878317
0,34.0,1766745878487
0,34.0,1766745878665
0,34.0,1766745878823
0,34.0,1766745878978
0,34.0,1766745879131
0,34.0,1766745879293
0,34.0,1766745879448
0,34.0,1766745879607
0,34.0,1766745879764
0,34.0,1766745879926
0,34.0,1766745880084
0,34.0,1766745880237
0,34.0,1766745880393
0,34.0,1766745880547
0,34.0,1766745880697
0,34.0,1766745880849
0,34.0,1766745881002
0,34.0,1766745881155
0,34.0,1766745881308
0,34.0,1766745881454
0,34.0,1766745881599
0,34.0,1766745881748
