gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.36,1766752734210
0,0.19,1766752734360
0,0.19,1766752734511
0,0.39,1766752734662
0,0.39,1766752734817
0,0.19,1766752734971
0,0.19,1766752735124
0,0.35,1766752735278
0,0.35,1766752735436
0,0.23,1766752735584
0,0.19,1766752735736
0,0.32,1766752735882
0,0.32,1766752736029
0,0.26,1766752736175
0,0.19,1766752736323
0,0.39,1766752736475
0,0.39,1766752736634
0,0.19,1766752736799
0,0.19,1766752736957
0,0.23,1766752737108
0,0.36,1766752737267
0,0.36,1766752737421
0,0.19,1766752737574
0,0.19,1766752737729
0,0.38,1766752737881
0,0.38,1766752738032
0,0.21,1766752738206
0,0.19,1766752738374
0,0.19,1766752738549
0,0.27,1766752738706
0,0.31,1766752738864
0,0.31,1766752739023
0,0.19,1766752739183
0,0.19,1766752739342
0,0.31,1766752739501
0,0.31,1766752739662
0,0.27,1766752739816
0,0.19,1766752739970
0,0.21,1766752740122
0,0.38,1766752740280
0,0.38,1766752740433
0,0.19,1766752740585
0,0.19,1766752740737
0,0.39,1766752740888
0,0.39,1766752741041
0,0.19,1766752741199
0,0.19,1766752741349
0,0.36,1766752741494
0,0.36,1766752741641
0,0.22,1766752741788
0,0.19,1766752741935
0,0.39,1766752742081
0,0.39,1766752742226
0,0.19,1766752742382
0,0.19,1766752742544
0,0.3,1766752742718
0,0.3,1766752742871
0,0.28,1766752743019
0,0.19,1766752743172
0,0.25,1766752743326
0,0.33,1766752743479
0,0.33,1766752743633
0,0.19,1766752743784
0,0.19,1766752743948
0,0.33,1766752744117
0,0.25,1766752744293
0,0.25,1766752744455
0,0.19,1766752744620
0,0.19,1766752744778
0,0.22,1766752744938
0,0.36,1766752745095
0,0.36,1766752745252
0,0.19,1766752745410
0,0.19,1766752745566
0,0.32,1766752745720
0,0.32,1766752745875
0,0.27,1766752746032
0,0.19,1766752746185
0,0.25,1766752746335
0,0.25,1766752746485
0,0.34,1766752746636
0,0.19,1766752746789
0,0.24,1766752746942
0,0.35,1766752747093
0,0.35,1766752747240
0,0.19,1766752747384
0,0.26,1766752747535
0,0.26,1766752747680
0,0.32,1766752747823
0,0.19,1766752747970
0,0.38,1766752748115
0,0.38,1766752748274
0,0.2,1766752748435
0,0.19,1766752748600
0,0.23,1766752748747
0,0.36,1766752748897
0,0.36,1766752749053
0,0.19,1766752749209
0,0.19,1766752749363
0,0.39,1766752749516
0,0.39,1766752749674
0,0.19,1766752749843
0,0.19,1766752750025
0,0.19,1766752750192
0,0.27,1766752750350
0,0.31,1766752750503
0,0.31,1766752750663
0,0.19,1766752750820
0,0.19,1766752750981
0,0.32,1766752751142
0,0.32,1766752751303
0,0.27,1766752751459
0,0.19,1766752751614
0,0.2,1766752751767
0,0.38,1766752751919
0,0.38,1766752752070
0,0.19,1766752752223
0,0.19,1766752752375
0,0.38,1766752752530
0,0.38,1766752752683
0,0.2,1766752752838
0,0.19,1766752752984
0,0.39,1766752753129
0,0.39,1766752753281
0,0.19,1766752753426
0,0.19,1766752753571
0,0.39,1766752753721
0,0.39,1766752753865
0,0.19,1766752754018
0,0.19,1766752754176
0,0.36,1766752754346
0,0.36,1766752754506
0,0.22,1766752754656
0,0.19,1766752754809
0,0.29,1766752754957
0,0.29,1766752755105
0,0.29,1766752755256
0,0.19,1766752755406
0,0.24,1766752755575
0,0.35,1766752755739
0,0.35,1766752755907
0,0.19,1766752756061
0,0.19,1766752756220
0,0.24,1766752756377
0,0.34,1766752756538
0,0.34,1766752756695
0,0.19,1766752756856
0,0.19,1766752757017
0,0.24,1766752757178
0,0.34,1766752757332
0,0.34,1766752757483
0,0.19,1766752757635
0,0.2,1766752757785
0,0.38,1766752757934
0,0.38,1766752758087
0,0.19,1766752758241
0,0.19,1766752758398
0,0.38,1766752758553
0,0.38,1766752758705
0,0.2,1766752758852
0,0.19,1766752758997
0,0.39,1766752759144
0,0.39,1766752759289
0,0.19,1766752759433
0,0.25,1766752759581
0,0.25,1766752759727
0,0.33,1766752759885
0,0.19,1766752760047
0,0.19,1766752760222
0,0.28,1766752760379
0,0.28,1766752760532
0,0.31,1766752760681
0,0.19,1766752760833
0,0.26,1766752760988
0,0.26,1766752761140
0,0.33,1766752761304
0,0.19,1766752761482
0,0.19,1766752761659
0,0.19,1766752761816
0,0.35,1766752761973
0,0.35,1766752762125
0,0.24,1766752762286
0,0.19,1766752762442
0,0.22,1766752762601
0,0.36,1766752762761
0,0.36,1766752762924
0,0.19,1766752763082
0,0.19,1766752763238
0,0.3,1766752763388
0,0.3,1766752763541
0,0.29,1766752763696
0,0.19,1766752763846
0,0.25,1766752763999
0,0.25,1766752764151
0,0.33,1766752764305
0,0.19,1766752764455
0,0.23,1766752764602
0,0.23,1766752764747
0,0.35,1766752764894
0,0.19,1766752765042
0,0.31,1766752765189
0,0.31,1766752765335
0,0.28,1766752765482
0,0.19,1766752765631
0,0.32,1766752765797
0,0.32,1766752765963
0,0.26,1766752766129
0,0.19,1766752766277
0,0.19,1766752766431
0,0.39,1766752766577
0,0.39,1766752766733
0,0.19,1766752766884
0,0.19,1766752767045
0,0.25,1766752767213
0,0.31,1766752767394
0,0.31,1766752767558
0,0.21,1766752767714
0,0.19,1766752767869
0,0.19,1766752768029
0,0.39,1766752768186
0,0.39,1766752768343
0,0.19,1766752768504
0,0.19,1766752768666
0,0.2,1766752768830
0,0.39,1766752768986
0,0.39,1766752769139
0,0.19,1766752769290
0,0.19,1766752769443
0,0.36,1766752769596
0,0.36,1766752769750
0,0.22,1766752769903
0,0.19,1766752770058
0,0.29,1766752770210
0,0.29,1766752770354
0,0.29,1766752770500
0,0.19,1766752770645
0,0.39,1766752770794
0,0.39,1766752770940
0,0.19,1766752771084
0,0.2,1766752771232
0,0.38,1766752771377
0,0.38,1766752771531
0,0.19,1766752771692
0,0.19,1766752771857
0,0.31,1766752772015
0,0.31,1766752772162
0,0.28,1766752772315
0,0.19,1766752772466
0,0.27,1766752772624
0,0.27,1766752772786
0,0.31,1766752772955
0,0.19,1766752773132
0,0.19,1766752773300
0,0.19,1766752773458
0,0.35,1766752773614
0,0.35,1766752773769
0,0.23,1766752773929
0,0.19,1766752774086
0,0.21,1766752774245
0,0.37,1766752774405
0,0.37,1766752774566
0,0.19,1766752774727
0,0.19,1766752774880
0,0.26,1766752775034
0,0.26,1766752775184
0,0.32,1766752775335
0,0.19,1766752775489
0,0.24,1766752775642
0,0.34,1766752775794
0,0.34,1766752775947
0,0.19,1766752776091
0,0.26,1766752776237
0,0.26,1766752776384
0,0.32,1766752776528
0,0.19,1766752776674
0,0.37,1766752776819
0,0.37,1766752776966
0,0.22,1766752777114
0,0.19,1766752777257
0,0.39,1766752777410
0,0.39,1766752777568
0,0.19,1766752777739
0,0.19,1766752777896
0,0.27,1766752778047
0,0.27,1766752778196
0,0.32,1766752778347
0,0.19,1766752778501
0,0.19,1766752778668
0,0.37,1766752778839
0,0.21,1766752779013
0,0.21,1766752779168
0,0.19,1766752779329
0,0.19,1766752779483
0,0.3,1766752779644
0,0.3,1766752779800
0,0.28,1766752779957
0,0.19,1766752780113
0,0.19,1766752780272
0,0.36,1766752780436
0,0.36,1766752780596
0,0.22,1766752780748
0,0.19,1766752780899
0,0.27,1766752781054
0,0.27,1766752781204
0,0.31,1766752781358
0,0.19,1766752781509
0,0.24,1766752781663
0,0.24,1766752781810
0,0.34,1766752781955
0,0.19,1766752782100
0,0.32,1766752782248
0,0.32,1766752782391
0,0.26,1766752782539
0,0.19,1766752782682
0,0.39,1766752782833
0,0.39,1766752782977
0,0.19,1766752783123
0,0.19,1766752783285
0,0.36,1766752783455
0,0.36,1766752783621
0,0.22,1766752783774
0,0.19,1766752783920
0,0.25,1766752784070
0,0.25,1766752784223
0,0.33,1766752784379
0,0.19,1766752784543
0,0.19,1766752784713
0,0.25,1766752784876
0,0.25,1766752785034
0,0.33,1766752785188
0,0.19,1766752785344
0,0.19,1766752785501
0,0.36,1766752785659
0,0.36,1766752785818
0,0.22,1766752785979
0,0.19,1766752786141
0,0.19,1766752786307
0,0.34,1766752786467
0,0.34,1766752786619
0,0.25,1766752786770
0,0.19,1766752786924
0,0.3,1766752787076
0,0.3,1766752787230
0,0.28,1766752787383
0,0.19,1766752787536
0,0.27,1766752787682
0,0.27,1766752787830
0,0.31,1766752787979
0,0.19,1766752788125
0,0.33,1766752788272
0,0.33,1766752788419
0,0.25,1766752788567
0,0.19,1766752788712
0,0.39,1766752788860
0,0.39,1766752789007
0,0.19,1766752789174
0,0.19,1766752789335
0,0.2,1766752789506
0,0.39,1766752789654
0,0.39,1766752789803
0,0.19,1766752789953
0,0.2,1766752790109
0,0.37,1766752790278
0,0.37,1766752790439
0,0.2,1766752790609
0,0.19,1766752790762
0,0.19,1766752790923
0,0.37,1766752791087
0,0.37,1766752791245
0,0.21,1766752791403
0,0.19,1766752791561
0,0.2,1766752791718
0,0.39,1766752791879
0,0.39,1766752792040
0,0.19,1766752792203
0,0.19,1766752792360
0,0.22,1766752792513
0,0.36,1766752792664
0,0.36,1766752792819
0,0.19,1766752792970
0,0.19,1766752793125
0,0.39,1766752793277
0,0.39,1766752793421
0,0.19,1766752793562
0,0.26,1766752793707
0,0.26,1766752793851
0,0.32,1766752793998
0,0.19,1766752794143
0,0.36,1766752794290
0,0.36,1766752794432
0,0.23,1766752794578
0,0.21,1766752794725
0,0.37,1766752794877
0,0.37,1766752795039
0,0.19,1766752795209
0,0.19,1766752795368
0,0.27,1766752795513
0,0.27,1766752795665
0,0.31,1766752795809
0,0.19,1766752795973
0,0.2,1766752796134
0,0.34,1766752796310
0,0.34,1766752796471
0,0.24,1766752796625
0,0.2,1766752796778
0,0.2,1766752796939
0,0.38,1766752797100
0,0.38,1766752797265
0,0.2,1766752797424
0,0.19,1766752797584
0,0.19,1766752797746
0,0.37,1766752797907
0,0.37,1766752798066
0,0.21,1766752798215
0,0.19,1766752798370
0,0.3,1766752798519
0,0.3,1766752798672
0,0.28,1766752798824
0,0.19,1766752798976
0,0.26,1766752799127
0,0.26,1766752799270
0,0.32,1766752799415
0,0.19,1766752799557
0,0.39,1766752799701
0,0.39,1766752799847
0,0.19,1766752799991
0,0.23,1766752800139
0,0.23,1766752800284
0,0.36,1766752800432
0,0.19,1766752800580
0,0.3,1766752800735
0,0.28,1766752800898
0,0.28,1766752801071
0,0.19,1766752801234
0,0.19,1766752801379
0,0.3,1766752801530
0,0.3,1766752801685
0,0.28,1766752801853
0,0.19,1766752802018
0,0.19,1766752802183
0,0.31,1766752802333
0,0.31,1766752802492
0,0.27,1766752802649
0,0.19,1766752802809
0,0.19,1766752802969
0,0.37,1766752803125
0,0.37,1766752803286
0,0.21,1766752803445
0,0.19,1766752803606
0,0.19,1766752803765
0,0.39,1766752803924
0,0.39,1766752804077
0,0.2,1766752804226
0,0.19,1766752804376
0,0.39,1766752804526
0,0.39,1766752804680
0,0.2,1766752804832
0,0.19,1766752804979
0,0.39,1766752805123
0,0.39,1766752805265
0,0.19,1766752805409
0,0.26,1766752805553
0,0.26,1766752805701
0,0.32,1766752805850
0,0.19,1766752805996
0,0.33,1766752806139
0,0.33,1766752806290
0,0.25,1766752806434
0,0.19,1766752806587
0,0.33,1766752806746
0,0.33,1766752806913
0,0.25,1766752807071
0,0.19,1766752807219
0,0.23,1766752807367
0,0.35,1766752807526
0,0.35,1766752807701
0,0.19,1766752807878
0,0.19,1766752808041
0,0.19,1766752808194
0,0.35,1766752808348
0,0.35,1766752808506
0,0.24,1766752808661
0,0.19,1766752808821
0,0.21,1766752808980
0,0.37,1766752809139
0,0.37,1766752809299
0,0.19,1766752809460
0,0.19,1766752809621
0,0.22,1766752809779
0,0.36,1766752809932
0,0.36,1766752810084
0,0.19,1766752810236
0,0.19,1766752810391
0,0.39,1766752810545
0,0.39,1766752810696
0,0.19,1766752810838
0,0.22,1766752810981
0,0.22,1766752811124
0,0.36,1766752811271
0,0.19,1766752811418
0,0.32,1766752811564
0,0.32,1766752811710
0,0.26,1766752811856
0,0.19,1766752812000
0,0.39,1766752812153
0,0.39,1766752812301
0,0.19,1766752812454
0,0.19,1766752812616
0,0.27,1766752812785
0,0.31,1766752812937
0,0.31,1766752813087
0,0.19,1766752813234
0,0.21,1766752813400
0,0.38,1766752813566
0,0.2,1766752813742
0,0.2,1766752813893
0,0.19,1766752814050
0,0.19,1766752814209
0,0.35,1766752814371
0,0.35,1766752814536
0,0.23,1766752814696
0,0.19,1766752814857
0,0.19,1766752815017
0,0.33,1766752815180
0,0.33,1766752815339
0,0.26,1766752815501
0,0.19,1766752815657
0,0.19,1766752815806
0,0.39,1766752815956
0,0.39,1766752816108
0,0.19,1766752816261
0,0.19,1766752816411
0,0.39,1766752816556
0,0.39,1766752816697
0,0.19,1766752816840
0,0.3,1766752816983
0,0.3,1766752817128
0,0.28,1766752817274
0,0.19,1766752817420
0,0.39,1766752817565
0,0.39,1766752817713
0,0.19,1766752817858
0,0.23,1766752818004
0,0.35,1766752818154
0,0.35,1766752818308
0,0.19,1766752818473
0,0.19,1766752818643
0,0.29,1766752818795
0,0.29,1766752818944
0,0.3,1766752819095
0,0.19,1766752819260
0,0.19,1766752819434
0,0.3,1766752819597
0,0.3,1766752819752
0,0.29,1766752819907
0,0.19,1766752820069
0,0.19,1766752820229
0,0.37,1766752820388
0,0.37,1766752820548
0,0.21,1766752820709
0,0.19,1766752820870
0,0.19,1766752821033
0,0.36,1766752821193
0,0.36,1766752821353
0,0.22,1766752821512
0,0.19,1766752821662
0,0.26,1766752821813
0,0.26,1766752821965
0,0.32,1766752822117
0,0.19,1766752822267
0,0.27,1766752822409
0,0.27,1766752822551
0,0.31,1766752822693
0,0.19,1766752822835
0,0.39,1766752822980
0,0.39,1766752823128
0,0.19,1766752823276
0,0.24,1766752823421
0,0.24,1766752823564
0,0.35,1766752823713
0,0.19,1766752823862
0,0.32,1766752824007
0,0.32,1766752824162
0,0.26,1766752824322
0,0.19,1766752824491
0,0.19,1766752824642
0,0.39,1766752824791
0,0.39,1766752824957
0,0.19,1766752825126
0,0.19,1766752825298
0,0.19,1766752825449
0,0.34,1766752825612
0,0.34,1766752825768
0,0.25,1766752825931
0,0.19,1766752826090
0,0.19,1766752826248
0,0.38,1766752826406
0,0.38,1766752826567
0,0.2,1766752826726
0,0.19,1766752826884
0,0.2,1766752827047
0,0.39,1766752827207
0,0.39,1766752827362
0,0.19,1766752827519
0,0.19,1766752827670
0,0.31,1766752827824
0,0.31,1766752827978
0,0.27,1766752828121
0,0.19,1766752828266
0,0.38,1766752828409
0,0.38,1766752828553
0,0.2,1766752828695
0,0.23,1766752828842
0,0.33,1766752828992
1,0.33,1766752829133
1,0.15,1766752829285
1,0.29,1766752829437
1,0.29,1766752829586
1,0.29,1766752829738
1,0.19,1766752829882
1,0.23,1766752830052
1,0.35,1766752830213
1,0.35,1766752830376
1,0.19,1766752830522
1,0.19,1766752830676
1,0.3,1766752830838
1,0.28,1766752831012
1,0.28,1766752831171
1,0.19,1766752831324
1,0.19,1766752831476
1,0.33,1766752831637
1,0.33,1766752831795
1,0.25,1766752831952
1,0.19,1766752832108
1,0.19,1766752832266
1,0.38,1766752832428
1,0.38,1766752832587
1,0.2,1766752832747
1,0.19,1766752832910
1,0.19,1766752833072
1,0.39,1766752833225
1,0.39,1766752833375
1,0.19,1766752833528
1,0.19,1766752833683
1,0.36,1766752833830
1,0.36,1766752833975
1,0.22,1766752834118
1,0.22,1766752834262
1,0.22,1766752834405
1,0.37,1766752834551
1,0.19,1766752834696
1,0.33,1766752834842
1,0.33,1766752834985
1,0.25,1766752835135
1,0.19,1766752835279
1,0.39,1766752835424
1,0.39,1766752835572
1,0.19,1766752835720
1,0.19,1766752835887
1,0.37,1766752836048
1,0.37,1766752836215
1,0.21,1766752836363
1,0.19,1766752836537
1,0.19,1766752836703
1,0.23,1766752836876
1,0.36,1766752837027
1,0.36,1766752837182
1,0.19,1766752837335
1,0.19,1766752837497
1,0.33,1766752837657
1,0.33,1766752837814
1,0.26,1766752837977
1,0.19,1766752838138
1,0.19,1766752838299
1,0.32,1766752838462
1,0.27,1766752838631
1,0.27,1766752838795
1,0.19,1766752838953
1,0.19,1766752839106
1,0.34,1766752839257
1,0.34,1766752839408
1,0.24,1766752839563
1,0.19,1766752839707
1,0.37,1766752839852
1,0.37,1766752839993
1,0.21,1766752840139
1,0.23,1766752840280
1,0.23,1766752840427
1,0.35,1766752840573
1,0.19,1766752840718
1,0.33,1766752840864
1,0.33,1766752841015
1,0.25,1766752841166
1,0.19,1766752841319
1,0.33,1766752841467
1,0.33,1766752841623
1,0.25,1766752841783
1,0.2,1766752841951
1,0.19,1766752842117
1,0.34,1766752842271
1,0.34,1766752842433
1,0.25,1766752842609
1,0.19,1766752842774
1,0.19,1766752842925
1,0.31,1766752843078
1,0.31,1766752843237
1,0.27,1766752843398
1,0.19,1766752843558
1,0.19,1766752843719
1,0.32,1766752843882
1,0.32,1766752844044
1,0.26,1766752844204
1,0.19,1766752844363
1,0.19,1766752844527
1,0.31,1766752844688
1,0.31,1766752844845
1,0.27,1766752844999
1,0.19,1766752845151
1,0.22,1766752845304
1,0.36,1766752845453
1,0.36,1766752845598
1,0.19,1766752845740
1,0.32,1766752845886
1,0.32,1766752846030
1,0.27,1766752846173
1,0.19,1766752846320
1,0.39,1766752846464
1,0.39,1766752846611
1,0.19,1766752846758
1,0.2,1766752846913
1,0.38,1766752847063
1,0.38,1766752847213
1,0.19,1766752847363
1,0.21,1766752847518
1,0.37,1766752847677
1,0.37,1766752847849
1,0.19,1766752848012
1,0.19,1766752848175
1,0.19,1766752848344
1,0.25,1766752848512
1,0.25,1766752848667
1,0.33,1766752848820
1,0.19,1766752848970
1,0.19,1766752849132
1,0.39,1766752849288
1,0.39,1766752849450
1,0.19,1766752849609
1,0.19,1766752849772
1,0.2,1766752849932
1,0.39,1766752850094
1,0.39,1766752850254
1,0.19,1766752850412
1,0.19,1766752850571
1,0.23,1766752850724
1,0.35,1766752850878
1,0.35,1766752851030
1,0.19,1766752851178
1,0.26,1766752851320
1,0.26,1766752851462
1,0.32,1766752851604
1,0.19,1766752851746
1,0.39,1766752851889
1,0.39,1766752852030
1,0.19,1766752852175
1,0.28,1766752852323
1,0.28,1766752852466
1,0.31,1766752852616
1,0.19,1766752852763
1,0.34,1766752852912
1,0.34,1766752853061
1,0.24,1766752853209
1,0.19,1766752853361
1,0.32,1766752853522
1,0.26,1766752853693
1,0.26,1766752853858
1,0.19,1766752854025
1,0.19,1766752854199
1,0.19,1766752854359
1,0.39,1766752854509
1,0.39,1766752854660
1,0.19,1766752854817
1,0.19,1766752854977
1,0.29,1766752855137
1,0.3,1766752855299
1,0.3,1766752855463
1,0.19,1766752855625
1,0.19,1766752855786
1,0.28,1766752855944
1,0.31,1766752856102
1,0.31,1766752856262
1,0.19,1766752856421
1,0.19,1766752856576
1,0.36,1766752856727
1,0.36,1766752856880
1,0.23,1766752857027
1,0.19,1766752857173
1,0.38,1766752857323
1,0.38,1766752857468
1,0.21,1766752857612
1,0.23,1766752857756
1,0.23,1766752857900
1,0.35,1766752858048
1,0.19,1766752858192
1,0.33,1766752858337
1,0.33,1766752858493
1,0.26,1766752858640
1,0.19,1766752858786
1,0.34,1766752858938
1,0.34,1766752859086
1,0.25,1766752859250
1,0.19,1766752859413
1,0.19,1766752859593
1,0.28,1766752859756
1,0.31,1766752859924
1,0.31,1766752860085
1,0.19,1766752860245
1,0.19,1766752860394
1,0.34,1766752860546
1,0.34,1766752860702
1,0.24,1766752860864
1,0.19,1766752861021
1,0.19,1766752861183
1,0.36,1766752861346
1,0.36,1766752861509
1,0.22,1766752861669
1,0.19,1766752861830
1,0.19,1766752861989
1,0.36,1766752862150
1,0.36,1766752862312
1,0.22,1766752862463
1,0.19,1766752862614
1,0.28,1766752862762
1,0.28,1766752862905
1,0.3,1766752863048
1,0.19,1766752863189
1,0.39,1766752863334
