gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,32.0,1766752736066
0,32.0,1766752736214
0,32.0,1766752736360
0,32.0,1766752736516
0,32.0,1766752736675
0,32.0,1766752736841
0,32.0,1766752736996
0,32.0,1766752737153
0,32.0,1766752737307
0,32.0,1766752737461
0,32.0,1766752737615
0,32.0,1766752737768
0,32.0,1766752737920
0,32.0,1766752738079
0,32.0,1766752738249
0,32.0,1766752738421
0,32.0,1766752738591
0,32.0,1766752738746
0,32.0,1766752738907
0,32.0,1766752739066
0,32.0,1766752739224
0,32.0,1766752739383
0,32.0,1766752739545
0,32.0,1766752739702
0,32.0,1766752739856
0,32.0,1766752740010
0,32.0,1766752740163
0,32.0,1766752740320
0,32.0,1766752740473
0,32.0,1766752740624
0,32.0,1766752740776
0,32.0,1766752740928
0,32.0,1766752741085
0,32.0,1766752741240
0,32.0,1766752741386
0,32.0,1766752741532
0,32.0,1766752741680
0,32.0,1766752741825
0,32.0,1766752741973
0,32.0,1766752742118
0,32.0,1766752742263
0,32.0,1766752742425
0,32.0,1766752742591
0,32.0,1766752742761
0,32.0,1766752742910
0,32.0,1766752743057
0,32.0,1766752743211
0,32.0,1766752743366
0,32.0,1766752743520
0,32.0,1766752743673
0,32.0,1766752743824
0,32.0,1766752743996
0,32.0,1766752744167
0,32.0,1766752744340
0,32.0,1766752744499
0,32.0,1766752744662
0,32.0,1766752744821
0,32.0,1766752744979
0,32.0,1766752745136
0,32.0,1766752745294
0,32.0,1766752745452
0,32.0,1766752745606
0,32.0,1766752745760
0,32.0,1766752745914
0,32.0,1766752746073
0,32.0,1766752746224
0,32.0,1766752746374
0,32.0,1766752746524
0,32.0,1766752746676
0,32.0,1766752746829
0,32.0,1766752746982
0,32.0,1766752747130
0,32.0,1766752747276
0,32.0,1766752747426
0,32.0,1766752747572
0,32.0,1766752747717
0,32.0,1766752747862
0,32.0,1766752748006
0,32.0,1766752748159
0,32.0,1766752748314
0,32.0,1766752748483
0,32.0,1766752748638
0,32.0,1766752748784
0,32.0,1766752748943
0,32.0,1766752749096
0,32.0,1766752749247
0,32.0,1766752749403
0,32.0,1766752749555
0,32.0,1766752749717
0,32.0,1766752749889
0,32.0,1766752750074
0,32.0,1766752750231
0,32.0,1766752750390
0,32.0,1766752750543
0,32.0,1766752750705
0,32.0,1766752750863
0,32.0,1766752751024
0,32.0,1766752751184
0,32.0,1766752751345
0,32.0,1766752751500
0,32.0,1766752751654
0,32.0,1766752751806
0,32.0,1766752751958
0,32.0,1766752752111
0,32.0,1766752752262
0,32.0,1766752752417
0,32.0,1766752752570
0,32.0,1766752752726
0,32.0,1766752752877
0,32.0,1766752753022
0,32.0,1766752753170
0,32.0,1766752753318
0,32.0,1766752753463
0,32.0,1766752753612
0,32.0,1766752753758
0,32.0,1766752753901
0,32.0,1766752754059
0,32.0,1766752754220
0,32.0,1766752754393
0,32.0,1766752754544
0,32.0,1766752754696
0,32.0,1766752754848
0,32.0,1766752754996
0,32.0,1766752755144
0,32.0,1766752755295
0,32.0,1766752755454
0,32.0,1766752755617
0,32.0,1766752755787
0,32.0,1766752755947
0,32.0,1766752756108
0,32.0,1766752756261
0,32.0,1766752756420
0,32.0,1766752756579
0,32.0,1766752756737
0,32.0,1766752756898
0,32.0,1766752757060
0,32.0,1766752757218
0,32.0,1766752757371
0,32.0,1766752757523
0,32.0,1766752757675
0,32.0,1766752757824
0,32.0,1766752757974
0,32.0,1766752758127
0,32.0,1766752758281
0,32.0,1766752758438
0,32.0,1766752758593
0,32.0,1766752758743
0,32.0,1766752758889
0,32.0,1766752759035
0,32.0,1766752759182
0,32.0,1766752759326
0,32.0,1766752759472
0,32.0,1766752759618
0,32.0,1766752759764
0,32.0,1766752759929
0,32.0,1766752760096
0,32.0,1766752760270
0,32.0,1766752760417
0,32.0,1766752760572
0,32.0,1766752760719
0,32.0,1766752760875
0,32.0,1766752761028
0,32.0,1766752761180
0,32.0,1766752761353
0,32.0,1766752761530
0,32.0,1766752761702
0,32.0,1766752761856
0,32.0,1766752762013
0,32.0,1766752762169
0,32.0,1766752762327
0,32.0,1766752762484
0,32.0,1766752762643
0,32.0,1766752762804
0,32.0,1766752762967
0,32.0,1766752763124
0,32.0,1766752763276
0,32.0,1766752763429
0,32.0,1766752763583
0,32.0,1766752763735
0,32.0,1766752763885
0,32.0,1766752764038
0,32.0,1766752764191
0,32.0,1766752764345
0,32.0,1766752764493
0,32.0,1766752764640
0,32.0,1766752764785
0,32.0,1766752764931
0,32.0,1766752765080
0,32.0,1766752765227
0,32.0,1766752765373
0,32.0,1766752765522
0,32.0,1766752765675
0,32.0,1766752765839
0,32.0,1766752766008
0,32.0,1766752766168
0,32.0,1766752766315
0,32.0,1766752766469
0,32.0,1766752766619
0,32.0,1766752766772
0,32.0,1766752766924
0,32.0,1766752767091
0,32.0,1766752767265
0,32.0,1766752767443
0,32.0,1766752767600
0,32.0,1766752767752
0,32.0,1766752767910
0,32.0,1766752768071
0,32.0,1766752768228
0,32.0,1766752768387
0,32.0,1766752768547
0,32.0,1766752768710
0,32.0,1766752768873
0,32.0,1766752769024
0,32.0,1766752769178
0,32.0,1766752769330
0,32.0,1766752769483
0,32.0,1766752769637
0,32.0,1766752769790
0,32.0,1766752769944
0,32.0,1766752770099
0,32.0,1766752770247
0,32.0,1766752770392
0,32.0,1766752770538
0,32.0,1766752770684
0,32.0,1766752770831
0,32.0,1766752770977
0,32.0,1766752771122
0,32.0,1766752771269
0,32.0,1766752771415
0,32.0,1766752771574
0,32.0,1766752771733
0,32.0,1766752771902
0,32.0,1766752772053
0,32.0,1766752772205
0,32.0,1766752772354
0,32.0,1766752772510
0,32.0,1766752772666
0,32.0,1766752772832
0,32.0,1766752772997
0,32.0,1766752773181
0,32.0,1766752773340
0,32.0,1766752773497
0,32.0,1766752773655
0,32.0,1766752773811
0,32.0,1766752773970
0,32.0,1766752774128
0,32.0,1766752774286
0,32.0,1766752774448
0,32.0,1766752774609
0,32.0,1766752774767
0,32.0,1766752774922
0,32.0,1766752775073
0,32.0,1766752775223
0,32.0,1766752775375
0,32.0,1766752775530
0,32.0,1766752775682
0,32.0,1766752775836
0,32.0,1766752775984
0,32.0,1766752776127
0,32.0,1766752776274
0,32.0,1766752776421
0,32.0,1766752776565
0,32.0,1766752776711
0,32.0,1766752776858
0,32.0,1766752777006
0,32.0,1766752777150
0,32.0,1766752777295
0,32.0,1766752777454
0,32.0,1766752777617
0,32.0,1766752777782
0,32.0,1766752777934
0,32.0,1766752778085
0,32.0,1766752778235
0,32.0,1766752778389
0,32.0,1766752778541
0,32.0,1766752778711
0,32.0,1766752778887
0,32.0,1766752779055
0,32.0,1766752779208
0,32.0,1766752779370
0,32.0,1766752779528
0,32.0,1766752779685
0,32.0,1766752779842
0,32.0,1766752779998
0,32.0,1766752780155
0,32.0,1766752780317
0,32.0,1766752780479
0,32.0,1766752780633
0,32.0,1766752780787
0,32.0,1766752780941
0,32.0,1766752781093
0,32.0,1766752781245
0,32.0,1766752781397
0,32.0,1766752781549
0,32.0,1766752781702
0,32.0,1766752781847
0,32.0,1766752781994
0,32.0,1766752782138
0,32.0,1766752782286
0,32.0,1766752782430
0,32.0,1766752782576
0,32.0,1766752782720
0,32.0,1766752782870
0,32.0,1766752783014
0,32.0,1766752783163
0,32.0,1766752783331
0,32.0,1766752783501
0,32.0,1766752783665
0,32.0,1766752783812
0,32.0,1766752783958
0,32.0,1766752784107
0,32.0,1766752784261
0,32.0,1766752784421
0,32.0,1766752784584
0,32.0,1766752784758
0,32.0,1766752784916
0,32.0,1766752785074
0,32.0,1766752785228
0,32.0,1766752785385
0,32.0,1766752785543
0,32.0,1766752785701
0,32.0,1766752785861
0,32.0,1766752786021
0,32.0,1766752786184
0,32.0,1766752786352
0,32.0,1766752786507
0,32.0,1766752786658
0,32.0,1766752786811
0,32.0,1766752786964
0,32.0,1766752787116
0,32.0,1766752787270
0,32.0,1766752787424
0,32.0,1766752787574
0,32.0,1766752787719
0,32.0,1766752787870
0,32.0,1766752788017
0,32.0,1766752788163
0,32.0,1766752788311
0,32.0,1766752788457
0,32.0,1766752788605
0,32.0,1766752788751
0,32.0,1766752788897
0,32.0,1766752789054
0,32.0,1766752789215
0,32.0,1766752789381
0,32.0,1766752789543
0,32.0,1766752789691
0,32.0,1766752789841
0,32.0,1766752789997
0,32.0,1766752790156
0,32.0,1766752790320
0,32.0,1766752790487
0,32.0,1766752790648
0,32.0,1766752790809
0,32.0,1766752790966
0,32.0,1766752791129
0,32.0,1766752791287
0,32.0,1766752791445
0,32.0,1766752791602
0,32.0,1766752791760
0,32.0,1766752791922
0,32.0,1766752792085
0,32.0,1766752792245
0,32.0,1766752792400
0,32.0,1766752792552
0,32.0,1766752792704
0,32.0,1766752792858
0,32.0,1766752793011
0,32.0,1766752793165
0,32.0,1766752793314
0,32.0,1766752793457
0,32.0,1766752793599
0,32.0,1766752793744
0,32.0,1766752793888
0,32.0,1766752794036
0,32.0,1766752794183
0,32.0,1766752794327
0,32.0,1766752794470
0,32.0,1766752794615
0,32.0,1766752794763
0,32.0,1766752794924
0,32.0,1766752795080
0,32.0,1766752795252
0,32.0,1766752795405
0,32.0,1766752795556
0,32.0,1766752795703
0,32.0,1766752795851
0,32.0,1766752796018
0,32.0,1766752796185
0,32.0,1766752796357
0,32.0,1766752796510
0,32.0,1766752796664
0,32.0,1766752796819
0,32.0,1766752796982
0,32.0,1766752797143
0,32.0,1766752797308
0,32.0,1766752797467
0,32.0,1766752797627
0,32.0,1766752797789
0,32.0,1766752797949
0,32.0,1766752798104
0,32.0,1766752798255
0,32.0,1766752798409
0,32.0,1766752798558
0,32.0,1766752798711
0,32.0,1766752798864
0,32.0,1766752799017
0,32.0,1766752799165
0,32.0,1766752799309
0,32.0,1766752799452
0,32.0,1766752799594
0,32.0,1766752799740
0,32.0,1766752799884
0,32.0,1766752800029
0,32.0,1766752800176
0,32.0,1766752800321
0,32.0,1766752800469
0,32.0,1766752800617
0,32.0,1766752800781
0,32.0,1766752800939
0,32.0,1766752801118
0,32.0,1766752801271
0,32.0,1766752801421
0,32.0,1766752801567
0,32.0,1766752801734
0,32.0,1766752801895
0,32.0,1766752802065
0,32.0,1766752802222
0,32.0,1766752802380
0,32.0,1766752802531
0,32.0,1766752802693
0,32.0,1766752802852
0,32.0,1766752803010
0,32.0,1766752803169
0,32.0,1766752803327
0,32.0,1766752803488
0,32.0,1766752803648
0,32.0,1766752803807
0,32.0,1766752803964
0,32.0,1766752804115
0,32.0,1766752804264
0,32.0,1766752804415
0,32.0,1766752804566
0,32.0,1766752804720
0,32.0,1766752804872
0,33.0,1766752805015
0,32.0,1766752805159
0,32.0,1766752805301
0,32.0,1766752805446
0,32.0,1766752805593
0,32.0,1766752805739
0,32.0,1766752805889
0,33.0,1766752806033
0,32.0,1766752806177
0,32.0,1766752806327
0,32.0,1766752806473
0,32.0,1766752806629
0,32.0,1766752806789
0,32.0,1766752806956
0,32.0,1766752807109
0,32.0,1766752807259
0,32.0,1766752807405
0,32.0,1766752807570
0,32.0,1766752807752
0,32.0,1766752807927
0,32.0,1766752808081
0,32.0,1766752808236
0,32.0,1766752808388
0,32.0,1766752808547
0,32.0,1766752808703
0,32.0,1766752808864
0,32.0,1766752809023
0,32.0,1766752809181
0,32.0,1766752809342
0,32.0,1766752809505
0,32.0,1766752809664
0,32.0,1766752809818
0,32.0,1766752809972
0,32.0,1766752810124
0,32.0,1766752810278
0,32.0,1766752810431
0,32.0,1766752810586
0,32.0,1766752810733
0,32.0,1766752810875
0,32.0,1766752811018
0,32.0,1766752811162
0,32.0,1766752811309
0,33.0,1766752811455
0,32.0,1766752811601
0,32.0,1766752811749
0,32.0,1766752811894
0,32.0,1766752812041
0,32.0,1766752812191
0,32.0,1766752812338
0,33.0,1766752812498
0,32.0,1766752812663
0,33.0,1766752812827
0,32.0,1766752812974
0,33.0,1766752813125
0,33.0,1766752813278
0,32.0,1766752813443
0,32.0,1766752813612
0,32.0,1766752813781
0,32.0,1766752813936
0,32.0,1766752814091
0,32.0,1766752814252
0,32.0,1766752814417
0,32.0,1766752814578
0,33.0,1766752814738
0,32.0,1766752814900
0,32.0,1766752815062
0,32.0,1766752815222
0,32.0,1766752815384
0,32.0,1766752815543
0,33.0,1766752815696
0,32.0,1766752815844
0,32.0,1766752815996
0,32.0,1766752816148
0,32.0,1766752816300
0,32.0,1766752816449
0,33.0,1766752816592
0,33.0,1766752816734
0,32.0,1766752816877
0,33.0,1766752817019
0,32.0,1766752817165
0,32.0,1766752817311
0,32.0,1766752817458
0,32.0,1766752817604
0,33.0,1766752817750
0,32.0,1766752817896
0,32.0,1766752818043
0,33.0,1766752818191
0,32.0,1766752818357
0,33.0,1766752818522
0,32.0,1766752818685
0,32.0,1766752818832
0,33.0,1766752818980
0,32.0,1766752819137
0,32.0,1766752819309
0,32.0,1766752819480
0,33.0,1766752819637
0,33.0,1766752819794
0,33.0,1766752819948
0,33.0,1766752820112
0,32.0,1766752820271
0,33.0,1766752820431
0,32.0,1766752820590
0,33.0,1766752820752
0,32.0,1766752820914
0,33.0,1766752821075
0,33.0,1766752821235
0,32.0,1766752821397
0,32.0,1766752821551
0,32.0,1766752821701
0,32.0,1766752821853
0,33.0,1766752822004
0,33.0,1766752822157
0,33.0,1766752822303
0,33.0,1766752822445
0,33.0,1766752822588
0,33.0,1766752822729
0,33.0,1766752822873
0,33.0,1766752823017
0,33.0,1766752823166
0,33.0,1766752823313
0,33.0,1766752823458
0,33.0,1766752823603
0,33.0,1766752823752
0,33.0,1766752823899
0,33.0,1766752824045
0,33.0,1766752824209
0,33.0,1766752824370
0,32.0,1766752824532
0,33.0,1766752824679
0,33.0,1766752824834
0,32.0,1766752824998
0,32.0,1766752825169
0,32.0,1766752825338
0,32.0,1766752825491
0,33.0,1766752825652
0,33.0,1766752825811
0,33.0,1766752825974
0,33.0,1766752826133
0,33.0,1766752826290
0,32.0,1766752826449
0,32.0,1766752826609
0,32.0,1766752826768
0,33.0,1766752826929
0,32.0,1766752827090
0,33.0,1766752827249
0,33.0,1766752827404
0,33.0,1766752827558
0,33.0,1766752827712
0,33.0,1766752827864
0,33.0,1766752828016
0,33.0,1766752828158
0,33.0,1766752828303
0,32.0,1766752828446
0,33.0,1766752828590
0,33.0,1766752828733
0,33.0,1766752828879
0,32.0,1766752829031
1,33.0,1766752829172
1,33.0,1766752829323
1,33.0,1766752829474
1,33.0,1766752829626
1,33.0,1766752829775
1,33.0,1766752829929
1,33.0,1766752830092
1,33.0,1766752830254
1,33.0,1766752830414
1,33.0,1766752830559
1,33.0,1766752830721
1,33.0,1766752830890
1,33.0,1766752831057
1,33.0,1766752831211
1,33.0,1766752831364
1,33.0,1766752831518
1,33.0,1766752831679
1,33.0,1766752831836
1,33.0,1766752831991
1,33.0,1766752832149
1,33.0,1766752832310
1,33.0,1766752832470
1,33.0,1766752832629
1,33.0,1766752832793
1,33.0,1766752832954
1,33.0,1766752833113
1,33.0,1766752833264
1,33.0,1766752833415
1,32.0,1766752833569
1,33.0,1766752833722
1,33.0,1766752833868
1,33.0,1766752834011
1,33.0,1766752834155
1,33.0,1766752834299
1,33.0,1766752834442
1,33.0,1766752834587
1,33.0,1766752834733
1,33.0,1766752834879
1,33.0,1766752835024
1,33.0,1766752835172
1,33.0,1766752835316
1,33.0,1766752835464
1,33.0,1766752835609
1,33.0,1766752835763
1,33.0,1766752835927
1,33.0,1766752836093
1,33.0,1766752836254
1,33.0,1766752836407
1,33.0,1766752836578
1,33.0,1766752836750
1,33.0,1766752836915
1,33.0,1766752837066
1,33.0,1766752837222
1,33.0,1766752837378
1,33.0,1766752837540
1,33.0,1766752837699
1,33.0,1766752837858
1,33.0,1766752838019
1,33.0,1766752838181
1,33.0,1766752838345
1,33.0,1766752838507
1,33.0,1766752838676
1,33.0,1766752838837
1,33.0,1766752838995
1,33.0,1766752839145
1,33.0,1766752839296
1,32.0,1766752839449
1,33.0,1766752839600
1,33.0,1766752839743
1,33.0,1766752839888
1,33.0,1766752840031
1,33.0,1766752840175
1,33.0,1766752840318
1,33.0,1766752840464
1,33.0,1766752840610
1,33.0,1766752840755
1,33.0,1766752840905
1,33.0,1766752841055
1,33.0,1766752841204
1,33.0,1766752841357
1,33.0,1766752841507
1,33.0,1766752841665
1,33.0,1766752841823
1,33.0,1766752841998
1,33.0,1766752842154
1,33.0,1766752842319
1,33.0,1766752842482
1,33.0,1766752842661
1,33.0,1766752842813
1,33.0,1766752842965
1,33.0,1766752843117
1,33.0,1766752843279
1,33.0,1766752843441
1,33.0,1766752843601
1,33.0,1766752843763
1,33.0,1766752843925
1,33.0,1766752844087
1,33.0,1766752844246
1,33.0,1766752844407
1,33.0,1766752844570
1,33.0,1766752844730
1,33.0,1766752844886
1,33.0,1766752845038
1,33.0,1766752845191
1,33.0,1766752845344
1,33.0,1766752845490
1,33.0,1766752845634
1,33.0,1766752845777
1,33.0,1766752845923
1,33.0,1766752846068
1,33.0,1766752846210
1,33.0,1766752846357
1,33.0,1766752846503
1,33.0,1766752846648
1,33.0,1766752846803
1,33.0,1766752846953
1,33.0,1766752847105
1,33.0,1766752847250
1,33.0,1766752847402
1,33.0,1766752847562
1,33.0,1766752847727
1,33.0,1766752847895
1,33.0,1766752848055
1,33.0,1766752848217
1,33.0,1766752848388
1,33.0,1766752848550
1,33.0,1766752848708
1,33.0,1766752848858
1,33.0,1766752849014
1,33.0,1766752849172
1,33.0,1766752849332
1,33.0,1766752849493
1,33.0,1766752849654
1,33.0,1766752849815
1,33.0,1766752849974
1,33.0,1766752850136
1,33.0,1766752850296
1,33.0,1766752850454
1,33.0,1766752850612
1,33.0,1766752850764
1,33.0,1766752850918
1,33.0,1766752851069
1,33.0,1766752851214
1,33.0,1766752851356
1,33.0,1766752851498
1,33.0,1766752851640
1,33.0,1766752851783
1,33.0,1766752851925
1,33.0,1766752852066
1,33.0,1766752852214
1,33.0,1766752852360
1,33.0,1766752852506
1,33.0,1766752852655
1,33.0,1766752852802
1,33.0,1766752852953
1,33.0,1766752853099
1,33.0,1766752853246
1,33.0,1766752853406
1,33.0,1766752853570
1,33.0,1766752853739
1,33.0,1766752853905
1,33.0,1766752854072
1,33.0,1766752854247
1,33.0,1766752854399
1,33.0,1766752854548
1,33.0,1766752854700
1,33.0,1766752854859
1,33.0,1766752855020
1,33.0,1766752855180
1,33.0,1766752855344
1,33.0,1766752855505
1,33.0,1766752855668
1,33.0,1766752855826
1,33.0,1766752855987
1,33.0,1766752856145
1,33.0,1766752856304
1,33.0,1766752856463
1,33.0,1766752856616
1,33.0,1766752856769
1,33.0,1766752856920
1,33.0,1766752857065
1,33.0,1766752857213
1,33.0,1766752857361
1,33.0,1766752857505
1,33.0,1766752857649
1,33.0,1766752857793
1,33.0,1766752857939
1,33.0,1766752858085
1,33.0,1766752858230
1,33.0,1766752858379
1,33.0,1766752858531
1,33.0,1766752858677
1,33.0,1766752858824
1,33.0,1766752858977
1,33.0,1766752859129
1,33.0,1766752859291
1,33.0,1766752859459
1,33.0,1766752859636
1,33.0,1766752859796
1,33.0,1766752859967
1,33.0,1766752860125
1,33.0,1766752860283
1,33.0,1766752860434
1,33.0,1766752860587
1,33.0,1766752860746
1,33.0,1766752860905
1,33.0,1766752861064
1,33.0,1766752861228
1,33.0,1766752861391
1,33.0,1766752861551
1,33.0,1766752861712
1,33.0,1766752861872
1,33.0,1766752862031
1,33.0,1766752862192
1,33.0,1766752862351
1,33.0,1766752862502
1,33.0,1766752862653
1,33.0,1766752862798
1,33.0,1766752862942
1,33.0,1766752863084
1,33.0,1766752863228
1,33.0,1766752863370
