gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,68.0,1766497888317
0,69.0,1766497890237
0,68.0,1766497892080
0,68.0,1766497893990
0,68.0,1766497895847
0,68.0,1766497897675
0,69.0,1766497899579
0,68.0,1766497901435
0,68.0,1766497903284
0,68.0,1766497905164
0,68.0,1766497907060
0,68.0,1766497908850
0,68.0,1766497910793
0,69.0,1766497912638
0,69.0,1766497914510
0,69.0,1766497916393
0,68.0,1766497918253
0,68.0,1766497920177
0,68.0,1766497921999
0,68.0,1766497923875
0,69.0,1766497925752
0,69.0,1766497927638
0,70.0,1766497929507
0,68.0,1766497931343
0,68.0,1766497933210
0,70.0,1766497935347
0,68.0,1766497937128
0,70.0,1766497938926
0,69.0,1766497940787
0,69.0,1766497942683
0,69.0,1766497944591
0,68.0,1766497946456
0,69.0,1766497948290
0,69.0,1766497950186
0,68.0,1766497952050
0,69.0,1766497953956
0,69.0,1766497955860
0,69.0,1766497957736
0,70.0,1766497959610
0,69.0,1766497961462
0,68.0,1766497963335
0,69.0,1766497965195
0,69.0,1766497967074
0,69.0,1766497968956
0,68.0,1766497970851
0,68.0,1766497972619
0,68.0,1766497974534
0,69.0,1766497976357
0,68.0,1766497978235
0,70.0,1766497980061
0,68.0,1766497981922
0,68.0,1766497983838
0,68.0,1766497985631
0,68.0,1766497987503
0,70.0,1766497989380
0,68.0,1766497991236
0,68.0,1766497993003
0,68.0,1766497994916
0,68.0,1766497996828
0,69.0,1766497998676
0,68.0,1766498000648
0,68.0,1766498002552
0,69.0,1766498004405
0,68.0,1766498006298
0,70.0,1766498008129
0,68.0,1766498009979
0,69.0,1766498011823
0,68.0,1766498013703
0,68.0,1766498015616
0,69.0,1766498017451
0,68.0,1766498019375
0,68.0,1766498021229
0,68.0,1766498023147
0,69.0,1766498024899
0,69.0,1766498026998
0,70.0,1766498028865
0,68.0,1766498030687
0,68.0,1766498032604
0,70.0,1766498034378
0,68.0,1766498036327
0,68.0,1766498038168
0,68.0,1766498040028
0,69.0,1766498041949
0,70.0,1766498043724
0,68.0,1766498045635
0,69.0,1766498047599
0,68.0,1766498049415
0,69.0,1766498051271
0,69.0,1766498053076
0,68.0,1766498054929
0,68.0,1766498056875
0,68.0,1766498058732
0,69.0,1766498060521
0,68.0,1766498062457
0,68.0,1766498064308
0,68.0,1766498066187
0,68.0,1766498068016
0,68.0,1766498069874
0,68.0,1766498071782
0,68.0,1766498073625
0,69.0,1766498075468
0,68.0,1766498077348
0,69.0,1766498079271
0,69.0,1766498081107
0,68.0,1766498082969
0,70.0,1766498084862
0,69.0,1766498086721
0,69.0,1766498088666
0,69.0,1766498090565
0,69.0,1766498092371
0,68.0,1766498094250
0,68.0,1766498096157
0,68.0,1766498098032
0,68.0,1766498099889
0,68.0,1766498101750
0,68.0,1766498103594
0,68.0,1766498105508
0,69.0,1766498107397
0,70.0,1766498109230
0,69.0,1766498111135
0,68.0,1766498112996
0,68.0,1766498114895
0,69.0,1766498116782
0,69.0,1766498118649
0,69.0,1766498120552
0,68.0,1766498122356
0,68.0,1766498124278
0,69.0,1766498126220
0,69.0,1766498128066
0,69.0,1766498129957
0,68.0,1766498131879
0,69.0,1766498133780
0,69.0,1766498135655
0,68.0,1766498137461
0,68.0,1766498139353
0,68.0,1766498141234
0,68.0,1766498143082
0,69.0,1766498144982
0,69.0,1766498146843
0,68.0,1766498148743
0,69.0,1766498150623
0,68.0,1766498152519
0,68.0,1766498154430
0,69.0,1766498156351
0,68.0,1766498158116
0,69.0,1766498160070
0,70.0,1766498161890
0,68.0,1766498163702
0,68.0,1766498165576
0,69.0,1766498167498
0,69.0,1766498169377
0,69.0,1766498171234
0,68.0,1766498173093
0,69.0,1766498174971
0,68.0,1766498176893
0,69.0,1766498178739
0,68.0,1766498180625
0,68.0,1766498182487
0,69.0,1766498184391
0,68.0,1766498186269
0,68.0,1766498188092
0,68.0,1766498189943
1,69.0,1766498191848
1,69.0,1766498193735
1,68.0,1766498195618
1,68.0,1766498197532
1,69.0,1766498199432
1,69.0,1766498201291
1,69.0,1766498203136
1,69.0,1766498205005
1,69.0,1766498206871
1,69.0,1766498208739
1,68.0,1766498210600
1,68.0,1766498212442
1,70.0,1766498214339
1,68.0,1766498216182
1,69.0,1766498218112
1,69.0,1766498219974
1,69.0,1766498221905
1,69.0,1766498223772
1,69.0,1766498225685
1,69.0,1766498227540
1,69.0,1766498229402
1,69.0,1766498231272
1,68.0,1766498233112
1,69.0,1766498234966
1,69.0,1766498236881
1,68.0,1766498238772
1,70.0,1766498240613
1,68.0,1766498242492
1,69.0,1766498244433
1,68.0,1766498246279
1,69.0,1766498248103
1,69.0,1766498249991
1,68.0,1766498251863
1,68.0,1766498253738
1,69.0,1766498255648
1,69.0,1766498257587
1,69.0,1766498259504
1,69.0,1766498261350
1,70.0,1766498263290
1,69.0,1766498265138
1,68.0,1766498267011
1,68.0,1766498268877
1,69.0,1766498270746
1,68.0,1766498272620
1,69.0,1766498274548
1,70.0,1766498276428
1,68.0,1766498278275
1,69.0,1766498280135
1,69.0,1766498282091
1,68.0,1766498283974
1,70.0,1766498285898
1,69.0,1766498287835
1,69.0,1766498289678
1,69.0,1766498291563
1,69.0,1766498293451
1,70.0,1766498295337
1,70.0,1766498297226
1,69.0,1766498299135
1,70.0,1766498301021
1,69.0,1766498302937
1,69.0,1766498304747
1,70.0,1766498306636
1,68.0,1766498308485
1,69.0,1766498310380
1,70.0,1766498312340
1,70.0,1766498314280
1,69.0,1766498316127
1,70.0,1766498317995
1,69.0,1766498319913
1,69.0,1766498321783
1,68.0,1766498323593
1,70.0,1766498325568
1,69.0,1766498327427
1,68.0,1766498329268
1,69.0,1766498331154
1,68.0,1766498332995
1,68.0,1766498334871
1,68.0,1766498336783
1,68.0,1766498338654
1,68.0,1766498340563
1,68.0,1766498342394
1,68.0,1766498344271
1,68.0,1766498346153
1,69.0,1766498348149
1,69.0,1766498350025
1,69.0,1766498351951
1,69.0,1766498353819
1,69.0,1766498355688
1,69.0,1766498357578
1,68.0,1766498359438
1,69.0,1766498361347
1,69.0,1766498363256
1,68.0,1766498365124
1,68.0,1766498366990
1,69.0,1766498368882
1,69.0,1766498370783
1,69.0,1766498372668
1,68.0,1766498374508
1,70.0,1766498376402
1,69.0,1766498378292
1,69.0,1766498380212
1,68.0,1766498382101
1,69.0,1766498383971
1,68.0,1766498385865
1,69.0,1766498387736
1,68.0,1766498389634
1,69.0,1766498391536
1,69.0,1766498393291
1,68.0,1766498395130
1,69.0,1766498396970
1,69.0,1766498398894
1,68.0,1766498400723
1,70.0,1766498402580
1,68.0,1766498404424
1,68.0,1766498406330
1,69.0,1766498408172
1,68.0,1766498410042
1,69.0,1766498411931
1,69.0,1766498413804
1,68.0,1766498415664
1,70.0,1766498417534
1,68.0,1766498419344
1,68.0,1766498421222
1,68.0,1766498423081
1,68.0,1766498424951
1,68.0,1766498426828
1,68.0,1766498428637
1,68.0,1766498430511
1,68.0,1766498432428
1,68.0,1766498434233
1,68.0,1766498436126
1,68.0,1766498438039
1,68.0,1766498439872
1,68.0,1766498441655
1,70.0,1766498443508
1,69.0,1766498445391
1,70.0,1766498447206
1,70.0,1766498449076
1,70.0,1766498450940
1,70.0,1766498452829
1,71.0,1766498454666
1,68.0,1766498456542
1,70.0,1766498458393
1,68.0,1766498460303
1,69.0,1766498462142
1,70.0,1766498464027
1,68.0,1766498465933
1,69.0,1766498467732
1,70.0,1766498469569
1,70.0,1766498471461
1,70.0,1766498473327
1,70.0,1766498475148
1,69.0,1766498477040
1,69.0,1766498478925
1,68.0,1766498480787
1,70.0,1766498482629
1,69.0,1766498484286
1,70.0,1766498486076
1,69.0,1766498487966
1,70.0,1766498489822
1,70.0,1766498491662
1,69.0,1766498493528
1,70.0,1766498495360
1,69.0,1766498497243
1,70.0,1766498499074
1,68.0,1766498500992
1,69.0,1766498502829
1,70.0,1766498504639
1,70.0,1766498506503
1,70.0,1766498508349
1,70.0,1766498510222
1,70.0,1766498512129
1,70.0,1766498514025
1,70.0,1766498515877
1,70.0,1766498517738
1,70.0,1766498519563
1,70.0,1766498521432
1,70.0,1766498523322
1,70.0,1766498525167
1,68.0,1766498527011
1,69.0,1766498529098
1,68.0,1766498530913
1,70.0,1766498532724
1,70.0,1766498534574
1,70.0,1766498536422
1,70.0,1766498538286
1,68.0,1766498540252
1,70.0,1766498541995
1,70.0,1766498543847
1,70.0,1766498545699
1,70.0,1766498547538
1,70.0,1766498549414
1,70.0,1766498551281
1,70.0,1766498553135
1,70.0,1766498554995
1,70.0,1766498556850
1,70.0,1766498558728
1,70.0,1766498560600
1,71.0,1766498562458
1,70.0,1766498564329
1,70.0,1766498566165
1,70.0,1766498568051
1,70.0,1766498569914
1,70.0,1766498571773
1,70.0,1766498573637
1,70.0,1766498575484
1,70.0,1766498577343
1,70.0,1766498579205
1,70.0,1766498581073
1,71.0,1766498582946
1,70.0,1766498584817
1,70.0,1766498586699
1,70.0,1766498588562
1,70.0,1766498590435
1,70.0,1766498592297
1,70.0,1766498594156
1,70.0,1766498596013
1,70.0,1766498597873
1,68.0,1766498599743
1,71.0,1766498601759
1,70.0,1766498603628
1,70.0,1766498605496
1,70.0,1766498607359
1,70.0,1766498609219
1,70.0,1766498611097
1,70.0,1766498612964
1,70.0,1766498614829
1,70.0,1766498616675
1,70.0,1766498618542
1,70.0,1766498620416
1,70.0,1766498622297
1,70.0,1766498624176
1,70.0,1766498626052
1,70.0,1766498627906
1,70.0,1766498629769
1,70.0,1766498631625
1,70.0,1766498633531
1,70.0,1766498635398
1,70.0,1766498637273
1,70.0,1766498639153
1,70.0,1766498641011
1,70.0,1766498642877
1,70.0,1766498644747
1,69.0,1766498646619
1,70.0,1766498648482
1,70.0,1766498650353
1,70.0,1766498652205
1,70.0,1766498654069
1,70.0,1766498655922
1,70.0,1766498657788
1,70.0,1766498659647
1,70.0,1766498661508
1,70.0,1766498663365
1,70.0,1766498665236
1,70.0,1766498667111
1,70.0,1766498668985
2,70.0,1766498670845
2,70.0,1766498672703
2,70.0,1766498674580
2,70.0,1766498676446
2,70.0,1766498678297
2,70.0,1766498680164
2,70.0,1766498682039
2,69.0,1766498683914
2,70.0,1766498685742
2,70.0,1766498687602
2,70.0,1766498689472
2,70.0,1766498691329
2,70.0,1766498693195
2,70.0,1766498695054
2,70.0,1766498696921
2,70.0,1766498698783
2,70.0,1766498700666
2,70.0,1766498702522
2,70.0,1766498704382
2,70.0,1766498706259
2,70.0,1766498708125
2,70.0,1766498709985
2,70.0,1766498711846
2,70.0,1766498713711
2,70.0,1766498715583
2,70.0,1766498717438
2,70.0,1766498719296
2,70.0,1766498721173
2,70.0,1766498723033
2,70.0,1766498724889
2,70.0,1766498726513
2,70.0,1766498728368
2,70.0,1766498730224
2,70.0,1766498732073
2,70.0,1766498733949
2,70.0,1766498735822
2,70.0,1766498737664
2,70.0,1766498739529
2,70.0,1766498741416
2,70.0,1766498743267
2,70.0,1766498745126
2,70.0,1766498746995
2,70.0,1766498748864
2,70.0,1766498750743
2,70.0,1766498752600
2,70.0,1766498754458
2,70.0,1766498756320
2,70.0,1766498758174
2,70.0,1766498760035
2,70.0,1766498761895
2,70.0,1766498763761
2,70.0,1766498765617
2,70.0,1766498767479
2,70.0,1766498769323
2,70.0,1766498771190
2,70.0,1766498773056
2,70.0,1766498774920
2,70.0,1766498776790
2,70.0,1766498778635
2,70.0,1766498780494
2,70.0,1766498782352
2,70.0,1766498784208
2,70.0,1766498786048
2,70.0,1766498787908
2,70.0,1766498789769
2,70.0,1766498791622
2,70.0,1766498793484
2,70.0,1766498795339
2,70.0,1766498797219
2,70.0,1766498799089
2,70.0,1766498800957
2,70.0,1766498802823
2,70.0,1766498804680
2,70.0,1766498806527
2,70.0,1766498808394
2,70.0,1766498810277
2,70.0,1766498812137
2,70.0,1766498814004
2,71.0,1766498815865
2,70.0,1766498817717
2,70.0,1766498819582
2,70.0,1766498821446
2,70.0,1766498823312
2,70.0,1766498825194
2,71.0,1766498827055
2,70.0,1766498828903
2,70.0,1766498830779
2,71.0,1766498832658
2,70.0,1766498834511
2,70.0,1766498836393
2,71.0,1766498838247
2,70.0,1766498840116
2,70.0,1766498841992
2,71.0,1766498843854
2,70.0,1766498845725
2,70.0,1766498847587
2,70.0,1766498849429
2,70.0,1766498851314
2,70.0,1766498853178
2,70.0,1766498855039
2,70.0,1766498856909
2,70.0,1766498858781
2,70.0,1766498860641
2,70.0,1766498862516
2,70.0,1766498864377
2,70.0,1766498866234
2,70.0,1766498868105
2,70.0,1766498869990
2,70.0,1766498871841
2,70.0,1766498873716
2,70.0,1766498875574
2,70.0,1766498877421
2,70.0,1766498879271
2,70.0,1766498881140
2,70.0,1766498882997
2,70.0,1766498884869
2,70.0,1766498886736
2,70.0,1766498888593
2,70.0,1766498890442
2,70.0,1766498892305
2,71.0,1766498894160
2,70.0,1766498896016
2,70.0,1766498897885
2,71.0,1766498899752
2,70.0,1766498901605
2,71.0,1766498903454
2,70.0,1766498905325
2,70.0,1766498907200
2,71.0,1766498909076
2,71.0,1766498910943
2,70.0,1766498912816
2,70.0,1766498914682
2,70.0,1766498916538
2,70.0,1766498918407
2,71.0,1766498920266
2,69.0,1766498922126
2,71.0,1766498923988
2,68.0,1766498925860
2,71.0,1766498927729
2,71.0,1766498929597
2,70.0,1766498931459
2,71.0,1766498933300
2,71.0,1766498935150
2,70.0,1766498936989
2,71.0,1766498938855
2,70.0,1766498940751
2,70.0,1766498942608
2,70.0,1766498944508
2,69.0,1766498946345
2,70.0,1766498948247
2,70.0,1766498950102
2,69.0,1766498951951
2,70.0,1766498953807
2,69.0,1766498955675
2,70.0,1766498957558
2,68.0,1766498959436
2,71.0,1766498961361
2,69.0,1766498963231
2,70.0,1766498965085
2,70.0,1766498966960
2,70.0,1766498968839
2,69.0,1766498970714
2,70.0,1766498972590
2,70.0,1766498974450
2,69.0,1766498976329
2,71.0,1766498978187
2,69.0,1766498980046
2,68.0,1766498981910
2,70.0,1766498983781
2,70.0,1766498985619
2,70.0,1766498987470
2,68.0,1766498989372
2,70.0,1766498991213
2,70.0,1766498993053
2,70.0,1766498994921
2,70.0,1766498996763
2,70.0,1766498998637
2,70.0,1766499000447
2,70.0,1766499002325
2,70.0,1766499004157
2,68.0,1766499006058
2,70.0,1766499007881
2,70.0,1766499009782
2,70.0,1766499011622
2,70.0,1766499013495
2,70.0,1766499015059
2,70.0,1766499016943
2,70.0,1766499018806
2,70.0,1766499020674
2,70.0,1766499022538
2,70.0,1766499024386
2,70.0,1766499026261
2,70.0,1766499028112
2,70.0,1766499029972
2,70.0,1766499031833
2,70.0,1766499033691
2,70.0,1766499035552
2,70.0,1766499037409
2,70.0,1766499039254
2,70.0,1766499041110
2,70.0,1766499042972
2,70.0,1766499044849
2,71.0,1766499046689
2,70.0,1766499048549
2,70.0,1766499050414
2,70.0,1766499052275
2,70.0,1766499054156
2,70.0,1766499056038
2,70.0,1766499057903
2,70.0,1766499059769
2,70.0,1766499061645
2,70.0,1766499063518
2,71.0,1766499065385
2,70.0,1766499067239
2,70.0,1766499069099
2,70.0,1766499070956
2,70.0,1766499072820
2,71.0,1766499074688
2,70.0,1766499076555
2,70.0,1766499078412
2,68.0,1766499080283
2,70.0,1766499082278
2,70.0,1766499084138
2,70.0,1766499085996
2,70.0,1766499087855
2,70.0,1766499089724
2,70.0,1766499091587
2,70.0,1766499093448
2,70.0,1766499095330
2,70.0,1766499097211
2,68.0,1766499099077
2,70.0,1766499101080
2,70.0,1766499102952
2,70.0,1766499104805
2,70.0,1766499106664
2,70.0,1766499108532
2,70.0,1766499110407
2,70.0,1766499112031
2,70.0,1766499113902
2,70.0,1766499115766
2,70.0,1766499117626
2,70.0,1766499119485
2,70.0,1766499121346
2,70.0,1766499123221
2,70.0,1766499125077
2,71.0,1766499126961
2,70.0,1766499128821
2,70.0,1766499130682
2,71.0,1766499132548
2,70.0,1766499134419
2,70.0,1766499136299
2,71.0,1766499138180
2,71.0,1766499140037
2,70.0,1766499141914
2,71.0,1766499143776
2,71.0,1766499145637
3,70.0,1766499147498
3,71.0,1766499149358
3,70.0,1766499151232
3,71.0,1766499153092
3,71.0,1766499154951
3,71.0,1766499156834
3,71.0,1766499158696
3,71.0,1766499160546
3,71.0,1766499162416
3,71.0,1766499164289
3,71.0,1766499165934
3,71.0,1766499167819
3,71.0,1766499169673
3,71.0,1766499171542
3,71.0,1766499173431
3,71.0,1766499175282
3,71.0,1766499177176
3,71.0,1766499179046
3,71.0,1766499180927
3,71.0,1766499182790
3,71.0,1766499184656
3,71.0,1766499186544
3,71.0,1766499188408
3,71.0,1766499190289
3,71.0,1766499192188
3,69.0,1766499194200
3,71.0,1766499195925
3,69.0,1766499197800
3,71.0,1766499199805
3,71.0,1766499201671
3,70.0,1766499203529
3,71.0,1766499205399
3,71.0,1766499207266
3,70.0,1766499209127
3,71.0,1766499210994
3,68.0,1766499212851
3,70.0,1766499214722
3,71.0,1766499216588
3,68.0,1766499218445
3,70.0,1766499220307
3,70.0,1766499222168
3,69.0,1766499224045
3,70.0,1766499225901
3,70.0,1766499227765
3,70.0,1766499229639
3,70.0,1766499231506
3,70.0,1766499233366
3,70.0,1766499235226
3,71.0,1766499237085
3,69.0,1766499238945
3,70.0,1766499240803
3,70.0,1766499242670
3,69.0,1766499244542
3,70.0,1766499246405
3,70.0,1766499248271
3,70.0,1766499250101
3,71.0,1766499251924
3,70.0,1766499253825
3,70.0,1766499255708
3,70.0,1766499257584
3,70.0,1766499259448
3,70.0,1766499261310
3,70.0,1766499263181
3,68.0,1766499265036
3,70.0,1766499267044
3,70.0,1766499268905
3,70.0,1766499270764
3,68.0,1766499272633
3,70.0,1766499274624
3,70.0,1766499276498
3,70.0,1766499278374
3,70.0,1766499280217
3,70.0,1766499282084
3,70.0,1766499283933
3,70.0,1766499285815
3,70.0,1766499287685
3,70.0,1766499289538
3,70.0,1766499291403
3,70.0,1766499293285
3,70.0,1766499295137
3,70.0,1766499297004
3,70.0,1766499298851
3,70.0,1766499300714
3,70.0,1766499302580
3,70.0,1766499304443
3,70.0,1766499306298
3,70.0,1766499308162
3,70.0,1766499310017
3,70.0,1766499311881
3,70.0,1766499313746
3,70.0,1766499315611
3,70.0,1766499317489
3,70.0,1766499319367
3,70.0,1766499321224
3,70.0,1766499323107
3,70.0,1766499324975
3,70.0,1766499326852
3,70.0,1766499328707
3,70.0,1766499330587
3,70.0,1766499332465
3,70.0,1766499334349
3,70.0,1766499336229
3,70.0,1766499338091
3,70.0,1766499339952
3,70.0,1766499341804
3,70.0,1766499343666
3,70.0,1766499345528
3,70.0,1766499347390
3,70.0,1766499349245
3,70.0,1766499351120
3,70.0,1766499352990
3,70.0,1766499354843
3,70.0,1766499356710
3,70.0,1766499358566
3,70.0,1766499360439
3,69.0,1766499362304
3,70.0,1766499364160
3,70.0,1766499366062
3,70.0,1766499367906
3,70.0,1766499369753
3,70.0,1766499371630
3,68.0,1766499373491
3,70.0,1766499375374
3,70.0,1766499377243
3,70.0,1766499379085
3,70.0,1766499380947
3,70.0,1766499382779
3,70.0,1766499384657
3,70.0,1766499386509
3,70.0,1766499388374
3,70.0,1766499390222
3,70.0,1766499392073
3,70.0,1766499393920
3,70.0,1766499395798
3,70.0,1766499397646
3,70.0,1766499399509
3,70.0,1766499401366
3,70.0,1766499403236
3,70.0,1766499405099
3,70.0,1766499406963
3,70.0,1766499408831
3,70.0,1766499410665
3,70.0,1766499412546
3,70.0,1766499414401
3,70.0,1766499416264
3,70.0,1766499418116
3,70.0,1766499419977
3,70.0,1766499421848
3,70.0,1766499423699
3,70.0,1766499425550
3,70.0,1766499427423
3,70.0,1766499429283
3,70.0,1766499431142
3,70.0,1766499432984
3,70.0,1766499434851
3,70.0,1766499436729
3,70.0,1766499438576
3,70.0,1766499440430
3,70.0,1766499442295
3,71.0,1766499444152
3,70.0,1766499446012
3,70.0,1766499447872
3,70.0,1766499449739
3,70.0,1766499451590
3,70.0,1766499453206
3,70.0,1766499455079
3,71.0,1766499456941
3,70.0,1766499458817
3,70.0,1766499460698
3,70.0,1766499462558
3,70.0,1766499464423
3,70.0,1766499466280
3,70.0,1766499468150
3,70.0,1766499470018
3,70.0,1766499471884
3,70.0,1766499473746
3,70.0,1766499475615
3,70.0,1766499477470
3,71.0,1766499479332
3,70.0,1766499481210
3,70.0,1766499483067
3,71.0,1766499484927
3,71.0,1766499486826
3,70.0,1766499488687
3,70.0,1766499490545
3,70.0,1766499492410
3,70.0,1766499494267
3,71.0,1766499496133
3,70.0,1766499497984
3,70.0,1766499499844
3,71.0,1766499501716
3,70.0,1766499503592
3,70.0,1766499505444
3,70.0,1766499507299
3,70.0,1766499509164
3,70.0,1766499511044
3,70.0,1766499512886
3,70.0,1766499514756
3,71.0,1766499516617
3,70.0,1766499518507
3,70.0,1766499520395
3,70.0,1766499522247
3,70.0,1766499524113
3,70.0,1766499525979
3,70.0,1766499527834
3,70.0,1766499529680
3,70.0,1766499531537
3,70.0,1766499533407
3,70.0,1766499535276
3,70.0,1766499537133
3,70.0,1766499538981
3,70.0,1766499540834
3,70.0,1766499542689
3,70.0,1766499544561
3,71.0,1766499546416
3,70.0,1766499548277
3,70.0,1766499550166
3,70.0,1766499552013
3,70.0,1766499553898
3,70.0,1766499555759
3,70.0,1766499557631
3,70.0,1766499559498
3,70.0,1766499561356
3,71.0,1766499563219
3,70.0,1766499565080
3,70.0,1766499566939
3,70.0,1766499568794
3,70.0,1766499570664
3,71.0,1766499572506
3,70.0,1766499574383
3,70.0,1766499576223
3,70.0,1766499578092
3,70.0,1766499579956
3,70.0,1766499581850
3,71.0,1766499583703
3,70.0,1766499585570
3,70.0,1766499587455
3,71.0,1766499589292
3,70.0,1766499591164
3,70.0,1766499593038
3,71.0,1766499594878
3,70.0,1766499596734
3,71.0,1766499598610
3,70.0,1766499600468
3,70.0,1766499602321
3,70.0,1766499604186
3,70.0,1766499606034
3,71.0,1766499607910
3,70.0,1766499609783
3,70.0,1766499611631
3,71.0,1766499613508
3,71.0,1766499615365
3,70.0,1766499617218
3,71.0,1766499619080
3,71.0,1766499620944
3,70.0,1766499622805
4,71.0,1766499624682
4,71.0,1766499626553
4,70.0,1766499628422
4,71.0,1766499630291
4,70.0,1766499632156
4,70.0,1766499634011
4,70.0,1766499635874
4,70.0,1766499637733
4,70.0,1766499639562
4,70.0,1766499641438
4,71.0,1766499643292
4,70.0,1766499645157
4,70.0,1766499646993
4,70.0,1766499648851
4,70.0,1766499650711
4,70.0,1766499652546
4,70.0,1766499654429
4,70.0,1766499656262
4,70.0,1766499658135
4,70.0,1766499660008
4,70.0,1766499661902
4,70.0,1766499663781
4,70.0,1766499665653
4,70.0,1766499667535
4,70.0,1766499669414
4,68.0,1766499671280
4,70.0,1766499673296
4,70.0,1766499675167
4,70.0,1766499677035
4,70.0,1766499678905
4,71.0,1766499680763
4,70.0,1766499682640
4,70.0,1766499684494
4,71.0,1766499686362
4,70.0,1766499688256
4,70.0,1766499690106
4,71.0,1766499691976
4,70.0,1766499693828
4,70.0,1766499695697
4,70.0,1766499697557
4,70.0,1766499699432
4,70.0,1766499701310
4,70.0,1766499703183
4,70.0,1766499705041
4,70.0,1766499706904
4,70.0,1766499708758
4,70.0,1766499710614
4,70.0,1766499712499
4,70.0,1766499714387
4,70.0,1766499716228
4,70.0,1766499718117
4,70.0,1766499720000
4,70.0,1766499721841
4,70.0,1766499723720
4,70.0,1766499725568
4,70.0,1766499727440
4,70.0,1766499729294
4,71.0,1766499731156
4,70.0,1766499733014
4,70.0,1766499734878
4,70.0,1766499736731
4,70.0,1766499738597
4,71.0,1766499740442
4,71.0,1766499742315
4,71.0,1766499744178
4,71.0,1766499746050
4,71.0,1766499747915
4,71.0,1766499749785
4,71.0,1766499751408
4,71.0,1766499753267
4,71.0,1766499755127
4,71.0,1766499757008
4,71.0,1766499758865
4,71.0,1766499760726
4,71.0,1766499762577
4,71.0,1766499764452
4,71.0,1766499766306
4,71.0,1766499768159
4,71.0,1766499770020
4,71.0,1766499771881
4,72.0,1766499773737
4,71.0,1766499775614
4,71.0,1766499777498
4,72.0,1766499779355
4,71.0,1766499781213
4,71.0,1766499783063
4,72.0,1766499784927
4,71.0,1766499786813
4,72.0,1766499788670
4,72.0,1766499790543
4,71.0,1766499792383
4,72.0,1766499794251
4,71.0,1766499796124
4,71.0,1766499797959
4,72.0,1766499799834
4,71.0,1766499801680
4,71.0,1766499803547
4,71.0,1766499805394
4,71.0,1766499807264
4,71.0,1766499809132
4,71.0,1766499811022
4,71.0,1766499812883
4,71.0,1766499814744
4,71.0,1766499816597
4,71.0,1766499818456
4,71.0,1766499820306
4,72.0,1766499822163
4,71.0,1766499824049
4,71.0,1766499825866
4,71.0,1766499827740
4,71.0,1766499829598
4,71.0,1766499831461
4,72.0,1766499833313
4,71.0,1766499835182
4,71.0,1766499837045
4,72.0,1766499838912
4,71.0,1766499840791
4,72.0,1766499842646
4,72.0,1766499844510
4,71.0,1766499846389
4,71.0,1766499848269
4,71.0,1766499850137
4,71.0,1766499851997
4,71.0,1766499853870
4,71.0,1766499855735
4,71.0,1766499857591
4,71.0,1766499859460
4,72.0,1766499861324
4,71.0,1766499863169
4,72.0,1766499865023
4,71.0,1766499866884
4,71.0,1766499868775
4,72.0,1766499870615
4,72.0,1766499872483
4,71.0,1766499874358
4,72.0,1766499876189
