cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.9,1766497897234
0,2.0,1766497899113
0,2.0,1766497900996
0,1.9,1766497902855
0,1.9,1766497904716
0,2.0,1766497906584
0,1.9,1766497908443
0,2.0,1766497910301
0,2.0,1766497912172
0,1.9,1766497914036
0,2.0,1766497915915
0,1.9,1766497917781
0,2.0,1766497919651
0,1.9,1766497921556
0,1.9,1766497923417
0,2.0,1766497925290
0,2.0,1766497927157
0,1.9,1766497929013
0,1.9,1766497930874
0,1.9,1766497932735
0,2.0,1766497934604
0,1.9,1766497936706
0,1.9,1766497938569
0,1.9,1766497940430
0,1.9,1766497942287
0,1.9,1766497944145
0,1.9,1766497946006
0,1.9,1766497947864
0,1.9,1766497949723
0,1.9,1766497951584
0,1.9,1766497953444
0,1.9,1766497955326
0,1.9,1766497957198
0,2.0,1766497959098
0,1.9,1766497960964
0,2.0,1766497962823
0,1.9,1766497964692
0,1.9,1766497966578
0,1.9,1766497968444
0,1.9,1766497970317
0,2.0,1766497972213
0,2.1,1766497974076
0,2.1,1766497975937
0,2.1,1766497977798
0,2.1,1766497979654
0,2.1,1766497981504
0,2.1,1766497983375
0,2.1,1766497985230
0,2.2,1766497987093
0,2.2,1766497988951
0,2.1,1766497990743
0,2.1,1766497992613
0,2.2,1766497994475
0,2.1,1766497996345
0,2.1,1766497998208
0,2.2,1766498000225
0,2.2,1766498002080
0,2.1,1766498003963
0,2.1,1766498005833
0,2.1,1766498007691
0,2.1,1766498009552
0,2.2,1766498011423
0,2.1,1766498013277
0,2.1,1766498015150
0,2.1,1766498017025
0,2.1,1766498018900
0,2.1,1766498020772
0,2.2,1766498022643
0,2.1,1766498024501
0,2.2,1766498026517
0,2.1,1766498028372
0,2.1,1766498030258
0,2.1,1766498032117
0,2.1,1766498033985
0,2.1,1766498035862
0,2.1,1766498037736
0,2.1,1766498039596
0,2.1,1766498041474
0,2.1,1766498043336
0,2.2,1766498045195
0,2.2,1766498047073
0,2.1,1766498048939
0,2.1,1766498050811
0,2.1,1766498052653
0,2.1,1766498054512
0,2.1,1766498056374
0,2.1,1766498058238
0,2.1,1766498060115
0,2.2,1766498061987
0,2.1,1766498063851
0,2.1,1766498065710
0,2.1,1766498067569
0,2.1,1766498069427
0,2.1,1766498071285
0,2.1,1766498073152
0,2.1,1766498075014
0,2.2,1766498076881
0,2.1,1766498078744
0,2.1,1766498080606
0,2.1,1766498082478
0,2.1,1766498084352
0,2.1,1766498086227
0,2.1,1766498088096
0,2.0,1766498090023
0,2.1,1766498091914
0,2.1,1766498093799
0,2.1,1766498095671
0,2.1,1766498097546
0,2.1,1766498099416
0,2.1,1766498101281
0,2.1,1766498103139
0,2.1,1766498104996
0,2.2,1766498106863
0,2.1,1766498108744
0,2.1,1766498110630
0,2.1,1766498112525
0,2.1,1766498114395
0,2.1,1766498116261
0,2.1,1766498118135
0,2.1,1766498120053
0,2.1,1766498121916
0,2.1,1766498123766
0,2.1,1766498125646
0,2.1,1766498127548
0,2.1,1766498129449
0,2.1,1766498131317
0,2.1,1766498133209
0,2.1,1766498135150
0,2.1,1766498137007
0,2.1,1766498138863
0,2.1,1766498140725
0,2.1,1766498142584
0,2.1,1766498144442
0,2.1,1766498146306
0,2.1,1766498148180
0,2.1,1766498150104
0,2.1,1766498151986
0,2.1,1766498153854
0,2.0,1766498155804
0,1.6,1766498157677
0,1.6,1766498159539
0,1.6,1766498161400
0,1.5,1766498163180
0,1.6,1766498165049
0,1.6,1766498166936
0,1.6,1766498168836
0,1.6,1766498170714
0,1.5,1766498172589
0,1.6,1766498174469
0,1.6,1766498176351
0,1.5,1766498178236
0,1.6,1766498180102
0,1.6,1766498181970
0,1.6,1766498183846
0,1.6,1766498185755
0,1.6,1766498187615
0,1.6,1766498189469
1,1.6,1766498191328
1,1.6,1766498193192
1,1.5,1766498195080
1,1.6,1766498196970
1,1.5,1766498198853
1,1.6,1766498200748
1,1.6,1766498202612
1,1.6,1766498204483
1,1.6,1766498206342
1,1.6,1766498208188
1,1.6,1766498210066
1,1.6,1766498211934
1,1.6,1766498213813
1,1.6,1766498215689
1,1.6,1766498217558
1,1.6,1766498219437
1,1.6,1766498221323
1,1.6,1766498223223
1,1.6,1766498225101
1,1.6,1766498227006
1,1.6,1766498228878
1,1.6,1766498230739
1,1.6,1766498232601
1,1.6,1766498234469
1,1.6,1766498236350
1,1.6,1766498238226
1,1.5,1766498240109
1,1.6,1766498241976
1,1.5,1766498243829
1,1.6,1766498245752
1,1.6,1766498247610
1,1.6,1766498249457
1,1.6,1766498251333
1,1.6,1766498253196
1,1.6,1766498255072
1,1.6,1766498256994
1,1.5,1766498258928
1,1.6,1766498260831
1,1.6,1766498262689
1,1.5,1766498264608
1,1.6,1766498266468
1,1.5,1766498268346
1,1.5,1766498270209
1,1.6,1766498272069
1,1.6,1766498273953
1,1.5,1766498275906
1,1.6,1766498277765
1,1.6,1766498279625
1,1.5,1766498281490
1,1.5,1766498283438
1,1.6,1766498285305
1,1.6,1766498287247
1,1.5,1766498289165
1,1.6,1766498291035
1,1.5,1766498292912
1,1.6,1766498294802
1,1.6,1766498296688
1,1.5,1766498298563
1,1.6,1766498300466
1,1.6,1766498302357
1,1.6,1766498304242
1,1.6,1766498306110
1,1.5,1766498307977
1,1.6,1766498309834
1,1.5,1766498311743
1,1.6,1766498313667
1,1.5,1766498315615
1,1.6,1766498317486
1,1.6,1766498319363
1,1.5,1766498321240
1,1.6,1766498323114
1,1.6,1766498324984
1,1.5,1766498326870
1,1.6,1766498328751
1,1.6,1766498330619
1,1.5,1766498332499
1,1.5,1766498334372
1,1.6,1766498336244
1,1.5,1766498338121
1,1.6,1766498339992
1,1.5,1766498341891
1,1.6,1766498343764
1,1.6,1766498345639
1,1.6,1766498347536
1,1.5,1766498349483
1,1.6,1766498351363
1,1.5,1766498353261
1,1.6,1766498355138
1,1.6,1766498357015
1,1.6,1766498358904
1,1.6,1766498360776
1,1.6,1766498362662
1,1.5,1766498364596
1,1.6,1766498366456
1,1.6,1766498368330
1,1.5,1766498370209
1,1.6,1766498372109
1,1.6,1766498373981
1,1.6,1766498375865
1,1.5,1766498377744
1,1.6,1766498379640
1,1.5,1766498381530
1,1.6,1766498383430
1,1.6,1766498385305
1,1.6,1766498387188
1,1.6,1766498389192
1,1.6,1766498391053
1,1.8,1766498392922
1,1.8,1766498394783
1,1.5,1766498396645
1,1.5,1766498398503
1,1.5,1766498400365
1,1.5,1766498402220
1,1.5,1766498404067
1,1.5,1766498405941
1,1.5,1766498407800
1,1.5,1766498409659
1,1.5,1766498411505
1,1.5,1766498413378
1,1.4,1766498415259
1,1.5,1766498417117
1,1.5,1766498418960
1,1.5,1766498420836
1,1.5,1766498422694
1,1.5,1766498424557
1,1.5,1766498426421
1,1.5,1766498428276
1,1.5,1766498430140
1,1.5,1766498432010
1,1.5,1766498433866
1,1.5,1766498435726
1,1.5,1766498437608
1,1.5,1766498439470
1,1.6,1766498441345
1,1.7,1766498443222
1,1.3,1766498445087
1,1.3,1766498446948
1,1.3,1766498448807
1,1.3,1766498450652
1,1.3,1766498452513
1,1.3,1766498454368
1,1.3,1766498456237
1,1.3,1766498458110
1,1.3,1766498459971
1,1.3,1766498461841
1,1.3,1766498463705
1,1.3,1766498465562
1,1.4,1766498467423
1,1.3,1766498469280
1,1.3,1766498471140
1,1.3,1766498473005
1,1.3,1766498474846
1,1.3,1766498476718
1,1.3,1766498478579
1,1.3,1766498480439
1,1.3,1766498482298
1,1.3,1766498483914
1,1.3,1766498485776
1,1.3,1766498487635
1,1.2,1766498489494
1,1.2,1766498491343
1,1.2,1766498493213
1,1.2,1766498495063
1,1.2,1766498496932
1,1.2,1766498498792
1,1.3,1766498500651
1,1.3,1766498502513
1,1.3,1766498504373
1,1.3,1766498506232
1,1.3,1766498508087
1,1.3,1766498509950
1,1.3,1766498511841
1,1.3,1766498513729
1,1.3,1766498515586
1,1.3,1766498517434
1,1.3,1766498519294
1,1.3,1766498521163
1,1.3,1766498523044
1,1.3,1766498524892
1,1.4,1766498526745
1,1.3,1766498528762
1,1.3,1766498530607
1,1.4,1766498532467
1,1.5,1766498534324
1,1.5,1766498536178
1,1.5,1766498538027
1,1.5,1766498539905
1,0.9,1766498541758
1,0.9,1766498543606
1,0.9,1766498545465
1,1.0,1766498547324
1,1.0,1766498549197
1,1.0,1766498551055
1,1.0,1766498552915
1,1.0,1766498554773
1,1.0,1766498556629
1,1.0,1766498558513
1,0.9,1766498560368
1,1.0,1766498562237
1,1.0,1766498564097
1,1.0,1766498565952
1,1.0,1766498567814
1,1.0,1766498569691
1,1.0,1766498571551
1,1.0,1766498573410
1,1.0,1766498575271
1,1.0,1766498577129
1,1.0,1766498578992
1,1.0,1766498580858
1,1.0,1766498582731
1,1.0,1766498584603
1,1.1,1766498586486
1,1.0,1766498588347
1,1.0,1766498590209
1,1.0,1766498592082
1,1.0,1766498593941
1,1.0,1766498595801
1,1.0,1766498597661
1,1.0,1766498599521
1,1.0,1766498601529
1,1.0,1766498603400
1,1.0,1766498605276
1,1.0,1766498607138
1,1.0,1766498609000
1,1.0,1766498610876
1,1.0,1766498612739
1,1.0,1766498614600
1,1.0,1766498616459
1,1.0,1766498618324
1,1.0,1766498620197
1,1.0,1766498622066
1,1.0,1766498623949
1,1.0,1766498625815
1,1.0,1766498627689
1,1.0,1766498629552
1,1.0,1766498631411
1,1.0,1766498633300
1,1.0,1766498635173
1,1.0,1766498637047
1,1.0,1766498638926
1,1.0,1766498640792
1,1.0,1766498642650
1,1.0,1766498644526
1,1.0,1766498646385
1,1.0,1766498648254
1,1.0,1766498650123
1,1.0,1766498651985
1,1.0,1766498653843
1,1.0,1766498655699
1,1.0,1766498657568
1,1.0,1766498659421
1,1.0,1766498661280
1,1.0,1766498663140
1,1.0,1766498665001
1,1.0,1766498666885
1,1.0,1766498668760
2,1.0,1766498670620
2,1.0,1766498672480
2,1.0,1766498674356
2,1.0,1766498676218
2,1.0,1766498678064
2,1.0,1766498679932
2,1.0,1766498681814
2,1.0,1766498683675
2,1.0,1766498685520
2,1.0,1766498687382
2,1.0,1766498689257
2,1.0,1766498691114
2,1.0,1766498692974
2,1.0,1766498694842
2,1.0,1766498696710
2,1.0,1766498698567
2,1.0,1766498700450
2,1.0,1766498702309
2,1.0,1766498704163
2,1.1,1766498706045
2,1.0,1766498707912
2,1.0,1766498709770
2,1.0,1766498711631
2,1.0,1766498713496
2,1.0,1766498715366
2,1.0,1766498717223
2,1.0,1766498719084
2,1.0,1766498720962
2,1.0,1766498722821
2,1.0,1766498724681
2,1.0,1766498726298
2,1.0,1766498728162
2,1.0,1766498730021
2,1.0,1766498731867
2,1.0,1766498733745
2,1.0,1766498735618
2,1.0,1766498737461
2,1.0,1766498739324
2,1.0,1766498741194
2,1.0,1766498743058
2,1.0,1766498744924
2,1.0,1766498746790
2,1.0,1766498748661
2,1.0,1766498750535
2,1.0,1766498752394
2,1.0,1766498754255
2,1.0,1766498756115
2,1.0,1766498757970
2,1.0,1766498759832
2,1.0,1766498761691
2,1.0,1766498763551
2,1.0,1766498765407
2,1.1,1766498767267
2,1.0,1766498769118
2,1.0,1766498770986
2,1.0,1766498772853
2,1.0,1766498774716
2,1.0,1766498776587
2,1.0,1766498778429
2,1.0,1766498780284
2,1.0,1766498782147
2,1.0,1766498784002
2,1.0,1766498785844
2,1.0,1766498787706
2,1.0,1766498789565
2,1.0,1766498791417
2,1.0,1766498793281
2,1.0,1766498795134
2,1.0,1766498797018
2,1.0,1766498798887
2,1.0,1766498800748
2,1.0,1766498802620
2,1.0,1766498804478
2,1.0,1766498806324
2,1.0,1766498808192
2,1.0,1766498810076
2,1.0,1766498811935
2,1.0,1766498813802
2,1.0,1766498815656
2,1.0,1766498817513
2,1.0,1766498819376
2,1.0,1766498821236
2,1.0,1766498823108
2,1.0,1766498824990
2,1.1,1766498826850
2,1.0,1766498828700
2,1.0,1766498830574
2,1.0,1766498832433
2,1.0,1766498834303
2,1.0,1766498836187
2,1.0,1766498838039
2,1.0,1766498839910
2,1.0,1766498841772
2,1.0,1766498843643
2,1.0,1766498845506
2,1.0,1766498847365
2,1.0,1766498849215
2,1.0,1766498851103
2,1.0,1766498852964
2,1.0,1766498854824
2,1.0,1766498856690
2,1.0,1766498858565
2,1.0,1766498860423
2,1.0,1766498862289
2,1.0,1766498864160
2,1.0,1766498866019
2,1.0,1766498867889
2,1.0,1766498869774
2,1.0,1766498871624
2,1.0,1766498873496
2,1.0,1766498875354
2,1.0,1766498877201
2,1.0,1766498879053
2,1.0,1766498880916
2,1.0,1766498882781
2,1.0,1766498884652
2,1.1,1766498886512
2,1.0,1766498888370
2,1.0,1766498890218
2,1.0,1766498892077
2,1.0,1766498893933
2,1.0,1766498895795
2,1.0,1766498897666
2,1.0,1766498899527
2,1.0,1766498901387
2,1.0,1766498903236
2,1.0,1766498905108
2,1.0,1766498906974
2,1.0,1766498908842
2,1.0,1766498910709
2,1.0,1766498912571
2,1.0,1766498914440
2,1.0,1766498916303
2,1.0,1766498918160
2,1.0,1766498920021
2,1.0,1766498921882
2,1.0,1766498923740
2,1.0,1766498925590
2,1.0,1766498927459
2,1.0,1766498929305
2,1.0,1766498931164
2,0.9,1766498933020
2,1.0,1766498934877
2,1.0,1766498936737
2,1.0,1766498938598
2,1.0,1766498940468
2,1.0,1766498942348
2,1.0,1766498944232
2,1.0,1766498946091
2,1.0,1766498947952
2,1.0,1766498949799
2,0.9,1766498951671
2,0.9,1766498953529
2,0.9,1766498955389
2,0.9,1766498957250
2,0.9,1766498959109
2,0.9,1766498961116
2,1.0,1766498962986
2,1.0,1766498964845
2,1.0,1766498966708
2,1.0,1766498968589
2,1.0,1766498970465
2,1.0,1766498972325
2,1.0,1766498974186
2,1.0,1766498976042
2,1.0,1766498977905
2,1.0,1766498979763
2,1.0,1766498981620
2,1.0,1766498983482
2,1.0,1766498985348
2,1.0,1766498987208
2,1.0,1766498989074
2,1.0,1766498990944
2,0.9,1766498992783
2,1.0,1766498994638
2,0.9,1766498996478
2,0.9,1766498998336
2,0.9,1766499000186
2,0.9,1766499002059
2,0.9,1766499003913
2,1.0,1766499005759
2,1.0,1766499007627
2,0.9,1766499009511
2,0.9,1766499011372
2,0.9,1766499013230
2,0.9,1766499014847
2,1.0,1766499016730
2,1.0,1766499018589
2,1.0,1766499020454
2,1.0,1766499022330
2,1.0,1766499024178
2,1.0,1766499026049
2,1.0,1766499027895
2,1.0,1766499029767
2,1.0,1766499031626
2,1.0,1766499033485
2,1.0,1766499035348
2,1.0,1766499037207
2,1.0,1766499039051
2,1.0,1766499040907
2,1.0,1766499042769
2,1.0,1766499044642
2,1.0,1766499046485
2,1.0,1766499048347
2,1.0,1766499050208
2,1.0,1766499052071
2,1.0,1766499053952
2,1.0,1766499055836
2,1.0,1766499057701
2,1.0,1766499059564
2,1.0,1766499061440
2,1.0,1766499063312
2,1.0,1766499065176
2,1.1,1766499067035
2,1.0,1766499068895
2,1.0,1766499070745
2,1.0,1766499072609
2,1.0,1766499074483
2,1.0,1766499076352
2,1.0,1766499078209
2,1.0,1766499080072
2,1.0,1766499082073
2,1.0,1766499083935
2,1.0,1766499085790
2,1.0,1766499087650
2,1.0,1766499089515
2,1.0,1766499091385
2,1.0,1766499093241
2,1.0,1766499095125
2,1.0,1766499097006
2,1.0,1766499098867
2,1.0,1766499100878
2,1.0,1766499102746
2,1.0,1766499104602
2,1.0,1766499106461
2,1.0,1766499108324
2,1.0,1766499110201
2,1.0,1766499111823
2,1.0,1766499113698
2,1.0,1766499115559
2,1.0,1766499117421
2,1.0,1766499119284
2,1.0,1766499121142
2,1.0,1766499123017
2,1.0,1766499124872
2,1.1,1766499126754
2,1.0,1766499128617
2,1.0,1766499130479
2,1.0,1766499132345
2,1.0,1766499134216
2,1.0,1766499136092
2,1.0,1766499137973
2,1.0,1766499139834
2,1.0,1766499141711
2,1.0,1766499143574
2,1.0,1766499145432
3,1.0,1766499147295
3,1.0,1766499149156
3,1.0,1766499151028
3,1.0,1766499152887
3,1.0,1766499154749
3,1.0,1766499156629
3,1.0,1766499158491
3,1.0,1766499160343
3,1.0,1766499162209
3,1.0,1766499164086
3,1.0,1766499165715
3,1.0,1766499167605
3,1.0,1766499169467
3,1.0,1766499171332
3,1.0,1766499173222
3,1.0,1766499175074
3,1.0,1766499176959
3,1.0,1766499178836
3,1.0,1766499180721
3,1.0,1766499182584
3,1.0,1766499184448
3,2.5,1766499186334
3,3.2,1766499188204
3,2.0,1766499190076
3,1.9,1766499191939
3,1.4,1766499193797
3,2.2,1766499195663
3,1.5,1766499197536
3,1.0,1766499199553
3,1.0,1766499201419
3,1.0,1766499203278
3,1.0,1766499205141
3,1.0,1766499207015
3,1.0,1766499208875
3,1.0,1766499210735
3,1.0,1766499212596
3,1.0,1766499214470
3,1.0,1766499216332
3,1.0,1766499218192
3,1.0,1766499220052
3,1.0,1766499221913
3,1.0,1766499223787
3,1.0,1766499225643
3,1.0,1766499227508
3,1.0,1766499229374
3,1.0,1766499231249
3,1.0,1766499233106
3,1.0,1766499234966
3,1.0,1766499236822
3,1.0,1766499238681
3,1.0,1766499240543
3,1.0,1766499242407
3,1.0,1766499244280
3,2.4,1766499246138
3,3.4,1766499248006
3,2.3,1766499249875
3,3.1,1766499251725
3,1.0,1766499253609
3,1.0,1766499255497
3,1.0,1766499257373
3,1.0,1766499259237
3,1.0,1766499261097
3,1.0,1766499262959
3,1.0,1766499264815
3,1.0,1766499266833
3,1.0,1766499268689
3,1.0,1766499270552
3,1.0,1766499272412
3,1.0,1766499274420
3,1.0,1766499276293
3,1.0,1766499278156
3,1.0,1766499280007
3,1.0,1766499281869
3,1.0,1766499283725
3,1.0,1766499285604
3,1.0,1766499287467
3,1.0,1766499289328
3,1.0,1766499291192
3,1.0,1766499293064
3,1.0,1766499294926
3,1.0,1766499296784
3,1.0,1766499298639
3,1.0,1766499300502
3,1.0,1766499302363
3,1.0,1766499304223
3,1.8,1766499306082
3,2.6,1766499307947
3,2.3,1766499309813
3,2.3,1766499311685
3,1.0,1766499313548
3,1.0,1766499315415
3,1.0,1766499317293
3,1.0,1766499319163
3,1.0,1766499321029
3,1.0,1766499322911
3,1.0,1766499324780
3,1.0,1766499326656
3,1.0,1766499328508
3,1.0,1766499330390
3,1.0,1766499332267
3,1.0,1766499334151
3,1.0,1766499336027
3,1.0,1766499337894
3,1.0,1766499339752
3,1.0,1766499341610
3,1.0,1766499343470
3,1.0,1766499345333
3,1.0,1766499347190
3,1.0,1766499349046
3,1.0,1766499350907
3,1.0,1766499352771
3,1.0,1766499354628
3,1.0,1766499356485
3,1.0,1766499358344
3,1.0,1766499360202
3,1.0,1766499362062
3,1.0,1766499363916
3,1.0,1766499365793
3,1.0,1766499367666
3,1.0,1766499369516
3,1.0,1766499371388
3,1.0,1766499373255
3,1.0,1766499375136
3,1.0,1766499376999
3,1.0,1766499378844
3,1.0,1766499380699
3,1.0,1766499382559
3,1.0,1766499384421
3,1.0,1766499386275
3,1.0,1766499388136
3,1.0,1766499389998
3,1.0,1766499391858
3,0.9,1766499393718
3,1.0,1766499395590
3,1.0,1766499397437
3,1.0,1766499399294
3,1.0,1766499401156
3,0.9,1766499403031
3,1.0,1766499404890
3,1.0,1766499406751
3,1.0,1766499408615
3,1.0,1766499410470
3,1.0,1766499412349
3,1.0,1766499414207
3,1.0,1766499416066
3,1.0,1766499417923
3,1.0,1766499419780
3,1.0,1766499421648
3,1.0,1766499423504
3,1.0,1766499425355
3,1.1,1766499427228
3,1.0,1766499429084
3,1.0,1766499430944
3,1.0,1766499432788
3,1.0,1766499434652
3,1.0,1766499436524
3,1.0,1766499438375
3,1.0,1766499440227
3,1.0,1766499442094
3,1.0,1766499443955
3,1.0,1766499445819
3,1.0,1766499447678
3,1.0,1766499449539
3,1.0,1766499451396
3,1.0,1766499453024
3,1.0,1766499454897
3,1.0,1766499456759
3,1.0,1766499458631
3,1.0,1766499460517
3,1.0,1766499462376
3,1.0,1766499464234
3,1.0,1766499466100
3,1.0,1766499467970
3,1.0,1766499469832
3,1.0,1766499471697
3,1.0,1766499473567
3,1.0,1766499475430
3,1.0,1766499477287
3,1.0,1766499479148
3,1.0,1766499481030
3,1.0,1766499482887
3,1.0,1766499484746
3,1.1,1766499486635
3,1.0,1766499488504
3,1.0,1766499490365
3,1.0,1766499492226
3,1.0,1766499494085
3,1.0,1766499495945
3,1.0,1766499497803
3,1.0,1766499499663
3,1.0,1766499501527
3,1.0,1766499503400
3,1.0,1766499505259
3,1.0,1766499507119
3,1.0,1766499508985
3,1.0,1766499510856
3,1.0,1766499512705
3,1.0,1766499514575
3,1.0,1766499516437
3,1.0,1766499518328
3,1.0,1766499520214
3,1.0,1766499522062
3,1.0,1766499523931
3,1.0,1766499525796
3,1.0,1766499527651
3,1.0,1766499529498
3,1.0,1766499531358
3,1.0,1766499533218
3,1.0,1766499535085
3,1.0,1766499536952
3,1.0,1766499538792
3,1.0,1766499540650
3,1.0,1766499542511
3,1.0,1766499544374
3,1.1,1766499546231
3,1.0,1766499548097
3,1.0,1766499549967
3,1.0,1766499551825
3,1.0,1766499553701
3,1.0,1766499555562
3,1.0,1766499557439
3,1.0,1766499559302
3,1.0,1766499561163
3,1.0,1766499563024
3,1.0,1766499564883
3,1.0,1766499566742
3,1.0,1766499568598
3,1.0,1766499570459
3,1.0,1766499572318
3,1.0,1766499574178
3,1.0,1766499576034
3,1.0,1766499577901
3,1.0,1766499579774
3,1.0,1766499581653
3,1.0,1766499583514
3,1.0,1766499585381
3,1.0,1766499587252
3,1.0,1766499589099
3,1.0,1766499590975
3,1.0,1766499592837
3,1.0,1766499594695
3,1.0,1766499596552
3,1.0,1766499598413
3,1.0,1766499600272
3,1.0,1766499602129
3,1.0,1766499603990
3,1.1,1766499605844
3,1.1,1766499607708
3,1.0,1766499609588
3,1.0,1766499611448
3,1.0,1766499613309
3,1.0,1766499615168
3,1.0,1766499617033
3,1.0,1766499618891
3,1.0,1766499620766
3,1.0,1766499622624
4,1.0,1766499624487
4,1.0,1766499626354
4,1.0,1766499628225
4,1.0,1766499630097
4,1.0,1766499631961
4,1.0,1766499633818
4,1.0,1766499635678
4,1.0,1766499637534
4,1.0,1766499639379
4,1.0,1766499641242
4,1.0,1766499643102
4,1.0,1766499644961
4,1.0,1766499646813
4,1.0,1766499648659
4,1.0,1766499650513
4,1.0,1766499652362
4,1.0,1766499654232
4,1.0,1766499656078
4,1.0,1766499657940
4,1.0,1766499659826
4,1.0,1766499661706
4,1.0,1766499663586
4,1.0,1766499665464
4,1.1,1766499667340
4,1.0,1766499669224
4,1.0,1766499671090
4,1.0,1766499673102
4,1.0,1766499674971
4,1.0,1766499676845
4,1.0,1766499678709
4,1.0,1766499680573
4,1.0,1766499682446
4,1.0,1766499684309
4,1.0,1766499686178
4,1.0,1766499688061
4,1.0,1766499689921
4,1.0,1766499691781
4,1.0,1766499693639
4,1.0,1766499695505
4,1.0,1766499697361
4,1.0,1766499699235
4,1.0,1766499701115
4,1.0,1766499702996
4,1.0,1766499704859
4,1.0,1766499706715
4,1.0,1766499708559
4,1.0,1766499710424
4,1.0,1766499712309
4,1.0,1766499714191
4,1.0,1766499716048
4,1.0,1766499717932
4,1.0,1766499719795
4,1.0,1766499721653
4,1.0,1766499723519
4,1.0,1766499725389
4,0.9,1766499727252
4,0.5,1766499729114
4,0.5,1766499730973
4,0.5,1766499732833
4,0.5,1766499734693
4,0.5,1766499736548
4,0.5,1766499738412
4,0.5,1766499740261
4,0.5,1766499742131
4,0.5,1766499743995
4,0.5,1766499745868
4,0.5,1766499747731
4,0.5,1766499749602
4,0.5,1766499751226
4,0.5,1766499753084
4,0.5,1766499754945
4,0.5,1766499756823
4,0.5,1766499758682
4,0.5,1766499760543
4,0.5,1766499762395
4,0.5,1766499764256
4,0.5,1766499766123
4,0.5,1766499767981
4,0.5,1766499769838
4,0.5,1766499771701
4,0.5,1766499773556
4,0.5,1766499775429
4,0.5,1766499777316
4,0.5,1766499779168
4,0.5,1766499781032
4,0.5,1766499782882
4,0.5,1766499784745
4,0.6,1766499786630
4,0.5,1766499788483
4,0.5,1766499790350
4,0.5,1766499792200
4,0.5,1766499794068
4,0.5,1766499795930
4,0.5,1766499797774
4,0.5,1766499799643
4,0.5,1766499801497
4,0.5,1766499803365
4,0.5,1766499805214
4,0.5,1766499807080
4,0.5,1766499808945
4,0.5,1766499810840
4,0.5,1766499812700
4,0.5,1766499814561
4,0.5,1766499816404
4,0.5,1766499818264
4,0.5,1766499820122
4,0.5,1766499821979
4,0.5,1766499823859
4,0.5,1766499825686
4,0.5,1766499827558
4,0.5,1766499829416
4,0.5,1766499831278
4,0.5,1766499833130
4,0.5,1766499834998
4,0.5,1766499836859
4,0.5,1766499838730
4,0.5,1766499840598
4,0.5,1766499842462
4,0.5,1766499844327
4,0.6,1766499846209
4,0.5,1766499848088
4,0.5,1766499849954
4,0.5,1766499851813
4,0.5,1766499853686
4,0.5,1766499855553
4,0.5,1766499857409
4,0.5,1766499859276
4,0.5,1766499861131
4,0.5,1766499862986
4,0.5,1766499864829
4,0.5,1766499866702
4,0.5,1766499868583
4,0.5,1766499870431
4,0.5,1766499872301
4,0.5,1766499874168
4,0.5,1766499876006
