gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766699382188
0,1.0,1766699383442
0,0.93,1766699384213
0,0.95,1766699384885
0,1.0,1766699385782
0,0.85,1766699386694
0,0.84,1766699387341
0,1.0,1766699388317
0,0.85,1766699389436
0,1.0,1766699390144
0,1.0,1766699390950
0,0.93,1766699392202
0,0.82,1766699392971
0,1.0,1766699393787
0,0.99,1766699394996
0,0.88,1766699395676
0,0.91,1766699396539
0,0.8,1766699397740
0,0.85,1766699398460
0,1.0,1766699399391
0,0.84,1766699400553
