Loss,Context.TRAINING,None
0,1.1686854362487793,1766699231487
0,1.1866466999053955,1766699232542
0,1.299891471862793,1766699233519
0,1.223820447921753,1766699234274
0,0.946191668510437,1766699235434
0,0.8038358688354492,1766699236244
0,0.9395555257797241,1766699236979
0,1.0406159162521362,1766699238084
0,0.9737106561660767,1766699239069
0,0.9521565437316895,1766699239790
0,0.831781268119812,1766699240898
0,0.7623212933540344,1766699241800
0,0.7206933498382568,1766699242543
0,0.8164945840835571,1766699243820
0,1.0093700885772705,1766699244656
0,0.9854772090911865,1766699245425
0,1.0141781568527222,1766699246708
0,0.7231003046035767,1766699247482
0,0.7601547241210938,1766699248168
0,0.8637697696685791,1766699249473
0,1.014925479888916,1766699250226
0,0.6843829154968262,1766699250918
0,0.7385958433151245,1766699252020
0,0.8417950868606567,1766699252895
0,0.6956175565719604,1766699253578
0,0.8509790897369385,1766699254633
0,0.8704746961593628,1766699255603
0,0.8699290156364441,1766699256226
0,0.7204217910766602,1766699257303
0,0.7894973754882812,1766699258319
0,0.926606297492981,1766699258964
0,0.6679075360298157,1766699259963
0,0.3990424871444702,1766699261087
0,0.6714257001876831,1766699261768
0,0.7290695905685425,1766699262817
0,0.4858787953853607,1766699263903
0,0.6412789821624756,1766699264616
0,0.9652398228645325,1766699265400
0,0.7556948661804199,1766699266550
0,0.5705937147140503,1766699267247
0,0.5463792681694031,1766699268109
0,0.67472243309021,1766699269338
0,0.6753939390182495,1766699270056
0,0.3991721272468567,1766699270827
0,0.5833509564399719,1766699272163
0,0.6650621891021729,1766699272840
0,0.673843264579773,1766699273586
0,0.5907955169677734,1766699274790
0,0.4791260063648224,1766699275579
0,0.4473137855529785,1766699276238
0,0.4979565739631653,1766699277399
0,0.56325364112854,1766699278255
0,0.4163399934768677,1766699278970
0,0.39441248774528503,1766699280260
0,0.6055374145507812,1766699281080
0,0.5200315713882446,1766699281797
0,0.8157340288162231,1766699282943
0,0.8072375059127808,1766699283784
0,0.4325326383113861,1766699284433
0,0.6978756785392761,1766699285451
0,0.5135320425033569,1766699286480
0,0.27937746047973633,1766699287179
0,0.7919230461120605,1766699288251
0,0.9155213832855225,1766699289260
0,0.486086905002594,1766699289984
0,0.8786288499832153,1766699290937
0,0.518876314163208,1766699291986
0,0.4589962363243103,1766699292710
0,0.5093201994895935,1766699293617
0,0.5911566615104675,1766699294640
0,0.5786453485488892,1766699295338
0,0.32851046323776245,1766699296185
0,0.4580579400062561,1766699297388
0,0.2435905486345291,1766699298032
0,0.5015295743942261,1766699298797
0,0.7105067372322083,1766699300005
0,0.28147023916244507,1766699300727
0,0.696701169013977,1766699301437
0,0.36475008726119995,1766699302713
0,0.5133757591247559,1766699303416
0,0.8024170994758606,1766699304068
0,0.4512518346309662,1766699304991
0,0.5592830777168274,1766699305814
0,0.4644705653190613,1766699306350
0,0.36144912242889404,1766699306896
0,0.4262775182723999,1766699308010
0,0.4504399597644806,1766699308673
0,0.2701769173145294,1766699309191
0,0.4498388171195984,1766699309738
0,0.5181335210800171,1766699310755
0,0.628856360912323,1766699311344
0,0.5531876683235168,1766699311869
0,0.30617278814315796,1766699312484
0,0.5120804309844971,1766699313777
0,0.20368903875350952,1766699314325
0,0.3772008419036865,1766699314837
0,0.5648714303970337,1766699315657
0,0.2949340343475342,1766699316650
0,0.35059621930122375,1766699317243
0,0.3950498700141907,1766699317999
0,0.21901674568653107,1766699319300
0,0.11890984326601028,1766699320010
0,0.2747341990470886,1766699320749
0,0.5235379338264465,1766699322010
0,0.18053585290908813,1766699322778
0,0.371184766292572,1766699323495
0,0.40364310145378113,1766699324810
0,0.2539876699447632,1766699325643
0,0.507386326789856,1766699326334
0,0.23445113003253937,1766699327501
0,0.39136484265327454,1766699328393
0,0.35712215304374695,1766699329035
0,0.37000373005867004,1766699329999
0,0.2946516275405884,1766699330972
0,0.3579551875591278,1766699331646
0,0.4110664427280426,1766699332380
0,0.4079210162162781,1766699333572
0,0.43543368577957153,1766699334229
0,0.37959954142570496,1766699334993
0,0.2966279983520508,1766699336168
0,0.5129959583282471,1766699336843
0,0.43604668974876404,1766699337566
0,0.14666494727134705,1766699338900
0,0.3231196403503418,1766699339661
0,0.6368234157562256,1766699340214
0,0.3839656114578247,1766699341277
0,0.31707659363746643,1766699342206
0,0.23983550071716309,1766699342923
0,0.39058834314346313,1766699343903
0,0.39829593896865845,1766699344860
0,0.22174504399299622,1766699345501
0,0.5771169662475586,1766699346356
0,0.33885353803634644,1766699347486
0,0.36043888330459595,1766699348189
0,0.3678402304649353,1766699348987
0,0.2666581869125366,1766699350165
0,0.39184069633483887,1766699350832
0,0.24556279182434082,1766699351656
0,0.5833888649940491,1766699352759
0,0.19203856587409973,1766699353490
0,0.2624298930168152,1766699354305
0,0.37741613388061523,1766699355619
0,0.565233588218689,1766699356346
0,0.21673569083213806,1766699357146
0,0.36486580967903137,1766699358409
0,0.3989996314048767,1766699359154
0,0.18198806047439575,1766699360090
0,0.5222539901733398,1766699361276
0,0.25837451219558716,1766699361968
0,0.32059627771377563,1766699362873
0,0.2644983232021332,1766699364077
0,0.4462031424045563,1766699364795
0,0.3449050188064575,1766699365578
0,0.32201048731803894,1766699366863
0,0.20538835227489471,1766699367570
0,0.3819751739501953,1766699368305
0,0.27549704909324646,1766699369592
0,0.3469427227973938,1766699370342
0,0.3136090636253357,1766699371103
0,0.14922630786895752,1766699372375
0,0.39155030250549316,1766699373130
0,0.3616066575050354,1766699373766
0,0.59442138671875,1766699374764
0,0.4478796124458313,1766699375739
0,0.4377736747264862,1766699376446
0,0.2631661593914032,1766699377611
0,0.3496459722518921,1766699378537
0,0.15274611115455627,1766699379222
0,0.40810197591781616,1766699380285
0,0.21545733511447906,1766699381285
0,0.37604689598083496,1766699381964
0,0.3106134533882141,1766699382886
0,0.17728596925735474,1766699383993
0,0.35737717151641846,1766699384661
0,0.26760631799697876,1766699385416
0,0.41091978549957275,1766699386454
0,0.14342497289180756,1766699387119
0,0.32322224974632263,1766699387843
0,0.3596016764640808,1766699389126
0,0.411810040473938,1766699389883
0,0.13223016262054443,1766699390598
0,0.23956412076950073,1766699391830
0,0.09367652237415314,1766699392689
0,0.2902558445930481,1766699393434
0,0.34475967288017273,1766699394660
0,0.20316872000694275,1766699395435
0,0.3196737766265869,1766699396172
0,0.1550232172012329,1766699397391
0,0.3300900161266327,1766699398183
0,0.2849894165992737,1766699398971
0,0.4370711147785187,1766699400190
0,0.2535651624202728,1766699400955
