memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.3,1766699354330
0,5.3,1766699355643
0,5.3,1766699356369
0,5.3,1766699357171
0,5.3,1766699358434
0,5.3,1766699359178
0,5.3,1766699360115
0,5.3,1766699361305
0,5.3,1766699361991
0,5.3,1766699362899
0,5.3,1766699364100
0,5.3,1766699364821
0,5.3,1766699365601
0,5.3,1766699366888
0,5.3,1766699367593
0,5.3,1766699368330
0,5.3,1766699369617
0,5.3,1766699370364
0,5.3,1766699371126
0,5.3,1766699372399
0,5.3,1766699373154
0,5.3,1766699373787
0,5.3,1766699374789
0,5.3,1766699375762
0,5.3,1766699376469
0,5.3,1766699377636
0,5.3,1766699378560
0,5.3,1766699379245
0,5.3,1766699380311
0,5.3,1766699381308
0,5.3,1766699381988
0,5.3,1766699382914
0,5.3,1766699384015
0,5.3,1766699384685
0,5.3,1766699385441
0,5.3,1766699386478
0,5.3,1766699387141
0,5.3,1766699387869
0,5.3,1766699389154
0,5.3,1766699389906
0,5.3,1766699390620
0,5.3,1766699391855
0,5.3,1766699392714
0,5.3,1766699393457
0,5.3,1766699394684
0,5.3,1766699395458
0,5.3,1766699396197
0,5.3,1766699397416
0,5.3,1766699398206
0,5.3,1766699398996
0,5.3,1766699400218
