gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766699277399
0,0.0,1766699278255
0,0.0,1766699278970
0,0.0,1766699280260
0,0.0,1766699281080
0,0.0,1766699281797
0,0.0,1766699282943
0,0.0,1766699283784
0,0.0,1766699284433
0,0.0,1766699285451
0,0.0,1766699286480
0,0.0,1766699287178
0,0.0,1766699288251
0,0.0,1766699289260
0,0.0,1766699289984
0,0.0,1766699290937
0,0.0,1766699291986
0,0.0,1766699292710
0,0.0,1766699293617
0,0.0,1766699294640
0,0.0,1766699295338
0,0.0,1766699296185
0,0.0,1766699297388
0,0.0,1766699298032
0,0.0,1766699298797
0,0.0,1766699300005
0,0.0,1766699300727
0,0.0,1766699301437
0,0.0,1766699302713
0,0.0,1766699303416
0,0.0,1766699304067
0,0.0,1766699304991
0,0.0,1766699305814
0,0.0,1766699306350
0,0.0,1766699306896
0,0.0,1766699308010
0,0.0,1766699308673
0,0.0,1766699309191
0,0.0,1766699309738
0,0.0,1766699310755
0,0.0,1766699311344
0,0.0,1766699311869
0,0.0,1766699312484
0,0.0,1766699313777
0,0.0,1766699314325
0,0.0,1766699314837
0,0.0,1766699315656
0,0.0,1766699316650
0,0.0,1766699317243
0,0.0,1766699317999
0,0.0,1766699319300
0,0.0,1766699320010
0,0.0,1766699320749
0,0.0,1766699322009
0,0.0,1766699322778
0,0.0,1766699323495
0,0.0,1766699324810
0,0.0,1766699325643
0,0.0,1766699326334
0,0.0,1766699327501
0,0.0,1766699328393
0,0.0,1766699329034
0,0.0,1766699329999
0,0.0,1766699330972
0,0.0,1766699331646
0,0.0,1766699332380
0,0.0,1766699333572
0,0.0,1766699334229
0,0.0,1766699334993
0,0.0,1766699336168
0,0.0,1766699336843
0,0.0,1766699337566
0,0.0,1766699338900
0,0.0,1766699339661
0,0.0,1766699340214
0,0.0,1766699341277
0,0.0,1766699342206
0,0.0,1766699342922
0,0.0,1766699343903
0,0.0,1766699344860
0,0.0,1766699345501
0,0.0,1766699346356
0,0.0,1766699347486
0,0.0,1766699348189
0,0.0,1766699348987
0,0.0,1766699350163
0,0.0,1766699350832
0,0.0,1766699351656
0,0.0,1766699352759
0,0.0,1766699353490
0,0.0,1766699354305
0,0.0,1766699355619
0,0.0,1766699356345
0,0.0,1766699357146
0,0.0,1766699358409
0,0.0,1766699359154
0,0.0,1766699360090
0,0.0,1766699361276
0,0.0,1766699361968
0,0.0,1766699362873
0,0.0,1766699364077
0,0.0,1766699364795
0,0.0,1766699365578
0,0.0,1766699366863
0,0.0,1766699367570
0,0.0,1766699368305
0,0.0,1766699369592
0,0.0,1766699370342
0,0.0,1766699371103
0,0.0,1766699372375
0,0.0,1766699373130
0,0.0,1766699373766
0,0.0,1766699374764
0,0.0,1766699375739
0,0.0,1766699376446
0,0.0,1766699377610
0,0.0,1766699378537
0,0.0,1766699379222
0,0.0,1766699380285
0,0.0,1766699381285
0,0.0,1766699381964
0,0.0,1766699382886
0,0.0,1766699383993
0,0.0,1766699384661
0,0.0,1766699385416
0,0.0,1766699386454
0,0.0,1766699387119
0,0.0,1766699387843
0,0.0,1766699389125
0,0.0,1766699389883
0,0.0,1766699390598
0,0.0,1766699391829
0,0.0,1766699392689
0,0.0,1766699393434
0,0.0,1766699394660
0,0.0,1766699395435
0,0.0,1766699396172
0,0.0,1766699397391
0,0.0,1766699398183
0,0.0,1766699398971
0,0.0,1766699400190
0,0.0,1766699400955
