gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,35.0,1766496798223
0,35.0,1766496799175
0,35.0,1766496799902
0,35.0,1766496800605
0,35.0,1766496801641
0,35.0,1766496802297
0,35.0,1766496803086
0,35.0,1766496803921
0,35.0,1766496804601
0,35.0,1766496805627
0,35.0,1766496806293
0,35.0,1766496807135
0,35.0,1766496807959
0,35.0,1766496808606
0,35.0,1766496809614
0,35.0,1766496810322
0,35.0,1766496811156
0,35.0,1766496812083
0,35.0,1766496812735
0,35.0,1766496813770
0,35.0,1766496814473
0,35.0,1766496815371
0,35.0,1766496816175
0,35.0,1766496816861
0,35.0,1766496817849
0,35.0,1766496818550
0,35.0,1766496819389
0,35.0,1766496820332
0,35.0,1766496820993
0,35.0,1766496822030
0,35.0,1766496822706
0,35.0,1766496823506
0,35.0,1766496824427
0,35.0,1766496825084
0,35.0,1766496826066
0,35.0,1766496826726
0,35.0,1766496827443
0,35.0,1766496828388
0,35.0,1766496829072
0,35.0,1766496829971
0,35.0,1766496830723
0,35.0,1766496831364
0,35.0,1766496832330
0,35.0,1766496833019
0,35.0,1766496833783
0,35.0,1766496834660
0,35.0,1766496835289
0,35.0,1766496836227
0,35.0,1766496836928
0,36.0,1766496837591
0,35.0,1766496838565
0,36.0,1766496839214
0,36.0,1766496840085
0,36.0,1766496840923
0,36.0,1766496841610
0,36.0,1766496842553
0,36.0,1766496843232
0,36.0,1766496844016
0,36.0,1766496844897
0,36.0,1766496845514
0,36.0,1766496846547
0,36.0,1766496847240
0,35.0,1766496848153
0,36.0,1766496849049
0,36.0,1766496849730
0,35.0,1766496850722
0,35.0,1766496851344
0,35.0,1766496852119
0,35.0,1766496853013
0,35.0,1766496853671
0,35.0,1766496854656
0,35.0,1766496855304
0,35.0,1766496856131
0,35.0,1766496857044
0,35.0,1766496857738
0,35.0,1766496858690
0,35.0,1766496859355
0,35.0,1766496860068
0,35.0,1766496861127
0,35.0,1766496861759
0,35.0,1766496862728
0,35.0,1766496863402
0,35.0,1766496864080
0,35.0,1766496865036
0,35.0,1766496865670
0,35.0,1766496866545
0,35.0,1766496867360
0,35.0,1766496868041
0,35.0,1766496868966
0,35.0,1766496869665
0,35.0,1766496870572
0,35.0,1766496871371
0,35.0,1766496872072
0,35.0,1766496873053
0,35.0,1766496873699
0,35.0,1766496874464
0,35.0,1766496875298
0,35.0,1766496875935
0,35.0,1766496876989
0,35.0,1766496877647
0,35.0,1766496878357
0,35.0,1766496879309
0,35.0,1766496879952
0,35.0,1766496880948
0,35.0,1766496881609
1,36.0,1766496882292
1,36.0,1766496883174
1,36.0,1766496883838
1,36.0,1766496884619
1,36.0,1766496885490
1,36.0,1766496886170
1,36.0,1766496887136
1,36.0,1766496887867
1,36.0,1766496888715
1,36.0,1766496889612
1,36.0,1766496890300
1,36.0,1766496891338
1,36.0,1766496891992
1,36.0,1766496892939
1,36.0,1766496893742
1,36.0,1766496894440
1,36.0,1766496895419
1,36.0,1766496896111
1,36.0,1766496896959
1,36.0,1766496897823
1,36.0,1766496898486
1,36.0,1766496899461
1,35.0,1766496900125
1,35.0,1766496900873
1,35.0,1766496901755
1,35.0,1766496902406
1,35.0,1766496903318
1,35.0,1766496904059
1,35.0,1766496904775
1,35.0,1766496905780
1,35.0,1766496906491
1,35.0,1766496907498
1,35.0,1766496908167
1,35.0,1766496908892
1,35.0,1766496909883
1,35.0,1766496910533
1,35.0,1766496911535
1,35.0,1766496912268
1,35.0,1766496912995
1,35.0,1766496913930
1,35.0,1766496914537
1,35.0,1766496915450
1,35.0,1766496916257
1,35.0,1766496916969
1,35.0,1766496918008
1,35.0,1766496918661
1,35.0,1766496919627
1,35.0,1766496920408
1,35.0,1766496921155
1,35.0,1766496922162
1,35.0,1766496922803
1,35.0,1766496923708
1,35.0,1766496924480
1,35.0,1766496925116
1,35.0,1766496926023
1,35.0,1766496926690
1,35.0,1766496927426
1,35.0,1766496928381
1,35.0,1766496929046
1,35.0,1766496930003
1,35.0,1766496930710
1,35.0,1766496931404
1,35.0,1766496932376
1,35.0,1766496932990
1,35.0,1766496933991
1,35.0,1766496934721
1,35.0,1766496935387
1,35.0,1766496936379
1,35.0,1766496936990
1,35.0,1766496937859
1,35.0,1766496938732
1,35.0,1766496939418
1,35.0,1766496940410
1,36.0,1766496941064
1,36.0,1766496941866
1,36.0,1766496942674
1,36.0,1766496943260
1,36.0,1766496944298
1,36.0,1766496945034
1,36.0,1766496945839
1,36.0,1766496946768
1,36.0,1766496947466
1,36.0,1766496948484
1,36.0,1766496949140
1,36.0,1766496950073
1,36.0,1766496950839
1,36.0,1766496951532
1,36.0,1766496952530
1,36.0,1766496953245
1,36.0,1766496954055
1,36.0,1766496954895
1,36.0,1766496955577
1,36.0,1766496956483
1,36.0,1766496957254
1,36.0,1766496958104
1,36.0,1766496958996
1,36.0,1766496959805
1,36.0,1766496960770
1,36.0,1766496961474
1,36.0,1766496962423
1,36.0,1766496963166
1,36.0,1766496963953
1,36.0,1766496964830
1,36.0,1766496965594
1,36.0,1766496966537
1,36.0,1766496967344
1,36.0,1766496968145
1,36.0,1766496968958
1,36.0,1766496969729
1,36.0,1766496970683
1,36.0,1766496971430
1,36.0,1766496972349
1,36.0,1766496973102
1,36.0,1766496973897
1,35.0,1766496974848
1,36.0,1766496975645
1,35.0,1766496976584
1,36.0,1766496977263
1,36.0,1766496978068
1,35.0,1766496978812
1,35.0,1766496979521
1,35.0,1766496980460
1,35.0,1766496981232
1,35.0,1766496982130
1,35.0,1766496982968
1,35.0,1766496983716
1,35.0,1766496984616
1,35.0,1766496985399
1,35.0,1766496986404
1,35.0,1766496987105
1,35.0,1766496987955
1,35.0,1766496988782
1,35.0,1766496989552
1,35.0,1766496990478
1,35.0,1766496991212
1,35.0,1766496992145
1,35.0,1766496992957
1,35.0,1766496993774
1,35.0,1766496994563
1,35.0,1766496995286
1,35.0,1766496996201
1,35.0,1766496996952
1,35.0,1766496997873
1,35.0,1766496998719
1,35.0,1766496999516
1,35.0,1766497000426
1,35.0,1766497001167
1,35.0,1766497002028
1,35.0,1766497002824
1,35.0,1766497003595
1,35.0,1766497004489
1,35.0,1766497005241
1,35.0,1766497006155
1,35.0,1766497006971
1,35.0,1766497007777
1,35.0,1766497008563
1,35.0,1766497009344
1,35.0,1766497010214
1,35.0,1766497010923
1,35.0,1766497011844
1,35.0,1766497012514
1,35.0,1766497013327
1,35.0,1766497014225
1,35.0,1766497015011
1,35.0,1766497015954
1,35.0,1766497016670
1,35.0,1766497017478
1,35.0,1766497018436
1,35.0,1766497019120
1,35.0,1766497019988
1,35.0,1766497020733
1,35.0,1766497021581
1,35.0,1766497022432
1,35.0,1766497023235
1,35.0,1766497024074
1,35.0,1766497024834
1,35.0,1766497025734
1,35.0,1766497026619
1,35.0,1766497027352
1,35.0,1766497028158
1,35.0,1766497028845
1,35.0,1766497029607
1,35.0,1766497030227
1,35.0,1766497030934
1,35.0,1766497031711
1,35.0,1766497032304
1,35.0,1766497032901
1,35.0,1766497033702
1,35.0,1766497034326
1,35.0,1766497035018
1,35.0,1766497035726
1,35.0,1766497036252
1,35.0,1766497036935
1,35.0,1766497037592
1,35.0,1766497038048
1,35.0,1766497038713
1,35.0,1766497039366
1,35.0,1766497039875
1,35.0,1766497040446
1,35.0,1766497041148
1,35.0,1766497041675
1,35.0,1766497042290
1,35.0,1766497042993
1,35.0,1766497043572
1,35.0,1766497044176
1,35.0,1766497044841
1,35.0,1766497045382
1,35.0,1766497046013
1,35.0,1766497046721
1,35.0,1766497047256
1,35.0,1766497047861
1,35.0,1766497048562
1,35.0,1766497049054
1,35.0,1766497049592
1,35.0,1766497050247
1,35.0,1766497050816
1,35.0,1766497051390
1,35.0,1766497052129
1,35.0,1766497052651
1,35.0,1766497053170
1,35.0,1766497053874
1,35.0,1766497054428
1,35.0,1766497055046
1,35.0,1766497055773
1,35.0,1766497056291
1,35.0,1766497056840
1,35.0,1766497057526
1,35.0,1766497058092
1,35.0,1766497058624
1,35.0,1766497059327
1,35.0,1766497059955
1,35.0,1766497060480
1,35.0,1766497061167
1,35.0,1766497061765
1,35.0,1766497062317
1,35.0,1766497063007
1,35.0,1766497063650
1,35.0,1766497064195
1,35.0,1766497064922
1,35.0,1766497065507
1,35.0,1766497066092
1,35.0,1766497066781
1,35.0,1766497067380
1,35.0,1766497067955
1,35.0,1766497068707
1,35.0,1766497069257
1,35.0,1766497069790
1,35.0,1766497070478
1,35.0,1766497071065
1,35.0,1766497071652
1,35.0,1766497072375
1,35.0,1766497072988
1,35.0,1766497073535
1,35.0,1766497074272
1,35.0,1766497074789
1,35.0,1766497075398
2,35.0,1766497076104
2,35.0,1766497076674
2,35.0,1766497077277
2,35.0,1766497077987
2,35.0,1766497078527
2,35.0,1766497079076
2,35.0,1766497079792
2,35.0,1766497080331
2,35.0,1766497080922
2,35.0,1766497081612
2,35.0,1766497082219
2,35.0,1766497082795
2,35.0,1766497083490
2,35.0,1766497083979
2,35.0,1766497084590
2,35.0,1766497085274
2,35.0,1766497085853
2,35.0,1766497086417
2,35.0,1766497087086
2,35.0,1766497087584
2,35.0,1766497088159
2,35.0,1766497088787
2,35.0,1766497089399
2,35.0,1766497090279
2,35.0,1766497090963
2,35.0,1766497091439
2,35.0,1766497091945
2,35.0,1766497093420
2,35.0,1766497094112
2,35.0,1766497094745
2,35.0,1766497095272
2,35.0,1766497095945
2,35.0,1766497096659
2,35.0,1766497097254
2,35.0,1766497098174
2,35.0,1766497098878
2,35.0,1766497099698
2,35.0,1766497100411
2,35.0,1766497101099
2,35.0,1766497101881
2,35.0,1766497102543
2,35.0,1766497103322
2,35.0,1766497103982
2,35.0,1766497104680
2,35.0,1766497105382
2,35.0,1766497106094
2,35.0,1766497106775
2,35.0,1766497107469
2,35.0,1766497108143
2,35.0,1766497108865
2,35.0,1766497109557
2,35.0,1766497110176
2,35.0,1766497110838
2,35.0,1766497111646
2,35.0,1766497112296
2,35.0,1766497113022
2,35.0,1766497113777
2,35.0,1766497114509
2,35.0,1766497115311
2,35.0,1766497115981
2,35.0,1766497116806
2,35.0,1766497117545
2,35.0,1766497118207
2,35.0,1766497119008
2,35.0,1766497119663
2,35.0,1766497120420
2,35.0,1766497121183
2,35.0,1766497121819
2,35.0,1766497122689
2,35.0,1766497123315
2,35.0,1766497123986
2,35.0,1766497124790
2,35.0,1766497125368
2,35.0,1766497126119
2,35.0,1766497126962
2,35.0,1766497127478
2,35.0,1766497128277
2,35.0,1766497128947
2,35.0,1766497129601
2,35.0,1766497130516
2,35.0,1766497131103
2,35.0,1766497131758
2,35.0,1766497132586
2,35.0,1766497133144
2,35.0,1766497133911
2,35.0,1766497134687
2,35.0,1766497135227
2,35.0,1766497136053
2,35.0,1766497136763
2,35.0,1766497137360
2,35.0,1766497138253
2,35.0,1766497138915
2,35.0,1766497139461
2,35.0,1766497140347
2,35.0,1766497140859
2,35.0,1766497141433
2,35.0,1766497142266
2,35.0,1766497142771
2,35.0,1766497143352
2,35.0,1766497144144
2,35.0,1766497144651
2,35.0,1766497145205
2,35.0,1766497146081
2,35.0,1766497146624
2,35.0,1766497147260
2,35.0,1766497148050
2,35.0,1766497148594
2,35.0,1766497149234
2,35.0,1766497150131
2,35.0,1766497150868
2,35.0,1766497151799
2,35.0,1766497152635
2,35.0,1766497153588
2,35.0,1766497154308
2,35.0,1766497155158
2,35.0,1766497155955
2,35.0,1766497156706
2,36.0,1766497157588
2,36.0,1766497158342
2,36.0,1766497159275
2,36.0,1766497160087
2,36.0,1766497160942
2,36.0,1766497161771
2,36.0,1766497162511
2,36.0,1766497163387
2,36.0,1766497164141
2,36.0,1766497165053
2,36.0,1766497165860
2,36.0,1766497166672
2,36.0,1766497167389
2,36.0,1766497168117
2,36.0,1766497168983
2,36.0,1766497169752
2,36.0,1766497170561
2,36.0,1766497171336
2,36.0,1766497172121
2,36.0,1766497172977
2,36.0,1766497173698
2,36.0,1766497174662
2,36.0,1766497175451
2,36.0,1766497176313
2,36.0,1766497177126
2,36.0,1766497177858
2,36.0,1766497178774
2,36.0,1766497179505
2,36.0,1766497180408
2,36.0,1766497181215
2,36.0,1766497182104
2,36.0,1766497182954
2,36.0,1766497183836
2,36.0,1766497184703
2,36.0,1766497185538
2,36.0,1766497186355
2,36.0,1766497187114
2,36.0,1766497187953
2,36.0,1766497188841
2,36.0,1766497189707
2,36.0,1766497190555
2,36.0,1766497191389
2,36.0,1766497192307
2,36.0,1766497193126
2,36.0,1766497193951
2,36.0,1766497194787
2,36.0,1766497195590
2,36.0,1766497196512
2,36.0,1766497197384
2,36.0,1766497198191
2,37.0,1766497198987
2,37.0,1766497199856
2,37.0,1766497200641
2,37.0,1766497201465
2,37.0,1766497202299
2,37.0,1766497203132
2,37.0,1766497203952
2,37.0,1766497204786
2,37.0,1766497205631
2,37.0,1766497206547
2,37.0,1766497207444
2,37.0,1766497208245
2,37.0,1766497209072
2,37.0,1766497209958
2,37.0,1766497210824
2,37.0,1766497211593
2,37.0,1766497212323
2,37.0,1766497213100
2,37.0,1766497213837
2,37.0,1766497214678
2,37.0,1766497215561
2,37.0,1766497216414
2,37.0,1766497217254
2,37.0,1766497218192
2,37.0,1766497218887
2,37.0,1766497219835
2,37.0,1766497220611
2,37.0,1766497221512
2,37.0,1766497222290
2,37.0,1766497223101
2,37.0,1766497223967
2,37.0,1766497224659
2,37.0,1766497225636
2,37.0,1766497226308
2,37.0,1766497227152
2,37.0,1766497227992
2,37.0,1766497228700
2,37.0,1766497229666
2,37.0,1766497230378
2,37.0,1766497231266
2,37.0,1766497232044
2,37.0,1766497232650
2,37.0,1766497233609
2,37.0,1766497234255
2,37.0,1766497235015
2,37.0,1766497235968
2,37.0,1766497236715
2,37.0,1766497237736
2,37.0,1766497238437
2,37.0,1766497239356
2,37.0,1766497240082
2,37.0,1766497240743
2,37.0,1766497241666
2,37.0,1766497242344
2,37.0,1766497243184
2,37.0,1766497244082
2,37.0,1766497244744
2,37.0,1766497245745
2,37.0,1766497246488
2,37.0,1766497247263
2,37.0,1766497248221
2,37.0,1766497248954
2,37.0,1766497249981
2,37.0,1766497250674
2,37.0,1766497251538
2,37.0,1766497252371
2,37.0,1766497253022
2,37.0,1766497254008
2,37.0,1766497254724
2,37.0,1766497255497
2,37.0,1766497256369
2,37.0,1766497257011
2,37.0,1766497257939
2,37.0,1766497258622
2,37.0,1766497259350
2,37.0,1766497260306
2,37.0,1766497260933
2,37.0,1766497261882
2,37.0,1766497262666
2,37.0,1766497263437
2,37.0,1766497264389
2,37.0,1766497265021
2,37.0,1766497266008
2,37.0,1766497266766
2,37.0,1766497267411
2,37.0,1766497268328
2,37.0,1766497269040
2,37.0,1766497269839
2,37.0,1766497270728
3,37.0,1766497271416
3,37.0,1766497272406
3,37.0,1766497273181
3,37.0,1766497273951
3,37.0,1766497274896
3,37.0,1766497275591
3,37.0,1766497276572
3,37.0,1766497277227
3,37.0,1766497277938
3,37.0,1766497278820
3,37.0,1766497279452
3,37.0,1766497280386
3,37.0,1766497281156
3,37.0,1766497281867
3,37.0,1766497282878
3,37.0,1766497283539
3,37.0,1766497284497
3,37.0,1766497285220
3,37.0,1766497285877
3,37.0,1766497286877
3,37.0,1766497287585
3,37.0,1766497288490
3,37.0,1766497289300
3,37.0,1766497289964
3,37.0,1766497290939
3,37.0,1766497291580
3,37.0,1766497292433
3,37.0,1766497293361
3,37.0,1766497294013
3,37.0,1766497295039
3,37.0,1766497295699
3,37.0,1766497296519
3,37.0,1766497297401
3,37.0,1766497298039
3,37.0,1766497299008
3,37.0,1766497299700
3,37.0,1766497300362
3,37.0,1766497301317
3,37.0,1766497301947
3,37.0,1766497302859
3,37.0,1766497303707
3,37.0,1766497304341
3,37.0,1766497305308
3,37.0,1766497305984
3,37.0,1766497306730
3,37.0,1766497307684
3,37.0,1766497308331
3,37.0,1766497309325
3,37.0,1766497310056
3,37.0,1766497310803
3,37.0,1766497311652
3,37.0,1766497312266
3,37.0,1766497313126
3,37.0,1766497313950
3,37.0,1766497314674
3,37.0,1766497315633
3,37.0,1766497316230
3,37.0,1766497316987
3,37.0,1766497317890
3,37.0,1766497318540
3,37.0,1766497319567
3,37.0,1766497320202
3,37.0,1766497320964
3,37.0,1766497321897
3,37.0,1766497322520
3,37.0,1766497323496
3,38.0,1766497324256
3,37.0,1766497324944
3,38.0,1766497325941
3,38.0,1766497326657
3,38.0,1766497327592
3,38.0,1766497328281
3,38.0,1766497328992
3,38.0,1766497330050
3,38.0,1766497330644
3,38.0,1766497331431
3,38.0,1766497332357
3,38.0,1766497332985
3,38.0,1766497333975
3,38.0,1766497334656
3,38.0,1766497335359
3,38.0,1766497336320
3,38.0,1766497336990
3,37.0,1766497338010
3,38.0,1766497338719
3,38.0,1766497339414
3,38.0,1766497340364
3,38.0,1766497341003
3,38.0,1766497341890
3,38.0,1766497342660
3,37.0,1766497343327
3,38.0,1766497344314
3,38.0,1766497345025
3,38.0,1766497345787
3,38.0,1766497346717
3,38.0,1766497347431
3,38.0,1766497348404
3,38.0,1766497349032
3,38.0,1766497349869
3,38.0,1766497350792
3,38.0,1766497351488
3,38.0,1766497352462
3,38.0,1766497353153
3,38.0,1766497354045
3,38.0,1766497354898
3,38.0,1766497355653
3,38.0,1766497356632
3,38.0,1766497357303
3,38.0,1766497358128
3,38.0,1766497358948
3,38.0,1766497359539
3,38.0,1766497360538
3,38.0,1766497361218
3,38.0,1766497361988
3,38.0,1766497362963
3,38.0,1766497363604
3,38.0,1766497364598
3,38.0,1766497365292
3,38.0,1766497366002
3,38.0,1766497366998
3,38.0,1766497367668
3,38.0,1766497368670
3,38.0,1766497369417
3,38.0,1766497370123
3,38.0,1766497371078
3,38.0,1766497371723
3,38.0,1766497372606
3,38.0,1766497373401
3,38.0,1766497374124
3,38.0,1766497375097
3,38.0,1766497375751
3,38.0,1766497376611
3,38.0,1766497377434
3,38.0,1766497378040
3,38.0,1766497379011
3,38.0,1766497379772
3,38.0,1766497380644
3,38.0,1766497381485
3,38.0,1766497382106
3,38.0,1766497383041
3,38.0,1766497383744
3,38.0,1766497384517
3,38.0,1766497385426
3,38.0,1766497386148
3,38.0,1766497387197
3,38.0,1766497387908
3,38.0,1766497388658
3,38.0,1766497389543
3,38.0,1766497390208
3,38.0,1766497391133
3,38.0,1766497391847
3,38.0,1766497392615
3,38.0,1766497393612
3,38.0,1766497394225
3,38.0,1766497395212
3,38.0,1766497395941
3,38.0,1766497396596
3,38.0,1766497397584
3,38.0,1766497398213
3,38.0,1766497399136
3,38.0,1766497399898
3,38.0,1766497400617
3,38.0,1766497401559
3,38.0,1766497402190
3,38.0,1766497402928
3,38.0,1766497403871
3,38.0,1766497404522
3,38.0,1766497405494
3,38.0,1766497406228
3,38.0,1766497407000
3,38.0,1766497407930
3,38.0,1766497408543
3,38.0,1766497409566
3,38.0,1766497410252
3,38.0,1766497410984
3,38.0,1766497411940
3,38.0,1766497412611
3,38.0,1766497413664
3,38.0,1766497414368
3,38.0,1766497415110
3,38.0,1766497416103
3,38.0,1766497416748
3,38.0,1766497417706
3,38.0,1766497418474
3,38.0,1766497419157
3,38.0,1766497420176
3,38.0,1766497420884
3,38.0,1766497421871
3,38.0,1766497422588
3,38.0,1766497423384
3,38.0,1766497424401
3,38.0,1766497425050
3,38.0,1766497426074
3,38.0,1766497426770
3,38.0,1766497427460
3,38.0,1766497428435
3,38.0,1766497429100
3,38.0,1766497430029
3,38.0,1766497430811
3,38.0,1766497431490
3,38.0,1766497432471
3,38.0,1766497433142
3,38.0,1766497433981
3,38.0,1766497434822
3,38.0,1766497435511
3,38.0,1766497436495
3,38.0,1766497437190
3,38.0,1766497438002
3,38.0,1766497438929
3,38.0,1766497439605
3,38.0,1766497440618
3,38.0,1766497441313
3,38.0,1766497442212
3,38.0,1766497443073
3,38.0,1766497443753
3,38.0,1766497444743
3,38.0,1766497445443
3,38.0,1766497446252
3,38.0,1766497447170
3,38.0,1766497447844
3,38.0,1766497448745
3,38.0,1766497449436
3,38.0,1766497450144
3,38.0,1766497451126
3,38.0,1766497451771
3,38.0,1766497452762
3,38.0,1766497453461
3,38.0,1766497454164
3,38.0,1766497455112
3,38.0,1766497455711
3,38.0,1766497456679
3,38.0,1766497457331
3,38.0,1766497458095
3,38.0,1766497459049
3,38.0,1766497459677
3,38.0,1766497460581
3,38.0,1766497461406
3,38.0,1766497462094
3,38.0,1766497463078
3,38.0,1766497463748
3,38.0,1766497464637
3,38.0,1766497465486
3,38.0,1766497466204
3,38.0,1766497467169
3,38.0,1766497467849
3,38.0,1766497468703
3,38.0,1766497469561
3,38.0,1766497470256
3,38.0,1766497471153
3,38.0,1766497471825
3,38.0,1766497472570
3,38.0,1766497473509
3,38.0,1766497474192
3,38.0,1766497475184
3,38.0,1766497475909
3,38.0,1766497476662
4,38.0,1766497477630
4,38.0,1766497478285
4,38.0,1766497479257
4,38.0,1766497479944
4,38.0,1766497480717
4,38.0,1766497481702
4,38.0,1766497482348
4,38.0,1766497483305
4,38.0,1766497484080
4,38.0,1766497484827
4,38.0,1766497485821
4,38.0,1766497486510
4,38.0,1766497487514
4,38.0,1766497488228
4,38.0,1766497488983
4,38.0,1766497489937
4,38.0,1766497490642
4,38.0,1766497491582
4,38.0,1766497492288
4,38.0,1766497493072
4,38.0,1766497493995
4,38.0,1766497494687
4,38.0,1766497495638
4,38.0,1766497496342
4,38.0,1766497497109
4,38.0,1766497498083
4,38.0,1766497498780
4,38.0,1766497499816
4,38.0,1766497500563
4,38.0,1766497501464
4,38.0,1766497502314
4,38.0,1766497502973
4,37.0,1766497503999
4,38.0,1766497504693
4,37.0,1766497505605
4,38.0,1766497506465
4,38.0,1766497507136
4,38.0,1766497508126
4,38.0,1766497508784
4,38.0,1766497509540
4,38.0,1766497510462
4,38.0,1766497511126
4,38.0,1766497512179
4,38.0,1766497512880
4,38.0,1766497513657
4,38.0,1766497514593
4,38.0,1766497515266
4,38.0,1766497516235
4,38.0,1766497516943
4,38.0,1766497517729
4,38.0,1766497518637
4,38.0,1766497519279
4,38.0,1766497520272
4,38.0,1766497520985
4,38.0,1766497521758
4,38.0,1766497522719
4,38.0,1766497523315
4,38.0,1766497524195
4,38.0,1766497524944
4,38.0,1766497525576
4,38.0,1766497526605
4,38.0,1766497527309
4,38.0,1766497528126
4,38.0,1766497528981
4,38.0,1766497529635
4,38.0,1766497530610
4,38.0,1766497531314
4,38.0,1766497532113
4,38.0,1766497533017
4,38.0,1766497533647
4,38.0,1766497534603
4,38.0,1766497535317
4,38.0,1766497536030
4,38.0,1766497536993
4,38.0,1766497537571
4,38.0,1766497538474
4,38.0,1766497539212
4,38.0,1766497539877
4,38.0,1766497540800
4,38.0,1766497541485
4,38.0,1766497542330
4,38.0,1766497543158
4,38.0,1766497543824
4,38.0,1766497544811
4,38.0,1766497545533
4,38.0,1766497546446
4,38.0,1766497547226
4,38.0,1766497547870
4,38.0,1766497548858
4,38.0,1766497549545
4,38.0,1766497550319
4,38.0,1766497551238
4,38.0,1766497551831
4,38.0,1766497552646
4,38.0,1766497553408
4,38.0,1766497553987
4,38.0,1766497554880
4,38.0,1766497555602
4,38.0,1766497556287
4,38.0,1766497557343
4,38.0,1766497557996
4,38.0,1766497558771
4,38.0,1766497559553
4,38.0,1766497560184
4,38.0,1766497561267
4,38.0,1766497561970
4,38.0,1766497562843
4,38.0,1766497563685
4,38.0,1766497564329
4,38.0,1766497565287
4,38.0,1766497565986
4,38.0,1766497566814
4,38.0,1766497567681
4,38.0,1766497568352
4,38.0,1766497569362
4,38.0,1766497570064
4,38.0,1766497570855
4,38.0,1766497571755
4,38.0,1766497572366
4,38.0,1766497573434
4,38.0,1766497574092
4,38.0,1766497574840
4,38.0,1766497575769
4,38.0,1766497576440
4,38.0,1766497577420
4,38.0,1766497578151
4,38.0,1766497578949
4,38.0,1766497579821
4,38.0,1766497580455
4,38.0,1766497581449
4,38.0,1766497582119
4,38.0,1766497582873
4,38.0,1766497583868
4,38.0,1766497584507
4,38.0,1766497585503
4,38.0,1766497586167
