memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.6,1766496752662
0,1.6,1766496753298
0,1.6,1766496754314
0,1.6,1766496755032
0,1.6,1766496755811
0,1.6,1766496756725
0,1.6,1766496757357
0,1.6,1766496758367
0,1.6,1766496759022
0,1.6,1766496759725
0,1.6,1766496760686
0,1.6,1766496761301
0,1.6,1766496762200
0,1.6,1766496762948
0,1.6,1766496763628
0,1.6,1766496764619
0,1.6,1766496765301
0,1.6,1766496766212
0,1.6,1766496767042
0,1.6,1766496767694
0,1.6,1766496768682
0,1.6,1766496769352
0,1.6,1766496770154
0,1.6,1766496771050
0,1.6,1766496771707
0,1.6,1766496772753
0,1.6,1766496773457
0,1.6,1766496774186
0,1.6,1766496775078
0,1.6,1766496775754
0,1.6,1766496776696
0,1.6,1766496777410
0,1.6,1766496778116
0,1.6,1766496779087
0,1.6,1766496779764
0,1.6,1766496780723
0,1.6,1766496781510
0,1.6,1766496782317
0,1.6,1766496783265
0,1.6,1766496783915
0,1.6,1766496784855
0,1.6,1766496785630
0,1.6,1766496786519
0,1.6,1766496787458
0,1.6,1766496788174
0,1.6,1766496789132
0,1.6,1766496789822
0,1.6,1766496790584
0,1.6,1766496791530
0,1.6,1766496792141
0,1.6,1766496793112
0,1.6,1766496793810
0,1.6,1766496794514
0,1.6,1766496795528
0,1.6,1766496796122
0,1.6,1766496796940
0,1.6,1766496797786
0,1.6,1766496798491
0,1.6,1766496799465
0,1.6,1766496800131
0,1.6,1766496800991
0,1.6,1766496801884
0,1.6,1766496802525
0,1.6,1766496803436
0,1.6,1766496804150
0,1.6,1766496804958
0,1.6,1766496805867
0,1.6,1766496806515
0,1.6,1766496807482
0,1.6,1766496808166
0,1.6,1766496808921
0,1.6,1766496809904
0,1.6,1766496810532
0,1.6,1766496811565
0,1.6,1766496812303
0,1.6,1766496813046
0,1.6,1766496814002
0,1.6,1766496814706
0,1.6,1766496815679
0,1.6,1766496816401
0,1.6,1766496817188
0,1.6,1766496818117
0,1.6,1766496818766
0,1.6,1766496819806
0,1.6,1766496820554
0,1.6,1766496821300
0,1.6,1766496822286
0,1.6,1766496822959
0,1.6,1766496823900
0,1.6,1766496824652
0,1.6,1766496825364
0,1.6,1766496826328
0,1.6,1766496826934
0,1.6,1766496827794
0,1.6,1766496828638
0,1.6,1766496829320
0,1.6,1766496830273
0,1.6,1766496830933
0,1.6,1766496831659
0,1.6,1766496832613
0,1.6,1766496833211
0,1.6,1766496834120
0,1.6,1766496834857
0,1.6,1766496835536
0,1.6,1766496836475
0,1.6,1766496837132
0,1.6,1766496837932
0,1.6,1766496838790
0,1.6,1766496839445
0,1.6,1766496840424
0,1.6,1766496841156
0,1.6,1766496841907
0,1.6,1766496842790
0,1.6,1766496843425
0,1.6,1766496844408
0,1.6,1766496845087
0,1.6,1766496845799
0,1.6,1766496846806
0,1.6,1766496847462
0,1.6,1766496848524
0,1.6,1766496849271
0,1.6,1766496850014
0,1.6,1766496850946
0,1.6,1766496851535
0,1.6,1766496852535
0,1.6,1766496853230
0,1.6,1766496853948
0,1.6,1766496854907
0,1.6,1766496855522
0,1.6,1766496856545
0,1.6,1766496857258
0,1.6,1766496858001
0,1.6,1766496858947
0,1.6,1766496859558
0,1.6,1766496860482
0,1.6,1766496861342
0,1.6,1766496862062
0,1.6,1766496862958
0,1.6,1766496863630
0,1.6,1766496864379
0,1.6,1766496865259
0,1.6,1766496865904
0,1.6,1766496866869
0,1.6,1766496867569
0,1.6,1766496868340
0,1.6,1766496869230
0,1.6,1766496869888
0,1.6,1766496870903
0,1.6,1766496871582
0,1.6,1766496872413
0,1.6,1766496873310
0,1.6,1766496873929
0,1.6,1766496874803
0,1.6,1766496875496
0,1.6,1766496876222
0,1.6,1766496877240
0,1.6,1766496877863
0,1.6,1766496878714
0,1.6,1766496879524
0,1.6,1766496880199
0,1.6,1766496881228
1,1.6,1766496881841
1,1.6,1766496882610
1,1.6,1766496883436
1,1.6,1766496884045
1,1.6,1766496884960
1,1.6,1766496885725
1,1.6,1766496886440
1,1.6,1766496887428
1,1.6,1766496888106
1,1.6,1766496889114
1,1.6,1766496889829
1,1.6,1766496890643
1,1.6,1766496891580
1,1.6,1766496892233
1,1.6,1766496893277
1,1.6,1766496893964
1,1.6,1766496894732
1,1.6,1766496895672
1,1.6,1766496896349
1,1.6,1766496897326
1,1.6,1766496898034
1,1.6,1766496898794
1,1.6,1766496899732
1,1.6,1766496900334
1,1.6,1766496901248
1,1.6,1766496901962
1,1.6,1766496902707
1,1.6,1766496903631
1,1.6,1766496904275
1,1.6,1766496905136
1,1.6,1766496906040
1,1.6,1766496906776
1,1.6,1766496907778
1,1.6,1766496908383
1,1.6,1766496909302
1,1.6,1766496910113
1,1.6,1766496910828
1,1.6,1766496911810
1,1.6,1766496912491
1,1.6,1766496913363
1,1.6,1766496914131
1,1.6,1766496914781
1,1.6,1766496915761
1,1.6,1766496916473
1,1.6,1766496917339
1,1.6,1766496918250
1,1.6,1766496918921
1,1.6,1766496919922
1,1.6,1766496920626
1,1.6,1766496921498
1,1.6,1766496922378
1,1.6,1766496923037
1,1.6,1766496924032
1,1.6,1766496924676
1,1.6,1766496925411
1,1.6,1766496926292
1,1.6,1766496926900
1,1.6,1766496927869
1,1.6,1766496928617
1,1.6,1766496929304
1,1.6,1766496930294
1,1.6,1766496930908
1,1.6,1766496931797
1,1.6,1766496932574
1,1.6,1766496933284
1,1.6,1766496934246
1,1.6,1766496934940
1,1.6,1766496935722
1,1.6,1766496936606
1,1.6,1766496937217
1,1.6,1766496938205
1,1.6,1766496938960
1,1.6,1766496939724
1,1.6,1766496940670
1,1.6,1766496941289
1,1.6,1766496942234
1,1.6,1766496942876
1,1.6,1766496943563
1,1.6,1766496944574
1,1.6,1766496945243
1,1.6,1766496946275
1,1.6,1766496946999
1,1.6,1766496947766
1,1.6,1766496948730
1,1.6,1766496949382
1,1.6,1766496950378
1,1.6,1766496951078
1,1.6,1766496951857
1,1.6,1766496952798
1,1.6,1766496953455
1,1.6,1766496954435
1,1.6,1766496955105
1,1.6,1766496955843
1,1.6,1766496956765
1,1.6,1766496957502
1,1.6,1766496958456
1,1.6,1766496959278
1,1.6,1766496960130
1,1.6,1766496960990
1,1.6,1766496961734
1,1.6,1766496962723
1,1.6,1766496963411
1,1.6,1766496964270
1,1.6,1766496965086
1,1.6,1766496965881
1,1.6,1766496966819
1,1.6,1766496967630
1,1.6,1766496968471
1,1.6,1766496969194
1,1.6,1766496970071
1,1.6,1766496970913
1,1.6,1766496971709
1,1.6,1766496972650
1,1.6,1766496973378
1,1.6,1766496974246
1,1.6,1766496975110
1,1.6,1766496975944
1,1.6,1766496976803
1,1.6,1766496977497
1,1.6,1766496978370
1,1.6,1766496979050
1,1.6,1766496979798
1,1.6,1766496980754
1,1.6,1766496981497
1,1.6,1766496982435
1,1.6,1766496983198
1,1.6,1766496984047
1,1.6,1766496984916
1,1.6,1766496985712
1,1.6,1766496986652
1,1.6,1766496987368
1,1.6,1766496988246
1,1.6,1766496989034
1,1.6,1766496989872
1,1.6,1766496990750
1,1.6,1766496991524
1,1.6,1766496992430
1,1.6,1766496993187
1,1.6,1766496994078
1,1.6,1766496994810
1,1.6,1766496995594
1,1.6,1766496996494
1,1.6,1766496997233
1,1.6,1766496998174
1,1.6,1766496998969
1,1.6,1766496999860
1,1.6,1766497000680
1,1.6,1766497001425
1,1.6,1766497002314
1,1.6,1766497003040
1,1.6,1766497003895
1,1.6,1766497004739
1,1.6,1766497005541
1,1.6,1766497006446
1,1.6,1766497007245
1,1.6,1766497008062
1,1.6,1766497008800
1,1.6,1766497009646
1,1.6,1766497010499
1,1.6,1766497011245
1,1.6,1766497012122
1,1.6,1766497012792
1,1.6,1766497013643
1,1.6,1766497014450
1,1.6,1766497015279
1,1.6,1766497016234
1,1.6,1766497016909
1,1.6,1766497017884
1,1.6,1766497018666
1,1.6,1766497019364
1,1.6,1766497020226
1,1.6,1766497020970
1,1.6,1766497021918
1,1.6,1766497022695
1,1.6,1766497023523
1,1.6,1766497024337
1,1.6,1766497025093
1,1.6,1766497026078
1,1.6,1766497026886
1,1.6,1766497027666
1,1.6,1766497028380
1,1.5,1766497029091
1,1.5,1766497029866
1,1.5,1766497030475
1,1.5,1766497031168
1,1.5,1766497031939
1,1.5,1766497032487
1,1.5,1766497033154
1,1.5,1766497033919
1,1.5,1766497034523
1,1.5,1766497035276
1,1.5,1766497035895
1,1.5,1766497036437
1,1.5,1766497037207
1,1.5,1766497037770
1,1.5,1766497038261
1,1.5,1766497038946
1,1.5,1766497039539
1,1.5,1766497040045
1,1.5,1766497040681
1,1.5,1766497041316
1,1.5,1766497041885
1,1.5,1766497042566
1,1.5,1766497043182
1,1.5,1766497043732
1,1.5,1766497044403
1,1.5,1766497045033
1,1.5,1766497045595
1,1.5,1766497046299
1,1.5,1766497046901
1,1.5,1766497047430
1,1.5,1766497048126
1,1.5,1766497048712
1,1.5,1766497049232
1,1.5,1766497049842
1,1.5,1766497050446
1,1.5,1766497050993
1,1.5,1766497051585
1,1.5,1766497052299
1,1.5,1766497052837
1,1.5,1766497053409
1,1.5,1766497054084
1,1.5,1766497054632
1,1.5,1766497055225
1,1.5,1766497055944
1,1.5,1766497056485
1,1.5,1766497057041
1,1.5,1766497057768
1,1.5,1766497058276
1,1.5,1766497058825
1,1.5,1766497059550
1,1.5,1766497060142
1,1.5,1766497060698
1,1.5,1766497061419
1,1.5,1766497061959
1,1.5,1766497062515
1,1.5,1766497063277
1,1.5,1766497063811
1,1.5,1766497064413
1,1.5,1766497065154
1,1.5,1766497065717
1,1.5,1766497066291
1,1.5,1766497067046
1,1.5,1766497067556
1,1.5,1766497068153
1,1.5,1766497068894
1,1.5,1766497069425
1,1.5,1766497070034
1,1.5,1766497070698
1,1.5,1766497071264
1,1.5,1766497071875
1,1.5,1766497072590
1,1.5,1766497073174
1,1.5,1766497073768
1,1.5,1766497074468
1,1.5,1766497075002
2,1.5,1766497075641
2,1.5,1766497076305
2,1.5,1766497076853
2,1.5,1766497077483
2,1.5,1766497078147
2,1.5,1766497078713
2,1.5,1766497079309
2,1.5,1766497079997
2,1.5,1766497080543
2,1.5,1766497081128
2,1.5,1766497081817
2,1.5,1766497082396
2,1.5,1766497083024
2,1.5,1766497083662
2,1.5,1766497084211
2,1.5,1766497084834
2,1.5,1766497085466
2,1.5,1766497086020
2,1.5,1766497086629
2,1.5,1766497087256
2,1.5,1766497087778
2,1.5,1766497088348
2,1.5,1766497089014
2,1.5,1766497089640
2,1.5,1766497090552
2,1.5,1766497091114
2,1.5,1766497091602
2,1.5,1766497092165
2,1.7,1766497093648
2,1.8,1766497094371
2,1.8,1766497094925
2,1.9,1766497095471
2,1.9,1766497096212
2,2.0,1766497096856
2,2.0,1766497097558
2,1.6,1766497098431
2,1.6,1766497099101
2,1.5,1766497100002
2,1.5,1766497100646
2,1.5,1766497101397
2,1.5,1766497102132
2,1.5,1766497102812
2,1.5,1766497103556
2,1.5,1766497104197
2,1.5,1766497104985
2,1.5,1766497105640
2,1.5,1766497106351
2,1.5,1766497106975
2,1.5,1766497107706
2,1.5,1766497108410
2,1.5,1766497109104
2,1.5,1766497109760
2,1.5,1766497110373
2,1.5,1766497111090
2,1.5,1766497111886
2,1.5,1766497112495
2,1.5,1766497113234
2,1.5,1766497113991
2,1.5,1766497114774
2,1.5,1766497115565
2,1.5,1766497116200
2,1.5,1766497117076
2,1.5,1766497117733
2,1.5,1766497118470
2,1.5,1766497119278
2,1.5,1766497119880
2,1.5,1766497120694
2,1.5,1766497121402
2,1.5,1766497122086
2,1.5,1766497122937
2,1.5,1766497123535
2,1.5,1766497124278
2,1.5,1766497125020
2,1.5,1766497125585
2,1.5,1766497126486
2,1.5,1766497127128
2,1.5,1766497127647
2,1.5,1766497128592
2,1.5,1766497129161
2,1.5,1766497129878
2,1.5,1766497130743
2,1.5,1766497131304
2,1.5,1766497132079
2,1.5,1766497132788
2,1.5,1766497133330
2,1.5,1766497134277
2,1.5,1766497134879
2,1.5,1766497135442
2,1.5,1766497136362
2,1.5,1766497136956
2,1.5,1766497137619
2,1.5,1766497138526
2,1.5,1766497139082
2,1.5,1766497139706
2,1.4,1766497140528
2,1.4,1766497141035
2,1.4,1766497141722
2,1.4,1766497142451
2,1.4,1766497142946
2,1.4,1766497143626
2,1.4,1766497144342
2,1.4,1766497144824
2,1.4,1766497145492
2,1.4,1766497146308
2,1.5,1766497146799
2,1.5,1766497147577
2,1.5,1766497148249
2,1.5,1766497148786
2,1.5,1766497149535
2,1.5,1766497150469
2,1.5,1766497151133
2,1.5,1766497152058
2,1.6,1766497152914
2,1.6,1766497153889
2,1.6,1766497154556
2,1.6,1766497155447
2,1.6,1766497156206
2,1.6,1766497157023
2,1.6,1766497157855
2,1.6,1766497158644
2,1.6,1766497159582
2,1.6,1766497160346
2,1.6,1766497161252
2,1.6,1766497161993
2,1.6,1766497162846
2,1.6,1766497163664
2,1.6,1766497164435
2,1.6,1766497165360
2,1.6,1766497166121
2,1.6,1766497166906
2,1.6,1766497167625
2,1.6,1766497168419
2,1.6,1766497169262
2,1.6,1766497169977
2,1.6,1766497170865
2,1.6,1766497171614
2,1.6,1766497172439
2,1.6,1766497173252
2,1.6,1766497174006
2,1.6,1766497174947
2,1.6,1766497175726
2,1.6,1766497176609
2,1.6,1766497177337
2,1.6,1766497178184
2,1.6,1766497179034
2,1.6,1766497179796
2,1.6,1766497180739
2,1.6,1766497181477
2,1.6,1766497182411
2,1.6,1766497183219
2,1.6,1766497184108
2,1.6,1766497184988
2,1.6,1766497185844
2,1.6,1766497186639
2,1.6,1766497187391
2,1.6,1766497188275
2,1.6,1766497189128
2,1.6,1766497189978
2,1.6,1766497190823
2,1.6,1766497191710
2,1.6,1766497192594
2,1.6,1766497193470
2,1.6,1766497194275
2,1.6,1766497195064
2,1.6,1766497195884
2,1.6,1766497196794
2,1.6,1766497197664
2,1.6,1766497198431
2,1.6,1766497199298
2,1.6,1766497200122
2,1.6,1766497200945
2,1.6,1766497201763
2,1.6,1766497202565
2,1.6,1766497203372
2,1.6,1766497204198
2,1.6,1766497205069
2,1.6,1766497205918
2,1.6,1766497206851
2,1.6,1766497207708
2,1.6,1766497208538
2,1.6,1766497209379
2,1.6,1766497210261
2,1.6,1766497211051
2,1.6,1766497211829
2,1.6,1766497212611
2,1.6,1766497213358
2,1.6,1766497214125
2,1.6,1766497214926
2,1.6,1766497215859
2,1.6,1766497216670
2,1.6,1766497217550
2,1.6,1766497218399
2,1.6,1766497219198
2,1.6,1766497220107
2,1.6,1766497220920
2,1.6,1766497221816
2,1.6,1766497222518
2,1.6,1766497223415
2,1.6,1766497224181
2,1.6,1766497224980
2,1.6,1766497225897
2,1.6,1766497226539
2,1.6,1766497227456
2,1.6,1766497228210
2,1.6,1766497229034
2,1.6,1766497229927
2,1.6,1766497230641
2,1.6,1766497231610
2,1.6,1766497232224
2,1.6,1766497232960
2,1.6,1766497233849
2,1.6,1766497234484
2,1.6,1766497235421
2,1.6,1766497236208
2,1.6,1766497237062
2,1.6,1766497237988
2,1.6,1766497238714
2,1.6,1766497239651
2,1.6,1766497240287
2,1.6,1766497241051
2,1.6,1766497241932
2,1.6,1766497242579
2,1.6,1766497243570
2,1.6,1766497244310
2,1.6,1766497245042
2,1.6,1766497246026
2,1.6,1766497246676
2,1.6,1766497247690
2,1.6,1766497248469
2,1.6,1766497249290
2,1.6,1766497250260
2,1.6,1766497250892
2,1.6,1766497251868
2,1.6,1766497252583
2,1.6,1766497253310
2,1.6,1766497254294
2,1.6,1766497254941
2,1.6,1766497255862
2,1.6,1766497256579
2,1.6,1766497257274
2,1.6,1766497258229
2,1.6,1766497258829
2,1.6,1766497259694
2,1.6,1766497260502
2,1.6,1766497261183
2,1.6,1766497262196
2,1.6,1766497262900
2,1.6,1766497263808
2,1.6,1766497264606
2,1.6,1766497265298
2,1.6,1766497266324
2,1.6,1766497266970
2,1.6,1766497267691
2,1.6,1766497268614
2,1.6,1766497269249
2,1.6,1766497270236
3,1.6,1766497270952
3,1.6,1766497271705
3,1.6,1766497272678
3,1.6,1766497273392
3,1.6,1766497274339
3,1.6,1766497275150
3,1.6,1766497275901
3,1.6,1766497276820
3,1.6,1766497277435
3,1.6,1766497278282
3,1.6,1766497279034
3,1.6,1766497279751
3,1.6,1766497280691
3,1.6,1766497281380
3,1.6,1766497282177
3,1.6,1766497283114
3,1.6,1766497283798
3,1.6,1766497284789
3,1.6,1766497285438
3,1.6,1766497286180
3,1.6,1766497287142
3,1.6,1766497287838
3,1.6,1766497288834
3,1.6,1766497289520
3,1.6,1766497290278
3,1.6,1766497291174
3,1.6,1766497291826
3,1.6,1766497292799
3,1.6,1766497293575
3,1.6,1766497294300
3,1.6,1766497295293
3,1.6,1766497295930
3,1.6,1766497296916
3,1.6,1766497297611
3,1.6,1766497298314
3,1.6,1766497299274
3,1.6,1766497299913
3,1.6,1766497300642
3,1.6,1766497301521
3,1.6,1766497302186
3,1.6,1766497303218
3,1.6,1766497303932
3,1.6,1766497304599
3,1.6,1766497305558
3,1.6,1766497306203
3,1.6,1766497307122
3,1.6,1766497307892
3,1.6,1766497308631
3,1.6,1766497309577
3,1.6,1766497310282
3,1.6,1766497311131
3,1.6,1766497311886
3,1.6,1766497312524
3,1.6,1766497313479
3,1.6,1766497314158
3,1.6,1766497315035
3,1.6,1766497315856
3,1.6,1766497316465
3,1.6,1766497317365
3,1.6,1766497318118
3,1.6,1766497318816
3,1.6,1766497319805
3,1.6,1766497320433
3,1.6,1766497321327
3,1.6,1766497322111
3,1.6,1766497322789
3,1.6,1766497323786
3,1.6,1766497324466
3,1.6,1766497325272
3,1.6,1766497326219
3,1.6,1766497326909
3,1.6,1766497327882
3,1.6,1766497328505
3,1.6,1766497329322
3,1.6,1766497330273
3,1.6,1766497330869
3,1.6,1766497331858
3,1.6,1766497332570
3,1.6,1766497333285
3,1.6,1766497334259
3,1.6,1766497334874
3,1.6,1766497335719
3,1.6,1766497336544
3,1.6,1766497337270
3,1.6,1766497338291
3,1.6,1766497338931
3,1.6,1766497339749
3,1.6,1766497340587
3,1.6,1766497341255
3,1.6,1766497342216
3,1.6,1766497342868
3,1.6,1766497343632
3,1.6,1766497344594
3,1.6,1766497345234
3,1.6,1766497346228
3,1.6,1766497346962
3,1.6,1766497347761
3,1.6,1766497348634
3,1.6,1766497349256
3,1.6,1766497350271
3,1.6,1766497351025
3,1.6,1766497351808
3,1.6,1766497352746
3,1.6,1766497353385
3,1.6,1766497354390
3,1.6,1766497355144
3,1.6,1766497355950
3,1.6,1766497356885
3,1.6,1766497357513
3,1.6,1766497358475
3,1.6,1766497359142
3,1.6,1766497359816
3,1.6,1766497360803
3,1.6,1766497361434
3,1.6,1766497362404
3,1.6,1766497363192
3,1.6,1766497363876
3,1.6,1766497364884
3,1.6,1766497365526
3,1.6,1766497366359
3,1.6,1766497367222
3,1.6,1766497367944
3,1.6,1766497368963
3,1.6,1766497369634
3,1.6,1766497370446
3,1.6,1766497371320
3,1.6,1766497371953
3,1.6,1766497372949
3,1.6,1766497373621
3,1.6,1766497374491
3,1.6,1766497375340
3,1.6,1766497375995
3,1.6,1766497376968
3,1.6,1766497377630
3,1.6,1766497378322
3,1.6,1766497379315
3,1.6,1766497380000
3,1.6,1766497381025
3,1.6,1766497381689
3,1.6,1766497382370
3,1.6,1766497383332
3,1.6,1766497383972
3,1.6,1766497384937
3,1.6,1766497385646
3,1.6,1766497386478
3,1.6,1766497387474
3,1.6,1766497388106
3,1.6,1766497389026
3,1.6,1766497389758
3,1.6,1766497390436
3,1.6,1766497391416
3,1.6,1766497392059
3,1.6,1766497392984
3,1.6,1766497393832
3,1.6,1766497394498
3,1.6,1766497395491
3,1.6,1766497396099
3,1.6,1766497396989
3,1.6,1766497397807
3,1.6,1766497398415
3,1.6,1766497399462
3,1.6,1766497400124
3,1.6,1766497400929
3,1.6,1766497401794
3,1.6,1766497402384
3,1.6,1766497403309
3,1.6,1766497404086
3,1.6,1766497404801
3,1.6,1766497405780
3,1.6,1766497406432
3,1.6,1766497407399
3,1.6,1766497408150
3,1.6,1766497408839
3,1.6,1766497409848
3,1.6,1766497410476
3,1.6,1766497411335
3,1.6,1766497412167
3,1.6,1766497412907
3,1.6,1766497413932
3,1.6,1766497414592
3,1.6,1766497415498
3,1.6,1766497416319
3,1.6,1766497417022
3,1.6,1766497418004
3,1.6,1766497418674
3,1.6,1766497419544
3,1.6,1766497420406
3,1.6,1766497421182
3,1.6,1766497422154
3,1.6,1766497422840
3,1.6,1766497423816
3,1.6,1766497424614
3,1.6,1766497425353
3,1.6,1766497426385
3,1.6,1766497426978
3,1.6,1766497427783
3,1.6,1766497428678
3,1.6,1766497429359
3,1.6,1766497430347
3,1.6,1766497431026
3,1.6,1766497431813
3,1.6,1766497432732
3,1.6,1766497433376
3,1.6,1766497434333
3,1.6,1766497435058
3,1.6,1766497435769
3,1.6,1766497436763
3,1.6,1766497437422
3,1.6,1766497438402
3,1.6,1766497439150
3,1.6,1766497439894
3,1.6,1766497440891
3,1.6,1766497441561
3,1.6,1766497442577
3,1.6,1766497443287
3,1.6,1766497443995
3,1.6,1766497445020
3,1.6,1766497445646
3,1.6,1766497446672
3,1.6,1766497447384
3,1.6,1766497448111
3,1.6,1766497449014
3,1.6,1766497449654
3,1.6,1766497450531
3,1.6,1766497451349
3,1.6,1766497452075
3,1.6,1766497453039
3,1.6,1766497453686
3,1.6,1766497454543
3,1.6,1766497455322
3,1.6,1766497456001
3,1.6,1766497456922
3,1.6,1766497457573
3,1.6,1766497458442
3,1.6,1766497459256
3,1.6,1766497459935
3,1.6,1766497460926
3,1.6,1766497461634
3,1.6,1766497462440
3,1.6,1766497463334
3,1.6,1766497463995
3,1.6,1766497464987
3,1.6,1766497465726
3,1.6,1766497466469
3,1.6,1766497467436
3,1.6,1766497468068
3,1.6,1766497469092
3,1.6,1766497469779
3,1.6,1766497470543
3,1.6,1766497471427
3,1.6,1766497472049
3,1.6,1766497473008
3,1.6,1766497473751
3,1.6,1766497474492
3,1.6,1766497475480
3,1.6,1766497476112
4,1.6,1766497477086
4,1.6,1766497477850
4,1.6,1766497478561
4,1.6,1766497479536
4,1.6,1766497480177
4,1.6,1766497481134
4,1.6,1766497481926
4,1.6,1766497482624
4,1.6,1766497483607
4,1.6,1766497484313
4,1.6,1766497485222
4,1.6,1766497486067
4,1.6,1766497486789
4,1.6,1766497487786
4,1.6,1766497488441
4,1.6,1766497489368
4,1.6,1766497490170
4,1.6,1766497490962
4,1.6,1766497491880
4,1.6,1766497492487
4,1.6,1766497493471
4,1.6,1766497494226
4,1.6,1766497494964
4,1.6,1766497495925
4,1.6,1766497496566
4,1.6,1766497497495
4,1.6,1766497498323
4,1.6,1766497499124
4,1.6,1766497500110
4,1.6,1766497500796
4,1.6,1766497501833
4,1.6,1766497502521
4,1.6,1766497503272
4,1.6,1766497504270
4,1.6,1766497504962
4,1.6,1766497505969
4,1.6,1766497506673
4,1.6,1766497507458
4,1.6,1766497508392
4,1.6,1766497509002
4,1.6,1766497509932
4,1.6,1766497510679
4,1.6,1766497511414
4,1.6,1766497512466
4,1.6,1766497513110
4,1.6,1766497514039
4,1.6,1766497514813
4,1.6,1766497515590
4,1.6,1766497516513
4,1.6,1766497517155
4,1.6,1766497518106
4,1.6,1766497518844
4,1.6,1766497519552
4,1.6,1766497520540
4,1.6,1766497521225
4,1.6,1766497522122
4,1.6,1766497522921
4,1.6,1766497523524
4,1.6,1766497524508
4,1.6,1766497525164
4,1.6,1766497525858
4,1.6,1766497526886
4,1.6,1766497527524
4,1.6,1766497528493
4,1.6,1766497529206
4,1.6,1766497529909
4,1.6,1766497530904
4,1.6,1766497531542
4,1.6,1766497532494
4,1.6,1766497533218
4,1.6,1766497533950
4,1.6,1766497534875
4,1.6,1766497535526
4,1.6,1766497536382
4,1.6,1766497537202
4,1.6,1766497537803
4,1.6,1766497538756
4,1.6,1766497539406
4,1.6,1766497540156
4,1.6,1766497541033
4,1.6,1766497541728
4,1.6,1766497542697
4,1.6,1766497543388
4,1.6,1766497544116
4,1.6,1766497545082
4,1.6,1766497545781
4,1.6,1766497546763
4,1.6,1766497547432
4,1.6,1766497548157
4,1.6,1766497549136
4,1.6,1766497549776
4,1.6,1766497550657
4,1.6,1766497551440
4,1.6,1766497552032
4,1.6,1766497552992
4,1.6,1766497553602
4,1.6,1766497554263
4,1.6,1766497555184
4,1.6,1766497555831
4,1.6,1766497556680
4,1.6,1766497557568
4,1.6,1766497558215
4,1.6,1766497559097
4,1.6,1766497559759
4,1.6,1766497560506
4,1.6,1766497561541
4,1.6,1766497562194
4,1.6,1766497563213
4,1.6,1766497563910
4,1.6,1766497564577
4,1.6,1766497565562
4,1.6,1766497566203
4,1.6,1766497567205
4,1.6,1766497567903
4,1.6,1766497568638
4,1.6,1766497569638
4,1.6,1766497570300
4,1.6,1766497571252
4,1.6,1766497571948
4,1.6,1766497572683
4,1.6,1766497573688
4,1.6,1766497574311
4,1.6,1766497575236
4,1.6,1766497575991
4,1.6,1766497576725
4,1.6,1766497577705
4,1.6,1766497578366
4,1.6,1766497579293
4,1.6,1766497580026
4,1.6,1766497580731
4,1.6,1766497581745
4,1.6,1766497582358
4,1.6,1766497583306
4,1.6,1766497584097
4,1.6,1766497584830
4,1.6,1766497585758
