gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
5,0.0,1766495742645
5,0.0,1766495744499
5,0.0,1766495746379
5,0.0,1766495748255
5,0.0,1766495750123
5,0.0,1766495752015
5,0.0,1766495753900
5,0.0,1766495755757
5,0.0,1766495757608
5,0.0,1766495759465
5,0.0,1766495761337
5,0.0,1766495763180
5,0.0,1766495765039
5,0.0,1766495766877
5,0.0,1766495768750
5,0.0,1766495770630
5,0.0,1766495772511
5,0.0,1766495774362
5,0.0,1766495776192
5,0.0,1766495778052
5,0.0,1766495779907
5,0.0,1766495781772
5,0.0,1766495783636
5,0.0,1766495785492
5,0.0,1766495787364
5,0.0,1766495789249
5,0.0,1766495791113
5,0.0,1766495792966
5,0.0,1766495794831
5,0.0,1766495796681
5,0.0,1766495798575
5,0.0,1766495800445
5,0.0,1766495802300
5,0.0,1766495804146
5,0.0,1766495805999
5,0.0,1766495807865
5,0.0,1766495809749
5,0.0,1766495811601
5,0.0,1766495813467
5,0.0,1766495815343
5,0.0,1766495817196
5,0.0,1766495819057
5,0.0,1766495820903
5,0.0,1766495822748
5,0.0,1766495824616
5,0.0,1766495826482
5,0.0,1766495828372
5,0.0,1766495830359
5,0.0,1766495832216
5,0.0,1766495834073
6,0.0,1766495835946
6,0.0,1766495837815
6,0.0,1766495839687
6,0.0,1766495841548
6,0.0,1766495843427
6,0.0,1766495845308
6,0.0,1766495847180
6,0.0,1766495849047
6,0.0,1766495850919
6,0.0,1766495852751
6,0.0,1766495854624
6,0.0,1766495856488
6,0.0,1766495858356
6,0.0,1766495860207
6,0.0,1766495862067
6,0.0,1766495863918
6,0.0,1766495865769
6,0.0,1766495867630
6,0.0,1766495869510
6,0.0,1766495871359
6,0.0,1766495873227
6,0.0,1766495875080
6,0.0,1766495876940
6,0.0,1766495878820
6,0.0,1766495880697
6,0.0,1766495882556
6,0.0,1766495884433
6,0.0,1766495886320
6,0.0,1766495888178
6,0.0,1766495890022
6,0.0,1766495891898
6,0.0,1766495893758
6,0.0,1766495895608
6,0.0,1766495897476
6,0.0,1766495899336
6,0.0,1766495901215
6,0.0,1766495903097
6,0.0,1766495904954
6,0.0,1766495906810
6,0.0,1766495908668
6,0.0,1766495910514
6,0.0,1766495912364
6,0.0,1766495914001
6,0.0,1766495915876
6,0.0,1766495917752
6,0.0,1766495919624
6,0.0,1766495921509
6,0.0,1766495923394
6,0.0,1766495925256
6,0.0,1766495927111
6,0.0,1766495928988
6,0.0,1766495930847
6,0.0,1766495932709
6,0.0,1766495934569
6,0.0,1766495936435
6,0.0,1766495938303
6,0.0,1766495940183
6,0.0,1766495942036
6,0.0,1766495943907
6,0.0,1766495945755
6,0.0,1766495947622
6,0.0,1766495949498
6,0.0,1766495951363
6,0.0,1766495953222
