gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
5,0.99,1766495828170
5,0.99,1766495830166
5,1.0,1766495832023
5,1.0,1766495833878
6,1.0,1766495835750
6,1.0,1766495837624
6,1.0,1766495839490
6,1.0,1766495841356
6,1.0,1766495843235
6,1.0,1766495845116
6,1.0,1766495846986
6,1.0,1766495848848
6,1.0,1766495850720
6,1.0,1766495852547
6,1.0,1766495854423
6,1.0,1766495856297
6,0.99,1766495858154
6,1.0,1766495860014
6,1.0,1766495861872
6,1.0,1766495863722
6,1.0,1766495865576
6,1.0,1766495867437
6,1.0,1766495869315
6,0.99,1766495871166
6,1.0,1766495873031
6,1.0,1766495874887
6,0.99,1766495876747
6,1.0,1766495878627
6,1.0,1766495880504
6,1.0,1766495882364
6,1.0,1766495884240
6,0.99,1766495886126
6,1.0,1766495887988
6,1.0,1766495889830
6,1.0,1766495891707
6,1.0,1766495893566
6,1.0,1766495895415
6,1.0,1766495897278
6,0.99,1766495899143
6,1.0,1766495901025
6,1.0,1766495902906
6,1.0,1766495904760
6,1.0,1766495906621
6,1.0,1766495908476
6,1.0,1766495910321
6,1.0,1766495912178
6,1.0,1766495913808
6,1.0,1766495915684
6,0.99,1766495917551
6,1.0,1766495919432
6,0.99,1766495921316
6,1.0,1766495923197
6,1.0,1766495925053
6,1.0,1766495926918
6,1.0,1766495928798
6,1.0,1766495930652
6,0.99,1766495932516
6,1.0,1766495934378
6,1.0,1766495936242
6,1.0,1766495938112
6,1.0,1766495939993
6,1.0,1766495941840
6,0.99,1766495943712
6,1.0,1766495945551
6,1.0,1766495947427
6,1.0,1766495949305
6,1.0,1766495951172
6,1.0,1766495953028
