disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766496594341
0,0.8,1766496595264
0,0.8,1766496596033
0,0.8,1766496596810
0,0.8,1766496597772
0,0.8,1766496598442
0,0.8,1766496599428
0,0.8,1766496600139
0,0.8,1766496600884
0,0.8,1766496601817
0,0.8,1766496602451
0,0.8,1766496603448
0,0.8,1766496604175
0,0.8,1766496604833
0,0.8,1766496605843
0,0.8,1766496606496
0,0.8,1766496607392
0,0.8,1766496608131
0,0.8,1766496608839
0,0.8,1766496609821
0,0.8,1766496610488
0,0.8,1766496611404
0,0.8,1766496612177
0,0.8,1766496612903
0,0.8,1766496613856
0,0.8,1766496614527
0,0.8,1766496615379
0,0.8,1766496616189
0,0.8,1766496616861
0,0.8,1766496617815
0,0.8,1766496618507
0,0.8,1766496619252
0,0.8,1766496620125
0,0.8,1766496620767
0,0.8,1766496621717
0,0.8,1766496622473
0,0.8,1766496623208
0,0.8,1766496624173
0,0.8,1766496624835
0,0.8,1766496625817
0,0.8,1766496626547
0,0.8,1766496627279
0,0.8,1766496628235
0,0.8,1766496628861
0,0.8,1766496629804
0,0.8,1766496630559
0,0.8,1766496631275
0,0.8,1766496632303
0,0.8,1766496632918
0,0.8,1766496633788
0,0.8,1766496634607
0,0.8,1766496635307
